inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.8595583188505855,0.6350768142952459,0.408248290463863,0.9019915237858143,0.632280539449653,0.408248290463863
0.8561401434757834,0.6403412167055568,0.2581988897471611,0.9471994463456669,0.639874490943101,0.2581988897471611
0.8575168995384664,0.6125750577673733,0.5,0.8696557791590294,0.6140694118571061,0.5
0.8519007669885821,0.6366870380609159,0.408248290463863,0.8686962648786043,0.6341386449988311,0.408248290463863
0.8526863924014277,0.6278237433048878,0.4472135954999579,0.8828940853993676,0.6335716407368384,0.4472135954999579
0.8472385177184047,0.6350768142952459,0.4472135954999579,0.8768258896324757,0.631301941638953,0.4472135954999579
0.8460000394540063,0.6401864005518514,0.3535533905932738,0.8827865730534261,0.6364042676658207,0.3535533905932738
0.8497487993916769,0.6398824706325799,0.3535533905932738,0.9055193001647127,0.6367482367498443,0.3535533905932738
0.8474373787907161,0.6168627173694101,0.5,0.8625289216694277,0.6251318963662362,0.5
0.8432322034286455,0.6391475461850296,0.408248290463863,0.8657436087469873,0.6309550051032821,0.408248290463863
0.8426600289894486,0.6156343479848296,0.5,0.861586237680285,0.6205125142728553,0.5
0.8402522912075058,0.6396901483859002,0.30151134457776363,0.8914818539721687,0.6409071763588807,0.30151134457776363
0.8387141089240603,0.6355553310993118,0.4472135954999579,0.8679743290759822,0.638607038069035,0.4472135954999579
0.8319353756782422,0.6224345028997933,0.5,0.8492253883196392,0.623411671809283,0.5
0.8305820304950952,0.6203093574129925,0.5,0.8412379545221361,0.6249194666916671,0.5
0.8283638943994385,0.6393690426581622,0.408248290463863,0.8403412218330281,0.6415904706634187,0.408248290463863
0.8274268512118107,0.6268765254357017,0.5,0.8338931523625543,0.6278092448958308,0.5
0.8229211142908419,0.6399251183046262,0.3333333333333333,0.880655094383362,0.6362187164061647,0.3333333333333333
0.8258358705232881,0.6225381734757297,0.5,0.8565165537143761,0.624972591977411,0.5
0.8244287580654632,0.6391475461850296,0.4472135954999579,0.8417742536616036,0.6398630782119925,0.4472135954999579
0.8227664818658288,0.6301940034161589,0.5,0.8434454866573022,0.6322021992866368,0.5
0.820732583988928,0.6263920054499605,0.5,0.835508771317847,0.6313316908355704,0.5
0.8157617754895553,0.6350768142952459,0.5,0.8327365365702359,0.6332972186292142,0.5
0.8115796827651854,0.5888917663253472,0.5773502691896257,0.8115193969352991,0.589750093463206,0.5773502691896257
0.7880396970295933,0.5948296270297514,0.5773502691896257,0.8171555569548736,0.5935716728322658,0.5773502691896257
0.7710221155985483,0.6093599830939894,0.5773502691896257,0.7864539768943856,0.6091305484888455,0.5773502691896257
0.7395838973258192,0.6106623159859037,0.5773502691896257,0.7561026128993373,0.6059424305372647,0.5773502691896257
0.7133198420508235,0.6156367403012031,0.5773502691896257,0.7208055713135598,0.6134495257760915,0.5773502691896257
0.6882657300357183,0.5370797602967992,0.7071067811865476,0.6805029621568567,0.530725447856719,0.7071067811865476
0.6134952748887692,0.5510072793928782,0.7071067811865476,0.6216366444019842,0.5584287209913903,0.7071067811865476
0.5636535800593637,0.5604321662796581,0.7071067811865476,0.5719784606258297,0.5629993824919516,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
