inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.7257405887685887,0.5773502691896257,0.7248196940396533,0.5773502691896257
0.7949460144674685,0.5,0.8278170905371308,0.5
0.7949269388466191,0.5,0.8201205371355459,0.5
0.7990231041552848,0.5,0.8133187824437477,0.5
0.7932179701945676,0.5,0.8192753857982652,0.5
0.7202792714036208,0.5773502691896257,0.7487952090188241,0.5773502691896257
0.7922684272682649,0.5,0.8269110468561199,0.5
0.7936485105666667,0.5,0.8188601903344129,0.5
0.7980838327801044,0.5,0.8090883205614188,0.5
0.8025132314122884,0.5,0.8092494905524955,0.5
0.7910395943090685,0.5,0.8134648490780242,0.5
0.793113011311917,0.5,0.833150378123245,0.5
0.798798018622625,0.5,0.8174833983548024,0.5
0.7149792465254777,0.5773502691896257,0.7334478341431824,0.5773502691896257
0.8453311720904281,0.4472135954999579,0.8617609314718815,0.4472135954999579
0.8480296959833791,0.4472135954999579,0.8698404623453694,0.4472135954999579
0.8471015408162125,0.4472135954999579,0.8640769360198548,0.4472135954999579
0.7929887281261059,0.5,0.8194737632342741,0.5
0.7889600955814854,0.5,0.8334232108020141,0.5
0.7980515731840145,0.5,0.8105996327164622,0.5
0.8463327444785177,0.4472135954999579,0.8676681943256983,0.4472135954999579
0.7141537884872341,0.5773502691896257,0.739106221367805,0.5773502691896257
0.7197342307742224,0.5773502691896257,0.7258634852377557,0.5773502691896257
0.7925235141644673,0.5,0.8087560266506888,0.5
0.7985124145947015,0.5,0.8135646111014501,0.5
0.7934595494795014,0.5,0.8134884100047054,0.5
0.7986040273614123,0.5,0.821857846101206,0.5
0.8498562018510899,0.4472135954999579,0.8669099100401259,0.4472135954999579
0.8472901609598161,0.4472135954999579,0.8650385042156735,0.4472135954999579
0.7211918141249815,0.5773502691896257,0.735427086195244,0.5773502691896257
0.7159653150566535,0.5773502691896257,0.7252443009077029,0.5773502691896257
0.7949346739274654,0.5,0.799434721154604,0.5
0.7953761386099465,0.5,0.805390248901704,0.5
0.7958646869101992,0.5,0.8237689081717714,0.5
