gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,347,467,5896,0.2,0.8247223996536079,0.9454752194570822,0.2055768096819496,0.22941573387056177,0.45553731259744407,1.0,0.20862038737557287
196,358,511,5896,0.2,0.8241575567241053,0.9454752194570822,0.20575814835508205,0.22941573387056177,0.45603094548685835,1.0,0.20897600533095273
197,352,496,5896,0.2,0.8234906605588549,0.9454752194570822,0.20749852699163535,0.22941573387056177,0.4563411290994811,1.0,0.21005235179431353
198,371,506,5896,0.2,0.8319825734991845,0.9454752194570822,0.20223771141715519,0.22941573387056177,0.44406450861415653,1.0,0.20711957743947448
199,367,521,5896,0.2,0.8312155564334789,0.9454752194570822,0.20236410888117934,0.22941573387056177,0.4454162876787504,1.0,0.20708466022428246
200,360,485,5896,0.2,0.8326782991619853,0.9454752194570822,0.20043026009387108,0.22941573387056177,0.4440193103679059,1.0,0.205690048451434
201,363,475,5896,0.2,0.8310343049393759,0.9454752194570822,0.20233549017823657,0.22941573387056177,0.4457544916362019,1.0,0.20716175406964085
202,373,492,5896,0.2,0.8312798628507355,0.9454752194570822,0.20239559950146602,0.22941573387056177,0.4450418399312834,1.0,0.20735324628714524
203,349,470,5896,0.2,0.8327616987849685,0.9454752194570822,0.20045182658786567,0.22941573387056177,0.44379064146748626,1.0,0.20573481620237546
204,357,480,5896,0.2,0.8311957382036189,0.9454752194570822,0.20235381382062412,0.22941573387056177,0.44544196009871634,1.0,0.20706602214822933
205,385,524,5896,0.2,0.8328260512828535,0.9454752194570822,0.20048564183826023,0.22941573387056177,0.44351361739147294,1.0,0.2059610300281012
206,381,533,5896,0.2,0.8310498410187986,0.9454752194570822,0.202326914841806,0.22941573387056177,0.445839242974108,1.0,0.20705405325249207
207,358,484,5896,0.2,0.8314536398194525,0.9454752194570822,0.20245587923898722,0.22941573387056177,0.4445586225655638,1.0,0.20747117090549194
208,368,494,5896,0.2,0.8325826871275318,0.9454752194570822,0.2004280498158457,0.22941573387056177,0.44414891882720187,1.0,0.2058392505517032
209,379,562,5896,0.2,0.833237915882722,0.9454752194570822,0.20026046123562333,0.22941573387056177,0.44319353673256984,1.0,0.20572508675275886
210,378,517,5896,0.2,0.8319459108541679,0.9454752194570822,0.202220707443813,0.22941573387056177,0.4443476791425453,1.0,0.20693997096898695
211,362,478,5896,0.2,0.8319344126624205,0.9454752194570822,0.20221653470658138,0.22941573387056177,0.4443553327751183,1.0,0.20696213958580548
212,363,497,5896,0.2,0.8331218409156695,0.9454752194570822,0.2002214261909801,0.22941573387056177,0.44356751237540476,1.0,0.20556206458876497
213,355,495,5896,0.2,0.8325004060943267,0.9454752194570822,0.20038809378038694,0.22941573387056177,0.4445059096407747,1.0,0.20562278584986934
214,375,573,5896,0.2,0.8324892261138763,0.9454752194570822,0.2003996594924156,0.22941573387056177,0.44434307961594,1.0,0.20581759704094713
215,357,511,5896,0.2,0.8334269114370992,0.9454752194570822,0.2002882552238795,0.22941573387056177,0.44284896566453275,1.0,0.20559247905981137
216,364,489,5896,0.2,0.8333533000664072,0.9454752194570822,0.20027002880226033,0.22941573387056177,0.44294083218185426,1.0,0.20563470134169767
217,358,445,5896,0.2,0.8326423244581536,0.9454752194570822,0.2004192522483968,0.22941573387056177,0.44403928981143886,1.0,0.20577544878048692
218,382,504,5896,0.2,0.8330420723675249,0.9454752194570822,0.20018274670518982,0.22941573387056177,0.443889553855909,1.0,0.20536213864572528
219,379,526,5896,0.2,0.831353358698364,0.9454752194570822,0.20241332472019383,0.22941573387056177,0.4449530497565637,1.0,0.20728829963753426
220,363,483,5896,0.2,0.8312321184850269,0.9454752194570822,0.2024077757436625,0.22941573387056177,0.44510158537933897,1.0,0.20740959898703357
221,367,496,5896,0.2,0.8318962210550723,0.9454752194570822,0.20219706310654978,0.22941573387056177,0.4444858177048543,1.0,0.2068638181135804
222,383,546,5896,0.2,0.8331394892690243,0.9454752194570822,0.20021062365562328,0.22941573387056177,0.44363415113264787,1.0,0.20540003127859519
223,360,518,5896,0.2,0.82471534365306,0.9454752194570822,0.20814508012763672,0.22941573387056177,0.4528117504414995,1.0,0.2125373132728049
224,368,532,5896,0.2,0.8245163982427,0.9454752194570822,0.20810357608324556,0.22941573387056177,0.4531987765637829,1.0,0.21258059039163288
225,372,484,5896,0.2,0.8244933387296006,0.9454752194570822,0.2080929470904848,0.22941573387056177,0.4534407785599128,1.0,0.21243485204083734
226,378,531,5896,0.2,0.8246091276159944,0.9454752194570822,0.20811318495160708,0.22941573387056177,0.4530440760254037,1.0,0.21251832156730963
227,355,485,5896,0.2,0.8246466397621115,0.9454752194570822,0.20813183108759475,0.22941573387056177,0.4529695814406059,1.0,0.21255743767780677
228,384,529,5896,0.2,0.8243697923506684,0.9454752194570822,0.20804681610659753,0.22941573387056177,0.45376609857800065,1.0,0.21230218619949598
229,383,501,5896,0.2,0.8239418367308894,0.9454752194570822,0.208242241416243,0.22941573387056177,0.45406002575494486,1.0,0.2125672146043252
230,347,466,5896,0.2,0.8253772212500886,0.9454752194570822,0.2064378540007918,0.22941573387056177,0.4525641679613241,1.0,0.21149373059720933
231,360,503,5896,0.2,0.8254963600829728,0.9454752194570822,0.20643945526142465,0.22941573387056177,0.45252306148214994,1.0,0.21122007675824553
232,377,532,5896,0.2,0.8253088733854398,0.9454752194570822,0.20641974077699188,0.22941573387056177,0.4527333847478353,1.0,0.21146349703819592
233,375,537,5896,0.2,0.8262426786068577,0.9454752194570822,0.20633263676045963,0.22941573387056177,0.4514985323981553,1.0,0.2109971729572186
234,349,508,5896,0.2,0.8336190976322927,0.9454752194570822,0.20039604887318296,0.22941573387056177,0.4429865780040843,1.0,0.20564054126315515
235,374,533,5896,0.2,0.8330812195315251,0.9454752194570822,0.20060390488511637,0.22941573387056177,0.4436578086128874,1.0,0.2058362907328062
236,376,530,5896,0.2,0.8327636411061494,0.9454752194570822,0.20052925834657961,0.22941573387056177,0.44448172593777785,1.0,0.20571556999963467
237,368,526,5896,0.2,0.8294124582406294,0.9454752194570822,0.21004665520150148,0.22941573387056177,0.44077142281936704,1.0,0.21452995772440597
238,363,503,5896,0.2,0.8310666140051348,0.9454752194570822,0.20823442487849556,0.22941573387056177,0.43883206303563,1.0,0.21325637426412355
239,351,480,5896,0.2,0.8308012499035861,0.9454752194570822,0.20817014314731222,0.22941573387056177,0.43961164948604337,1.0,0.213126825330602
240,346,479,5896,0.2,0.8308953617754778,0.9454752194570822,0.20818657630198398,0.22941573387056177,0.43923052906344356,1.0,0.2132566600391054
241,364,480,5896,0.2,0.830896334140772,0.9454752194570822,0.20780380955023353,0.22941573387056177,0.44039295958915525,1.0,0.2125043675580917
242,370,516,5896,0.2,0.8338924313777912,0.9454752194570822,0.20044962970120572,0.22941573387056177,0.44316980664682126,1.0,0.20566546143436473
243,370,500,5896,0.2,0.8324588108686435,0.9454752194570822,0.202368336824098,0.22941573387056177,0.4446978492282842,1.0,0.20682534497647673
244,366,507,5896,0.2,0.8338585264269802,0.9454752194570822,0.20043457195254782,0.22941573387056177,0.4433227129036842,1.0,0.20558849159912823
245,358,500,5896,0.2,0.8319876536423167,0.9454752194570822,0.2025978881944936,0.22941573387056177,0.44496443554396853,1.0,0.20723705181316776
246,352,493,5896,0.2,0.8338501988407768,0.9454752194570822,0.2004297304105196,0.22941573387056177,0.44330794520913025,1.0,0.20558962791473642
247,355,489,5896,0.2,0.833154621573267,0.9454752194570822,0.20059985937707303,0.22941573387056177,0.4442544916362019,1.0,0.2058543315651118
248,362,495,5896,0.2,0.8257741917990431,0.9454752194570822,0.20645852759384986,0.22941573387056177,0.45468548304944295,1.0,0.20982157522190842
249,366,541,5896,0.2,0.8262177869671177,0.9454752194570822,0.20626614185383146,0.22941573387056177,0.45430759930085707,1.0,0.20962063200988204
250,376,535,5896,0.2,0.8242401349392753,0.9454752194570822,0.20826387081448094,0.22941573387056177,0.45629178427618206,1.0,0.2110183607909366
251,348,477,5896,0.2,0.824418902765641,0.9454752194570822,0.20833444005402327,0.22941573387056177,0.45570179357909124,1.0,0.21127320035871916
252,375,483,5896,0.2,0.824839756703428,0.9454752194570822,0.2080879787438806,0.22941573387056177,0.4557182509977335,1.0,0.21063827611113123
253,355,498,5896,0.2,0.8255886416087324,0.9454752194570822,0.2064193537956341,0.22941573387056177,0.45509564042920864,1.0,0.20981368224374214
254,345,487,5896,0.2,0.8190479143494497,0.9454752194570822,0.21505121609706437,0.22941573387056177,0.45642703678542723,1.0,0.2193174941392011
255,365,495,5896,0.2,0.8196410304434211,0.9454752194570822,0.21490442649560923,0.22941573387056177,0.45576875216907253,1.0,0.21905789640226406
256,373,521,5896,0.2,0.8196947536240919,0.9454752194570822,0.21493146876927685,0.22941573387056177,0.45559017349224373,1.0,0.21915762279281586
257,350,478,5896,0.2,0.8196763570991256,0.9454752194570822,0.21492060314575742,0.22941573387056177,0.45561478450933407,1.0,0.219115097211926
258,362,499,5896,0.2,0.8243798042327567,0.9454752194570822,0.21124687939638384,0.22941573387056177,0.44992735466865086,1.0,0.21618699633211377
259,372,514,5896,0.2,0.8326688502034174,0.9454752194570822,0.2024435793588617,0.22941573387056177,0.4445631679740439,1.0,0.2067983020549978
260,375,513,5896,0.2,0.8320583234316653,0.9454752194570822,0.20262852332691655,0.22941573387056177,0.4452471250103644,1.0,0.2070902772980668
261,364,500,5896,0.2,0.8319857338273623,0.9454752194570822,0.20261337673526617,0.22941573387056177,0.44532687732254217,1.0,0.2072033953294679
262,359,481,5896,0.2,0.8287046736810446,0.9454752194570822,0.20770920626644115,0.22941573387056177,0.4438445052651094,1.0,0.213760365761064
263,371,504,5896,0.2,0.8281798092925562,0.9454752194570822,0.20947071128485967,0.22941573387056177,0.4435715729561726,1.0,0.21508232398749
264,373,507,5896,0.2,0.8291696045015954,0.9454752194570822,0.20742753774867226,0.22941573387056177,0.44398243509515806,1.0,0.21303441603162057
265,356,509,5896,0.2,0.832709134307963,0.9454752194570822,0.20246290465828862,0.22941573387056177,0.44457933042683573,1.0,0.2069316695949533
266,360,491,5896,0.2,0.833442114136011,0.9454752194570822,0.20069599117281917,0.22941573387056177,0.44426676332903664,1.0,0.2057343192097733
267,374,525,5896,0.2,0.8334706812005532,0.9454752194570822,0.2006697481870552,0.22941573387056177,0.44435120910239545,1.0,0.20555186710124124
268,367,496,5896,0.2,0.8339731029012393,0.9454752194570822,0.2004827573897676,0.22941573387056177,0.44365610035514275,1.0,0.20552557393617948
269,360,503,5896,0.2,0.8327674122874658,0.9454752194570822,0.2024868425227899,0.22941573387056177,0.4444128118370255,1.0,0.20697460337283494
270,359,501,5896,0.2,0.8342775527992715,0.9454752194570822,0.20056558092484572,0.22941573387056177,0.44274743169234626,1.0,0.20575029906645734
271,357,472,5896,0.2,0.8342977844581956,0.9454752194570822,0.20055999486158982,0.22941573387056177,0.4428489656645327,1.0,0.20559247905981137
272,372,514,5896,0.2,0.8328258669668418,0.9454752194570822,0.2025003395709779,0.22941573387056177,0.44430723902802544,1.0,0.20695968475412518
273,356,502,5896,0.2,0.8328413843903659,0.9454752194570822,0.2025083673418477,0.22941573387056177,0.4441250762490658,1.0,0.20710466644626652
274,373,550,5896,0.2,0.8326618449590667,0.9454752194570822,0.20247726059098822,0.22941573387056177,0.4445520162631118,1.0,0.20706718702476423
275,363,522,5896,0.2,0.8340184538646674,0.9454752194570822,0.20050503930305832,0.22941573387056177,0.4433853495964451,1.0,0.20570737625802976
276,365,476,5896,0.2,0.8333325869138407,0.9454752194570822,0.20066415751438518,0.22941573387056177,0.4444960125703389,1.0,0.20574853065874416
277,346,504,5896,0.2,0.833644177972785,0.9454752194570822,0.2007325974796495,0.22941573387056177,0.4437471250103644,1.0,0.20577870231494147
278,376,525,5896,0.2,0.831944255705659,0.9454752194570822,0.20263019436093577,0.22941573387056177,0.44560158537933897,1.0,0.20723993381243574
279,365,495,5896,0.2,0.8340560425726535,0.9454752194570822,0.20050601369307813,0.22941573387056177,0.4434270443514613,1.0,0.20554291337372854
280,345,465,5896,0.2,0.8334958545799871,0.9454752194570822,0.20072296227875683,0.22941573387056177,0.4438774937688904,1.0,0.2060231299535074
281,379,500,5896,0.2,0.8341267195492666,0.9454752194570822,0.20053538902749246,0.22941573387056177,0.44321097517908015,1.0,0.20562472583156235
282,366,489,5896,0.2,0.8131324879436993,0.9454752194570822,0.2141479285739944,0.22941573387056177,0.4758762852611134,1.0,0.20969407400865678
283,372,494,5896,0.2,0.8130748589441867,0.9454752194570822,0.21412141345008806,0.22941573387056177,0.47604347815053744,1.0,0.20962492501790475
284,356,501,5896,0.2,0.81456357781206,0.9454752194570822,0.2124483608763312,0.22941573387056177,0.4744293037504498,1.0,0.2087176407497314
285,359,508,5896,0.2,0.8151665064884004,0.9454752194570822,0.21269655443600746,0.22941573387056177,0.47300387103534003,1.0,0.20919673706181405
286,359,541,5896,0.2,0.8249226136156507,0.9454752194570822,0.20604906621962366,0.22941573387056177,0.45973333062971006,1.0,0.2059632559323097
287,363,507,5896,0.2,0.8235244518485947,0.9454752194570822,0.20789032337901817,0.22941573387056177,0.4609724769414481,1.0,0.2072357118241379
288,378,519,5896,0.2,0.8240463853624128,0.9454752194570822,0.20771212608391224,0.22941573387056177,0.46045761531231844,1.0,0.20704750252370377
289,352,491,5896,0.2,0.8237042974515203,0.9454752194570822,0.20792868513507076,0.22941573387056177,0.46062288719659183,1.0,0.20723561064943627
290,371,499,5896,0.2,0.8241726521382734,0.9454752194570822,0.2077181397362291,0.22941573387056177,0.46035286485563315,1.0,0.2068135328592003
291,379,532,5896,0.2,0.8240490296436831,0.9454752194570822,0.20770842043580434,0.22941573387056177,0.4605238759236606,1.0,0.20692397604413976
292,362,491,5896,0.2,0.824089790406802,0.9454752194570822,0.20771596119871233,0.22941573387056177,0.4604671252794925,1.0,0.20689493222459895
293,370,512,5896,0.2,0.8236537108354357,0.9454752194570822,0.20791979432082017,0.22941573387056177,0.4606534843588011,1.0,0.20731903058193957
294,374,509,5896,0.2,0.8140626548275978,0.9454752194570822,0.21468558694594653,0.22941573387056177,0.4745131911637223,1.0,0.21087507608472766
295,374,500,5896,0.2,0.8140852524495529,0.9454752194570822,0.2146949344144616,0.22941573387056177,0.47438903366942714,1.0,0.21092688648047328
296,357,493,5896,0.2,0.8169963132974877,0.9454752194570822,0.21125125986180415,0.22941573387056177,0.47169258367615885,1.0,0.2083958036847284
297,350,507,5896,0.2,0.825292123439526,0.9454752194570822,0.20615850306339795,0.22941573387056177,0.45899814936141403,1.0,0.20602131398815585
298,380,513,5896,0.2,0.8240418852944991,0.9454752194570822,0.20771096320758023,0.22941573387056177,0.4606361939891473,1.0,0.20693773992834283
299,361,495,5896,0.2,0.8251234710612088,0.9454752194570822,0.20609834605355243,0.22941573387056177,0.45946998093972885,1.0,0.2059210602194879
300,360,482,5896,0.2,0.8235794149369953,0.9454752194570822,0.20792159845828273,0.22941573387056177,0.4610160200961059,1.0,0.20719717188967718
301,366,505,5896,0.2,0.8249060514178218,0.9454752194570822,0.2060428497970982,0.22941573387056177,0.4599724769414481,1.0,0.20583387770029504
302,365,508,5896,0.2,0.8239875906275697,0.9454752194570822,0.20768418435973196,0.22941573387056177,0.46088977501030287,1.0,0.20675936512687146
303,353,534,5896,0.2,0.8255951962316307,0.9454752194570822,0.20590602693411805,0.22941573387056177,0.4590557132592305,1.0,0.20565003053408087
304,375,501,5896,0.2,0.8242048876460133,0.9454752194570822,0.20777532809271107,0.22941573387056177,0.46017002780121513,1.0,0.20711972583264623
305,363,484,5896,0.2,0.8249124635209338,0.9454752194570822,0.20605176109457804,0.22941573387056177,0.45991757469692157,1.0,0.20593357564574313
306,352,497,5896,0.2,0.8235794149369953,0.9454752194570822,0.20792159845828273,0.22941573387056177,0.4610160200961059,1.0,0.20719717188967715
307,357,488,5896,0.2,0.8240558758658199,0.9454752194570822,0.20771753365387388,0.22941573387056177,0.4606506286985647,1.0,0.20688922492402764
308,353,500,5896,0.2,0.8249200419891426,0.9454752194570822,0.20604941475961897,0.22941573387056177,0.45998691165086564,1.0,0.20578514901051514
309,379,530,5896,0.2,0.8240239336117005,0.9454752194570822,0.20770248758948537,0.22941573387056177,0.460815280425505,1.0,0.2068023967516138
310,357,534,5896,0.2,0.8235231918286601,0.9454752194570822,0.20789322468586716,0.22941573387056177,0.4611945987729347,1.0,0.2070870070913502
311,361,507,5896,0.2,0.8240121292483268,0.9454752194570822,0.2076978118247036,0.22941573387056177,0.4607455837888884,1.0,0.20689555764159723
312,377,538,5896,0.2,0.8174734748256647,0.9454752194570822,0.21397975019967402,0.22941573387056177,0.4643037892266926,1.0,0.21461825206582613
313,355,513,5896,0.2,0.8189754221883332,0.9454752194570822,0.21221344535905942,0.22941573387056177,0.4633501445125257,1.0,0.21291417689868788
314,363,486,5896,0.2,0.8251057535651322,0.9454752194570822,0.20612454918699485,0.22941573387056177,0.46027831615271003,1.0,0.2056636573174486
315,385,554,5896,0.2,0.8238228904222131,0.9454752194570822,0.20803633689994858,0.22941573387056177,0.46087331759166056,1.0,0.20740657442396726
316,356,484,5896,0.2,0.8237503504582555,0.9454752194570822,0.2080020516397302,0.22941573387056177,0.4611760537627846,1.0,0.20725191587297995
317,364,505,5896,0.2,0.8242585412377517,0.9454752194570822,0.2077977469692244,0.22941573387056177,0.4609045427048568,1.0,0.2067569794550298
318,342,470,5896,0.2,0.825730842608792,0.9454752194570822,0.20596962897504523,0.22941573387056177,0.4593890465925639,1.0,0.20558104140013073
319,372,508,5896,0.2,0.8240547786014027,0.9454752194570822,0.20808116027649698,0.22941573387056177,0.46047305728233073,1.0,0.20730049429878625
320,369,515,5896,0.2,0.8238761189643383,0.9454752194570822,0.2080111170698538,0.22941573387056177,0.4610050968128824,1.0,0.20712290746962167
321,359,507,5896,0.2,0.8242690767297915,0.9454752194570822,0.20780123810100343,0.22941573387056177,0.46084095284547094,1.0,0.20678182142412493
322,359,552,5896,0.2,0.8238483565555287,0.9454752194570822,0.20803125072588521,0.22941573387056177,0.46090883296393703,1.0,0.2072797829220415
323,375,517,5896,0.2,0.824586507486946,0.9454752194570822,0.20790212639571412,0.22941573387056177,0.45990593746309466,1.0,0.2071027860791681
324,363,530,5896,0.2,0.8236817419994027,0.9454752194570822,0.20796872361347057,0.22941573387056177,0.4614386698269163,1.0,0.20706068227945415
325,359,498,5896,0.2,0.8243680379786813,0.9454752194570822,0.20783236219265502,0.22941573387056177,0.46059688179148933,1.0,0.20680747631715657
326,365,500,5896,0.2,0.8246270140564596,0.9454752194570822,0.20791765132184134,0.22941573387056177,0.4597674392181133,1.0,0.20713438014027147
327,371,510,5896,0.2,0.8257928470807097,0.9454752194570822,0.2060001119741957,0.22941573387056177,0.4591499002808257,1.0,0.20570990038845519
328,354,489,5896,0.2,0.8157842267035667,0.9454752194570822,0.21558807903901364,0.22941573387056177,0.46825327633120195,1.0,0.21497714669808987
329,362,504,5896,0.2,0.8173636399647255,0.9454752194570822,0.21390254433159345,0.22941573387056177,0.4666759260620123,1.0,0.2137519226381841
330,371,514,5896,0.2,0.816821471219047,0.9454752194570822,0.21405232456859552,0.22941573387056177,0.46734372064554097,1.0,0.21383647847782272
331,370,532,5896,0.2,0.8166140588344072,0.9454752194570822,0.2139999715109396,0.22941573387056177,0.46778600869502357,1.0,0.21380822709921224
332,372,493,5896,0.2,0.8195539707531723,0.9454752194570822,0.21199124433871053,0.22941573387056177,0.4650275781523843,1.0,0.21142181645551753
333,359,514,5896,0.2,0.8255627499106784,0.9454752194570822,0.20631535838279716,0.22941573387056177,0.4594861832331267,1.0,0.20601207439591318
334,373,508,5896,0.2,0.8240694221690434,0.9454752194570822,0.20809306948178136,0.22941573387056177,0.4611897281488166,1.0,0.20696368168798676
335,361,481,5896,0.2,0.8239204191006861,0.9454752194570822,0.20807659891748556,0.22941573387056177,0.46139817559427115,1.0,0.20710300443524174
336,376,497,5896,0.2,0.8239610338595009,0.9454752194570822,0.20809316497169061,0.22941573387056177,0.46120172618275046,1.0,0.20723134048313804
337,368,499,5896,0.2,0.824234294854884,0.9454752194570822,0.20817164611334524,0.22941573387056177,0.460535113634209,1.0,0.2073542325558394
338,346,487,5896,0.2,0.824112654948144,0.9454752194570822,0.20814860553463135,0.22941573387056177,0.46075900304967593,1.0,0.20734485937670272
339,393,546,5896,0.2,0.8245312291109146,0.9454752194570822,0.20791901273701638,0.22941573387056177,0.4606910688130846,1.0,0.2068663094940386
340,368,517,5896,0.2,0.8255543604301306,0.9454752194570822,0.20631106631867982,0.22941573387056177,0.45954982721063775,1.0,0.20596817164341366
341,360,504,5896,0.2,0.8259716657215679,0.9454752194570822,0.20607533033015948,0.22941573387056177,0.459348606478044,1.0,0.20560384398470855
342,366,496,5896,0.2,0.8253493650676826,0.9454752194570822,0.20623297618034886,0.22941573387056177,0.4600961533737503,1.0,0.20582368756551178
343,367,499,5896,0.2,0.8242162170457207,0.9454752194570822,0.20814810475915085,0.22941573387056177,0.46083072239551737,1.0,0.2070556613360813
344,358,494,5896,0.2,0.8240146488508708,0.9454752194570822,0.208119547374773,0.22941573387056177,0.4610262238485235,1.0,0.20731719419791383
345,357,494,5896,0.2,0.8240544544623731,0.9454752194570822,0.20812494016600575,0.22941573387056177,0.4609463234594893,1.0,0.20729022285302262
346,366,493,5896,0.2,0.8241957656628058,0.9454752194570822,0.2081515296612859,0.22941573387056177,0.460664870146206,1.0,0.20726692788625856
347,357,535,5896,0.2,0.8239648779983266,0.9454752194570822,0.20809450341897148,0.22941573387056177,0.4612165479954297,1.0,0.20720966754052833
348,372,529,5896,0.2,0.8242455365153502,0.9454752194570822,0.20817651155611533,0.22941573387056177,0.4604745459992998,1.0,0.2073739185336832
349,368,492,5896,0.2,0.8240853371496203,0.9454752194570822,0.20814078745672654,0.22941573387056177,0.4608718288746916,1.0,0.20733316461701728
350,350,507,5896,0.2,0.8238821388917984,0.9454752194570822,0.20805717508900418,0.22941573387056177,0.4615480596266575,1.0,0.20701810101019594
351,347,506,5896,0.2,0.8239091774402197,0.9454752194570822,0.20807171357302603,0.22941573387056177,0.4614587432291804,1.0,0.20708302256049385
352,368,521,5896,0.2,0.825391489415396,0.9454752194570822,0.20625362329150818,0.22941573387056177,0.45996109115404327,1.0,0.20588630476135136
353,382,528,5896,0.2,0.8242256563911459,0.9454752194570822,0.20816657965831947,0.22941573387056177,0.46057863009133077,1.0,0.2073071559851488
354,376,528,5896,0.2,0.82417653662872,0.9454752194570822,0.2081397581784396,0.22941573387056177,0.46077792657558925,1.0,0.20712924022796828
355,351,505,5896,0.2,0.8242035751771414,0.9454752194570822,0.2081542526531784,0.22941573387056177,0.4606886101781122,1.0,0.20719379496818507
356,364,500,5896,0.2,0.8261966213122522,0.9454752194570822,0.20612763058048247,0.22941573387056177,0.4588263614716984,1.0,0.20563508038898656
357,367,497,5896,0.2,0.8263335260733868,0.9454752194570822,0.20617535671863932,0.22941573387056177,0.4584394276817783,1.0,0.20572597052198757
358,375,465,5896,0.2,0.8314929760916239,0.9454752194570822,0.2023609243504657,0.22941573387056177,0.45113962003795705,1.0,0.2030486131209356
359,368,497,5896,0.2,0.8335893785227884,0.9454752194570822,0.2002361774495575,0.22941573387056177,0.44898650805069984,1.0,0.20127857223357615
360,377,509,5896,0.2,0.8251083012772169,0.9454752194570822,0.20610847977812058,0.22941573387056177,0.4613028999317545,1.0,0.20493157339071816
361,369,506,5896,0.2,0.8243796940531694,0.9454752194570822,0.20783410357670584,0.22941573387056177,0.46147688479615406,1.0,0.20621660686173554
362,361,517,5896,0.2,0.8263412567089817,0.9454752194570822,0.20616259672538545,0.22941573387056177,0.4586744119900481,1.0,0.20527606537041188
363,352,512,5896,0.2,0.8325420200292195,0.9454752194570822,0.2023021224864774,0.22941573387056177,0.4494785496769153,1.0,0.2028067488814926
364,374,503,5896,0.2,0.8338708086638164,0.9454752194570822,0.20031746122836339,0.22941573387056177,0.448443748255242,1.0,0.20141133774378986
365,370,490,5896,0.2,0.8251435927457723,0.9454752194570822,0.2061247926307974,0.22941573387056177,0.46115307001749345,1.0,0.20499768330440052
366,360,473,5896,0.2,0.8236898249195421,0.9454752194570822,0.2079516202264205,0.22941573387056177,0.4625820968050472,1.0,0.20617918375867353
367,373,518,5896,0.2,0.8251905515710769,0.9454752194570822,0.20614351895933103,0.22941573387056177,0.46102631724258936,1.0,0.20503306563597223
368,358,466,5896,0.2,0.8239865611947648,0.9454752194570822,0.2080410530130695,0.22941573387056177,0.4618060944567645,1.0,0.20635008559656892
369,363,512,5896,0.2,0.8240843922428628,0.9454752194570822,0.20807229871826083,0.22941573387056177,0.46162259103769226,1.0,0.20635683531228693
370,365,503,5896,0.2,0.8239404495461042,0.9454752194570822,0.20801771350794152,0.22941573387056177,0.46198467313359337,1.0,0.20623878420853817
371,373,535,5896,0.2,0.824312522224839,0.9454752194570822,0.20780626499643332,0.22941573387056177,0.4617388564551203,1.0,0.2061150954836842
372,362,503,5896,0.2,0.8237179513621725,0.9454752194570822,0.20796469955287553,0.22941573387056177,0.46247270700530596,1.0,0.2062224867510766
373,380,502,5896,0.2,0.825267605463653,0.9454752194570822,0.20616828114187594,0.22941573387056177,0.4608460931844364,1.0,0.20507243010944037
374,372,535,5896,0.2,0.8243247558442124,0.9454752194570822,0.20781190992338822,0.22941573387056177,0.4616900342902884,1.0,0.20613782306517286
375,366,530,5896,0.2,0.8244695837907222,0.9454752194570822,0.20782595325574824,0.22941573387056177,0.46157427656196137,1.0,0.20590481993339646
376,356,486,5896,0.2,0.8245398551182442,0.9454752194570822,0.20789594619449786,0.22941573387056177,0.4610542350653437,1.0,0.20635373304524424
377,366,489,5896,0.2,0.826105854000249,0.9454752194570822,0.2060724107029959,0.22941573387056177,0.45958310446002326,1.0,0.20490862209032448
378,365,504,5896,0.2,0.8282034404709185,0.9454752194570822,0.20443581853713932,0.22941573387056177,0.4563957233878159,1.0,0.20413310423827877
379,361,501,5896,0.2,0.8337227579545203,0.9454752194570822,0.200708749951482,0.22941573387056177,0.4483127999738338,1.0,0.20195448782395176
380,376,522,5896,0.2,0.8340643599387029,0.9454752194570822,0.20045566371128304,0.22941573387056177,0.44824060735965326,1.0,0.20166062172156757
381,387,526,5896,0.2,0.8336284856834242,0.9454752194570822,0.20066911375361063,0.22941573387056177,0.44859566576101106,1.0,0.2018490067950787
382,367,511,5896,0.2,0.8334871692725766,0.9454752194570822,0.20065735282859762,0.22941573387056177,0.4488154989938705,1.0,0.20195204786160595
383,359,485,5896,0.2,0.8328390103305288,0.9454752194570822,0.20244648411997548,0.22941573387056177,0.4490778491685999,1.0,0.20304767934652826
384,352,506,5896,0.2,0.8335553399779221,0.9454752194570822,0.20064926819682397,0.22941573387056177,0.448784271869476,1.0,0.20182097689349635
385,370,519,5896,0.2,0.8336719951430689,0.9454752194570822,0.20068443236517952,0.22941573387056177,0.4484913786506626,1.0,0.20185270042208744
386,374,529,5896,0.2,0.8340932756957827,0.9454752194570822,0.20042827481710507,0.22941573387056177,0.4484093607998276,1.0,0.2013824095419452
387,370,489,5896,0.2,0.8338290784185443,0.9454752194570822,0.2003651171604798,0.22941573387056177,0.4490845120630362,1.0,0.20129454419207998
388,380,525,5896,0.2,0.8332363915805725,0.9454752194570822,0.20056551740676218,0.22941573387056177,0.4496242778779423,1.0,0.2017108907437703
389,360,512,5896,0.2,0.8333225760511672,0.9454752194570822,0.20058500485980263,0.22941573387056177,0.44950500872342136,1.0,0.20159181202759308
390,368,534,5896,0.2,0.833291129438972,0.9454752194570822,0.200584549870495,0.22941573387056177,0.4495064974403905,1.0,0.2016673956907809
