gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,376,520,5891,0.2,0.8250872456701775,0.9312413187542663,0.1971612384844857,0.2041241452319315,0.43393893872021405,1.0,0.214962640314161
195,375,522,5891,0.2,0.8246722497334743,0.9312413187542663,0.19738530405127233,0.2041241452319315,0.4342628638706565,1.0,0.21522476667551513
196,354,506,5891,0.2,0.823647638008927,0.9312413187542663,0.19908045559200863,0.2041241452319315,0.4356451093842405,1.0,0.21605460249109446
197,376,547,5891,0.2,0.823822593048241,0.9312413187542663,0.19911032777679488,0.2041241452319315,0.4350914787228695,1.0,0.21613718078836958
198,355,493,5891,0.2,0.8250107715294853,0.9312413187542663,0.19713862652576417,0.2041241452319315,0.43433786884320585,1.0,0.2148075070897912
199,367,514,5891,0.2,0.8245811835760224,0.9312413187542663,0.1973818953273652,0.2041241452319315,0.4345731440460776,1.0,0.21516451472125273
200,379,528,5891,0.2,0.8250802812223581,0.9312413187542663,0.1971656970364773,0.2041241452319315,0.4339698602800612,1.0,0.21501651014972117
201,387,520,5891,0.2,0.8236523085451507,0.9312413187542663,0.19908286454682786,0.2041241452319315,0.4354490896326788,1.0,0.21620726403453946
202,367,530,5891,0.2,0.8251114320386805,0.9312413187542663,0.19717274699763856,0.2041241452319315,0.433883694423419,1.0,0.21497711635298575
203,349,502,5891,0.2,0.8233401796629592,0.9312413187542663,0.1993370520796347,0.2041241452319315,0.4352716444083068,1.0,0.2166752267569336
204,353,487,5891,0.2,0.8235868043629131,0.9312413187542663,0.19906174128192156,0.2041241452319315,0.4356763048659319,1.0,0.2162102088496373
205,356,520,5891,0.2,0.8246866289224637,0.9312413187542663,0.19738404619715297,0.2041241452319315,0.43438752194785113,1.0,0.21503581104240188
206,361,500,5891,0.2,0.824557975720943,0.9312413187542663,0.19737250260581574,0.2041241452319315,0.43447813204394503,1.0,0.2152881176878191
207,345,476,5891,0.2,0.8236197596176239,0.9312413187542663,0.1990686244277035,0.2041241452319315,0.43574611713366973,1.0,0.21602539391543482
208,383,508,5891,0.2,0.8252706964967603,0.9312413187542663,0.19720057265281732,0.2041241452319315,0.4333750689361388,1.0,0.2150866676652547
209,360,509,5891,0.2,0.8238176588613025,0.9312413187542663,0.19910853113654767,0.2041241452319315,0.4351231382997391,1.0,0.21612932443783664
210,354,547,5891,0.2,0.8253208236031525,0.9312413187542663,0.19722135088554107,0.2041241452319315,0.4333918435609653,1.0,0.214974307764928
211,375,507,5891,0.2,0.8244335991573479,0.9312413187542663,0.19732109971877443,0.2041241452319315,0.43520915286087475,1.0,0.21487288559802667
212,387,557,5891,0.2,0.8232184932293805,0.9312413187542663,0.19929561488252703,0.2041241452319315,0.4358405319659491,1.0,0.2164792173341324
213,359,506,5891,0.2,0.8237964187254402,0.9312413187542663,0.19911142538967325,0.2041241452319315,0.4351427281903067,1.0,0.21621288368652086
214,353,503,5891,0.2,0.8239165185050455,0.9312413187542663,0.1991470308539762,0.2041241452319315,0.4348295070639033,1.0,0.21620170111023748
215,359,493,5891,0.2,0.8238878636280133,0.9312413187542663,0.19914675249702576,0.2041241452319315,0.43469351731742906,1.0,0.21641999042322782
216,357,510,5891,0.2,0.8236299530903496,0.9312413187542663,0.1990819575556332,0.2041241452319315,0.4353374047480276,1.0,0.2164330919608022
217,362,512,5891,0.2,0.8246725826122958,0.9312413187542663,0.19738547760315073,0.2041241452319315,0.43424345691829863,1.0,0.21524468327422394
218,352,480,5891,0.2,0.8238535102620981,0.9312413187542663,0.19913289084707506,0.2041241452319315,0.43483456669403986,1.0,0.21638496662961582
219,363,511,5891,0.2,0.8239630421901769,0.9312413187542663,0.1991676130210948,0.2041241452319315,0.4344898863779674,1.0,0.21639800588577768
220,378,554,5891,0.2,0.823829744138696,0.9312413187542663,0.19911412137074902,0.2041241452319315,0.4350826981852192,1.0,0.21614647424341946
221,355,480,5891,0.2,0.8244622493986864,0.9312413187542663,0.197339931123998,0.2041241452319315,0.4349006468868623,1.0,0.2151253638263171
222,376,524,5891,0.2,0.8250675143736057,0.9312413187542663,0.19715940785942515,0.2041241452319315,0.4340234783670521,1.0,0.214979215949699
223,372,498,5891,0.2,0.8239472490762672,0.9312413187542663,0.1991614129619279,0.2041241452319315,0.4345504540128767,1.0,0.21638641427063277
224,372,487,5891,0.2,0.8246725133841893,0.9312413187542663,0.19738468961397776,0.2041241452319315,0.43442722404534867,1.0,0.2150802860592218
225,370,508,5891,0.2,0.8238691167333725,0.9312413187542663,0.1991309356816903,0.2041241452319315,0.4347518580369336,1.0,0.2163339553780543
226,358,502,5891,0.2,0.8244315346411808,0.9312413187542663,0.19732587038302063,0.2041241452319315,0.4352053358701336,1.0,0.21491939418287434
227,379,552,5891,0.2,0.8251903278769164,0.9312413187542663,0.19716919057017418,0.2041241452319315,0.43377198555732305,1.0,0.21487499652490727
228,363,514,5891,0.2,0.8176227393368717,0.9312413187542663,0.2029373058165404,0.2041241452319315,0.44207636675239936,1.0,0.22130570581798648
229,376,548,5891,0.2,0.8163092188392115,0.9312413187542663,0.20479243443938083,0.2041241452319315,0.44346369383687545,1.0,0.22232807473295305
230,368,531,5891,0.2,0.8204427704473799,0.9312413187542663,0.20114964744658456,0.2041241452319315,0.4390052846008608,1.0,0.21887755222234265
231,334,467,5891,0.2,0.8247465641122764,0.9312413187542663,0.1974207347854162,0.2041241452319315,0.4342030168037788,1.0,0.2152617382975779
232,378,506,5891,0.2,0.8239497598506005,0.9312413187542663,0.19917640906778794,0.2041241452319315,0.43469351731742906,1.0,0.21641999042322782
233,376,538,5891,0.2,0.8252324096436892,0.9312413187542663,0.1971905506045328,0.2041241452319315,0.4338330603466667,1.0,0.2148717353161046
234,373,498,5891,0.2,0.8246739499109065,0.9312413187542663,0.19738804853911987,0.2041241452319315,0.43464292467111226,1.0,0.21501060066683073
235,368,526,5891,0.2,0.8232086019689466,0.9312413187542663,0.19933030685328715,0.2041241452319315,0.4356910506754914,1.0,0.21676629946125936
236,346,500,5891,0.2,0.8232700762359227,0.9312413187542663,0.19931916164009839,0.2041241452319315,0.4358546155801927,1.0,0.21645636020173542
237,362,516,5891,0.2,0.8252593751899585,0.9312413187542663,0.19720251425605972,0.2041241452319315,0.4337632050196727,1.0,0.21488429065098477
238,354,512,5891,0.2,0.8238493131242272,0.9312413187542663,0.19913717046815962,0.2041241452319315,0.43498714855326487,1.0,0.21634787134487796
239,360,492,5891,0.2,0.825086594747578,0.9312413187542663,0.19716908385852266,0.2041241452319315,0.43434297153259854,1.0,0.21477686638670074
240,388,532,5891,0.2,0.824677226702246,0.9312413187542663,0.197427812453047,0.2041241452319315,0.4340786642911315,1.0,0.21552159343692914
241,354,489,5891,0.2,0.825419741035841,0.9312413187542663,0.1972548649376318,0.2041241452319315,0.4333063829588951,1.0,0.2149150300386009
242,361,542,5891,0.2,0.8251874846522018,0.9312413187542663,0.197201085019695,0.2041241452319315,0.4340500783137851,1.0,0.21478698463932921
243,373,534,5891,0.2,0.8236381206943031,0.9312413187542663,0.1990915989359642,0.2041241452319315,0.4356395425996695,1.0,0.2162486104587612
244,357,486,5891,0.2,0.8246959886039996,0.9312413187542663,0.19739837771198027,0.2041241452319315,0.434381034208048,1.0,0.21518831002115346
245,363,507,5891,0.2,0.82459705973215,0.9312413187542663,0.19735913920548154,0.2041241452319315,0.43485843257093376,1.0,0.21495134042295466
246,367,512,5891,0.2,0.8247278883372076,0.9312413187542663,0.19741181493835164,0.2041241452319315,0.4344588836222182,1.0,0.21507248888263705
247,367,509,5891,0.2,0.8253174492459675,0.9312413187542663,0.19721456713959587,0.2041241452319315,0.4337898049664058,1.0,0.21469200659363033
248,340,483,5891,0.2,0.824691318067776,0.9312413187542663,0.1973959728944939,0.2041241452319315,0.43457705395960966,1.0,0.21503589869126927
249,389,560,5891,0.2,0.823142061063918,0.9312413187542663,0.19926760405221267,0.2041241452319315,0.4364219967904618,1.0,0.21620947654962389
250,375,503,5891,0.2,0.8251753301467019,0.9312413187542663,0.1971947351918787,0.2041241452319315,0.4342742855553549,1.0,0.21460529077054727
251,374,489,5891,0.2,0.8250391809362343,0.9312413187542663,0.1971540754503857,0.2041241452319315,0.4342600194290356,1.0,0.21492342719177782
252,369,513,5891,0.2,0.8232308969789923,0.9312413187542663,0.1993400002691888,0.2041241452319315,0.4358172151000591,1.0,0.21662692966951172
253,364,475,5891,0.2,0.8232391482176554,0.9312413187542663,0.19931183848102677,0.2041241452319315,0.43589905562366343,1.0,0.21649623378138957
254,372,535,5891,0.2,0.8232387656984888,0.9312413187542663,0.19930509669954508,0.2041241452319315,0.43614541410129665,1.0,0.2162738604809944
255,361,520,5891,0.2,0.8178089483751689,0.9312413187542663,0.2034574326906364,0.2041241452319315,0.4402975345540893,1.0,0.22260849196048138
256,378,564,5891,0.2,0.8182444940886903,0.9312413187542663,0.20322582263896666,0.2041241452319315,0.4402752587525318,1.0,0.2220082165623886
257,375,513,5891,0.2,0.8121320153738377,0.9312413187542663,0.21189068193409538,0.2041241452319315,0.4405464618822552,1.0,0.2322118312915252
258,369,482,5891,0.2,0.8115472981590115,0.9312413187542663,0.21203392878520752,0.2041241452319315,0.44120474649860986,1.0,0.2324998431184852
259,348,498,5891,0.2,0.8124081770478437,0.9312413187542663,0.21157999108131342,0.2041241452319315,0.4412244495561972,1.0,0.2312308521607518
260,379,516,5891,0.2,0.8184299849115225,0.9312413187542663,0.20325849895681025,0.2041241452319315,0.44032707545180483,1.0,0.22174162330836425
261,369,533,5891,0.2,0.8184729025037636,0.9312413187542663,0.20325487354608973,0.2041241452319315,0.44105179151755497,1.0,0.22095210349072128
262,362,546,5891,0.2,0.8234462011079476,0.9312413187542663,0.19938682373724229,0.2041241452319315,0.435944598427576,1.0,0.21644851733378725
263,358,531,5891,0.2,0.8247442788657068,0.9312413187542663,0.1974499083470693,0.2041241452319315,0.43487025274297036,1.0,0.21509641841367966
264,354,480,5891,0.2,0.8240205496756134,0.9312413187542663,0.19923399341724768,0.2041241452319315,0.4349892672324191,1.0,0.2164591375631047
265,358,484,5891,0.2,0.8247647425158402,0.9312413187542663,0.19745850085715014,0.2041241452319315,0.43461366535649937,1.0,0.21526074158595543
266,352,496,5891,0.2,0.8249691436556548,0.9312413187542663,0.19750100049559388,0.2041241452319315,0.4341774185820458,1.0,0.21521093278675812
267,382,516,5891,0.2,0.8253677634513911,0.9312413187542663,0.19728116965055192,0.2041241452319315,0.43389468161495304,1.0,0.21502612265398927
268,368,511,5891,0.2,0.8253283105208001,0.9312413187542663,0.19726271484470936,0.2041241452319315,0.4342081511358747,1.0,0.21481216998734987
269,358,503,5891,0.2,0.8239447608803256,0.9312413187542663,0.19920428190253037,0.2041241452319315,0.43517126430411823,1.0,0.2164261789728712
270,382,540,5891,0.2,0.8254336457821408,0.9312413187542663,0.1972651686991479,0.2041241452319315,0.4340426565580376,1.0,0.21468845748834448
271,391,543,5891,0.2,0.825498262145069,0.9312413187542663,0.1972888126111144,0.2041241452319315,0.43386994717842314,1.0,0.21471963694447616
272,383,530,5891,0.2,0.824967292707981,0.9312413187542663,0.19750731730975782,0.2041241452319315,0.4339727859175841,1.0,0.21543099297070537
273,366,492,5891,0.2,0.8239397574652805,0.9312413187542663,0.1992017080795226,0.2041241452319315,0.4353866910080378,1.0,0.21625400110096074
274,381,531,5891,0.2,0.823470367888689,0.9312413187542663,0.19939803993426577,0.2041241452319315,0.4358869957250938,1.0,0.2164736543734763
275,366,507,5891,0.2,0.8248980058088291,0.9312413187542663,0.19748112693368153,0.2041241452319315,0.4343415150487603,1.0,0.2152477869708091
276,362,504,5891,0.2,0.8249961165356864,0.9312413187542663,0.19751269629728208,0.2041241452319315,0.4340632328601457,1.0,0.21525975804402972
277,366,512,5891,0.2,0.825475239054379,0.9312413187542663,0.19728381031636227,0.2041241452319315,0.4337114179224137,1.0,0.21488645025229408
278,364,556,5891,0.2,0.823222480008051,0.9312413187542663,0.19934053249608794,0.2041241452319315,0.436421300630009,1.0,0.21652187177790072
279,369,503,5891,0.2,0.8238453425352686,0.9312413187542663,0.1991714644771044,0.2041241452319315,0.4356395425996695,1.0,0.21624861045876123
280,366,488,5891,0.2,0.8247889092965816,0.9312413187542663,0.1974696652160829,0.2041241452319315,0.4345560626540172,1.0,0.21528566120219086
281,367,519,5891,0.2,0.825571209439589,0.9312413187542663,0.1973149172241633,0.2041241452319315,0.4334509048485014,1.0,0.2149134893626548
282,382,538,5891,0.2,0.8242391032179882,0.9312413187542663,0.1992806554171844,0.2041241452319315,0.43448110584031713,1.0,0.21640726373079405
283,360,496,5891,0.2,0.8238238800343425,0.9312413187542663,0.19916110141104693,0.2041241452319315,0.4357336008011803,1.0,0.21619385585194364
284,366,494,5891,0.2,0.8249340085803762,0.9312413187542663,0.1974908066800868,0.2041241452319315,0.43427164440830684,1.0,0.21521546686747497
285,390,532,5891,0.2,0.8239214837971395,0.9312413187542663,0.19919411987192015,0.2041241452319315,0.43526001942903564,1.0,0.2163852109479789
286,361,525,5891,0.2,0.8249340085803762,0.9312413187542663,0.1974908066800868,0.2041241452319315,0.4342716444083068,1.0,0.21521546686747495
287,358,533,5891,0.2,0.8241085165657562,0.9312413187542663,0.19923561866273326,0.2041241452319315,0.434849370876315,1.0,0.2163874290999587
288,368,538,5891,0.2,0.8240363427895231,0.9312413187542663,0.19924018540752125,0.2041241452319315,0.43492869959750974,1.0,0.2164708480621814
289,368,529,5891,0.2,0.824799192031386,0.9312413187542663,0.19747447539889523,0.2041241452319315,0.4345156225394974,1.0,0.21530277169595832
290,369,510,5891,0.2,0.8241671255282809,0.9312413187542663,0.1992617124807721,0.2041241452319315,0.4344693100758592,1.0,0.21660059600132273
291,382,531,5891,0.2,0.8242391032179882,0.9312413187542663,0.1992806554171844,0.2041241452319315,0.4344811058403171,1.0,0.21640726373079405
292,366,509,5891,0.2,0.8254594459404693,0.9312413187542663,0.1972776721121984,0.2041241452319315,0.43377198555732305,1.0,0.21487499652490727
293,371,543,5891,0.2,0.8234032213311845,0.9312413187542663,0.1993718058819855,0.2041241452319315,0.4362379557415677,1.0,0.21627253563390997
294,372,510,5891,0.2,0.8253411505860331,0.9312413187542663,0.1972632962493243,0.2041241452319315,0.433987760885046,1.0,0.21494714921617245
295,364,526,5891,0.2,0.8247277430036284,0.9312413187542663,0.1974477130909581,0.2041241452319315,0.43511607359078186,1.0,0.21495241521141092
296,356,513,5891,0.2,0.8241621221132358,0.9312413187542663,0.1992591449831894,0.2041241452319315,0.4346847367797788,1.0,0.21642925558915707
297,386,508,5891,0.2,0.8252844909011553,0.9312413187542663,0.197248974234776,0.2041241452319315,0.43432561621869403,1.0,0.2147953339664696
298,356,489,5891,0.2,0.8238083626108182,0.9312413187542663,0.1991533251488089,0.2041241452319315,0.43596383168737496,1.0,0.21602332226576754
299,372,521,5891,0.2,0.825281523184954,0.9312413187542663,0.19724287162441292,0.2041241452319315,0.4343834116471184,1.0,0.2147597465034969
300,357,506,5891,0.2,0.8247722264851166,0.9312413187542663,0.1974624653818941,0.2041241452319315,0.4345854778664913,1.0,0.2152899966287226
301,363,485,5891,0.2,0.8253997595485578,0.9312413187542663,0.19728928475007027,0.2041241452319315,0.4336077000845902,1.0,0.21516022109914315
302,395,519,5891,0.2,0.8247612373675575,0.9312413187542663,0.1974555312492349,0.2041241452319315,0.4350105007817817,1.0,0.21493348392435493
303,375,530,5891,0.2,0.8239771488471462,0.9312413187542663,0.1991810297582386,0.2041241452319315,0.4354248120562028,1.0,0.21610850654242136
304,380,532,5891,0.2,0.8235578006789191,0.9312413187542663,0.19942983521078428,0.2041241452319315,0.4355973818671996,1.0,0.21651767516108913
305,368,506,5891,0.2,0.8247672230700714,0.9312413187542663,0.19745988982195847,0.2041241452319315,0.4348009045704108,1.0,0.21511749599661886
306,352,472,5891,0.2,0.8236646687379664,0.9312413187542663,0.19947327394913375,0.2041241452319315,0.43509895034215185,1.0,0.21675180847074815
307,347,485,5891,0.2,0.8235013049221896,0.9312413187542663,0.19941012978227052,0.2041241452319315,0.43596137305240257,1.0,0.21633666550512115
308,375,517,5891,0.2,0.8250110915046039,0.9312413187542663,0.197513241258656,0.2041241452319315,0.4342437206262764,1.0,0.21506340198426604
309,360,524,5891,0.2,0.825472440288851,0.9312413187542663,0.1972829722906548,0.2041241452319315,0.4337236705469255,1.0,0.21489865323327959
310,362,527,5891,0.2,0.8254994058351204,0.9312413187542663,0.197294897531368,0.2041241452319315,0.4336538152199315,1.0,0.21491117143922434
311,372,521,5891,0.2,0.825472440288851,0.9312413187542663,0.1972829722906548,0.2041241452319315,0.4337236705469255,1.0,0.21489865323327959
312,380,505,5891,0.2,0.8239891611223877,0.9312413187542663,0.1991858343919376,0.2041241452319315,0.4355914165952905,1.0,0.2159516161903634
313,354,492,5891,0.2,0.824759739100795,0.9312413187542663,0.19745592505586307,0.2041241452319315,0.4348290920604189,1.0,0.21508818925947398
314,372,525,5891,0.2,0.8241240339892804,0.9312413187542663,0.1992433683366252,0.2041241452319315,0.4346191399901203,1.0,0.21655649113171527
315,360,484,5891,0.2,0.8255743621212889,0.9312413187542663,0.1973250438514247,0.2041241452319315,0.433251595522154,1.0,0.2151361561303454
316,381,533,5891,0.2,0.8253458015344952,0.9312413187542663,0.19727303059244172,0.2041241452319315,0.4339698602800612,1.0,0.21501651014972117
317,392,554,5891,0.2,0.8253674305725694,0.9312413187542663,0.19728099717991374,0.2041241452319315,0.43391408856731084,1.0,0.21500621729068387
318,372,555,5891,0.2,0.824669112343214,0.9312413187542663,0.1974281982672836,0.2041241452319315,0.43507918675902535,1.0,0.2151045626775869
319,380,536,5891,0.2,0.8256835878777415,0.9312413187542663,0.19735908316555298,0.2041241452319315,0.4329323458030643,1.0,0.21513878736548564
320,357,481,5891,0.2,0.824233592838883,0.9312413187542663,0.1992792765568716,0.2041241452319315,0.4345012333607065,1.0,0.21641269511177116
321,379,546,5891,0.2,0.8255054132355238,0.9312413187542663,0.19729258049314355,0.2041241452319315,0.4338611666407728,1.0,0.2147289418007667
322,378,531,5891,0.2,0.8249895877180267,0.9312413187542663,0.1975169016766326,0.2041241452319315,0.43409895034215185,1.0,0.2152917656948918
323,379,531,5891,0.2,0.8250079598602544,0.9312413187542663,0.1975122247548326,0.2041241452319315,0.43427538020314593,1.0,0.21505563121011864
324,366,496,5891,0.2,0.8249793049832224,0.9312413187542663,0.1975121024393094,0.2041241452319315,0.43413939045667177,1.0,0.21527473259969343
325,371,521,5891,0.2,0.8252693469815644,0.9312413187542663,0.197243187567463,0.2041241452319315,0.43419067125647604,1.0,0.21494432485690732
326,354,541,5891,0.2,0.8254134984475048,0.9312413187542663,0.19725683213910883,0.2041241452319315,0.43412313829973903,1.0,0.2146651605607094
327,367,525,5891,0.2,0.8241313953160595,0.9312413187542663,0.19923849652900424,0.2041241452319315,0.4348036451341927,1.0,0.21633156115858923
328,375,530,5891,0.2,0.8242714050581244,0.9312413187542663,0.19929536501448153,0.2041241452319315,0.4341764168570458,1.0,0.21661079989487633
329,392,557,5891,0.2,0.8253581090878837,0.9312413187542663,0.19726887315970512,0.2041241452319315,0.43412800892385733,1.0,0.2147846777336139
330,343,463,5891,0.2,0.8232174765930058,0.9312413187542663,0.19933794230296065,0.2041241452319315,0.43663672733392855,1.0,0.21634852535474283
331,350,511,5891,0.2,0.8233820917090797,0.9312413187542663,0.19936157961919923,0.2041241452319315,0.4363126069907206,1.0,0.2162375376294871
332,370,513,5891,0.2,0.8236373703128754,0.9312413187542663,0.19946105743313086,0.2041241452319315,0.43518821262150365,1.0,0.2167190686648852
333,358,503,5891,0.2,0.8256404963387409,0.9312413187542663,0.1973408932955732,0.2041241452319315,0.4330821757173253,1.0,0.21509545336592895
334,367,506,5891,0.2,0.8240810542125171,0.9312413187542663,0.19922848589735834,0.2041241452319315,0.43491249730411197,1.0,0.21638239422527136
335,369,514,5891,0.2,0.8247991920313859,0.9312413187542663,0.19747447539889523,0.2041241452319315,0.4345156225394974,1.0,0.21530277169595832
336,390,527,5891,0.2,0.8234183414470919,0.9312413187542663,0.1994108224598083,0.2041241452319315,0.4358858427045871,1.0,0.21658043841724314
337,367,498,5891,0.2,0.8254935699109559,0.9312413187542663,0.19729308242223284,0.2041241452319315,0.4336490192977726,1.0,0.2149329700540504
338,350,502,5891,0.2,0.8248581555706217,0.9312413187542663,0.1974941201762734,0.2041241452319315,0.434533102418896,1.0,0.21517081058132828
339,355,515,5891,0.2,0.823418341447092,0.9312413187542663,0.19941082245980826,0.2041241452319315,0.4358858427045872,1.0,0.21658043841724314
340,366,512,5891,0.2,0.8256406652894143,0.9312413187542663,0.19734615210486908,0.2041241452319315,0.43303663291341277,1.0,0.21514286397348475
341,355,483,5891,0.2,0.8241626652283816,0.9312413187542663,0.19925066620096835,0.2041241452319315,0.4348586155091435,1.0,0.21621473741357405
342,361,488,5891,0.2,0.8255793083478982,0.9312413187542663,0.19732584670028172,0.2041241452319315,0.43322523902187765,1.0,0.2151302074234871
343,372,512,5891,0.2,0.8063275990717443,0.9312413187542663,0.209560239949281,0.2041241452319315,0.4739532550682359,1.0,0.21075275729782625
344,358,503,5891,0.2,0.806846392305443,0.9312413187542663,0.20940081080388337,0.2041241452319315,0.47365767593843255,1.0,0.21027002969915193
345,340,474,5891,0.2,0.8069194321898764,0.9312413187542663,0.20943416951174226,0.2041241452319315,0.4733114700923617,1.0,0.2105153877261318
346,363,479,5891,0.2,0.8066785264490199,0.9312413187542663,0.20935904418154516,0.2041241452319315,0.47388253726353924,1.0,0.21042385325700974
347,355,528,5891,0.2,0.8124675373483643,0.9312413187542663,0.206328354107057,0.2041241452319315,0.4611655128621319,1.0,0.2129129524058187
348,381,521,5891,0.2,0.816791144930762,0.9312413187542663,0.20293325834621184,0.2041241452319315,0.45324427063810313,1.0,0.21276661188667265
349,368,496,5891,0.2,0.8152819172639901,0.9312413187542663,0.20471695072547025,0.2041241452319315,0.4548041844524188,1.0,0.21405496507573946
350,374,502,5891,0.2,0.8174429521708618,0.9312413187542663,0.20276326696458932,0.2041241452319315,0.4527276782320895,1.0,0.21219388740915648
351,381,493,5891,0.2,0.8158438020366892,0.9312413187542663,0.20455065875464837,0.2041241452319315,0.4543587754083544,1.0,0.21361187474946697
352,360,497,5891,0.2,0.8167873990649143,0.9312413187542663,0.2029382680851244,0.2041241452319315,0.45327695321039563,1.0,0.21278209329534273
353,357,527,5891,0.2,0.8175287395919443,0.9312413187542663,0.2028384513997253,0.2041241452319315,0.4515083331200279,1.0,0.2132102352250265
354,342,464,5891,0.2,0.8240610512291034,0.9312413187542663,0.19925564651696423,0.2041241452319315,0.43703231345896804,1.0,0.21442146934603318
355,368,542,5891,0.2,0.8233741216096006,0.9312413187542663,0.1994084995835719,0.2041241452319315,0.4379749816459879,1.0,0.214712441601192
356,371,512,5891,0.2,0.8248552327062895,0.9312413187542663,0.1974972724141788,0.2041241452319315,0.4367453855120638,1.0,0.21305854694049467
357,351,516,5891,0.2,0.8254906470466238,0.9312413187542663,0.19729624728556247,0.2041241452319315,0.4358613023909405,1.0,0.2128275358094156
358,364,518,5891,0.2,0.825236554658125,0.9312413187542663,0.1972311195726606,0.2041241452319315,0.43682720771002254,1.0,0.212504543670142
359,365,494,5891,0.2,0.8242136807903505,0.9312413187542663,0.19927746351503392,0.2041241452319315,0.43688685755341733,1.0,0.21417364424124705
360,373,513,5891,0.2,0.8239947443001521,0.9312413187542663,0.1992294340761972,0.2041241452319315,0.43737013725472684,1.0,0.2142378099875408
361,360,478,5891,0.2,0.8254268608726925,0.9312413187542663,0.19730389389613065,0.2041241452319315,0.43591675619233594,1.0,0.2128959886223868
362,355,517,5891,0.2,0.8241039031354009,0.9312413187542663,0.19923639754163683,0.2041241452319315,0.4372267683856272,1.0,0.21413404196366367
363,371,504,5891,0.2,0.8242765444653634,0.9312413187542663,0.1993018065146552,0.2041241452319315,0.43656065162989965,1.0,0.21434521251985458
364,363,513,5891,0.2,0.8066506405228454,0.9312413187542663,0.20934861290833795,0.2041241452319315,0.4741347452998859,1.0,0.21020870553344218
365,332,512,5891,0.2,0.8068255383737237,0.9312413187542663,0.20938956422601238,0.2041241452319315,0.47377018484215805,1.0,0.21017739740164798
366,387,565,5891,0.2,0.8062181736822687,0.9312413187542663,0.20951540157184362,0.2041241452319315,0.47449983113287986,1.0,0.21041554165706236
367,331,476,5891,0.2,0.8068253281373993,0.9312413187542663,0.2093977794717645,0.2041241452319315,0.47357689916043544,1.0,0.21045422385598006
368,364,523,5891,0.2,0.8071168729491285,0.9312413187542663,0.20953171304576101,0.2041241452319315,0.47227698431664994,1.0,0.21122849072711491
369,347,499,5891,0.2,0.8166956599957116,0.9312413187542663,0.20289475021115108,0.2041241452319315,0.4554954975115818,1.0,0.21070686072940606
370,353,474,5891,0.2,0.8169065413337726,0.9312413187542663,0.20295392323727848,0.2041241452319315,0.4546655079775339,1.0,0.21107203677197894
371,363,537,5891,0.2,0.8152992702900039,0.9312413187542663,0.20472340510131531,0.2041241452319315,0.456679000930654,1.0,0.2120954647968953
372,364,507,5891,0.2,0.8158803488964205,0.9312413187542663,0.20456432921630818,0.2041241452319315,0.4558570767076389,1.0,0.21201695300297077
373,362,506,5891,0.2,0.8155101516280651,0.9312413187542663,0.20478348770224167,0.2041241452319315,0.4558490113966062,1.0,0.2124628775267436
374,364,512,5891,0.2,0.8160409304165903,0.9312413187542663,0.20459863733287623,0.2041241452319315,0.45537476782914565,1.0,0.21211238521549516
375,381,509,5891,0.2,0.8174912585485988,0.9312413187542663,0.20278881085583397,0.2041241452319315,0.4540072233611793,1.0,0.21079678430452192
376,376,560,5891,0.2,0.8113181821967882,0.9312413187542663,0.21351894940643285,0.2041241452319315,0.4520978648726708,1.0,0.22126852797885857
377,390,529,5891,0.2,0.8126582720179633,0.9312413187542663,0.21176921998101497,0.2041241452319315,0.4511738874802646,1.0,0.2197701966047779
378,374,518,5891,0.2,0.8124821515907081,0.9312413187542663,0.21173237010643717,0.2041241452319315,0.45152670246791515,1.0,0.21983466154142645
379,387,515,5891,0.2,0.8126798434768691,0.9312413187542663,0.21139380585897172,0.2041241452319315,0.4524795723372339,1.0,0.21900570111692433
380,356,487,5891,0.2,0.816872563487432,0.9312413187542663,0.202964085975864,0.2041241452319315,0.45481639152517217,1.0,0.2111812306643166
381,364,486,5891,0.2,0.8159939315146728,0.9312413187542663,0.20459603472159332,0.2041241452319315,0.45575367560909474,1.0,0.21196642101849134
382,363,494,5891,0.2,0.8153621281261362,0.9312413187542663,0.20474039696216242,0.2041241452319315,0.4563825880722314,1.0,0.2124081469393095
383,357,502,5891,0.2,0.8167730031132254,0.9312413187542663,0.20291624246971268,0.2041241452319315,0.45527129027001195,1.0,0.21091447318990836
384,345,499,5891,0.2,0.8168213971194637,0.9312413187542663,0.20293293179238223,0.2041241452319315,0.4551678891714678,1.0,0.21086338975217733
385,353,496,5891,0.2,0.8174244718980619,0.9312413187542663,0.20278468800719487,0.2041241452319315,0.45426749670855865,1.0,0.21086856389244277
386,380,517,5891,0.2,0.8153213673630174,0.9312413187542663,0.20471882834670635,0.2041241452319315,0.45682883084491516,1.0,0.21203472946291238
387,375,557,5891,0.2,0.8154650244968432,0.9312413187542663,0.20478235007972342,0.2041241452319315,0.4560441520495054,1.0,0.21250169727345564
388,375,515,5891,0.2,0.8156704220739253,0.9312413187542663,0.20482616555500044,0.2041241452319315,0.4557490452636664,1.0,0.21232758610149546
389,339,493,5891,0.2,0.8167375571604123,0.9312413187542663,0.20290584493027122,0.2041241452319315,0.45522819309839946,1.0,0.21103048477495248
