gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,362,521,5886,0.2,0.7724110714246178,0.9235755316400273,0.23398594838594317,0.2581988897471611,0.5296781464757525,1.0,0.2177759125369428
198,341,485,5886,0.2,0.7724563564219222,0.9235755316400273,0.23400906631808283,0.2581988897471611,0.5297171562234102,1.0,0.21763542925734528
199,357,492,5886,0.2,0.7740783001792133,0.9235755316400273,0.23277569576607682,0.2581988897471611,0.527447178833228,1.0,0.21728109225716893
200,370,507,5886,0.2,0.7835530450845628,0.9235755316400273,0.2275139957209773,0.2581988897471611,0.514504424166429,1.0,0.2155344516152198
201,368,522,5886,0.2,0.80158935393922,0.9235755316400273,0.2155957534645039,0.2581988897471611,0.4907842086686351,1.0,0.2083863661939494
202,357,493,5886,0.2,0.8110624984778994,0.9235755316400273,0.2090434889480812,0.2581988897471611,0.47465927923202456,1.0,0.20709876757302498
203,359,510,5886,0.2,0.8126206918309652,0.9235755316400273,0.2073561039735673,0.2581988897471611,0.4725959447778183,1.0,0.2063168100109984
204,354,460,5886,0.2,0.8202293454413645,0.9235755316400273,0.20215618374702277,0.2581988897471611,0.4574567322355359,1.0,0.20672146836459104
205,360,491,5886,0.2,0.8124198309755787,0.9235755316400273,0.20971809076857448,0.2581988897471611,0.46431861410218095,1.0,0.21455461419808206
206,372,500,5886,0.2,0.8122829585020599,0.9235755316400273,0.20967638363505295,0.2581988897471611,0.46473314860173753,1.0,0.21449466234751616
207,354,472,5886,0.2,0.8123620939347498,0.9235755316400273,0.2097118581871314,0.2581988897471611,0.4640661788908557,1.0,0.21482870575980184
208,363,480,5886,0.2,0.8035959319106962,0.9235755316400273,0.2166447030363663,0.2581988897471611,0.4755557906936968,1.0,0.2202114619725571
209,351,496,5886,0.2,0.8003181837623596,0.9242358583599657,0.2177042286699741,0.2581988897471611,0.48711122073553964,1.0,0.21417618362533092
210,366,537,5886,0.2,0.8004071324753985,0.9242358583599657,0.217727101862109,0.2581988897471611,0.48702952606498906,1.0,0.21401729063809802
211,360,509,5886,0.2,0.8119279015595966,0.9242358583599657,0.20904538989485325,0.2581988897471611,0.475267599430463,1.0,0.20590136754346527
212,364,539,5886,0.2,0.8188871102745152,0.9242358583599657,0.20356649220236298,0.2581988897471611,0.465125376301335,1.0,0.20198863819919957
213,357,522,5886,0.2,0.8182307620018667,0.9242358583599657,0.20370595694924482,0.2581988897471611,0.46590561129435126,1.0,0.2023861815753289
214,375,494,5886,0.2,0.8205161378235363,0.9242358583599657,0.2018090168371261,0.2581988897471611,0.46238313681250165,1.0,0.2016223960555652
215,342,450,5886,0.2,0.8184985026062368,0.9242358583599657,0.20385495856288194,0.2581988897471611,0.46474529989252317,1.0,0.2039771507367443
216,378,506,5886,0.2,0.820604832613677,0.9242358583599657,0.20190107716937591,0.2581988897471611,0.4619336417209224,1.0,0.2030019741010845
217,377,515,5886,0.2,0.8193571570056551,0.9242358583599657,0.20380748408471114,0.2581988897471611,0.4625073396809254,1.0,0.20451309354150854
218,362,466,5886,0.2,0.8215336639913025,0.9242358583599657,0.20186671896608252,0.2581988897471611,0.45938632841695415,1.0,0.20345378896160507
219,365,492,5886,0.2,0.8272481511158027,0.9242358583599657,0.1962449981058991,0.2581988897471611,0.44962868858862215,1.0,0.20093411504409125
220,357,527,5886,0.2,0.8265808785765244,0.9242358583599657,0.1980688046064832,0.2581988897471611,0.44973777282381605,1.0,0.20206135909255585
221,349,480,5886,0.2,0.8260016290539989,0.9242358583599657,0.19824637898769973,0.2581988897471611,0.4504470173027916,1.0,0.2023551499298714
222,369,524,5886,0.2,0.8273214762810199,0.9242358583599657,0.1962544581907221,0.2581988897471611,0.44963433771260497,1.0,0.20082102591578718
223,366,473,5886,0.2,0.827805333346523,0.9242358583599657,0.19605559614057316,0.2581988897471611,0.4491128530296448,1.0,0.20065999603897489
224,360,495,5886,0.2,0.8278472646349537,0.9242358583599657,0.19607123385759812,0.2581988897471611,0.4488023450435396,1.0,0.20074560868363706
225,368,516,5886,0.2,0.8260052628765007,0.9242358583599657,0.1982479561944988,0.2581988897471611,0.4503577550234397,1.0,0.20239694297809313
226,353,471,5886,0.2,0.8279376281420339,0.9242358583599657,0.19608431119062072,0.2581988897471611,0.4487604228967804,1.0,0.20054864870444894
227,370,527,5886,0.2,0.8274812394292024,0.9242358583599657,0.19631663454060747,0.2581988897471611,0.44859865765877394,1.0,0.20120401057274084
228,380,512,5886,0.2,0.8264294201273406,0.9242358583599657,0.19803036369860286,0.2581988897471611,0.4501591944891412,1.0,0.2020973271805384
229,353,542,5886,0.2,0.8273806018780543,0.9242358583599657,0.19627495810184764,0.2581988897471611,0.44929048463117055,1.0,0.20086115422607415
230,371,523,5886,0.2,0.8258530129349705,0.9242358583599657,0.19820804349513296,0.2581988897471611,0.4508120167334306,1.0,0.20237380167740857
231,369,472,5886,0.2,0.8265505911167732,0.9242358583599657,0.1980603981390646,0.2581988897471611,0.4497573085962584,1.0,0.2021690669173162
232,361,489,5886,0.2,0.8278161335604766,0.9242358583599657,0.19605762966236207,0.2581988897471611,0.44903097160717675,1.0,0.20061155515404488
233,369,496,5886,0.2,0.8189216476513016,0.9242358583599657,0.20362487832489945,0.2581988897471611,0.4643414217563454,1.0,0.2033708278341447
234,375,504,5886,0.2,0.8185028120176826,0.9242358583599657,0.2038229786173027,0.2581988897471611,0.4644968232391833,1.0,0.2036256299472218
235,353,503,5886,0.2,0.8198684628514404,0.9242358583599657,0.20196905089275582,0.2581988897471611,0.4633295221135088,1.0,0.20231698938665
236,354,483,5886,0.2,0.8184702990288938,0.9242358583599657,0.2038080770894697,0.2581988897471611,0.4648106208000743,1.0,0.20344151353352696
237,379,507,5886,0.2,0.8184376295552026,0.9242358583599657,0.20381285343302147,0.2581988897471611,0.4646992042792641,1.0,0.20363772920530715
238,363,511,5886,0.2,0.8189592265443992,0.9242358583599657,0.20364014086206225,0.2581988897471611,0.4642466883001601,1.0,0.2033916782847725
239,372,497,5886,0.2,0.8183604036905376,0.9242358583599657,0.20378078200074062,0.2581988897471611,0.46501147701489093,1.0,0.20353344861709594
240,365,498,5886,0.2,0.8191105690195223,0.9242358583599657,0.20368278540290116,0.2581988897471611,0.46376274571054543,1.0,0.20339892880254934
241,354,503,5886,0.2,0.8185182051247627,0.9242358583599657,0.20382771935390712,0.2581988897471611,0.46466355639130075,1.0,0.20343716587853264
242,365,515,5886,0.2,0.8184866765494277,0.9242358583599657,0.20381583298207445,0.2581988897471611,0.4646083507367134,1.0,0.20359365090052628
243,369,523,5886,0.2,0.8191037075192596,0.9242358583599657,0.20367662245464008,0.2581988897471611,0.46422876837275767,1.0,0.2028624880963728
244,347,492,5886,0.2,0.8183555135373336,0.9242358583599657,0.20377886803388148,0.2581988897471611,0.4656060866681187,1.0,0.20299748915838567
245,368,488,5886,0.2,0.8197246796993812,0.9242358583599657,0.20190929403462618,0.2581988897471611,0.46458983025659567,1.0,0.20151638574744182
246,353,510,5886,0.2,0.8183637124370874,0.9242358583599657,0.20378311241339703,0.2581988897471611,0.4656942525632491,1.0,0.20291943974639956
247,368,500,5886,0.2,0.8183325372952936,0.9242358583599657,0.20377089058288148,0.2581988897471611,0.4656977160376485,1.0,0.20299255936526256
248,361,494,5886,0.2,0.8189418033259872,0.9242358583599657,0.20363139659238078,0.2581988897471611,0.4646182055239258,1.0,0.20300461934813063
249,362,514,5886,0.2,0.8185279282684889,0.9242358583599657,0.20382987900836674,0.2581988897471611,0.46498787633013267,1.0,0.203064011618778
250,369,514,5886,0.2,0.8185556640162683,0.9242358583599657,0.20384256999879877,0.2581988897471611,0.4646721251849327,1.0,0.2032752855542056
251,343,475,5886,0.2,0.8183213026261154,0.9242358583599657,0.2037652100439349,0.2581988897471611,0.46572036611061285,1.0,0.20297217292761868
252,363,509,5886,0.2,0.8190835113101793,0.9242358583599657,0.2036724466867748,0.2581988897471611,0.4641344382085749,1.0,0.20306288342314543
253,351,465,5886,0.2,0.8127857445409875,0.9242358583599657,0.21020363551169438,0.2581988897471611,0.4666403985749658,1.0,0.2109300550242823
254,359,509,5886,0.2,0.8114335301642079,0.9242358583599657,0.2119611607951068,0.2581988897471611,0.4676276870109506,1.0,0.21226060897163243
255,363,507,5886,0.2,0.8133825716941799,0.9242358583599657,0.2100598803231044,0.2581988897471611,0.46619762964998973,1.0,0.21040661175424885
256,346,528,5886,0.2,0.8168813270692266,0.9242358583599657,0.2059754317187649,0.2581988897471611,0.46555532087251145,1.0,0.2055842836015131
257,377,526,5886,0.2,0.8205549658166219,0.9242358583599657,0.20184626645807519,0.2581988897471611,0.46348369954394925,1.0,0.20162681636520244
258,350,475,5886,0.2,0.8104058331137033,0.9242358583599657,0.21112159003206588,0.2581988897471611,0.47649525262519654,1.0,0.2081440534757668
259,357,489,5886,0.2,0.8110372100089099,0.9242358583599657,0.20944471292820313,0.2581988897471611,0.4769649038566534,1.0,0.20659758836224687
260,362,485,5886,0.2,0.8116538495309574,0.9242358583599657,0.20933430635235398,0.2581988897471611,0.47600639928272687,1.0,0.2065266467728588
261,362,511,5886,0.2,0.8036010616902395,0.9242358583599657,0.21659494635031623,0.2581988897471611,0.48071006626875,1.0,0.21506481563225696
262,370,529,5886,0.2,0.81041657988632,0.9242358583599657,0.21152252684814232,0.2581988897471611,0.4711041029873652,1.0,0.21149374805689009
263,365,524,5886,0.2,0.8104553006669922,0.9242358583599657,0.21153939459056498,0.2581988897471611,0.4707635729106282,1.0,0.21170330289593892
264,370,487,5886,0.2,0.8109701500808921,0.9242358583599657,0.21140642527005052,0.2581988897471611,0.4699301540732093,1.0,0.21176540799117186
265,346,482,5886,0.2,0.8130730478072683,0.9242358583599657,0.20956844145236866,0.2581988897471611,0.4683871267427959,1.0,0.20978041339922648
266,348,460,5886,0.2,0.8182711065371544,0.9242358583599657,0.20415560415503073,0.2581988897471611,0.46493347032245275,1.0,0.2043374146866692
267,356,488,5886,0.2,0.810568573243484,0.9242358583599657,0.21119393210568407,0.2581988897471611,0.4777542611538777,1.0,0.20753306873465047
268,374,537,5886,0.2,0.810031267657251,0.9242358583599657,0.21133206609513308,0.2581988897471611,0.4784117123100868,1.0,0.20762056607811452
269,352,464,5886,0.2,0.8118819918945344,0.9242358583599657,0.20943631836568977,0.2581988897471611,0.47705294700950673,1.0,0.20599835172733783
270,351,502,5886,0.2,0.8141989277816521,0.9242358583599657,0.20766405142359493,0.2581988897471611,0.4735436461867621,1.0,0.2049589851846393
271,378,543,5886,0.2,0.8189688897462114,0.9242358583599657,0.20402784674569913,0.2581988897471611,0.4657262370774062,1.0,0.20278280738148038
272,389,507,5886,0.2,0.8196428090782913,0.9242358583599657,0.20389661234368778,0.2581988897471611,0.4648280809254184,1.0,0.20251048419485287
273,372,522,5886,0.2,0.8190545357657738,0.9242358583599657,0.20404499620498867,0.2581988897471611,0.46564814137248867,1.0,0.20265231871977346
274,365,481,5886,0.2,0.8204104113098734,0.9242358583599657,0.20218757164965204,0.2581988897471611,0.46451703487202894,1.0,0.20129645131008958
275,387,529,5886,0.2,0.8102869383389659,0.9242358583599657,0.21104660048953844,0.2581988897471611,0.4807762868963659,1.0,0.20470789410597534
276,349,510,5886,0.2,0.8115258271454201,0.9242358583599657,0.20925769528282367,0.2581988897471611,0.4801566102612895,1.0,0.20331740963510145
277,352,469,5886,0.2,0.8147669751143313,0.9242358583599657,0.20749227285429536,0.2581988897471611,0.4737616976366892,1.0,0.2035074925349137
278,364,532,5886,0.2,0.8189705896470776,0.9242358583599657,0.20403521867711913,0.2581988897471611,0.4658509257045721,1.0,0.20284306293927443
279,375,527,5886,0.2,0.8189888159929266,0.9242358583599657,0.20404376944638491,0.2581988897471611,0.4656702093299543,1.0,0.202946635174563
280,370,501,5886,0.2,0.8204325677019776,0.9242358583599657,0.20219853789472567,0.2581988897471611,0.4644118442879749,1.0,0.2014590316891857
281,351,468,5886,0.2,0.8101521379714479,0.9242358583599657,0.2110072374916396,0.2581988897471611,0.4809758922170928,1.0,0.20488563925250025
282,366,535,5886,0.2,0.8097076062873768,0.9242358583599657,0.21116837402994526,0.2581988897471611,0.48148339367755244,1.0,0.20487777225435413
283,371,519,5886,0.2,0.811570806851137,0.9242358583599657,0.20927766865699118,0.2581988897471611,0.47982017146665035,1.0,0.20353668418320325
284,355,474,5886,0.2,0.8117364223321196,0.9242358583599657,0.20933197638858433,0.2581988897471611,0.479418111674154,1.0,0.20351783069309098
285,379,516,5886,0.2,0.8117388737326524,0.9242358583599657,0.20933321233777516,0.2581988897471611,0.47906287017547483,1.0,0.20386314718617618
286,358,503,5886,0.2,0.8117954947468979,0.9242358583599657,0.20936136103383426,0.2581988897471611,0.47825992920368465,1.0,0.20454506970184358
287,362,519,5886,0.2,0.8166338789107388,0.9242358583599657,0.2058815623742688,0.2581988897471611,0.4697760439473954,1.0,0.20375436421953572
288,353,522,5886,0.2,0.819157231738737,0.9242358583599657,0.20412020019914484,0.2581988897471611,0.4650835542231836,1.0,0.20332666336606117
289,379,534,5886,0.2,0.8192164560691717,0.9242358583599657,0.20412461479286156,0.2581988897471611,0.46502478295669325,1.0,0.20323557387629673
290,377,522,5886,0.2,0.8192830837794824,0.9242358583599657,0.20415072759819772,0.2581988897471611,0.46475806182974727,1.0,0.20328695233560337
291,370,506,5886,0.2,0.819101306498198,0.9242358583599657,0.20409934562595683,0.2581988897471611,0.46505737066225983,1.0,0.20354242174687076
292,364,504,5886,0.2,0.8192277550610878,0.9242358583599657,0.20413024986405115,0.2581988897471611,0.4646337197466186,1.0,0.20362661189714687
293,367,515,5886,0.2,0.8205064184247076,0.9242358583599657,0.20224159667197844,0.2581988897471611,0.4637012957034351,1.0,0.20233595459454468
294,361,492,5886,0.2,0.8205161638258439,0.9242358583599657,0.20224631900835588,0.2581988897471611,0.4636950126054229,1.0,0.2023562363653955
295,367,508,5886,0.2,0.8205456496655382,0.9242358583599657,0.20225751220112836,0.2581988897471611,0.4635223573439337,1.0,0.20239488854462032
296,369,533,5886,0.2,0.8190752018064068,0.9242358583599657,0.20408687263378436,0.2581988897471611,0.4650551414119439,1.0,0.20363147826006772
297,357,485,5886,0.2,0.8197755696778235,0.9242358583599657,0.20398346334416387,0.2581988897471611,0.4637601452999031,1.0,0.20361694665411834
298,365,487,5886,0.2,0.8192697926669252,0.9242358583599657,0.20414754012648562,0.2581988897471611,0.46431883464072254,1.0,0.2037702272466885
299,381,500,5886,0.2,0.8191725301635013,0.9242358583599657,0.20412480436629807,0.2581988897471611,0.4646237499481489,1.0,0.20372174346862876
300,351,494,5886,0.2,0.8204989087274249,0.9242358583599657,0.202238161310335,0.2581988897471611,0.4638247691174199,1.0,0.20226474729328547
301,355,481,5886,0.2,0.8191293678636442,0.9242358583599657,0.2041100471287236,0.2581988897471611,0.4646570385981741,1.0,0.20381721107108208
302,373,524,5886,0.2,0.8121101751693507,0.9242358583599657,0.2099315108408727,0.2581988897471611,0.4688959593273712,1.0,0.21094851916797788
303,372,509,5886,0.2,0.8112050441415081,0.9242358583599657,0.21152574542630959,0.2581988897471611,0.46948617741620496,1.0,0.2121867229719992
304,350,497,5886,0.2,0.812681862872214,0.9242358583599657,0.20979387050025256,0.2581988897471611,0.46893274974033605,1.0,0.2102598846145175
305,373,523,5886,0.2,0.810305637648892,0.9242358583599657,0.2110607217967879,0.2581988897471611,0.47988812572893513,1.0,0.20575896545165379
306,356,458,5886,0.2,0.820766574480949,0.9242358583599657,0.2023702935770718,0.2581988897471611,0.4639408268699592,1.0,0.20216335047265532
307,370,500,5886,0.2,0.8199211422785511,0.9242358583599657,0.20406633758405218,0.2581988897471611,0.4645608244422191,1.0,0.20326478722813512
308,365,464,5886,0.2,0.8193505544921459,0.9242358583599657,0.20422347639886898,0.2581988897471611,0.46508389017451157,1.0,0.20358530177825424
309,377,521,5886,0.2,0.8201171687302464,0.9242358583599657,0.2041296598698809,0.2581988897471611,0.46374394300650534,1.0,0.2035252016476867
310,357,508,5886,0.2,0.8208619329748124,0.9242358583599657,0.2024127789273438,0.2581988897471611,0.46323438886736373,1.0,0.2025541574121987
311,367,499,5886,0.2,0.8214223520453382,0.9242358583599657,0.2022449810248273,0.2581988897471611,0.46284677020956433,1.0,0.20212542019348517
312,369,502,5886,0.2,0.8209537655180665,0.9242358583599657,0.20242891641775906,0.2581988897471611,0.4632105703439066,1.0,0.20234421792798463
313,370,513,5886,0.2,0.8199656814288645,0.9242358583599657,0.2040874100670282,0.2581988897471611,0.46424395053872625,1.0,0.2034734283931894
314,355,470,5886,0.2,0.8109889900011236,0.9242358583599657,0.20939927641540948,0.2773500981126146,0.48226387670267296,1.0,0.201874340393734
315,365,484,5886,0.2,0.8156177066529872,0.9242358583599657,0.20584542393390545,0.2773500981126146,0.47539064622730076,1.0,0.20027183073178845
316,376,518,5886,0.2,0.819774710847979,0.9242358583599657,0.20395769430695332,0.2773500981126146,0.46719557149268165,1.0,0.20031784225716529
317,376,511,5886,0.2,0.8191164712607374,0.9242358583599657,0.20409399224627756,0.2773500981126146,0.4680828482138959,1.0,0.20051265213158836
318,368,559,5886,0.2,0.8198525570231314,0.9242358583599657,0.2039890302727321,0.2773500981126146,0.4668737451028917,1.0,0.20041807932943714
319,383,548,5886,0.2,0.822410847390242,0.9242358583599657,0.2021936654642855,0.2773500981126146,0.462009045610436,1.0,0.20026808116571315
320,364,471,5886,0.2,0.8286436859966974,0.9242358583599657,0.19639313334890496,0.2773500981126146,0.4523373292045014,1.0,0.19778944976379384
321,367,519,5886,0.2,0.8267920234152665,0.9242358583599657,0.1985718045100219,0.2773500981126146,0.4537137334411801,1.0,0.19955676477112974
322,361,484,5886,0.2,0.8280556461161289,0.9242358583599657,0.1965737399253954,0.2773500981126146,0.45296875764867817,1.0,0.1980660926435555
323,377,530,5886,0.2,0.8287009820110665,0.9242358583599657,0.1963939263652969,0.2773500981126146,0.45236924638571646,1.0,0.19759428168814544
324,357,495,5886,0.2,0.8266763684715425,0.9242358583599657,0.19854704602518353,0.2773500981126146,0.4539996792085254,1.0,0.19961253402386456
325,370,482,5886,0.2,0.8281402383591978,0.9242358583599657,0.19658715230684012,0.2773500981126146,0.4528628792751308,1.0,0.19797760644718979
326,366,524,5886,0.2,0.8286226811017159,0.9242358583599657,0.19638704068173063,0.2773500981126146,0.4523940798486696,1.0,0.1978221627166357
327,377,528,5886,0.2,0.8282448718338246,0.9242358583599657,0.19662559216545655,0.2773500981126146,0.4524321718916463,1.0,0.1980681940981123
328,394,521,5886,0.2,0.827157261156203,0.9242358583599657,0.19833253591755395,0.2773500981126146,0.4538132261704856,1.0,0.19922902898771047
329,368,518,5886,0.2,0.8131612787718243,0.9242358583599657,0.21005002418325933,0.2773500981126146,0.4748037709627288,1.0,0.20711825189046915
330,354,483,5886,0.2,0.8123104049741661,0.9248100995412617,0.21008010748608377,0.2672612419124244,0.47659725648410994,1.0,0.20696377446492506
331,369,476,5886,0.2,0.8130068594982732,0.9248100995412617,0.21000004888898074,0.2672612419124244,0.47533449643469716,1.0,0.20698456170609741
332,363,502,5886,0.2,0.8125760078308399,0.9248100995412617,0.21017493215957014,0.2672612419124244,0.4756087269612339,1.0,0.20721158987522534
333,355,485,5886,0.2,0.8131123371057877,0.9248100995412617,0.21002916121359783,0.2672612419124244,0.47511060701923014,1.0,0.20700971578872807
334,362,486,5886,0.2,0.8032847033888026,0.9254273834918791,0.21644104348997115,0.2672612419124244,0.4921406856884793,1.0,0.20737143570279937
335,366,508,5886,0.2,0.8123222850140269,0.9254273834918791,0.20965088054292796,0.2672612419124244,0.47953195779406366,1.0,0.20355171477634737
336,357,513,5886,0.2,0.8153109915570224,0.9254273834918791,0.2081506849966705,0.2672612419124244,0.4726526726573307,1.0,0.20463120999584422
337,383,503,5886,0.2,0.8203455109865638,0.9254273834918791,0.2046633140553621,0.2672612419124244,0.4632400184075056,1.0,0.20439492022653577
338,359,464,5886,0.2,0.8203602341573757,0.9254273834918791,0.20467076214418056,0.2672612419124244,0.4631272677145853,1.0,0.20451252201628303
339,351,503,5886,0.2,0.8216541711210927,0.9254273834918791,0.20278744099549229,0.2672612419124244,0.46199137786950817,1.0,0.20336414080963325
340,375,514,5886,0.2,0.8218539185171525,0.9254273834918791,0.2028485155800462,0.2672612419124244,0.46129381919131907,1.0,0.20349703358751192
341,364,478,5886,0.2,0.8201523096243631,0.9254273834918791,0.20460863746337507,0.2672612419124244,0.4635901484354069,1.0,0.2046615224603832
342,354,474,5886,0.2,0.8202671027234826,0.9254273834918791,0.2046541717016749,0.2672612419124244,0.4630320228066166,1.0,0.20483706283895353
343,363,478,5886,0.2,0.8221528004885796,0.9254273834918791,0.2025951037809608,0.2672612419124244,0.4617257103270156,1.0,0.2030215752854965
344,371,499,5886,0.2,0.8011115575311657,0.9254273834918791,0.217650795694517,0.2773500981126146,0.49803383250883415,1.0,0.2043318412919588
345,363,484,5886,0.2,0.8121602005710615,0.9254273834918791,0.20957668281288436,0.2773500981126146,0.4807272733151505,1.0,0.20267567495168518
346,354,466,5886,0.2,0.8123818131993272,0.9254273834918791,0.20965228862358626,0.2773500981126146,0.47993152441194525,1.0,0.20283672794302507
347,347,482,5886,0.2,0.8123605996970636,0.9254273834918791,0.20964195305196123,0.2773500981126146,0.4801449983037174,1.0,0.20270496314211128
348,370,520,5886,0.2,0.8109124474978314,0.9254273834918791,0.21136202451575517,0.2773500981126146,0.48145974695175575,1.0,0.20397757652617377
349,348,471,5886,0.2,0.8109819625948326,0.9254273834918791,0.21139093306836337,0.2773500981126146,0.48107759145359047,1.0,0.2041107508145025
350,360,488,5886,0.2,0.8109002491652293,0.9254273834918791,0.21135599711825903,0.2773500981126146,0.4815839585641761,1.0,0.20390010692008154
351,375,508,5886,0.2,0.8125020504138583,0.9254273834918791,0.20971068700378154,0.2773500981126146,0.4792712736085523,1.0,0.203296006045018
352,340,472,5886,0.2,0.821499362448852,0.9254273834918791,0.20271848319736016,0.2773500981126146,0.4642084343486567,1.0,0.2016143802346392
353,380,517,5886,0.2,0.8216829120794615,0.9254273834918791,0.20277523577895928,0.2773500981126146,0.4636089336784043,1.0,0.20174118864605584
354,364,472,5886,0.2,0.820145007074088,0.9254273834918791,0.20460034370426078,0.2773500981126146,0.46510103293778626,1.0,0.2031627059877384
355,358,514,5886,0.2,0.8215378199090531,0.9254273834918791,0.20273712451822287,0.2773500981126146,0.4640077052707651,1.0,0.20176856150813421
356,374,516,5886,0.2,0.8202055070014276,0.9254273834918791,0.2046229656174086,0.2773500981126146,0.4648081397189728,1.0,0.20321773838679497
357,360,511,5886,0.2,0.8208147031509191,0.9254273834918791,0.20448185368838342,0.2773500981126146,0.4639486263528249,1.0,0.20309991187400586
358,352,481,5886,0.2,0.8202987913401952,0.9254273834918791,0.20464360397861714,0.2773500981126146,0.4646656843225725,1.0,0.20318178587184363
359,353,506,5886,0.2,0.8202914325457977,0.9254273834918791,0.20463968958785875,0.2773500981126146,0.46465343918059354,1.0,0.20316144007915418
360,362,486,5886,0.2,0.8215092476123922,0.9254273834918791,0.20272348729919823,0.2773500981126146,0.46420893402055835,1.0,0.20163242961157812
361,359,471,5886,0.2,0.8202952598075688,0.9254273834918791,0.20464163794695478,0.2773500981126146,0.4646307891076291,1.0,0.20318168858878655
362,367,487,5886,0.2,0.8216231919858249,0.9279395620636693,0.20277152677567037,0.2672612419124244,0.46356790017455585,1.0,0.20193195276989878
363,369,504,5886,0.2,0.8201695561495576,0.9279395620636693,0.20461280750954433,0.2672612419124244,0.4650068063168893,1.0,0.2032686878947577
364,365,516,5886,0.2,0.8203915546200377,0.9279395620636693,0.20468185985368023,0.2672612419124244,0.46420020680639734,1.0,0.2033668149939694
365,355,496,5886,0.2,0.8203349143631424,0.9279395620636693,0.2046609937971793,0.2672612419124244,0.4644325323903016,1.0,0.20333395498491125
366,365,524,5886,0.2,0.8215722814928811,0.9279395620636693,0.20275068101927116,0.2672612419124244,0.46387470173334916,1.0,0.20180148870951398
367,355,486,5886,0.2,0.8119404098943491,0.9279395620636693,0.20985941831532276,0.2672612419124244,0.4798088570983647,1.0,0.203938070764723
368,359,521,5886,0.2,0.8134752699211475,0.9279395620636693,0.2097781461191962,0.2672612419124244,0.4763252326820971,1.0,0.20488490872658047
369,348,486,5886,0.2,0.8226790642325302,0.9279395620636693,0.20282458952043003,0.2672612419124244,0.46082039714303735,1.0,0.20332260750456288
370,349,474,5886,0.2,0.8213307631559547,0.9279395620636693,0.2047161307818269,0.2672612419124244,0.4616838012932977,1.0,0.20487701457189922
371,376,524,5886,0.2,0.8252639437257303,0.9279395620636693,0.20099103043178596,0.2672612419124244,0.4560426141749258,1.0,0.20278223048876517
372,363,493,5886,0.2,0.8296432550508421,0.9279395620636693,0.1972765227125709,0.2672612419124244,0.4484194366401193,1.0,0.2012104450792564
373,346,495,5886,0.2,0.8280068621126356,0.9279395620636693,0.1991723854352145,0.2672612419124244,0.45055152670483584,1.0,0.2024588626615563
374,367,506,5886,0.2,0.8300479837966054,0.9279395620636693,0.1970444768413825,0.2672612419124244,0.4482152041532332,1.0,0.2009708385612765
375,368,487,5886,0.2,0.8286970830074213,0.9279395620636693,0.19901134649825072,0.2672612419124244,0.44958414657626994,1.0,0.20209823791139214
376,380,557,5886,0.2,0.8287881848010386,0.9279395620636693,0.19905236051095035,0.2672612419124244,0.4489711872173769,1.0,0.2024569040871268
377,374,521,5886,0.2,0.8299981979976809,0.9279395620636693,0.19702258112504648,0.2672612419124244,0.44862990679479864,1.0,0.2007504351148978
378,377,527,5886,0.2,0.8295589752594165,0.9279395620636693,0.19724174429424282,0.2672612419124244,0.44886077536636093,1.0,0.20100284292926757
379,351,467,5886,0.2,0.8295655699062856,0.9279395620636693,0.1972480523424647,0.2672612419124244,0.4487760240284548,1.0,0.20111505762721468
380,385,513,5886,0.2,0.8287474141717758,0.9279395620636693,0.19903420487627155,0.2672612419124244,0.44929662757959055,1.0,0.2022779192829087
381,355,477,5886,0.2,0.8293157956953462,0.9279395620636693,0.19717097854237128,0.2672612419124244,0.4498429312066802,1.0,0.2008626106268489
382,344,463,5886,0.2,0.8299106276895841,0.9279395620636693,0.19698948647237782,0.2672612419124244,0.4489859945112326,1.0,0.20063627968565262
383,370,502,5886,0.2,0.8279432164948841,0.9279395620636693,0.19914990772612443,0.2672612419124244,0.4507986741014192,1.0,0.2024200963880376
384,362,481,5886,0.2,0.8281160484406034,0.9279395620636693,0.19919648113899685,0.2672612419124244,0.4501725016673977,1.0,0.2024903564373932
385,370,492,5886,0.2,0.8301660055862566,0.9279395620636693,0.1970653943235593,0.2672612419124244,0.4480239120731775,1.0,0.20079686104481553
386,356,504,5886,0.2,0.8286870828590384,0.9279395620636693,0.19901320542336898,0.2672612419124244,0.44950030871106317,1.0,0.20226454046651568
387,369,518,5886,0.2,0.830069771563603,0.9279395620636693,0.197051486086384,0.2672612419124244,0.44824918589547724,1.0,0.20091903951550993
388,363,511,5886,0.2,0.8288054561037943,0.9279395620636693,0.19905687854874388,0.2672612419124244,0.4489446554428369,1.0,0.20240235094318396
389,356,495,5886,0.2,0.8295208909935684,0.9279395620636693,0.19723159962502237,0.2672612419124244,0.449044174475297,1.0,0.2010495544172954
390,348,491,5886,0.2,0.8286353282332066,0.9279395620636693,0.19901239226734144,0.2672612419124244,0.4495367734065805,1.0,0.202354468534407
391,371,507,5886,0.2,0.828137053335585,0.9279395620636693,0.199202541300465,0.2672612419124244,0.4501157510232295,1.0,0.20245777503996745
392,394,490,5886,0.2,0.8301227283486626,0.9279395620636693,0.19705270139363307,0.2672612419124244,0.4481724159671701,1.0,0.2008414266578062
