gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,363,496,5898,0.2,0.7998012336334738,0.9254596030142229,0.21328380774360473,0.30151134457776363,0.5013346381882707,1.0,0.20229691622241167
195,367,515,5898,0.2,0.8000121239735487,0.9254596030142229,0.21338475171585497,0.30151134457776363,0.5005826123980708,1.0,0.20273317993958703
196,350,480,5898,0.2,0.8118832368553296,0.9254596030142229,0.20563676748858087,0.30151134457776363,0.48294587744117934,1.0,0.2003546734949928
197,366,523,5898,0.2,0.8114290954707714,0.9254596030142229,0.20571057794973086,0.30151134457776363,0.4835262314474617,1.0,0.20057098064912193
198,366,466,5898,0.2,0.8105007025968985,0.9254596030142229,0.2074124397989974,0.30151134457776363,0.4840808830930575,1.0,0.20164968676083564
199,380,499,5898,0.2,0.8100610696412004,0.9254596030142229,0.20748385324356555,0.30151134457776363,0.4846791377043246,1.0,0.20178296348904973
200,380,510,5898,0.2,0.8101082706204396,0.9254596030142229,0.20750769626665155,0.30151134457776363,0.4844314526779195,1.0,0.20194717418883135
201,357,482,5898,0.2,0.8117847380328638,0.9254596030142229,0.20562755661105142,0.30151134457776363,0.4830175446800936,1.0,0.20045323000305992
202,376,513,5898,0.2,0.8011715502141078,0.9254596030142229,0.2140761362820543,0.30151134457776363,0.4942104060321388,1.0,0.20795145841585974
203,347,486,5898,0.2,0.8011715502141078,0.9254596030142229,0.21407613628205432,0.30151134457776363,0.4942104060321388,1.0,0.20795145841585974
204,346,486,5898,0.2,0.8011715502141078,0.9254596030142229,0.21407613628205432,0.30151134457776363,0.4942104060321387,1.0,0.20795145841585974
205,357,497,5898,0.2,0.8015801388788673,0.9254596030142229,0.21400924072143385,0.30151134457776363,0.49379619246976564,1.0,0.20773313358753498
206,370,507,5898,0.2,0.801069977288536,0.9254596030142229,0.21403212378024744,0.30151134457776363,0.4945779505001051,1.0,0.2077989060771257
207,352,444,5898,0.2,0.801401725540144,0.9254596030142229,0.21414462736777548,0.30151134457776363,0.4938142969815821,1.0,0.20792288914661036
208,358,491,5898,0.2,0.8015511538343019,0.9254596030142229,0.21679897301350415,0.30151134457776363,0.4898916735354512,1.0,0.21181620549568808
209,361,504,5898,0.2,0.803747612285931,0.9254596030142229,0.21522495377886997,0.30151134457776363,0.4874239920280471,1.0,0.21048892247141354
210,368,521,5898,0.2,0.8036498081593568,0.9254596030142229,0.2151844007077441,0.30151134457776363,0.4877573253613805,1.0,0.21037657621946582
211,380,521,5898,0.2,0.8050504136295774,0.9254596030142229,0.21352562763597369,0.30151134457776363,0.48650192263811926,1.0,0.2092134805021285
212,362,504,5898,0.2,0.805035246562508,0.9254596030142229,0.21351834730913222,0.30151134457776363,0.4865624902730286,1.0,0.20918643182895288
213,360,488,5898,0.2,0.80377548917065,0.9254596030142229,0.21520769629830977,0.30151134457776363,0.48748572034472154,1.0,0.210379877036774
214,355,494,5898,0.2,0.8086884656052645,0.9254596030142229,0.2095841867210148,0.30151134457776363,0.4851106066768218,1.0,0.20429432128210576
215,366,477,5898,0.2,0.8118000354441699,0.9254596030142229,0.20586354632737708,0.30151134457776363,0.48315868697949543,1.0,0.20070878897692734
216,342,480,5898,0.2,0.8107781992661572,0.9254596030142229,0.20752315462494517,0.30151134457776363,0.48415935133295146,1.0,0.20154392423758782
217,380,503,5898,0.2,0.8101796174460077,0.9254596030142229,0.20757111936146536,0.30151134457776363,0.48486443540491325,1.0,0.20190628367919317
218,356,464,5898,0.2,0.8116860746292955,0.9254596030142229,0.20581636178691698,0.30151134457776363,0.4835556642903399,1.0,0.20054534681025318
219,357,504,5898,0.2,0.8108092435570959,0.9254596030142229,0.2075382198541458,0.30151134457776363,0.4839753102840574,1.0,0.20165514271237392
220,364,530,5898,0.2,0.8103332390142721,0.9254596030142229,0.20759846656097472,0.30151134457776363,0.48467913770432464,1.0,0.20178296348904973
221,346,484,5898,0.2,0.8117295068095368,0.9254596030142229,0.20583807369019844,0.30151134457776363,0.4833421903985677,1.0,0.2006821577114323
222,356,478,5898,0.2,0.8116926421938213,0.9254596030142229,0.20582007533622895,0.30151134457776363,0.4835666715619816,1.0,0.20054273038078235
223,374,499,5898,0.2,0.8115964512140872,0.9254596030142229,0.20581145373881052,0.30151134457776363,0.48366080446545157,1.0,0.2006125280160548
224,373,508,5898,0.2,0.8107728719699702,0.9254596030142229,0.20752651598239572,0.30151134457776363,0.4840808830930575,1.0,0.20164968676083564
225,352,472,5898,0.2,0.8103652729264418,0.9254596030142229,0.2076151365875406,0.30151134457776363,0.48449202031282873,1.0,0.20191977319546023
226,355,496,5898,0.2,0.8121252145564036,0.9254596030142229,0.2057345351984276,0.30151134457776363,0.4830763180334866,1.0,0.2002737260039472
227,378,515,5898,0.2,0.8101240768408947,0.9254596030142229,0.20754318390172266,0.30151134457776363,0.4851671715760373,1.0,0.2017114051053717
228,370,511,5898,0.2,0.8121310348811805,0.9254596030142229,0.20573747167220618,0.30151134457776363,0.4830358779189668,1.0,0.20030191521193627
229,364,556,5898,0.2,0.8102295429533624,0.9254596030142229,0.20756027242163316,0.30151134457776363,0.4849374953908673,1.0,0.20175828306369933
230,365,498,5898,0.2,0.8118093821864623,0.9254596030142229,0.20586765547052635,0.30151134457776363,0.483138559459106,1.0,0.20070781218047642
231,336,448,5898,0.2,0.8101399540647642,0.9254596030142229,0.20755122890386776,0.30151134457776363,0.48504369816205245,1.0,0.2017958669354771
232,363,502,5898,0.2,0.8101513523328358,0.9254596030142229,0.20755638137308444,0.30151134457776363,0.48501734166177624,1.0,0.2017962896113506
233,358,494,5898,0.2,0.7999105837817255,0.9260672243214767,0.2133635619694545,0.30151134457776363,0.5018083854274223,1.0,0.2021558505049191
234,368,514,5898,0.2,0.799849151242277,0.9260672243214767,0.21333415042375617,0.30151134457776363,0.5020361459517555,1.0,0.20203002131942913
235,370,484,5898,0.2,0.799854971567054,0.9260672243214767,0.21333731721181723,0.30151134457776363,0.5019957058372356,1.0,0.20206176011214783
236,345,486,5898,0.2,0.8003555440336106,0.9260672243214767,0.2133120280197748,0.30151134457776363,0.5012885990560492,1.0,0.20196134292251886
237,372,486,5898,0.2,0.7999469553688512,0.9260672243214767,0.21337679723449762,0.30151134457776363,0.5017028126184222,1.0,0.20217055025252303
238,372,514,5898,0.2,0.8003555440336106,0.9260672243214767,0.21331202801977478,0.30151134457776363,0.5012885990560491,1.0,0.20196134292251886
239,362,489,5898,0.2,0.8048811971117669,0.9260672243214767,0.21047293152787497,0.30151134457776363,0.49407625211520656,1.0,0.2017572132864322
240,380,523,5898,0.2,0.8115278295745733,0.9260672243214767,0.2057903844556331,0.30151134457776363,0.4840779092966855,1.0,0.20044889870521423
241,365,482,5898,0.2,0.802425222395214,0.9260672243214767,0.2123385062462354,0.30151134457776363,0.4956026921089021,1.0,0.2052211150494588
242,369,532,5898,0.2,0.8015573529898014,0.9260672243214767,0.2139778557495742,0.30151134457776363,0.49600115813671575,1.0,0.2063264055199218
243,329,472,5898,0.2,0.8030023594954678,0.9260672243214767,0.21234364394372685,0.30151134457776363,0.4946594427530704,1.0,0.20521709455413822
244,353,498,5898,0.2,0.810537361081255,0.9260672243214767,0.20771463197608442,0.30151134457776363,0.48486264112339694,1.0,0.20175509111232248
245,350,476,5898,0.2,0.8123085623845959,0.9260672243214767,0.20586940718064356,0.30151134457776363,0.48317045093695665,1.0,0.20034384775360597
246,377,502,5898,0.2,0.8122228666828935,0.9260672243214767,0.2058370871073972,0.30151134457776363,0.4834145219909381,1.0,0.20028985903909496
247,358,476,5898,0.2,0.8107579920926934,0.9260672243214767,0.20757723632161287,0.30151134457776363,0.4848914562586456,1.0,0.2014180644488746
248,355,472,5898,0.2,0.8108184924136753,0.9260672243214767,0.20760375795833172,0.30151134457776363,0.48470413584883226,1.0,0.201496555131838
249,405,567,5898,0.2,0.8104880369666781,0.9260672243214767,0.20769361958003155,0.30151134457776363,0.4850011393683784,1.0,0.2017054240038132
250,340,477,5898,0.2,0.8122867261478541,0.9260672243214767,0.2058656424764141,0.30151134457776363,0.4832061507885586,1.0,0.20039261023173274
251,363,487,5898,0.2,0.810636437853208,0.9260672243214767,0.20775513757767278,0.30151134457776363,0.4845666715619816,1.0,0.2018644430439774
252,364,492,5898,0.2,0.8125208616402856,0.9260672243214767,0.2059256083438666,0.30151134457776363,0.48263890060812226,1.0,0.20046452652805657
253,369,485,5898,0.2,0.7880325225124598,0.9273153011308484,0.2203470891842998,0.30151134457776363,0.5198839887306558,1.0,0.20393372545959496
254,363,498,5898,0.2,0.7867219073947801,0.9273153011308484,0.2218922859344447,0.30151134457776363,0.5207745989309146,1.0,0.20513120165722665
255,351,508,5898,0.2,0.7875897768001928,0.9273153011308484,0.2203702690918298,0.30151134457776363,0.5203761329031011,1.0,0.2040678149287801
256,361,522,5898,0.2,0.7880840611666546,0.9273153011308484,0.22037008749137857,0.30151134457776363,0.5197178482867465,1.0,0.20399525789317127
257,348,510,5898,0.2,0.7877716634816293,0.9273153011308484,0.22042852508145933,0.30151134457776363,0.5200379289456496,1.0,0.20411323305846432
258,345,466,5898,0.2,0.7882112964373273,0.9273153011308484,0.22040577082096605,0.30151134457776363,0.5194396743343825,1.0,0.2040851558681249
259,337,478,5898,0.2,0.7883943920485478,0.9273153011308484,0.22049889418639398,0.30151134457776363,0.5188747659356784,1.0,0.20441784179193306
260,360,517,5898,0.2,0.7884471688609535,0.9273153011308484,0.2205304867420081,0.30151134457776363,0.5186177755867843,1.0,0.20464897187871375
261,351,515,5898,0.2,0.7960011112945906,0.9273153011308484,0.21672616406194675,0.30151134457776363,0.5068774848902586,1.0,0.2049169198164327
262,371,500,5898,0.2,0.8015772006615496,0.9273153011308484,0.21399848720299453,0.30151134457776363,0.4981700441580033,1.0,0.20475705775982106
263,362,497,5898,0.2,0.8012799700435933,0.9273153011308484,0.2140858836489192,0.30151134457776363,0.4984295571819971,1.0,0.20493939460127525
264,358,465,5898,0.2,0.8010670390712183,0.9273153011308484,0.21402136440775607,0.30151134457776363,0.49895180218834273,1.0,0.2048070914100646
265,346,466,5898,0.2,0.8028563981241368,0.9273153011308484,0.2125131247467941,0.30151134457776363,0.4965175693418307,1.0,0.20412439340104604
266,362,484,5898,0.2,0.812207941156246,0.9273153011308484,0.20608164083778033,0.30151134457776363,0.4833112688387205,1.0,0.20063204842822976
267,362,490,5898,0.2,0.8124965453501348,0.9273153011308484,0.20597087932126254,0.30151134457776363,0.4830663668449256,1.0,0.20042466264510464
268,370,468,5898,0.2,0.8110419147478731,0.9273153011308484,0.20771573007588692,0.30151134457776363,0.48446334415577,1.0,0.20158524291413285
269,354,469,5898,0.2,0.812634587582977,0.9273153011308484,0.2059953034098927,0.30151134457776363,0.48284855750915334,1.0,0.20037910845656154
270,374,553,5898,0.2,0.8018278100497667,0.9273153011308484,0.21441351562740768,0.30151134457776363,0.4942104060321387,1.0,0.20795145841585974
271,374,498,5898,0.2,0.8018278100497668,0.9273153011308484,0.21441351562740765,0.30151134457776363,0.4942104060321387,1.0,0.20795145841585974
272,381,524,5898,0.2,0.7879680189329176,0.9273153011308484,0.2228785889359824,0.30151134457776363,0.5148118957643053,1.0,0.21053894767358028
273,335,469,5898,0.2,0.7923598274017546,0.9273153011308484,0.22010773699610175,0.30151134457776363,0.5092670752625112,1.0,0.20917864150583276
274,377,516,5898,0.2,0.8044179836853598,0.9273153011308484,0.2130417714385207,0.30151134457776363,0.4920758548397506,1.0,0.20647218082138122
275,355,468,5898,0.2,0.8134196962622051,0.9273153011308484,0.20638331428051532,0.30151134457776363,0.4825408424776607,1.0,0.2004848178311174
276,355,503,5898,0.2,0.813158660191913,0.9273153011308484,0.20630783113046108,0.30151134457776363,0.48313001082243673,1.0,0.20037204609494913
277,366,508,5898,0.2,0.811266522825802,0.9273153011308484,0.20813567350745646,0.30151134457776363,0.4850173416617762,1.0,0.20179628961135057
278,364,527,5898,0.2,0.8126218508203985,0.9273153011308484,0.20635365911393788,0.30151134457776363,0.48389386824779135,1.0,0.20056064967993853
279,365,479,5898,0.2,0.8019140798924537,0.9273153011308484,0.21448126323159233,0.30151134457776363,0.49697646555675545,1.0,0.20629513500324032
280,355,465,5898,0.2,0.8019140798924538,0.9273153011308484,0.2144812632315924,0.30151134457776363,0.4969764655567554,1.0,0.20629513500324032
281,359,531,5898,0.2,0.8019140798924537,0.9273153011308484,0.21448126323159233,0.30151134457776363,0.49697646555675545,1.0,0.20629513500324032
282,362,499,5898,0.2,0.8019034696816832,0.9273153011308484,0.2144755394206789,0.30151134457776363,0.49725954635839464,1.0,0.20608415281912906
283,361,481,5898,0.2,0.8019004381928916,0.9273153011308484,0.21447390392166557,0.30151134457776363,0.4973404265874343,1.0,0.20602376106924875
284,372,490,5898,0.2,0.8019049854260789,0.9273153011308484,0.21447635714944066,0.30151134457776363,0.4972191062438747,1.0,0.2061143301568311
285,368,499,5898,0.2,0.8018974067041,0.9273153011308484,0.2144722683673314,0.30151134457776363,0.4974213068164742,1.0,0.20596331985049365
286,358,505,5898,0.2,0.8019143260479814,0.9273153011308484,0.21448139410850522,0.30151134457776363,0.49701690567127527,1.0,0.20626503168985888
287,366,507,5898,0.2,0.8019133976035601,0.9273153011308484,0.21448089264039819,0.30151134457776363,0.4970573457857952,1.0,0.2062349160526075
288,373,536,5898,0.2,0.8019165179257735,0.9273153011308484,0.21448257752019037,0.30151134457776363,0.4969764655567554,1.0,0.20629513500324032
289,362,489,5898,0.2,0.8019156277425656,0.9273153011308484,0.21448209607398003,0.30151134457776363,0.49709778590031506,1.0,0.2062047880860867
290,384,511,5898,0.2,0.8019138473761505,0.9273153011308484,0.2144811331672333,0.30151134457776363,0.4973404265874344,1.0,0.20602376106924875
291,356,513,5898,0.2,0.8019147375593582,0.9273153011308484,0.2144816146229943,0.30151134457776363,0.49721910624387466,1.0,0.2061143301568311
292,355,483,5898,0.2,0.8019150342870941,0.9273153011308484,0.21448177510718677,0.30151134457776363,0.49717866612935485,1.0,0.20614449514361152
293,373,515,5898,0.2,0.789732446868476,0.9273153011308484,0.22159601216226324,0.30151134457776363,0.5143537439984635,1.0,0.20933146744863865
294,352,485,5898,0.2,0.7902328846528649,0.9273153011308484,0.22159445761807373,0.30151134457776363,0.5136954593821088,1.0,0.20924178962472056
295,371,512,5898,0.2,0.7919699223401472,0.9273153011308484,0.2202022683911438,0.30151134457776363,0.5117687860509462,1.0,0.20838137201781595
296,366,483,5898,0.2,0.7950173191192014,0.9273153011308484,0.21891137389201268,0.30151134457776363,0.5076394430813358,1.0,0.20768104537316825
297,364,487,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
298,372,476,5898,0.2,0.8020576050480314,0.9273153011308484,0.2145593312218793,0.30151134457776363,0.49891759105370964,1.0,0.20483618018745298
299,358,503,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
300,371,473,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
301,370,487,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.49891759105370964,1.0,0.20483618018745295
302,374,526,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.49891759105370964,1.0,0.20483618018745295
303,364,497,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.49891759105370964,1.0,0.20483618018745298
304,376,510,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
305,346,478,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.49891759105370964,1.0,0.20483618018745295
306,344,455,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
307,338,471,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
308,371,486,5898,0.2,0.8020576050480313,0.9273153011308484,0.21455933122187937,0.30151134457776363,0.4989175910537097,1.0,0.20483618018745295
309,346,509,5898,0.2,0.7717491459858109,0.9273153011308484,0.23111283812314964,0.30151134457776363,0.5400697794956675,1.0,0.2102620534261923
310,360,496,5898,0.2,0.7730389608004903,0.9273153011308484,0.22970163892479162,0.30151134457776363,0.5392832533874397,1.0,0.20907076697346172
311,357,493,5898,0.2,0.7732080109194153,0.9273153011308484,0.22976351938022904,0.30151134457776363,0.5389624124051511,1.0,0.20914646850269106
312,356,493,5898,0.2,0.7726303721357308,0.9273153011308484,0.22971320539389992,0.30151134457776363,0.5396974669498129,1.0,0.2091976509308093
313,353,488,5898,0.2,0.7731308099201196,0.9273153011308484,0.2297489604371384,0.30151134457776363,0.5390391823334583,1.0,0.20918768410689034
314,354,492,5898,0.2,0.7718346809411357,0.9273153011308484,0.23112935486110417,0.30151134457776363,0.5400679852141512,1.0,0.2101173448800805
315,352,494,5898,0.2,0.7726775157122052,0.9273153011308484,0.22974252556499186,0.30151134457776363,0.5394839930580406,1.0,0.2093860527104178
316,360,498,5898,0.2,0.773411514460776,0.9273153011308484,0.2298770759720662,0.30151134457776363,0.5384333766116923,1.0,0.20946720969532312
317,373,535,5898,0.2,0.775317432591841,0.9273153011308484,0.22875924988619487,0.30151134457776363,0.5361585481345174,1.0,0.20905380116555408
318,384,537,5898,0.2,0.7887360485952629,0.9273153011308484,0.2230583506944714,0.30151134457776363,0.5193817588154335,1.0,0.20650081987679125
319,354,484,5898,0.2,0.7886246905484597,0.9273153011308484,0.2230324093916162,0.30151134457776363,0.5195364593538127,1.0,0.20651521510235232
320,349,474,5898,0.2,0.790224836245032,0.9273153011308484,0.22159709554369955,0.30151134457776363,0.5179068508945167,1.0,0.20563960054346617
321,386,519,5898,0.2,0.7880478350622064,0.9273153011308484,0.22299318461916245,0.30151134457776363,0.5204097065789085,1.0,0.20648976491037035
322,380,510,5898,0.2,0.789542511779207,0.9273153011308484,0.22154228679894603,0.30151134457776363,0.5189033394683229,1.0,0.20567473070699038
323,374,505,5898,0.2,0.7881242527640707,0.9273153011308484,0.22303034546000722,0.30151134457776363,0.5201947439701672,1.0,0.20658746507657355
324,359,465,5898,0.2,0.7894953682027323,0.9273153011308484,0.22151547050246673,0.30151134457776363,0.5191168133600951,1.0,0.20550430604039885
325,359,520,5898,0.2,0.7896902414131357,0.9273153011308484,0.22158237007881476,0.30151134457776363,0.5186430661209436,1.0,0.2056829449924579
326,356,520,5898,0.2,0.7895388372515938,0.9273153011308484,0.22153428610326434,0.30151134457776363,0.5189071564590639,1.0,0.20562457749907323
327,381,509,5898,0.2,0.7901506330827858,0.9273153011308484,0.22155857434102147,0.30151134457776363,0.5180941713043301,1.0,0.20553243339101246
328,368,521,5898,0.2,0.7882910883433777,0.9273153011308484,0.22308445859290107,0.30151134457776363,0.5199015451868065,1.0,0.20664554994572454
329,358,504,5898,0.2,0.7883061394455072,0.9273153011308484,0.22308747104638904,0.30151134457776363,0.5198565400127159,1.0,0.20663203249648082
330,350,450,5898,0.2,0.7880878811769452,0.9273153011308484,0.22301575494420978,0.30151134457776363,0.5203003167791673,1.0,0.20656362879377013
331,360,491,5898,0.2,0.7897056728309008,0.9273153011308484,0.22158769952981527,0.30151134457776363,0.5186139576757033,1.0,0.2056810988377283
332,368,481,5898,0.2,0.7901134781982289,0.9273153011308484,0.22157173139835498,0.30151134457776363,0.5180615514328961,1.0,0.20565516552899676
333,344,484,5898,0.2,0.7887431460569987,0.9273153011308484,0.2230627035142065,0.30151134457776363,0.5192776747234025,1.0,0.20659747025477954
334,345,485,5898,0.2,0.7885883189613341,0.9273153011308484,0.22301790062635796,0.30151134457776363,0.5196420321628127,1.0,0.20649170704018352
335,358,502,5898,0.2,0.7899958059871213,0.9273153011308484,0.22151445099361802,0.30151134457776363,0.5184585287437404,1.0,0.20542822097481167
336,368,523,5898,0.2,0.7887960287342489,0.9273153011308484,0.22308993964143864,0.30151134457776363,0.5191509219484983,1.0,0.20666823043095298
337,355,490,5898,0.2,0.7902612078321578,0.9273153011308484,0.2216114287377413,0.30151134457776363,0.5178012780855167,1.0,0.2056623152844414
338,352,463,5898,0.2,0.7888537208063707,0.9273153011308484,0.2231158991360187,0.30151134457776363,0.5189847815045889,1.0,0.20672835980690285
339,352,501,5898,0.2,0.7888878778538781,0.9273153011308484,0.22313217724209095,0.30151134457776363,0.5189068508945167,1.0,0.2067627423156486
340,357,491,5898,0.2,0.7886246905484597,0.9273153011308484,0.22303240939161617,0.30151134457776363,0.5195364593538127,1.0,0.20651521510235232
341,366,472,5898,0.2,0.7896130404138401,0.9273153011308484,0.22157301641452462,0.30151134457776363,0.5187198360492508,1.0,0.20573243688135923
342,353,470,5898,0.2,0.7894766425729897,0.9273153011308484,0.2215045146723987,0.30151134457776363,0.519165635524927,1.0,0.20546786339960482
343,369,497,5898,0.2,0.7887147281102669,0.9273153011308484,0.22304684720614287,0.30151134457776363,0.5194423264503426,1.0,0.20646377052518122
344,369,484,5898,0.2,0.7888065772298961,0.9273153011308484,0.22308912643819523,0.30151134457776363,0.5191982553963611,1.0,0.20655872028725467
345,325,440,5898,0.2,0.7885482728465953,0.9273153011308484,0.22299542038845996,0.30151134457776363,0.5197514219625539,1.0,0.20641816627395768
346,354,491,5898,0.2,0.7897349469562905,0.9273153011308484,0.22159776902542738,0.30151134457776363,0.5186124689587343,1.0,0.20560749104509612
347,352,508,5898,0.2,0.788665945057703,0.9273153011308484,0.22305308412783117,0.30151134457776363,0.5193544446517094,1.0,0.20664650735575635
348,374,471,5898,0.2,0.7900321775742468,0.9273153011308484,0.22152882713807567,0.30151134457776363,0.5183529559347403,1.0,0.2054512425703897
349,353,482,5898,0.2,0.7883132369072431,0.9273153011308484,0.223091836975112,0.30151134457776363,0.5197524559206848,1.0,0.20672886057310408
350,364,485,5898,0.2,0.790224836245032,0.9273153011308484,0.22159709554369955,0.30151134457776363,0.5179068508945167,1.0,0.20563960054346617
351,362,483,5898,0.2,0.7882981858051137,0.9273153011308484,0.2230888250594223,0.30151134457776363,0.5197974610947756,1.0,0.2067423943492081
352,366,491,5898,0.2,0.79014353562105,0.9273153011308484,0.22155423705871113,0.30151134457776363,0.5181982553963612,1.0,0.20543588157257492
353,359,478,5898,0.2,0.7900392750359827,0.9273153011308484,0.22153316848555374,0.30151134457776363,0.5182488718427094,1.0,0.20554786550965984
354,355,470,5898,0.2,0.7883532830219818,0.9273153011308484,0.22311434968429178,0.30151134457776363,0.5196430661209436,1.0,0.20680229140057557
355,368,493,5898,0.2,0.7882168851811315,0.9273153011308484,0.22304555094395329,0.30151134457776363,0.52008886559662,1.0,0.2065370956569812
356,356,515,5898,0.2,0.788084206649332,0.9273153011308484,0.22300778314299194,0.30151134457776363,0.5203041337699084,1.0,0.20651366564039028
357,347,490,5898,0.2,0.7886246905484597,0.9273153011308484,0.2230324093916162,0.30151134457776363,0.5195364593538127,1.0,0.20651521510235232
358,371,496,5898,0.2,0.7894424855254822,0.9273153011308484,0.22148820773951391,0.30151134457776363,0.5192435661349992,1.0,0.20543316600314415
359,361,486,5898,0.2,0.7882427082726099,0.9273153011308484,0.22306090561833547,0.30151134457776363,0.5199359593397571,1.0,0.20667051575285345
360,354,490,5898,0.2,0.7897243984606434,0.9273153011308484,0.22159863189360712,0.30151134457776363,0.5185651355108715,1.0,0.20571737277641097
361,357,453,5898,0.2,0.7886846706874455,0.9273153011308484,0.22306403195552318,0.30151134457776363,0.5193056224868775,1.0,0.2066827867763074
362,369,501,5898,0.2,0.7882768653201174,0.9273153011308484,0.22307728129408888,0.30151134457776363,0.5198580287296848,1.0,0.20670526649005203
363,351,499,5898,0.2,0.7895788833663325,0.9273153011308484,0.22155673555171693,0.30151134457776363,0.5187977666593229,1.0,0.2056979530089432
364,343,486,5898,0.2,0.7887618716867413,0.9273153011308484,0.22307364438926772,0.30151134457776363,0.5192288525585704,1.0,0.20663374014621666
365,371,501,5898,0.2,0.7880878811769452,0.9273153011308484,0.22301575494420978,0.30151134457776363,0.5203003167791673,1.0,0.20656362879377013
366,364,508,5898,0.2,0.7881396841818357,0.9273153011308484,0.2230357486593375,0.30151134457776363,0.520165635524927,1.0,0.20658584564037488
367,364,481,5898,0.2,0.7899403284546175,0.9273153011308484,0.22148675831173317,0.30151134457776363,0.5185970269887218,1.0,0.20535678540711663
368,361,487,5898,0.2,0.7888324003213745,0.9273153011308484,0.22310440986003383,0.30151134457776363,0.5190453491394982,1.0,0.20669146756964513
369,357,483,5898,0.2,0.7899474259163533,0.9273153011308484,0.22149110342699696,0.30151134457776363,0.5184929428966909,1.0,0.20545357641674852
370,358,475,5898,0.2,0.7895166886877284,0.9273153011308484,0.2215269783809995,0.30151134457776363,0.5190562457251858,1.0,0.2055414324177541
371,362,493,5898,0.2,0.8048655417421702,0.9273153011308484,0.23039890464830287,0.30151134457776363,0.495830693034288,1.0,0.20660934557912794
372,364,485,5898,0.2,0.8035222691867118,0.9273153011308484,0.2319300651472187,0.30151134457776363,0.49707296980675325,1.0,0.2076185821994447
373,359,495,5898,0.2,0.804595265063804,0.9273153011308484,0.23042244089073072,0.30151134457776363,0.496303679950054,1.0,0.20664705076139037
374,358,473,5898,0.2,0.8025356362270056,0.9273153011308484,0.22892742190130458,0.30151134457776363,0.5002834227038168,1.0,0.20684771569257113
375,379,533,5898,0.2,0.7925181753393596,0.9273153011308484,0.2211070745757148,0.30151134457776363,0.5196139576757033,1.0,0.20680059599465367
376,364,503,5898,0.2,0.7928890380751802,0.9273153011308484,0.22110916397499528,0.30151134457776363,0.5190941713043301,1.0,0.206655251162467
377,375,515,5898,0.2,0.7926858309087477,0.9273153011308484,0.22104407332937515,0.30151134457776363,0.5194929428966909,1.0,0.20657489241589683
378,354,473,5898,0.2,0.7895615611979886,0.9273153011308484,0.2342442222280549,0.30151134457776363,0.513423050641751,1.0,0.21798421362581388
379,380,499,5898,0.2,0.7899879014663129,0.9273153011308484,0.23427706114373648,0.30151134457776363,0.5127647660253963,1.0,0.21789528523807322
380,363,460,5898,0.2,0.7913953884921,0.9273153011308484,0.2328378611586341,0.30151134457776363,0.511581262606324,1.0,0.21685019181341153
381,351,479,5898,0.2,0.7913953884921,0.9273153011308484,0.2328378611586341,0.30151134457776363,0.511581262606324,1.0,0.21685019181341153
382,353,482,5898,0.2,0.7911705147803217,0.9273153011308484,0.23278119344020598,0.30151134457776363,0.5119212608452919,1.0,0.21696110372613928
383,356,466,5898,0.2,0.7933372542379542,0.9273153011308484,0.22333462303686574,0.30151134457776363,0.5179644945003731,1.0,0.20875535862101913
384,357,479,5898,0.2,0.7951357764169175,0.9273153011308484,0.21971274864524942,0.30151134457776363,0.5183210644568899,1.0,0.2058116266284006
385,359,494,5898,0.2,0.7940156369633508,0.9273153011308484,0.22122158760134858,0.30151134457776363,0.5193038282053613,1.0,0.20653539005359356
386,363,521,5898,0.2,0.7938513497167927,0.9273153011308484,0.22116306797074756,0.30151134457776363,0.5196458491535538,1.0,0.20644173865156723
387,352,506,5898,0.2,0.7953247059487969,0.9273153011308484,0.21964955820855053,0.30151134457776363,0.5182000496778774,1.0,0.20558407625579672
388,352,466,5898,0.2,0.793632765743888,0.9273153011308484,0.2212126121870203,0.30151134457776363,0.5197524559206848,1.0,0.20672886057310408
389,356,481,5898,0.2,0.7934992126107148,0.9273153011308484,0.22117322654801042,0.30151134457776363,0.5201168133600951,1.0,0.2066223273860444
