gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
14,400,494,3217,0.5,0.9175528773165308,0.9530568189507499,0.04613234874541089,0.18257418583505536,0.32501546648836743,1.0,0.13138653446737247
15,366,422,3361,0.5,0.9176826879686834,0.9530568189507499,0.04611386942630786,0.18569533817705186,0.32580477768840105,1.0,0.13098418626000705
16,386,460,3528,0.5,0.918182163527764,0.9530568189507499,0.046284137928599894,0.18569533817705186,0.3242715821380202,1.0,0.13182888641098023
17,368,447,3665,0.5,0.9195839405133316,0.9547446946698597,0.04544990822132031,0.18257418583505536,0.32033208509889266,1.0,0.13066332903707514
18,376,445,3819,0.5,0.9184255441892988,0.9547446946698597,0.046793893677269334,0.18257418583505536,0.32467274727554846,1.0,0.1316026347023472
19,362,410,3950,0.5,0.9184658306078486,0.9547446946698597,0.04660805637897092,0.18257418583505536,0.32587074972061825,1.0,0.13094675748932913
20,366,419,4099,0.5,0.9179043812267855,0.9547446946698597,0.04787614652752986,0.18257418583505536,0.3278597440850827,1.0,0.13219746584106953
21,367,447,4237,0.5,0.9189348014991621,0.9547446946698597,0.046610317424868465,0.18257418583505536,0.32561561623306534,1.0,0.13114210353371605
22,364,438,4371,0.5,0.9191803775097935,0.9560475943055479,0.04670881310268684,0.18257418583505536,0.3250280774737605,1.0,0.1315990871256238
23,381,440,4501,0.5,0.9196407286438623,0.9560475943055479,0.04674887220604968,0.18257418583505536,0.323387863494396,1.0,0.1324483223988324
24,386,485,4631,0.5,0.9210311465599086,0.9560475943055479,0.045877989395261956,0.1796053020267749,0.31923537951528363,1.0,0.1315660574737249
25,385,453,4748,0.5,0.9215672340154755,0.9560475943055479,0.04593439078390961,0.1796053020267749,0.31729607236752533,1.0,0.1322701664179302
26,400,456,4864,0.5,0.9226891693315127,0.9560475943055479,0.04503614188731391,0.1767766952966369,0.3137728700952887,1.0,0.13102874336638903
27,391,492,4977,0.5,0.9228423335703807,0.9560475943055479,0.04506305395828681,0.1767766952966369,0.3134134977507441,1.0,0.1313492620386964
28,376,469,5090,0.5,0.9230778477989037,0.9560475943055479,0.04512896242213714,0.1767766952966369,0.3126578772782371,1.0,0.13188340528767667
29,356,442,5194,0.5,0.923234639798766,0.9560475943055479,0.04519396628846707,0.1767766952966369,0.3121835382472849,1.0,0.1321541240442615
30,375,467,5303,0.5,0.9234099575591413,0.9560475943055479,0.045253873628660096,0.1796053020267749,0.3118512040930059,1.0,0.13225896409280924
31,393,503,5421,0.5,0.9248489626360156,0.9560475943055479,0.044169808384582274,0.1796053020267749,0.3073181836780275,1.0,0.13096400481422382
32,389,487,5525,0.5,0.9250173467089399,0.9579650994392853,0.04396892932859399,0.1796053020267749,0.30761431792276217,1.0,0.13075870517840643
33,364,461,5613,0.5,0.9251767771650731,0.9579650994392853,0.04402488853822492,0.1767766952966369,0.3073219949181675,1.0,0.13095774977325267
34,394,510,5731,0.5,0.9253823223624099,0.9579650994392853,0.04409648609012807,0.17407765595569785,0.30663220111832334,1.0,0.13138028190557446
35,382,458,5809,0.5,0.92630662643848,0.9579650994392853,0.044028457136935546,0.17407765595569785,0.30303435780241994,1.0,0.13110853036606793
36,369,488,5917,0.5,0.9261224799698218,0.9579650994392853,0.04378017154889164,0.17407765595569785,0.304307058115254,1.0,0.1304649204607652
37,376,494,6003,0.5,0.9255177182295212,0.9579650994392853,0.04466343175058076,0.17407765595569785,0.30675923984917425,1.0,0.13127598945489985
38,386,447,6086,0.5,0.9257115643111336,0.9585235698697581,0.044305634110334835,0.17407765595569785,0.3066788694236809,1.0,0.13130140786370761
39,371,493,6171,0.5,0.9257249224063181,0.9585597565104201,0.04431740104616584,0.17407765595569785,0.3070642122097362,1.0,0.13111846167256994
40,367,495,6261,0.5,0.9257755079396858,0.9585597565104201,0.044329924104846215,0.17407765595569785,0.30739933525624474,1.0,0.13085801557776722
41,369,474,6342,0.5,0.9258534920829699,0.960074137882479,0.04434703706658148,0.17407765595569785,0.3076538956373259,1.0,0.13070411053493164
42,381,443,6404,0.5,0.9261278089603624,0.960074137882479,0.04443668560963381,0.17407765595569785,0.3067729218314662,1.0,0.13129953911115985
43,377,466,6472,0.5,0.9261530390870433,0.960074137882479,0.04443035146591232,0.17407765595569785,0.30714323726033577,1.0,0.1310928062876239
44,396,486,6545,0.5,0.926265467620157,0.960074137882479,0.04447551401046161,0.17407765595569785,0.30696006298576844,1.0,0.13118671672101284
45,382,462,6629,0.5,0.9264695518263731,0.9631797505160723,0.044526488242134385,0.17407765595569785,0.3067107631584247,1.0,0.13128967101316472
46,382,477,6704,0.5,0.9266704739432098,0.9631797505160723,0.04460643300922538,0.17407765595569785,0.3064880615693897,1.0,0.13132490334381214
47,379,472,6761,0.5,0.9269285937490747,0.9631797505160723,0.04470427624021822,0.17407765595569785,0.30556419140652497,1.0,0.13176174958650144
48,401,472,6811,0.5,0.9268479024369602,0.9631797505160723,0.044707034683254036,0.17407765595569785,0.30623448339936826,1.0,0.13162350967857814
49,378,463,6874,0.5,0.928363886686958,0.9631797505160723,0.04392378534688548,0.17149858514250885,0.3012952590836478,1.0,0.13028701414232624
50,377,465,6936,0.5,0.9284527935014965,0.9631797505160723,0.04396494493334701,0.17149858514250885,0.30131653617629417,1.0,0.1302725399171583
51,375,463,6990,0.5,0.9286576504285097,0.9631797505160723,0.0440631967529317,0.17149858514250885,0.30060555538438555,1.0,0.1307371167707047
52,378,456,7055,0.5,0.928732358493119,0.9631797505160723,0.04410068253839016,0.17407765595569785,0.30093246999890827,1.0,0.1305035898399916
53,386,450,7110,0.5,0.9288793313381477,0.9631797505160723,0.0441690565422177,0.17149858514250885,0.3006556950095836,1.0,0.13069259729242777
54,380,445,7172,0.5,0.928873245064875,0.9631797505160723,0.04416499829901929,0.17407765595569785,0.3012236393909118,1.0,0.1303138934315127
55,385,488,7237,0.5,0.9289356838593779,0.9631797505160723,0.044185068479319745,0.17407765595569785,0.3015915213200457,1.0,0.1300397767066012
56,380,468,7294,0.5,0.9290359748259446,0.9631797505160723,0.04423146461787078,0.17407765595569785,0.3014671887501174,1.0,0.1301498135570139
57,374,461,7340,0.5,0.9291559884515983,0.9631797505160723,0.04428891474370706,0.17407765595569785,0.3014441950519508,1.0,0.13015096120977654
58,397,467,7384,0.5,0.9292617932451187,0.9631797505160723,0.0443465632841359,0.17407765595569785,0.3014327971610004,1.0,0.13015888070059806
59,377,454,7432,0.5,0.9293332238738653,0.9631797505160723,0.04437862117498491,0.1767766952966369,0.3015253347786903,1.0,0.13010160134390758
60,365,436,7481,0.5,0.9294032127809099,0.9631797505160723,0.04439055549497214,0.17407765595569785,0.30160378067339716,1.0,0.1300633076075104
61,379,462,7524,0.5,0.9294886477242876,0.9631797505160723,0.04442290840389917,0.17407765595569785,0.3015308343990071,1.0,0.13011233850586876
62,379,470,7573,0.5,0.9300621002531338,0.9631797505160723,0.04453840305077424,0.17149858514250885,0.2993129975694015,1.0,0.13066646215484848
63,374,438,7615,0.5,0.9302041097010151,0.9631797505160723,0.04460784441574773,0.17149858514250885,0.29883979314571935,1.0,0.13076159490138278
64,360,448,7653,0.5,0.9302970637656692,0.9631797505160723,0.04455781982585207,0.17149858514250885,0.2989619784577751,1.0,0.13029027730676335
65,377,447,7697,0.5,0.9301200098533172,0.9631797505160723,0.04474351672330458,0.17149858514250885,0.29980794501659147,1.0,0.1308730491964763
66,391,449,7734,0.5,0.9307901160878341,0.9641744152419628,0.04457069490529042,0.17149858514250885,0.29774943869587955,1.0,0.13024091137052352
67,382,469,7777,0.5,0.9308455287106215,0.9641744152419628,0.044666720319705575,0.1767766952966369,0.2978734240411118,1.0,0.13045462379927347
68,377,473,7806,0.5,0.9316472927469096,0.9641744152419628,0.04390114609556688,0.1767766952966369,0.2958037485881728,1.0,0.1289898091652894
69,378,479,7854,0.5,0.9313223889122823,0.9641744152419628,0.04416110186603754,0.1767766952966369,0.2973103934529892,1.0,0.1298701605620685
70,389,436,7891,0.5,0.9308816527792023,0.9641744152419628,0.04498839922119819,0.17407765595569785,0.2988600024525722,1.0,0.13107978789889937
71,397,454,7918,0.5,0.9315966232165688,0.9641744152419628,0.04483856971448717,0.17407765595569785,0.2965524858934538,1.0,0.1303899301967601
72,373,431,7947,0.5,0.9320955649613528,0.9641744152419628,0.04407767391915047,0.17407765595569785,0.29574408259347046,1.0,0.12902610027258749
73,368,463,7993,0.5,0.931357394557532,0.9641744152419628,0.04637802344510457,0.17407765595569785,0.29718004642072016,1.0,0.13060379683806556
74,383,476,8035,0.5,0.9322951532717761,0.9641744152419628,0.044167517885255636,0.17407765595569785,0.29551257105576156,1.0,0.12917253580303248
75,372,440,8070,0.5,0.9323583843903042,0.9641744152419628,0.04419199465247271,0.17407765595569785,0.29548134808135773,1.0,0.12919931286376718
76,366,463,8094,0.5,0.9324305261068645,0.9641744152419628,0.04422052872911663,0.17407765595569785,0.29545342122360685,1.0,0.12921794856869037
77,383,452,8119,0.5,0.9324913714475397,0.9641744152419628,0.04424121363946406,0.17407765595569785,0.29544648551715635,1.0,0.12922356997835188
78,365,493,8143,0.5,0.9325430513693378,0.9641744152419628,0.044258545817011476,0.17407765595569785,0.29567072667616934,1.0,0.1290409135896741
79,369,469,8171,0.5,0.9326381924867231,0.9641744152419628,0.044294413442244926,0.17407765595569785,0.2955574725450938,1.0,0.12912630530027086
80,372,447,8187,0.5,0.9327358972572466,0.9642998074839406,0.04433153173116152,0.17407765595569785,0.29548896150342113,1.0,0.12917128723731724
81,373,464,8212,0.5,0.9327824676189225,0.9642998074839406,0.044345827706460735,0.17407765595569785,0.29548896150342113,1.0,0.12917128723731724
82,374,469,8241,0.5,0.9328920146394256,0.964804601274627,0.044388398961490994,0.17407765595569785,0.295342487204512,1.0,0.1292767174474632
83,396,482,8270,0.5,0.9330148027321281,0.9651509322895961,0.04444757062582461,0.17407765595569785,0.29516598189243737,1.0,0.1293847071328928
84,375,485,8291,0.5,0.9330580578132286,0.9651509322895961,0.04446972962868734,0.17407765595569785,0.29539018001416273,1.0,0.1292143981922123
85,395,494,8325,0.5,0.9331608051699402,0.9651509322895961,0.044511398178694296,0.17407765595569785,0.2952598657235907,1.0,0.12932928057012788
86,366,444,8347,0.5,0.9332735296826846,0.9651509322895961,0.04455646176312575,0.1767766952966369,0.29516385566293696,1.0,0.12936640961292079
87,373,505,8376,0.5,0.9333097814319242,0.9651509322895961,0.04456468810854334,0.17407765595569785,0.29532008009652727,1.0,0.12927428169332938
88,375,468,8396,0.5,0.9333811414483792,0.9651509322895961,0.04458827979611559,0.17149858514250885,0.2952874347606943,1.0,0.12932761842379986
89,394,514,8423,0.5,0.9335483429926872,0.9664625225669207,0.044654506656278174,0.17407765595569785,0.29502685857407585,1.0,0.1294897266894358
90,365,427,8439,0.5,0.9336031095968935,0.9664625225669207,0.044668959485670144,0.17407765595569785,0.2951339054627472,1.0,0.12941324992499578
91,377,466,8462,0.5,0.9334578676589745,0.9664625225669207,0.04471529879927761,0.17407765595569785,0.29588564766539044,1.0,0.12933180746500422
92,383,439,8485,0.5,0.9333610430789054,0.9664625225669207,0.044710142413787894,0.17407765595569785,0.29648944125989035,1.0,0.12922396985707174
93,382,482,8504,0.5,0.9331561551821629,0.9664625225669207,0.04489197963262255,0.17407765595569785,0.2974188892572013,1.0,0.12979256580797927
94,383,479,8525,0.5,0.9327024653139145,0.9664625225669207,0.04593207468328678,0.17407765595569785,0.2984825049610651,1.0,0.13045890164002918
95,383,477,8545,0.5,0.9337136685648367,0.9664625225669207,0.044712990001115525,0.17407765595569785,0.2958182656505123,1.0,0.12898203804697642
96,356,448,8562,0.5,0.9336268054728791,0.9664625225669207,0.04474372018258384,0.17407765595569785,0.29624504906452204,1.0,0.1290012844021151
97,373,451,8574,0.5,0.9322620132311268,0.9664625225669207,0.04612843080116245,0.17407765595569785,0.3004668883321392,1.0,0.13071582559022868
98,378,446,8595,0.5,0.9326061780158671,0.9664625225669207,0.04610856257830994,0.17407765595569785,0.29947234687019963,1.0,0.13090935702903875
99,366,458,8616,0.5,0.9330187329650569,0.9664625225669207,0.04583440981438345,0.17407765595569785,0.2982601296782093,1.0,0.13036493493647006
100,370,462,8633,0.5,0.9334351055784343,0.9664625225669207,0.04563381061788303,0.17149858514250885,0.2970327023882586,1.0,0.13037578884851225
101,369,454,8643,0.5,0.9337000680026556,0.9664625225669207,0.04492673421144319,0.17149858514250885,0.29669641943595765,1.0,0.12947653828587088
102,364,443,8657,0.5,0.9336038052615517,0.9664625225669207,0.044978211756809786,0.17149858514250885,0.29719599812548353,1.0,0.12946168169725403
103,384,482,8673,0.5,0.9340896357040032,0.9664625225669207,0.044861643518353034,0.17149858514250885,0.29569376331976666,1.0,0.12905875185915944
104,356,446,8678,0.5,0.9338890777931385,0.9664625225669207,0.04489293469912813,0.17149858514250885,0.29660110938712275,1.0,0.12902932678875859
105,360,429,8688,0.5,0.9331991310233889,0.9664625225669207,0.045078636144707876,0.17407765595569785,0.29935098545401595,1.0,0.12949100450397785
106,359,464,8697,0.5,0.9327551701574062,0.9664625225669207,0.046506028207869636,0.17407765595569785,0.3001572388675149,1.0,0.13066727378307158
107,381,474,8710,0.5,0.9327382656550589,0.9664625225669207,0.046411770999450666,0.17407765595569785,0.30051023121023,1.0,0.13069829669215688
108,389,457,8717,0.5,0.9328380850731424,0.9664625225669207,0.04608565392541025,0.17407765595569785,0.30052437413265626,1.0,0.13066843407531378
109,379,456,8725,0.5,0.932863667794528,0.9664625225669207,0.046092578955464016,0.17407765595569785,0.3006108016803628,1.0,0.130597702506876
110,369,476,8741,0.5,0.9327584900255833,0.9664625225669207,0.04600917195339074,0.17407765595569785,0.30124358518241623,1.0,0.13017962056674895
111,365,458,8751,0.5,0.9328105916402248,0.9664625225669207,0.045814365845188075,0.17407765595569785,0.3013213650048612,1.0,0.13012667771639824
112,371,425,8765,0.5,0.9328637946470826,0.9664625225669207,0.04583898062190992,0.17407765595569785,0.3012385028744272,1.0,0.1301769232706012
113,387,471,8777,0.5,0.9328929387341038,0.9664625225669207,0.04584922128289175,0.17407765595569785,0.3013036973910656,1.0,0.13013272717682234
114,381,451,8792,0.5,0.9329029841794295,0.9664625225669207,0.04585374570026566,0.17407765595569785,0.30143330165119064,1.0,0.1300388907341574
115,381,449,8801,0.5,0.9329286312916608,0.9680899404691172,0.045864319268908674,0.17407765595569785,0.3015330763374374,1.0,0.12997431210333404
116,389,496,8809,0.5,0.9329614039298854,0.9680899404691172,0.04587009046340348,0.17407765595569785,0.30157106181535404,1.0,0.12994032873848665
117,390,475,8819,0.5,0.933052424972444,0.9680899404691172,0.045909808224808314,0.17407765595569785,0.30140313028677895,1.0,0.13005590175928117
118,380,473,8829,0.5,0.9330435298675596,0.9680899404691172,0.04590728821977087,0.17407765595569785,0.3015643362845207,1.0,0.1299691815920003
119,361,444,8833,0.5,0.9330869254045704,0.9680899404691172,0.04592848692079559,0.17407765595569785,0.3014670534902965,1.0,0.13003962678371447
120,379,420,8842,0.5,0.9331590031759164,0.9680899404691172,0.04596131603780374,0.17407765595569785,0.30133460559576924,1.0,0.13013254353875478
121,378,441,8846,0.5,0.9331911399719849,0.9680899404691172,0.045918526857549526,0.17407765595569785,0.3013019656888532,1.0,0.1301678340393243
122,375,470,8856,0.5,0.9334254443015884,0.9680899404691172,0.04596198546827803,0.17407765595569785,0.3006213502623032,1.0,0.1302910669529663
123,376,478,8863,0.5,0.9333750152366301,0.9680899404691172,0.04601615344628677,0.17407765595569785,0.3007462307088443,1.0,0.13047263796277347
124,381,469,8869,0.5,0.9334566279311176,0.9680899404691172,0.04604521461872902,0.17407765595569785,0.30061787214822333,1.0,0.1305558184875827
125,368,468,8875,0.5,0.9334977321442639,0.9680899404691172,0.04606226515480251,0.17407765595569785,0.30056120580903306,1.0,0.13065697744863353
126,371,429,8881,0.5,0.9334872491654705,0.9680899404691172,0.04605440362921822,0.17407765595569785,0.300733499220022,1.0,0.1305416867372076
127,373,467,8888,0.5,0.9335841217093167,0.9680899404691172,0.04609016694267313,0.17407765595569785,0.30050065812399446,1.0,0.1306139981601219
128,375,446,8892,0.5,0.9337158032730597,0.9680899404691172,0.04606508843490313,0.17407765595569785,0.3002289886573407,1.0,0.1305329674883936
129,373,437,8896,0.5,0.9340408033974203,0.9680899404691172,0.04561131548460856,0.17149858514250885,0.299446720896449,1.0,0.13059958726878756
130,378,459,8902,0.5,0.9340790038735366,0.9680899404691172,0.045566465388750296,0.17149858514250885,0.29949527869496967,1.0,0.1301450083225428
131,402,462,8908,0.5,0.9341791145407653,0.9680899404691172,0.04570349926142249,0.17149858514250885,0.2992816510668302,1.0,0.13073268647113928
132,369,446,8913,0.5,0.9342104116178741,0.9680899404691172,0.04567428043069061,0.17149858514250885,0.2992553467385862,1.0,0.13053386033290665
133,370,445,8917,0.5,0.9344383091044983,0.9680899404691172,0.04558937482741013,0.17149858514250885,0.29852636220678636,1.0,0.130086438033501
134,367,455,8923,0.5,0.9345658428590691,0.9680899404691172,0.045502687523026206,0.17149858514250885,0.2982589888094329,1.0,0.12971360326421166
135,379,472,8927,0.5,0.9341710472021023,0.9680899404691172,0.04569364162411912,0.17149858514250885,0.29971812435199335,1.0,0.1304759159125132
136,355,420,8929,0.5,0.9340528954979628,0.9680899404691172,0.04571757064970333,0.17149858514250885,0.3003031542186573,1.0,0.13039065205527367
137,376,457,8934,0.5,0.9340219886904676,0.9680899404691172,0.045742999126946154,0.17149858514250885,0.300426627632642,1.0,0.13043489668055178
138,375,436,8938,0.5,0.9341264263682801,0.9680899404691172,0.045727256448828434,0.17407765595569785,0.3002848653055224,1.0,0.13035632552736148
139,386,454,8947,0.5,0.9340214092693536,0.9680899404691172,0.045738539943541406,0.17407765595569785,0.30072779401157645,1.0,0.1303476922386316
140,367,446,8951,0.5,0.9340919702673717,0.9680899404691172,0.04572456671172319,0.17407765595569785,0.3006356673864582,1.0,0.13027579301798503
141,355,450,8954,0.5,0.9341046583063829,0.9680899404691172,0.04570386749194373,0.17407765595569785,0.3006356673864582,1.0,0.13027579301798503
142,379,473,8955,0.5,0.9345524856882799,0.9680899404691172,0.04500748876769297,0.17407765595569785,0.29956960913599645,1.0,0.12912103660549795
143,372,431,8959,0.5,0.9340160469260325,0.9680899404691172,0.04634775832580087,0.17407765595569785,0.300596110462764,1.0,0.1302443034993746
144,396,473,8966,0.5,0.9343290996964131,0.9680899404691172,0.04571112495633688,0.17407765595569785,0.2999073819792293,1.0,0.1301648060708361
145,372,466,8970,0.5,0.93467605996308,0.9680899404691172,0.0450363914917243,0.17407765595569785,0.2992437405300719,1.0,0.1291887634816558
146,382,467,8973,0.5,0.9341785517749197,0.9680899404691172,0.046526206082724654,0.17407765595569785,0.3000367552401474,1.0,0.13051424926337743
147,366,439,8976,0.5,0.9349077910066994,0.9680899404691172,0.04498651971252188,0.17407765595569785,0.2985356102789192,1.0,0.12889733796018812
148,381,433,8980,0.5,0.9346650480677943,0.9680899404691172,0.04576951130429451,0.17407765595569785,0.29887305391298524,1.0,0.12966469057748722
149,380,448,8983,0.5,0.9343489441307138,0.9680899404691172,0.04597360780845631,0.17407765595569785,0.3000160669334171,1.0,0.13048376514820578
