inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.972895542612481,0.2672612419124244,0.9806695411714935,0.2672612419124244
0.9728139596542978,0.2773500981126146,0.9758047657715587,0.2773500981126146
0.9734122367240965,0.2672612419124244,0.9742433442721837,0.2672612419124244
0.9715179523150493,0.2773500981126146,0.9781551901935567,0.2773500981126146
0.9721665872900639,0.2672612419124244,0.9817693887817431,0.2672612419124244
0.972414301296308,0.25,0.9744003328432218,0.25
0.972414301296308,0.25,0.9744003328432218,0.25
0.9731429852680052,0.25,0.9755042145982366,0.25
0.9717229358563493,0.24253562503633297,0.9740012519262665,0.24253562503633297
0.9707944297918599,0.2672612419124244,0.9789353138296791,0.2672612419124244
0.9723435783256165,0.2672612419124244,0.9744074965546795,0.2672612419124244
0.9718255463185701,0.2672612419124244,0.9716673394848786,0.2672612419124244
0.9727184988035955,0.2672612419124244,0.974191776633575,0.2672612419124244
0.9721237785750655,0.25,0.9768769804882822,0.25
0.9718496656978294,0.24253562503633297,0.978179562894916,0.24253562503633297
0.970893213454734,0.2773500981126146,0.9785364262067112,0.2773500981126146
0.9718210144097124,0.24253562503633297,0.975198494677132,0.24253562503633297
0.9709839934575011,0.2773500981126146,0.9778609792533167,0.2773500981126146
0.972083899227852,0.2773500981126146,0.9720280126210769,0.2773500981126146
0.9714982430012775,0.2581988897471611,0.9744003328432218,0.2581988897471611
0.9714982430012775,0.2581988897471611,0.9744003328432218,0.2581988897471611
0.9715358185638623,0.2773500981126146,0.9741518808575497,0.2773500981126146
0.9709178386417702,0.2672612419124244,0.9803873264049457,0.2672612419124244
0.9708056849007691,0.2773500981126146,0.9759955406460731,0.2773500981126146
0.9716442597517024,0.2672612419124244,0.9800559695502885,0.2672612419124244
0.971722073017868,0.2672612419124244,0.973587449355722,0.2672612419124244
0.9701622779129905,0.25,0.9753155460207106,0.25
0.9703403844433229,0.2672612419124244,0.972644663763138,0.2672612419124244
0.9688734209759653,0.22941573387056177,0.9748927747560275,0.22941573387056177
0.9688734209759653,0.22941573387056177,0.9748927747560275,0.22941573387056177
0.9702690007865818,0.2773500981126146,0.9810542128147911,0.2773500981126146
0.9692342360824378,0.25,0.9740865409121068,0.25
0.9704475868058313,0.25,0.9743069718473711,0.25
0.9704475868058313,0.25,0.9743069718473711,0.25
0.9704475868058313,0.25,0.9743069718473711,0.25
0.9695749226570837,0.2773500981126146,0.9768908121459708,0.2773500981126146
0.9700138559768863,0.2773500981126146,0.9743135319636257,0.2773500981126146
0.9703667487390889,0.2773500981126146,0.9684016165559914,0.2773500981126146
0.970237529844246,0.23570226039551584,0.9741879739179677,0.23570226039551584
0.970237529844246,0.23570226039551584,0.9741879739179677,0.23570226039551584
0.9678744142718774,0.2773500981126146,0.9648979744653354,0.2773500981126146
0.9695005509771043,0.2773500981126146,0.9692790868805232,0.2773500981126146
0.9700433943807539,0.23570226039551584,0.9789923811747381,0.23570226039551584
0.9692223577649788,0.28867513459481287,0.9701540629499597,0.28867513459481287
0.9690066087060126,0.2773500981126146,0.9795092957983486,0.2773500981126146
0.9690918901835908,0.2672612419124244,0.9733898120840575,0.2672612419124244
0.9672135102686036,0.28867513459481287,0.9681229095346314,0.28867513459481287
0.9684017167538653,0.2773500981126146,0.9714638424490012,0.2773500981126146
0.9684394812926569,0.23570226039551584,0.9741879739179677,0.23570226039551584
0.9681532634278086,0.28867513459481287,0.9713618466394088,0.28867513459481287
0.9688721865910325,0.28867513459481287,0.9690422532522406,0.28867513459481287
0.9679382602628223,0.2773500981126146,0.97346027456626,0.2773500981126146
0.9679157915906461,0.2773500981126146,0.9705772602333311,0.2773500981126146
0.9670104253837059,0.2672612419124244,0.9756507729810235,0.2672612419124244
0.9670104253837059,0.2672612419124244,0.9756507729810235,0.2672612419124244
0.9679937118457088,0.28867513459481287,0.9671192046026043,0.28867513459481287
0.9686697276376104,0.28867513459481287,0.9755446731008623,0.28867513459481287
0.9671875313576455,0.2773500981126146,0.9688498749563654,0.2773500981126146
0.9685281072552744,0.24253562503633297,0.9743594054784,0.24253562503633297
0.9653807219407963,0.2773500981126146,0.9732595405040391,0.2773500981126146
0.9682697707347399,0.2581988897471611,0.9814839501852518,0.2581988897471611
0.9674071999100986,0.2773500981126146,0.9694295205479568,0.2773500981126146
0.9672522701320271,0.28867513459481287,0.971228533930522,0.28867513459481287
0.9669894373661866,0.2581988897471611,0.9736949521232002,0.2581988897471611
0.9669894373661866,0.2581988897471611,0.9736949521232002,0.2581988897471611
0.9684165759458101,0.2672612419124244,0.9745888655908675,0.2672612419124244
0.9670204076214053,0.28867513459481287,0.9744786578870084,0.28867513459481287
0.9657073612319343,0.2672612419124244,0.9794696306586247,0.2672612419124244
0.9672300341576551,0.2672612419124244,0.9735163894229449,0.2672612419124244
0.968261563091438,0.2672612419124244,0.9693269241786255,0.2672612419124244
0.9667669665627843,0.28867513459481287,0.9776656772204239,0.28867513459481287
0.9667584640641144,0.28867513459481287,0.9733883151516021,0.28867513459481287
0.9677167763053676,0.30151134457776363,0.9772217136877978,0.30151134457776363
0.9663239395296047,0.28867513459481287,0.9734291363130113,0.28867513459481287
0.9661787126315091,0.2581988897471611,0.975247606008245,0.2581988897471611
0.966270840612442,0.28867513459481287,0.9784879944769783,0.28867513459481287
0.9656718727194006,0.2672612419124244,0.97861874498366,0.2672612419124244
0.9664443225201712,0.2581988897471611,0.9775000068572984,0.2581988897471611
0.966278404998652,0.30151134457776363,0.977329922314917,0.30151134457776363
0.9680970720494457,0.2581988897471611,0.9738077676810042,0.2581988897471611
0.9667022924274421,0.2581988897471611,0.9746126917684756,0.2581988897471611
0.965883222976303,0.28867513459481287,0.9799111808860476,0.28867513459481287
0.9669003277011348,0.2581988897471611,0.9802827927137784,0.2581988897471611
0.9652710445822333,0.2581988897471611,0.976353608414678,0.2581988897471611
0.9673612264915651,0.2773500981126146,0.9798315637984705,0.2773500981126146
0.9663085817901603,0.2773500981126146,0.9733483003784498,0.2773500981126146
0.966503365242234,0.28867513459481287,0.9712540542131867,0.28867513459481287
0.9663750892982008,0.28867513459481287,0.9719431770280522,0.28867513459481287
0.9667761216614623,0.30151134457776363,0.9727768753093929,0.30151134457776363
0.9652034002804529,0.23570226039551584,0.9803690094884393,0.23570226039551584
0.9676624337201022,0.2581988897471611,0.9846962030312397,0.2581988897471611
0.9675180770190893,0.28867513459481287,0.9672881553232586,0.28867513459481287
0.9654368123392124,0.2773500981126146,0.9754537502048407,0.2773500981126146
0.9670706780502885,0.2773500981126146,0.9772747355908425,0.2773500981126146
0.9674150109619791,0.28867513459481287,0.9763161148052463,0.28867513459481287
0.9664483907330255,0.2773500981126146,0.9729859659060971,0.2773500981126146
0.9654999240871779,0.30151134457776363,0.9736297849986071,0.30151134457776363
0.9661543851999649,0.30151134457776363,0.9700478678220227,0.30151134457776363
0.9646413076434303,0.28867513459481287,0.9706444675157099,0.28867513459481287
0.9648724817620415,0.2773500981126146,0.9698266826856875,0.2773500981126146
0.9659167425500209,0.25,0.9743594054784,0.25
0.9659167425500209,0.25,0.9743594054784,0.25
0.9660584469764989,0.2773500981126146,0.9696936636428273,0.2773500981126146
0.9677249833670998,0.30151134457776363,0.9733199448146228,0.30151134457776363
0.9667232097216851,0.2773500981126146,0.9775133113316109,0.2773500981126146
0.9662250978988989,0.2773500981126146,0.9730946168702613,0.2773500981126146
0.9652528737482786,0.28867513459481287,0.9728635471121664,0.28867513459481287
0.9656922922181629,0.28867513459481287,0.9756232080688155,0.28867513459481287
0.965815247001323,0.28867513459481287,0.9778464078321536,0.28867513459481287
0.9657523222618618,0.28867513459481287,0.9709215300450708,0.28867513459481287
0.9637946976504598,0.28867513459481287,0.9732685456437207,0.28867513459481287
0.9652392373727287,0.28867513459481287,0.9780980522897021,0.28867513459481287
0.965218823659873,0.28867513459481287,0.9721010640359797,0.28867513459481287
0.9648335926796496,0.2773500981126146,0.977181374594992,0.2773500981126146
0.9641343171044295,0.30151134457776363,0.9779361187959448,0.30151134457776363
0.9653084292929371,0.2773500981126146,0.9725430692599887,0.2773500981126146
0.9653949636239704,0.28867513459481287,0.9768629403122886,0.28867513459481287
0.9661249229228027,0.23570226039551584,0.982384048240514,0.23570226039551584
0.9643686563981831,0.2581988897471611,0.9781679719092845,0.2581988897471611
0.9612835742901613,0.28867513459481287,0.9734405688867735,0.28867513459481287
0.9642332976832042,0.28867513459481287,0.9667249984005427,0.28867513459481287
0.9628838128490003,0.28867513459481287,0.9736222793840186,0.28867513459481287
0.9653654776939664,0.2581988897471611,0.9751319303787577,0.2581988897471611
0.9659198155800061,0.2672612419124244,0.9691990843015174,0.2672612419124244
0.9659198155800061,0.2672612419124244,0.9691990843015174,0.2672612419124244
0.9645439868987943,0.2773500981126146,0.9741743288252293,0.2773500981126146
0.9645439868987943,0.2773500981126146,0.9741743288252293,0.2773500981126146
0.9651011530238937,0.2672612419124244,0.9711214967950991,0.2672612419124244
0.9630481396705067,0.30151134457776363,0.9730966220906369,0.30151134457776363
0.9640463700426863,0.30151134457776363,0.9678262532063714,0.30151134457776363
0.965073670628447,0.28867513459481287,0.9694588613979487,0.28867513459481287
0.9649613946323579,0.28867513459481287,0.9720419151708777,0.28867513459481287
0.9639333919626586,0.30151134457776363,0.9667597067694145,0.30151134457776363
0.9656636594457925,0.28867513459481287,0.9720915753578365,0.28867513459481287
0.9638869276769133,0.30151134457776363,0.9731024879745518,0.30151134457776363
0.9648850503204274,0.28867513459481287,0.9763160685807455,0.28867513459481287
0.9649342990007861,0.30151134457776363,0.9670055212155476,0.30151134457776363
0.9623957798720183,0.31622776601683794,0.9684508330230926,0.31622776601683794
0.964866746755494,0.30151134457776363,0.975344335017353,0.30151134457776363
0.9639600428838591,0.30151134457776363,0.9774323524327201,0.30151134457776363
0.9640658101999449,0.30151134457776363,0.9636562099805089,0.30151134457776363
0.9641864636244522,0.30151134457776363,0.96880913796538,0.30151134457776363
0.9630530777806078,0.30151134457776363,0.9659520460694216,0.30151134457776363
0.963189753080476,0.30151134457776363,0.9692300745087652,0.30151134457776363
0.9626395053035373,0.30151134457776363,0.9729318339870788,0.30151134457776363
0.9633349856570026,0.30151134457776363,0.9701235901037705,0.30151134457776363
0.9615954017667666,0.31622776601683794,0.9738730839287141,0.31622776601683794
0.9634594950272604,0.30151134457776363,0.9689106803239141,0.30151134457776363
0.9624880361795329,0.30151134457776363,0.9765172986389771,0.30151134457776363
0.9610603908605089,0.30151134457776363,0.9757912901846547,0.30151134457776363
0.9634290648466882,0.30151134457776363,0.9654210218180413,0.30151134457776363
0.962825851433786,0.30151134457776363,0.9787650115656932,0.30151134457776363
0.9637623455548077,0.30151134457776363,0.9736569570227412,0.30151134457776363
0.9619422663653304,0.30151134457776363,0.9746068081476819,0.30151134457776363
0.9613827007088124,0.30151134457776363,0.9667023725909479,0.30151134457776363
0.9622658770131788,0.31622776601683794,0.969547870182666,0.31622776601683794
0.9626992492229355,0.30151134457776363,0.9766523636109563,0.30151134457776363
0.9626496949907649,0.30151134457776363,0.971642238249184,0.30151134457776363
0.9626887527862671,0.31622776601683794,0.9739354010863016,0.31622776601683794
0.963253285246116,0.30151134457776363,0.9626538726247093,0.30151134457776363
0.9626377843874252,0.30151134457776363,0.9643526175134937,0.30151134457776363
0.9614298549422041,0.30151134457776363,0.9715296673030823,0.30151134457776363
0.9620992369635075,0.30151134457776363,0.9662874814056046,0.30151134457776363
0.9603791220333168,0.31622776601683794,0.9648124704026214,0.31622776601683794
0.9615093786854103,0.31622776601683794,0.971245371456851,0.31622776601683794
0.9605458084792767,0.31622776601683794,0.9732326564410659,0.31622776601683794
0.961410920038535,0.31622776601683794,0.9651921766104132,0.31622776601683794
0.9607255548781447,0.31622776601683794,0.9731433580254609,0.31622776601683794
0.9604850357268017,0.31622776601683794,0.9713782925168974,0.31622776601683794
0.9598867639436749,0.31622776601683794,0.9645772082953079,0.31622776601683794
0.9601031197008677,0.31622776601683794,0.967420594401471,0.31622776601683794
0.9606130580187154,0.31622776601683794,0.9710449509745592,0.31622776601683794
0.9585038198553415,0.31622776601683794,0.9662636658958689,0.31622776601683794
0.9587262294457884,0.31622776601683794,0.9721789271791884,0.31622776601683794
0.9596292762176309,0.31622776601683794,0.9702214913340087,0.31622776601683794
0.9593236266110517,0.31622776601683794,0.9688256522123008,0.31622776601683794
0.9574285141308254,0.31622776601683794,0.9673994830216657,0.31622776601683794
0.9584657059897116,0.31622776601683794,0.969281678362746,0.31622776601683794
0.9577685908565646,0.31622776601683794,0.9631542416968479,0.31622776601683794
0.9587287012331411,0.31622776601683794,0.9724628581929486,0.31622776601683794
0.9605983565689591,0.31622776601683794,0.9632083117431234,0.31622776601683794
0.9593616354142445,0.31622776601683794,0.9698297627600485,0.31622776601683794
0.9570193914942505,0.31622776601683794,0.9702905729531683,0.31622776601683794
0.9585261698380523,0.31622776601683794,0.9663361696249506,0.31622776601683794
0.9571228514280525,0.31622776601683794,0.9654848193326603,0.31622776601683794
0.959932103691708,0.31622776601683794,0.9638356554659424,0.31622776601683794
0.9590564885680236,0.31622776601683794,0.9687428333167925,0.31622776601683794
0.9571052335919028,0.31622776601683794,0.962661317419367,0.31622776601683794
0.9565632131178667,0.31622776601683794,0.9566396589985179,0.31622776601683794
0.9578074692847331,0.31622776601683794,0.9725692415541124,0.31622776601683794
0.9576802173861307,0.31622776601683794,0.9667659515919478,0.31622776601683794
0.9561332226740377,0.31622776601683794,0.9746483007213244,0.31622776601683794
0.9586199212542588,0.31622776601683794,0.9671099618820072,0.31622776601683794
0.9570218736461402,0.3333333333333333,0.9646288874931084,0.3333333333333333
0.9574768265130879,0.3333333333333333,0.965702049109567,0.3333333333333333
0.9558759101946996,0.3333333333333333,0.9648767932446185,0.3333333333333333
0.9579966085356932,0.3333333333333333,0.95989355705865,0.3333333333333333
0.95560410405027,0.3333333333333333,0.9585080697072613,0.3333333333333333
0.9553994058676593,0.3333333333333333,0.9574515155566201,0.3333333333333333
0.9561486488619991,0.3333333333333333,0.9573067512970372,0.3333333333333333
0.955583465360294,0.3333333333333333,0.9620198523047366,0.3333333333333333
0.9520594707303495,0.3333333333333333,0.9593615640280952,0.3333333333333333
0.9540368037146894,0.3333333333333333,0.9658902844022769,0.3333333333333333
0.9530054659000516,0.3333333333333333,0.9698155166506547,0.3333333333333333
0.9546191374424476,0.3333333333333333,0.9619115865912491,0.3333333333333333
0.953550354910747,0.3333333333333333,0.9601270497272987,0.3333333333333333
0.951326400324636,0.3333333333333333,0.9690540189777247,0.3333333333333333
0.950762651737552,0.3333333333333333,0.9578669739142186,0.3333333333333333
0.9522319139584523,0.3333333333333333,0.9639502185926125,0.3333333333333333
0.9516500176313908,0.3333333333333333,0.9692497937093166,0.3333333333333333
0.9534467555115408,0.3333333333333333,0.9571008440379624,0.3333333333333333
0.954001494919623,0.3535533905932738,0.9578601018734764,0.3535533905932738
0.9519347406767884,0.3333333333333333,0.9645118187043701,0.3333333333333333
0.9537294186091307,0.3333333333333333,0.961905866427435,0.3333333333333333
0.9517159546944296,0.3333333333333333,0.9654379622478187,0.3333333333333333
0.9523410113261881,0.3333333333333333,0.9581937350420753,0.3333333333333333
0.9520638809740104,0.3333333333333333,0.95690253667757,0.3333333333333333
0.9524807014428006,0.3333333333333333,0.9644374678045665,0.3333333333333333
0.9507272244666499,0.3333333333333333,0.9545684220851499,0.3333333333333333
0.949333618035269,0.3535533905932738,0.9514207652739447,0.3535533905932738
0.952857917915006,0.3535533905932738,0.9500974107790359,0.3535533905932738
0.9518831193297256,0.3333333333333333,0.9656722593506439,0.3333333333333333
0.9489891255068077,0.3333333333333333,0.950748387444709,0.3333333333333333
0.9528436802107816,0.3333333333333333,0.9641892744432123,0.3333333333333333
0.952049731959431,0.3333333333333333,0.963849026276851,0.3333333333333333
0.9525118222095635,0.3333333333333333,0.9656447758311542,0.3333333333333333
0.9500259970183168,0.3333333333333333,0.9603052065436152,0.3333333333333333
0.9512914864422846,0.3333333333333333,0.9612008177716408,0.3333333333333333
0.9506788312606361,0.3333333333333333,0.9591689986049835,0.3333333333333333
0.95137998246518,0.3333333333333333,0.963553876542757,0.3333333333333333
0.9503675467642165,0.3535533905932738,0.9584201399235852,0.3535533905932738
0.9492543264863263,0.3535533905932738,0.9604209770426414,0.3535533905932738
0.9472901679089588,0.3535533905932738,0.9592877558357482,0.3535533905932738
0.9491883035440515,0.3535533905932738,0.9535654677376082,0.3535533905932738
0.9488665274436819,0.3535533905932738,0.9513422884187398,0.3535533905932738
0.9472717194501241,0.3535533905932738,0.9548898825251754,0.3535533905932738
0.94610690780921,0.3535533905932738,0.9541026882884504,0.3535533905932738
0.9457974570249915,0.3535533905932738,0.9568450560822704,0.3535533905932738
0.9472282924790332,0.3535533905932738,0.9517721167719829,0.3535533905932738
0.9465832752374225,0.3535533905932738,0.9652341987550244,0.3535533905932738
0.9445592235885175,0.3535533905932738,0.9665824209502463,0.3535533905932738
0.9449614075803828,0.3535533905932738,0.9474983213877309,0.3535533905932738
0.9453617611029435,0.3535533905932738,0.9532846702746783,0.3535533905932738
0.9448387492274435,0.3535533905932738,0.9661023114966806,0.3535533905932738
0.9432047577757837,0.3535533905932738,0.9552680462726684,0.3535533905932738
0.944343154571054,0.3535533905932738,0.9600255058089812,0.3535533905932738
0.9449363503464138,0.3535533905932738,0.9557781108029167,0.3535533905932738
0.9459495386160962,0.3535533905932738,0.957640699980531,0.3535533905932738
0.9485669240852225,0.3535533905932738,0.9639426744010255,0.3535533905932738
0.9446899036422931,0.3535533905932738,0.9559613227819211,0.3535533905932738
0.9452282580218458,0.3535533905932738,0.9465549395746186,0.3535533905932738
0.9453879695063595,0.3535533905932738,0.9548985614500941,0.3535533905932738
0.9434023421694684,0.3535533905932738,0.955714019445556,0.3535533905932738
0.9436365856186659,0.3535533905932738,0.9573660866369721,0.3535533905932738
0.9445733255442798,0.3535533905932738,0.9497436558056247,0.3535533905932738
0.9433718237448583,0.3535533905932738,0.956680264328955,0.3535533905932738
0.9435374572149074,0.3535533905932738,0.9510709152956539,0.3535533905932738
0.9423656157179818,0.3535533905932738,0.9549226126447858,0.3535533905932738
0.942886002226015,0.3535533905932738,0.9493248772143607,0.3535533905932738
0.9428422436384178,0.3535533905932738,0.9695088628560691,0.3535533905932738
0.9441410088572412,0.3535533905932738,0.9563671429422066,0.3535533905932738
0.9378571688251948,0.3779644730092272,0.9532666943840546,0.3779644730092272
0.9396450828067616,0.3779644730092272,0.945148271127881,0.3779644730092272
0.9386351754846856,0.3779644730092272,0.95662935459753,0.3779644730092272
0.9380104806954491,0.3779644730092272,0.9541527706286476,0.3779644730092272
0.9348711226997772,0.3779644730092272,0.9508440881903142,0.3779644730092272
0.9347243684546761,0.3779644730092272,0.9470973891564827,0.3779644730092272
0.9379517047801724,0.3779644730092272,0.9369441534690683,0.3779644730092272
0.9380963404398818,0.3779644730092272,0.9423520726018088,0.3779644730092272
0.9350671176278382,0.3779644730092272,0.9469707019108853,0.3779644730092272
0.9353801888576542,0.3779644730092272,0.9566861955691437,0.3779644730092272
0.9360463000054811,0.3779644730092272,0.9603389598439118,0.3779644730092272
0.9361238014191615,0.3779644730092272,0.9450032878077675,0.3779644730092272
0.9366734977978335,0.3779644730092272,0.9460040705691193,0.3779644730092272
0.9342352868022994,0.3779644730092272,0.9485003062842166,0.3779644730092272
0.9346702816038701,0.3779644730092272,0.950552089417855,0.3779644730092272
0.9357363244835183,0.3779644730092272,0.9598976774033461,0.3779644730092272
0.9335424149555681,0.3779644730092272,0.9433356903049087,0.3779644730092272
0.9367116460415932,0.3779644730092272,0.952573159696295,0.3779644730092272
0.9351141647677841,0.3779644730092272,0.9391054291237668,0.3779644730092272
0.9327290165437352,0.3779644730092272,0.9475001120105849,0.3779644730092272
0.9328701238950023,0.3779644730092272,0.9532277253731826,0.3779644730092272
0.9338253929521426,0.3779644730092272,0.9463663164025118,0.3779644730092272
0.9313628148634238,0.3779644730092272,0.9483814678776304,0.3779644730092272
0.9336127187703573,0.3779644730092272,0.9452259309876522,0.3779644730092272
0.9326163995185568,0.3779644730092272,0.9445653631213811,0.3779644730092272
0.9308665588454473,0.3779644730092272,0.9537631884604403,0.3779644730092272
0.9306588621363948,0.3779644730092272,0.9345386402556124,0.3779644730092272
0.9301973803460438,0.3779644730092272,0.9528507450579188,0.3779644730092272
0.9331972707708021,0.3779644730092272,0.947715127148762,0.3779644730092272
0.9314495807260761,0.3779644730092272,0.941094109417978,0.3779644730092272
0.933255549890233,0.3779644730092272,0.9338721932788285,0.3779644730092272
0.9333387010611973,0.3779644730092272,0.9399764239264853,0.3779644730092272
0.9351276034707815,0.3779644730092272,0.9355818787666621,0.3779644730092272
0.9364726365676326,0.408248290463863,0.9446594389315282,0.408248290463863
0.9310118318990744,0.3779644730092272,0.94401778060186,0.3779644730092272
0.9313185675708311,0.408248290463863,0.9319097531450029,0.408248290463863
0.9291709951529427,0.408248290463863,0.929870009352987,0.408248290463863
0.9256923931180296,0.408248290463863,0.9383588791545939,0.408248290463863
0.922764444342016,0.408248290463863,0.9401463569773839,0.408248290463863
0.9228544584802297,0.408248290463863,0.9295308710452698,0.408248290463863
0.9224222752475811,0.408248290463863,0.9312265178378856,0.408248290463863
0.92221986145397,0.408248290463863,0.9352800232082086,0.408248290463863
0.9227551141292432,0.408248290463863,0.9387476282112291,0.408248290463863
0.9248571913055906,0.408248290463863,0.9384668325961895,0.408248290463863
0.9225973968279855,0.408248290463863,0.9335875645673776,0.408248290463863
0.9243247060000171,0.408248290463863,0.936878886747627,0.408248290463863
0.9226678911604698,0.408248290463863,0.9380693303200286,0.408248290463863
0.9220998326226983,0.408248290463863,0.9327243285507728,0.408248290463863
0.9217158877149848,0.408248290463863,0.9349672170254617,0.408248290463863
0.9216480549138728,0.408248290463863,0.9375280538924263,0.408248290463863
0.9260062302396844,0.408248290463863,0.9281358153559345,0.408248290463863
0.9227537145182979,0.408248290463863,0.9282903251546253,0.408248290463863
0.9201681536198854,0.408248290463863,0.9421154529463166,0.408248290463863
0.9240888206356229,0.408248290463863,0.9306016305628875,0.408248290463863
0.922053895433621,0.408248290463863,0.9321753384288413,0.408248290463863
0.9228360314314167,0.408248290463863,0.941243463881222,0.408248290463863
0.9231871092456376,0.408248290463863,0.9262736625356913,0.408248290463863
0.918217627489303,0.408248290463863,0.9417615003469222,0.408248290463863
0.9202949690593759,0.408248290463863,0.9266903282061044,0.408248290463863
0.9245262123132895,0.408248290463863,0.9376852142171027,0.408248290463863
0.9217668354419875,0.408248290463863,0.9244720603228567,0.408248290463863
0.9207023414301234,0.408248290463863,0.9443786712041115,0.408248290463863
0.9204640336681996,0.408248290463863,0.9248362046064331,0.408248290463863
0.9200797686881702,0.408248290463863,0.9254061545826373,0.408248290463863
0.9203532100509851,0.408248290463863,0.934448234717817,0.408248290463863
0.9240622512548858,0.408248290463863,0.9212003614022385,0.408248290463863
0.9209256798016994,0.408248290463863,0.931707215645123,0.408248290463863
0.9199595379708663,0.408248290463863,0.9447196111061189,0.408248290463863
0.9210594619682444,0.4472135954999579,0.9192781319818195,0.4472135954999579
0.9144863119519353,0.4472135954999579,0.9152501928109472,0.4472135954999579
0.9142166387447445,0.4472135954999579,0.908010217488329,0.4472135954999579
0.9120666378740517,0.4472135954999579,0.906271246538189,0.4472135954999579
0.9109975461420607,0.4472135954999579,0.8983752902956158,0.4472135954999579
0.9095091640385247,0.4472135954999579,0.9165462476654521,0.4472135954999579
0.906796706880725,0.4472135954999579,0.9157399103209835,0.4472135954999579
0.9136958985767831,0.4472135954999579,0.925752476053331,0.4472135954999579
0.9095239284315961,0.4472135954999579,0.9273929413757789,0.4472135954999579
0.9042827248934854,0.4472135954999579,0.9244283581718534,0.4472135954999579
0.9075740385698674,0.4472135954999579,0.9091079940061509,0.4472135954999579
0.9086307662597471,0.4472135954999579,0.9176634129561325,0.4472135954999579
0.9099526732216519,0.4472135954999579,0.9190172994688863,0.4472135954999579
0.9108932245320926,0.4472135954999579,0.9228912499030665,0.4472135954999579
0.9078616200289791,0.4472135954999579,0.9104974689491991,0.4472135954999579
0.9092629450110937,0.4472135954999579,0.9213854394079534,0.4472135954999579
0.9078856374580544,0.4472135954999579,0.9046169771642052,0.4472135954999579
0.9080190254543512,0.4472135954999579,0.8962455135844716,0.4472135954999579
0.9083496285733702,0.4472135954999579,0.9127793699421405,0.4472135954999579
0.9049953990120899,0.4472135954999579,0.9277411864797346,0.4472135954999579
0.9070224512878977,0.4472135954999579,0.9101067624310466,0.4472135954999579
0.9035652887462222,0.4472135954999579,0.9114196890562608,0.4472135954999579
0.907638280433907,0.4472135954999579,0.9046700454757871,0.4472135954999579
0.9056480830337963,0.4472135954999579,0.9355034960089142,0.4472135954999579
0.9049003344908331,0.4472135954999579,0.9082879974253388,0.4472135954999579
0.9049181238508374,0.4472135954999579,0.9165412320320143,0.4472135954999579
0.9050333428047709,0.4472135954999579,0.9009004705077552,0.4472135954999579
0.9051521372375051,0.4472135954999579,0.9164099047870574,0.4472135954999579
0.9077751309398291,0.4472135954999579,0.926513876329935,0.4472135954999579
0.9053348822069222,0.4472135954999579,0.9161130801158298,0.4472135954999579
0.9072750708724393,0.4472135954999579,0.9152902452630955,0.4472135954999579
0.9059137272588357,0.4472135954999579,0.907227874994171,0.4472135954999579
0.9042644735718427,0.4472135954999579,0.9136080761947126,0.4472135954999579
0.9036499008415881,0.4472135954999579,0.91113468569191,0.4472135954999579
0.9068519191257602,0.4472135954999579,0.8990842235482669,0.4472135954999579
0.894302877520406,0.5,0.8967729561868388,0.5
0.89560770749098,0.5,0.8972371315111596,0.5
