inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9358055880324463,0.28867513459481287,0.9550163516214984,0.28867513459481287
0.9370537322204396,0.2672612419124244,0.9626979612626063,0.2672612419124244
0.9361327255883322,0.2672612419124244,0.9625752899299702,0.2672612419124244
0.9361352872361237,0.2672612419124244,0.9608669566236149,0.2672612419124244
0.9355839215610795,0.28867513459481287,0.9622559969356154,0.28867513459481287
0.9336767199788859,0.28867513459481287,0.9549140621776038,0.28867513459481287
0.9350003802638374,0.30151134457776363,0.9570284065912675,0.30151134457776363
0.9354237809605538,0.28867513459481287,0.9544060260404703,0.28867513459481287
0.9330506832737613,0.2581988897471611,0.9558591411205837,0.2581988897471611
0.9362460129669711,0.28867513459481287,0.9610779655049739,0.28867513459481287
0.9341779183185531,0.2672612419124244,0.9608169239808116,0.2672612419124244
0.9348738337639727,0.2581988897471611,0.9660440350341171,0.2581988897471611
0.9347892741575429,0.30151134457776363,0.9586612917863592,0.30151134457776363
0.9360135287065574,0.2581988897471611,0.9618032352106619,0.2581988897471611
0.933685615197149,0.2581988897471611,0.9624050692622923,0.2581988897471611
0.9333707388619124,0.28867513459481287,0.9612937719405832,0.28867513459481287
0.9362654421385279,0.2581988897471611,0.9629910060336505,0.2581988897471611
0.933951391914663,0.2581988897471611,0.9615626787739306,0.2581988897471611
0.9340072256213249,0.2773500981126146,0.9628571862715581,0.2773500981126146
0.9364883792452848,0.2773500981126146,0.9627671913339372,0.2773500981126146
0.9345284779933439,0.28867513459481287,0.9526370621143956,0.28867513459481287
0.9363327054927675,0.28867513459481287,0.961599746452281,0.28867513459481287
0.9332036042905849,0.30151134457776363,0.9542229952433816,0.30151134457776363
0.932407005502882,0.23570226039551584,0.9691164949244623,0.23570226039551584
0.9330083956146987,0.2581988897471611,0.9688582445005567,0.2581988897471611
0.9361023707537973,0.28867513459481287,0.9596052770927593,0.28867513459481287
0.933045181929084,0.2773500981126146,0.9559667760098022,0.2773500981126146
0.9346555708155027,0.2773500981126146,0.9642082094530052,0.2773500981126146
0.9353595960046558,0.28867513459481287,0.9610655232712122,0.28867513459481287
0.9369495556682661,0.2773500981126146,0.9586224985707162,0.2773500981126146
0.9344982895794106,0.30151134457776363,0.9546843361802779,0.30151134457776363
0.9333312793887917,0.30151134457776363,0.9511862674893291,0.30151134457776363
0.9339553392839549,0.28867513459481287,0.9564274424770058,0.28867513459481287
0.9352574931789555,0.2773500981126146,0.9584218743712841,0.2773500981126146
0.9327347615763565,0.25,0.9638163061603964,0.25
0.9327347615763565,0.25,0.9638163061603964,0.25
0.9314856120125447,0.2773500981126146,0.9609580604119871,0.2773500981126146
0.9360576900196533,0.30151134457776363,0.960921145915718,0.30151134457776363
0.9335046095011708,0.2773500981126146,0.9595096884780039,0.2773500981126146
0.9347179253793734,0.2773500981126146,0.962933329201754,0.2773500981126146
0.9331494733538455,0.28867513459481287,0.9576607118118441,0.28867513459481287
0.9333146470821135,0.28867513459481287,0.9611034583334338,0.28867513459481287
0.933904881703117,0.28867513459481287,0.9605569888088021,0.28867513459481287
0.933148344704323,0.28867513459481287,0.951336409877984,0.28867513459481287
0.9316295831552935,0.28867513459481287,0.9554559470833923,0.28867513459481287
0.930968530802288,0.28867513459481287,0.9580648214070279,0.28867513459481287
0.932440206556708,0.28867513459481287,0.9582920042394233,0.28867513459481287
0.9321689084258291,0.2773500981126146,0.964745614277382,0.2773500981126146
0.9319800913437463,0.30151134457776363,0.9530587684889291,0.30151134457776363
0.9328597141133891,0.2773500981126146,0.9581864224588738,0.2773500981126146
0.9324979532424681,0.28867513459481287,0.9572124712053733,0.28867513459481287
0.9319804105717299,0.23570226039551584,0.9662703455131453,0.23570226039551584
0.9336763307215475,0.2581988897471611,0.962356449608948,0.2581988897471611
0.9299736003426591,0.28867513459481287,0.9562879391438409,0.28867513459481287
0.9353232510268816,0.28867513459481287,0.9527252455679374,0.28867513459481287
0.9313615031298419,0.28867513459481287,0.9566368459928565,0.28867513459481287
0.9292274308298409,0.2581988897471611,0.9642278492225974,0.2581988897471611
0.9320996210708034,0.2672612419124244,0.9570688082047705,0.2672612419124244
0.9320996210708034,0.2672612419124244,0.9570688082047705,0.2672612419124244
0.9321483194416093,0.2773500981126146,0.9599023999722551,0.2773500981126146
0.9321483194416093,0.2773500981126146,0.9599023999722551,0.2773500981126146
0.9283984129226514,0.2672612419124244,0.9524716807483463,0.2672612419124244
0.932091706336509,0.30151134457776363,0.9537839796634494,0.30151134457776363
0.9319195740176779,0.30151134457776363,0.94837960567127,0.30151134457776363
0.9323175392233384,0.28867513459481287,0.9526008618651406,0.28867513459481287
0.9333289220616967,0.28867513459481287,0.9623879880563072,0.28867513459481287
0.932484906713216,0.30151134457776363,0.9505956705598682,0.30151134457776363
0.9338273887287033,0.28867513459481287,0.961330574276966,0.28867513459481287
0.9296248967455345,0.30151134457776363,0.9460297171542673,0.30151134457776363
0.9320323878410373,0.28867513459481287,0.9614395741428111,0.28867513459481287
0.929547564715012,0.30151134457776363,0.9483756109288664,0.30151134457776363
0.9302812976997227,0.31622776601683794,0.9529344598307459,0.31622776601683794
0.9301479587541629,0.30151134457776363,0.9577882472690132,0.30151134457776363
0.931676162598059,0.30151134457776363,0.9587396408164144,0.30151134457776363
0.9292394021648971,0.30151134457776363,0.9478683405658409,0.30151134457776363
0.9310650488940768,0.30151134457776363,0.9521043425722625,0.30151134457776363
0.930218524149066,0.30151134457776363,0.9484672036426853,0.30151134457776363
0.9303715078992705,0.30151134457776363,0.9523207788775887,0.30151134457776363
0.9294029488743456,0.30151134457776363,0.9564309966699671,0.30151134457776363
0.9310050022362115,0.30151134457776363,0.950507010698195,0.30151134457776363
0.9293297515664524,0.31622776601683794,0.9457671420600815,0.31622776601683794
0.9306827497888506,0.30151134457776363,0.9416079661250338,0.30151134457776363
0.9296268501795604,0.30151134457776363,0.9568971190441745,0.30151134457776363
0.9286935356913872,0.30151134457776363,0.9571610209640936,0.30151134457776363
0.9296369725791399,0.30151134457776363,0.9494717381764458,0.30151134457776363
0.9303239502228733,0.30151134457776363,0.960589070719911,0.30151134457776363
0.9300491453998803,0.30151134457776363,0.9596643734182464,0.30151134457776363
0.9270774674909693,0.30151134457776363,0.9573452550440719,0.30151134457776363
0.9275193677781511,0.30151134457776363,0.9522043031438279,0.30151134457776363
0.9283907037977114,0.31622776601683794,0.9500960267515247,0.31622776601683794
0.929794845271554,0.30151134457776363,0.9598451053718592,0.30151134457776363
0.9294631513025139,0.30151134457776363,0.9592780663729807,0.30151134457776363
0.9290825114322707,0.31622776601683794,0.9581364201114304,0.31622776601683794
0.9273532105398636,0.30151134457776363,0.9463823042701032,0.30151134457776363
0.9263146573548287,0.30151134457776363,0.9448911745135801,0.30151134457776363
0.9286819229786197,0.30151134457776363,0.9530926166871307,0.30151134457776363
0.9289594093895257,0.30151134457776363,0.9493528080762992,0.30151134457776363
0.9267434379417615,0.31622776601683794,0.947338316689401,0.31622776601683794
0.926343869696088,0.31622776601683794,0.950689277045687,0.31622776601683794
0.9284960735946496,0.31622776601683794,0.9552308217769747,0.31622776601683794
0.9283625742179915,0.31622776601683794,0.9513219537276497,0.31622776601683794
0.9272881944308485,0.31622776601683794,0.9543050886287693,0.31622776601683794
0.9267883721805265,0.31622776601683794,0.9521855751025863,0.31622776601683794
0.924018640197256,0.31622776601683794,0.9492568381666939,0.31622776601683794
0.9248765359379337,0.31622776601683794,0.9458527879202955,0.31622776601683794
0.9256103340837226,0.31622776601683794,0.9567411441568279,0.31622776601683794
0.9230141838174013,0.31622776601683794,0.9538709393082077,0.31622776601683794
0.9249535398341869,0.31622776601683794,0.9579331245220307,0.31622776601683794
0.9237753243166312,0.31622776601683794,0.95442656745342,0.31622776601683794
0.9240234415567862,0.31622776601683794,0.9552401104425094,0.31622776601683794
0.9248927230051192,0.31622776601683794,0.9465360251863999,0.31622776601683794
0.9208288296800281,0.31622776601683794,0.951485768192795,0.31622776601683794
0.9226258233376944,0.31622776601683794,0.9483252888261241,0.31622776601683794
0.9246373760698601,0.31622776601683794,0.954193330245952,0.31622776601683794
0.9239760609495333,0.31622776601683794,0.9436802339728837,0.31622776601683794
0.9254045456714275,0.31622776601683794,0.9557789470388385,0.31622776601683794
0.9223006318335515,0.31622776601683794,0.9574939944264811,0.31622776601683794
0.9232019508750873,0.31622776601683794,0.9504930608309332,0.31622776601683794
0.9214086217690278,0.31622776601683794,0.9468023765526714,0.31622776601683794
0.923443630879501,0.31622776601683794,0.9487838736390714,0.31622776601683794
0.9217075344800695,0.31622776601683794,0.9522106797148854,0.31622776601683794
0.9182183075520052,0.31622776601683794,0.9449765578819368,0.31622776601683794
0.9191107601267032,0.31622776601683794,0.9375400311920975,0.31622776601683794
0.9210211069771177,0.31622776601683794,0.9560411680762366,0.31622776601683794
0.9217357063814731,0.31622776601683794,0.9456461685629964,0.31622776601683794
0.9213477783392271,0.31622776601683794,0.9579409826382876,0.31622776601683794
0.9201716726398506,0.31622776601683794,0.9500448732526005,0.31622776601683794
0.9212635407895515,0.3333333333333333,0.9453923621970588,0.3333333333333333
0.9214138625350067,0.3333333333333333,0.9458519289826092,0.3333333333333333
0.9195465511317684,0.3333333333333333,0.9468685805232934,0.3333333333333333
0.921975447434876,0.3333333333333333,0.9494362774544531,0.3333333333333333
0.918350948913952,0.3333333333333333,0.9450859421126775,0.3333333333333333
0.9187962702721156,0.3333333333333333,0.939684791006232,0.3333333333333333
0.9171378685644477,0.3333333333333333,0.9412448387373266,0.3333333333333333
0.9190050861396212,0.3333333333333333,0.9480012313018154,0.3333333333333333
0.916687352717554,0.3333333333333333,0.9406623367491502,0.3333333333333333
0.9189569425328832,0.3333333333333333,0.939724671482358,0.3333333333333333
0.9158327070704985,0.3333333333333333,0.9512035098559081,0.3333333333333333
0.9144812184142187,0.3333333333333333,0.9511900289959139,0.3333333333333333
0.9146805385730178,0.3333333333333333,0.9437802345963765,0.3333333333333333
0.9129411083887757,0.3333333333333333,0.9493293722832027,0.3333333333333333
0.9124556517442155,0.3333333333333333,0.9348684390714388,0.3333333333333333
0.9137789092528763,0.3333333333333333,0.9433815581733861,0.3333333333333333
0.9160966841124781,0.3333333333333333,0.955304556685994,0.3333333333333333
0.9153416612439592,0.3333333333333333,0.9407514361762784,0.3333333333333333
0.9151803134293531,0.3535533905932738,0.9437715727533184,0.3535533905932738
0.9118065946745049,0.3333333333333333,0.945956260340396,0.3333333333333333
0.9126563353261499,0.3333333333333333,0.9362712847140875,0.3333333333333333
0.9147343347239123,0.3333333333333333,0.9428447825914734,0.3333333333333333
0.9142523182898088,0.3333333333333333,0.9394068223153262,0.3333333333333333
0.9113713060397973,0.3333333333333333,0.9397971475232592,0.3333333333333333
0.9140722148584594,0.3333333333333333,0.9440276949321571,0.3333333333333333
0.9141026732524554,0.3333333333333333,0.9323554487338813,0.3333333333333333
0.9146002002614719,0.3535533905932738,0.932628915824587,0.3535533905932738
0.9121290126115132,0.3535533905932738,0.9260939953775165,0.3535533905932738
0.9122336926364746,0.3333333333333333,0.9468373549104891,0.3333333333333333
0.9127248558037035,0.3333333333333333,0.9371210346026748,0.3333333333333333
0.9113205112402951,0.3333333333333333,0.9457352056270892,0.3333333333333333
0.9142633358880039,0.3333333333333333,0.9546889811907262,0.3333333333333333
0.9151894544673788,0.3333333333333333,0.9420828826592298,0.3333333333333333
0.9125339313098281,0.3333333333333333,0.9409959171143122,0.3333333333333333
0.9132488741186091,0.3333333333333333,0.940740303103228,0.3333333333333333
0.9106548536595628,0.3333333333333333,0.9392023426017718,0.3333333333333333
0.9114280224001517,0.3333333333333333,0.9466289742022533,0.3333333333333333
0.910675564905097,0.3535533905932738,0.9350941861050893,0.3535533905932738
0.911938173954857,0.3535533905932738,0.93953985570677,0.3535533905932738
0.9076830206605037,0.3535533905932738,0.9412090180737096,0.3535533905932738
0.9075248376930095,0.3535533905932738,0.9387808036928768,0.3535533905932738
0.9090706035279928,0.3535533905932738,0.9313411424017699,0.3535533905932738
0.9059721880146183,0.3535533905932738,0.9353408204785182,0.3535533905932738
0.9086138113338463,0.3535533905932738,0.9369686914714193,0.3535533905932738
0.9028833758948916,0.3535533905932738,0.9342620398113846,0.3535533905932738
0.9051030891691232,0.3535533905932738,0.9215563052305695,0.3535533905932738
0.9035573984593438,0.3535533905932738,0.9384389373280031,0.3535533905932738
0.9018812648847222,0.3535533905932738,0.9396678719946835,0.3535533905932738
0.9023152402945885,0.3535533905932738,0.9287942383474229,0.3535533905932738
0.9043294425098096,0.3535533905932738,0.9222979576724617,0.3535533905932738
0.9035553649175727,0.3535533905932738,0.9395418837285637,0.3535533905932738
0.9026535540599608,0.3535533905932738,0.9308143783249206,0.3535533905932738
0.9031649956654221,0.3535533905932738,0.9375335521491176,0.3535533905932738
0.9063770483357999,0.3535533905932738,0.9384076947053891,0.3535533905932738
0.9032182157168694,0.3535533905932738,0.942452333114235,0.3535533905932738
0.9055840865941317,0.3535533905932738,0.9459484919942813,0.3535533905932738
0.9037831223862118,0.3535533905932738,0.9348510129190292,0.3535533905932738
0.9055022578300598,0.3535533905932738,0.9194434389129396,0.3535533905932738
0.904939446257028,0.3535533905932738,0.9359668167595817,0.3535533905932738
0.9041212598535291,0.3535533905932738,0.9402247094328715,0.3535533905932738
0.9034190182293984,0.3535533905932738,0.9425841342825967,0.3535533905932738
0.9017348628544585,0.3535533905932738,0.9326130132731452,0.3535533905932738
0.9015533274248069,0.3535533905932738,0.9302108573547461,0.3535533905932738
0.9026780568309546,0.3535533905932738,0.9355800210249093,0.3535533905932738
0.9013510086301562,0.3535533905932738,0.9327818693975446,0.3535533905932738
0.9025325480082358,0.3535533905932738,0.9267887507924998,0.3535533905932738
0.9023622417947443,0.3535533905932738,0.9433954927394194,0.3535533905932738
0.9029448667112309,0.3535533905932738,0.942714807295827,0.3535533905932738
0.8972690474034978,0.3779644730092272,0.9272972222222566,0.3779644730092272
0.8974036143990741,0.3779644730092272,0.9219169791105887,0.3779644730092272
0.8948181072269759,0.3779644730092272,0.9334725914479907,0.3779644730092272
0.89468018581597,0.3779644730092272,0.9346262453818045,0.3779644730092272
0.8905661324825682,0.3779644730092272,0.9205729143946089,0.3779644730092272
0.8931010485560903,0.3779644730092272,0.9186527129704307,0.3779644730092272
0.8967829614540279,0.3779644730092272,0.9206815588377554,0.3779644730092272
0.8913070940437106,0.3779644730092272,0.9145994748407786,0.3779644730092272
0.8908757379212133,0.3779644730092272,0.9332413116601438,0.3779644730092272
0.8909466638808655,0.3779644730092272,0.9315271865705678,0.3779644730092272
0.8893049199248904,0.3779644730092272,0.933123928340187,0.3779644730092272
0.8929031971745784,0.3779644730092272,0.927875199130324,0.3779644730092272
0.8921849776616659,0.3779644730092272,0.9213797345022866,0.3779644730092272
0.8900827918706193,0.3779644730092272,0.9252878589122777,0.3779644730092272
0.8940299250662822,0.3779644730092272,0.9271609952096072,0.3779644730092272
0.8896913369348137,0.3779644730092272,0.9328081697976062,0.3779644730092272
0.8899519543906308,0.3779644730092272,0.9247380489247397,0.3779644730092272
0.889678841265142,0.3779644730092272,0.9312836637191642,0.3779644730092272
0.8897232944270175,0.3779644730092272,0.9247039152782539,0.3779644730092272
0.8907322316591604,0.3779644730092272,0.9255576232588993,0.3779644730092272
0.8911962358340932,0.3779644730092272,0.9375192292755127,0.3779644730092272
0.890915546396755,0.3779644730092272,0.916133595396279,0.3779644730092272
0.8911671882824584,0.3779644730092272,0.9144865237285049,0.3779644730092272
0.8871014577746754,0.3779644730092272,0.9288471233422909,0.3779644730092272
0.8893910320247975,0.3779644730092272,0.9142104534668402,0.3779644730092272
0.8879700663154572,0.3779644730092272,0.9320825645361525,0.3779644730092272
0.888488565436436,0.3779644730092272,0.9073880841294268,0.3779644730092272
0.8872896558485349,0.3779644730092272,0.9314605221031597,0.3779644730092272
0.8861793984976136,0.3779644730092272,0.9182474914456588,0.3779644730092272
0.8881447867296326,0.3779644730092272,0.9171397657389792,0.3779644730092272
0.8863727761442507,0.3779644730092272,0.9069868683691416,0.3779644730092272
0.8875416464118617,0.3779644730092272,0.9157715529535126,0.3779644730092272
0.8910285969424335,0.3779644730092272,0.9141285403975449,0.3779644730092272
0.8872542923046449,0.408248290463863,0.921542097198394,0.408248290463863
0.8839039969513504,0.3779644730092272,0.914730226040716,0.3779644730092272
0.8866108677714089,0.408248290463863,0.907750596352112,0.408248290463863
0.8816088747772167,0.408248290463863,0.9069211095407931,0.408248290463863
0.8768189135141595,0.408248290463863,0.9083972245313952,0.408248290463863
0.8752433443223986,0.408248290463863,0.9125668072604891,0.408248290463863
0.8764648947972172,0.408248290463863,0.9059162514091172,0.408248290463863
0.878558052915884,0.408248290463863,0.9025428888118764,0.408248290463863
0.8710385186532651,0.408248290463863,0.9032547800215119,0.408248290463863
0.8755944142040577,0.408248290463863,0.9174007494457129,0.408248290463863
0.877388138173932,0.408248290463863,0.9085850449719509,0.408248290463863
0.8756704227093031,0.408248290463863,0.9005362868423678,0.408248290463863
0.8775417501592945,0.408248290463863,0.9148665777695661,0.408248290463863
0.8735448967990702,0.408248290463863,0.905769005764784,0.408248290463863
0.8738523595601435,0.408248290463863,0.893369816086838,0.408248290463863
0.8771677130787189,0.408248290463863,0.9080485067182673,0.408248290463863
0.8729255574200991,0.408248290463863,0.9116473880247046,0.408248290463863
0.8738619059635405,0.408248290463863,0.8813968060825063,0.408248290463863
0.8724160252707173,0.408248290463863,0.8943915237714523,0.408248290463863
0.8731832765217797,0.408248290463863,0.9126866959669064,0.408248290463863
0.8762410408169511,0.408248290463863,0.8906428050152821,0.408248290463863
0.8705198860853394,0.408248290463863,0.8930402077826417,0.408248290463863
0.8758299646821178,0.408248290463863,0.922443638587113,0.408248290463863
0.8711091233428585,0.408248290463863,0.894981357203536,0.408248290463863
0.8736882000598063,0.408248290463863,0.9118970200346174,0.408248290463863
0.8739004220208869,0.408248290463863,0.8995865698518548,0.408248290463863
0.8743277445235386,0.408248290463863,0.9114964124196281,0.408248290463863
0.8711448652037574,0.408248290463863,0.8982169866348894,0.408248290463863
0.8714080989869037,0.408248290463863,0.9115197133711976,0.408248290463863
0.8773320425477932,0.408248290463863,0.8926993059798141,0.408248290463863
0.8728915799364095,0.408248290463863,0.8927109495874087,0.408248290463863
0.8722623348573127,0.408248290463863,0.9143111165030504,0.408248290463863
0.8744763729479695,0.408248290463863,0.8754094719587147,0.408248290463863
0.870938456830977,0.408248290463863,0.9080422562620116,0.408248290463863
0.8700424439966155,0.408248290463863,0.9016087965617015,0.408248290463863
0.8716788901699273,0.4472135954999579,0.8724152446279356,0.4472135954999579
0.8600203822274202,0.4472135954999579,0.8870589434389438,0.4472135954999579
0.8595246878492734,0.4472135954999579,0.8837588442307428,0.4472135954999579
0.8554139802978201,0.4472135954999579,0.872018352141892,0.4472135954999579
0.8589341163177826,0.4472135954999579,0.8598994498841772,0.4472135954999579
0.8549255733698349,0.4472135954999579,0.8855330604064676,0.4472135954999579
0.8573557808727792,0.4472135954999579,0.8855921688692939,0.4472135954999579
0.86102075841316,0.4472135954999579,0.89355589554624,0.4472135954999579
0.8563087341075648,0.4472135954999579,0.8891333268918117,0.4472135954999579
0.8560149445876267,0.4472135954999579,0.8818955161044737,0.4472135954999579
0.8593448882076844,0.4472135954999579,0.8778092194012922,0.4472135954999579
0.8591464148981912,0.4472135954999579,0.8813865436516143,0.4472135954999579
0.8565788711869586,0.4472135954999579,0.8931054076380222,0.4472135954999579
0.8573301465377878,0.4472135954999579,0.8961845828881478,0.4472135954999579
0.8621660688942332,0.4472135954999579,0.87660494330306,0.4472135954999579
0.857286457892967,0.4472135954999579,0.8876635737321681,0.4472135954999579
0.859123383117935,0.4472135954999579,0.8736927001325245,0.4472135954999579
0.8553254038260307,0.4472135954999579,0.8631482247043399,0.4472135954999579
0.8540590718523301,0.4472135954999579,0.8684254696889238,0.4472135954999579
0.8564356792495199,0.4472135954999579,0.8787003298368365,0.4472135954999579
0.8563497331766918,0.4472135954999579,0.8676953944629888,0.4472135954999579
0.8519995976778503,0.4472135954999579,0.8847400314871715,0.4472135954999579
0.8523294076616662,0.4472135954999579,0.8721595272896868,0.4472135954999579
0.8531382009327393,0.4472135954999579,0.8893431214984127,0.4472135954999579
0.8526512921800948,0.4472135954999579,0.8762722921242095,0.4472135954999579
0.8546056696457737,0.4472135954999579,0.8692558272119579,0.4472135954999579
0.854930360139874,0.4472135954999579,0.8772992386811893,0.4472135954999579
0.8549832459260374,0.4472135954999579,0.8720667657641478,0.4472135954999579
0.8580664020481624,0.4472135954999579,0.8865769667101374,0.4472135954999579
0.8542456799113788,0.4472135954999579,0.8905171618670574,0.4472135954999579
0.856644020253033,0.4472135954999579,0.8931197752529311,0.4472135954999579
0.8496870983496584,0.4472135954999579,0.8615008410825592,0.4472135954999579
0.8497064707401073,0.4472135954999579,0.8747026011070197,0.4472135954999579
0.8524874933704338,0.4472135954999579,0.8865392461641314,0.4472135954999579
0.8561901048542209,0.4472135954999579,0.863211480218583,0.4472135954999579
0.8419113990895613,0.5,0.8579106051837007,0.5
