inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5773502691896257,0.7512111252007377,0.5738689628859344,0.5054528831362507,0.5773502691896257,0.6846612533634204,0.526054583577952,0.4688225699672901
0.5773502691896257,0.7525026203753885,0.5063702183166038,0.5039852956171545,0.5773502691896257,0.7032829447765045,0.46154915637455285,0.48642141032498437
0.5773502691896257,0.7575688995619092,0.5658456993011016,0.5049133921237625,0.5773502691896257,0.6988749838610074,0.4955188900024321,0.4776608343216585
0.5773502691896257,0.7472091395171712,0.5421418748146656,0.508973671240407,0.5773502691896257,0.6947898166006738,0.49323610672064017,0.48391270752473553
0.5773502691896257,0.7528262959322775,0.5614917782827388,0.508333091901233,0.5773502691896257,0.6703386678114029,0.49932516811211985,0.4777764472602012
0.5773502691896257,0.7503450654581683,0.6174192088194764,0.5313368622308455,0.5773502691896257,0.6782877120155621,0.5622359547573835,0.5018824767022998
0.5773502691896257,0.7392222842394177,0.6622873984422577,0.5459216807785358,0.5773502691896257,0.6866354809672368,0.6314127177404723,0.5237207108550709
0.5773502691896257,0.7521020525808224,0.6268841250030107,0.546641810707039,0.5773502691896257,0.6809985427731412,0.5886139115027172,0.5325247166489115
0.5773502691896257,0.7489256993313255,0.6808171556945352,0.5467514450390827,0.5773502691896257,0.6698719156247225,0.6181441750888385,0.5207623632038155
0.5773502691896257,0.740170021125527,0.6745465467788851,0.5533651344427005,0.5773502691896257,0.6797558971754112,0.6244488384302048,0.5308741431908837
0.5773502691896257,0.7274247416941041,0.7021930106172244,0.564985776763655,0.5773502691896257,0.667789413820116,0.6525506653607603,0.5509368170197609
0.5773502691896257,0.7229272565420242,0.7001299301159281,0.5796108279762462,0.5773502691896257,0.6736561603311826,0.6539492919947347,0.5554690092252651
0.5773502691896257,0.7368362533913609,0.7273170374445846,0.5802492390175691,0.5773502691896257,0.6691337983347252,0.6913666403068753,0.5556534797452319
0.5773502691896257,0.7342881948493263,0.7380332870911623,0.5719360101281145,0.5773502691896257,0.6546064821143353,0.6676209377037771,0.5467144787319158
0.5773502691896257,0.7219607988461922,0.7224541772494386,0.579213862448043,0.5773502691896257,0.6604645563882248,0.6934224104741652,0.5473726161706559
0.5773502691896257,0.7325831816406715,0.7633688156105328,0.5919275020870876,0.5773502691896257,0.6441494589157859,0.7137606675076342,0.5619518729500212
0.5773502691896257,0.718212363540295,0.7087336962116816,0.5874156816643813,0.5773502691896257,0.6546541171956424,0.6814970556368275,0.5694447216860433
0.5773502691896257,0.7174165416095091,0.7101371379516734,0.5951418069012859,0.5773502691896257,0.6534069575530164,0.6891032775500362,0.5695156165046542
0.5773502691896257,0.7117388548690032,0.7476450917258594,0.5885446401652521,0.5773502691896257,0.6150324534372822,0.6935605500872072,0.5699056565908377
0.5773502691896257,0.7035263681883155,0.7678876251784701,0.5983026657852044,0.5773502691896257,0.6087710699423314,0.7209828073743388,0.5823705902745395
0.5773502691896257,0.696640261575805,0.8197499789632088,0.5831063845328176,0.5773502691896257,0.636747519616475,0.7377425228674909,0.5632862865658719
0.5773502691896257,0.681388416586615,0.778975925530656,0.5896629105866747,0.5773502691896257,0.591054529204664,0.7296684301237902,0.5735278529458759
0.5773502691896257,0.6890207215668582,0.8261901898897731,0.5996064398854419,0.5773502691896257,0.6017369679075856,0.7485109779184064,0.5746577870772472
0.5773502691896257,0.6727298011816515,0.7556281851148958,0.6051968297113846,0.5773502691896257,0.5931324176584367,0.7270439522205676,0.5890175275025116
0.5773502691896257,0.6650796913490221,0.7852749035953357,0.611162024149762,0.5773502691896257,0.5988761719458179,0.7070905787017445,0.5947355350898319
0.5773502691896257,0.6666489395014035,0.7623179048802804,0.6190058360026551,0.5773502691896257,0.5816240524643798,0.7315569462685593,0.6064006667755814
0.5773502691896257,0.6642645854384207,0.7899812156907834,0.6057231826606349,0.5773502691896257,0.5826281559733575,0.7334693226387595,0.5848327033468559
0.5773502691896257,0.6702912706855949,0.8105171810958435,0.5988426430235599,0.5773502691896257,0.6178351410800056,0.7254802037174138,0.5842321853004323
0.5773502691896257,0.6584387822758909,0.8047422133426959,0.6297839822586064,0.5773502691896257,0.5781720758091118,0.7459290921322761,0.6109547598999363
0.5773502691896257,0.648812626156917,0.8084752598296204,0.6070231250851646,0.5773502691896257,0.5718927521180255,0.749179947406356,0.5765076705432532
0.5773502691896257,0.6532352372420253,0.8097947941280254,0.6054828149474302,0.5773502691896257,0.5705550518816351,0.7357199933262865,0.5892819041228311
0.5773502691896257,0.6560801770025232,0.8083235724001685,0.6062441280712698,0.5773502691896257,0.6054360310461079,0.7570439925028642,0.5906597365809358
0.5773502691896257,0.6504190261327075,0.8239774256001449,0.6273205286209149,0.5773502691896257,0.5994947771336886,0.7561411410214444,0.6012376102265138
0.5773502691896257,0.6320187051531377,0.7583515991157849,0.633706159690948,0.5773502691896257,0.5574556979455986,0.7205223539227993,0.6086976658921213
0.5773502691896257,0.6304367249792533,0.830796570876865,0.6011671422326358,0.5773502691896257,0.5527351664012836,0.7694430505155141,0.5826170802128818
0.5,0.7815982768163808,0.45645120990046495,0.4716934371788954,0.5,0.7139368988590999,0.4113599683403826,0.4347940332176312
0.5,0.7810878651105773,0.629072084181172,0.5265804811610783,0.5,0.7191851887338726,0.593810827827769,0.5032453221078389
0.5,0.7806170441987595,0.6523954589795214,0.536029751998155,0.5,0.7053856272597067,0.6178178483721423,0.5211501278644405
0.5,0.7801730479359718,0.6731594423596432,0.5467206277333304,0.5,0.7097304330508943,0.6255806692100017,0.5347934389121386
0.5,0.7745741655906571,0.6743429377275575,0.5459216807785358,0.5,0.7139508876284495,0.6268156956143007,0.525436749513519
0.5,0.7758349493820781,0.6790033170570421,0.5497391812168065,0.5,0.7176056455563604,0.6212365923497525,0.5392987763847129
0.5,0.7716797376572146,0.6187587949313841,0.5711432782675541,0.5,0.7048589461679324,0.587200228187528,0.5450012674889323
0.5,0.7693675277549403,0.6488394357920512,0.5777418506698672,0.5,0.7005972378109306,0.6042352512959147,0.5612255034101045
0.5,0.7724322432349547,0.7107442116634335,0.5533651344427005,0.5,0.6990052437383456,0.6764239069262556,0.5381990619036502
0.5,0.7672130476680139,0.6395449857300117,0.5834437423330578,0.5,0.7005135383395127,0.6080046630028532,0.543008777270098
0.5,0.7619048360349715,0.721145732400102,0.5700905951491503,0.5,0.690211939390807,0.6842286376323833,0.554530205450776
0.5,0.7612554321095554,0.7236081345179456,0.5694870976859935,0.5,0.7105369110241809,0.6889078378982058,0.5317608450738964
0.5,0.7659951013768752,0.720900861727514,0.583761259434398,0.5,0.7002247498063973,0.6914614894224967,0.5567233672004415
0.5,0.7703766455138183,0.763229488346661,0.5551471276469224,0.5,0.7063753372924897,0.7097973251117616,0.5386043912770644
0.5,0.7671651760827641,0.7212288790530393,0.5649506494977568,0.5,0.6998167394672706,0.6896492961090275,0.54898116234301
0.5,0.763240397420515,0.7198095789651976,0.5730888752691069,0.5,0.695494429766678,0.6754166644799579,0.5503298262101342
0.5,0.762927293046688,0.7653488866529843,0.5919275020870876,0.5,0.6956591171350665,0.7047636120044166,0.5599963327776921
0.5,0.7578200747613026,0.7696424331091265,0.5929498675448811,0.5,0.6905237483795738,0.7100793670235511,0.5724420569241134
0.5,0.7631267410641096,0.7930490147225872,0.5896629105866747,0.5,0.7013186350477992,0.7345927144193499,0.5695998162861876
0.5,0.7523546660851212,0.7660316031134673,0.5954446958674668,0.5,0.6857145912514071,0.7138973475259383,0.5754853235463037
0.5,0.7470367214955622,0.7657148083783643,0.5994594859949023,0.5,0.6836650039299346,0.7242750180939115,0.5781178414602205
0.5,0.7531561158554483,0.804556736336349,0.611162024149762,0.5,0.6810763408723539,0.7225244026944552,0.5982293123755529
0.5,0.7464096678150803,0.8110756036899878,0.5996064398854419,0.5,0.6926819173643864,0.7457735769782246,0.5772816389577994
0.5,0.7515272861797724,0.827258252272856,0.5996064398854419,0.5,0.6706398353237548,0.7628081855251019,0.5724157135025124
0.5,0.7347003920112274,0.8290620204828211,0.5933769551239743,0.5,0.6570215927366073,0.7539145106954801,0.5780950408246976
0.5,0.7371171150606627,0.8078357860340943,0.6061585032675118,0.5,0.6673789597929288,0.754823637920715,0.5924292100648494
0.5,0.7352026461731549,0.8365699224052516,0.6011671422326358,0.5,0.6632424304401351,0.7825746678530301,0.5819007881465432
0.5,0.7348962066078346,0.7699138754504556,0.633706159690948,0.5,0.6653595276955192,0.7332026540883728,0.5936632944218253
0.5,0.7335814371790924,0.8193723382615267,0.615845050663316,0.5,0.6643666988959473,0.7748159280015945,0.6009638955253761
0.5,0.73255568732841,0.7876221616738067,0.6276679818408636,0.5,0.668259545998176,0.7581240096025937,0.6067110840347107
0.5,0.7153090828008948,0.8352426553359257,0.6030093273461298,0.5,0.6242612484123229,0.7924475075430879,0.5819104015715483
0.5,0.7234668136142549,0.8349701531947501,0.5996064398854419,0.5,0.6400715800879072,0.7804145320726125,0.5745306782449523
0.5,0.7181076471345423,0.8536266730065158,0.5989222084795637,0.5,0.6640031444611145,0.785355090399621,0.58327894018932
0.5,0.7262221064260499,0.81300772907426,0.6147441829867448,0.5,0.6585536458100255,0.7392746950618394,0.5957595164550218
0.5,0.7062180777983392,0.8285705047445822,0.636532584724341,0.5,0.639144901805688,0.7723253519116874,0.6067873777333835
0.5,0.7045946919021254,0.8635945867301111,0.5943508546677655,0.5,0.6455302432689056,0.8095167835329322,0.5807149552131348
0.5,0.6921923617353215,0.8679125554441204,0.6060911162683303,0.5,0.6192538300000566,0.7963193159355141,0.5783063745199086
0.5,0.6808719690807875,0.8514862112260478,0.6194816919295498,0.5,0.6014953756592923,0.8075093963364897,0.6018092395219378
0.5,0.6865465319732084,0.8822182924650165,0.5916764831212413,0.5,0.6091806534143706,0.8179718494052548,0.5774494939153808
0.5,0.6750128978299734,0.8288397810081786,0.6363855460181547,0.5,0.5947185484888513,0.7768587217215496,0.6174447856711283
0.5,0.6709600196222127,0.8547730847951168,0.6054052318648853,0.5,0.5931104348058617,0.8151915999360916,0.5876782979523409
0.5,0.6598355343910568,0.8522449919063373,0.6135257819542917,0.5,0.6032593485923484,0.793427615866091,0.5930548001249787
0.5,0.6566217550874733,0.8575551103318445,0.6105144552361192,0.5,0.6134994290231433,0.7994885738804515,0.5912891183229957
0.5,0.6744957486894883,0.8084050360965787,0.6369416307043774,0.5,0.610411942897401,0.7395552175646295,0.6139785480362498
0.5,0.6531883959237919,0.871923930090511,0.6129803815325533,0.5,0.5664227486716176,0.8251848645044468,0.5934646802045467
0.5,0.6401224097560559,0.8720751640623579,0.6204672724620441,0.5,0.5524306600868167,0.8298605996772699,0.6070186177735996
0.5,0.6349068335101691,0.8821215137335078,0.6226918772094305,0.5,0.5663517883574481,0.8228090317841203,0.6040072903314536
0.5,0.6392669249145059,0.8490455005228214,0.6354485844155757,0.5,0.5785462749273149,0.7931083261292099,0.6137078332670035
0.5,0.6292002061807401,0.8818780245178061,0.6342489516737876,0.5,0.5651907846002858,0.8316317864763082,0.6157696150411934
0.5,0.6359850702060028,0.8509512633707641,0.6396664722751971,0.5,0.5565775515701318,0.8017434961690058,0.6123995635601261
0.5,0.6148706226013423,0.8472562448266541,0.6397307372759906,0.5,0.5509622849631307,0.7714673824347156,0.6173094865824158
0.4472135954999579,0.7926532395438554,0.6880122184409403,0.5308496390581928,0.4472135954999579,0.725459468316098,0.6595400869407653,0.5099157746353291
0.4472135954999579,0.7876068472921364,0.6535460973224629,0.5310353589891434,0.4472135954999579,0.7221312722150777,0.6179929172989462,0.5160546803281492
0.4472135954999579,0.7815193980801934,0.6720028564140453,0.5439583329607527,0.4472135954999579,0.7267115502823728,0.6313774112006371,0.5292892459255015
0.4472135954999579,0.7860531758687668,0.7134195404865444,0.5504051639963056,0.4472135954999579,0.7206060503040009,0.7011103348899063,0.5356555558625218
0.4472135954999579,0.7864238974604412,0.7300033175709589,0.5622942981744415,0.4472135954999579,0.7189317453164981,0.7128074623578862,0.546739591713104
0.4472135954999579,0.7792753255586343,0.7417883343376367,0.5796695819558272,0.4472135954999579,0.7252330514130678,0.7247938514467794,0.5433572884209614
0.4472135954999579,0.7800579922699484,0.6745381309088854,0.5867258478806623,0.4472135954999579,0.7219541704187992,0.6378836080055873,0.5648132754239208
0.4472135954999579,0.7871256657075553,0.7542342444747033,0.5551471276469224,0.4472135954999579,0.726008481045537,0.7156759706327549,0.5393349684569704
0.4472135954999579,0.7812862088612489,0.7288134890660996,0.583761259434398,0.4472135954999579,0.7147017713932012,0.6865299490589664,0.5571059813523583
0.4472135954999579,0.779699364334615,0.7572489708526606,0.583761259434398,0.4472135954999579,0.716291258734835,0.7113858628074398,0.5583614859685154
0.4472135954999579,0.783643652736386,0.7861523329049025,0.5967876379980506,0.4472135954999579,0.7183773149125854,0.7450828503878931,0.5732816597587543
0.4472135954999579,0.7836653150843657,0.7877809451308855,0.5759642265569613,0.4472135954999579,0.7174379795888736,0.7296379597350998,0.5604628071443483
0.4472135954999579,0.7786645977850315,0.7965887288720213,0.574460402456923,0.4472135954999579,0.7174053994525105,0.7368124177383751,0.557251104288125
0.4472135954999579,0.7763584509412885,0.8012083847760392,0.5746972415360404,0.4472135954999579,0.7059168235882475,0.7570299935138507,0.5612043186949106
0.4472135954999579,0.7738895100292323,0.8309379346253768,0.6083376250590673,0.4472135954999579,0.7004430593066903,0.7815639425629354,0.5962533678254516
0.4472135954999579,0.7689214212371858,0.7898932728403399,0.633706159690948,0.4472135954999579,0.7009077529194346,0.7426729149327471,0.60633001455664
0.4472135954999579,0.7580837106099371,0.8275439321292827,0.6055527449276406,0.4472135954999579,0.6890450029555951,0.7853892981461834,0.5924612700103233
0.4472135954999579,0.7609328676521951,0.8398088976593426,0.5996064398854419,0.4472135954999579,0.687108468201371,0.7904067371900929,0.5697974070163472
0.4472135954999579,0.7508859579069417,0.8845462998199671,0.5916764831212413,0.4472135954999579,0.6955400118514771,0.8205287134352566,0.58736047134603
0.4472135954999579,0.7492294637724778,0.8460503605224028,0.6054052318648853,0.4472135954999579,0.6861457021394219,0.8024420764629349,0.5881474997591195
0.4472135954999579,0.7571250617374262,0.8206654501025796,0.6350732808988155,0.4472135954999579,0.6870935474211773,0.768424192733082,0.616486527742703
0.4472135954999579,0.7427285206578347,0.8434798731962095,0.6162460251584102,0.4472135954999579,0.6850260606006753,0.8049590995799853,0.6055294855263118
0.4472135954999579,0.7384316817368152,0.8246507592048007,0.6346462761851892,0.4472135954999579,0.6759612105890729,0.7685697533494112,0.6131830674442648
0.4472135954999579,0.7416418937677477,0.8738569254922124,0.6129803815325533,0.4472135954999579,0.6748694296292699,0.8305027058270459,0.5917596247799712
0.4472135954999579,0.7379703599732793,0.8403468442423268,0.6397307372759906,0.4472135954999579,0.6770637345466842,0.7901490913245082,0.6127023341832382
0.4472135954999579,0.729444356881521,0.8512813066189214,0.6397307372759906,0.4472135954999579,0.6658945911101644,0.7931842065819011,0.6119400693193844
0.4472135954999579,0.7216107699603451,0.8850835355452613,0.6132063539240321,0.4472135954999579,0.6642440833850194,0.8313428413601088,0.589078666935364
0.4472135954999579,0.7089872035398918,0.8850845908386363,0.5926818476759965,0.4472135954999579,0.6556844046668139,0.8235120655047509,0.579016780935148
0.4472135954999579,0.7051523695006945,0.8945547727918208,0.5920576994530057,0.4472135954999579,0.6427970800756667,0.8371015765071901,0.5762477219465824
0.4472135954999579,0.7087948592254885,0.8952226314289465,0.5916764831212413,0.4472135954999579,0.6261205343015449,0.8284178133117082,0.5800966443365922
0.4472135954999579,0.6962443778569364,0.8905195271168985,0.6124485328515429,0.4472135954999579,0.6181769459917511,0.8553783239672182,0.5923972196531633
0.4472135954999579,0.6865625794246827,0.893590145161842,0.5965878822828895,0.4472135954999579,0.6129019866620358,0.8384359463422524,0.5839992447060516
0.4472135954999579,0.6597006017769667,0.8707777680329377,0.6396664722751971,0.4472135954999579,0.6178229057560733,0.8052661454053709,0.608959684664932
0.4472135954999579,0.6616732017182583,0.9051582638225402,0.5982912893355872,0.4472135954999579,0.585354781310642,0.8543488488387431,0.57930604046878
0.4472135954999579,0.6465370431528837,0.8938174666865488,0.6129803815325533,0.4472135954999579,0.5663232285623797,0.8474062540029957,0.5986275579448007
0.4472135954999579,0.6496611810135088,0.8519378121360686,0.6397307372759906,0.4472135954999579,0.5799763001888928,0.7959248690040712,0.6183758928782517
0.4472135954999579,0.6290899480929377,0.871064216524497,0.6415851785014558,0.4472135954999579,0.5651477988840117,0.8286093108987268,0.621933446656854
0.4472135954999579,0.614631845310859,0.8801872106353142,0.6396664722751971,0.4472135954999579,0.5553403019007804,0.8194278308527576,0.617381403723444
0.408248290463863,0.8003605906666311,0.7098046069411181,0.5308496390581928,0.408248290463863,0.7378217440613973,0.6786963646013476,0.5095068576143674
0.408248290463863,0.8001870675256696,0.7525687026195284,0.5383931108901172,0.408248290463863,0.7414135993702161,0.7087394039200228,0.5124157350191362
0.408248290463863,0.7931711308842394,0.7243209231860406,0.5522585155950954,0.408248290463863,0.7235380437076209,0.7009758327063179,0.5383435889000376
0.408248290463863,0.7916920599038926,0.8010740355864251,0.5968241235744919,0.408248290463863,0.7254378727841087,0.7523271088308358,0.5795852719601526
0.408248290463863,0.78723109353102,0.7953296566597177,0.5996421538970866,0.408248290463863,0.7220699596033329,0.7672561048577172,0.5831481412680107
0.408248290463863,0.7794134108711084,0.8011444351678286,0.6071510742065682,0.408248290463863,0.7196025936967979,0.763896282195371,0.5958893793687419
0.408248290463863,0.7827430830928508,0.8156405640358604,0.6054828149474302,0.408248290463863,0.7154274596518653,0.7635883322327442,0.5941499663425274
0.408248290463863,0.7802119095690055,0.8483420231449279,0.6113720307445893,0.408248290463863,0.7271185556120715,0.7899113534996189,0.5908569892905862
0.408248290463863,0.7808506902430621,0.82392588161306,0.6350732808988155,0.408248290463863,0.7117937722268289,0.7721592974608291,0.6075687991259106
0.408248290463863,0.7740133831434087,0.8285713559464041,0.6229985504845716,0.408248290463863,0.7071662875692507,0.7891329697329642,0.5999122392732057
0.408248290463863,0.7755707519473485,0.8745793935746935,0.609267366682648,0.408248290463863,0.6980801702635255,0.8223175321338203,0.600912747849291
0.408248290463863,0.763142269620238,0.8441485795342812,0.6301910177848442,0.408248290463863,0.7010780188093862,0.7969132606373407,0.6107929510716112
0.408248290463863,0.7593252068218022,0.8455590715685611,0.6230974302638369,0.408248290463863,0.694686105038878,0.7957685628092943,0.6058111769961902
0.408248290463863,0.7646821826490763,0.8817393671491529,0.5937104462729769,0.408248290463863,0.7038324351252709,0.8499112573834594,0.5804714826325046
0.408248290463863,0.7704084429547279,0.8486664672345272,0.6397307372759906,0.408248290463863,0.7005850418068857,0.7872353873633419,0.6098232831733076
0.408248290463863,0.759125759877904,0.8737846635026438,0.5916764831212413,0.408248290463863,0.7040945254691057,0.8213076959800721,0.5750300883436477
0.408248290463863,0.7329920288986339,0.8891403575813378,0.5928872316228941,0.408248290463863,0.682796245934809,0.8435660306651978,0.5778866756399014
0.408248290463863,0.736175317932573,0.8412686150255999,0.6365638743878232,0.408248290463863,0.6758306812660229,0.784725669597932,0.6148107341582864
0.408248290463863,0.7390551890535481,0.8409415894772411,0.6406680539136794,0.408248290463863,0.6770347750907916,0.8133192122609025,0.6203331684932352
0.408248290463863,0.7242334970946742,0.9084309769602187,0.5952017244186443,0.408248290463863,0.6572497454947743,0.8663918636170831,0.5816147421589224
0.408248290463863,0.7275815053601086,0.9068153195388315,0.5945868942416683,0.408248290463863,0.6572122075568136,0.8367384521764165,0.5836335290656111
0.408248290463863,0.7207114148658971,0.9105545988633164,0.5920161976216993,0.408248290463863,0.664492915552691,0.8373470958261348,0.5817274110828301
0.408248290463863,0.7189733331661209,0.8854768426918309,0.6132063539240321,0.408248290463863,0.664139669639141,0.8264566718033154,0.5834508619676118
0.408248290463863,0.704455713439498,0.8992275188291945,0.6124485328515429,0.408248290463863,0.6219416548048597,0.8642661960864415,0.5905389118718828
0.408248290463863,0.6991883445265311,0.9166620141526979,0.599449305457909,0.408248290463863,0.624181687515696,0.8478075341601965,0.5858086382819772
0.408248290463863,0.6802370380793418,0.8688532766663539,0.6396664722751971,0.408248290463863,0.6257363901201162,0.8169841085642193,0.6060817032426028
0.408248290463863,0.687124109781813,0.8757154091567071,0.6238493856012615,0.408248290463863,0.6165901791192598,0.8386911634099127,0.6059717751314785
0.408248290463863,0.6986816460810011,0.9058728145128568,0.6024250369212542,0.408248290463863,0.6483734782203944,0.8476105138195348,0.5929730365875341
0.408248290463863,0.654993006218528,0.8945072750381711,0.6129803815325533,0.408248290463863,0.5743106729616978,0.8668310875397092,0.5925382854015272
0.408248290463863,0.6515796434247556,0.8561782534328093,0.6397307372759906,0.408248290463863,0.5903762029615867,0.8031959019601516,0.6149356083447296
0.408248290463863,0.6070431980676064,0.8780392815175682,0.6396664722751971,0.408248290463863,0.5554869533104356,0.835577899793428,0.6174697897709817
0.408248290463863,0.614906780052175,0.8534338219051564,0.6404631205865028,0.408248290463863,0.5582465614953593,0.804937530089074,0.6182803363286465
0.3779644730092272,0.8026178583376167,0.7543593514475625,0.5384013512730595,0.3779644730092272,0.7456498523990803,0.7171617431218308,0.5285089608676119
0.3779644730092272,0.8007606140950448,0.6836146673696315,0.5597175213520065,0.3779644730092272,0.7490496843057382,0.6670072889420406,0.5378085446945688
0.3779644730092272,0.7992435139309865,0.8133951427789277,0.5968241235744919,0.3779644730092272,0.7400264831254182,0.7721206293840266,0.5810948595545962
0.3779644730092272,0.797782238282713,0.8172334592913792,0.5968241235744919,0.3779644730092272,0.7306022604343737,0.7505122076619077,0.5802020548917519
0.3779644730092272,0.7897122172736921,0.7986644471197264,0.5996421538970866,0.3779644730092272,0.741416262657723,0.7604205651698611,0.5879452356024064
0.3779644730092272,0.7860933067172396,0.8403275811555094,0.6055527449276406,0.3779644730092272,0.728072922328198,0.7978685082143764,0.5931892865514448
0.3779644730092272,0.7853132137038333,0.8241228614449542,0.6322648004564863,0.3779644730092272,0.7283606281797099,0.792295287788386,0.6132231540587418
0.3779644730092272,0.7844560026483854,0.8373636619874641,0.6301910177848442,0.3779644730092272,0.7244187640164581,0.7962484798688251,0.6075615228420788
0.3779644730092272,0.7837976919415367,0.8514876436478679,0.6113720307445893,0.3779644730092272,0.7292707068947932,0.7906408134191287,0.5841295176735699
0.3779644730092272,0.771387774429373,0.8483970092677182,0.6118203930134388,0.3779644730092272,0.7084414643432941,0.7834361896539844,0.5990612978420377
0.3779644730092272,0.7786071945874881,0.8734294572385737,0.6163176589318596,0.3779644730092272,0.7097477244827535,0.8202653929957994,0.6058172044574904
0.3779644730092272,0.7693347007741916,0.8854670314227834,0.5870764260744067,0.3779644730092272,0.7256938290060923,0.8257220252903268,0.5729523500892356
0.3779644730092272,0.7726918298374652,0.8946073562461546,0.5861114795121036,0.3779644730092272,0.7143839745555127,0.8213707955034899,0.568897000941399
0.3779644730092272,0.7650613929821649,0.8956548731971885,0.5940639028105086,0.3779644730092272,0.7053777737515147,0.8574589380296714,0.5797279171671724
0.3779644730092272,0.7752851202445893,0.8448700869357291,0.6397307372759906,0.3779644730092272,0.7034801224754575,0.7806523539892517,0.6183267553137417
0.3779644730092272,0.7519832036377212,0.8929342731581049,0.5920161976216993,0.3779644730092272,0.7001153183048802,0.8189047672756217,0.5770896144175222
0.3779644730092272,0.7434430460046555,0.8598996363468073,0.6406680539136794,0.3779644730092272,0.6878286589238239,0.8212569294313397,0.6160621838557537
0.3779644730092272,0.7319660849963536,0.892749593963313,0.5928872316228941,0.3779644730092272,0.6831068931526245,0.8493125546293807,0.5842601661874605
0.3779644730092272,0.7416556646019832,0.8659106577774683,0.6406680539136794,0.3779644730092272,0.6823617136391626,0.8330416470543969,0.6201585710348041
0.3779644730092272,0.7390435278109154,0.8860871251062248,0.6396664722751971,0.3779644730092272,0.6721111320577744,0.8269449216887915,0.6134537096942101
0.3779644730092272,0.7349433539144602,0.8972644689924267,0.6136026158169181,0.3779644730092272,0.6810370631319558,0.8499981821238566,0.5892921103516113
0.3779644730092272,0.7142071939712349,0.9085250887840849,0.5965878822828895,0.3779644730092272,0.663750562659547,0.8372866141196601,0.5838292984956827
0.3779644730092272,0.7196761132208246,0.9129342911930277,0.5920161976216993,0.3779644730092272,0.6656289661668505,0.8387271824511533,0.5825653736592044
0.3779644730092272,0.7064075132419358,0.8977437282952915,0.6120709602551493,0.3779644730092272,0.6513450429932428,0.8314925168468934,0.601316060427713
0.3779644730092272,0.706683664309281,0.9153889008628164,0.614920261960007,0.3779644730092272,0.6239705602313594,0.866870027082315,0.5952104990043687
0.3779644730092272,0.6984283904710604,0.8731521125468198,0.6386687285423656,0.3779644730092272,0.6447097187481173,0.8199875822763164,0.6158349717270132
0.3779644730092272,0.6641733001734629,0.9330558997148389,0.6001465679282513,0.3779644730092272,0.5937917725166519,0.8874842592551779,0.5776889362012564
0.3779644730092272,0.6649514387507902,0.8718055618089532,0.6404631205865028,0.3779644730092272,0.6318665995325274,0.8162084474843188,0.6218168097772737
0.3779644730092272,0.6551479845577395,0.8956480474591517,0.6398254272355309,0.3779644730092272,0.6070578807954461,0.8549944277328106,0.6195519381675587
0.3535533905932738,0.8046546590853088,0.7370904433544946,0.5439583329607527,0.3535533905932738,0.7771161374476772,0.7015122644330649,0.5292310612064127
0.3535533905932738,0.8053217872029191,0.6976594037529039,0.5597175213520065,0.3535533905932738,0.7660215301238126,0.6612774161127356,0.5302795299511169
