inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.023039725018168655,0.0144920654976412,0.008260570331772327,0.0,0.02181747306686819,0.01318504294109869,0.0028331758652437172
0.0,0.0218848740239389,0.01701505147843189,0.007190359007439791,0.0,0.02177563375471269,0.011831423151835146,0.008752639845032816
0.0,0.02132422784165053,0.014921392416074424,0.0062059766082867935,0.0,0.02264467663552849,0.012599025014776223,0.008665810069382447
0.0,0.02121747713209135,0.017944946479901958,0.0067991978200663385,0.0,0.02202718832866292,0.017548683909006733,0.007840390164721931
0.0,0.0225296457970296,0.01132282924898314,0.011396757294921608,0.0,0.02627013821237166,0.008886937043769126,0.009068817005810628
0.0,0.021134346087938124,0.017223857114193913,0.007187165176910258,0.0,0.02530400490251209,0.020088834142249587,0.0086202975641698
0.0,0.021831468926091602,0.012077415020958264,0.0063091519042389535,0.0,0.026198354181973995,0.007773291559325976,0.006345588358125155
0.0,0.021237609378172758,0.012473422158240753,0.00941060751907889,0.0,0.026721798603849718,0.005658315752123404,0.007059479397896272
0.0,0.021745667143927446,0.01580023591011556,0.005069360820713532,0.0,0.03338147963090746,0.014781214526526417,0.007942353090667894
0.0,0.020662389007159266,0.014385396419967394,0.005124371372962343,0.0,0.03444848886621716,0.016623859677819004,0.003918584091695685
0.0,0.02337231289379521,0.02129972422331525,0.0076777363886210885,0.0,0.021339988254886325,0.022369012584866153,0.007067840261100289
0.0,0.02098324808878974,0.016811912028915632,0.005041011229791752,0.0,0.038295347434905806,0.017924066726475892,0.006192999424496513
0.0,0.022710169965250326,0.019328962638348397,0.007712257874714057,0.0,0.0329475651646281,0.018872070305375497,0.007455626450527541
0.0,0.026026301379372122,0.011538126610190935,0.004577883551934072,0.0,0.029901929525985735,0.011114643971009442,0.008271169197796953
0.0,0.02353242650520082,0.01711799493176649,0.00513951667938602,0.0,0.02139903074316014,0.021620350905303863,0.007071649918923085
0.0,0.025269737276103408,0.011511430012052383,0.004665672468509687,0.0,0.03228790978609252,0.01299936402608185,0.006469170067393769
0.0,0.02209763617365973,0.015512892769924276,0.006109668838046945,0.0,0.02934029903441607,0.0185485685873861,0.0065809361674494206
0.0,0.025663820522661515,0.020512847421840535,0.007749779922250743,0.0,0.01486188298346273,0.020026553433421836,0.005866191008374321
0.0,0.024647051386679508,0.014388980379339214,0.007313345260158426,0.0,0.032971316393574306,0.0159593483677045,0.007958031184401977
0.0,0.024680062537864384,0.015885950687233585,0.007823340905905918,0.0,0.0334238780436236,0.010686039501481948,0.013214882815843279
0.0,0.023234019145197262,0.01691144094386524,0.0059874597399218465,0.0,0.033680183110047925,0.016128259936559038,0.004714101541809281
0.0,0.024944124560793823,0.016056784209623566,0.003785766851267612,0.0,0.018336034637639047,0.018109840598608287,0.007632914819365944
0.0,0.025581518117043192,0.017549340190997346,0.009535886738132349,0.0,0.015237498116530012,0.013941131281547838,0.006343286573149986
0.0,0.025212992462594213,0.01222472217209509,0.010145822664741306,0.0,0.031461765693843624,0.008709918943199696,0.007935239810294828
0.0,0.025852690848180867,0.017963478576007202,0.007780778888125903,0.0,0.03281766872973839,0.01854351183747299,0.010446116743514141
0.0,0.020045656704176858,0.015650955793276407,0.01076567576195375,0.0,0.024516101378724387,0.010498981204491123,0.008332671183670655
0.0,0.021306669128874942,0.015346882363084367,0.007956194721950182,0.0,0.017507361808173225,0.014522650047685524,0.006504430983119737
0.0,0.02068472112729084,0.012274190975351568,0.004931886920984783,0.0,0.019293367604411825,0.014762404365459295,0.007943641874943425
0.0,0.02112902233275872,0.015987802596397902,0.008133784166235149,0.0,0.01799424778201751,0.019254136539023404,0.004295351920931191
0.0,0.021266528866990764,0.015611508054369906,0.007334649810760648,0.0,0.01974680311096223,0.01623606516776734,0.004459671720342241
0.0,0.02089763329411383,0.01706129586088248,0.007658854807408479,0.0,0.017580231180434412,0.024484294070491176,0.0032986434933542164
0.0,0.02077483762252634,0.012619430443225117,0.009517737654816005,0.0,0.016524527992003348,0.014635287306806436,0.007855357948355166
0.0,0.020655818729812394,0.013295890290075179,0.01033711356252409,0.0,0.018726774679372477,0.013543390252181606,0.00977977925743209
0.0,0.02061314614560422,0.016882708855731395,0.0038993584354065926,0.0,0.01905550678695296,0.0158771980228701,0.005369674867425618
0.0,0.020947271229485462,0.013315526734758885,0.015208571679439998,0.0,0.017623725747493147,0.011433018565398289,0.010341376360409547
0.0,0.020217763423639557,0.017874658882608595,0.0036553251905029143,0.0,0.024454308715892943,0.015622730086015621,0.004820683811770635
0.0,0.020245140962837603,0.013356484781024573,0.011788453117812186,0.0,0.016748975967621635,0.017202838653415067,0.014122900567269845
0.0,0.020849111851705963,0.017193488986561676,0.007524879665916805,0.0,0.02278947644245319,0.014653897523690574,0.011162101367172076
0.0,0.02208929803113359,0.020746346643407538,0.009372824695359036,0.0,0.017652103857607845,0.019413768364353757,0.0034526409220130535
0.0,0.021019298545721852,0.016384656023980083,0.007249611191964383,0.0,0.02300792883322477,0.009945018865142314,0.0074197302478704735
0.0,0.021171081133441173,0.01617978012413328,0.006376406463525782,0.0,0.01805868974729814,0.017138202498997644,0.008915841584745444
0.0,0.021202755986608812,0.017506639139398417,0.007187165176910258,0.0,0.017967699667652225,0.01859268015247943,0.010732745246082174
0.0,0.01995486127872201,0.014612763970285962,0.004576026439508679,0.0,0.022875503161410377,0.0223937482979838,0.006065017747845863
0.0,0.020447942421753535,0.015472738540358695,0.005041011229791752,0.0,0.019169654544376417,0.020262206040281682,0.007696464712922875
0.0,0.021001531099698576,0.01740051105161838,0.005975602781249415,0.0,0.019188268799563486,0.015595995397564151,0.006780279832983125
0.0,0.022771146472536957,0.014226290723160416,0.004608468744919264,0.0,0.02097657900456704,0.014281039083091163,0.006990306934460353
0.0,0.02213090114087858,0.01805566193375747,0.00513951667938602,0.0,0.018158075099401552,0.025114961073494497,0.007230740689348747
0.0,0.02268220718515381,0.019693165798035785,0.007712257874714057,0.0,0.018474922173843073,0.020342829587221733,0.00619809256924072
0.0,0.0231247381353446,0.018728919803864076,0.007712257874714057,0.0,0.03051942618796346,0.016744153530082358,0.0088705482149426
0.0,0.026400935952477833,0.01819838634699225,0.004146033004856359,0.0,0.02420634649950279,0.025772523351401063,0.005266188719239345
0.0,0.021923906411391594,0.01603192953799946,0.007272857692074227,0.0,0.018286361583887367,0.013706517754051727,0.008193780328548244
0.0,0.022521870555027277,0.017851754063679105,0.007780778888125903,0.0,0.020118035758756345,0.01613309869590879,0.004925364998950344
0.0,0.022556441786654585,0.014236720231184231,0.010145822664741306,0.0,0.01889705878610163,0.011321605393276396,0.011817571988971806
0.0,0.02271165825479411,0.016613393431443736,0.006250757337134759,0.0,0.019833162788100305,0.013258465532942533,0.00891640116966986
0.0,0.022619776773795317,0.0136943245619523,0.00698357893345601,0.0,0.018152624788183244,0.019107638978921773,0.008163059767089425
0.0,0.020076202359804843,0.017888204936748833,0.0062355942421989975,0.0,0.03471478984720507,0.014736670853380615,0.007470051885879771
0.0,0.02118809693538599,0.018611668874246385,0.007712257874714057,0.0,0.028635851060379403,0.01627973378573258,0.007328923574164516
0.0,0.02442639777492825,0.019506370821459448,0.007869110968039618,0.0,0.018132311861920068,0.019779727918889926,0.005584487516218065
0.0,0.022958634575183278,0.017826946174474907,0.004132261784893299,0.0,0.017299415564548736,0.020807169484136332,0.007802685598781459
0.0,0.022794521182845483,0.016745884167825954,0.01128757803791225,0.0,0.02490807919978768,0.014489209468505314,0.009576284662855657
0.0,0.024458352626830947,0.017557926073928826,0.004945709348861797,0.0,0.02083554951145611,0.018767849545330836,0.006002571182906396
0.0,0.01846952774834765,0.018115235162673476,0.007710698228087098,0.0,0.03114114545824762,0.015597218895298673,0.010642266732590947
0.0,0.024039884113494114,0.01737234708309127,0.004944031862140078,0.0,0.029258596456825655,0.00927835055768862,0.006669590218238041
0.0,0.0217947479623696,0.017212663883575192,0.004822914466594401,0.0,0.026058518409059463,0.013846212464870023,0.006706794189900759
0.0,0.022675244229950094,0.016898622707960022,0.010681565516939865,0.0,0.031160015559772998,0.013937492415625008,0.010295242772613147
0.0,0.02382085988754439,0.017658563527450672,0.00446605454836343,0.0,0.030293601108589766,0.007811053780878938,0.0062859468214151865
0.0,0.016292898414932946,0.01648427201285921,0.004824913647626508,0.0,0.025299547034219837,0.01745328868541457,0.006851062690702486
0.0,0.022549502932773743,0.01760397441238903,0.003940075680506953,0.0,0.01953177842791015,0.01400761866692734,0.006708479698527463
0.0,0.0185506782529592,0.016418314124301375,0.010025724519345082,0.0,0.020017953503296753,0.016158166555421728,0.007621347332773007
0.0,0.02063383512369102,0.01772779862876548,0.006930789911471701,0.0,0.0353784328689018,0.01683098920181532,0.006469798372488543
0.0,0.019672461618794806,0.017186804616521934,0.005894472476360363,0.0,0.03694763684940474,0.010005890787169071,0.0035891625155004517
0.0,0.019661549492991304,0.016531856878056885,0.006384869862200514,0.0,0.031948358320226106,0.010672555762920154,0.01037069447170508
0.0,0.02385039813498234,0.01702023457478824,0.0069079189926258494,0.0,0.03251874566973778,0.021716943254013917,0.008123220860059217
0.0,0.01987465444792442,0.01674605672638753,0.007586460348677673,0.0,0.03224477741143811,0.010958659050424849,0.00864312123347288
0.0,0.02385270432975549,0.016519726149689388,0.010109123941731505,0.0,0.03375800228047425,0.014914693773656972,0.010117560664974667
0.0,0.021810815635769268,0.017044488886225114,0.010020276278671808,0.0,0.03017134484168826,0.02067951500983627,0.01108527695801024
0.0,0.020359314742597775,0.016026874524893108,0.006331013190219785,0.0,0.02065640654217799,0.006103443594209133,0.006909291026869034
0.0,0.021052800222626636,0.01668656874870403,0.006264420715535499,0.0,0.023229415010726413,0.01574105009820464,0.0032627704421094358
0.0,0.018896157063618413,0.016408542198461183,0.006881364657616107,0.0,0.022448176812533225,0.017173741593616246,0.008405092682445109
0.0,0.021276618478581536,0.015220833535136398,0.006456354371484967,0.0,0.017495670168951694,0.009634364108297596,0.005721269557171758
0.0,0.021169230016577372,0.01567860251340163,0.0057088616686910565,0.0,0.01849585579770895,0.009719860539838468,0.0058733902005301325
0.0,0.02085104074981089,0.01293587643699124,0.011584872574554959,0.0,0.02006477369241021,0.013088904440039002,0.007868451475572065
0.0,0.020164165507280413,0.014631908073814407,0.014551821922270766,0.0,0.02225798252812276,0.008454398703782144,0.010719154117459996
0.0,0.022021566751839795,0.020881601189724295,0.008747791241480805,0.0,0.02086738535198628,0.018966532089983064,0.005409097787360229
0.0,0.019919139105291125,0.015625793559982,0.007524879665916805,0.0,0.02446479756282388,0.016645718097881235,0.00682694268362972
0.0,0.01889087303273056,0.017934099255442263,0.007360975614426525,0.0,0.02393812861870698,0.013527926171321997,0.006506776275555088
0.0,0.021302846918844653,0.016012464992614463,0.006695646682353934,0.0,0.01812510784553996,0.015977930665253715,0.010167980302967061
0.0,0.02148425788937693,0.01622486051033262,0.00488730245234289,0.0,0.0188713239982426,0.01841312221714318,0.004036671010754306
0.0,0.020225956022690474,0.01820578091894821,0.004348271903161595,0.0,0.023018365620388496,0.019421280429917386,0.005519140514933077
0.0,0.019805569127369176,0.017255574705868637,0.0037931040996748754,0.0,0.024177707784206953,0.017415599318489385,0.004641227435795862
0.0,0.020916585892990922,0.01898189347761275,0.0037543574897521046,0.0,0.01868744853736049,0.01754814634137592,0.007024342238100143
0.0,0.021130111417562616,0.015459955057962096,0.010145822664741306,0.0,0.017840718861525485,0.011180340620238627,0.007931119416391215
0.0,0.021574163393588263,0.016416338192433544,0.005310118185613417,0.0,0.02352855967950238,0.012141670661168195,0.005437203310589295
0.0,0.02095033924502174,0.018213121990779395,0.007712257874714057,0.0,0.02724171752679973,0.016338513403991763,0.009162900292104528
0.0,0.022783124282613667,0.01726000987559223,0.004822914466594401,0.0,0.02059336456579996,0.021300160073336127,0.004043585196259064
0.0,0.02285963740611668,0.016930492267198838,0.00446605454836343,0.0,0.022161033188378736,0.012598632998729936,0.007540385447635147
0.0,0.022240604004371525,0.016686666925286548,0.010313276004235936,0.0,0.01730752727447193,0.020263403725295788,0.009292958981958862
0.0,0.02265742050777231,0.01705609084627505,0.0049908036826237,0.0,0.017587578501641072,0.010455974950910905,0.005908752993415847
0.0,0.02142693619916464,0.016174198123948068,0.007385046112857219,0.0,0.02077406293762961,0.021376602669295783,0.008658709341199876
0.0,0.02182408513681482,0.017200057331938152,0.006930789911471701,0.0,0.018800023047150564,0.017714450870831826,0.00918569105654425
0.0,0.020572330685947077,0.01742596994477671,0.010020276278671808,0.0,0.019458345387565985,0.020796974777410715,0.007108750520084955
0.0,0.02330186830199582,0.017422283813389946,0.010020276278671808,0.0,0.01873915099593121,0.017467423499835655,0.009543555872846842
0.0,0.021363797113691227,0.01660769350747004,0.008200743765058043,0.0,0.019575959610412544,0.014453362792661646,0.007088468183951258
0.0,0.02293975053165176,0.016191901202923936,0.0033791509561868324,0.0,0.021610757072820324,0.021249524093464395,0.005077957634459289
0.0,0.021573094450597508,0.01715903536406194,0.0030833517776496728,0.0,0.024980179393473974,0.016391060847579332,0.006492376663610186
0.0,0.0206635496100701,0.016934849928763204,0.004822914466594401,0.0,0.025362541764920612,0.014615368111931945,0.004782941310681446
0.0,0.0209015029563514,0.01695707727638734,0.005978520395947369,0.0,0.031406146996208285,0.01274517303174237,0.007120630696192155
0.0,0.02203111879505677,0.016667502217046878,0.0047785915318519275,0.0,0.02525496293512895,0.013170259444035807,0.004393856974290948
0.0,0.021393014556585845,0.01710393360957333,0.010109123941731505,0.0,0.028119702516810233,0.015914130378154104,0.009333080935183789
0.0,0.01922041297096635,0.016922383085184584,0.0070104227212104235,0.0,0.02985828506150224,0.019892940209980902,0.00756484423007126
0.0,0.019624366882964584,0.01665080010484842,0.006746685309851426,0.0,0.03518301160862765,0.012275507272429199,0.004463450263043146
0.0,0.02450748146192487,0.017376478034493974,0.010020276278671808,0.0,0.028406014790852648,0.017608617569236835,0.009358549375677839
0.0,0.02033428971051913,0.01785206781770208,0.008091116641546391,0.0,0.03250559487976967,0.012371219896044268,0.005316094705778366
0.0,0.022226698731000288,0.016487681544308005,0.010109123941731505,0.0,0.03646465902162483,0.018821449282448693,0.008408253089078187
0.0,0.019425642350170125,0.016833972148133248,0.006331013190219785,0.0,0.02287917817562599,0.014630064148650973,0.0055996159625194865
0.0,0.018340385482265895,0.019255826942183984,0.004710568968992689,0.0,0.018958530703118356,0.01961270418973775,0.00801207723407737
0.0,0.020134105522408626,0.015291838044959481,0.005928318136572765,0.0,0.02109824410608708,0.009835505867273277,0.005226770058484842
0.0,0.02020383453033327,0.017431165527971974,0.005809458680437699,0.0,0.020566892658438272,0.011701348216009584,0.005491722554131356
0.0,0.021020827596015482,0.016215719953479937,0.0046880213255343205,0.0,0.02311525297951911,0.014459251970544392,0.009435468412995831
0.0,0.01862796343414226,0.018447783290948407,0.003381835165420306,0.0,0.023741748222373023,0.015879155822915124,0.004060520063581348
0.0,0.01956007821968354,0.018355650085448545,0.0059874597399218465,0.0,0.0245623430874878,0.01549250408483108,0.004199383586219927
0.0,0.022967330672951786,0.018642024254832548,0.006023780109889593,0.0,0.021193533632038523,0.020220331706482412,0.00780951923066615
0.0,0.02099927769536032,0.016677720309648515,0.010313276004235936,0.0,0.017082389267553046,0.017660951462095283,0.010969901876248519
0.0,0.020446767031635334,0.017685157256383525,0.0072760035675804,0.0,0.02168965606979047,0.01638025494412742,0.007846352099184984
0.0,0.021667190190954987,0.017194952640089654,0.003624054516623523,0.0,0.02040340409345759,0.021609652643787326,0.004964221060698945
0.0,0.019787066082537358,0.016854745296712825,0.007338585310124977,0.0,0.021264825470582234,0.017299659007438666,0.009088253892630398
0.0,0.019194741397613485,0.017875220163173305,0.006769986346857609,0.0,0.022399885866183872,0.014814176988145519,0.009267127744912717
0.0,0.018020167219299384,0.017148340685048852,0.006386527038102823,0.0,0.018536256758066905,0.01563840342405489,0.00487980624890525
0.0,0.02132586249861337,0.01727769159402937,0.010020276278671808,0.0,0.018587361941867,0.0196412985200113,0.009366386602281312
0.0,0.021073312303094702,0.017934337941687323,0.004822914466594401,0.0,0.02101933578899121,0.020864244810184326,0.006188879582400622
0.0,0.0223858064725387,0.017144135529159932,0.004948936916331276,0.0,0.01876575125102126,0.016990757379911275,0.00657422504476487
0.0,0.0212653628066872,0.018134365264526633,0.00756740908482266,0.0,0.020706913503750892,0.02649364516418233,0.011920966014371417
0.0,0.02211030502423339,0.016956793313151364,0.008376699107874336,0.0,0.018973847631334827,0.016160847188383568,0.005762338944369897
0.0,0.022384875251441307,0.016626270763711124,0.004695024963410502,0.0,0.019844431211614597,0.017652958244403556,0.0045489597331489
0.0,0.022989579356588793,0.016585252183905174,0.003222307925265363,0.0,0.02581568310533442,0.01676532215241225,0.004126670850719794
0.0,0.021660715210155206,0.016872634456875424,0.0033194737040332656,0.0,0.021767219689526968,0.022032949244956128,0.0040853874729916955
0.0,0.021220427996245947,0.016323701361954202,0.008200743765058043,0.0,0.018642389297663813,0.016377884370512963,0.010280522860608066
0.0,0.02336639040085386,0.016878642958404824,0.006032988858525851,0.0,0.03134990422095602,0.011417095605009166,0.008087360807088854
0.0,0.019651721016635607,0.016198554533670282,0.004951685862877874,0.0,0.029910011947131568,0.01772651366610514,0.006381580693466381
0.0,0.018614418871800095,0.016749352313326502,0.010109123941731505,0.0,0.02261228356055056,0.01654396402708094,0.0113600434819716
0.0,0.024318889451155016,0.01769979319770281,0.005504711269378952,0.0,0.030025972142981732,0.004578895699443143,0.009640802147759229
0.0,0.02484948420243593,0.01711918746091756,0.0030837581310103382,0.0,0.018500402382170617,0.021164337170344383,0.005395372803464869
0.0,0.019991078072971555,0.016306864712659238,0.006746685309851426,0.0,0.036436639588487245,0.009574127577599734,0.009030399635009496
0.0,0.02468885407976773,0.01678078650154965,0.010020276278671808,0.0,0.027189769357987014,0.01818139685349102,0.011571590647037982
0.0,0.02292366396308729,0.016297985961728118,0.010109123941731505,0.0,0.03592639738634383,0.016486641725134425,0.010702783217520079
0.0,0.01815366803825606,0.018362559936957307,0.00719685305275092,0.0,0.029753076765179957,0.018245452562393467,0.009962666786716534
0.0,0.017288600055519004,0.01841921632677636,0.004715813165310062,0.0,0.019249454537562913,0.011969423484695589,0.004241936802950818
0.0,0.018036399475610997,0.015832101763335035,0.010954721508755533,0.0,0.015929499892113366,0.015433456812058972,0.00863282681468288
0.0,0.018895611655747258,0.017744046261962923,0.005809458680437699,0.0,0.02236994917705484,0.013334468378110519,0.007294762835441485
0.0,0.019946447405005053,0.019111895960829777,0.005809458680437699,0.0,0.01980691081240208,0.017988576814418233,0.005599554993397348
0.0,0.021117649689962062,0.017646181427380683,0.004463062009341767,0.0,0.016944133739753647,0.014622492262936451,0.004096996018357314
0.0,0.020354037960126595,0.01719242758661762,0.005507573748976608,0.0,0.02098707181710639,0.013347315818428667,0.0046126077845417245
0.0,0.020574471006740293,0.016769823976455937,0.008121523747091934,0.0,0.02115930374030668,0.016968180718356367,0.007613378806307326
0.0,0.019792763281962226,0.016655105865193847,0.007338585310124977,0.0,0.02322668959883493,0.014465256470348612,0.00575558545091835
0.0,0.021551198736627527,0.01805490137287906,0.006023780109889593,0.0,0.02248081615003908,0.019608931705371112,0.007005191544511175
0.0,0.020202542991096164,0.018689548569669603,0.0052565348471186515,0.0,0.02090701299568561,0.0130847357468223,0.004669311897277841
0.0,0.02136499941710139,0.01828611636567865,0.004193929738939905,0.0,0.018313165020625695,0.01971304858327827,0.004549975143329732
0.0,0.021326324502463686,0.016934059627446648,0.0049632882488624755,0.0,0.016709805201276393,0.02007340195441234,0.005901814592282099
0.0,0.020245724710014467,0.017344577486211977,0.005920140030004817,0.0,0.019534527644908147,0.023581187765439028,0.007604799480837761
0.0,0.019341818892179015,0.016628001058549263,0.006489524370382824,0.0,0.021470969912753473,0.014850892225824495,0.0071573048717273454
0.0,0.021489322588459023,0.017265076889595558,0.010020276278671808,0.0,0.01656338873571469,0.021841174818958416,0.005392234491752478
0.0,0.021610939549104535,0.017031596853224012,0.0039700084015265496,0.0,0.018597769168160617,0.021877993760636545,0.005289259659550354
0.0,0.021623348033685996,0.01694579332061168,0.008376699107874336,0.0,0.019096099638193875,0.018005858505189116,0.00795214456134271
0.0,0.02194800551979981,0.016944081598235888,0.004948936916331276,0.0,0.018478580507144834,0.01655103452353513,0.004087019066220883
0.0,0.021902618358498466,0.016441924986737046,0.008376699107874336,0.0,0.01847334583019822,0.018630064447919016,0.011132980528795591
0.0,0.01940435974189852,0.01613802251288695,0.010109123941731505,0.0,0.020124162663499135,0.021247259135664182,0.008432341575295516
0.0,0.02117221996555117,0.01662406486729114,0.0071003302739756965,0.0,0.02022918621001113,0.013892103297967747,0.007930160515223607
0.0,0.023200616278627007,0.017007504230732693,0.0047785915318519275,0.0,0.021190559196406715,0.02123872727484759,0.005968181333126243
0.0,0.02161559701146226,0.016599518241802384,0.0033194737040332656,0.0,0.02096119038618508,0.022449104864500646,0.004177349625360124
0.0,0.02290271033371132,0.016863798858162048,0.003797664992076974,0.0,0.026276668934960147,0.018279004026762895,0.003472256463649974
0.0,0.02285680511271568,0.015487283951036645,0.005458537469090653,0.0,0.030954898017326395,0.01320296632638219,0.008060627090187213
0.0,0.014979725824367547,0.017557846219616754,0.00767458628183146,0.0,0.019635215586578363,0.016660559589405464,0.006667098150209862
0.0,0.016292805723377535,0.014830576246446847,0.005500824213673309,0.0,0.03212728733603988,0.0162779827076315,0.008430247971932738
0.0,0.020732404644490735,0.01724214852452848,0.00719685305275092,0.0,0.018291840477727094,0.015996741477207147,0.00810353790177916
0.0,0.017451314433608107,0.01584946950659268,0.010205552096843836,0.0,0.02949190549010155,0.012634401516185317,0.012119832718728973
0.0,0.015045292687440785,0.0171081394515228,0.00644557261671139,0.0,0.011854132297263568,0.015984943282020398,0.006012256989487255
0.0,0.017124400676339354,0.017885700337699793,0.010954721508755533,0.0,0.01131918229756899,0.016777140758555745,0.01101954655265123
0.0,0.018300638779287684,0.02034391319616954,0.004297083482099104,0.0,0.01837868390709853,0.014711176645418805,0.004134272499082065
0.0,0.017523743506690313,0.019167275314705478,0.0032231097957805426,0.0,0.019356704659694957,0.010752075260617862,0.006282565567441725
0.0,0.019512658496003223,0.018996034200006295,0.009520953257747048,0.0,0.02043458335932992,0.023919853107859816,0.01112703371692679
0.0,0.020085112193775564,0.016924438644464034,0.005507573748976608,0.0,0.017867420668470857,0.015549272052129104,0.006023788436867048
0.0,0.02106840091093712,0.017572036888563448,0.010681565516939865,0.0,0.017000119473640177,0.01856866258609086,0.008543202992119395
0.0,0.01971285023903274,0.017389221189621305,0.0038621881525679946,0.0,0.024090875414918327,0.024511127957899437,0.005464752722623928
0.0,0.02034457230876705,0.01697661725665115,0.005507573748976608,0.0,0.02090000955988556,0.014725331516314574,0.00616328571392797
0.0,0.022248077756550796,0.016997426195472832,0.004803733486988859,0.0,0.022928847118481987,0.024942819052469808,0.006684098090492726
0.0,0.020897406449628498,0.017507069828045254,0.004822914466594401,0.0,0.021550098711689898,0.01724223220365922,0.005266900588926776
0.0,0.022256835847505277,0.016955949438845885,0.004991252395431127,0.0,0.022675815457192862,0.015948661783983943,0.005817585592194064
0.0,0.022114372555018788,0.017156423203283807,0.0041745406418054526,0.0,0.02187617594747486,0.019370002885660507,0.004127090947066542
0.0,0.021217825648240665,0.017913511969360692,0.009879002006392171,0.0,0.018751873453295813,0.016704970121066327,0.009004195765811188
0.0,0.018622554745199492,0.01673629021330659,0.010109123941731505,0.0,0.019685365591327633,0.014304856806386265,0.007639995814645408
0.0,0.0189662142250594,0.016683308519048267,0.006789812487255153,0.0,0.021758503451420722,0.01870157805796441,0.008261077164024407
0.0,0.02116450088200873,0.015986407010254243,0.004915507203843672,0.0,0.027081310316851213,0.015855148682883888,0.0052878290492175285
0.0,0.022422799128410453,0.018627878969933332,0.00767458628183146,0.0,0.022236954729839026,0.022177955737328458,0.007447851076170077
0.0,0.02297929570512119,0.01697532057634946,0.004187929643259516,0.0,0.021587037423846038,0.020913734212846737,0.004321935264864878
0.0,0.021761865518332132,0.016006044108836607,0.00496985092438842,0.0,0.02116383446592738,0.019448606895419985,0.006908430049048905
0.0,0.022119126934384847,0.0158390686933667,0.004951685862877874,0.0,0.01894009091036496,0.017892465345888304,0.0046957243834119585
0.0,0.021280929422300726,0.016522530987986745,0.004914021723779869,0.0,0.027708309758309523,0.011907421954968703,0.006839843639858972
0.0,0.02203755668467511,0.015461984705158478,0.004951685862877874,0.0,0.022834528332975907,0.015922492173697355,0.006001662023281748
