inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5,0.6935644039745015,0.6984818488385454,0.5789586029694875,0.5,0.6857145912514071,0.7138973475259383,0.5754853235463037
0.5,0.6803038837772317,0.7111081408670537,0.5867963113438378,0.5,0.6836650039299346,0.7242750180939115,0.5781178414602205
0.5,0.6889952032582622,0.7371210478849959,0.5975413924334814,0.5,0.6810763408723539,0.7225244026944552,0.5982293123755529
0.5,0.6800452256790152,0.7321860781992031,0.5783596807152385,0.5,0.6926819173643864,0.7457735769782246,0.5772816389577994
0.5,0.6872749953943444,0.7538903232657461,0.5783596807152385,0.5,0.6706398353237548,0.7628081855251019,0.5724157135025124
0.5,0.6554080324474323,0.7608899992686357,0.5802185851117598,0.5,0.6570215927366073,0.7539145106954801,0.5780950408246976
0.5,0.6725998088296682,0.7446694823224251,0.586058933483232,0.5,0.6673789597929288,0.754823637920715,0.5924292100648494
0.5,0.6695560679796664,0.7675808119740886,0.5793995760102301,0.5,0.6632424304401351,0.7825746678530301,0.5819007881465432
0.5,0.6688870425654279,0.7155678912331632,0.6051064161915203,0.5,0.6653595276955192,0.7332026540883728,0.5936632944218253
0.5,0.6677614964044171,0.7570381175044648,0.5984024736846304,0.5,0.6643666988959473,0.7748159280015945,0.6009638955253761
0.5,0.6662324606159593,0.735189682316607,0.6075782892842212,0.5,0.668259545998176,0.7581240096025937,0.6067110840347107
0.5,0.6589478905803223,0.766265150580317,0.5868908359589508,0.5,0.6242612484123229,0.7924475075430879,0.5819104015715483
0.5,0.6607010765026607,0.7649088522686934,0.5783596807152385,0.5,0.6400715800879072,0.7804145320726125,0.5745306782449523
0.5,0.6469983599916286,0.779015198036717,0.5755353169888361,0.5,0.6640031444611145,0.785355090399621,0.58327894018932
0.5,0.6573563060098888,0.7443472510806793,0.6036706934767716,0.5,0.6585536458100255,0.7392746950618394,0.5957595164550218
0.5,0.6408471117888707,0.7616378726146269,0.6073935304501749,0.5,0.639144901805688,0.7723253519116874,0.6067873777333835
0.5,0.6364760323092068,0.7936556598549716,0.5802185851117598,0.5,0.6455302432689056,0.8095167835329322,0.5807149552131348
0.5,0.6395716604360687,0.8001726009850393,0.584800097608415,0.5,0.6192538300000566,0.7963193159355141,0.5783063745199086
0.5,0.6061339432034553,0.7843899651352196,0.6052804979621026,0.5,0.6014953756592923,0.8075093963364897,0.6018092395219378
0.5,0.6219072628111538,0.8173400328430288,0.5782007691687966,0.5,0.6091806534143706,0.8179718494052548,0.5774494939153808
0.5,0.605158846810421,0.7641828592101322,0.6074024676595386,0.5,0.5947185484888513,0.7768587217215496,0.6174447856711283
0.5,0.6002994689131216,0.788417462346097,0.5922220900498925,0.5,0.5931104348058617,0.8151915999360916,0.5876782979523409
0.5,0.612330537699708,0.7895548931768481,0.5986484113294949,0.5,0.6032593485923484,0.793427615866091,0.5930548001249787
0.5,0.5893945227441562,0.7896908304122957,0.6002242374620049,0.5,0.6134994290231433,0.7994885738804515,0.5912891183229957
0.5,0.6186707189982403,0.7448534662035751,0.6088565259142678,0.5,0.610411942897401,0.7395552175646295,0.6139785480362498
0.5,0.5924148335591402,0.806239395784392,0.5921262979889377,0.5,0.5664227486716176,0.8251848645044468,0.5934646802045467
0.5,0.5839139340810856,0.8049398392052547,0.6032025209293534,0.5,0.5524306600868167,0.8298605996772699,0.6070186177735996
0.5,0.5804808094350515,0.8183826136481488,0.6046277869698037,0.5,0.5663517883574481,0.8228090317841203,0.6040072903314536
0.5,0.5731059705194744,0.7841180117912857,0.6137373803447506,0.5,0.5785462749273149,0.7931083261292099,0.6137078332670035
0.5,0.5739326863448434,0.818464096082855,0.6140291284764092,0.5,0.5651907846002858,0.8316317864763082,0.6157696150411934
0.5,0.566150778272736,0.7886148843461007,0.612688518719456,0.5,0.5565775515701318,0.8017434961690058,0.6123995635601261
0.5,0.5532872600985379,0.7812318664195566,0.6120104587425572,0.5,0.5509622849631307,0.7714673824347156,0.6173094865824158
0.4472135954999579,0.7333064014994851,0.6234627516755433,0.5111792143955801,0.4472135954999579,0.725459468316098,0.6595400869407653,0.5099157746353291
0.4472135954999579,0.7244083438193271,0.5899067024124907,0.5121005471782101,0.4472135954999579,0.7221312722150777,0.6179929172989462,0.5160546803281492
0.4472135954999579,0.7264067044893822,0.6106051464896093,0.5222147941950127,0.4472135954999579,0.7267115502823728,0.6313774112006371,0.5292892459255015
0.4472135954999579,0.7255689417455997,0.6531656724429384,0.5317770174550434,0.4472135954999579,0.7206060503040009,0.7011103348899063,0.5356555558625218
0.4472135954999579,0.7280247461742508,0.6702618885722608,0.5468661217166958,0.4472135954999579,0.7189317453164981,0.7128074623578862,0.546739591713104
0.4472135954999579,0.7195799523683065,0.6919615855048772,0.5438559498022207,0.4472135954999579,0.7252330514130678,0.7247938514467794,0.5433572884209614
0.4472135954999579,0.7231240871270073,0.617842498091425,0.5465755364720047,0.4472135954999579,0.7219541704187992,0.6378836080055873,0.5648132754239208
0.4472135954999579,0.7224928030213528,0.6767347008286005,0.5308560613542983,0.4472135954999579,0.726008481045537,0.7156759706327549,0.5393349684569704
0.4472135954999579,0.7232100936015318,0.6709345564073175,0.5614013789528844,0.4472135954999579,0.7147017713932012,0.6865299490589664,0.5571059813523583
0.4472135954999579,0.7269653575554887,0.6887254483273353,0.5617995301055975,0.4472135954999579,0.716291258734835,0.7113858628074398,0.5583614859685154
0.4472135954999579,0.7253369113093467,0.7235040126601475,0.5789586029694875,0.4472135954999579,0.7183773149125854,0.7450828503878931,0.5732816597587543
0.4472135954999579,0.7239408186806296,0.7262336388328832,0.5610517887431631,0.4472135954999579,0.7174379795888736,0.7296379597350998,0.5604628071443483
0.4472135954999579,0.7197967985431233,0.7248269228956155,0.5610517887431631,0.4472135954999579,0.7174053994525105,0.7368124177383751,0.557251104288125
0.4472135954999579,0.7203377912682846,0.734909637954412,0.5636684906325072,0.4472135954999579,0.7059168235882475,0.7570299935138507,0.5612043186949106
0.4472135954999579,0.7142339699532453,0.7602981699554191,0.5969633727005377,0.4472135954999579,0.7004430593066903,0.7815639425629354,0.5962533678254516
0.4472135954999579,0.7097091910443993,0.7302596172443631,0.6051064161915203,0.4472135954999579,0.7009077529194346,0.7426729149327471,0.60633001455664
0.4472135954999579,0.6934608942530937,0.7669992724824574,0.5893671242279513,0.4472135954999579,0.6890450029555951,0.7853892981461834,0.5924612700103233
0.4472135954999579,0.7014199412922157,0.7694788715298398,0.5783596807152385,0.4472135954999579,0.687108468201371,0.7904067371900929,0.5697974070163472
0.4472135954999579,0.6837116425435051,0.8187444799664281,0.5782007691687966,0.4472135954999579,0.6955400118514771,0.8205287134352566,0.58736047134603
0.4472135954999579,0.6815614630338102,0.7843206363810853,0.5922220900498925,0.4472135954999579,0.6861457021394219,0.8024420764629349,0.5881474997591195
0.4472135954999579,0.6921848943746755,0.7574799789016249,0.6079976623189743,0.4472135954999579,0.6870935474211773,0.768424192733082,0.616486527742703
0.4472135954999579,0.6791244950510744,0.7806047577678737,0.6022312022518524,0.4472135954999579,0.6850260606006753,0.8049590995799853,0.6055294855263118
0.4472135954999579,0.675583914171853,0.7613521620098966,0.6133606082878222,0.4472135954999579,0.6759612105890729,0.7685697533494112,0.6131830674442648
0.4472135954999579,0.6749294617150635,0.8099313228987415,0.5921262979889377,0.4472135954999579,0.6748694296292699,0.8305027058270459,0.5917596247799712
0.4472135954999579,0.6781864153400917,0.771729434143078,0.6120104587425572,0.4472135954999579,0.6770637345466842,0.7901490913245082,0.6127023341832382
0.4472135954999579,0.662427180282237,0.782148915154634,0.6120104587425572,0.4472135954999579,0.6658945911101644,0.7931842065819011,0.6119400693193844
0.4472135954999579,0.6608432069572725,0.8199293437117816,0.5888775372015513,0.4472135954999579,0.6642440833850194,0.8313428413601088,0.589078666935364
0.4472135954999579,0.6400134459032868,0.8244818417164855,0.5817454329827005,0.4472135954999579,0.6556844046668139,0.8235120655047509,0.579016780935148
0.4472135954999579,0.6448325526960812,0.8286712227157316,0.5831532439372061,0.4472135954999579,0.6427970800756667,0.8371015765071901,0.5762477219465824
0.4472135954999579,0.6470144426387803,0.8314437852832445,0.5782007691687966,0.4472135954999579,0.6261205343015449,0.8284178133117082,0.5800966443365922
0.4472135954999579,0.6344784589650668,0.8238977576360428,0.5939947878843401,0.4472135954999579,0.6181769459917511,0.8553783239672182,0.5923972196531633
0.4472135954999579,0.6213299092298133,0.8300574306845667,0.5822547328076363,0.4472135954999579,0.6129019866620358,0.8384359463422524,0.5839992447060516
0.4472135954999579,0.5957120311834629,0.8051066202501603,0.612688518719456,0.4472135954999579,0.6178229057560733,0.8052661454053709,0.608959684664932
0.4472135954999579,0.608844275509131,0.8388874870230132,0.5771057127402954,0.4472135954999579,0.585354781310642,0.8543488488387431,0.57930604046878
0.4472135954999579,0.5884635835509243,0.8316262772851357,0.5926177678540977,0.4472135954999579,0.5663232285623797,0.8474062540029957,0.5986275579448007
0.4472135954999579,0.5772445080104408,0.7830231596097275,0.6120104587425572,0.4472135954999579,0.5799763001888928,0.7959248690040712,0.6183758928782517
0.4472135954999579,0.5724827468536187,0.8042526883769631,0.619174481706208,0.4472135954999579,0.5651477988840117,0.8286093108987268,0.621933446656854
0.4472135954999579,0.5482777443037121,0.8129084624644166,0.612688518719456,0.4472135954999579,0.5553403019007804,0.8194278308527576,0.617381403723444
0.408248290463863,0.7462899440208406,0.644987409520045,0.5111792143955801,0.408248290463863,0.7378217440613973,0.6786963646013476,0.5095068576143674
0.408248290463863,0.7485331140338428,0.6794047333424124,0.5268277361225032,0.408248290463863,0.7414135993702161,0.7087394039200228,0.5124157350191362
0.408248290463863,0.7338199956576964,0.6669232554171394,0.5358350542229696,0.408248290463863,0.7235380437076209,0.7009758327063179,0.5383435889000376
0.408248290463863,0.7326829458890185,0.7335881430644949,0.5800229753866486,0.408248290463863,0.7254378727841087,0.7523271088308358,0.5795852719601526
0.408248290463863,0.7245544104760637,0.7332516173689587,0.5867963113438378,0.408248290463863,0.7220699596033329,0.7672561048577172,0.5831481412680107
0.408248290463863,0.7279636539654053,0.7309627925094829,0.5967681577320578,0.408248290463863,0.7196025936967979,0.763896282195371,0.5958893793687419
0.408248290463863,0.7261551261243933,0.7464520558118897,0.5880334138721242,0.408248290463863,0.7154274596518653,0.7635883322327442,0.5941499663425274
0.408248290463863,0.7130077581727993,0.7793972052439566,0.5931449688819235,0.408248290463863,0.7271185556120715,0.7899113534996189,0.5908569892905862
0.408248290463863,0.7213660325949998,0.7577889834031041,0.6079976623189743,0.408248290463863,0.7117937722268289,0.7721592974608291,0.6075687991259106
0.408248290463863,0.712535214793154,0.7619551173853896,0.6017430131147324,0.408248290463863,0.7071662875692507,0.7891329697329642,0.5999122392732057
0.408248290463863,0.7131740010269201,0.808349496933457,0.5984454010799994,0.408248290463863,0.6980801702635255,0.8223175321338203,0.600912747849291
0.408248290463863,0.7039225198148372,0.7812714116407772,0.6077426245312608,0.408248290463863,0.7010780188093862,0.7969132606373407,0.6107929510716112
0.408248290463863,0.703258249539283,0.7754688322725186,0.6036051089866321,0.408248290463863,0.694686105038878,0.7957685628092943,0.6058111769961902
0.408248290463863,0.7122014734013392,0.8185917898102626,0.5755944010647263,0.408248290463863,0.7038324351252709,0.8499112573834594,0.5804714826325046
0.408248290463863,0.7097078596733716,0.7788761479491804,0.6120104587425572,0.408248290463863,0.7005850418068857,0.7872353873633419,0.6098232831733076
0.408248290463863,0.6978205096660275,0.8064036284881657,0.5782007691687966,0.408248290463863,0.7040945254691057,0.8213076959800721,0.5750300883436477
0.408248290463863,0.6733083395918745,0.8242447269471814,0.5775298824306135,0.408248290463863,0.682796245934809,0.8435660306651978,0.5778866756399014
0.408248290463863,0.6739290565696283,0.770997523733512,0.6155743926907963,0.408248290463863,0.6758306812660229,0.784725669597932,0.6148107341582864
0.408248290463863,0.6721505096789341,0.779891322362282,0.6174162936155999,0.408248290463863,0.6770347750907916,0.8133192122609025,0.6203331684932352
0.408248290463863,0.662275088737412,0.8447710254839879,0.5817962889117795,0.408248290463863,0.6572497454947743,0.8663918636170831,0.5816147421589224
0.408248290463863,0.6623079152678878,0.8444729723596351,0.5850565497556095,0.408248290463863,0.6572122075568136,0.8367384521764165,0.5836335290656111
0.408248290463863,0.6586733890322942,0.8469795595133642,0.5828769757758946,0.408248290463863,0.664492915552691,0.8373470958261348,0.5817274110828301
0.408248290463863,0.6579284914279814,0.8223371164221733,0.5888775372015513,0.408248290463863,0.664139669639141,0.8264566718033154,0.5834508619676118
0.408248290463863,0.6375749868980967,0.8334101373337388,0.5939947878843401,0.408248290463863,0.6219416548048597,0.8642661960864415,0.5905389118718828
0.408248290463863,0.6404923846084264,0.8543857543864953,0.5835061039686016,0.408248290463863,0.624181687515696,0.8478075341601965,0.5858086382819772
0.408248290463863,0.6241797835758,0.8052038259891563,0.612688518719456,0.408248290463863,0.6257363901201162,0.8169841085642193,0.6060817032426028
0.408248290463863,0.6139977096077609,0.8051799012812072,0.6082585556517744,0.408248290463863,0.6165901791192598,0.8386911634099127,0.6059717751314785
0.408248290463863,0.6213260058831583,0.8390669703806831,0.5926890889714967,0.408248290463863,0.6483734782203944,0.8476105138195348,0.5929730365875341
0.408248290463863,0.5957773395293872,0.8323179920725066,0.5926177678540977,0.408248290463863,0.5743106729616978,0.8668310875397092,0.5925382854015272
0.408248290463863,0.5797021124738271,0.7888675372680913,0.6120104587425572,0.408248290463863,0.5903762029615867,0.8031959019601516,0.6149356083447296
0.408248290463863,0.5394148141102689,0.8168034825249337,0.612688518719456,0.408248290463863,0.5554869533104356,0.835577899793428,0.6174697897709817
0.408248290463863,0.5641949604437706,0.7848125674065832,0.6207422320398966,0.408248290463863,0.5582465614953593,0.804937530089074,0.6182803363286465
0.3779644730092272,0.7529549474467732,0.681253347028889,0.5268277361225032,0.3779644730092272,0.7456498523990803,0.7171617431218308,0.5285089608676119
0.3779644730092272,0.7459510168753459,0.6227095651231263,0.5296704346950805,0.3779644730092272,0.7490496843057382,0.6670072889420406,0.5378085446945688
0.3779644730092272,0.7458283940265279,0.7458493661594674,0.5800229753866486,0.3779644730092272,0.7400264831254182,0.7721206293840266,0.5810948595545962
0.3779644730092272,0.7395339626540115,0.7430647415924856,0.5800229753866486,0.3779644730092272,0.7306022604343737,0.7505122076619077,0.5802020548917519
0.3779644730092272,0.7267197884387882,0.7329660062666288,0.5867963113438378,0.3779644730092272,0.741416262657723,0.7604205651698611,0.5879452356024064
0.3779644730092272,0.7261040021806181,0.7755100716859648,0.5889453203487056,0.3779644730092272,0.728072922328198,0.7978685082143764,0.5931892865514448
0.3779644730092272,0.7286084670065002,0.7596553438437966,0.6076742802332753,0.3779644730092272,0.7283606281797099,0.792295287788386,0.6132231540587418
0.3779644730092272,0.7294963819715726,0.7736960229981004,0.6077426245312608,0.3779644730092272,0.7244187640164581,0.7962484798688251,0.6075615228420788
0.3779644730092272,0.7203643538179744,0.7843731212822996,0.5931449688819235,0.3779644730092272,0.7292707068947932,0.7906408134191287,0.5841295176735699
0.3779644730092272,0.7133556763721726,0.7779885166167877,0.5975413924334814,0.3779644730092272,0.7084414643432941,0.7834361896539844,0.5990612978420377
0.3779644730092272,0.7168072298415399,0.8037652195672917,0.604366831724962,0.3779644730092272,0.7097477244827535,0.8202653929957994,0.6058172044574904
0.3779644730092272,0.7111849166648693,0.8210441134702228,0.5718834371535443,0.3779644730092272,0.7256938290060923,0.8257220252903268,0.5729523500892356
0.3779644730092272,0.7148215762361927,0.8310257473107839,0.5689970285092221,0.3779644730092272,0.7143839745555127,0.8213707955034899,0.568897000941399
0.3779644730092272,0.7083110370036835,0.8335097319256848,0.5755944010647263,0.3779644730092272,0.7053777737515147,0.8574589380296714,0.5797279171671724
0.3779644730092272,0.712123485973705,0.7785641829858436,0.6120104587425572,0.3779644730092272,0.7034801224754575,0.7806523539892517,0.6183267553137417
0.3779644730092272,0.6892823630499927,0.8281115057122193,0.5807392860162214,0.3779644730092272,0.7001153183048802,0.8189047672756217,0.5770896144175222
0.3779644730092272,0.681507021558827,0.7950047515977606,0.6174162936155999,0.3779644730092272,0.6878286589238239,0.8212569294313397,0.6160621838557537
0.3779644730092272,0.6729645580646413,0.827504753730373,0.5775298824306135,0.3779644730092272,0.6831068931526245,0.8493125546293807,0.5842601661874605
0.3779644730092272,0.676146105472808,0.8045835169448329,0.6174162936155999,0.3779644730092272,0.6823617136391626,0.8330416470543969,0.6201585710348041
0.3779644730092272,0.6822402648445004,0.8229841580316479,0.612688518719456,0.3779644730092272,0.6721111320577744,0.8269449216887915,0.6134537096942101
0.3779644730092272,0.6712846245554268,0.8346039900875049,0.5921262979889377,0.3779644730092272,0.6810370631319558,0.8499981821238566,0.5892921103516113
0.3779644730092272,0.6530561979005003,0.842241061471566,0.5822547328076363,0.3779644730092272,0.663750562659547,0.8372866141196601,0.5838292984956827
0.3779644730092272,0.6571322095753248,0.8516081254064548,0.5828769757758946,0.3779644730092272,0.6656289661668505,0.8387271824511533,0.5825653736592044
0.3779644730092272,0.643990092001614,0.8356773675942927,0.6001156609396924,0.3779644730092272,0.6513450429932428,0.8314925168468934,0.601316060427713
0.3779644730092272,0.640809478927726,0.8558171027199022,0.5985578764159479,0.3779644730092272,0.6239705602313594,0.866870027082315,0.5952104990043687
0.3779644730092272,0.6538381609645674,0.8065530611769876,0.6172335585422619,0.3779644730092272,0.6447097187481173,0.8199875822763164,0.6158349717270132
0.3779644730092272,0.6169076001020406,0.8759076915229799,0.5854364487511896,0.3779644730092272,0.5937917725166519,0.8874842592551779,0.5776889362012564
0.3779644730092272,0.6121325657098529,0.8047728618363598,0.6207422320398966,0.3779644730092272,0.6318665995325274,0.8162084474843188,0.6218168097772737
0.3779644730092272,0.6060274318689087,0.8358430965821488,0.612688518719456,0.3779644730092272,0.6070578807954461,0.8549944277328106,0.6195519381675587
0.3535533905932738,0.7589954932482459,0.6716637895716425,0.5243025726528805,0.3535533905932738,0.7771161374476772,0.7015122644330649,0.5292310612064127
0.3535533905932738,0.7556846638137574,0.631452429867882,0.5296704346950805,0.3535533905932738,0.7660215301238126,0.6612774161127356,0.5302795299511169
0.3535533905932738,0.7518377466387579,0.6897871405062237,0.5268277361225032,0.3535533905932738,0.7570283874614104,0.7286564392420019,0.5228380241227235
