inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.862928706973864,0.6169643413082717,0.4472135954999579,0.9108359877090909,0.6188405268558269,0.4472135954999579
0.8634698040703621,0.6398578241820342,0.3779644730092272,0.9399766832419991,0.6408129268992152,0.3779644730092272
0.863158425460458,0.6474294888751582,0.30151134457776363,0.9439362526905987,0.6477393844344929,0.30151134457776363
0.8582241846345224,0.6417049911926125,0.3779644730092272,0.9235108555230114,0.6439544522021963,0.3779644730092272
0.8573283300511086,0.6468672641631802,0.3333333333333333,0.9390505909505457,0.648332759009278,0.3333333333333333
0.8565861612610329,0.6322601045225406,0.4472135954999579,0.9086507386938592,0.6222196029386339,0.4472135954999579
0.8571903729794913,0.6398824706325799,0.3779644730092272,0.9288910090468265,0.6401873720475947,0.3779644730092272
0.8548933638939982,0.647919644702194,0.30151134457776363,0.951061894121227,0.6411325073226312,0.30151134457776363
0.8558352279374842,0.6350768142952459,0.4472135954999579,0.9290030300361666,0.6313576389930767,0.4472135954999579
0.8540603413010481,0.6417049911926125,0.3779644730092272,0.9391840640655952,0.6433275541086427,0.3779644730092272
0.853794407551706,0.6458071702026029,0.3535533905932738,0.9217140280987921,0.646900530648425,0.3535533905932738
0.8523436037737664,0.6374678166088883,0.408248290463863,0.9398977203625566,0.6406584227004871,0.408248290463863
0.8491717151792607,0.6382092308894269,0.408248290463863,0.9376248090647296,0.6442318676194524,0.408248290463863
0.8498284052470884,0.6398215459307255,0.3779644730092272,0.9410089416231623,0.6380509721116805,0.3779644730092272
0.8482094070710503,0.6411025838386403,0.3779644730092272,0.9376281983935143,0.6333638695028451,0.3779644730092272
0.8412640430207292,0.6422162677387292,0.408248290463863,0.9292234103459657,0.646050882244349,0.408248290463863
0.8454371435543306,0.6463900446923138,0.3333333333333333,0.9472532481948241,0.6422669547336168,0.3333333333333333
0.8444768527839418,0.6421722887652731,0.3779644730092272,0.941780928099675,0.6375231425804156,0.3779644730092272
0.8417767151006763,0.6077951699638321,0.5,0.8860872987702546,0.6020217708984188,0.5
0.8409994486008927,0.6398711025177862,0.4472135954999579,0.9005770352581738,0.6350545461244775,0.4472135954999579
0.8371277873499015,0.5965344241236072,0.5,0.889633320145219,0.595699036684824,0.5
0.8384460817969156,0.6219969455256484,0.5,0.9041180344125549,0.626639083594978,0.5
0.8361661341296426,0.6484645710867267,0.2672612419124244,0.9489459163647388,0.6511181999706352,0.2672612419124244
0.8359614413615409,0.6404411352878056,0.4472135954999579,0.9218730778781985,0.6409401424626132,0.4472135954999579
0.8300473794074534,0.6430388188570888,0.3535533905932738,0.9325342595000443,0.6464816822567987,0.3535533905932738
0.8319135644736494,0.6468672641631802,0.3535533905932738,0.9380071068228225,0.6432492382166932,0.3535533905932738
0.8294861917951966,0.6322601045225406,0.5,0.8969631833789585,0.6323803423884669,0.5
0.8192413305439952,0.6452541426521375,0.3779644730092272,0.9165728628356077,0.6386808699844337,0.3779644730092272
0.8255736579467814,0.6411025838386403,0.408248290463863,0.9290417035574647,0.6369117927148467,0.408248290463863
0.8165165384494338,0.6445440192177364,0.3779644730092272,0.9430855453376836,0.6430704713315272,0.3779644730092272
0.8182107815164981,0.6463900446923138,0.3535533905932738,0.9564806076855358,0.6483330492152611,0.3535533905932738
0.8129644579977122,0.6427680627322436,0.3779644730092272,0.93573100876124,0.6429458998431116,0.3779644730092272
0.80411962629144,0.6378863282922156,0.4472135954999579,0.9202419672349968,0.6441230421145288,0.4472135954999579
0.8044945792498034,0.583627962777893,0.5773502691896257,0.8615052139678782,0.5923157223892184,0.5773502691896257
0.8066083250731955,0.6386853235128148,0.5,0.901932348876138,0.6389846340123062,0.5
0.8010994012106707,0.6374678166088883,0.4472135954999579,0.9188663483084177,0.6384699718355372,0.4472135954999579
0.7995831310658845,0.6389099460520593,0.4472135954999579,0.9091108937278994,0.6376696197743122,0.4472135954999579
0.798079404536049,0.6391475461850296,0.4472135954999579,0.9107899099077509,0.6424932815845098,0.4472135954999579
0.7862331014548049,0.5948296270297514,0.5773502691896257,0.864825882401863,0.5992898720303406,0.5773502691896257
0.7884040005685344,0.6350768142952459,0.5,0.8929477786640845,0.6361126956664603,0.5
0.765719306641513,0.6093599830939894,0.5773502691896257,0.8366535805663718,0.6107701270082012,0.5773502691896257
0.7425747865671561,0.610308653756754,0.5773502691896257,0.8457484662868815,0.609310478311508,0.5773502691896257
0.6852023963086618,0.6156367403012031,0.5773502691896257,0.8303897096545374,0.6158807385067704,0.5773502691896257
0.5967489278434482,0.5250799142957225,0.7071067811865476,0.7556876950591446,0.5303159440532743,0.7071067811865476
0.5655990851852066,0.5360037910471046,0.7071067811865476,0.7787767378870583,0.5382660196032031,0.7071067811865476
0.5663353236835961,0.5407233506919584,0.7071067811865476,0.7493443051863437,0.5361567178845964,0.7071067811865476
0.5377173304133634,0.5531479357662638,0.7071067811865476,0.7091123636527344,0.5529700806951579,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
