inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9295022888521164,0.6293435603767118,0.3779644730092272,0.9596112973038146,0.6297691951030651,0.3779644730092272
0.928243222496896,0.6565151988102301,0.31622776601683794,0.9666804963717642,0.6686799626854337,0.31622776601683794
0.9289454709598679,0.6522364324660004,0.3535533905932738,0.9674644684971998,0.6624677778325576,0.3535533905932738
0.9301172937196077,0.6605186166573174,0.28867513459481287,0.9680635441734862,0.6653236126508318,0.28867513459481287
0.9292907268076587,0.6607742783455841,0.30151134457776363,0.9619924471632673,0.6609442053476482,0.30151134457776363
0.9278737441753975,0.6601726371309369,0.3535533905932738,0.9676640787862905,0.6657194267700045,0.3535533905932738
0.920695783058111,0.6293435603767118,0.3779644730092272,0.9644529808041411,0.6299584506975929,0.3779644730092272
0.9217084851057871,0.6215524594541831,0.408248290463863,0.9648440048247054,0.6192579463710923,0.408248290463863
0.9196372890635537,0.6326597463944302,0.3779644730092272,0.9621182621639959,0.6337062719472538,0.3779644730092272
0.9243318386159807,0.6507277500323823,0.3779644730092272,0.97009154085088,0.6519458425089119,0.3779644730092272
0.9228186557106527,0.6605186166573174,0.3333333333333333,0.9745939760461904,0.6613057199943554,0.3333333333333333
0.9221268309165667,0.6248684608787793,0.408248290463863,0.9636577909494217,0.6247490406997864,0.408248290463863
0.9228348678542034,0.646192351907673,0.408248290463863,0.9556841598476487,0.6488556287878379,0.408248290463863
0.9211777208589631,0.6613767343832893,0.31622776601683794,0.9783207365258632,0.6604731836874433,0.31622776601683794
0.9221276698709613,0.6507277500323823,0.408248290463863,0.9491336254033642,0.6565361214524038,0.408248290463863
0.9205389168594101,0.6503974171562992,0.3779644730092272,0.9444384455633992,0.6563123960801676,0.3779644730092272
0.9190793806404722,0.6625656228017689,0.21821789023599236,0.9854213598363685,0.6704946211320687,0.21821789023599236
0.9180662663199026,0.6605838484700931,0.30151134457776363,0.9689940538061016,0.6548839644723954,0.30151134457776363
0.9160796227736939,0.6610675727345359,0.3333333333333333,0.9656970019462131,0.6595890363725073,0.3333333333333333
0.9141388311025233,0.6625656228017689,0.28867513459481287,0.9685338643714936,0.6630424431269605,0.28867513459481287
0.9168453211254628,0.6625656228017689,0.30151134457776363,0.9675802814828,0.6639764316842584,0.30151134457776363
0.9154437062341644,0.6563013232790204,0.3779644730092272,0.9640398415859253,0.6571934423876633,0.3779644730092272
0.9166724215518794,0.6613767343832893,0.31622776601683794,0.9698082481224989,0.666434077563341,0.31622776601683794
0.9094682982109865,0.6625656228017689,0.31622776601683794,0.9716700615318894,0.6620253351699795,0.31622776601683794
0.9128561398844801,0.6626932186997764,0.2672612419124244,0.9711846290794808,0.6632286270915531,0.2672612419124244
0.9151445522443817,0.6637434167452468,0.2672612419124244,0.9668912989913904,0.667164520834609,0.2672612419124244
0.9123453970874342,0.6248684608787793,0.4472135954999579,0.9378816960251596,0.6237759409981782,0.4472135954999579
0.9109366965124284,0.6510936057096318,0.408248290463863,0.959247586840904,0.6538646380696533,0.408248290463863
0.9125428112595972,0.6605186166573174,0.3535533905932738,0.9581048698628065,0.6604283267344654,0.3535533905932738
0.9120237493659971,0.6261735018113308,0.4472135954999579,0.9415006830921493,0.6266289968122166,0.4472135954999579
0.9165059869208805,0.6540585742001985,0.3779644730092272,0.9644789152022052,0.6552770903211673,0.3779644730092272
0.9108013274955663,0.6625656228017689,0.30151134457776363,0.9599106175361942,0.662081904071751,0.30151134457776363
0.9093177476045464,0.6554941196567514,0.3779644730092272,0.9534827638731301,0.6614259044911871,0.3779644730092272
0.9076235832792484,0.6605838484700931,0.3333333333333333,0.9610309517763185,0.6633500335538476,0.3333333333333333
0.9052044048211266,0.646192351907673,0.4472135954999579,0.9359113207470394,0.6646632776816248,0.4472135954999579
0.9094597901541656,0.6540585742001985,0.3779644730092272,0.9515812996961975,0.6640821349863498,0.3779644730092272
0.9072254240207709,0.6637434167452468,0.30151134457776363,0.9656736095134639,0.6685357528388052,0.30151134457776363
0.9072996884149481,0.6507277500323823,0.4472135954999579,0.9476875453902428,0.6535520348943126,0.4472135954999579
0.9092487937095584,0.6574723231278634,0.3779644730092272,0.9633279013926502,0.6571853621462549,0.3779644730092272
0.903750960459999,0.6611400704387171,0.3535533905932738,0.9474376665264913,0.6602490593355901,0.3535533905932738
0.9075498067103946,0.6563013232790204,0.408248290463863,0.9624901138666092,0.6536868665274367,0.408248290463863
0.9022585691132622,0.6563013232790204,0.408248290463863,0.9632913736537823,0.6588458971805466,0.408248290463863
0.9015100268916172,0.6570951595641928,0.3779644730092272,0.9637980256422337,0.6572149305760765,0.3779644730092272
0.9020395809869551,0.6601726371309369,0.3779644730092272,0.9650474180270638,0.6585189774076453,0.3779644730092272
0.8960789859986562,0.6572298889077312,0.408248290463863,0.9478950761926136,0.6590314160962779,0.408248290463863
0.8960493526563116,0.6625656228017689,0.3333333333333333,0.9726759867689194,0.6675040466040361,0.3333333333333333
0.898432631514661,0.6601726371309369,0.3779644730092272,0.9630740918212602,0.6610115506140024,0.3779644730092272
0.8963865290511139,0.6187580863578758,0.5,0.9278232184449514,0.620615839096357,0.5
0.8976733498725586,0.6503974171562992,0.4472135954999579,0.9423207782548476,0.655373908700805,0.4472135954999579
0.8943801980242547,0.6247610577016165,0.5,0.9206855063142735,0.6291871651876976,0.5
0.8894995291549282,0.6359488146160144,0.5,0.9385993189076759,0.6397524599332088,0.5
0.8926773713918889,0.6637434167452468,0.2672612419124244,0.966814566989653,0.6615828422441005,0.2672612419124244
0.8946646271211486,0.65140176860144,0.4472135954999579,0.9489653881222737,0.6635422138451433,0.4472135954999579
0.8879034290000709,0.661349572569332,0.3535533905932738,0.9622583065754677,0.6681093168741771,0.3535533905932738
0.8900364948958658,0.6605838484700931,0.3535533905932738,0.9664108343264252,0.6658586812572698,0.3535533905932738
0.8855126185510109,0.646192351907673,0.5,0.9309344776415456,0.6503977653004288,0.5
0.8799756208083147,0.6593462389831918,0.3779644730092272,0.9499574682573946,0.6589978289994629,0.3779644730092272
0.8778586153541623,0.6601726371309369,0.408248290463863,0.9690324669812209,0.6596293882340262,0.408248290463863
0.8725830458242966,0.6592100418302875,0.3779644730092272,0.9690200512892795,0.6614250377384367,0.3779644730092272
0.873697125406927,0.6625656228017689,0.3535533905932738,0.9759658848018116,0.6664055323665583,0.3535533905932738
0.8667402200806122,0.6610675727345359,0.3779644730092272,0.9729890537213316,0.6606638460883123,0.3779644730092272
0.8589210964743074,0.6563587744898617,0.4472135954999579,0.9426541054428267,0.661415183316033,0.4472135954999579
0.8621270819448966,0.6115106388579756,0.5773502691896257,0.8960253121513926,0.6090997066940097,0.5773502691896257
0.8619840437919861,0.6488064170214335,0.5,0.926790620555042,0.659343354735867,0.5
0.8588621225201709,0.6563013232790204,0.4472135954999579,0.9438321489752757,0.6593967173762105,0.4472135954999579
0.858733601277385,0.6553386568324531,0.4472135954999579,0.9373292692399178,0.6562697273939762,0.4472135954999579
0.8550696845539486,0.6540585742001985,0.4472135954999579,0.9354537068991972,0.6636601377094803,0.4472135954999579
0.8490501845810324,0.6044949422907895,0.5773502691896257,0.9004963656666305,0.6086704554123245,0.5773502691896257
0.847491949901342,0.6507277500323823,0.5,0.9256054722550598,0.6557287856611995,0.5
0.8314092608514833,0.6278179128876096,0.5773502691896257,0.873977803206152,0.6443217941980214,0.5773502691896257
0.8079755391483594,0.6269438306728727,0.5773502691896257,0.8876609007735196,0.6377635025927877,0.5773502691896257
0.7542021470416718,0.6296025223472652,0.5773502691896257,0.8869317948768904,0.648365365431886,0.5773502691896257
0.6612032919738781,0.5638148811945319,0.7071067811865476,0.7990272578225596,0.573121095693156,0.7071067811865476
0.6337940136947584,0.5606908493978844,0.7071067811865476,0.8075066255057256,0.574282042771364,0.7071067811865476
0.6347918736336847,0.5672445061669383,0.7071067811865476,0.780689035614899,0.5664039662088896,0.7071067811865476
0.6034227870379881,0.5671986837440638,0.7071067811865476,0.7776794597572652,0.5672416559077675,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
