inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.012123818133337348,0.0036294139683017094,0.0,0.009259039859395328,0.004436194221168378,0.0
0.011265515864563912,0.00406977899688872,0.0,0.007548939161323102,0.006144474829363939,0.0
0.012583608674300105,0.004208617779528206,0.0,0.007762561456130317,0.004008788350895616,0.0
0.013612207930637285,0.0053424014961294276,0.0,0.010788001679165033,0.005512122132858888,0.0
0.013614845780301312,0.006103664926140264,0.0,0.011419489757807565,0.007637755216778322,0.0
0.012640207194307652,0.0032920852377648787,0.0,0.01027393243000411,0.004565832660499655,0.0
0.012295091277733686,0.004921229073884429,0.0,0.012015847217986333,0.006417267015422328,0.0
0.012898902950353319,0.00542767277463293,0.0,0.0052797690852813585,0.004187222209655721,0.0
0.013357769454022018,0.0053424014961294276,0.0,0.007262979594290893,0.004865882745668901,0.0
0.01256724633283985,0.003889923305368008,0.0,0.009500975610276956,0.008175176952330629,0.0
0.012722163937802221,0.005460327725876647,0.0,0.006799662495388309,0.008684806764229816,0.0
0.012551895053701809,0.0048693725677891805,0.0,0.005830681927101842,0.003664649504094387,0.0
0.01280210125494717,0.006107157286352669,0.0,0.005661337628944406,0.004289464470860288,0.0
0.012930567748325773,0.0055286814128158055,0.0,0.007284931240563817,0.004632666918442403,0.0
0.012399084966289825,0.0055286814128158055,0.0,0.008789388023709849,0.0052853093644685,0.0
0.012299276995338096,0.00631940306241924,0.0,0.009729216790857835,0.005754852923960189,0.0
0.013368620802628559,0.005175039444582978,0.0,0.006166339283204226,0.008423555949167511,0.0
0.012413476817409763,0.005665832549302379,0.0,0.008158657658138849,0.005804174594335671,0.0
0.012668754436847387,0.005514564613672572,0.0,0.007000230522211301,0.00428369085489664,0.0
0.01218892913855605,0.005418880954033053,0.0,0.005183097534718285,0.005857592363014692,0.0
0.013208219232192496,0.0032920852377648787,0.0,0.008704014565469516,0.004305507557641545,0.0
0.0130193384909486,0.005382825219777721,0.0,0.007112292200868706,0.006493137151020429,0.0
0.013262335042834876,0.005891467506558055,0.0,0.005518688729436591,0.005860929331861918,0.0
0.012889098515295511,0.003171108565956117,0.0,0.010427731665159283,0.00287767451128465,0.0
0.013538764340982563,0.0052564650933489745,0.0,0.0076938656760878275,0.004834178230337177,0.0
0.01294185298280881,0.005272129352218355,0.0,0.005945308047335766,0.00461949335705341,0.0
0.013389147946471572,0.004846387698691101,0.0,0.009885200189404893,0.005863514759653466,0.0
0.012909743574716573,0.0048693725677891805,0.0,0.007224641323166093,0.004770513131586329,0.0
0.012841154207510709,0.004921229073884429,0.0,0.00950453591879451,0.012730852555253374,0.0
0.013955477242793847,0.005193895672565196,0.0,0.00863461130967399,0.008362640738099704,0.0
0.013235021377049778,0.005418880954033053,0.0,0.0051902031482543645,0.008972570406929371,0.0
0.014085695937084199,0.005583851168790823,0.0,0.006113792365492492,0.007741619144687276,0.0
0.013794646400953644,0.005462635614698881,0.0,0.00822334726264868,0.0043365125916408655,0.0
0.013604461119486428,0.005076892818702914,0.0,0.008987247099383243,0.004383189804357972,0.0
0.013979820976404662,0.00631940306241924,0.0,0.008210900552328057,0.004555543233298845,0.0
0.014175918042308456,0.005985510376531596,0.0,0.008390705834004463,0.004974662166777962,0.0
0.013841059386514318,0.0062060902969083235,0.0,0.008523885289961928,0.006315624452964341,0.0
0.013934485813528229,0.006294732006332328,0.0,0.008960292462643904,0.008128411191942115,0.0
0.013744134436557337,0.005118329561504793,0.0,0.006656146100067664,0.005051135192540748,0.0
0.013273153159401694,0.005665832549302379,0.0,0.009060919052954258,0.008792596194359042,0.0
0.014407008348564891,0.005935827674300502,0.0,0.006899257350286247,0.007812573421039044,0.0
0.014546358082560685,0.003698933216291611,0.0,0.014151017082944726,0.006394705812593858,0.0
0.014560551661712363,0.003889923305368008,0.0,0.014073486734842898,0.007199517092386967,0.0
0.014479847307677636,0.009365124652322214,0.0,0.011510616748989014,0.011983861671518155,0.0
0.013778956073790665,0.005003702391939463,0.0,0.010313480402358792,0.005168613537540484,0.0
0.01455289654737439,0.005159835208014045,0.0,0.0064219536777291916,0.003583293456251583,0.0
0.014485716978787666,0.004031629364235547,0.0,0.009367119117178033,0.007326670892848674,0.0
0.015313422540476908,0.00602859245617536,0.0,0.010819890281484201,0.006922013018745401,0.0
0.014534469256875375,0.0048693725677891805,0.0,0.009750091675049255,0.007828338415589074,0.0
0.014913549370702049,0.004921229073884429,0.0,0.010661731685695201,0.006748331818535482,0.0
0.014977443507839876,0.00472802779963106,0.0,0.012728999914768628,0.0075697276644432375,0.0
0.01453730508630959,0.006294732006332328,0.0,0.01233284464361486,0.008149397919616521,0.0
0.014871158201009373,0.005115510509902292,0.0,0.008719900777055846,0.005582685883012862,0.0
0.014729713161154186,0.005665832549302379,0.0,0.006074222359545108,0.005785985786668197,0.0
0.014354030014965671,0.006247665754161495,0.0,0.012197799137895326,0.005840749228666316,0.0
0.01447316339279773,0.006180768253837633,0.0,0.008086944466101822,0.00574200180540341,0.0
0.014912716117066896,0.009692802404208728,0.0,0.012621385759048812,0.005848994894596941,0.0
0.014669970424253853,0.003912606787092952,0.0,0.007909328614093306,0.007389516763789247,0.0
0.015500495688486752,0.006320397609223725,0.0,0.008640039569909818,0.007255588608177353,0.0
0.015354849015839387,0.005580299144828937,0.0,0.009762634546781399,0.0064031742685707336,0.0
0.015667360597464843,0.005506662468200017,0.0,0.009044822380244682,0.007305970396805216,0.0
0.01654994956294403,0.003564552297400742,0.0,0.011406418468589636,0.0032700443386171297,0.0
0.015180865720700874,0.005650867597900529,0.0,0.01014343850197148,0.006471703291871351,0.0
0.01708214128465606,0.006335264479819979,0.0,0.012957302994980359,0.011030458666456229,0.0
0.0164588024685981,0.005629320725790639,0.0,0.013350625713770447,0.010149808230591263,0.0
0.018031416776902048,0.004851728144388693,0.0,0.01706803189291216,0.011021238747806993,0.0
0.01611750755276325,0.013536831467800511,0.0,0.014568703371408013,0.015190065596829888,0.0
0.017436699135082095,0.007851890209542682,0.0,0.010136716980593824,0.013123240815404493,0.0
0.017527058287814905,0.00857870966918321,0.0,0.010548356918536358,0.01082342246910125,0.0
0.017647153310846177,0.005096112403361366,0.0,0.02481558105134026,0.004788032809196376,0.0
0.0,0.0,0.0,0.0,0.0,0.0
