gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
69,992,3,3,0.5,0.60007953248213,0.6763710091306291,0.05653810272682336,0.5,0.6707512623502974,1.0,0.14580607230890416
70,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
71,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
72,992,3,3,0.5,0.6004584126092056,0.6763710091306291,0.05678448420547104,0.5,0.6695585097159427,1.0,0.14614399999190059
73,992,3,3,0.5,0.6002278549558885,0.6763710091306291,0.056710700559390356,0.5,0.6700775357639305,1.0,0.1460459838471159
74,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.056352451294083734,0.5,0.6711155878599058,1.0,0.1458442127686933
75,992,3,3,0.5,0.5992636554519358,0.6763710091306291,0.05725345255164233,0.5,0.6709565798993001,1.0,0.1488307804963992
76,992,3,3,0.5,0.5999239458992176,0.6763710091306291,0.05648127340336567,0.5,0.6708560748359119,1.0,0.14589537411819056
77,992,3,3,0.5,0.5986543249988778,0.6763710091306291,0.05625353465792852,0.5,0.6725847258551287,1.0,0.1465029688426644
78,992,3,3,0.5,0.5993851041367858,0.6763710091306291,0.0563435904134323,0.5,0.6713751008838996,1.0,0.14579257152932637
79,992,3,3,0.5,0.5993530844900292,0.6763710091306291,0.056312828530850366,0.5,0.6713751008838995,1.0,0.14579257152932637
80,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886765,1.0,0.14511834556501987
81,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
82,992,3,3,0.5,0.5995668824921797,0.6763710091306291,0.056647058749828345,0.5,0.6712871607351597,1.0,0.14676584922520228
83,992,3,3,0.5,0.5992787993388635,0.6763710091306291,0.05627641802868941,0.5,0.6716346139078935,1.0,0.14574044988996138
84,992,3,3,0.5,0.5988527556781039,0.6763710091306291,0.05697046900656649,0.5,0.6721493325336548,1.0,0.14848773723070766
85,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.669386936840689,1.0,0.14521637460598705
86,992,3,3,0.5,0.5999239458992176,0.6763710091306291,0.05648127340336567,0.5,0.6708560748359119,1.0,0.14589537411819056
87,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
88,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.669386936840689,1.0,0.14521637460598705
89,992,3,3,0.5,0.5993851041367858,0.6763710091306291,0.0563435904134323,0.5,0.6713751008838996,1.0,0.14579257152932637
90,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
91,992,3,3,0.5,0.5992922425753877,0.6763710091306291,0.056549079024843026,0.5,0.6718061867831473,1.0,0.1466621312173681
92,992,3,3,0.5,0.601122135579792,0.6763710091306291,0.05673353938792652,0.5,0.6686083977687074,1.0,0.14535981941316786
93,992,3,3,0.5,0.5995534392556557,0.6763710091306291,0.056374937132444604,0.5,0.6711155878599057,1.0,0.14584421276869333
94,992,3,3,0.5,0.6000118665004068,0.6763710091306291,0.05686938960671676,0.5,0.6705086216631782,1.0,0.1469178509984813
95,992,3,3,0.5,0.5997706161174434,0.6763710091306291,0.05641795861081625,0.5,0.6711155878599058,1.0,0.14584421276869333
96,992,3,3,0.5,0.5991739493141783,0.6763710091306291,0.05657324282417672,0.5,0.6718061867831473,1.0,0.1466621312173681
97,992,3,3,0.5,0.5999984232638829,0.6763710091306291,0.05659844264616885,0.5,0.6703370487879242,1.0,0.1459962591608527
98,992,3,3,0.5,0.6008943284333527,0.6763710091306291,0.05655801282500768,0.5,0.669386936840689,1.0,0.14521637460598705
99,992,3,3,0.5,0.6008461813910013,0.6763710091306291,0.056845001152179137,0.5,0.6694536972303281,1.0,0.14605391903213105
100,992,3,3,0.5,0.5988002335833085,0.6763710091306291,0.05632167098687932,0.5,0.6725847258551287,1.0,0.1465029688426644
101,992,3,3,0.5,0.600690594808089,0.6763710091306291,0.056790579340910134,0.5,0.6695585097159427,1.0,0.1461439999919006
102,992,3,3,0.5,0.5979043284138386,0.6763710091306291,0.05632897386966308,0.5,0.6735348378023641,1.0,0.14725540940786008
103,992,3,3,0.5,0.6007484198489221,0.6763710091306291,0.05649557014758484,0.5,0.669386936840689,1.0,0.14521637460598705
104,992,3,3,0.5,0.5984147216026509,0.6763710091306291,0.056240524192379904,0.5,0.6728442388791226,1.0,0.1464489565474638
105,992,3,3,0.5,0.6003852495165392,0.6763710091306291,0.05646593302688775,0.5,0.6697512623502974,1.0,0.14525809184637523
106,992,3,3,0.5,0.6006328956329484,0.6763710091306291,0.05668343283535115,0.5,0.6689727232783158,1.0,0.14540344623240778
107,992,3,3,0.5,0.6003028260262933,0.6763710091306291,0.05672894084263263,0.5,0.6696633222015573,1.0,0.14623395033748732
108,992,3,3,0.5,0.6008943284333527,0.6763710091306291,0.05655801282500768,0.5,0.6693869368406888,1.0,0.14521637460598705
109,992,3,3,0.5,0.6000622703438963,0.6763710091306291,0.05657724095198774,0.5,0.6705965618119182,1.0,0.1459460560824939
110,992,3,3,0.5,0.6014738960407922,0.6763710091306291,0.05749401859810536,0.5,0.6679134914232396,1.0,0.1473936949402907
111,992,3,3,0.5,0.6003532298697827,0.6763710091306291,0.056435805280591486,0.5,0.6697512623502974,1.0,0.14525809184637523
112,992,3,3,0.5,0.5997706161174434,0.6763710091306291,0.05641795861081625,0.5,0.6711155878599058,1.0,0.14584421276869333
113,992,3,3,0.5,0.5996917637003343,0.6763710091306291,0.05647199292934559,0.5,0.6708560748359119,1.0,0.14589537411819056
114,992,3,3,0.5,0.5990918878097614,0.6763710091306291,0.05648623544737691,0.5,0.672065699807141,1.0,0.14660955565516348
115,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.056352451294083734,0.5,0.6711155878599058,1.0,0.14584421276869333
116,992,3,3,0.5,0.5991739493141783,0.6763710091306291,0.05657324282417672,0.5,0.6718061867831473,1.0,0.1466621312173681
117,992,3,3,0.5,0.600595090067148,0.6763710091306291,0.056434511494902535,0.5,0.6696464498646826,1.0,0.14516760032330583
118,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
119,992,3,3,0.5,0.5993851041367858,0.6763710091306291,0.0563435904134323,0.5,0.6713751008838995,1.0,0.14579257152932637
120,992,3,3,0.5,0.600851345787207,0.6763710091306291,0.05684914855435875,0.5,0.669039483667955,1.0,0.14624010836058715
121,992,3,3,0.5,0.600595090067148,0.6763710091306291,0.056434511494902535,0.5,0.6696464498646827,1.0,0.14516760032330586
122,992,3,3,0.5,0.5999910020665391,0.6763710091306291,0.056600188447299485,0.5,0.6705965618119181,1.0,0.1459460560824939
123,992,3,3,0.5,0.5980072543521234,0.6763710091306291,0.05668875553249607,0.5,0.6731873846296302,1.0,0.14827478491700818
124,992,3,3,0.5,0.6008943284333527,0.6763710091306291,0.05655801282500768,0.5,0.669386936840689,1.0,0.14521637460598705
125,992,3,3,0.5,0.600961384600674,0.6763710091306291,0.05667561875666339,0.5,0.669127423816695,1.0,0.14526466889703915
126,992,3,3,0.5,0.5996400455848461,0.6763710091306291,0.056965648134782054,0.5,0.6710944081008049,1.0,0.1476447157283221
127,992,3,3,0.5,0.6003852495165392,0.6763710091306291,0.05646593302688775,0.5,0.6697512623502974,1.0,0.14525809184637523
128,992,3,3,0.5,0.6008943284333527,0.6763710091306291,0.05655801282500768,0.5,0.669386936840689,1.0,0.14521637460598705
129,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
130,992,3,3,0.5,0.5996904494283356,0.6763710091306291,0.056674326368480125,0.5,0.6711823482495449,1.0,0.14667738543561049
131,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.056352451294083734,0.5,0.6711155878599058,1.0,0.14584421276869333
132,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
133,992,3,3,0.5,0.6002546789839418,0.6763710091306291,0.05701456929786929,0.5,0.6697300825911965,1.0,0.1470655742825488
134,992,3,3,0.5,0.5997706161174434,0.6763710091306291,0.05641795861081625,0.5,0.6711155878599058,1.0,0.14584421276869333
135,992,3,3,0.5,0.5993851041367857,0.6763710091306291,0.0563435904134323,0.5,0.6713751008838995,1.0,0.14579257152932637
136,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.05635245129408374,0.5,0.6711155878599058,1.0,0.14584421276869333
137,992,3,3,0.5,0.6002469250718606,0.6763710091306291,0.05637056852607426,0.5,0.6700107753742911,1.0,0.14520868046484428
138,992,3,3,0.5,0.601130655418762,0.6763710091306291,0.057012994516463876,0.5,0.6705965618119181,1.0,0.1459460560824939
139,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.669386936840689,1.0,0.14521637460598705
140,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.669386936840689,1.0,0.14521637460598705
141,992,3,3,0.5,0.5989609845624264,0.6763710091306291,0.05638611679366797,0.5,0.672065699807141,1.0,0.14660955565516348
142,992,3,3,0.5,0.5993530844900292,0.6763710091306291,0.056312828530850366,0.5,0.6713751008838995,1.0,0.14579257152932637
143,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.669386936840689,1.0,0.14521637460598705
144,992,3,3,0.5,0.600595090067148,0.6763710091306291,0.056434511494902535,0.5,0.6696464498646827,1.0,0.14516760032330586
145,992,3,3,0.5,0.6008943284333527,0.6763710091306291,0.05655801282500768,0.5,0.6693869368406888,1.0,0.14521637460598705
146,992,3,3,0.5,0.6003234670241643,0.6763710091306291,0.05639961998519778,0.5,0.6699059628886767,1.0,0.14511834556501987
147,992,3,3,0.5,0.5986543249988778,0.6763710091306291,0.05625353465792851,0.5,0.6725847258551286,1.0,0.1465029688426644
148,992,3,3,0.5,0.5999559655459741,0.6763710091306291,0.0565116201434366,0.5,0.6708560748359119,1.0,0.1458953741181906
149,992,3,3,0.5,0.6010901159330356,0.6763710091306291,0.0567039699334726,0.5,0.6686083977687074,1.0,0.14535981941316786
150,992,3,3,0.5,0.6006547250371255,0.6763710091306291,0.05655456338349327,0.5,0.6696464498646827,1.0,0.14516760032330586
151,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
152,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
153,992,3,3,0.5,0.5991813705115221,0.6763710091306291,0.05657160337452479,0.5,0.6715466737591534,1.0,0.14671422890441568
154,992,3,3,0.5,0.6006621462344692,0.6763710091306291,0.05655272907615614,0.5,0.669386936840689,1.0,0.14521637460598705
155,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.056352451294083734,0.5,0.6711155878599057,1.0,0.14584421276869333
156,992,3,3,0.5,0.5997780373147872,0.6763710091306291,0.056416236160956944,0.5,0.6708560748359119,1.0,0.14589537411819056
157,992,3,3,0.5,0.5998450934821085,0.6763710091306291,0.056535461063953844,0.5,0.6705965618119181,1.0,0.1459460560824939
158,992,3,3,0.5,0.598927233042769,0.6763710091306291,0.05708803169127066,0.5,0.6716303064856672,1.0,0.14859137955021326
159,992,3,3,0.5,0.5999680506038626,0.6763710091306291,0.05701127240734949,0.5,0.6699895956151904,1.0,0.1470168077717436
160,992,3,3,0.5,0.5989535633650828,0.6763710091306291,0.056387732631243866,0.5,0.672325212831135,1.0,0.14655650170350412
161,992,3,3,0.5,0.6011164999190166,0.6763710091306291,0.0570280903755506,0.5,0.6683657570815881,1.0,0.14647143553410807
162,992,3,3,0.5,0.5998450934821085,0.6763710091306291,0.05653546106395384,0.5,0.6705965618119181,1.0,0.1459460560824939
163,992,3,3,0.5,0.5999559655459742,0.6763710091306291,0.0565116201434366,0.5,0.6708560748359118,1.0,0.14589537411819056
164,992,3,3,0.5,0.6003532298697827,0.6763710091306291,0.056435805280591486,0.5,0.6697512623502974,1.0,0.14525809184637523
165,992,3,3,0.5,0.5999798468536505,0.6763710091306291,0.0568392653728727,0.5,0.670508621663178,1.0,0.1469178509984813
166,992,3,3,0.5,0.5989535633650828,0.6763710091306291,0.056387732631243866,0.5,0.672325212831135,1.0,0.14655650170350412
167,992,3,3,0.5,0.6002171622262422,0.6763710091306291,0.05633428516358524,0.5,0.6701654759126704,1.0,0.14506860984172537
168,992,3,3,0.5,0.5984147216026507,0.6763710091306291,0.0562405241923799,0.5,0.6728442388791227,1.0,0.14644895654746382
169,992,3,3,0.5,0.5993851041367858,0.6763710091306291,0.0563435904134323,0.5,0.6713751008838996,1.0,0.14579257152932637
170,992,3,3,0.5,0.5991834350991607,0.6763710091306291,0.056483854320039,0.5,0.6719608873215266,1.0,0.14652155442141224
171,992,3,3,0.5,0.6013522531910369,0.6763710091306291,0.05682436107015153,0.5,0.6681941842063343,1.0,0.14554449099673342
172,992,3,3,0.5,0.6004891179839633,0.6763710091306291,0.057015504635367246,0.5,0.6698847831295758,1.0,0.14692756945098728
173,992,3,3,0.5,0.6008943284333527,0.6763710091306291,0.05655801282500768,0.5,0.669386936840689,1.0,0.14521637460598705
174,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
175,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886764,1.0,0.14511834556501987
176,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
177,992,3,3,0.5,0.5980597227832515,0.6763710091306291,0.056309483518531364,0.5,0.6736895383407434,1.0,0.14711358173274203
178,992,3,3,0.5,0.6006485068816336,0.6763710091306291,0.057057573760589675,0.5,0.6685204576199674,1.0,0.14633431271210082
179,992,3,3,0.5,0.5998941830535992,0.6763710091306291,0.05644489089941216,0.5,0.6710107753742911,1.0,0.14575506622959172
180,992,3,3,0.5,0.5991048285592183,0.6763710091306291,0.05654109419925533,0.5,0.671651486244768,1.0,0.14680241037483338
181,992,3,3,0.5,0.5999239458992176,0.6763710091306291,0.05648127340336567,0.5,0.6708560748359118,1.0,0.14589537411819056
182,992,3,3,0.5,0.6004584126092055,0.6763710091306291,0.056784484205471046,0.5,0.6695585097159427,1.0,0.14614399999190059
183,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
184,992,3,3,0.5,0.5982035667800434,0.6763710091306291,0.05646696717990615,0.5,0.6732753247783703,1.0,0.14731034262596812
185,992,3,3,0.5,0.5997780373147872,0.6763710091306291,0.056416236160956944,0.5,0.6708560748359119,1.0,0.1458953741181906
186,992,3,3,0.5,0.5999262027003558,0.6763710091306291,0.0564752740640404,0.5,0.6710107753742911,1.0,0.14575506622959172
187,992,3,3,0.5,0.6000302506971398,0.6763710091306291,0.05654698962326029,0.5,0.6705965618119181,1.0,0.1459460560824939
188,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.05635245129408374,0.5,0.6711155878599058,1.0,0.14584421276869333
189,992,3,3,0.5,0.5998941830535992,0.6763710091306291,0.05644489089941216,0.5,0.6710107753742911,1.0,0.14575506622959172
190,992,3,3,0.5,0.6010963301857153,0.6763710091306291,0.05705711266035273,0.5,0.6687799706439612,1.0,0.14628744830684967
191,992,3,3,0.5,0.5998735420557282,0.6763710091306291,0.05677379308800573,0.5,0.6707681346871719,1.0,0.14686765977672603
192,992,3,3,0.5,0.5984147216026509,0.6763710091306291,0.056240524192379904,0.5,0.6728442388791227,1.0,0.14644895654746382
193,992,3,3,0.5,0.601225061518077,0.6763710091306291,0.05708497005737829,0.5,0.6682609445959734,1.0,0.14638070203308004
194,992,3,3,0.5,0.5993851041367858,0.6763710091306291,0.0563435904134323,0.5,0.6713751008838996,1.0,0.14579257152932637
195,992,3,3,0.5,0.6012176403207331,0.6763710091306291,0.0570868604409021,0.5,0.6685204576199674,1.0,0.14633431271210082
196,992,3,3,0.5,0.5997983348651872,0.6763710091306291,0.05670068005192156,0.5,0.6700775357639305,1.0,0.1460459838471159
197,992,3,3,0.5,0.600961384600674,0.6763710091306291,0.05667561875666339,0.5,0.669127423816695,1.0,0.14526466889703915
198,992,3,3,0.5,0.5995668824921797,0.6763710091306291,0.056647058749828345,0.5,0.6712871607351597,1.0,0.14676584922520228
199,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
200,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.056352451294083734,0.5,0.6711155878599058,1.0,0.14584421276869333
201,992,3,3,0.5,0.6007484198489221,0.6763710091306291,0.05649557014758484,0.5,0.669386936840689,1.0,0.14521637460598705
202,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.05635245129408374,0.5,0.6711155878599057,1.0,0.14584421276869333
203,992,3,3,0.5,0.600961384600674,0.6763710091306291,0.056675618756663396,0.5,0.669127423816695,1.0,0.14526466889703915
204,992,3,3,0.5,0.600595090067148,0.6763710091306291,0.056434511494902535,0.5,0.6696464498646827,1.0,0.14516760032330586
205,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.05635245129408374,0.5,0.6711155878599058,1.0,0.14584421276869333
206,992,3,3,0.5,0.5979020716127006,0.6763710091306291,0.05633490779197276,0.5,0.6733801372639849,1.0,0.14739693824840347
207,992,3,3,0.5,0.601047658215127,0.6763710091306291,0.056618127918886096,0.5,0.669127423816695,1.0,0.14526466889703915
208,992,3,3,0.5,0.6003532298697827,0.6763710091306291,0.056435805280591486,0.5,0.6697512623502974,1.0,0.14525809184637523
209,992,3,3,0.5,0.6003554866709208,0.6763710091306291,0.05642978393893125,0.5,0.6699059628886767,1.0,0.14511834556501987
210,992,3,3,0.5,0.6013522531910369,0.6763710091306291,0.05682436107015153,0.5,0.6681941842063343,1.0,0.1455444909967334
211,992,3,3,0.5,0.599624707533013,0.6763710091306291,0.056352451294083734,0.5,0.6711155878599058,1.0,0.14584421276869333
212,992,3,3,0.5,0.6009263480801091,0.6763710091306291,0.05658776933288797,0.5,0.6693869368406888,1.0,0.14521637460598705
