gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
271,371,579,5853,0.17407765595569785,0.4382271409831836,1.0,0.16542139198723343,0.5,0.7537763702614337,0.8768474007712596,0.07552964721970445,0.0,0.5737615344038302,0.6307165128198768,0.0926512596241112
272,375,593,5853,0.17407765595569785,0.4348257779452052,1.0,0.16586567246463166,0.5,0.7551395715450993,0.8768474007712596,0.07547164858080796,0.0,0.5742911827781382,0.6307165128198768,0.09256137199031671
273,364,577,5853,0.17407765595569785,0.4348025704156095,1.0,0.16555031439713133,0.5,0.7541159624352161,0.8768474007712596,0.07615948884660578,0.0,0.5744355139870139,0.6307165128198768,0.09255483854968136
274,361,600,5853,0.17407765595569785,0.43733606133333247,1.0,0.16522042625126454,0.5,0.753532948382405,0.8768474007712596,0.0756170041476721,0.0,0.573987320895112,0.6307165128198768,0.09253141996919853
275,379,598,5853,0.17407765595569785,0.4362766983067631,1.0,0.16506678016431328,0.5,0.7541579004952246,0.8768474007712596,0.0755287269201016,0.0,0.5739033381083013,0.6307165128198768,0.09252130137083583
276,374,632,5853,0.17407765595569785,0.4345256440563606,1.0,0.16553030801500676,0.5,0.7546798090919533,0.8768474007712596,0.0755787651940512,0.0,0.5743491774916222,0.6307165128198768,0.09250004819701808
277,371,622,5853,0.17407765595569785,0.4379595356162526,1.0,0.16725477679951323,0.5,0.7533455432982848,0.8768474007712596,0.0763139822032339,0.0,0.5732156094671568,0.6307165128198768,0.09604741104871403
278,352,554,5853,0.17407765595569785,0.43572447105607315,1.0,0.16554973421442393,0.5,0.7540940042472225,0.8768474007712596,0.07567373271393606,0.0,0.574491144948266,0.6307165128198768,0.09246065981997323
279,380,608,5853,0.17407765595569785,0.4379365979751628,1.0,0.16602885467425965,0.5,0.7542254702695144,0.8768474007712596,0.07555633761477261,0.0,0.5735562183980075,0.6307165128198768,0.09253371011902428
280,372,618,5853,0.17407765595569785,0.4340572204720025,1.0,0.16591319898167528,0.5,0.755635485122,0.8768474007712596,0.07558573675716869,0.0,0.5741989735266296,0.6307165128198768,0.09237800395116529
281,386,594,5853,0.17407765595569785,0.4325826561715431,1.0,0.16460879499407485,0.5,0.7562414784593888,0.8768474007712596,0.07500941398587266,0.0,0.5751590174314458,0.6307165128198768,0.08870715341134687
282,348,571,5853,0.17407765595569785,0.4307021003045178,1.0,0.1663287980073296,0.5,0.7558828404602216,0.8768474007712596,0.0761600881386163,0.0,0.5747539488828184,0.6307165128198768,0.09215187282738269
283,377,611,5853,0.17407765595569785,0.4281546675871979,1.0,0.16732629688842893,0.5,0.757149433626709,0.8768474007712596,0.0760448328826009,0.0,0.5745040819166578,0.6307165128198768,0.09204301981935441
284,376,594,5853,0.17407765595569785,0.42909120297076886,1.0,0.1675793842466217,0.5,0.7559094810039813,0.8768474007712596,0.07661018853224394,0.0,0.5747845763324474,0.6307165128198768,0.09221788405468989
285,371,590,5853,0.17407765595569785,0.4311689672087413,1.0,0.1658931258701976,0.5,0.7557438796217852,0.8768474007712596,0.0756969441231603,0.0,0.5741084936827013,0.6307165128198768,0.09213541700538604
286,370,593,5853,0.17407765595569785,0.4312779740648187,1.0,0.16519804107767325,0.5,0.75553605857298,0.8768474007712596,0.07548875444786171,0.0,0.5746112563701276,0.6307165128198768,0.09206981095844663
287,380,618,5853,0.17407765595569785,0.4323561703752345,1.0,0.16586310269516305,0.5,0.7552346357558324,0.8768474007712596,0.07581484291240474,0.0,0.5739662928557187,0.6307165128198768,0.09248150058704817
288,376,623,5853,0.17407765595569785,0.4301786393732086,1.0,0.16485973175519458,0.5,0.7562590636872651,0.8768474007712596,0.07543199480595375,0.0,0.5750954571476943,0.6307165128198768,0.08914400503030145
289,367,619,5853,0.1690308509457033,0.4336027807468695,1.0,0.17213629612096817,0.5,0.7557417224448673,0.8768474007712596,0.07669833115196897,0.0,0.5709656959860908,0.6307165128198768,0.09684415334169097
290,381,594,5853,0.1690308509457033,0.43198264045977747,1.0,0.17129344469303204,0.5,0.7567310948773394,0.8782095209851173,0.07699329547024301,0.0,0.5707121013402846,0.6307165128198768,0.09666192144592542
291,369,600,5853,0.1690308509457033,0.4267560319806074,1.0,0.1701186148472774,0.5,0.75903714411441,0.8782095209851173,0.07604021589923668,0.0,0.5725871206210387,0.6307165128198768,0.09320565262577737
292,373,592,5853,0.1690308509457033,0.4263973156380531,1.0,0.17035362062874876,0.5,0.7591191357586407,0.8782095209851173,0.0760373961865889,0.0,0.5729401557643423,0.6307165128198768,0.09316917103712417
293,380,624,5853,0.16666666666666666,0.4310293636963065,1.0,0.16840524981875946,0.5,0.7570274028721125,0.8824921953713075,0.07538406377786872,0.0,0.5709197211195892,0.6307165128198768,0.09354804565107942
294,365,582,5853,0.16666666666666666,0.43005017384247674,1.0,0.1682144308121443,0.5,0.7578321244570334,0.8824921953713075,0.07532556833136037,0.0,0.5712929774763938,0.6307165128198768,0.09354137711333925
295,366,597,5853,0.16666666666666666,0.42745466190386516,1.0,0.16763268031384337,0.5,0.7589727498691786,0.8824921953713075,0.07487805415760276,0.0,0.5721025034357742,0.6307165128198768,0.09342273113273775
296,382,602,5853,0.16666666666666666,0.42396507047608817,1.0,0.16625139931580799,0.5,0.7596725105086375,0.8824921953713075,0.07502243606856146,0.0,0.5741953915297627,0.6307165128198768,0.08957742092222329
297,370,603,5853,0.16666666666666666,0.4256499525581571,1.0,0.16836972178882292,0.5,0.7596648459519977,0.8824921953713075,0.07522617956650067,0.0,0.5719193398101383,0.6307165128198768,0.09346756634919026
298,355,573,5853,0.16666666666666666,0.42305422907753654,1.0,0.1674429712276208,0.5,0.7610722183492832,0.8824921953713075,0.07476943597209298,0.0,0.5734381233228812,0.6307165128198768,0.08996588315710737
299,367,609,5853,0.16666666666666666,0.42226514491391653,1.0,0.17227707442699355,0.5,0.7623292774796121,0.8824921953713075,0.07678438838080584,0.0,0.57163790550715,0.6307165128198768,0.09334252959623289
300,392,627,5853,0.16222142113076254,0.4243931611084439,1.0,0.1701803228299287,0.5,0.7601717297836609,0.8840396791996809,0.07680364259303259,0.0,0.5727213609431979,0.6307165128198768,0.09276574042610063
301,382,594,5853,0.16222142113076254,0.4206779111059728,1.0,0.16957083160866515,0.5,0.7609828843392454,0.8840396791996809,0.07678300531788,0.0,0.5737294711636605,0.6307165128198768,0.09274579360276058
302,371,596,5853,0.16012815380508713,0.42692991109153877,1.0,0.170377252306253,0.5,0.757816704539989,0.8853400465984295,0.07757598292512921,0.0,0.5730407683808022,0.6307165128198768,0.09326304561381099
303,356,584,5853,0.16012815380508713,0.4248869052762465,1.0,0.16990606957112692,0.5,0.7577810101779551,0.8853400465984295,0.07786955843783913,0.0,0.5737282538093115,0.6307165128198768,0.09342027675659031
304,374,585,5853,0.16012815380508713,0.4215720220171961,1.0,0.16842218592446725,0.5,0.758810198166812,0.8853400465984295,0.07746298865410539,0.0,0.5754217375098278,0.6307165128198768,0.08966137385758373
305,380,636,5853,0.16012815380508713,0.42080380254228456,1.0,0.1685673705364784,0.5,0.7592579942354332,0.8853400465984295,0.07790341875475629,0.0,0.5751605940616211,0.6307165128198768,0.08966160727939917
306,383,611,5853,0.16012815380508713,0.42017527203781607,1.0,0.17014677120320604,0.5,0.7590518149425719,0.8853400465984295,0.07865893155343412,0.0,0.5744175472494774,0.6307165128198768,0.09337201240923106
307,365,569,5853,0.16012815380508713,0.4212232739856209,1.0,0.1668377929341927,0.5,0.7592346572118924,0.8853400465984295,0.07746930969146391,0.0,0.5748242407028302,0.6307165128198768,0.08950804303062387
308,357,623,5853,0.16012815380508713,0.41728665924932407,1.0,0.16983493144624986,0.5,0.760709304258634,0.8853400465984295,0.07902493245992274,0.0,0.5746200775610585,0.6307165128198768,0.09293164999432922
309,379,592,5853,0.16012815380508713,0.4149095681818544,1.0,0.16811949081706323,0.5,0.7610185926118577,0.8853400465984295,0.07862740912202226,0.0,0.576509381870339,0.6307165128198768,0.08917666425019963
310,366,604,5853,0.16012815380508713,0.42046520910348806,1.0,0.16634593936343206,0.5,0.7600963857039178,0.8853400465984295,0.077476823068075,0.0,0.5752872290578991,0.6307165128198768,0.08916235713174946
311,387,629,5853,0.16012815380508713,0.42069149726394517,1.0,0.1689515908263979,0.5,0.7602318343625151,0.8853400465984295,0.07850534181469807,0.0,0.5740130422042816,0.6307165128198768,0.09301235917132084
312,377,646,5853,0.16012815380508713,0.41783157565436957,1.0,0.1676704947849443,0.5,0.7614642245664296,0.8853400465984295,0.07758917688405204,0.0,0.5752592241340407,0.6307165128198768,0.0894723790380351
313,356,602,5853,0.16012815380508713,0.4159160044024793,1.0,0.16725560168387626,0.5,0.7621227926509402,0.8853400465984295,0.07771502969564022,0.0,0.5757198406666858,0.6307165128198768,0.08911887816121523
314,378,612,5853,0.16012815380508713,0.4165591117703903,1.0,0.16772735111777862,0.5,0.7623925550584846,0.8853400465984295,0.07750915862390326,0.0,0.5751525014941758,0.6307165128198768,0.08936494902765706
315,387,636,5853,0.15811388300841897,0.414724036455468,1.0,0.16839769199742627,0.5,0.762208206959031,0.8853935884471578,0.07811156828219872,0.0,0.5762317014959956,0.6307165128198768,0.08918607870671591
316,364,613,5853,0.15617376188860607,0.4163267145424101,1.0,0.16753274941489948,0.5,0.7618517759746144,0.8854544121246769,0.07750304484539358,0.0,0.5753166525371283,0.6307165128198768,0.08948719462613909
317,378,623,5853,0.15617376188860607,0.41863787382904494,1.0,0.1694314380166778,0.5,0.7636619561738928,0.8856633484899837,0.07685254700058804,0.0,0.5743479830841502,0.6307165128198768,0.08949359722186914
318,374,626,5853,0.15617376188860607,0.4168245980267709,1.0,0.16824958918898578,0.5,0.7645557323096769,0.8860872224320765,0.07647313752787448,0.0,0.5746170199720647,0.6307165128198768,0.08918052418292637
319,379,604,5853,0.15617376188860607,0.4202490407312437,1.0,0.16931413583704363,0.5,0.7636655363348379,0.8860872224320765,0.0766522280840495,0.0,0.5735604095024062,0.6307165128198768,0.08940102057410014
320,357,613,5853,0.15617376188860607,0.420028651340052,1.0,0.1701017636421227,0.5,0.7637821598901042,0.8860872224320765,0.07715781352524083,0.0,0.5726547226528205,0.6307165128198768,0.09290910381453647
321,353,587,5853,0.15617376188860607,0.4215287942024438,1.0,0.1700396064395655,0.5,0.762178038464175,0.8860872224320765,0.07731000038378999,0.0,0.5737838152522277,0.6307165128198768,0.09310663856357473
322,390,614,5853,0.15617376188860607,0.4204081802932149,1.0,0.16882218307014268,0.5,0.7623238586443627,0.8860872224320765,0.07701111598456353,0.0,0.5746026115295667,0.6307165128198768,0.09280543751737552
323,393,645,5853,0.15617376188860607,0.41960175521750986,1.0,0.16782709546402197,0.5,0.7631585111511486,0.8863696755804115,0.07604439522012807,0.0,0.5746125268425811,0.6307165128198768,0.08964538538016878
324,366,648,5853,0.15617376188860607,0.41940060964288944,1.0,0.16742596840477456,0.5,0.7633860639257397,0.8863696755804115,0.07625686330342356,0.0,0.5743512888575165,0.6307165128198768,0.08960215123298432
325,363,663,5853,0.15617376188860607,0.41732977222700984,1.0,0.1682628472055909,0.5,0.7640749514412648,0.8863696755804115,0.07664311749981045,0.0,0.5747448148101372,0.6307165128198768,0.08919996606830197
326,359,656,5853,0.1543033499620919,0.41979584244741613,1.0,0.16854049370852464,0.5,0.7626764750506058,0.888183235439311,0.07629796227305621,0.0,0.5733434846513504,0.6307165128198768,0.09330251334784963
327,364,591,5853,0.1543033499620919,0.41985139376290626,1.0,0.1675021748592781,0.5,0.7627284307639827,0.888183235439311,0.07629856828513473,0.0,0.5733272207010214,0.6307165128198768,0.09309896736980117
328,369,626,5853,0.1543033499620919,0.41899176402228633,1.0,0.16768820611493687,0.5,0.7638348678200527,0.888183235439311,0.0758515470784111,0.0,0.5726566420247216,0.6307165128198768,0.09348094124406904
329,358,614,5853,0.1543033499620919,0.4230452775070629,1.0,0.16602262793075073,0.5,0.7619633266600537,0.888183235439311,0.07567003821470661,0.0,0.5725213014355561,0.6307165128198768,0.09335158023187617
330,371,634,5853,0.1543033499620919,0.4201093778567037,1.0,0.16651204683217552,0.5,0.7631411282364257,0.888183235439311,0.07577635732732461,0.0,0.5734354559675796,0.6307165128198768,0.09334787702360424
331,371,600,5853,0.1543033499620919,0.4208932607638467,1.0,0.16870928070142707,0.5,0.7629489348478107,0.888183235439311,0.0770033256586862,0.0,0.5723482643277527,0.6307165128198768,0.09331471939173419
332,361,605,5853,0.1543033499620919,0.4219940828499796,1.0,0.16927771624627183,0.5,0.7624752906156425,0.888183235439311,0.07715810641644635,0.0,0.5717739488315224,0.6307165128198768,0.09338072314129958
333,377,676,5853,0.1543033499620919,0.42424864735611884,1.0,0.16801054072143665,0.5,0.7616047242564931,0.888183235439311,0.07692851663716846,0.0,0.5714688291942679,0.6307165128198768,0.0932352511928471
334,372,599,5853,0.1543033499620919,0.4213302708512641,1.0,0.16521635465460943,0.5,0.7624171132344455,0.888183235439311,0.07533808233672426,0.0,0.5732609131505941,0.6307165128198768,0.08977917933930021
335,371,633,5853,0.1543033499620919,0.4197504449959407,1.0,0.16641159517385054,0.5,0.7627571012689186,0.888183235439311,0.075934053756201,0.0,0.5737912417150831,0.6307165128198768,0.08961882095098447
336,385,635,5853,0.1543033499620919,0.42568654311660803,1.0,0.16816814804713698,0.5,0.7600989983585482,0.888183235439311,0.076573861294135,0.0,0.5730179896431832,0.6307165128198768,0.09367882667718568
337,359,590,5853,0.1543033499620919,0.4241406414901108,1.0,0.16591315760752032,0.5,0.7611193370397621,0.888183235439311,0.07570919622753851,0.0,0.5740839541240471,0.6307165128198768,0.09005792162677169
338,354,596,5853,0.1543033499620919,0.422614848036436,1.0,0.1659186930214309,0.5,0.761730420328858,0.888183235439311,0.07597645838951564,0.0,0.5747311012993637,0.6307165128198768,0.08985878589581034
339,388,633,5853,0.1543033499620919,0.42736058108772385,1.0,0.16655025166280582,0.5,0.7599049246239905,0.888183235439311,0.0759961822773519,0.0,0.5729960387432906,0.6307165128198768,0.09359115383491477
340,360,598,5853,0.1543033499620919,0.4260025715593503,1.0,0.1664898931004738,0.5,0.7600257212741306,0.888183235439311,0.07652668979231965,0.0,0.5737369402492123,0.6307165128198768,0.09341889037756734
341,365,637,5853,0.1543033499620919,0.42630104725907164,1.0,0.16608968785472736,0.5,0.7603588395522692,0.888183235439311,0.07627483187778691,0.0,0.5733372978332588,0.6307165128198768,0.0933991603141543
342,376,617,5853,0.1543033499620919,0.42528406163021715,1.0,0.16732607242173259,0.5,0.7608849467264092,0.888183235439311,0.07683213594154634,0.0,0.5728170776847616,0.6307165128198768,0.09332316369654502
343,377,627,5853,0.1543033499620919,0.4249574223716536,1.0,0.1662840405039535,0.5,0.7618680351690879,0.888183235439311,0.07580686049337239,0.0,0.572742336918255,0.6307165128198768,0.09304692770461719
344,395,631,5853,0.1543033499620919,0.420481077657624,1.0,0.16446827336207023,0.5,0.7635933408128492,0.888183235439311,0.07503528356734306,0.0,0.5746876955711763,0.6307165128198768,0.08931015055720347
345,358,580,5853,0.1543033499620919,0.42198949712605954,1.0,0.16784542454226659,0.5,0.7643173379125437,0.888183235439311,0.07573539216005035,0.0,0.5724371572684315,0.6307165128198768,0.09305838135913823
346,374,632,5853,0.1543033499620919,0.42483184822930015,1.0,0.16768873354418415,0.5,0.763415281325654,0.888183235439311,0.07616510752833253,0.0,0.5717143387355711,0.6307165128198768,0.09307723914380078
347,380,579,5853,0.1543033499620919,0.424127217368479,1.0,0.1679503811002204,0.5,0.7629455664819011,0.888183235439311,0.07642984078084436,0.0,0.5722614454607247,0.6307165128198768,0.09316862860716933
348,362,620,5853,0.1543033499620919,0.42121118978511035,1.0,0.16719763010669578,0.5,0.7633436961957648,0.888183235439311,0.07642125507243513,0.0,0.5739177712201361,0.6307165128198768,0.0926467606727913
349,362,639,5853,0.1543033499620919,0.4234141482743242,1.0,0.16760752337945894,0.5,0.7633232627153875,0.888183235439311,0.0762028144172019,0.0,0.5726798716646745,0.6307165128198768,0.09312098236542415
350,368,617,5853,0.1543033499620919,0.4259312252743934,1.0,0.1667671123609799,0.5,0.7621017926245711,0.888183235439311,0.07600709529675122,0.0,0.5724178706885208,0.6307165128198768,0.09308628721123952
351,382,624,5853,0.1543033499620919,0.42387540733058143,1.0,0.1659785062199144,0.5,0.7631183860217441,0.888183235439311,0.07583518372881476,0.0,0.5728094826585132,0.6307165128198768,0.0927123795033864
352,388,616,5853,0.1543033499620919,0.42241020943234037,1.0,0.16780868820233216,0.5,0.7638577820233609,0.888183235439311,0.07596996820492759,0.0,0.572199304646482,0.6307165128198768,0.09311206286428368
353,357,609,5853,0.1543033499620919,0.42410747234146456,1.0,0.16698026516737782,0.5,0.7633411806531617,0.888183235439311,0.07585050247818555,0.0,0.5718832263419974,0.6307165128198768,0.09291927058997866
354,357,601,5853,0.1543033499620919,0.4262689296740145,1.0,0.16692786311396648,0.5,0.7623974930806349,0.888183235439311,0.07557601305063467,0.0,0.5720868520743432,0.6307165128198768,0.09299990091011352
355,380,652,5853,0.1543033499620919,0.42475243327010026,1.0,0.16754335549532318,0.5,0.7631231189142672,0.888183235439311,0.07590913558872926,0.0,0.5725246294664087,0.6307165128198768,0.09268463398494074
356,386,645,5853,0.1543033499620919,0.42426808313418096,1.0,0.16718824310705133,0.5,0.7637661877612423,0.888183235439311,0.0754846462973239,0.0,0.5725125194003629,0.6307165128198768,0.08953230143617254
357,366,618,5853,0.1543033499620919,0.4224856706517173,1.0,0.16921665112669382,0.5,0.7640270422369188,0.888183235439311,0.07614965328325932,0.0,0.5722687778485389,0.6307165128198768,0.09328603616551367
358,371,599,5853,0.1543033499620919,0.4277301299485799,1.0,0.16706929029128934,0.5,0.7618141522858696,0.888183235439311,0.07571985652069375,0.0,0.5714206915024909,0.6307165128198768,0.09321601966703948
359,371,590,5853,0.1543033499620919,0.42657321039262375,1.0,0.16591919320277182,0.5,0.7618917729628745,0.888183235439311,0.07564842541144645,0.0,0.5721846343645425,0.6307165128198768,0.09310552908600078
360,373,569,5853,0.1543033499620919,0.42654949427901784,1.0,0.16647341597835358,0.5,0.761808932859215,0.888183235439311,0.07596529738220577,0.0,0.572595502764691,0.6307165128198768,0.09329371178782912
361,368,578,5853,0.1543033499620919,0.4259748000152329,1.0,0.1667385128511067,0.5,0.7620817055999192,0.888183235439311,0.07629239846888636,0.0,0.5727772163115606,0.6307165128198768,0.09334761525342294
362,388,631,5853,0.1543033499620919,0.42539751341472726,1.0,0.16495099491141463,0.5,0.7625897982346503,0.888183235439311,0.07536172503592756,0.0,0.5738269298815217,0.6307165128198768,0.08971906719183478
363,375,610,5853,0.1543033499620919,0.42667834283382117,1.0,0.16366810692578385,0.5,0.7614069464317643,0.888183235439311,0.0749409382711587,0.0,0.5741796695819273,0.6307165128198768,0.08961771924669484
364,387,621,5853,0.1543033499620919,0.42067078481064185,1.0,0.16313914867550486,0.5,0.7633353128721077,0.888183235439311,0.0756963107468993,0.0,0.5751793266470293,0.6307165128198768,0.09259568486909835
365,373,610,5853,0.1543033499620919,0.4185191292052563,1.0,0.16295798797326475,0.5,0.7639618778821023,0.888183235439311,0.07611301731727288,0.0,0.5756636029066331,0.6307165128198768,0.09243670965288571
366,372,607,5853,0.1543033499620919,0.41718579054175003,1.0,0.16356893333810898,0.5,0.7646047844328435,0.888183235439311,0.07624830537774822,0.0,0.5754756100593986,0.6307165128198768,0.09258906427647835
367,380,601,5853,0.15249857033260467,0.41901344347155495,1.0,0.16296028862959935,0.5,0.7638202924095351,0.8883434512978471,0.07594622824634745,0.0,0.5752722669030893,0.6307165128198768,0.09244668231684978
368,380,611,5853,0.15249857033260467,0.4167212144937738,1.0,0.1605393139618163,0.5,0.7652188183165959,0.8883434512978471,0.07476360523621914,0.0,0.5759524601273842,0.6307165128198768,0.08875612245086284
369,372,599,5853,0.15249857033260467,0.4165913307744771,1.0,0.16206230403059527,0.5,0.7650357171574771,0.8883434512978471,0.07552559953006138,0.0,0.5753671629387589,0.6307165128198768,0.09210179932578916
370,371,591,5853,0.15249857033260467,0.4196074913360966,1.0,0.1629618543591846,0.5,0.7645708187849318,0.8883434512978471,0.07522412827899541,0.0,0.5738111318827012,0.6307165128198768,0.09232192967079395
371,358,606,5853,0.15249857033260467,0.4202931965993593,1.0,0.16380620292865,0.5,0.763720188818279,0.8883434512978471,0.07552690947916389,0.0,0.5740888116942244,0.6307165128198768,0.09230837779182346
372,351,600,5853,0.15249857033260467,0.4199897609147403,1.0,0.16208476360496105,0.5,0.7638367639778609,0.8886193132999424,0.07459762072717083,0.0,0.5748656622582384,0.6307165128198768,0.0887831133445778
373,376,637,5853,0.15249857033260467,0.4240427485273381,1.0,0.16280180310743086,0.5,0.7619171255206966,0.8886193132999424,0.07439533196527019,0.0,0.5745049958561015,0.6307165128198768,0.08919093225011708
374,377,632,5853,0.15249857033260467,0.4231049631981513,1.0,0.16467014180366873,0.5,0.7626168847235014,0.8886193132999424,0.07531719878765573,0.0,0.5729150362800838,0.6307165128198768,0.09268337171540553
375,389,622,5853,0.15249857033260467,0.42546989674331065,1.0,0.1648967486988439,0.5,0.7610364866867857,0.8886193132999424,0.07592301429413863,0.0,0.5727260774162706,0.6307165128198768,0.09274541927982219
376,370,630,5853,0.15249857033260467,0.42118150360799766,1.0,0.1641087248402718,0.5,0.7622406516045445,0.8886193132999424,0.076350702351802,0.0,0.5736341040893802,0.6307165128198768,0.0924008136015849
377,391,668,5853,0.15249857033260467,0.4229386026024452,1.0,0.16235028785867503,0.5,0.7621065398368453,0.8886193132999424,0.0748385946410145,0.0,0.5741353565550983,0.6307165128198768,0.08900777914630037
378,365,618,5853,0.15249857033260467,0.4257155976993934,1.0,0.16371343220953957,0.5,0.7608797921931792,0.8886193132999424,0.07573865311612371,0.0,0.5723593057881298,0.6307165128198768,0.09258400766463337
379,385,613,5853,0.15249857033260467,0.4238789184481451,1.0,0.16210676136500193,0.5,0.7625439624381173,0.8886193132999424,0.07480129519996584,0.0,0.5732338799460902,0.6307165128198768,0.08910827728477659
380,357,588,5853,0.15249857033260467,0.42339268346742664,1.0,0.16304254492536874,0.5,0.7626576732628975,0.8886193132999424,0.07526905555374805,0.0,0.5730054705384161,0.6307165128198768,0.09225892728148229
381,376,586,5853,0.15075567228888181,0.42506209940609474,1.0,0.16381513131567402,0.5,0.7617249965479953,0.8897436138687743,0.07554295542214508,0.0,0.572235846364033,0.6307165128198768,0.09252392614123726
382,374,639,5853,0.15075567228888181,0.41926912840123637,1.0,0.1630936157303539,0.5,0.7641069023602767,0.8897436138687743,0.07571154963445136,0.0,0.5733689184932763,0.6307165128198768,0.09235796126407891
383,376,613,5853,0.15075567228888181,0.4174473803959382,1.0,0.16151398098477662,0.5,0.7648818262368087,0.8897436138687743,0.07518726191696803,0.0,0.5745915254023587,0.6307165128198768,0.08874896132802103
384,391,623,5853,0.15075567228888181,0.4214718177332642,1.0,0.16031703185698243,0.5,0.7630586604159842,0.8897436138687743,0.07480241632087421,0.0,0.5737707168599181,0.6307165128198768,0.08889187826947957
385,380,600,5853,0.14744195615489714,0.4198742125405744,1.0,0.1598800620175457,0.5,0.7629964793227481,0.8897436138687743,0.07529504284795903,0.0,0.5748369952208848,0.6307165128198768,0.08882828890435734
386,354,580,5853,0.14744195615489714,0.4209024755371482,1.0,0.16206081533489383,0.5,0.7635845284979749,0.8897436138687743,0.07547111988636782,0.0,0.574319200727703,0.6307165128198768,0.0889218688490681
387,377,623,5853,0.14907119849998599,0.42056203517202595,1.0,0.16195141671617136,0.5,0.7639176137661237,0.8897436138687743,0.07523956149756106,0.0,0.5742635366469838,0.6307165128198768,0.0889395121345631
388,360,598,5853,0.14907119849998599,0.4219529019825417,1.0,0.16234481747291013,0.5,0.7635364371000711,0.8904189565278665,0.0752428562272847,0.0,0.5734228343219875,0.6307165128198768,0.0890630236399707
389,370,643,5853,0.14907119849998599,0.42092962990736704,1.0,0.1618112587024903,0.5,0.7638333255184471,0.8904189565278665,0.0750616153935821,0.0,0.5740783361960677,0.6307165128198768,0.08864250507177748
390,368,585,5853,0.14744195615489714,0.41912707115957776,1.0,0.1615002011859513,0.5,0.7657846509178126,0.8904189565278665,0.07392795609155271,0.0,0.5737741900009755,0.6307165128198768,0.08860374591882517
391,366,632,5853,0.14744195615489714,0.4186958180729838,1.0,0.16222055008596095,0.5,0.7661229290927241,0.8904189565278665,0.07342164388641012,0.0,0.5738312869541101,0.6307165128198768,0.0886213154494829
392,382,632,5853,0.14744195615489714,0.42455534748690477,1.0,0.15992234173393607,0.5,0.7626071463424069,0.8906089108847954,0.07291771743007204,0.0,0.5741383958381793,0.6307165128198768,0.08878897026834345
393,357,624,5853,0.14744195615489714,0.42442449376269364,1.0,0.15991435418030042,0.5,0.7627538082593515,0.8906089108847954,0.07306241689623146,0.0,0.5735930583681454,0.6307165128198768,0.08886631501626453
394,381,654,5853,0.14744195615489714,0.4248159666762695,1.0,0.1603126173969127,0.5,0.7626216603198666,0.8906089108847954,0.07376431233673061,0.0,0.5736737241460922,0.6307165128198768,0.08874725021118632
395,361,579,5853,0.14744195615489714,0.4257834982459611,1.0,0.1595384726153662,0.5,0.7628673334761381,0.8906089108847954,0.0731827320902646,0.0,0.5728982616037844,0.6307165128198768,0.08880263009483197
396,378,630,5853,0.14744195615489714,0.42598605165373865,1.0,0.16164365499918074,0.5,0.7625262698846974,0.8906592433562127,0.07407056926341367,0.0,0.5727710953096491,0.6307165128198768,0.08887457490627865
397,381,617,5853,0.14907119849998599,0.4228695438446587,1.0,0.162231090564598,0.5,0.7636914453221485,0.8906592433562127,0.0743813984312158,0.0,0.5731777516319524,0.6307165128198768,0.0889004043918842
398,371,590,5853,0.15075567228888181,0.42191250498797717,1.0,0.16201170197033635,0.5,0.7643155945690012,0.8906592433562127,0.07431041318851625,0.0,0.573434043827809,0.6307165128198768,0.0888312077147263
399,368,623,5853,0.15075567228888181,0.42673862950797037,1.0,0.1606501621644796,0.5,0.7626512518958726,0.8906592433562127,0.0728637676599974,0.0,0.5721109177962511,0.6307165128198768,0.08947402655746016
400,367,602,5853,0.15075567228888181,0.42517263301400976,1.0,0.15991041653130852,0.5,0.7624406034267366,0.8906592433562127,0.07365734082177025,0.0,0.573157397702933,0.6307165128198768,0.08902831693892906
401,363,598,5853,0.14907119849998599,0.424231345360607,1.0,0.16129558430014748,0.5,0.7634481098092598,0.8915386809062665,0.07380461363872526,0.0,0.5729945539920768,0.6307165128198768,0.08901656919575268
402,373,647,5853,0.14744195615489714,0.42318721120695235,1.0,0.16113063074703818,0.5,0.7635728449341754,0.8915386809062665,0.07404014133639805,0.0,0.5739151316601587,0.6307165128198768,0.08865276954206383
403,360,566,5853,0.14433756729740643,0.4236691068190703,1.0,0.15933846903834212,0.5,0.7638017500112864,0.8915386809062665,0.0730498316391278,0.0,0.5747065697510743,0.6307165128198768,0.08513334572623363
404,379,639,5853,0.14433756729740643,0.4221480238317139,1.0,0.15994539093076143,0.5,0.766250829440461,0.8915386809062665,0.07280885576038981,0.0,0.573218797949751,0.6307165128198768,0.08492853087632671
405,365,562,5853,0.14433756729740643,0.4224721564426444,1.0,0.16012174326814999,0.5,0.7657143891678004,0.89227638086721,0.07328749190991529,0.0,0.5731642463216395,0.6307165128198768,0.08514739755835952
406,357,576,5853,0.14433756729740643,0.4223688797633529,1.0,0.16214340353200354,0.5,0.7652500711847743,0.89227638086721,0.07462002164298949,0.0,0.5717849451742881,0.6307165128198768,0.08898393001825493
