gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
271,377,552,5834,0.15617376188860607,0.4595640419011094,1.0,0.1538745836295375,0.5,0.7212051124363986,0.8346341904058147,0.07177628309610437,0.0,0.578308120261108,0.6356794707356952,0.08849000070278865
272,377,592,5834,0.15617376188860607,0.45702213572846745,1.0,0.1542336496837125,0.5,0.7222796571665383,0.8346341904058147,0.07121244150760367,0.0,0.5786177406325691,0.6356794707356952,0.08883178286946865
273,371,567,5834,0.15617376188860607,0.4584893497278648,1.0,0.15736936333296983,0.5,0.7215269992809117,0.8346341904058147,0.07252167342017536,0.0,0.5766037097306546,0.6356794707356952,0.09255121133708345
274,367,545,5834,0.15617376188860607,0.46157073484075456,1.0,0.15549655502274226,0.5,0.7209339606151982,0.8346341904058147,0.07148439469508783,0.0,0.5762622288046849,0.6356794707356952,0.09213648968074989
275,377,592,5834,0.15617376188860607,0.45896222229133044,1.0,0.15817401453957747,0.5,0.7215047918892785,0.8346341904058147,0.07263106139940971,0.0,0.576523307051656,0.6356794707356952,0.09253913678554469
276,372,588,5834,0.15617376188860607,0.4550787359693519,1.0,0.15765755897069425,0.5,0.72013008850392,0.8346341904058147,0.0738697056058526,0.0,0.5827797862693476,0.6356794707356952,0.08876486053775094
277,369,609,5834,0.15617376188860607,0.45312949547479753,1.0,0.15845711136644428,0.5,0.7216872122921918,0.8346341904058147,0.07391054334564515,0.0,0.5823620894808775,0.6356794707356952,0.08896183156034754
278,377,597,5834,0.15617376188860607,0.4548098103488801,1.0,0.15767589923792114,0.5,0.7214772137000748,0.8346341904058147,0.07366343520472055,0.0,0.5816119465528549,0.6356794707356952,0.08913630141895214
279,368,547,5834,0.15617376188860607,0.4558455795085151,1.0,0.1567205731228268,0.5,0.721189995438667,0.8346341904058147,0.07373091438036256,0.0,0.5815034335766889,0.6356794707356952,0.08915010884961583
280,362,559,5834,0.15617376188860607,0.4551353681898534,1.0,0.15751854862635692,0.5,0.7218379000247787,0.8346341904058147,0.07387109703705588,0.0,0.58143192260708,0.6356794707356952,0.08913286466115758
281,366,591,5834,0.15617376188860607,0.45502358004001453,1.0,0.15736132288410853,0.5,0.7224408570450772,0.8346341904058147,0.07346101403732504,0.0,0.5809538816872916,0.6356794707356952,0.08910162777917947
282,377,558,5834,0.15617376188860607,0.45329248527266414,1.0,0.1605489289806546,0.5,0.7214848117672341,0.8346341904058147,0.0748606028306342,0.0,0.5825593340350662,0.6356794707356952,0.0897001840422905
283,342,548,5834,0.15617376188860607,0.4527929705938717,1.0,0.1588891440614671,0.5,0.7215479010315107,0.8346341904058147,0.07459321609963027,0.0,0.5832627479379173,0.6356794707356952,0.08894282373619046
284,367,586,5834,0.15617376188860607,0.45149014654596265,1.0,0.15883200127096508,0.5,0.7226610476099102,0.8346341904058147,0.07463407674231655,0.0,0.5830668357712983,0.6356794707356952,0.08877628672543039
285,369,557,5834,0.15617376188860607,0.45104212177522857,1.0,0.15890045090169042,0.5,0.7217969925967073,0.8349252836485386,0.07442292033914273,0.0,0.58426211056342,0.6356794707356952,0.08864934584470392
286,359,555,5834,0.15617376188860607,0.45236165901427455,1.0,0.15822287355993975,0.5,0.7216959777629028,0.8349252836485386,0.07449199544080537,0.0,0.5836486775841272,0.6356794707356952,0.08857373637305059
287,375,587,5834,0.15617376188860607,0.45116310121168895,1.0,0.15862490831154547,0.5,0.7221043523997619,0.8349252836485386,0.07411293962040512,0.0,0.5836305615649992,0.6356794707356952,0.0885790811207354
288,370,593,5834,0.15617376188860607,0.45039748581578853,1.0,0.15933413782810105,0.5,0.7223293874280367,0.8349252836485386,0.07458485933201049,0.0,0.584102384008769,0.6356794707356952,0.08827239310790473
289,380,629,5834,0.1543033499620919,0.44835270210892475,1.0,0.1594260166810953,0.5,0.7231168257934819,0.8349252836485386,0.07446302118519822,0.0,0.5843562503619786,0.6356794707356952,0.08804325559924012
290,379,603,5834,0.1543033499620919,0.44811198131889246,1.0,0.15770568031442497,0.5,0.7241213331703719,0.8350932873299474,0.07371725609037737,0.0,0.584555015742477,0.6356794707356952,0.0844704173760324
291,383,586,5834,0.1543033499620919,0.4430467991362368,1.0,0.15723287528827165,0.5,0.7276028041826966,0.8350932873299474,0.07080015342578712,0.0,0.5840188414126314,0.6356794707356952,0.0885516269644456
292,369,599,5834,0.1543033499620919,0.44064192014898723,1.0,0.15631053946979695,0.5,0.7282837280251869,0.8350932873299474,0.07097194991342808,0.0,0.584836876438799,0.6356794707356952,0.08790314925450224
293,374,582,5834,0.1543033499620919,0.44400030948340613,1.0,0.1569625286363608,0.5,0.7280782008201149,0.8365510386663969,0.07083375433604969,0.0,0.583224225282834,0.6356794707356952,0.08840570449457984
294,367,617,5834,0.1543033499620919,0.44282166127271566,1.0,0.15376774661059742,0.5,0.7286046958985736,0.8365510386663969,0.06970808244005948,0.0,0.5843713278358778,0.6356794707356952,0.08421734830813613
295,368,564,5834,0.1543033499620919,0.4424511077296273,1.0,0.15762523287704489,0.5,0.729028030796657,0.8365510386663969,0.07061309362212337,0.0,0.5830090299695373,0.6356794707356952,0.08861948603714996
296,367,598,5834,0.1543033499620919,0.4411309312539632,1.0,0.15602627108074107,0.5,0.7291203697389698,0.8365510386663969,0.07070496536101731,0.0,0.5837939939402431,0.6356794707356952,0.08829406135054965
297,367,605,5834,0.1543033499620919,0.43828240343121844,1.0,0.1556833108357835,0.5,0.7304071922167693,0.8365510386663969,0.07037797025171588,0.0,0.5850284287542982,0.6356794707356952,0.08421678769611851
298,363,606,5834,0.15249857033260467,0.43889916290592634,1.0,0.15708347290000219,0.5,0.7301857568181,0.8365510386663969,0.07114389101939865,0.0,0.5835160012224575,0.6356794707356952,0.08838472136227456
299,368,573,5834,0.15249857033260467,0.4395608660715734,1.0,0.1548889690158482,0.5,0.7296890926706822,0.8365510386663969,0.07029248459439243,0.0,0.5838308547603464,0.6356794707356952,0.08792124539853402
300,372,613,5834,0.15249857033260467,0.44239132275795784,1.0,0.15437507161677894,0.5,0.7287700815165788,0.8373303930090653,0.07012364046394909,0.0,0.5832087827118366,0.6356794707356952,0.0881631053345159
301,373,636,5834,0.15075567228888181,0.4407946015599354,1.0,0.15621156619869325,0.5,0.7313563555421975,0.8373303930090653,0.06975124896590033,0.0,0.5819308060296953,0.6356794707356952,0.08834941351486392
302,374,610,5834,0.15075567228888181,0.444539737654346,1.0,0.15627434279563,0.5,0.7298270811915168,0.8373303930090653,0.07011807385197677,0.0,0.5810729301587579,0.6356794707356952,0.08854037233749196
303,362,586,5834,0.15075567228888181,0.44306019989827944,1.0,0.15650766835570903,0.5,0.7303094481813102,0.8373303930090653,0.0704150367065024,0.0,0.5812662162411631,0.6356794707356952,0.08829760856630386
304,375,603,5834,0.15075567228888181,0.4400449571808265,1.0,0.15668555399276957,0.5,0.7313497478745705,0.8373303930090653,0.07029566858202271,0.0,0.5820400845588352,0.6356794707356952,0.08785995436525768
305,373,600,5834,0.15075567228888181,0.4412587329315884,1.0,0.1586816831442736,0.5,0.7313390569467928,0.8373303930090653,0.07056251977386216,0.0,0.5807493178558225,0.6356794707356952,0.0885092608490539
306,382,654,5834,0.15075567228888181,0.43739729461690663,1.0,0.15898703319233676,0.5,0.7307112101948507,0.8373303930090653,0.07207937392642823,0.0,0.5830953358424165,0.6356794707356952,0.08831679511381978
307,378,604,5834,0.15075567228888181,0.445733649788976,1.0,0.1587848242604976,0.5,0.7281850685007951,0.8390428016637315,0.07220347734703259,0.0,0.5805107945223622,0.6356794707356952,0.08853752399237017
308,366,567,5834,0.15075567228888181,0.44583438944761794,1.0,0.15866041632032565,0.5,0.7282899513963517,0.8390428016637315,0.07218455654059402,0.0,0.5807803085412767,0.6356794707356952,0.08866343945563633
309,368,621,5834,0.15075567228888181,0.44215078408956093,1.0,0.15980641941287926,0.5,0.7298035054892383,0.8390428016637315,0.07236322006739893,0.0,0.5813148615601585,0.6356794707356952,0.08874856485210575
310,361,586,5834,0.15075567228888181,0.44099828439988326,1.0,0.15937267425819654,0.5,0.7302543423879655,0.8390428016637315,0.07218625014427943,0.0,0.581507677958078,0.6356794707356952,0.08877835706108055
311,381,591,5834,0.15075567228888181,0.4410853951259458,1.0,0.15957423544406332,0.5,0.730028707512445,0.8390428016637315,0.07285413048215571,0.0,0.5816974670268779,0.6356794707356952,0.08838557879865892
312,384,620,5834,0.15075567228888181,0.44286940724360047,1.0,0.15780485669213584,0.5,0.7291221575393105,0.8390428016637315,0.07304513629527172,0.0,0.5823744215944872,0.6356794707356952,0.08472130838246401
313,374,616,5834,0.15075567228888181,0.44960889060072634,1.0,0.1555500441866513,0.5,0.7262974678440383,0.8395960444253897,0.07343174742835873,0.0,0.5805536902007374,0.6356794707356952,0.0881193501684385
314,353,574,5834,0.15075567228888181,0.4427768769779118,1.0,0.15739694084150435,0.5,0.7285927619058168,0.8395960444253897,0.07395715722487174,0.0,0.5824681116213537,0.6356794707356952,0.08419318491710143
315,358,611,5834,0.15075567228888181,0.44723225968628816,1.0,0.157529565350276,0.5,0.7271901309639346,0.8411410507233669,0.07400551850419318,0.0,0.5803324864915752,0.6356794707356952,0.0882614058174908
316,388,631,5834,0.15075567228888181,0.4432620667626825,1.0,0.15761270536586924,0.5,0.7278278767057643,0.8411410507233669,0.07487939429123665,0.0,0.5818181952587397,0.6356794707356952,0.08798655036176495
317,373,600,5834,0.15075567228888181,0.44043947942250145,1.0,0.1568331675796647,0.5,0.7298556890318189,0.8411410507233669,0.07359525520137594,0.0,0.5828240938825788,0.6356794707356952,0.08379648057258697
318,381,621,5834,0.15075567228888181,0.4431222808452968,1.0,0.15850924889466256,0.5,0.7285210376915665,0.8411410507233669,0.07465196639733156,0.0,0.5816362527790897,0.6356794707356952,0.08788751158480146
319,381,609,5834,0.15075567228888181,0.44003240701904545,1.0,0.1567577417767947,0.5,0.7303525214888948,0.8411410507233669,0.0739060150009,0.0,0.5828102509612281,0.6356794707356952,0.08397420839121575
320,367,596,5834,0.15075567228888181,0.4359273848633296,1.0,0.15797641753171252,0.5,0.732406436270842,0.8411410507233669,0.0714452727059969,0.0,0.5826563683163087,0.6356794707356952,0.08810399352577476
321,367,605,5834,0.15075567228888181,0.4351291812929035,1.0,0.15624569669623659,0.5,0.7331116356169475,0.8411410507233669,0.07024151605529243,0.0,0.5835088898575271,0.6356794707356952,0.08416845861797861
322,370,562,5834,0.15075567228888181,0.4321059103456777,1.0,0.15999870719571352,0.5,0.7338725659258724,0.8411410507233669,0.07143300785723884,0.0,0.5825454504888901,0.6356794707356952,0.08833804269061685
323,381,614,5834,0.15075567228888181,0.43049751970026,1.0,0.15861494813351987,0.5,0.734587893477906,0.8411410507233669,0.07107340851903493,0.0,0.5836540547209561,0.6356794707356952,0.08399058739733171
324,367,608,5834,0.14907119849998599,0.4304135858160378,1.0,0.16288364691228313,0.5,0.7349459871737216,0.8411410507233669,0.07246256630397006,0.0,0.5820598140186944,0.6356794707356952,0.08836745288527019
325,363,612,5834,0.14907119849998599,0.4298197617945349,1.0,0.1634037366005866,0.5,0.7344214548675657,0.8411410507233669,0.07335242990420011,0.0,0.5825217774234184,0.6356794707356952,0.08843279022103091
326,372,645,5834,0.14907119849998599,0.43196060749789533,1.0,0.16477312980407935,0.5,0.7338492029604989,0.8411410507233669,0.07379340483532358,0.0,0.5817527607884198,0.6356794707356952,0.08836958988100928
327,373,639,5834,0.14907119849998599,0.4332126550266833,1.0,0.16368626569613665,0.5,0.7333749824340889,0.8411410507233669,0.07355196544876397,0.0,0.5821008535256867,0.6356794707356952,0.08822828539882147
328,371,587,5834,0.14907119849998599,0.433882434349033,1.0,0.16429689751442672,0.5,0.7325013749547404,0.8411410507233669,0.07448166683743823,0.0,0.582177978465371,0.6356794707356952,0.08821316194236978
329,366,582,5834,0.14433756729740643,0.43639880628654554,1.0,0.1641212998070794,0.5,0.7306027799696809,0.8419206977352527,0.07470678137034942,0.0,0.5815190817356328,0.6356794707356952,0.08861312996200257
330,345,580,5834,0.14433756729740643,0.43563394947075973,1.0,0.16386358993872172,0.5,0.7314616009490216,0.8419206977352527,0.07397449465849758,0.0,0.5813997640654582,0.6356794707356952,0.088707506667269
331,358,602,5834,0.14433756729740643,0.4384981409721973,1.0,0.16350734649708232,0.5,0.7305993363751012,0.8419206977352527,0.07442658171498556,0.0,0.5807021512568851,0.6356794707356952,0.08845401342238049
332,357,574,5834,0.14433756729740643,0.4421722831302403,1.0,0.16479166809717338,0.5,0.7277641503129358,0.8468545159410072,0.0768014944267873,0.0,0.5802418777424926,0.6356794707356952,0.0889634727429378
333,381,583,5834,0.14433756729740643,0.4413706231052736,1.0,0.1665020578488327,0.5,0.7275995287546503,0.8468545159410072,0.07810089606980236,0.0,0.5808900756729283,0.6356794707356952,0.08856950560582234
334,371,632,5834,0.14433756729740643,0.44303724990970084,1.0,0.165329964431748,0.5,0.7268152554976676,0.8468545159410072,0.07852021154554703,0.0,0.5807158090389952,0.6356794707356952,0.08852666086955947
335,361,585,5834,0.15075567228888181,0.445620124055049,1.0,0.16207785199672972,0.5,0.7261983764947413,0.8468545159410072,0.07783113908592361,0.0,0.5807465707407846,0.6356794707356952,0.08781243080822981
336,381,633,5834,0.14907119849998599,0.4433067685585636,1.0,0.16355938382562538,0.5,0.7288207415301581,0.8468545159410072,0.07651597330845104,0.0,0.579470768885697,0.6356794707356952,0.08825360389320722
337,386,613,5834,0.14907119849998599,0.4427498148607108,1.0,0.16377862418255285,0.5,0.7286701102628631,0.8468545159410072,0.07638619920896808,0.0,0.5803562850670755,0.6356794707356952,0.08807586088173625
338,362,580,5834,0.14907119849998599,0.44299293426169867,1.0,0.16256569505644478,0.5,0.7283065102552023,0.8468545159410072,0.07635468404368366,0.0,0.5803597792393443,0.6356794707356952,0.08828202176367853
339,366,583,5834,0.14907119849998599,0.44146353888013495,1.0,0.16270562889825355,0.5,0.7297683578017939,0.8468545159410072,0.07627288974972007,0.0,0.5799242314482416,0.6356794707356952,0.08822984738231322
340,381,612,5834,0.14907119849998599,0.4402082826336775,1.0,0.16245746231966585,0.5,0.7307746048069182,0.8468545159410072,0.07548282361638141,0.0,0.5804509184613674,0.6356794707356952,0.088109921743179
341,364,601,5834,0.14907119849998599,0.4421946983007556,1.0,0.16260188555810268,0.5,0.7288311396043107,0.8468545159410072,0.07632507429928524,0.0,0.5808389826902375,0.6356794707356952,0.08815752918677577
342,363,613,5834,0.14907119849998599,0.4385930433386699,1.0,0.1609802815717813,0.5,0.7307218012552525,0.8468545159410072,0.07557301723407475,0.0,0.582058663462681,0.6356794707356952,0.08377660624686653
343,375,619,5834,0.15249857033260467,0.43587602653877594,1.0,0.16660760055693535,0.5,0.7300715387325786,0.8468545159410072,0.07800151944012437,0.0,0.5824258796198873,0.6356794707356952,0.08795376007358821
344,369,650,5834,0.15249857033260467,0.4306795962782142,1.0,0.16563232493854171,0.5,0.7329480309219052,0.8468545159410072,0.07539282023310662,0.0,0.5818736919138873,0.6356794707356952,0.09195949612580573
345,386,614,5834,0.15249857033260467,0.4308924701083349,1.0,0.16561887665781377,0.5,0.733007553309555,0.8468545159410072,0.07466450153200752,0.0,0.5829703706879047,0.6356794707356952,0.08890724617373713
346,363,578,5834,0.15249857033260467,0.4286567911324162,1.0,0.16790208978452886,0.5,0.7334341699632406,0.8468545159410072,0.07536471548339925,0.0,0.5821032195147019,0.6356794707356952,0.092615678274662
347,373,629,5834,0.15249857033260467,0.42713267199467986,1.0,0.1643130067262062,0.5,0.7344412104351986,0.8468545159410072,0.0743801323898708,0.0,0.5831244425897404,0.6356794707356952,0.08857061246445161
348,362,568,5834,0.15249857033260467,0.4305974648932826,1.0,0.16439801595456172,0.5,0.7337835378353978,0.8468545159410072,0.07413856559843762,0.0,0.5820889942616344,0.6356794707356952,0.08881236263419144
349,375,589,5834,0.15249857033260467,0.43393950063326114,1.0,0.16465718226638223,0.5,0.7334282015303876,0.8468545159410072,0.07422275707958625,0.0,0.580167138373821,0.6356794707356952,0.09238215495035618
350,383,643,5834,0.15249857033260467,0.43348853739677795,1.0,0.16344981722455904,0.5,0.732935445346296,0.8468545159410072,0.07369161497754567,0.0,0.5823327820983581,0.6356794707356952,0.08897128419446644
351,372,581,5834,0.15249857033260467,0.4315963293653609,1.0,0.16253882620976612,0.5,0.7338902127841895,0.8468545159410072,0.07359827233200122,0.0,0.5826225690071545,0.6356794707356952,0.08872203777069902
352,373,629,5834,0.1543033499620919,0.4367510242702663,1.0,0.1605998518117617,0.5,0.7320796334599611,0.8468545159410072,0.07312209537638481,0.0,0.5818202915977839,0.6356794707356952,0.08908401887932034
353,377,618,5834,0.1543033499620919,0.43615060407081,1.0,0.16146432362388322,0.5,0.7326984547594271,0.8468545159410072,0.07311859774305247,0.0,0.5815398222442889,0.6356794707356952,0.08905828894401084
354,362,612,5834,0.1543033499620919,0.43298655978184136,1.0,0.16235975874666095,0.5,0.7347341106033002,0.8468545159410072,0.0732107025485082,0.0,0.5813661836877482,0.6356794707356952,0.08894893164284248
355,359,590,5834,0.1543033499620919,0.4361133390399315,1.0,0.16468044779873048,0.5,0.7338984789102343,0.8468545159410072,0.07383397335416826,0.0,0.5795131294883457,0.6356794707356952,0.09281567667432487
356,367,632,5834,0.1543033499620919,0.43169695107398054,1.0,0.16253955153076646,0.5,0.7361458989842835,0.8468545159410072,0.07279261422608052,0.0,0.5809259643590297,0.6356794707356952,0.0885986512116917
357,394,654,5834,0.1543033499620919,0.4309516023930063,1.0,0.16294237137165465,0.5,0.7363845484294185,0.8468545159410072,0.07284510899291287,0.0,0.5808409503394344,0.6356794707356952,0.08865011677609647
358,365,598,5834,0.1543033499620919,0.43232037004918883,1.0,0.16324205495535837,0.5,0.7361366969743901,0.8468545159410072,0.07321012894019913,0.0,0.580016360922308,0.6356794707356952,0.08876483610624837
359,357,593,5834,0.1543033499620919,0.4319731443606537,1.0,0.16248014359268642,0.5,0.7364594198024397,0.8468545159410072,0.07307673430380864,0.0,0.5798549816470907,0.6356794707356952,0.08877475161391131
360,366,578,5834,0.1543033499620919,0.4323100460131718,1.0,0.16298335326294455,0.5,0.7369257401738218,0.8468545159410072,0.07293695977918452,0.0,0.5791820974532557,0.6356794707356952,0.08883258600360414
361,368,566,5834,0.1543033499620919,0.4325266582244901,1.0,0.16248384269470517,0.5,0.736750889674817,0.8468545159410072,0.0733139480061817,0.0,0.5793598775091955,0.6356794707356952,0.08866296844145728
362,370,578,5834,0.1543033499620919,0.431785540043938,1.0,0.16262620136996447,0.5,0.7370203629866646,0.8468545159410072,0.07319773013480894,0.0,0.5795847562556741,0.6356794707356952,0.08879191408188493
363,366,602,5834,0.1543033499620919,0.4291296311155506,1.0,0.15988403755967961,0.5,0.7381677927028488,0.8468545159410072,0.07243128946413686,0.0,0.5806333521095635,0.6356794707356952,0.0844772187949599
364,364,612,5834,0.15249857033260467,0.4288087600051834,1.0,0.16080182878617888,0.5,0.7382318129759416,0.8468545159410072,0.07224135660291021,0.0,0.5803524715496357,0.6356794707356952,0.08483888426832914
365,372,609,5834,0.15249857033260467,0.4280218290131451,1.0,0.16096929817093905,0.5,0.7389066297119115,0.8468545159410072,0.07228206102733312,0.0,0.5804211064410001,0.6356794707356952,0.08439296717702023
366,379,621,5834,0.15249857033260467,0.4388032309856552,1.0,0.1589078456895911,0.5,0.7348807264393229,0.8468545159410072,0.07241348275011862,0.0,0.578910034622156,0.6356794707356952,0.08868291298798567
367,382,595,5834,0.1543033499620919,0.4345602277137678,1.0,0.15978175403003433,0.5,0.7364826530379031,0.8468545159410072,0.0724763822545034,0.0,0.5794947938473686,0.6356794707356952,0.0887208427361831
368,372,607,5834,0.15249857033260467,0.433932812850637,1.0,0.15829791751902209,0.5,0.7366796509055094,0.8468545159410072,0.07223601276483003,0.0,0.580561749194802,0.6356794707356952,0.08491041763437711
369,377,600,5834,0.15249857033260467,0.434245099708944,1.0,0.16162868128271587,0.5,0.7360316328953722,0.8468545159410072,0.0731914810150114,0.0,0.5801832148694102,0.6356794707356952,0.08885489442190989
370,376,572,5834,0.15249857033260467,0.4321153473386453,1.0,0.16205309093794362,0.5,0.7368507339100862,0.8468545159410072,0.07339420200138067,0.0,0.5807309612185991,0.6356794707356952,0.08843553800872658
371,372,601,5834,0.15249857033260467,0.4292059474759456,1.0,0.15994520213480198,0.5,0.7383371764981437,0.8468545159410072,0.07249060495517598,0.0,0.5818053760972444,0.6356794707356952,0.08450974591084598
372,345,567,5834,0.1643989873053573,0.4342668876017724,1.0,0.16137760108077484,0.5,0.7358654969092778,0.8468545159410072,0.07386268818002778,0.0,0.5806735985849173,0.6356794707356952,0.08881169409705575
373,375,572,5834,0.1643989873053573,0.4359804151776513,1.0,0.16163125113604448,0.5,0.7352685881169175,0.8469066517836749,0.07370874358373028,0.0,0.5800952662625948,0.6356794707356952,0.08890151118437943
374,377,601,5834,0.16222142113076254,0.4369263847807232,1.0,0.16094246799789064,0.5,0.7353751558845977,0.8469066517836749,0.07349180964068124,0.0,0.5801281512476235,0.6356794707356952,0.08877687759260192
375,373,619,5834,0.16222142113076254,0.4365767041983089,1.0,0.16039616853340374,0.5,0.7356855049914698,0.8479625020481029,0.07301980136357364,0.0,0.5800075356114683,0.6356794707356952,0.08881338748905557
376,366,601,5834,0.16222142113076254,0.4375993739201306,1.0,0.15850409592518075,0.5,0.735228660491656,0.8479625020481029,0.0722322170146154,0.0,0.5802856702268084,0.6356794707356952,0.08885531152606643
377,378,573,5834,0.16222142113076254,0.4383118914488094,1.0,0.15962978766199723,0.5,0.7349905876863235,0.8479625020481029,0.07331588139204127,0.0,0.5795329751468269,0.6356794707356952,0.08872671544396621
378,379,613,5834,0.16222142113076254,0.4360791889931783,1.0,0.16006066727216584,0.5,0.7352202920711299,0.8479625020481029,0.07360169749355303,0.0,0.5803001782390376,0.6356794707356952,0.08870692865616206
379,356,605,5834,0.16222142113076254,0.43410706377163555,1.0,0.16060084757519602,0.5,0.736060098805691,0.8479625020481029,0.07362214385035754,0.0,0.5802135510288053,0.6356794707356952,0.08886726731811873
380,381,561,5834,0.16222142113076254,0.4347461823609146,1.0,0.15995361903494626,0.5,0.7356447807488712,0.8479625020481029,0.07357088980858129,0.0,0.5799912083148022,0.6356794707356952,0.08873639176719136
381,373,568,5834,0.16222142113076254,0.4378171645519152,1.0,0.15881660817971377,0.5,0.734419694405719,0.8479625020481029,0.07322021204444268,0.0,0.5798901929669342,0.6356794707356952,0.08893810082619674
382,371,583,5834,0.16222142113076254,0.4364850101457217,1.0,0.1590856522098474,0.5,0.7351591998769427,0.8479625020481029,0.07292653279091604,0.0,0.5799184923942334,0.6356794707356952,0.08904306360968652
383,362,582,5834,0.16222142113076254,0.4386555762504416,1.0,0.1583082899440353,0.5,0.7338689493360483,0.8479625020481029,0.0726033991074145,0.0,0.5802794815834963,0.6356794707356952,0.08917352506883255
384,375,610,5834,0.16222142113076254,0.43412037118040087,1.0,0.15933337929673144,0.5,0.7351567705621077,0.8479625020481029,0.07321797469647424,0.0,0.5809561356508918,0.6356794707356952,0.08890097886972102
385,372,582,5834,0.16222142113076254,0.4355829074404637,1.0,0.16067904650405843,0.5,0.7353227137205928,0.8479625020481029,0.07403235900925173,0.0,0.5798614435481824,0.6356794707356952,0.08867432942112542
386,390,609,5834,0.16222142113076254,0.43387609622199474,1.0,0.16138508202713459,0.5,0.7359024271304845,0.8479625020481029,0.07407069000931196,0.0,0.5797058435665362,0.6356794707356952,0.08891079153270089
387,362,573,5834,0.16222142113076254,0.43279014922336234,1.0,0.1592271481538719,0.5,0.73646525636155,0.8479625020481029,0.07354597160349298,0.0,0.5801433427756966,0.6356794707356952,0.08850325223743277
388,357,586,5834,0.16222142113076254,0.4307680009223199,1.0,0.15970998071314715,0.5,0.7366092880742529,0.8479625020481029,0.07312687505357561,0.0,0.5819779994077492,0.6356794707356952,0.08516283019820356
389,381,592,5834,0.16222142113076254,0.43324714676325504,1.0,0.1585352431054802,0.5,0.7361615827547275,0.8479625020481029,0.07321738366652684,0.0,0.5811528292094774,0.6356794707356952,0.0851993212441571
390,379,604,5834,0.1643989873053573,0.43409998990334747,1.0,0.15814833710153733,0.5,0.7362485510869891,0.8479625020481029,0.0728996520463464,0.0,0.5802748744290933,0.6356794707356952,0.08873117066128335
391,373,584,5834,0.1643989873053573,0.4352051892912664,1.0,0.15724104114770138,0.5,0.7353584887025006,0.8479625020481029,0.07260763873765036,0.0,0.5816979099454047,0.6356794707356952,0.08512142723552278
392,381,605,5834,0.1643989873053573,0.43566914541685786,1.0,0.160021615583337,0.5,0.7351833703095224,0.8507983800376574,0.07349419700014699,0.0,0.5806419082532513,0.6356794707356952,0.0890603454492588
393,373,597,5834,0.1643989873053573,0.4334809288583298,1.0,0.1594758605775087,0.5,0.7357779508233763,0.8507983800376574,0.073479409742716,0.0,0.5819000773391626,0.6356794707356952,0.0852026266734835
394,367,599,5834,0.1643989873053573,0.4359207259624349,1.0,0.15996375298014467,0.5,0.734433675856903,0.8507983800376574,0.07382323800175626,0.0,0.58114881674604,0.6356794707356952,0.08907682704959137
395,376,604,5834,0.1643989873053573,0.43906791526685734,1.0,0.16015993432944253,0.5,0.7339101144700005,0.8507983800376574,0.07372794823414618,0.0,0.5803190066065023,0.6356794707356952,0.0889746162109148
396,355,560,5834,0.1643989873053573,0.4370278270464657,1.0,0.16256972381577894,0.5,0.7350215133404907,0.8507983800376574,0.07394369605092718,0.0,0.5793288059513059,0.6356794707356952,0.09272809449079193
397,382,609,5834,0.1643989873053573,0.43659827497043735,1.0,0.16021551133445103,0.5,0.7356866921706783,0.8507983800376574,0.07312552340553724,0.0,0.5799613057474428,0.6356794707356952,0.08898821481911562
398,367,590,5834,0.1643989873053573,0.4333245379839876,1.0,0.1586221618690724,0.5,0.736819718042791,0.8507983800376574,0.07283925290136654,0.0,0.5816153242972029,0.6356794707356952,0.08489250300659543
399,387,596,5834,0.1643989873053573,0.4288225631506967,1.0,0.16001728270593302,0.5,0.7382293379302155,0.8507983800376574,0.07421952980534882,0.0,0.581903416887566,0.6356794707356952,0.08738561669912533
400,372,576,5834,0.1643989873053573,0.42969611325923884,1.0,0.15949733743726227,0.5,0.7372913872214508,0.8507983800376574,0.0739514927305784,0.0,0.5823671030674039,0.6356794707356952,0.08724109184788828
401,364,569,5834,0.1643989873053573,0.43063224462961486,1.0,0.1604270352953903,0.5,0.7376888096200586,0.8507983800376574,0.07439378585179153,0.0,0.5817883981747514,0.6356794707356952,0.08735716924392205
402,359,571,5834,0.1643989873053573,0.4311234976271251,1.0,0.15857280615873612,0.5,0.7377686538273558,0.8507983800376574,0.07328474318780615,0.0,0.5826252179497394,0.6356794707356952,0.08382097766847357
403,375,582,5834,0.1643989873053573,0.4335328927204665,1.0,0.15914747903658544,0.5,0.7363798269202437,0.8507983800376574,0.07376581704353488,0.0,0.5814018957700328,0.6356794707356952,0.08786736943974797
404,371,571,5834,0.1643989873053573,0.43340370207874745,1.0,0.15988057847129394,0.5,0.7370878749634413,0.8507983800376574,0.07342903631581939,0.0,0.580859144653746,0.6356794707356952,0.08799317743971495
405,359,593,5834,0.1643989873053573,0.43641372609737483,1.0,0.1599643089908398,0.5,0.7353269226483508,0.8507983800376574,0.07311178808485806,0.0,0.5812741676081903,0.6356794707356952,0.0883734847052677
406,391,600,5834,0.1643989873053573,0.43791052614390014,1.0,0.15761930143523803,0.5,0.7347505577846368,0.8507983800376574,0.07256111015527407,0.0,0.5810454248549258,0.6356794707356952,0.088168186540806
