inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.00873394202914578,0.0,0.008648749429427623,0.0
0.009195625763564735,0.0,0.009615927610627475,0.0
0.009236337458066174,0.0,0.008809117224197735,0.0
0.008517108592637738,0.0,0.005994126598742169,0.0
0.009202589163935454,0.0,0.008043830402277836,0.0
0.009140700250489705,0.0,0.009551797085381552,0.0
0.00905520730266812,0.0,0.010027035449224697,0.0
0.009333660082250178,0.0,0.007673817334086174,0.0
0.009011481059491606,0.0,0.007206476335260125,0.0
0.009144548552324024,0.0,0.007628566415141741,0.0
0.009428403967163658,0.0,0.008395273899481063,0.0
0.008995206988857704,0.0,0.00807233478953365,0.0
0.009443505107770988,0.0,0.00808799525323418,0.0
0.009377429482449164,0.0,0.007631217922837326,0.0
0.009128294267001494,0.0,0.008819479472688936,0.0
0.00958810598382717,0.0,0.006680355725812869,0.0
0.00923542817525377,0.0,0.009028658341856344,0.0
0.009184829595067397,0.0,0.007452868522461069,0.0
0.009139665503669356,0.0,0.00782945681177955,0.0
0.00902983571903695,0.0,0.007618932922061051,0.0
0.009601179770082196,0.0,0.006667086291393401,0.0
0.009601179770082196,0.0,0.006667086291393401,0.0
0.009271046808369463,0.0,0.009825650018156643,0.0
0.009271046808369463,0.0,0.009825650018156643,0.0
0.009443285454818233,0.0,0.01070713407557596,0.0
0.009443285454818233,0.0,0.01070713407557596,0.0
0.009443285454818233,0.0,0.01070713407557596,0.0
0.009443285454818233,0.0,0.01070713407557596,0.0
0.009319253681280606,0.0,0.009904664790609533,0.0
0.009235528791740525,0.0,0.010286065476282627,0.0
0.008891922610112802,0.0,0.010316545377163148,0.0
0.009291199984445532,0.0,0.005136196328386101,0.0
0.009280808268681435,0.0,0.006557715136882888,0.0
0.009289712207105302,0.0,0.010190531680082077,0.0
0.009705593512647203,0.0,0.008302553274840271,0.0
0.009853811544260018,0.0,0.008145362652485172,0.0
0.00931405255440215,0.0,0.0066566736337666296,0.0
0.009590634174135587,0.0,0.006169354046129821,0.0
0.009539029213437437,0.0,0.008462934605868645,0.0
0.009132696194655102,0.0,0.010635388824589368,0.0
0.009165357656001748,0.0,0.008465047497370632,0.0
0.009306782770180303,0.0,0.007473544121837534,0.0
0.009539316390587478,0.0,0.00856364649625774,0.0
0.009507616812778704,0.0,0.008704466040627362,0.0
0.009573131160816985,0.0,0.00888733371505384,0.0
0.009680828425846713,0.0,0.010440053607015151,0.0
0.009507823238421807,0.0,0.004822454644095857,0.0
0.009447384316040109,0.0,0.006962549753703007,0.0
0.009476089070876168,0.0,0.008202781752391223,0.0
0.009951125745049501,0.0,0.006342126350695642,0.0
0.009621445497248563,0.0,0.006354117226456914,0.0
0.0097452063860114,0.0,0.006994658093864678,0.0
0.00977205215029402,0.0,0.006213814220202597,0.0
0.00953005628226245,0.0,0.005201216063463023,0.0
0.009941492445873024,0.0,0.009678694346822635,0.0
0.009418343710926006,0.0,0.006702384585289227,0.0
0.010181211746927212,0.0,0.007452626915579646,0.0
0.010181211746927212,0.0,0.007452626915579646,0.0
0.009550181712216424,0.0,0.007587637308344067,0.0
0.01000624760047625,0.0,0.008578586272799353,0.0
0.009528052416323103,0.0,0.010180952323387383,0.0
0.00986567257981052,0.0,0.007993230149307667,0.0
0.00975857344129386,0.0,0.006616648521539394,0.0
0.009286477219303436,0.0,0.007055666675187569,0.0
0.009338108691969401,0.0,0.00813032184845823,0.0
0.009966200952020369,0.0,0.010002510421692564,0.0
0.009349096152026008,0.0,0.009162045195739132,0.0
0.009693919957617475,0.0,0.007492716884356521,0.0
0.009852977788450228,0.0,0.006439701821309735,0.0
0.009849685686123814,0.0,0.006932898827776467,0.0
0.009785480300589903,0.0,0.010408089147901508,0.0
0.010039070470445458,0.0,0.008622149840440357,0.0
0.009636788217474315,0.0,0.006330185497365124,0.0
0.009385269881989277,0.0,0.007103956209787094,0.0
0.00914350861190427,0.0,0.006769450962123296,0.0
0.009564349591380054,0.0,0.008570488732327982,0.0
0.01001420003716807,0.0,0.009412542700983536,0.0
0.009695520215945101,0.0,0.010985253726489763,0.0
0.009538813056014875,0.0,0.0072505338258874105,0.0
0.01002258896495678,0.0,0.005351693463255665,0.0
0.010134392253610515,0.0,0.008651617799693945,0.0
0.010134392253610515,0.0,0.008651617799693945,0.0
0.010134392253610515,0.0,0.008651617799693945,0.0
0.010019824667617144,0.0,0.010329184563158327,0.0
0.009739343927477431,0.0,0.007477172015576414,0.0
0.010042823583687115,0.0,0.005694682499685465,0.0
0.010042823583687115,0.0,0.005694682499685465,0.0
0.009849550181060122,0.0,0.005821661107283124,0.0
0.009773453825611738,0.0,0.009386286268187032,0.0
0.010241434904136643,0.0,0.006220510249335332,0.0
0.009803159427437256,0.0,0.00793540025836967,0.0
0.009760997246711223,0.0,0.005400905363164572,0.0
0.009760997246711223,0.0,0.005400905363164572,0.0
0.009760997246711223,0.0,0.005400905363164572,0.0
0.009760997246711223,0.0,0.005400905363164572,0.0
0.009760997246711223,0.0,0.005400905363164572,0.0
0.010135834678945016,0.0,0.010218242597274088,0.0
0.009853159701189027,0.0,0.00950737947109783,0.0
0.009853159701189027,0.0,0.00950737947109783,0.0
0.00985261628257411,0.0,0.010441719116633299,0.0
0.009872651107558604,0.0,0.007417497084837687,0.0
0.01020842046362574,0.0,0.006405502425806281,0.0
0.00986187502013629,0.0,0.0109345061746196,0.0
0.009865552667517022,0.0,0.009026649735238035,0.0
0.009997505826064595,0.0,0.009574781158148964,0.0
0.009997505826064595,0.0,0.009574781158148964,0.0
0.009997505826064595,0.0,0.009574781158148964,0.0
0.009997505826064595,0.0,0.009574781158148964,0.0
0.009997505826064595,0.0,0.009574781158148964,0.0
0.010175044037248629,0.0,0.007129447155857642,0.0
0.009764985852502977,0.0,0.009908777620310097,0.0
0.010095685002668222,0.0,0.007476006497515181,0.0
0.010027547187683662,0.0,0.009183245716414592,0.0
0.009941630308779767,0.0,0.006434696563156396,0.0
0.010352108203709924,0.0,0.007030449939864916,0.0
0.009887400475637128,0.0,0.009617722417076735,0.0
0.010128126537560988,0.0,0.00719696152909793,0.0
0.009850179647263018,0.0,0.008946835528101013,0.0
0.009812457700266522,0.0,0.005096903489517391,0.0
0.010001030081988768,0.0,0.010509071503887283,0.0
0.010149780536824417,0.0,0.009411831589135687,0.0
0.009961080069900674,0.0,0.008682289225923996,0.0
0.009836592170518433,0.0,0.007004612217198846,0.0
0.010092961899314704,0.0,0.009291075978209381,0.0
0.010142496058938813,0.0,0.010808044534552272,0.0
0.010322207171536044,0.0,0.010157916578921554,0.0
0.010395510424399141,0.0,0.007506675451265178,0.0
0.010194932421385992,0.0,0.009631632984214331,0.0
0.010232181072112037,0.0,0.009358248662229203,0.0
0.010677407051183682,0.0,0.008867142479792228,0.0
0.010612849339843966,0.0,0.010495806053254574,0.0
0.010324793134709962,0.0,0.008699166579774214,0.0
0.010396063433943782,0.0,0.00795873156514396,0.0
0.010495461504002726,0.0,0.012094762993018045,0.0
0.010807041873493737,0.0,0.009817779221310326,0.0
0.010545454452955428,0.0,0.006510935692857694,0.0
0.010562500467760251,0.0,0.010930303034399992,0.0
0.010489734289389407,0.0,0.007539661079873455,0.0
0.010715579606402625,0.0,0.010564670530404077,0.0
0.010607352963552821,0.0,0.011137616124834824,0.0
0.010539539453438156,0.0,0.010152964007707451,0.0
0.010799638604043224,0.0,0.008277926782551856,0.0
0.010412080495804618,0.0,0.007663334564967145,0.0
0.010553207565257364,0.0,0.011409637432492854,0.0
0.010473650601656948,0.0,0.007044212850995063,0.0
0.010320024583394679,0.0,0.009457913844928473,0.0
0.010520152059862078,0.0,0.008096106365163235,0.0
0.010723969421672482,0.0,0.008311348050833922,0.0
0.010641398119727342,0.0,0.006510459889343631,0.0
0.010734416362554802,0.0,0.008594550526727434,0.0
0.01055814827047385,0.0,0.006634245160684147,0.0
0.010811681228751797,0.0,0.008023753017749618,0.0
0.010790567843622525,0.0,0.010420722947898472,0.0
0.010902790544064367,0.0,0.006430106509379345,0.0
0.01088600450219923,0.0,0.008413329955700051,0.0
0.010773932841276422,0.0,0.009529776192131674,0.0
0.010682629273911733,0.0,0.010728634796709633,0.0
0.010923525595267608,0.0,0.009471090097294865,0.0
0.010922040698549663,0.0,0.009105672828067683,0.0
0.011050926048822747,0.0,0.009347645951234884,0.0
0.010437751797393072,0.0,0.011278651566245246,0.0
0.010839897565940731,0.0,0.005480958371026534,0.0
0.010764976746885245,0.0,0.011442959176041004,0.0
0.011048573896145332,0.0,0.008210561664010414,0.0
0.010696081750830616,0.0,0.007209787840543277,0.0
0.011023577442701197,0.0,0.007413290128606797,0.0
0.010995650994111865,0.0,0.009061900336855448,0.0
0.011060121399307352,0.0,0.009678048948269548,0.0
0.01101676564319143,0.0,0.009342318702567206,0.0
0.011047151810265887,0.0,0.009747578024427862,0.0
0.010798263801662064,0.0,0.009832133161455358,0.0
0.011374958780063523,0.0,0.0083647820167621,0.0
0.011191653002978004,0.0,0.009610236215863256,0.0
0.011193458269787867,0.0,0.00843061985914516,0.0
0.011216151608317848,0.0,0.012079140542603735,0.0
0.011427328500597958,0.0,0.012349545316497977,0.0
0.011023846123928017,0.0,0.011289736860484621,0.0
0.011438157145060952,0.0,0.009693736179097133,0.0
0.011031308721716829,0.0,0.00874157871449705,0.0
0.011120416239231011,0.0,0.009288629596627115,0.0
0.01125005367822894,0.0,0.01110950382818596,0.0
0.01079382112942777,0.0,0.009503200475465004,0.0
0.011271423399735062,0.0,0.009259225358757124,0.0
0.01120756867937249,0.0,0.007647254756569228,0.0
0.011870203395868731,0.0,0.009951698068861353,0.0
0.011383944342730578,0.0,0.009244091646952689,0.0
0.011151258096047388,0.0,0.011196747448767082,0.0
0.011445995031395916,0.0,0.010550868563759964,0.0
0.011204653322032626,0.0,0.010132019847140815,0.0
0.010976337222350219,0.0,0.007687321098646138,0.0
0.011382118427564853,0.0,0.009178192536212092,0.0
0.011385162163476853,0.0,0.00881282505940596,0.0
0.011746058261730379,0.0,0.011010146209495768,0.0
0.01155130572853312,0.0,0.00993744371372183,0.0
0.011165808473061782,0.0,0.011908358300243421,0.0
0.01112472494252021,0.0,0.011289736860484621,0.0
0.011540047736297335,0.0,0.007924322199718717,0.0
0.011270093953158623,0.0,0.006454566112202037,0.0
0.011435937984787632,0.0,0.011319487107140709,0.0
0.01113935664999986,0.0,0.009044876313900073,0.0
0.01129048772102339,0.0,0.012129452508072737,0.0
0.011522376501728488,0.0,0.005744430872359733,0.0
0.01138627981354997,0.0,0.013036698473461249,0.0
0.011276975753575348,0.0,0.011469386479460058,0.0
0.01160366693105208,0.0,0.010896000008693002,0.0
0.011625005930023184,0.0,0.008535655037663428,0.0
0.01155855949440289,0.0,0.011234477714953124,0.0
0.011219736985558434,0.0,0.011741361149873472,0.0
0.01170475897480739,0.0,0.01245003984206952,0.0
0.011352880297868613,0.0,0.010842427511971628,0.0
0.011411062340885044,0.0,0.011902585111929922,0.0
0.011810739230811986,0.0,0.014845381333690425,0.0
0.011525776582643789,0.0,0.010888619028359801,0.0
0.011347599387756048,0.0,0.010870168206599862,0.0
0.01169073358052448,0.0,0.008985599521139568,0.0
0.011591011325371188,0.0,0.012983407777524431,0.0
0.011633237033191288,0.0,0.010839077386933408,0.0
0.011755698304461756,0.0,0.011356309783533799,0.0
0.011697637722103275,0.0,0.009953364626111336,0.0
0.011463473623620631,0.0,0.012178383767439196,0.0
0.011776010989046883,0.0,0.00890115267726315,0.0
0.01153496120100773,0.0,0.009742175464661064,0.0
0.011777740934822424,0.0,0.011944871893586758,0.0
0.011852835517778729,0.0,0.01089708411926536,0.0
0.011540114526936837,0.0,0.010342978721193167,0.0
0.011716125423803127,0.0,0.012886841013099263,0.0
0.012311574389548505,0.0,0.010875919094463844,0.0
0.011725380446916721,0.0,0.011893228741283684,0.0
0.011772832796361273,0.0,0.011461521024575599,0.0
0.011483354184094637,0.0,0.00992918058257008,0.0
0.011384107854388243,0.0,0.014860747542215301,0.0
0.011799783489437783,0.0,0.010426126591534267,0.0
0.011881644035422198,0.0,0.010133913477800391,0.0
0.012222058355089634,0.0,0.013588902440490585,0.0
0.01184762521538421,0.0,0.010513879241020737,0.0
0.011925824646855827,0.0,0.014035435931951225,0.0
0.011838046067946277,0.0,0.010861994997249824,0.0
0.011669399234935011,0.0,0.014615392338682687,0.0
0.011629496088392357,0.0,0.010190489648317813,0.0
0.01197627193506015,0.0,0.011492591864154822,0.0
0.012017415946396858,0.0,0.011929366646846816,0.0
0.011558181729488387,0.0,0.011223933516391341,0.0
0.011601212220344478,0.0,0.010850093831569865,0.0
0.011839414869463494,0.0,0.008888878685659173,0.0
0.012086620792950706,0.0,0.008121964610517597,0.0
0.011591634468842813,0.0,0.011402691129510032,0.0
0.011933143383286424,0.0,0.011840981937512486,0.0
0.011836705262264033,0.0,0.013259681136526796,0.0
0.01233519343814816,0.0,0.012661488149703318,0.0
0.012326443001089435,0.0,0.012338908735271568,0.0
0.012001917501085585,0.0,0.013154159844173218,0.0
0.01202930738717735,0.0,0.010395535857516515,0.0
0.011997680528818755,0.0,0.01127491579399952,0.0
0.012303730890814886,0.0,0.012318642317656519,0.0
0.01229916959420121,0.0,0.009817953142783943,0.0
0.012358428309807767,0.0,0.013479776184006111,0.0
0.011909910262602354,0.0,0.015702163742447973,0.0
0.01218105987891547,0.0,0.011708519663346144,0.0
0.012049893175772076,0.0,0.008391765255581057,0.0
0.012187000492924857,0.0,0.013046487676777031,0.0
0.012142253335988134,0.0,0.009871468470924488,0.0
0.012159242881982592,0.0,0.011710111882209408,0.0
0.012506187468649668,0.0,0.013949039583467484,0.0
0.012343673611170806,0.0,0.010606339207209648,0.0
0.012582632826550333,0.0,0.010325227565474309,0.0
0.012360598887435209,0.0,0.010422107156266909,0.0
0.012185545472324035,0.0,0.011750706817523542,0.0
0.012345772501347406,0.0,0.010636273657995418,0.0
0.011908385509919522,0.0,0.01249603103998721,0.0
0.012287520051602307,0.0,0.009607437703510701,0.0
0.012318634812357641,0.0,0.013246557872433855,0.0
0.012178119040283769,0.0,0.009129151548244487,0.0
0.012651315292523245,0.0,0.01244802603877955,0.0
0.012352271659772622,0.0,0.009538593718178038,0.0
0.012063664014128868,0.0,0.009946257189608837,0.0
0.01245419931932902,0.0,0.010510374133338348,0.0
0.012557217787162777,0.0,0.009931421034632884,0.0
0.013281953718157886,0.0,0.013398963421114183,0.0
0.012329491693874572,0.0,0.015122387104294912,0.0
0.012737070631577183,0.0,0.013448283055799287,0.0
0.012679338025478187,0.0,0.013670972341811548,0.0
0.012788541667560943,0.0,0.013040583857316693,0.0
0.012882805701411587,0.0,0.01070861699925719,0.0
0.013093585820060894,0.0,0.012787280772975352,0.0
0.012546257099997618,0.0,0.012059328596925115,0.0
0.013643751316616897,0.0,0.014481616113487672,0.0
0.013163198745499207,0.0,0.013205091138978026,0.0
0.013061606544992966,0.0,0.015200043550760926,0.0
0.012721802479239111,0.0,0.012563085577062262,0.0
0.012941152224334973,0.0,0.015374358943398801,0.0
0.01300996353030951,0.0,0.010159225335032966,0.0
0.01298451572169415,0.0,0.013937048797270655,0.0
0.012681599328702735,0.0,0.010233857073844282,0.0
0.01321745601631861,0.0,0.014704122226963922,0.0
0.013439681284773693,0.0,0.01137536235836039,0.0
0.013050277129894516,0.0,0.014474495828548269,0.0
0.01274937663055887,0.0,0.017952135288061114,0.0
0.013006671635450153,0.0,0.01700728319535,0.0
0.01334442422440168,0.0,0.013545722869374076,0.0
0.013110762637607,0.0,0.008424995401763809,0.0
0.013493899400087871,0.0,0.013880106374656769,0.0
0.01273617253520841,0.0,0.020008943549296644,0.0
0.013418898309850108,0.0,0.01387851543763884,0.0
0.013225275232998393,0.0,0.01794284873373626,0.0
0.014226518619520503,0.0,0.01845880064522932,0.0
0.013579249013611282,0.0,0.012250309715177482,0.0
0.014223634099215373,0.0,0.015057521737924347,0.0
0.01396416181885588,0.0,0.017547460487149467,0.0
0.014543813340458503,0.0,0.01156217804163376,0.0
0.013755944557234731,0.0,0.014039690598721568,0.0
0.01356788900955252,0.0,0.015872033099144645,0.0
0.014129605566955248,0.0,0.015572246914403044,0.0
0.013874806234828202,0.0,0.017439691613619517,0.0
0.014638053599428895,0.0,0.010606587826798457,0.0
0.014576843022104552,0.0,0.013590700447556229,0.0
0.014317696197455721,0.0,0.0170633504768672,0.0
0.013984581009169841,0.0,0.016551448755689445,0.0
0.013786221690610582,0.0,0.011492376124429101,0.0
0.014192451663123952,0.0,0.011138907262432074,0.0
0.014559246330810944,0.0,0.016843750081656415,0.0
0.01395099248150314,0.0,0.013953624869323687,0.0
0.014808139367100688,0.0,0.017808079666606812,0.0
0.013840552155430315,0.0,0.010952178212051251,0.0
0.01364664477688249,0.0,0.012978425615199076,0.0
0.014161348203122525,0.0,0.020171775005557224,0.0
0.013943039241929689,0.0,0.01558278352586389,0.0
0.014224878680768917,0.0,0.01638112630916509,0.0
0.013706988039506417,0.0,0.018346205914493575,0.0
0.014909826218314479,0.0,0.021262794092450337,0.0
0.013782529288593045,0.0,0.014973932981649897,0.0
0.015342409012180548,0.0,0.021410143822657567,0.0
0.01483549507787871,0.0,0.017261698215453165,0.0
0.014428830551776952,0.0,0.013689323494219143,0.0
0.014702340285334702,0.0,0.019234786150799692,0.0
0.013870272440239693,0.0,0.0232455455188894,0.0
0.014242443758103102,0.0,0.018103803585811686,0.0
0.015983009750643165,0.0,0.017677920339650068,0.0
0.014001092410679648,0.0,0.015533991128192811,0.0
0.015771461673978263,0.0,0.010568670560290061,0.0
0.015045550042533473,0.0,0.011603430324943194,0.0
0.014913340999873155,0.0,0.020901915370373423,0.0
0.015394076122862628,0.0,0.015433234274054687,0.0
0.015648039085393344,0.0,0.008616178961323918,0.0
0.016482108162065714,0.0,0.017762822132589128,0.0
0.015049094587428896,0.0,0.015669468687032274,0.0
0.014875643458874342,0.0,0.016013608086530646,0.0
0.015555086337467194,0.0,0.012906012570656787,0.0
0.015599892971104805,0.0,0.019831159513634566,0.0
0.013293540922982688,0.0,0.008954963603437496,0.0
0.015732844216223268,0.0,0.016613274717910045,0.0
0.015419172585009163,0.0,0.018923580621075055,0.0
0.014031371842097589,0.0,0.015402604566656512,0.0
0.015506177433498941,0.0,0.013233493207563419,0.0
0.015826223389841666,0.0,0.013999064657563651,0.0
0.013838577701947777,0.0,0.016896077188483537,0.0
0.014380180843110083,0.0,0.015318365325872298,0.0
0.015919846995532175,0.0,0.009673796380401096,0.0
0.014077861092037985,0.0,0.012298503030887213,0.0
0.014943122104978175,0.0,0.017679657300872217,0.0
0.01566921672640566,0.0,0.01777138264404622,0.0
0.017192245962528992,0.0,0.01367740372318468,0.0
0.014771397721790168,0.0,0.015564141887013787,0.0
0.016601147257739417,0.0,0.020610995749315006,0.0
0.015563818191146208,0.0,0.015739730992379488,0.0
0.012999225662608251,0.0,0.012969340852490675,0.0
0.011627099885970405,0.0,0.008527443715935985,0.0
0.01573604769392309,0.0,0.017206717855161213,0.0
0.015207629828252266,0.0,0.017394066735585825,0.0
0.010923913856500609,0.0,0.008528017591486891,0.0
0.016686802978070483,0.0,0.023414379599022452,0.0
0.014992214112102442,0.0,0.01591301652932309,0.0
0.017110277191164546,0.0,0.01287168904221098,0.0
0.014760043819384033,0.0,0.014942566699184213,0.0
0.01565777904245252,0.0,0.01682662123775122,0.0
0.015467074038770836,0.0,0.015429874713234905,0.0
0.01336515058909328,0.0,0.014762584622505258,0.0
0.015938243383227055,0.0,0.015522634359141481,0.0
0.01246598961022062,0.0,0.01226944985350736,0.0
0.014604888494675108,0.0,0.01238799301581442,0.0
0.013362786385832577,0.0,0.013431399281487498,0.0
0.014298114033557829,0.0,0.011553779668800973,0.0
0.015080935654071136,0.0,0.010176307663114392,0.0
0.013810582940357231,0.0,0.017759503490499918,0.0
0.013718472743564176,0.0,0.015131268203557206,0.0
0.012344917100245304,0.0,0.0075974030778555085,0.0
0.015451732241882688,0.0,0.015446865578535177,0.0
0.01365003638473146,0.0,0.012401634704702073,0.0
0.014575700028906997,0.0,0.014554311731260344,0.0
0.014929496907149993,0.0,0.018691231739124792,0.0
0.014054082062958072,0.0,0.010772779904874514,0.0
0.009514995810369804,0.0,0.0060471198542482165,0.0
0.014314123523279957,0.0,0.008351699645622032,0.0
0.015271908388444258,0.0,0.020538538184717077,0.0
0.016054506450703738,0.0,0.014832920725787456,0.0
0.01414405818360672,0.0,0.008402892858607337,0.0
0.014795899836774151,0.0,0.012107291828802172,0.0
0.015779799413482704,0.0,0.01176195087408053,0.0
0.013236275389399761,0.0,0.007389191770638244,0.0
0.01141165320989791,0.0,0.009127193506575627,0.0
0.013475961252556736,0.0,0.011082583708289594,0.0
0.011532441128657063,0.0,0.012488866110402742,0.0
0.010614736431238647,0.0,0.009333001806806579,0.0
0.010473019748248685,0.0,0.008997870186143904,0.0
0.010303703525926296,0.0,0.007199540467752927,0.0
0.012387721518724193,0.0,0.008794009121425726,0.0
0.010283200431087477,0.0,0.00407377786706182,0.0
0.010852160254098167,0.0,0.007125810049047216,0.0
0.015091379605785224,0.0,0.017872402717227287,0.0
0.017061134150359588,0.0,0.0198490674930659,0.0
0.0090015321811787,0.0,0.006084992606598931,0.0
0.014610890762471492,0.0,0.01463488969104542,0.0
0.0,0.0,0.0,0.0
