gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,535,766,5899,0.2,0.9220570450826786,0.9906708595387841,0.102000431661792,0.19611613513818404,0.3594442853526848,1.0,0.13263304394717407
196,539,733,5899,0.2,0.9203223746324877,0.9906708595387841,0.10320213707725633,0.2,0.36288930858696805,1.0,0.13253947306162886
197,535,722,5899,0.2,0.9203467814960606,0.9906708595387841,0.10319144712214533,0.2,0.3628035802176107,1.0,0.13246425171380935
198,536,708,5899,0.2,0.9215949593207556,0.9906708595387841,0.10189414999235948,0.19611613513818404,0.36080794329005444,1.0,0.13213798775310753
199,528,737,5899,0.2,0.9224210969629352,0.9906708595387841,0.10163428103474126,0.19611613513818404,0.35888198874460925,1.0,0.13246355968340368
200,526,745,5899,0.2,0.9223299967002506,0.9906708595387841,0.10158273514316718,0.19611613513818404,0.3596980196321955,1.0,0.13177847448753027
201,535,737,5900,0.2,0.9217638150567022,0.9906708595387841,0.10182294497960262,0.19611613513818404,0.36056450038813037,1.0,0.1323695482194421
202,534,745,5900,0.2,0.9205502603174873,0.9906708595387841,0.10304499601248451,0.19611613513818404,0.3630975799059178,1.0,0.1322584776781999
203,527,757,5900,0.2,0.9204034024396477,0.9906708595387841,0.1026441091745032,0.19611613513818404,0.363735227243879,1.0,0.13176227126712678
204,537,738,5900,0.2,0.9203184770184586,0.9906708595387841,0.10264006028885389,0.2,0.364657013038582,1.0,0.13118663153980112
205,532,744,5900,0.2,0.918245883262357,0.9906708595387841,0.10433725518425403,0.2041241452319315,0.3677614761260809,1.0,0.13194188980078828
206,523,734,5900,0.2,0.9185148406758056,0.9906708595387841,0.10404118555417669,0.20851441405707477,0.36807029585122286,1.0,0.13162895741550723
207,519,721,5900,0.2,0.9204684984161908,0.9906708595387841,0.10238543996837073,0.20851441405707477,0.3650099404672728,1.0,0.1308352089779172
208,527,751,5900,0.2,0.9184244559240865,0.9906708595387841,0.10416183617069373,0.20851441405707477,0.3680433675447547,1.0,0.13167463541985466
209,524,766,5900,0.2,0.9185323444683977,0.9906708595387841,0.10395698206825288,0.2041241452319315,0.36828653150447405,1.0,0.1316625615392809
210,516,737,5900,0.2,0.9186333390566674,0.9906708595387841,0.10396328215311558,0.2041241452319315,0.3683157104303135,1.0,0.13156029443378425
211,518,749,5900,0.2,0.91862911422338,0.9906708595387841,0.10388647164548963,0.20851441405707477,0.36851119227891743,1.0,0.13141006685217982
212,517,724,5900,0.2,0.9187109462414064,0.9906708595387841,0.1038733498637076,0.20851441405707477,0.3683473918680426,1.0,0.13155702811240425
213,522,729,5900,0.2,0.916809943103465,0.9906708595387841,0.10528973137890783,0.2041241452319315,0.37138947155259755,1.0,0.13210137525183258
214,516,689,5900,0.2,0.9166901749432437,0.9906708595387841,0.10517196242369527,0.2041241452319315,0.37208020238562767,1.0,0.13175055946693373
215,518,732,5900,0.2,0.9172725538576331,0.9906708595387841,0.10532463365349334,0.2,0.37070862013328815,1.0,0.13234341882909284
216,515,758,5900,0.2,0.9192475560539332,0.9906708595387841,0.10393218113133652,0.2,0.3673685885295846,1.0,0.1318284868134305
217,520,766,5900,0.2,0.9189487723212971,0.9906708595387841,0.1039333849683328,0.20851441405707477,0.36840410970264276,1.0,0.1314723177901343
218,516,755,5900,0.2,0.9193028716769627,0.9906708595387841,0.10399945269736939,0.20851441405707477,0.3672896105986026,1.0,0.131881828589933
219,526,784,5900,0.2,0.9194733485531624,0.9906708595387841,0.10376724266759971,0.2041241452319315,0.36704165120918514,1.0,0.13191675605242764
220,520,743,5900,0.2,0.9209881892996263,0.9906708595387841,0.10235801512173183,0.2041241452319315,0.3645530155002482,1.0,0.1313227901638425
221,527,764,5900,0.2,0.9191670715866613,0.9906708595387841,0.10399843206661641,0.2041241452319315,0.3680526883076814,1.0,0.1314390949262083
222,538,727,5900,0.2,0.916637134898983,0.9906708595387841,0.10508842015310103,0.2,0.37221490340772484,1.0,0.13186997911608228
223,532,725,5900,0.2,0.916835000330917,0.9906708595387841,0.10485393770223508,0.2,0.3717413199944629,1.0,0.13209633190678358
224,524,747,5900,0.2,0.9167628849795926,0.9906708595387841,0.10487330286780856,0.2,0.3723944186380568,1.0,0.13172890302313242
225,525,735,5900,0.2,0.917149847201113,0.9906708595387841,0.10489013197322267,0.2,0.37133045452113217,1.0,0.1324474272025584
226,520,736,5900,0.2,0.9170919930792408,0.9906708595387841,0.10477104836048827,0.2,0.3721329960791405,1.0,0.13193594866265398
227,523,727,5900,0.2,0.9170305736029,0.9906708595387841,0.10472727722145063,0.2,0.3725362251466015,1.0,0.13160385827746027
228,520,736,5900,0.2,0.9160905657551021,0.9906708595387841,0.10605528308261529,0.2,0.3734273371611429,1.0,0.13288536291858186
229,521,766,5900,0.2,0.9170416274806708,0.9906708595387841,0.10473904289052,0.2,0.37262574903198487,1.0,0.13170902513132327
230,522,730,5900,0.2,0.9169470224884632,0.9906708595387841,0.10478892750077716,0.2,0.3733281461151346,1.0,0.13146496839541288
231,532,731,5900,0.2,0.9160327847882731,0.9906708595387841,0.10627398174014663,0.19611613513818404,0.37420486398616687,1.0,0.13224517737825156
232,533,729,5900,0.2,0.9150344035025862,0.9906708595387841,0.10636637895391733,0.19611613513818404,0.3766512748035951,1.0,0.1315074160383231
233,529,730,5900,0.2,0.9151961291890742,0.9906708595387841,0.10623715982227906,0.19611613513818404,0.37632150164678746,1.0,0.1317553927846664
234,514,765,5900,0.2,0.915345092217514,0.9906708595387841,0.10614840011413625,0.2,0.37593753636668026,1.0,0.1320499623642242
235,515,706,5900,0.2,0.9169182067970126,0.9906708595387841,0.10514779113317217,0.2,0.37299389302321956,1.0,0.1320723616576568
236,522,748,5900,0.2,0.9173642435530647,0.9906708595387841,0.10480149738795487,0.19611613513818404,0.37233292643682125,1.0,0.13191871841035907
237,531,724,5900,0.2,0.9152178238282416,0.9906708595387841,0.10647877971507771,0.19611613513818404,0.3747844283290503,1.0,0.1333385899447921
238,519,742,5900,0.2,0.9174697960820835,0.9906708595387841,0.10485447749516409,0.19611613513818404,0.371685818695963,1.0,0.13255928173128181
239,529,746,5900,0.2,0.9175306681674521,0.9906708595387841,0.10489910008049816,0.19611613513818404,0.3714545724443808,1.0,0.13282244784707029
240,530,726,5900,0.2,0.9165297008062364,0.9906708595387841,0.10667565200053439,0.19245008972987526,0.3724140775061273,1.0,0.13348613804558432
241,530,761,5900,0.2,0.917428341903025,0.9906708595387841,0.10485959799891857,0.19611613513818404,0.3722363419122688,1.0,0.13232169786846165
242,535,758,5900,0.2,0.9176375444353295,0.9906708595387841,0.10494078546570892,0.2,0.371856912564764,1.0,0.1323699966331632
243,534,756,5900,0.2,0.9170534646308556,0.9906708595387841,0.10469432740062631,0.2041241452319315,0.3729355466117778,1.0,0.13191224479862151
244,529,739,5900,0.2,0.9175356449950149,0.9906708595387841,0.10488138319037947,0.2,0.37108726627739547,1.0,0.13301552196681532
245,521,752,5900,0.2,0.9174968468197929,0.9906708595387841,0.104838900184103,0.19611613513818404,0.3712679091917573,1.0,0.13302933521272356
246,527,768,5900,0.2,0.915905637531128,0.9906708595387841,0.10635517990752939,0.19611613513818404,0.3740186824861568,1.0,0.1332470248173818
247,531,739,5900,0.2,0.9175255325468106,0.9906708595387841,0.10477573669233714,0.19611613513818404,0.3714796887122571,1.0,0.13283947703820242
248,530,721,5900,0.2,0.9174598127975162,0.9906708595387841,0.10473983984184544,0.2,0.3726519473296568,1.0,0.13175076360562488
249,543,763,5900,0.2,0.9155986433343061,0.9906708595387841,0.10602945973971717,0.2,0.3761178736751881,1.0,0.13203446954545958
250,533,744,5900,0.2,0.9137458495111731,0.9906708595387841,0.10803951134674501,0.2,0.3777078566017159,1.0,0.13401747437275863
251,530,770,5900,0.2,0.9139814694695458,0.9906708595387841,0.10754688721448398,0.19245008972987526,0.37749478591256186,1.0,0.13382744438294367
252,535,761,5900,0.2,0.9150037768822997,0.9906708595387841,0.10693483128202974,0.2,0.37645738097036496,1.0,0.13352569650282572
253,538,736,5900,0.2,0.914281494906586,0.9906708595387841,0.10717774326864363,0.2,0.3768455965122466,1.0,0.13437487186085872
254,532,754,5900,0.2,0.9143732873629491,0.9906708595387841,0.10710037198054682,0.2,0.3765629832263712,1.0,0.13429655259958986
255,529,749,5900,0.2,0.9172518576458443,0.9906708595387841,0.10465357408024817,0.2,0.37139123196074225,1.0,0.1341571406401456
256,521,747,5900,0.2,0.9184284919109035,0.9906708595387841,0.10431814201593831,0.2,0.36874533757811345,1.0,0.13472043339917691
257,532,737,5900,0.2,0.9185512165382212,0.9906708595387841,0.1037820470188043,0.19245008972987526,0.3696947137335088,1.0,0.13398995154332383
258,529,779,5900,0.2,0.9202683336406976,0.9906708595387841,0.10255094568653618,0.19245008972987526,0.36738292975490494,1.0,0.13298238337944007
259,535,768,5900,0.2,0.9202462339873243,0.9906708595387841,0.10253866196457792,0.19245008972987526,0.36797939130117385,1.0,0.13256541791805557
260,533,769,5900,0.2,0.9207497705838059,0.9906708595387841,0.1027240623266367,0.19245008972987526,0.36598928070571607,1.0,0.13367597852585855
261,534,760,5900,0.2,0.9203418714171752,0.9906708595387841,0.10252222903361609,0.19245008972987526,0.3687196730703758,1.0,0.13189522578328924
262,548,759,5900,0.2,0.9163471248254442,0.9906708595387841,0.10684288590136444,0.19245008972987526,0.3738695117807824,1.0,0.13348654386145872
263,526,744,5900,0.2,0.9185819573661075,0.9906708595387841,0.10419859776964994,0.19245008972987526,0.3708962847163125,1.0,0.13297213532969052
264,527,737,5900,0.2,0.9193221503625839,0.9906708595387841,0.10377573378595809,0.19245008972987526,0.37027483918093423,1.0,0.1326593087135936
265,529,798,5900,0.2,0.9203352812217881,0.9906708595387841,0.10230164652438574,0.2,0.3700645682042756,1.0,0.13050308203351185
266,545,764,5900,0.2,0.9191808738895143,0.9906708595387841,0.1039748249361715,0.19611613513818404,0.3710106549901843,1.0,0.13194575675208348
267,532,739,5900,0.2,0.9185215822215815,0.9906708595387841,0.10403991142534325,0.2041241452319315,0.3732438642474056,1.0,0.13109676541871104
268,535,795,5900,0.2,0.9184324350760766,0.9906708595387841,0.10330093734713978,0.19611613513818404,0.3739308350491663,1.0,0.13096464509006145
269,539,774,5900,0.2,0.9146350700236965,0.9906708595387841,0.10697884513748462,0.19611613513818404,0.3791518581313984,1.0,0.13248069239255786
270,527,766,5900,0.2,0.915064383009282,0.9906708595387841,0.10640872440603245,0.19611613513818404,0.37864110598075473,1.0,0.13220591088683034
271,529,749,5900,0.2,0.9147329868714253,0.9906708595387841,0.10618799499364855,0.19611613513818404,0.37981577704755226,1.0,0.13181127724249506
272,527,736,5900,0.2,0.9149122651283853,0.9906708595387841,0.10617487728828415,0.2041241452319315,0.37984046176043473,1.0,0.13166409223650644
273,521,753,5900,0.2,0.916983820134689,0.9906708595387841,0.10473680498618158,0.2,0.37650659752058663,1.0,0.13147479658994418
274,524,773,5900,0.2,0.9172038719179082,0.9906708595387841,0.10475755856050077,0.2041241452319315,0.37618541411337464,1.0,0.13155235456242578
275,531,740,5900,0.2,0.916436978861584,0.9906708595387841,0.10481630905008014,0.2041241452319315,0.3781324790924444,1.0,0.13084460511038704
276,535,745,5900,0.2,0.9153637131201191,0.9906708595387841,0.10607220917487552,0.2041241452319315,0.37973085686929064,1.0,0.13162683009449844
277,534,733,5900,0.2,0.9151839317043734,0.9906708595387841,0.10578478608581965,0.2,0.37960846190534514,1.0,0.13180911701016138
278,526,724,5900,0.2,0.9152335863376716,0.9906708595387841,0.10580175111433121,0.2,0.37998088089320836,1.0,0.13141251149060187
279,531,729,5900,0.2,0.9156425094864851,0.9906708595387841,0.1059084940862662,0.2,0.3788009264310175,1.0,0.13210465811735875
280,528,751,5900,0.2,0.917557170784052,0.9906708595387841,0.10471108154705656,0.20851441405707477,0.37558156946584087,1.0,0.1318614642201059
281,540,755,5900,0.2,0.9150215194297769,0.9906708595387841,0.10594269359092402,0.2041241452319315,0.3798452732956075,1.0,0.13164583286111473
282,525,742,5900,0.2,0.9170791671112261,0.9906708595387841,0.1038517960896945,0.2041241452319315,0.377892864239119,1.0,0.13021167580048634
283,534,731,5900,0.2,0.9134689755020106,0.9906708595387841,0.10692944056681218,0.2,0.3825204624159136,1.0,0.13193486399560522
284,521,749,5900,0.2,0.914279886484853,0.9906708595387841,0.106383469707521,0.2,0.38144864797077876,1.0,0.13187243363839518
285,529,738,5900,0.2,0.9137341299130878,0.9906708595387841,0.10654396101954594,0.2,0.38231236423046294,1.0,0.13181721248885425
286,529,755,5900,0.2,0.9129535081800104,0.9906708595387841,0.10617664450702052,0.20851441405707477,0.38448738226810836,1.0,0.13080456337735588
287,536,729,5900,0.2,0.9109394991776535,0.9906708595387841,0.10793307817431855,0.20851441405707477,0.38757067827421926,1.0,0.13114352565481127
288,524,709,5900,0.2,0.9111837298567494,0.9906708595387841,0.10732535683979792,0.20851441405707477,0.38745082064935016,1.0,0.13137577614495213
289,524,747,5900,0.2,0.9114117403010096,0.9906708595387841,0.10733282246272695,0.20851441405707477,0.3869437810614885,1.0,0.13187130878203548
290,514,726,5900,0.2,0.9139357633243573,0.9906708595387841,0.10602993667486282,0.20851441405707477,0.3820268319120197,1.0,0.13266973029146722
291,520,756,5900,0.2,0.9139788832055947,0.9906708595387841,0.10599586898912956,0.21320071635561044,0.381854687060516,1.0,0.13277213171169094
292,525,743,5900,0.2,0.9152501487006971,0.9906708595387841,0.1046249134798795,0.20851441405707477,0.37923495009134356,1.0,0.13248939310184668
293,517,758,5900,0.2,0.9175435645583835,0.9906708595387841,0.10367821608862741,0.20851441405707477,0.37568498162613856,1.0,0.13212376661344824
294,524,745,5900,0.2,0.9196232219214528,0.9906708595387841,0.10258682433687911,0.21320071635561044,0.3717392830888512,1.0,0.1320915571368211
295,530,745,5900,0.2,0.9188381680903165,0.9906708595387841,0.10264123820278673,0.20851441405707477,0.37295447029377954,1.0,0.13241831019288805
296,526,738,5900,0.2,0.9194552775852336,0.9906708595387841,0.10252393565900123,0.2041241452319315,0.37223640510025385,1.0,0.1320677557952679
297,528,744,5900,0.2,0.919871069818316,0.9906708595387841,0.10266792422912956,0.2,0.3710538500918393,1.0,0.13254491478773472
298,533,763,5900,0.2,0.9196226592918093,0.9906708595387841,0.10259909709817348,0.2,0.37268137711840665,1.0,0.13138371395155832
299,533,798,5900,0.2,0.9195319393835333,0.9906708595387841,0.10258460957087337,0.2,0.37310701196215873,1.0,0.13131237176955876
300,529,778,5900,0.2,0.9198003576494951,0.9906708595387841,0.10265656169172627,0.2041241452319315,0.3729229708310373,1.0,0.13108037205609277
301,535,768,5900,0.2,0.9182122945694039,0.9906708595387841,0.10463736655113166,0.2041241452319315,0.374878779282481,1.0,0.1319759822972752
302,526,766,5900,0.2,0.9165376325699631,0.9906708595387841,0.1060223898230852,0.21320071635561044,0.3773357483065125,1.0,0.13220206430653053
303,523,762,5900,0.2,0.9194952137618155,0.9906708595387841,0.10263300979839832,0.21320071635561044,0.37384389910550464,1.0,0.1309301443338207
304,526,771,5900,0.2,0.9196302485976066,0.9906708595387841,0.10265097473592555,0.21320071635561044,0.3736293645259921,1.0,0.1308519874412441
305,524,767,5900,0.2,0.9188300488226301,0.9906708595387841,0.10440868922714995,0.20851441405707477,0.37412997783052754,1.0,0.13204819558653075
306,519,787,5900,0.2,0.9201972282340782,0.9906708595387841,0.10283793743475905,0.21320071635561044,0.37264203204695945,1.0,0.1313911000161503
307,523,776,5900,0.2,0.9206431493693618,0.9906708595387841,0.10301400157596631,0.20851441405707477,0.37153885659311947,1.0,0.13186208589108903
308,535,772,5900,0.2,0.9196864296452686,0.9906708595387841,0.10265554280740911,0.20851441405707477,0.3732953431934678,1.0,0.13150802258534167
309,518,752,5900,0.2,0.9201150612479178,0.9906708595387841,0.10270226622459291,0.2,0.37241991599969126,1.0,0.13160053713855652
310,522,730,5900,0.2,0.9202783908339982,0.9906708595387841,0.10275733242966877,0.20851441405707477,0.37263788618597526,1.0,0.1311943772475962
311,529,762,5900,0.2,0.9202711748874235,0.9906708595387841,0.10275095373937877,0.20851441405707477,0.37294166559963554,1.0,0.13095483792952536
312,521,764,5900,0.2,0.9222801970758238,0.9906708595387841,0.10164148459555539,0.20851441405707477,0.36925470196259746,1.0,0.13076007326178438
313,524,771,5900,0.2,0.9221122897646297,0.9906708595387841,0.10159758587926991,0.20851441405707477,0.36988682249689286,1.0,0.13051684708137357
314,527,773,5900,0.2,0.9204198407264441,0.9906708595387841,0.10339258106355285,0.20851441405707477,0.37254871483680224,1.0,0.13123426509892616
315,522,778,5900,0.2,0.9225174700885138,0.9906708595387841,0.10176256545738283,0.20851441405707477,0.36925614403502127,1.0,0.13067081769389885
316,532,752,5900,0.2,0.9199191262046971,0.9906708595387841,0.103233969985632,0.20851441405707477,0.37428396117144097,1.0,0.1307060000874411
317,541,754,5900,0.2,0.9202184506393057,0.9906708595387841,0.10311850496848697,0.20851441405707477,0.3729196578118572,1.0,0.13114727465823728
318,533,753,5900,0.2,0.9201487273825262,0.9906708595387841,0.10284044936663225,0.20851441405707477,0.37346212499254283,1.0,0.13092966929740413
319,526,734,5900,0.2,0.9204625365863539,0.9906708595387841,0.10294904207468508,0.20851441405707477,0.37311140237108714,1.0,0.1309518308479078
320,530,765,5900,0.2,0.9207056766052479,0.9906708595387841,0.10261813360096331,0.20851441405707477,0.3729244767005265,1.0,0.1306346969738579
321,537,768,5900,0.2,0.9189902370284637,0.9906708595387841,0.10421412583678949,0.20851441405707477,0.3759141830418221,1.0,0.1310892121871246
322,530,725,5900,0.2,0.9180723601121774,0.9906708595387841,0.10424421977609517,0.20851441405707477,0.3774810094273532,1.0,0.13112131901550306
323,522,750,5900,0.2,0.9200806893061035,0.9906708595387841,0.10273923098278279,0.20851441405707477,0.3752106187902898,1.0,0.12983594799974593
324,537,761,5900,0.2,0.9181562361848019,0.9906708595387841,0.10457669134611998,0.20851441405707477,0.3778651962184134,1.0,0.13027283254792554
325,527,735,5900,0.2,0.9185490804627752,0.9906708595387841,0.10456854611728933,0.20851441405707477,0.37726975139899505,1.0,0.13049060296198647
326,520,728,5900,0.2,0.9190475664878301,0.9906708595387841,0.10438634758928578,0.20851441405707477,0.37656704730712703,1.0,0.1307141380901808
327,530,731,5900,0.2,0.92089573682273,0.9906708595387841,0.10276868655724847,0.20851441405707477,0.37407679593568616,1.0,0.13006715772860203
328,540,743,5900,0.2,0.9188095856188396,0.9906708595387841,0.10417011513458276,0.20851441405707477,0.3772421213251614,1.0,0.13058827819810193
329,534,753,5900,0.2,0.9185707280434183,0.9906708595387841,0.1040887866668945,0.20851441405707477,0.3771703791498874,1.0,0.13101897690028483
330,521,759,5900,0.2,0.9190426146498036,0.9906708595387841,0.10425433814486403,0.20851441405707477,0.3761155096483957,1.0,0.13147329751838027
331,535,738,5900,0.2,0.9187513130341042,0.9906708595387841,0.10398126366840996,0.20851441405707477,0.37682236385098894,1.0,0.13109597654757876
332,522,720,5900,0.2,0.9189427496309863,0.9906708595387841,0.10405478345020203,0.20851441405707477,0.37708160360900617,1.0,0.13066598285560474
333,530,771,5900,0.2,0.9188051787929512,0.9906708595387841,0.10398423914674998,0.20851441405707477,0.37774621067063074,1.0,0.13016936688191116
334,528,759,5900,0.2,0.9167180821790688,0.9906708595387841,0.10536086614459433,0.20851441405707477,0.3810819408196885,1.0,0.13055710263589296
335,523,739,5900,0.2,0.9171466677124116,0.9906708595387841,0.10545817576706772,0.2041241452319315,0.3799278998520555,1.0,0.13140857423193178
336,529,750,5900,0.2,0.9191137584475115,0.9906708595387841,0.10350577725947623,0.20851441405707477,0.37749742284669946,1.0,0.13045411055959147
337,535,737,5900,0.2,0.9169482567030722,0.9906708595387841,0.10499397418384993,0.20851441405707477,0.38083567179785116,1.0,0.1308538491859014
338,531,752,5900,0.2,0.9150852949648556,0.9906708595387841,0.1067079700762513,0.20851441405707477,0.38307385347232853,1.0,0.13199564503193997
339,522,734,5900,0.2,0.9171925971853916,0.9906708595387841,0.10487973524731167,0.20851441405707477,0.38004003148111604,1.0,0.13150699823360018
340,524,697,5900,0.2,0.9174101926219865,0.9906708595387841,0.10430563790476134,0.20851441405707477,0.3802758006338411,1.0,0.13118209642084397
341,532,752,5900,0.2,0.9173397224347863,0.9906708595387841,0.1042725246980834,0.20851441405707477,0.38031317196756986,1.0,0.13139609934053023
342,520,731,5900,0.2,0.9174406218225781,0.9906708595387841,0.10429870774565414,0.19611613513818404,0.3800688452823373,1.0,0.13159751646078063
343,532,746,5900,0.2,0.9161793096057566,0.9906708595387841,0.10422251179375112,0.19611613513818404,0.3828771554648968,1.0,0.13072965384959734
344,528,756,5900,0.2,0.9157932203222167,0.9906708595387841,0.10570042651037519,0.19611613513818404,0.382683921009873,1.0,0.13173242282814848
345,531,755,5900,0.2,0.9139694876108662,0.9906708595387841,0.10710568296271394,0.19611613513818404,0.3852427899134795,1.0,0.13217880197598375
346,525,757,5900,0.2,0.9151418484531807,0.9906708595387841,0.10554280473312072,0.19611613513818404,0.38402940915972456,1.0,0.13138206860371907
347,519,724,5900,0.2,0.9169843972964195,0.9906708595387841,0.10406805148859506,0.19611613513818404,0.3809603313424833,1.0,0.1311161031652406
348,526,742,5900,0.2,0.9167752326841471,0.9906708595387841,0.10441820720506682,0.19611613513818404,0.38108232171021533,1.0,0.13158454615617535
349,530,726,5900,0.2,0.915276427070946,0.9906708595387841,0.10608204500853732,0.2041241452319315,0.38308887738371245,1.0,0.13195734075896304
350,520,721,5900,0.2,0.9155910401087952,0.9906708595387841,0.10580705223195017,0.2041241452319315,0.3829234072066355,1.0,0.1317224151037604
351,522,754,5900,0.2,0.9155195248831958,0.9906708595387841,0.10557484590432599,0.20851441405707477,0.3834718382194857,1.0,0.13144519869608753
352,529,733,5900,0.2,0.9130996870537478,0.9906708595387841,0.10729378103201086,0.2041241452319315,0.38671039978332766,1.0,0.13208201290771746
353,524,740,5900,0.2,0.9131518616498229,0.9906708595387841,0.10711992028440183,0.2041241452319315,0.3867265500358205,1.0,0.13209714673686185
354,516,739,5900,0.2,0.9151222917030264,0.9906708595387841,0.1054198731848511,0.2,0.3838435832969902,1.0,0.13177189871384062
355,530,751,5900,0.2,0.9155027736972526,0.9906708595387841,0.10553700978441996,0.2041241452319315,0.3833126283377364,1.0,0.13190779931273194
356,523,748,5900,0.2,0.9158865837748897,0.9906708595387841,0.10547899395483458,0.2,0.38203576745651135,1.0,0.13272613508678346
357,531,770,5900,0.2,0.9172719767665612,0.9906708595387841,0.1042352383492789,0.2,0.3801574068573426,1.0,0.13218456974199688
358,516,753,5900,0.2,0.9196240966258944,0.9906708595387841,0.10322839554993272,0.2,0.3758424848310924,1.0,0.1319417654642266
359,523,746,5900,0.2,0.921486846176801,0.9906708595387841,0.10209920156626599,0.19611613513818404,0.3727682526257323,1.0,0.13156392456052857
360,526,753,5900,0.2,0.9217309853061054,0.9906708595387841,0.10220767900853142,0.19611613513818404,0.37139098204150606,1.0,0.13270617619136413
361,533,768,5900,0.2,0.9214196438013584,0.9906708595387841,0.10210141021324406,0.19611613513818404,0.37275156571120466,1.0,0.1318827696895517
362,529,744,5900,0.2,0.9199822611738675,0.9906708595387841,0.10379842651551974,0.2041241452319315,0.3741687493653702,1.0,0.13308260831608118
363,527,755,5900,0.2,0.9214755740821998,0.9906708595387841,0.10210114423827085,0.2041241452319315,0.37319307024052323,1.0,0.13152074218559912
364,537,748,5900,0.2,0.9193297342747865,0.9906708595387841,0.1034768002765092,0.2041241452319315,0.37670495081813127,1.0,0.13178008582452524
365,534,740,5900,0.2,0.919594364753495,0.9906708595387841,0.10355817438032658,0.2,0.37574337767830013,1.0,0.13218130353656898
366,538,769,5900,0.2,0.9179029921260585,0.9906708595387841,0.10483375143336093,0.19611613513818404,0.37805665307066055,1.0,0.13298218371703857
367,526,759,5900,0.2,0.9194515446053808,0.9906708595387841,0.10343754224268942,0.19611613513818404,0.3759623476093144,1.0,0.13269993489412024
368,525,728,5900,0.2,0.9178320706198182,0.9906708595387841,0.10540020634706505,0.19611613513818404,0.3779676923833025,1.0,0.13336067907435248
369,523,786,5900,0.2,0.9201060793583836,0.9906708595387841,0.1035098167498903,0.19245008972987526,0.37434087382661113,1.0,0.13303426669871526
370,519,761,5900,0.2,0.921955145029991,0.9906708595387841,0.1021855736580031,0.19245008972987526,0.3711321950384361,1.0,0.1326112511893561
371,528,747,5900,0.2,0.9216414746229018,0.9906708595387841,0.10207350765600144,0.1889822365046136,0.37370834014371335,1.0,0.1306860298660508
372,532,728,5900,0.2,0.9198994119568691,0.9906708595387841,0.1035585774021312,0.1889822365046136,0.3763962904947965,1.0,0.13144252445971402
373,533,762,5900,0.2,0.9174965590986055,0.9906708595387841,0.10487600515856658,0.18569533817705186,0.3799557898750428,1.0,0.1318073763493735
374,526,760,5900,0.2,0.9177423985527267,0.9906708595387841,0.10480619309005189,0.18569533817705186,0.38023450493660776,1.0,0.13147601041939755
375,538,727,5900,0.2,0.9153047445025964,0.9906708595387841,0.10644969307071529,0.18257418583505536,0.38340117367505056,1.0,0.13199694482099641
376,522,737,5900,0.2,0.9154538394974584,0.9906708595387841,0.10608961205972903,0.18257418583505536,0.3835826345757267,1.0,0.13176099633693913
377,526,797,5900,0.2,0.9144152418509027,0.9906708595387841,0.1078421301779076,0.18257418583505536,0.3845112524493611,1.0,0.13243257298858233
378,521,730,5900,0.2,0.9157285464827757,0.9906708595387841,0.10600142082800879,0.18257418583505536,0.383084392766216,1.0,0.1321531598732641
379,519,764,5900,0.2,0.9155865473622378,0.9906708595387841,0.10592585565343211,0.18257418583505536,0.38314773303262434,1.0,0.13229261745019014
380,529,726,5900,0.2,0.9159780182520184,0.9906708595387841,0.10598397985434822,0.18257418583505536,0.3821445022740991,1.0,0.13296292346472446
381,523,775,5900,0.2,0.9160151595338144,0.9906708595387841,0.10583019914253676,0.18257418583505536,0.38171408188054445,1.0,0.13348179816573477
382,520,770,5900,0.2,0.9179698626894442,0.9906708595387841,0.1045419455719366,0.18257418583505536,0.37835068600999494,1.0,0.13324505224769853
383,529,770,5900,0.2,0.9179533008210276,0.9906708595387841,0.10453012308932265,0.18257418583505536,0.3783768831143916,1.0,0.13320561286208105
384,524,770,5900,0.2,0.9202136893435524,0.9906708595387841,0.10343148026312224,0.18569533817705186,0.3734482475006424,1.0,0.1339279827938366
385,533,777,5900,0.2,0.921587096920069,0.9906708595387841,0.10186739743494687,0.1889822365046136,0.3721217196597164,1.0,0.13225298393817683
386,542,774,5900,0.2,0.9212835039852542,0.9906708595387841,0.10183976683165158,0.1889822365046136,0.3728340527996996,1.0,0.1322613700587241
387,534,775,5900,0.2,0.9199436151969358,0.9906708595387841,0.10371258192740025,0.1889822365046136,0.3747319464620144,1.0,0.13296537589443239
388,535,781,5900,0.2,0.9221335264664159,0.9906708595387841,0.10206891334931742,0.1889822365046136,0.37012814576829095,1.0,0.13361782066917466
389,533,752,5900,0.2,0.9237137666438912,0.9906708595387841,0.10079067819237202,0.1889822365046136,0.3676455565594543,1.0,0.13284249270446036
390,542,734,5900,0.2,0.9235940697780406,0.9906708595387841,0.10073333410942961,0.18569533817705186,0.3688131489396715,1.0,0.1318851575794642
391,544,763,5900,0.2,0.9216165110885475,0.9906708595387841,0.10278112146642582,0.18569533817705186,0.3712402403212661,1.0,0.13311387876188055
392,537,758,5900,0.2,0.9207801055966905,0.9925576519916142,0.10211741033281638,0.19245008972987526,0.3746913962980888,1.0,0.1315774690835135
393,550,765,5900,0.2,0.9178133391602997,0.9925576519916142,0.10483357871364576,0.1889822365046136,0.3787783061598,1.0,0.1329159174147437
