gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,546,778,5894,0.2,0.9065532569181137,0.9747140257200033,0.10240534724487527,0.16666666666666666,0.3518678467598912,1.0,0.13894733249415422
196,541,740,5894,0.2,0.9058066359129969,0.9747140257200033,0.10258978419892101,0.1643989873053573,0.354614388737946,1.0,0.13809276546818325
197,551,755,5894,0.2,0.9022766174226559,0.9747140257200033,0.1062745500060743,0.1643989873053573,0.3619832467534573,1.0,0.13776780699852256
198,548,715,5894,0.2,0.9008295714614374,0.9747140257200033,0.1065456573256242,0.1643989873053573,0.3652383779108964,1.0,0.13796233798903634
199,547,734,5894,0.2,0.9022726049544711,0.9747140257200033,0.10438007968485849,0.1643989873053573,0.3628557272206512,1.0,0.1376668124427172
200,536,729,5894,0.2,0.9009008366341305,0.9747140257200033,0.10574316823709158,0.1643989873053573,0.3650236336679964,1.0,0.1384776948788598
201,526,741,5894,0.2,0.9008031844851025,0.9747140257200033,0.1057054434898936,0.1643989873053573,0.36600401060310805,1.0,0.1381582612369843
202,536,754,5894,0.2,0.900843390905426,0.9747140257200033,0.10572469128901105,0.1643989873053573,0.3666081967530464,1.0,0.13785894019978745
203,546,741,5894,0.2,0.902669650467908,0.9747140257200033,0.10460771146203289,0.1643989873053573,0.36206932157826305,1.0,0.1387306271013045
204,535,739,5895,0.2,0.9017043017699472,0.9747140257200033,0.10619339706115773,0.1643989873053573,0.36428191806849447,1.0,0.13889420373024705
205,535,770,5896,0.2,0.9020003388485963,0.9747140257200033,0.10593088747742835,0.1690308509457033,0.36621097245036194,1.0,0.13608899895385876
206,555,727,5896,0.2,0.8990260300738668,0.9747140257200033,0.10704570294459027,0.1690308509457033,0.372077541007575,1.0,0.13650351653558204
207,543,718,5896,0.2,0.8982136635248785,0.9747140257200033,0.10729804148737104,0.1690308509457033,0.37155497638003815,1.0,0.13802172378539096
208,525,744,5896,0.2,0.8992180615754587,0.9747140257200033,0.10692121007141853,0.17407765595569785,0.37065637251004113,1.0,0.13771706823345128
209,538,735,5896,0.2,0.9010868761049913,0.9747140257200033,0.10559892923807276,0.1690308509457033,0.3667417630816918,1.0,0.1373062150298499
210,527,737,5896,0.2,0.9030089898105682,0.9747140257200033,0.10434406506383447,0.17407765595569785,0.3640102569961046,1.0,0.13575673112096248
211,539,743,5896,0.2,0.9049218334031195,0.9747140257200033,0.10308672444668529,0.17149858514250885,0.36176495102003164,1.0,0.13447647472343294
212,550,756,5896,0.2,0.9029628469226072,0.9747140257200033,0.10434352356541704,0.17149858514250885,0.36564524341961635,1.0,0.13460841892113468
213,535,754,5896,0.2,0.9027370137061116,0.9747140257200033,0.1041672581829223,0.17149858514250885,0.36753123239465274,1.0,0.13357596679706835
214,543,755,5896,0.2,0.9020158382201993,0.9747140257200033,0.10435740662545484,0.17407765595569785,0.3684922782565851,1.0,0.13403197869206002
215,531,759,5896,0.2,0.9034321941934824,0.9747140257200033,0.10428660904166621,0.17407765595569785,0.3654163746425691,1.0,0.134282556023047
216,532,750,5896,0.2,0.9051694361015883,0.9747140257200033,0.1031140495082064,0.17407765595569785,0.3626933994110554,1.0,0.13378998190592392
217,534,735,5896,0.2,0.9050761339107717,0.9747140257200033,0.1030888893922264,0.17407765595569785,0.36213290569639245,1.0,0.13450077534231034
218,540,762,5896,0.2,0.903205241078483,0.9747255994591892,0.10464928440325094,0.17407765595569785,0.366323854102475,1.0,0.13469405887755245
219,541,773,5896,0.2,0.9014058594556571,0.9747255994591892,0.10619360494804733,0.17407765595569785,0.36782272868603094,1.0,0.13639512354357333
220,531,747,5896,0.2,0.90377069871687,0.9747255994591892,0.10447317671629645,0.1690308509457033,0.3629609249635149,1.0,0.13657143011487363
221,536,731,5896,0.2,0.9037017654146725,0.9747255994591892,0.10454944622706439,0.1690308509457033,0.3622191849339942,1.0,0.13791169481542728
222,527,738,5896,0.2,0.9059845166200339,0.9747255994591892,0.1032955169338895,0.1690308509457033,0.3571180486751242,1.0,0.1380340358572732
223,528,741,5896,0.2,0.9076531465481448,0.9747255994591892,0.10196746917773249,0.17407765595569785,0.3556145601889421,1.0,0.13580852302488744
224,539,765,5896,0.2,0.9053551244744045,0.9747255994591892,0.10345043106670508,0.17407765595569785,0.36105045927014806,1.0,0.135466061339104
225,537,770,5896,0.2,0.9050348534237866,0.9747255994591892,0.10348989813954991,0.17407765595569785,0.3612906643785913,1.0,0.13582486388861736
226,532,759,5896,0.2,0.9057260269305629,0.9747255994591892,0.10328674132380128,0.17407765595569785,0.36016767414326545,1.0,0.1358679219603287
227,551,729,5896,0.2,0.9037027131163691,0.9747255994591892,0.10499933946077467,0.17149858514250885,0.3632277974536728,1.0,0.13704630479005464
228,537,783,5896,0.2,0.9027014719209349,0.9747255994591892,0.1062187238510679,0.16666666666666666,0.36506829297346804,1.0,0.13760121314310475
229,534,770,5896,0.2,0.9039530997685108,0.9747255994591892,0.10485833298020193,0.16666666666666666,0.36284959400556527,1.0,0.13751399006949555
230,534,762,5896,0.2,0.9058706005785788,0.9747255994591892,0.10334634501089068,0.16666666666666666,0.35915258475311523,1.0,0.1371461174950269
231,526,783,5896,0.2,0.907921409375305,0.9747255994591892,0.10212529512490631,0.16666666666666666,0.3554103740510017,1.0,0.13693472874741416
232,536,796,5896,0.2,0.9080814654634056,0.9747255994591892,0.10213505009527707,0.1690308509457033,0.3564636164735472,1.0,0.1357078670103188
233,548,775,5896,0.2,0.9076109107910015,0.9747255994591892,0.10213106221700097,0.1690308509457033,0.3563680261177162,1.0,0.13642335878648554
234,537,774,5896,0.2,0.9062769484136961,0.9747255994591892,0.10341068696246224,0.1690308509457033,0.3584824291659601,1.0,0.13684187772346582
235,538,761,5896,0.2,0.9065214961842001,0.9747255994591892,0.10350517848125786,0.1690308509457033,0.3574730856255125,1.0,0.13751981226473248
236,525,740,5896,0.2,0.9082262098636247,0.9747255994591892,0.10189383345210379,0.1690308509457033,0.3559182598707439,1.0,0.13588855659315136
237,529,765,5896,0.2,0.9082268279989478,0.9747255994591892,0.10190022877204943,0.1690308509457033,0.35735774771020956,1.0,0.13487037586959688
238,536,767,5896,0.2,0.9078924350068561,0.9747255994591892,0.10194785941544027,0.1690308509457033,0.3583942002126716,1.0,0.1345282623417288
239,543,748,5896,0.2,0.9064651437460584,0.9747255994591892,0.1030308870311131,0.1690308509457033,0.3609649648454386,1.0,0.13548012774991322
240,530,726,5896,0.2,0.9066813266795234,0.9747255994591892,0.1030783556891999,0.1690308509457033,0.3600749744011425,1.0,0.13630642841327217
241,538,771,5896,0.2,0.9078459327734291,0.975333220766443,0.10188273697936225,0.1690308509457033,0.3573396462167176,1.0,0.13638504742790694
242,550,793,5896,0.2,0.9074520589839886,0.975333220766443,0.10190734119287774,0.17149858514250885,0.3586712490141573,1.0,0.1356874355450483
243,550,786,5896,0.2,0.9061579282691758,0.975333220766443,0.10287468710039703,0.1643989873053573,0.36200430180442944,1.0,0.13459147641838107
244,542,758,5896,0.2,0.9062603583592298,0.975333220766443,0.10282464260658879,0.17149858514250885,0.3629251583985897,1.0,0.13379793547664678
245,544,726,5896,0.2,0.904327611098629,0.975333220766443,0.10421424617396031,0.17149858514250885,0.3651941774494559,1.0,0.1351709526488063
246,528,749,5896,0.2,0.9042151236387833,0.975333220766443,0.10365328958417393,0.17149858514250885,0.3683977663372177,1.0,0.1323954457998815
247,543,755,5896,0.2,0.9027924117801694,0.975333220766443,0.10460055699028553,0.17149858514250885,0.37021584437623445,1.0,0.13351947889348184
248,529,739,5896,0.2,0.9043978153489143,0.975333220766443,0.10356448842209902,0.17149858514250885,0.36719924108025737,1.0,0.1334056374030743
249,540,745,5896,0.2,0.9023445246851136,0.975333220766443,0.10489246932712727,0.17149858514250885,0.37256460426146215,1.0,0.13248294846022046
250,542,760,5896,0.2,0.899429574786888,0.975333220766443,0.1070871244507438,0.17149858514250885,0.3774538060952095,1.0,0.13348750266122458
251,536,749,5896,0.2,0.9009771928384507,0.975333220766443,0.10592111041337239,0.17149858514250885,0.3752445782552512,1.0,0.1331763460323972
252,537,738,5896,0.2,0.8989474590497195,0.975333220766443,0.1071075042246467,0.1767766952966369,0.37839761312954384,1.0,0.13387988724283698
253,533,765,5896,0.2,0.899067158743456,0.975333220766443,0.107111729085523,0.17407765595569785,0.377172536907331,1.0,0.13506033352599395
254,541,732,5896,0.2,0.8972607168393635,0.975333220766443,0.10844172362481734,0.17407765595569785,0.38063418581768854,1.0,0.13516650227021085
255,535,758,5896,0.2,0.8962813619449056,0.975333220766443,0.10931655079741713,0.17407765595569785,0.3826277489395064,1.0,0.1354691135883064
256,524,705,5896,0.2,0.9011491875878619,0.975333220766443,0.10595465315793433,0.1767766952966369,0.3744299262607844,1.0,0.13445264016327133
257,538,725,5896,0.2,0.8997233237629154,0.975333220766443,0.10731663811774464,0.1767766952966369,0.3768665710176663,1.0,0.13496165662891788
258,543,770,5896,0.2,0.8962728282045882,0.975333220766443,0.1098579718997614,0.17407765595569785,0.38257896397101027,1.0,0.13570480628043055
259,537,772,5896,0.2,0.8977618466909233,0.975333220766443,0.10860736103923749,0.17407765595569785,0.38154165897667025,1.0,0.13446625023477624
260,537,743,5896,0.2,0.8969214697112708,0.975333220766443,0.10997670763107352,0.17407765595569785,0.38055391833115754,1.0,0.137094896632765
261,530,743,5896,0.2,0.897918345453128,0.975333220766443,0.10857912204184217,0.17407765595569785,0.3806360413991737,1.0,0.1349990707080645
262,531,739,5896,0.2,0.8979333976375189,0.975333220766443,0.10854758280401518,0.17407765595569785,0.38006868425436086,1.0,0.13553969601066979
263,524,710,5896,0.2,0.8972588349557865,0.975333220766443,0.10822422283370575,0.17407765595569785,0.38283599654641853,1.0,0.13378424234666222
264,528,726,5896,0.2,0.8961087004754321,0.975333220766443,0.10956708982892768,0.17407765595569785,0.38346162718447213,1.0,0.13543854648511655
265,522,736,5896,0.2,0.8968657528020014,0.975333220766443,0.10944117413435932,0.17407765595569785,0.38173533652866626,1.0,0.13646869612943538
266,520,738,5896,0.2,0.8986213176599341,0.975333220766443,0.10851186834023716,0.17407765595569785,0.37786370048272727,1.0,0.13732118652872286
267,523,759,5896,0.2,0.8982806821945803,0.975333220766443,0.10840187250071373,0.17149858514250885,0.37978051292552767,1.0,0.13602821325251763
268,532,722,5896,0.2,0.8971408328920286,0.975333220766443,0.10967866567278281,0.17149858514250885,0.38171739776387853,1.0,0.1361661350919628
269,522,746,5896,0.2,0.8984637094055354,0.975333220766443,0.1084261322821131,0.17149858514250885,0.3795198520695324,1.0,0.13629934436368468
270,529,772,5896,0.2,0.8986706430604819,0.975333220766443,0.10852921560102592,0.17149858514250885,0.3763813871101118,1.0,0.1394382325512689
271,514,733,5896,0.2,0.9009962387068342,0.975333220766443,0.10757440000600527,0.17149858514250885,0.3715384630735923,1.0,0.14024722093434586
272,528,737,5896,0.2,0.9026750403415166,0.975333220766443,0.10631224375630018,0.17149858514250885,0.3697554701206926,1.0,0.13861398063725233
273,530,733,5896,0.2,0.9009795677384819,0.975333220766443,0.10779313623174912,0.1690308509457033,0.3725090619145621,1.0,0.13921251570781623
274,530,729,5896,0.2,0.901933718187792,0.975333220766443,0.107503688698519,0.17149858514250885,0.37004671972455694,1.0,0.13991859338541954
275,529,781,5896,0.2,0.9030815459915439,0.975333220766443,0.10642359782538517,0.17149858514250885,0.36876525309861174,1.0,0.13860379617019306
276,533,757,5896,0.2,0.9029395363545476,0.975333220766443,0.10634211292998286,0.17149858514250885,0.37021414054480545,1.0,0.13713107175795636
277,542,729,5896,0.2,0.9016774025242174,0.975333220766443,0.10621402756360221,0.17149858514250885,0.3737209316438265,1.0,0.13617495278270275
278,534,724,5896,0.2,0.9020324178191621,0.975333220766443,0.10626484041125148,0.17407765595569785,0.3730263049124119,1.0,0.13656970500894658
279,537,734,5896,0.2,0.9002699373623215,0.975333220766443,0.10751026396961089,0.17149858514250885,0.3761993969190953,1.0,0.13662942884745805
280,531,728,5896,0.2,0.9027303032865457,0.975333220766443,0.10619405919453033,0.17149858514250885,0.3698410322247195,1.0,0.13848106357409667
281,535,748,5896,0.2,0.9026026558766808,0.975333220766443,0.10606100058671762,0.17407765595569785,0.37134482253039575,1.0,0.13705111679715382
282,542,745,5896,0.2,0.901924420207293,0.975333220766443,0.10618018163297195,0.17149858514250885,0.3720288626597593,1.0,0.13774309527198422
283,528,740,5896,0.2,0.9016314814565053,0.975333220766443,0.10615474211995068,0.17149858514250885,0.3736697343230042,1.0,0.1366429730989685
284,539,735,5896,0.2,0.8986964988371654,0.975333220766443,0.10844776352614272,0.17149858514250885,0.37946466247935295,1.0,0.13642847790431564
285,530,733,5896,0.2,0.8988707474137579,0.975333220766443,0.10835425517910771,0.17149858514250885,0.3805838979019736,1.0,0.1354239572741364
286,551,755,5896,0.2,0.8946128339732322,0.975333220766443,0.11089161630923319,0.1690308509457033,0.3856706172595878,1.0,0.13741024319289422
287,527,750,5896,0.2,0.8949860108217061,0.975333220766443,0.11039057515660601,0.17149858514250885,0.38500065396166094,1.0,0.13838282144691585
288,528,737,5896,0.2,0.8950093560988476,0.975333220766443,0.1103660816974133,0.17149858514250885,0.38511099161911727,1.0,0.1384910456095707
289,535,720,5896,0.2,0.8931231483856377,0.975333220766443,0.11124349425154824,0.1690308509457033,0.3880312269154366,1.0,0.13942111354347952
290,528,732,5896,0.2,0.8934987604724924,0.975333220766443,0.11135840379591522,0.1690308509457033,0.38562653083945836,1.0,0.1414220475439977
291,529,769,5896,0.2,0.8918001797574675,0.975333220766443,0.11264012924614177,0.1690308509457033,0.38628454771359333,1.0,0.14409918339256148
292,520,738,5896,0.2,0.8953342311697373,0.975333220766443,0.11030166683141607,0.1690308509457033,0.3786300292225735,1.0,0.14512782228506288
293,521,729,5896,0.2,0.8952975793436508,0.975333220766443,0.11032781589015632,0.1690308509457033,0.3786973693056534,1.0,0.14532028370153546
294,517,751,5896,0.2,0.899411205556624,0.975333220766443,0.10832515565298369,0.17149858514250885,0.3699271993108065,1.0,0.14634559812031436
295,532,757,5896,0.2,0.901523314028414,0.975333220766443,0.1073193587546286,0.17149858514250885,0.36467518416750855,1.0,0.14749340217428825
296,528,756,5896,0.2,0.9030576067964665,0.975333220766443,0.10602211550676943,0.17149858514250885,0.36333231856973336,1.0,0.14544307088453454
297,532,786,5896,0.2,0.9037941938128858,0.975333220766443,0.10602708459922923,0.17149858514250885,0.36150235331933367,1.0,0.1460203691302682
298,538,783,5896,0.2,0.9049459331753221,0.975333220766443,0.1048331691521376,0.1690308509457033,0.35986899876755024,1.0,0.14519501741067575
299,538,798,5896,0.2,0.9069869648212798,0.975333220766443,0.10364120951650804,0.1643989873053573,0.35509290293706725,1.0,0.1455651892841804
300,536,795,5896,0.2,0.9092690274888473,0.975333220766443,0.10240954445926721,0.1690308509457033,0.3533179223713231,1.0,0.14303590284943907
301,557,798,5896,0.2,0.907938007771896,0.975333220766443,0.10386274299048893,0.16666666666666666,0.3531473445722113,1.0,0.14580511142374825
302,542,782,5896,0.2,0.9076779882161864,0.975333220766443,0.10377889372683274,0.16666666666666666,0.35644529016335424,1.0,0.14365949145687074
303,543,761,5896,0.2,0.9094770076292593,0.9772023796449476,0.1024902204546813,0.16666666666666666,0.3548177393915998,1.0,0.14095524458065295
304,564,780,5896,0.2,0.9065287837464332,0.9772023796449476,0.10505120133370563,0.17149858514250885,0.3612052015351253,1.0,0.14091557614645836
305,560,783,5896,0.2,0.9038237333610474,0.9772023796449476,0.10629180585506429,0.1690308509457033,0.3650985388280371,1.0,0.14282044248856532
306,548,769,5896,0.2,0.901864406479845,0.9772023796449476,0.1074650722458886,0.1690308509457033,0.3684338091556066,1.0,0.14359673762324685
307,545,781,5896,0.2,0.9036284445466547,0.9772023796449476,0.10617618799345084,0.1690308509457033,0.36389481607268015,1.0,0.14472195231192717
308,541,767,5896,0.2,0.9067765956423073,0.9772023796449476,0.10387983601382544,0.1643989873053573,0.359592858838606,1.0,0.14260202330597055
309,544,775,5896,0.2,0.9058899558332992,0.9772023796449476,0.10501644677890393,0.1643989873053573,0.3626397612594364,1.0,0.1417720673551503
310,550,800,5896,0.2,0.9043240020781715,0.9772023796449476,0.10624674570575152,0.1643989873053573,0.3659808971231868,1.0,0.14146915836298574
311,549,758,5896,0.2,0.9019797408714866,0.9772023796449476,0.10725740994966959,0.1643989873053573,0.37156985909375556,1.0,0.1403817926019418
312,550,769,5896,0.2,0.8998251656989318,0.9772023796449476,0.1083376249875055,0.17407765595569785,0.376904736564289,1.0,0.13921053061133742
313,537,754,5896,0.2,0.8980956043621866,0.9772023796449476,0.1095565010015077,0.17407765595569785,0.379611211098169,1.0,0.14017679743245684
314,542,761,5896,0.2,0.894152563456182,0.9772023796449476,0.11197666321516439,0.17407765595569785,0.3843916381079807,1.0,0.1421468082994266
315,531,783,5896,0.2,0.8964356065178026,0.9772023796449476,0.11041911170506633,0.17407765595569785,0.3809452745046949,1.0,0.14232507726762922
316,530,770,5896,0.2,0.8973731529334004,0.9772023796449476,0.11006819993743257,0.17407765595569785,0.37715281479413443,1.0,0.14461252068884917
317,526,782,5896,0.2,0.9014437774045146,0.9772023796449476,0.10672967339972478,0.17149858514250885,0.3722265974929953,1.0,0.14209336765853595
318,537,796,5896,0.2,0.9023883032754781,0.9772023796449476,0.10666406578999961,0.17149858514250885,0.36857006604070464,1.0,0.14376999516737038
319,541,758,5896,0.2,0.9025863060560774,0.9772023796449476,0.10664093448833148,0.17149858514250885,0.36936026902728664,1.0,0.14257593289418552
320,548,755,5896,0.2,0.9032759886801307,0.9772023796449476,0.10547684084666871,0.17149858514250885,0.3692368862622452,1.0,0.14130438308738572
321,546,748,5896,0.2,0.9025113514357767,0.9772023796449476,0.10691694353419222,0.17149858514250885,0.37052154354486094,1.0,0.14150124233394637
322,553,763,5896,0.2,0.9024071086191706,0.9772023796449476,0.1063663501398671,0.16666666666666666,0.3724727808692561,1.0,0.13991871096693306
323,553,775,5896,0.2,0.8985154232094601,0.9772023796449476,0.10878904996548519,0.16666666666666666,0.37895636862030874,1.0,0.14072851398019195
324,534,776,5896,0.2,0.898954564629933,0.9772023796449476,0.10881525744095662,0.1643989873053573,0.37737774854549433,1.0,0.14162047248292794
325,541,781,5896,0.2,0.9005038709529685,0.9772023796449476,0.10741395323692662,0.16222142113076254,0.37413590971738586,1.0,0.141851560335998
326,529,767,5896,0.2,0.90062040462311,0.9772023796449476,0.10745126954182073,0.16222142113076254,0.3754652208986591,1.0,0.14050528565874942
327,532,769,5896,0.2,0.901678657924712,0.9772023796449476,0.10635968935115496,0.16222142113076254,0.374248952964772,1.0,0.13968272654196429
328,542,767,5896,0.2,0.9003941466285417,0.9772023796449476,0.10783552691870114,0.16222142113076254,0.37624879646444687,1.0,0.13976022620562228
329,535,783,5896,0.2,0.9006684581140173,0.9772023796449476,0.10741321648156374,0.16222142113076254,0.37629611021177334,1.0,0.14012202769517512
330,542,767,5896,0.2,0.8986189069607583,0.9772023796449476,0.10864842164791579,0.16222142113076254,0.38103772771616035,1.0,0.13893370016240797
331,536,772,5896,0.2,0.899238831598544,0.9772023796449476,0.10856106361314025,0.1643989873053573,0.37838931152910604,1.0,0.14034457007312034
332,532,760,5896,0.2,0.8987098228570259,0.9772023796449476,0.10852216798254234,0.16666666666666666,0.37876453846887537,1.0,0.14135137673185058
333,525,789,5896,0.2,0.8991107300064259,0.9772023796449476,0.10846855457049717,0.1643989873053573,0.37765974441808997,1.0,0.14187539736003021
334,532,779,5896,0.2,0.8972815419268871,0.9772023796449476,0.10964512099822486,0.16666666666666666,0.38153010600013565,1.0,0.1416134399459278
335,525,785,5896,0.2,0.9001831958343925,0.9772023796449476,0.10738167446447941,0.16666666666666666,0.37817413761401775,1.0,0.13973162523165802
336,540,774,5896,0.2,0.8975774601929962,0.9772023796449476,0.10981401139595984,0.16666666666666666,0.3814967065797075,1.0,0.14163962915091774
337,532,767,5896,0.2,0.8975691774640798,0.9772023796449476,0.1097438395890352,0.16666666666666666,0.38219154823230195,1.0,0.14102031674754506
338,535,756,5896,0.2,0.8977559825490784,0.9772023796449476,0.10960843196014107,0.1690308509457033,0.3823738228598752,1.0,0.140789222422633
339,527,767,5896,0.2,0.8985409404205736,0.9772023796449476,0.10948231304803811,0.1643989873053573,0.3802561556533989,1.0,0.14111313436542558
340,531,743,5896,0.2,0.8998572992610696,0.9772023796449476,0.10840864327533402,0.1643989873053573,0.3771403755644513,1.0,0.14182732728603534
341,527,800,5896,0.2,0.8983912687021137,0.9772023796449476,0.1095929403305735,0.1643989873053573,0.3796857497949162,1.0,0.142379172896724
342,528,773,5896,0.2,0.9017310351479534,0.9772023796449476,0.10737497359697844,0.1643989873053573,0.3729413529828657,1.0,0.14269816337494748
343,529,762,5896,0.2,0.9019688161714534,0.9772023796449476,0.10749804317134398,0.1643989873053573,0.37281343502529274,1.0,0.14286695715343017
344,529,752,5896,0.2,0.9038830403873903,0.9772023796449476,0.10644493380923967,0.1643989873053573,0.3669148258049008,1.0,0.14469470611837448
345,529,763,5896,0.2,0.9050615779044512,0.9772023796449476,0.10533716150273263,0.17149858514250885,0.3671695991066787,1.0,0.1420648700594833
346,540,760,5896,0.2,0.9056896274415068,0.9772023796449476,0.10528463288124526,0.17149858514250885,0.3665011994826428,1.0,0.1421070279768792
347,545,778,5896,0.2,0.907711938201772,0.9772023796449476,0.10421451230452945,0.17149858514250885,0.3631254972505681,1.0,0.14114947222345484
348,551,806,5896,0.2,0.9034933422245206,0.9772023796449476,0.10674991609849419,0.17407765595569785,0.37369998350288164,1.0,0.13888433348883414
349,559,747,5896,0.2,0.8975800427812479,0.9772023796449476,0.11018745183263695,0.17407765595569785,0.38343714132005696,1.0,0.13986192130819505
350,538,799,5896,0.2,0.8989377133924552,0.9772023796449476,0.10892931445479025,0.17407765595569785,0.3797533454102504,1.0,0.1415754657933876
351,534,742,5896,0.2,0.8981152226382895,0.9772023796449476,0.10991384281103754,0.17407765595569785,0.38134094704562416,1.0,0.14174332528276368
352,531,747,5896,0.2,0.8975932851651368,0.9772023796449476,0.1097806050868126,0.17407765595569785,0.3831044120195044,1.0,0.14080660819709873
353,523,720,5896,0.2,0.8989280263853514,0.9772023796449476,0.10975084560873799,0.17149858514250885,0.37965544894394987,1.0,0.14214151352885682
354,531,774,5896,0.2,0.8979251158391653,0.9772023796449476,0.10956622550101189,0.17407765595569785,0.3831837544403889,1.0,0.14022348157937717
355,528,761,5896,0.2,0.8981452280904575,0.9772023796449476,0.1096640697279624,0.17407765595569785,0.3822216316609604,1.0,0.14126921899578657
356,531,731,5896,0.2,0.8979167339318471,0.9772023796449476,0.10954433015151761,0.17407765595569785,0.3829473138749219,1.0,0.14068039821861278
357,535,764,5896,0.2,0.8961050058744051,0.9772023796449476,0.11067925670797031,0.17407765595569785,0.38599628957723403,1.0,0.14083265673719536
358,528,748,5896,0.2,0.8960847667633937,0.9772023796449476,0.11064743539218228,0.17149858514250885,0.387530667529391,1.0,0.1392615712050033
359,530,763,5896,0.2,0.8943986538447121,0.9772023796449476,0.11176584399667257,0.1690308509457033,0.3901617433979689,1.0,0.1396778027536037
360,529,745,5896,0.2,0.8952399321329335,0.9772023796449476,0.1117021189292104,0.1690308509457033,0.3881063475063477,1.0,0.1405133834696933
361,526,740,5896,0.2,0.8960738379564452,0.9772023796449476,0.1106554597360569,0.1690308509457033,0.3850991437099103,1.0,0.14236498038563156
362,518,769,5896,0.2,0.8964909618477352,0.9772023796449476,0.11062967930394678,0.16666666666666666,0.3853831191432909,1.0,0.14162087180361566
363,525,726,5896,0.2,0.8964836143762427,0.9772023796449476,0.1106067458359591,0.1690308509457033,0.3837659976500191,1.0,0.14322010493776902
364,515,743,5896,0.2,0.8995779710210374,0.9772023796449476,0.10860700343496642,0.1690308509457033,0.3775855287694043,1.0,0.143802457168008
365,532,767,5896,0.2,0.8989944959031686,0.9772023796449476,0.10971113143832763,0.1690308509457033,0.3776893668761256,1.0,0.1445939987162901
366,527,766,5896,0.2,0.9003962043204372,0.9772023796449476,0.10837273194458215,0.1690308509457033,0.3763131737397081,1.0,0.14325819933735193
367,532,755,5896,0.2,0.8987785122739742,0.9772023796449476,0.10960680223456373,0.1690308509457033,0.3794602444097456,1.0,0.14304110476654708
368,532,772,5896,0.2,0.9023869791988434,0.9772023796449476,0.10732782940451366,0.1690308509457033,0.37246330314609954,1.0,0.14302870371614296
369,538,763,5896,0.2,0.9040808533962447,0.9772023796449476,0.1061323507506718,0.17407765595569785,0.3696065873157869,1.0,0.1421486319955152
370,537,798,5896,0.2,0.90217254727464,0.9772023796449476,0.10721752020843295,0.17407765595569785,0.37668252564868593,1.0,0.13916593287122572
371,551,775,5896,0.2,0.8981602197861003,0.9772023796449476,0.1093542418471767,0.17407765595569785,0.3833030344016687,1.0,0.13990342450291066
372,529,762,5896,0.2,0.8983988031948379,0.9772023796449476,0.10921231995092798,0.17407765595569785,0.3838787217514852,1.0,0.13932876767393304
373,534,740,5896,0.2,0.8964764156710531,0.9772023796449476,0.11016091723351257,0.17407765595569785,0.38756961334457823,1.0,0.13893780709143283
374,521,751,5896,0.2,0.8982015520014536,0.9772023796449476,0.10917539487538128,0.1690308509457033,0.3850684282606011,1.0,0.13930469834533005
375,526,773,5896,0.2,0.8975937048641224,0.9772023796449476,0.10925242496160521,0.1690308509457033,0.38610682874743857,1.0,0.13948127546510217
376,526,782,5896,0.2,0.8978685682526459,0.9772023796449476,0.11017291088029953,0.1690308509457033,0.38259608839091797,1.0,0.14286262565142954
377,516,784,5896,0.2,0.9003934393806713,0.9772023796449476,0.10834349916524337,0.17407765595569785,0.3780148635049655,1.0,0.14300134029681513
378,528,785,5896,0.2,0.9009571137530318,0.9772023796449476,0.10826026745204874,0.17407765595569785,0.3773125163278658,1.0,0.14257251070279464
379,526,764,5896,0.2,0.90290110223699,0.9772023796449476,0.10726076038385537,0.17149858514250885,0.37398801855117814,1.0,0.14235892128845995
380,540,727,5896,0.2,0.9010215840563943,0.9772023796449476,0.10828346494432711,0.17149858514250885,0.3770812858301832,1.0,0.14276704977164317
381,544,764,5896,0.2,0.8993231179613924,0.9772023796449476,0.10938296326823853,0.16666666666666666,0.3794710972439592,1.0,0.1435526265823784
382,531,778,5896,0.2,0.9011565688675629,0.9772023796449476,0.10827920154134846,0.16666666666666666,0.3776139109020761,1.0,0.14227776303634926
383,543,752,5896,0.2,0.9004253399551567,0.9772023796449476,0.10823309353207748,0.16666666666666666,0.3811318739722943,1.0,0.14011451713016787
384,535,767,5896,0.2,0.8989966496959342,0.9772023796449476,0.10916623160460111,0.1690308509457033,0.3837590067853015,1.0,0.14037773425792302
385,542,756,5896,0.2,0.8957959806717863,0.9772023796449476,0.11125430949704747,0.1690308509457033,0.38748144715837096,1.0,0.14234611592133137
386,531,769,5896,0.2,0.8993387914060984,0.9772023796449476,0.10903471893633357,0.17149858514250885,0.38197098154364323,1.0,0.14160230110385733
387,531,775,5896,0.2,0.9011405439886916,0.9772023796449476,0.10800268296291865,0.17149858514250885,0.3785894518714074,1.0,0.14131168463965674
388,533,752,5896,0.2,0.8992937279577479,0.9772023796449476,0.10918992613941213,0.17149858514250885,0.3822060927078039,1.0,0.1412258388593194
389,532,779,5896,0.2,0.9030206334949619,0.9772023796449476,0.10692119046502772,0.1690308509457033,0.3760413388195284,1.0,0.14071645681896233
390,540,742,5896,0.2,0.9029922008325951,0.9772023796449476,0.10690068594085884,0.1690308509457033,0.3763805505805546,1.0,0.14025204260032106
391,537,768,5896,0.2,0.9021220491285508,0.9772023796449476,0.1069983598292776,0.1690308509457033,0.3794166958979507,1.0,0.13905999052056303
