gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,566,779,5886,0.2,0.9153787276921072,0.9838411730739474,0.10183038069786696,0.16666666666666666,0.35852643770080633,1.0,0.13849299443751484
195,557,735,5887,0.2,0.9124162576084195,0.9838411730739474,0.10416550258318623,0.16666666666666666,0.36351063086758006,1.0,0.13991423348975618
196,540,759,5887,0.2,0.9140178773894744,0.9838411730739474,0.10250966916097054,0.1643989873053573,0.3621778844390674,1.0,0.1384606254686662
197,550,755,5887,0.2,0.9141774754335081,0.9838411730739474,0.10250425385074706,0.17149858514250885,0.3608882380598432,1.0,0.13968094732356326
198,541,758,5887,0.2,0.9174063289815773,0.9838411730739474,0.09970153721193505,0.17149858514250885,0.35590551401902054,1.0,0.13823285066839994
199,558,731,5888,0.2,0.9126813727159423,0.9838411730739474,0.10340003220862728,0.17149858514250885,0.36603806605597233,1.0,0.13778871720110145
200,546,763,5888,0.2,0.9111257817088485,0.9838411730739474,0.10502311463491368,0.17149858514250885,0.36714807763989415,1.0,0.13944540738400035
201,542,734,5888,0.2,0.9104004174306575,0.9838411730739474,0.10528171657799668,0.17149858514250885,0.3671702898325906,1.0,0.14105244117971827
202,539,738,5888,0.2,0.9122809822219783,0.9838411730739474,0.10356841594532336,0.17149858514250885,0.36331821168772105,1.0,0.14129425775216872
203,530,768,5888,0.2,0.9144708085407238,0.9838411730739474,0.10225855250869366,0.17149858514250885,0.3598230165782827,1.0,0.14072931006775805
204,527,762,5888,0.2,0.9178946434317188,0.9838411730739474,0.09974438562751917,0.17149858514250885,0.35431047769323326,1.0,0.13926907257192286
205,542,767,5888,0.2,0.9201247971055917,0.9838411730739474,0.098468441139899,0.1690308509457033,0.3500643406651634,1.0,0.1385357607208325
206,555,787,5888,0.2,0.9185515780138149,0.9838411730739474,0.09965309522911826,0.1690308509457033,0.35364889640962416,1.0,0.13848009882390397
207,549,754,5888,0.2,0.9182715818323297,0.9838411730739474,0.09991110311851491,0.1643989873053573,0.35386616279234306,1.0,0.13963536732418394
208,539,770,5888,0.2,0.9191119182382312,0.9838411730739474,0.09966377070672404,0.1690308509457033,0.3525528918875793,1.0,0.13930231499385612
209,543,760,5888,0.2,0.9188451003824177,0.9838411730739474,0.09953054138540005,0.17149858514250885,0.3546778109164888,1.0,0.13781034203391312
210,567,767,5888,0.2,0.9166463140681709,0.9838411730739474,0.10104185505778242,0.17149858514250885,0.35779999260656004,1.0,0.13874611739620205
211,553,751,5888,0.2,0.9136969867043176,0.9838411730739474,0.10339772938427035,0.17149858514250885,0.3633908786394809,1.0,0.13921691775191355
212,548,764,5888,0.2,0.9133665786624946,0.9838411730739474,0.10317542783193662,0.17407765595569785,0.3642316500652346,1.0,0.13936908899679354
213,549,769,5888,0.2,0.9144032863451029,0.9838411730739474,0.10194539058252484,0.17407765595569785,0.3616403591964313,1.0,0.1399545167877615
214,542,767,5888,0.2,0.9164732837276406,0.9838411730739474,0.10092245683907095,0.17149858514250885,0.35565509541302315,1.0,0.14108578405790828
215,555,775,5888,0.2,0.9167754803755962,0.984460368120387,0.10067257274744296,0.17149858514250885,0.3558664174691234,1.0,0.14034816996799174
216,553,774,5888,0.2,0.9149022698744049,0.984460368120387,0.10220607906333792,0.17149858514250885,0.36058668291252843,1.0,0.13981596179134667
217,553,768,5888,0.2,0.9129426505208302,0.984460368120387,0.10356464392143369,0.1690308509457033,0.3656253549951461,1.0,0.13877287478895184
218,550,759,5888,0.2,0.9107053033032053,0.984460368120387,0.10512384250966186,0.1690308509457033,0.36931968635010265,1.0,0.13940386895519183
219,548,752,5888,0.2,0.9100120069664392,0.984460368120387,0.10473059044509696,0.1690308509457033,0.3706013651879426,1.0,0.13988517048971089
220,534,755,5888,0.2,0.9110502209744749,0.984460368120387,0.10451324524317145,0.1690308509457033,0.3678254152537363,1.0,0.14103872872772255
221,540,720,5888,0.2,0.913343756192169,0.984460368120387,0.10323012598390088,0.17407765595569785,0.36562421837156794,1.0,0.1391644253511665
222,554,754,5888,0.2,0.9142674671641229,0.984460368120387,0.10316612791548836,0.17149858514250885,0.3607575771399623,1.0,0.14242868648429438
223,541,755,5888,0.2,0.9172483426800877,0.984460368120387,0.10070978061655102,0.1690308509457033,0.3539746936736375,1.0,0.14266963718926895
224,545,751,5888,0.2,0.9184654087328049,0.984460368120387,0.09948563989414792,0.17149858514250885,0.3518470953713975,1.0,0.1419153841017137
225,539,767,5888,0.2,0.9193082161010327,0.984460368120387,0.09937680488039935,0.17149858514250885,0.351401173502157,1.0,0.14002399708789107
226,559,779,5888,0.2,0.9188956649443378,0.984460368120387,0.09934346284491333,0.17149858514250885,0.3519891856723091,1.0,0.14041313295762156
227,543,764,5888,0.2,0.9183577910311026,0.984460368120387,0.09918765696303919,0.1690308509457033,0.35681324094354383,1.0,0.13704520881934804
228,554,769,5888,0.2,0.9145644748932216,0.984460368120387,0.10227213472606116,0.1690308509457033,0.3619584470383689,1.0,0.13902910519855602
229,533,791,5888,0.2,0.918860672454726,0.984460368120387,0.0991156473089898,0.1690308509457033,0.3545372231172249,1.0,0.13820637855196716
230,549,766,5888,0.2,0.9170897459330958,0.984460368120387,0.10058771825131797,0.1690308509457033,0.35863809742392916,1.0,0.13796782017799497
231,546,782,5888,0.2,0.9168030620203095,0.984460368120387,0.10063299945033481,0.17149858514250885,0.3580206593192473,1.0,0.13949194526601721
232,535,790,5888,0.2,0.9193351992848692,0.984460368120387,0.09936487423804873,0.17149858514250885,0.35351380326650755,1.0,0.13909933762470228
233,548,799,5888,0.2,0.9194076925997622,0.984460368120387,0.09939604487483714,0.16666666666666666,0.35271073544592013,1.0,0.13973531631453945
234,545,771,5888,0.2,0.9193068858480963,0.984460368120387,0.09933030710487807,0.17407765595569785,0.3539940569819748,1.0,0.13867412836233486
235,543,781,5888,0.2,0.917316733237284,0.984460368120387,0.10085880296827793,0.17407765595569785,0.3585791293628222,1.0,0.13834809438043943
236,544,746,5888,0.2,0.9135552416691868,0.984460368120387,0.10361431523450446,0.1767766952966369,0.3646848380864567,1.0,0.13983316244305566
237,531,738,5888,0.2,0.915690754523158,0.984460368120387,0.10210996882695077,0.1767766952966369,0.3614285714340591,1.0,0.13922679259526602
238,541,775,5888,0.2,0.915478754867943,0.984460368120387,0.10200156422727098,0.1767766952966369,0.36220573801942124,1.0,0.138676712951497
239,542,752,5888,0.2,0.9161371636905544,0.984460368120387,0.10205867574339923,0.1796053020267749,0.36265104059890196,1.0,0.13670658159193638
240,544,737,5888,0.2,0.9156954284370602,0.984460368120387,0.10201270578926007,0.1796053020267749,0.3653204335923361,1.0,0.13523157369977754
241,547,770,5888,0.2,0.913492511855002,0.984460368120387,0.10316870352708249,0.1767766952966369,0.3692609509924446,1.0,0.13567631237527844
242,536,774,5888,0.2,0.9135610419177327,0.984460368120387,0.10306430659995634,0.1767766952966369,0.36936843648948037,1.0,0.1354721939966109
243,548,747,5888,0.2,0.9116985764015824,0.984460368120387,0.10447125430971384,0.1767766952966369,0.3711113765167273,1.0,0.1373913803512978
244,528,762,5888,0.2,0.9151799787889114,0.984460368120387,0.1017234268392614,0.18257418583505536,0.3674588994366635,1.0,0.1344357331452548
245,542,731,5888,0.2,0.9135407095876918,0.984460368120387,0.10307899386518143,0.18257418583505536,0.37087650052355436,1.0,0.1343640249348501
246,536,748,5888,0.2,0.9117909257925448,0.984460368120387,0.10498918051737546,0.18569533817705186,0.37251257638235236,1.0,0.13600329989140716
247,537,753,5888,0.2,0.9120834417902199,0.984460368120387,0.1046298798128699,0.18569533817705186,0.37142218909399954,1.0,0.13659471579881044
248,545,744,5888,0.2,0.9093809382695736,0.984460368120387,0.10593005088816983,0.18569533817705186,0.377345518774054,1.0,0.13513720733054976
249,543,717,5888,0.2,0.9073722008476133,0.984460368120387,0.10678243352825326,0.1796053020267749,0.38095538051180167,1.0,0.13508832240895186
250,539,754,5888,0.2,0.9075621056131916,0.984460368120387,0.10660483291477602,0.1796053020267749,0.37966271411680325,1.0,0.13606231848316827
251,529,756,5888,0.2,0.9077632311518509,0.984460368120387,0.10668524482483142,0.18257418583505536,0.37959554275720536,1.0,0.13625471206785852
252,524,713,5888,0.2,0.9102728992823347,0.984460368120387,0.1055873360276535,0.18257418583505536,0.3735882410931785,1.0,0.13802808957362678
253,525,775,5888,0.2,0.9158816817837122,0.984460368120387,0.10189645437323645,0.18257418583505536,0.3640325135963972,1.0,0.13636442016825065
254,544,745,5888,0.2,0.9154553196291754,0.984460368120387,0.10170691085040129,0.18257418583505536,0.36778849612754994,1.0,0.1335000385499611
255,550,769,5888,0.2,0.9138691703204828,0.984460368120387,0.10313918953679191,0.18257418583505536,0.3695852130265705,1.0,0.13498764233269148
256,543,779,5888,0.2,0.9136144324460466,0.984460368120387,0.10295103811976118,0.18257418583505536,0.3716615251384545,1.0,0.133209706195362
257,552,715,5888,0.2,0.9095494049603068,0.984460368120387,0.1061125358968914,0.1796053020267749,0.3773178060363654,1.0,0.13493902064175545
258,533,748,5888,0.2,0.9116003853622158,0.984460368120387,0.1042138119949238,0.1767766952966369,0.37450377805297513,1.0,0.13452000224338845
259,545,747,5888,0.2,0.9097932625004935,0.984460368120387,0.10568958569243761,0.1767766952966369,0.37721355451337285,1.0,0.13494620376243174
260,544,751,5888,0.2,0.9088260740853258,0.984460368120387,0.10677513832349574,0.1767766952966369,0.3784541325001675,1.0,0.13556353847323327
261,528,729,5888,0.2,0.9102096235138556,0.984460368120387,0.10518268507451398,0.1767766952966369,0.3771245398106403,1.0,0.1349408628820865
262,534,704,5888,0.2,0.9121855334898077,0.984460368120387,0.10400655362914203,0.16666666666666666,0.37250485982605985,1.0,0.13591842073283247
263,532,729,5888,0.2,0.9140678549548171,0.984460368120387,0.10284318472483808,0.1767766952966369,0.3684258135043368,1.0,0.13641745752665616
264,539,733,5888,0.2,0.9123595272074881,0.984460368120387,0.1043249724021417,0.1767766952966369,0.37175092720642433,1.0,0.13636851869981353
265,536,731,5888,0.2,0.9120617233238484,0.984460368120387,0.10406415407578525,0.1767766952966369,0.37201118275989836,1.0,0.13657448549750423
266,525,766,5888,0.2,0.9147192452919539,0.984460368120387,0.10281117542249854,0.1767766952966369,0.36697374631335444,1.0,0.13676621767285202
267,545,722,5888,0.2,0.914507587271389,0.984460368120387,0.10305037652363089,0.18257418583505536,0.3673826472097717,1.0,0.13695598022321417
268,546,769,5888,0.2,0.9121493960237401,0.984460368120387,0.10422730838916253,0.1796053020267749,0.372358095314857,1.0,0.136339141495681
269,530,755,5888,0.2,0.9155781587481012,0.984460368120387,0.10158314064598978,0.1796053020267749,0.36646703553883514,1.0,0.13535979043825852
270,544,807,5888,0.2,0.9143438634027972,0.984460368120387,0.10302900292185399,0.1796053020267749,0.36665769682270993,1.0,0.1377038061684848
271,527,773,5888,0.2,0.9160994900976456,0.984460368120387,0.10171511879709129,0.1796053020267749,0.36461354643666094,1.0,0.13621758127476777
272,538,748,5888,0.2,0.9164084733222174,0.984460368120387,0.10186409347631055,0.1796053020267749,0.36326817621122515,1.0,0.1373232575129099
273,533,763,5888,0.2,0.9164573847454189,0.984460368120387,0.10188178614584237,0.1796053020267749,0.36291634923662136,1.0,0.1374744377816648
274,536,758,5888,0.2,0.9168230892958761,0.984460368120387,0.10204926477675791,0.1796053020267749,0.36134754660075713,1.0,0.1386360913481164
275,536,781,5888,0.2,0.9166141897479475,0.984460368120387,0.10197221357867714,0.1796053020267749,0.3623343318642171,1.0,0.13799358279795382
276,530,737,5888,0.2,0.9176056530430053,0.984460368120387,0.10081937734413887,0.1796053020267749,0.36111610166245034,1.0,0.13711996012538114
277,539,742,5888,0.2,0.9164710704022616,0.984460368120387,0.10190545158573042,0.18569533817705186,0.362633208733692,1.0,0.1376083058370491
278,527,760,5888,0.2,0.9183615228667767,0.984460368120387,0.10064144414609345,0.18569533817705186,0.36040663552296204,1.0,0.13588610200565357
279,549,732,5888,0.2,0.9146777005203706,0.984460368120387,0.10346464533790997,0.18569533817705186,0.3668483918428192,1.0,0.1371363410894989
280,532,748,5888,0.2,0.9164136140711227,0.984460368120387,0.1018544869661876,0.18257418583505536,0.36530733281161065,1.0,0.13529245513280194
281,542,740,5888,0.2,0.9160616363014917,0.984460368120387,0.10183635539783366,0.18257418583505536,0.36661411277286654,1.0,0.13478485609908633
282,541,742,5888,0.2,0.914210491289441,0.984460368120387,0.10297499107074272,0.18569533817705186,0.37129241399198165,1.0,0.13350285605914033
283,541,734,5888,0.2,0.911039597091973,0.984460368120387,0.10616646316661275,0.18569533817705186,0.3752592392263653,1.0,0.13530243503164044
284,525,727,5888,0.2,0.9122310916258979,0.984460368120387,0.10419728799404694,0.18569533817705186,0.3742346503362883,1.0,0.13444837806631882
285,528,717,5888,0.2,0.912016210192193,0.984460368120387,0.10376420175678666,0.18569533817705186,0.3753771748338151,1.0,0.13386359488175462
286,539,755,5888,0.2,0.9137903420310495,0.984460368120387,0.10263248862621702,0.18569533817705186,0.3716819855746529,1.0,0.13422116828534447
287,531,717,5888,0.2,0.912379395587834,0.984460368120387,0.1036991848260534,0.18569533817705186,0.3741566517173251,1.0,0.13450412646061272
288,538,734,5888,0.2,0.9106094984010547,0.984460368120387,0.1048054407669488,0.18569533817705186,0.37737224635370087,1.0,0.1347407279146964
289,525,730,5888,0.2,0.912104530964267,0.984460368120387,0.10378592525869355,0.18569533817705186,0.374275926936446,1.0,0.13514690037190075
290,528,738,5888,0.2,0.91255186314419,0.984460368120387,0.10351467337407999,0.18569533817705186,0.37339637449921625,1.0,0.13519837970409734
291,529,730,5888,0.2,0.9130335460909973,0.984460368120387,0.10336169306432964,0.18569533817705186,0.3733814429541257,1.0,0.13458670593366784
292,538,732,5888,0.2,0.9102672225034769,0.984460368120387,0.10503196995134961,0.18569533817705186,0.3785062969228654,1.0,0.1340875633489034
293,525,723,5888,0.2,0.9092454725472856,0.984460368120387,0.1061983084424139,0.18569533817705186,0.3799958233202512,1.0,0.1348124421600276
294,528,710,5888,0.2,0.9108187004016091,0.984460368120387,0.10499038941824423,0.18569533817705186,0.37714172903746124,1.0,0.13513422874387096
295,532,725,5888,0.2,0.9088412070600767,0.984460368120387,0.10581902482733538,0.18569533817705186,0.38143860419301534,1.0,0.13442737953193926
296,530,709,5888,0.2,0.910985351468563,0.984460368120387,0.10454291418176555,0.18569533817705186,0.3770801101420327,1.0,0.13500050862246646
297,529,761,5888,0.2,0.9115764554627975,0.984460368120387,0.10446578690706126,0.1889822365046136,0.3759178329917457,1.0,0.13524840464638788
298,531,734,5888,0.2,0.9109098548214458,0.984460368120387,0.1046212661393938,0.1889822365046136,0.3773445193343789,1.0,0.1347899892384117
299,536,750,5888,0.2,0.9111114276931647,0.984460368120387,0.10460746027103042,0.1889822365046136,0.3762422995616546,1.0,0.1354805161632544
300,523,770,5888,0.2,0.9141661642480394,0.984460368120387,0.10233130857758645,0.1889822365046136,0.37028996930010205,1.0,0.13542312029817913
301,531,758,5888,0.2,0.9148209527586139,0.984460368120387,0.10222621718758398,0.1889822365046136,0.3700765495457668,1.0,0.13430918305072057
302,535,743,5888,0.2,0.9145261619694391,0.984460368120387,0.10214718390421043,0.18569533817705186,0.37068945544544235,1.0,0.13428944932656922
303,530,716,5888,0.2,0.9149809927822623,0.984460368120387,0.10231228579153438,0.18569533817705186,0.37005820808724066,1.0,0.13432473170383138
304,531,765,5888,0.2,0.9149476476629199,0.984460368120387,0.1022894162769201,0.18569533817705186,0.370866990873482,1.0,0.13377738141653225
305,535,761,5888,0.2,0.9152713784389143,0.984460368120387,0.10240346846652203,0.18569533817705186,0.36931594171340704,1.0,0.1348306144759025
306,532,734,5888,0.2,0.9141430771188531,0.984460368120387,0.10352069014516,0.18569533817705186,0.3710311240934635,1.0,0.1354036815410686
307,531,740,5888,0.2,0.9169784229650855,0.984460368120387,0.10117912165190172,0.18569533817705186,0.3655384875624271,1.0,0.13482087025452627
308,541,743,5888,0.2,0.9147972522730451,0.984460368120387,0.10267661900307444,0.1889822365046136,0.3705244008138068,1.0,0.13423421783034112
309,540,763,5888,0.2,0.9127734919794216,0.984460368120387,0.1039610659977801,0.1889822365046136,0.3744322199077325,1.0,0.13433658338100915
310,529,759,5888,0.2,0.9116463584844484,0.984460368120387,0.10496300651352046,0.1889822365046136,0.37601624646998266,1.0,0.13508154299303732
311,532,707,5888,0.2,0.9109868501568309,0.984460368120387,0.10483807257822905,0.1889822365046136,0.37798654112839264,1.0,0.13422147267511408
312,534,747,5888,0.2,0.9089825747929571,0.984460368120387,0.10617675191022269,0.1889822365046136,0.38163374362520697,1.0,0.1341633249720575
313,525,748,5888,0.2,0.9079947320643567,0.984460368120387,0.10748266230591752,0.1889822365046136,0.38271790853612575,1.0,0.13505241315010783
314,529,729,5888,0.2,0.9091684510317498,0.984460368120387,0.1058489601844246,0.1889822365046136,0.3807242422361602,1.0,0.13508556733578275
315,516,759,5888,0.2,0.9110916754288071,0.984460368120387,0.10462407446586626,0.1889822365046136,0.37797118773974614,1.0,0.13432932539226147
316,532,764,5888,0.2,0.9093734851919912,0.984460368120387,0.10592909117455468,0.1889822365046136,0.3812510170956882,1.0,0.1341942893274871
317,537,721,5888,0.2,0.9080134326425863,0.984460368120387,0.10679991982415961,0.1889822365046136,0.38381033108986934,1.0,0.13405629935914115
318,531,748,5888,0.2,0.9084049051240802,0.984460368120387,0.10571764972562729,0.1889822365046136,0.38451407116865716,1.0,0.13269381116996679
319,534,724,5888,0.2,0.9068965162103435,0.984460368120387,0.10675104973811499,0.1889822365046136,0.38686768646366715,1.0,0.13291738272284792
320,537,741,5888,0.2,0.9051206835398006,0.984460368120387,0.10811898361451329,0.1889822365046136,0.3877022631284762,1.0,0.13502412898787722
321,522,719,5888,0.2,0.9073204542702815,0.984460368120387,0.10645112603030776,0.18569533817705186,0.3841869891547846,1.0,0.13508373474218377
322,522,731,5888,0.2,0.9087895369403752,0.984460368120387,0.10548273751051361,0.1889822365046136,0.38138462392805106,1.0,0.1351744847784599
323,524,776,5888,0.2,0.9091751518682961,0.984460368120387,0.10524138824048625,0.1889822365046136,0.38123400352329057,1.0,0.1345012287093559
324,528,739,5888,0.2,0.9091996616147348,0.984460368120387,0.10522534224911784,0.1889822365046136,0.3808881942863744,1.0,0.1348619188584248
325,519,743,5888,0.2,0.9095120196877785,0.984460368120387,0.10532071948371602,0.1889822365046136,0.3801308755033336,1.0,0.1349877400488244
326,523,736,5888,0.2,0.9110830291161814,0.984460368120387,0.10413116423437616,0.1889822365046136,0.37826480347079255,1.0,0.13383524265660468
327,525,753,5888,0.2,0.9098307712377255,0.984460368120387,0.10519792604934529,0.1889822365046136,0.3808951950030721,1.0,0.1340149219607263
328,532,759,5888,0.2,0.9092798033012186,0.984460368120387,0.10521136211359558,0.1889822365046136,0.38210653629213903,1.0,0.13380103876594857
329,533,739,5888,0.2,0.9068458083991836,0.984460368120387,0.1063479395651059,0.1889822365046136,0.3853495946333202,1.0,0.13461091042926515
330,522,743,5888,0.2,0.9091255342582479,0.984460368120387,0.10510564983731983,0.1889822365046136,0.3805140606388062,1.0,0.13544604380480774
331,522,739,5888,0.2,0.909255605007686,0.984460368120387,0.1051720838270946,0.1889822365046136,0.38073356509655276,1.0,0.1351191835252841
332,514,749,5888,0.2,0.9094797981757552,0.984460368120387,0.1052092106460996,0.1889822365046136,0.3807836654952747,1.0,0.13474264783104223
333,521,756,5888,0.2,0.9112132280667883,0.984460368120387,0.10407047280043762,0.1889822365046136,0.37798348593599057,1.0,0.1343532806702833
334,529,744,5888,0.2,0.9114839269980951,0.984460368120387,0.10418494098158185,0.1889822365046136,0.3772840783246262,1.0,0.13470670165260168
335,530,762,5888,0.2,0.913312864103724,0.984460368120387,0.10308513551605249,0.1889822365046136,0.3741258098637352,1.0,0.1344798972659317
336,537,749,5888,0.2,0.9111758359851583,0.984460368120387,0.10414837217034095,0.18569533817705186,0.3789085305084336,1.0,0.13360221686716225
337,536,736,5888,0.2,0.9112890986772688,0.984460368120387,0.10414042773851775,0.1889822365046136,0.3779987798253903,1.0,0.13449033778144165
338,535,748,5888,0.2,0.911445292764246,0.984460368120387,0.10420191551115282,0.1889822365046136,0.3777862200183409,1.0,0.13433430208836292
339,537,733,5888,0.2,0.9094552034271522,0.984460368120387,0.10562948271462375,0.1889822365046136,0.3811960959950582,1.0,0.13451767332784842
340,533,698,5888,0.2,0.911300854841001,0.984460368120387,0.10411979886644136,0.1889822365046136,0.3785661055514824,1.0,0.13361321443993326
341,535,737,5888,0.2,0.9095109608694307,0.984460368120387,0.10521256065887098,0.1889822365046136,0.38121386422685977,1.0,0.134712073334155
342,529,717,5888,0.2,0.9114119110211686,0.984460368120387,0.1041205661689881,0.1889822365046136,0.3778346391115566,1.0,0.13449865135123737
343,534,750,5888,0.2,0.9129460470988318,0.984460368120387,0.10296461985108993,0.1889822365046136,0.37479997776648716,1.0,0.1345260857469971
344,527,739,5888,0.2,0.9138094982081807,0.984460368120387,0.10315863650614794,0.1889822365046136,0.37259335466481264,1.0,0.13500622824368325
345,533,744,5888,0.2,0.9134920662872812,0.984460368120387,0.10309950302480558,0.1889822365046136,0.3731556370761548,1.0,0.13508523115271867
346,532,740,5888,0.2,0.9135435798849787,0.984460368120387,0.10311456793192685,0.1889822365046136,0.37445644767443576,1.0,0.13390525103983553
347,536,750,5888,0.2,0.9137275490822757,0.984460368120387,0.10320173779984446,0.1889822365046136,0.37406394774947943,1.0,0.1343933860081137
348,544,774,5888,0.2,0.9125583729108848,0.984460368120387,0.10455582731139373,0.18569533817705186,0.3746593289639236,1.0,0.13580422296405156
349,533,768,5888,0.2,0.915485576319859,0.984460368120387,0.10197679936584286,0.18569533817705186,0.3698137510711953,1.0,0.13449116789769916
350,543,785,5888,0.2,0.9149347445545507,0.984460368120387,0.10223800368919526,0.18257418583505536,0.3703645739518142,1.0,0.13509443176320057
351,526,757,5888,0.2,0.9160875172720683,0.984460368120387,0.10214209901824105,0.18257418583505536,0.3686067023316798,1.0,0.1348461407940728
352,535,764,5888,0.2,0.9156967616160466,0.984460368120387,0.1020896541878847,0.18257418583505536,0.3685367782312135,1.0,0.13576018617534
353,524,728,5888,0.2,0.9175054523898091,0.984460368120387,0.10087154435406036,0.18257418583505536,0.3668941831862428,1.0,0.13359614813262558
354,543,745,5888,0.2,0.9153532411304031,0.984460368120387,0.10201772806866588,0.18257418583505536,0.3704308354404463,1.0,0.13423831045237597
355,527,759,5888,0.2,0.9155678422757366,0.984460368120387,0.10204687164022958,0.18257418583505536,0.3707378658139105,1.0,0.13374160978767008
356,553,763,5888,0.2,0.9114549189213421,0.984460368120387,0.10440034428243043,0.18257418583505536,0.37659428447138577,1.0,0.13545321542683578
357,531,746,5888,0.2,0.9135842250472345,0.984460368120387,0.10305907387665814,0.18257418583505536,0.373179098975299,1.0,0.1350961203687006
358,537,744,5888,0.2,0.9136507321256343,0.984460368120387,0.10309405477397157,0.18257418583505536,0.3727072735971761,1.0,0.13554928851040388
359,536,748,5888,0.2,0.9117037071197404,0.984460368120387,0.10437203692743996,0.1796053020267749,0.3752887094341635,1.0,0.1366992405715973
360,522,742,5888,0.2,0.9117531718019586,0.984460368120387,0.10430475464961071,0.1796053020267749,0.37613361406049794,1.0,0.1358647702521973
361,522,727,5888,0.2,0.9138399758774028,0.984460368120387,0.10315250009752876,0.1796053020267749,0.37278966237251315,1.0,0.13568551005715354
362,533,721,5888,0.2,0.9140410677279122,0.984460368120387,0.1032196195512754,0.1796053020267749,0.37274969444582196,1.0,0.13539226876945296
363,534,730,5888,0.2,0.9139121085866475,0.984460368120387,0.10318089033189244,0.1796053020267749,0.3731349481803653,1.0,0.13527700169680856
364,533,732,5888,0.2,0.9146873492868483,0.984460368120387,0.1030440820094528,0.18569533817705186,0.37236961787269685,1.0,0.134177605380215
365,539,719,5888,0.2,0.9136527546273466,0.984460368120387,0.10306697264446082,0.18569533817705186,0.37423350643001124,1.0,0.13423399245375917
366,538,750,5888,0.2,0.9116711411865794,0.984460368120387,0.10420981245883021,0.18569533817705186,0.3780503298755373,1.0,0.13419175236156888
367,533,725,5888,0.2,0.9117309728509576,0.984460368120387,0.10418529947278561,0.18257418583505536,0.37769793873627766,1.0,0.13454298022603958
368,532,763,5888,0.2,0.9118555221553081,0.984460368120387,0.10419183030068727,0.18257418583505536,0.37748450203058237,1.0,0.13457026191968546
369,534,729,5888,0.2,0.9121095449793627,0.984460368120387,0.10429187620793294,0.18257418583505536,0.3762332319560743,1.0,0.1354193359752763
370,534,778,5888,0.2,0.9106363619321576,0.984460368120387,0.1042620580322244,0.18257418583505536,0.3801629750129734,1.0,0.13415855509828767
371,525,756,5888,0.2,0.9113224092420453,0.984460368120387,0.10431553702958195,0.18257418583505536,0.3789429251829151,1.0,0.13462519040200074
372,529,752,5888,0.2,0.9139261843447715,0.984460368120387,0.10312376964600847,0.18257418583505536,0.3735425333024892,1.0,0.134888627553428
373,524,740,5888,0.2,0.9139822301993167,0.984460368120387,0.10315228930863457,0.1767766952966369,0.3723583759922252,1.0,0.13608854127871195
374,528,736,5888,0.2,0.9140113289998733,0.984460368120387,0.10316829512757494,0.1767766952966369,0.37302881673523874,1.0,0.13540621941823777
375,531,733,5888,0.2,0.9138761995256334,0.984460368120387,0.10309899448528793,0.1767766952966369,0.37282693913841564,1.0,0.13588642559532288
376,533,737,5888,0.2,0.9138023735800361,0.984460368120387,0.10305643441362787,0.1767766952966369,0.37300087575387486,1.0,0.13590875279090803
377,532,728,5888,0.2,0.9139782862633754,0.984460368120387,0.10314427792891394,0.1767766952966369,0.3719978578686449,1.0,0.13659253657218512
378,529,758,5888,0.2,0.9153474708835133,0.984460368120387,0.10216512197778271,0.1796053020267749,0.36965391228805056,1.0,0.1363574027985909
379,537,746,5888,0.2,0.9141368918630663,0.984460368120387,0.10321362479832456,0.1796053020267749,0.37180345030327544,1.0,0.13653831510831085
380,536,753,5888,0.2,0.9136908881722581,0.984460368120387,0.10302468165551946,0.1796053020267749,0.37333390377526254,1.0,0.13560751189207898
381,536,730,5888,0.2,0.9119954209090152,0.984460368120387,0.10423942774167684,0.1796053020267749,0.37621076222747696,1.0,0.13617898452565785
382,531,762,5888,0.2,0.9120329911128014,0.984460368120387,0.1042300244946316,0.1796053020267749,0.3753512808084979,1.0,0.13705797518921298
383,530,802,5888,0.2,0.913356518878961,0.984460368120387,0.10319447545090552,0.1767766952966369,0.3730646972392733,1.0,0.13680154697183203
384,526,758,5888,0.2,0.9145701445548127,0.984460368120387,0.1032453262251867,0.1767766952966369,0.36950159058865734,1.0,0.13811436519640036
385,536,754,5888,0.2,0.9166696278288368,0.984460368120387,0.10218336480757718,0.17407765595569785,0.36284886568102237,1.0,0.14039233777922133
386,542,785,5888,0.2,0.9160824725137267,0.984460368120387,0.10209118817911819,0.1767766952966369,0.36571850704656855,1.0,0.1387204377786195
387,541,798,5888,0.2,0.9168392558487055,0.984460368120387,0.1008551908065869,0.1767766952966369,0.3659634469822074,1.0,0.13691736773637941
388,551,760,5888,0.2,0.9120063656501718,0.984460368120387,0.10599107650552111,0.1767766952966369,0.37229817535986526,1.0,0.13914346833060381
389,534,793,5888,0.2,0.9138652741407893,0.984460368120387,0.10371927800319822,0.1767766952966369,0.37089126383333715,1.0,0.13748621315323462
390,543,752,5888,0.2,0.9141647232720012,0.984460368120387,0.10344047724647593,0.1767766952966369,0.3683323943484288,1.0,0.1394286604502705
391,536,764,5888,0.2,0.9158091413813454,0.984460368120387,0.10189845118827738,0.1767766952966369,0.36681624897332005,1.0,0.13759230260796707
