gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,517,741,5896,0.2,0.9022848940723925,0.9769938929906117,0.10361795662530443,0.19611613513818404,0.36498555358035045,1.0,0.13201549641231738
196,529,733,5897,0.2,0.9014253330780206,0.9769938929906117,0.10521070203160603,0.19611613513818404,0.36582589445631786,1.0,0.13246607854347014
197,520,755,5897,0.2,0.9017062187203898,0.9769938929906117,0.10468174085507545,0.19611613513818404,0.3650220381557255,1.0,0.1330933771702878
198,527,709,5897,0.2,0.9005600018559619,0.9769938929906117,0.10458973194789926,0.19611613513818404,0.36834863314407473,1.0,0.13167721414174083
199,519,759,5897,0.2,0.9009162511596817,0.9769938929906117,0.10477261596971742,0.19245008972987526,0.3672471984798464,1.0,0.1326082398308017
200,520,741,5897,0.2,0.9005693411594626,0.9769938929906117,0.10471892700833459,0.19245008972987526,0.3680525676574607,1.0,0.13241395750029825
201,515,706,5897,0.2,0.9008725763034658,0.9769938929906117,0.1047278065166002,0.19245008972987526,0.3678403238334818,1.0,0.13222456828728266
202,523,783,5897,0.2,0.9008624942619454,0.9769938929906117,0.10472963442474198,0.19245008972987526,0.36773033779972264,1.0,0.13239348002810802
203,520,752,5897,0.2,0.9018011452085214,0.9769938929906117,0.10461421516221901,0.19245008972987526,0.36589364056115936,1.0,0.13234330854339618
204,527,750,5897,0.2,0.900470986323587,0.9769938929906117,0.10466665417184019,0.19245008972987526,0.3685015514733242,1.0,0.13207279139065295
205,518,762,5897,0.2,0.9005830009677852,0.9769938929906117,0.104571874044476,0.19245008972987526,0.36848655911559686,1.0,0.1318320285358568
206,530,706,5897,0.2,0.9007481014664688,0.9769938929906117,0.10463828986771777,0.19611613513818404,0.36764185759578666,1.0,0.13256959306202717
207,526,725,5897,0.2,0.9011931308450726,0.9769938929906117,0.10484244237242663,0.18569533817705186,0.36651752159328194,1.0,0.13345826073768002
208,519,745,5897,0.2,0.9033373846059274,0.97702883359159,0.10362178750619962,0.18569533817705186,0.36334310696598077,1.0,0.13299092815869756
209,529,769,5897,0.2,0.9015511922552691,0.97702883359159,0.10507644320950725,0.18569533817705186,0.365502216264298,1.0,0.1341063580437451
210,524,743,5897,0.2,0.9014897927752683,0.97702883359159,0.10505733138773696,0.18569533817705186,0.36519488905000164,1.0,0.13450051321975365
211,519,748,5897,0.2,0.9034700223304238,0.9783720152989664,0.10360858172766475,0.19611613513818404,0.36288865172098883,1.0,0.13280482942967906
212,538,735,5897,0.2,0.9016206312766779,0.9783720152989664,0.10496642699849879,0.19611613513818404,0.3653828640644114,1.0,0.13419804737853563
213,534,748,5897,0.2,0.9007070552221655,0.9783720152989664,0.10460952880992001,0.18569533817705186,0.3675524009313972,1.0,0.13389359653099148
214,532,750,5897,0.2,0.9011199655799162,0.9783720152989664,0.10454436952978724,0.18569533817705186,0.36627731826519416,1.0,0.13375158700915746
215,527,750,5897,0.2,0.8991026881298758,0.9783720152989664,0.10604755119903082,0.18569533817705186,0.36924220962512866,1.0,0.1341496958513791
216,525,778,5897,0.2,0.8988334237054844,0.9783720152989664,0.10582051667025592,0.18569533817705186,0.3701754952346103,1.0,0.13384904061825167
217,516,763,5897,0.2,0.8990030777405408,0.9783720152989664,0.10543733103530598,0.18569533817705186,0.370173001404099,1.0,0.13387961106150387
218,515,770,5897,0.2,0.9012388833893066,0.9783720152989664,0.1042806321439104,0.18569533817705186,0.36615597035306047,1.0,0.13388919903187355
219,525,780,5897,0.2,0.8991426866743117,0.9783720152989664,0.10558689902968586,0.18569533817705186,0.3701432566707523,1.0,0.1338322688578269
220,516,767,5897,0.2,0.9006269624853119,0.9783720152989664,0.10449395121250718,0.18569533817705186,0.36708487678950563,1.0,0.134329986890031
221,522,739,5897,0.2,0.90142495069807,0.9783720152989664,0.10434415608761509,0.19611613513818404,0.366161858105824,1.0,0.13378899352112883
222,516,742,5897,0.2,0.9015307638625392,0.9783720152989664,0.10438140675209212,0.19611613513818404,0.3659625712620983,1.0,0.13391578430539208
223,523,756,5897,0.2,0.9015365792880784,0.9783720152989664,0.10420553331308158,0.19611613513818404,0.36700382164970663,1.0,0.13320902002022364
224,528,760,5897,0.2,0.9017580521303873,0.9783720152989664,0.10430943014789973,0.19611613513818404,0.3667523652741278,1.0,0.1331511598262857
225,521,740,5897,0.2,0.9021075427183294,0.9783720152989664,0.10442538600655672,0.19245008972987526,0.3657384223715136,1.0,0.13372650546289308
226,522,749,5897,0.2,0.9021245076696209,0.9783720152989664,0.1044983576668399,0.19245008972987526,0.3653900079259411,1.0,0.13425522092546394
227,529,757,5897,0.2,0.9022688731650296,0.9783720152989664,0.10451418644684786,0.18569533817705186,0.3642321262593678,1.0,0.13515407836005308
228,522,799,5897,0.2,0.9030356691366505,0.9783720152989664,0.104422654656667,0.1889822365046136,0.36241254364756015,1.0,0.13555654761171848
229,520,737,5897,0.2,0.9041427065528879,0.9783720152989664,0.10326790546303774,0.19245008972987526,0.361410301883805,1.0,0.13454602580961986
230,531,735,5897,0.2,0.9042758246134924,0.9783720152989664,0.10332608936654553,0.19245008972987526,0.36158617527675746,1.0,0.13425497165657926
231,531,749,5897,0.2,0.9043103448438295,0.9783720152989664,0.10334357472097412,0.19245008972987526,0.3616909797163153,1.0,0.13422669275294097
232,531,781,5897,0.2,0.9045718780567138,0.9783720152989664,0.10340678229884163,0.19245008972987526,0.36127302348607987,1.0,0.1339945925936072
233,538,744,5897,0.2,0.904353468399306,0.9783720152989664,0.103329507808516,0.19245008972987526,0.3620074930074176,1.0,0.13364286822476806
234,534,751,5897,0.2,0.9023101263208125,0.9783720152989664,0.10470263608781086,0.19245008972987526,0.36562616521564445,1.0,0.13383673851699157
235,526,770,5897,0.2,0.9023531038959418,0.9783720152989664,0.10461242213057774,0.19245008972987526,0.3654714020969375,1.0,0.1339829603579653
236,526,739,5897,0.2,0.9021815464165922,0.9783720152989664,0.10449426024381832,0.19245008972987526,0.3661021753777903,1.0,0.1336172529801083
237,525,735,5897,0.2,0.9023201896378448,0.9783720152989664,0.1045654724131072,0.19611613513818404,0.3659500948820381,1.0,0.1337789551026036
238,522,749,5897,0.2,0.9022533037651295,0.9783720152989664,0.10452928903129945,0.19611613513818404,0.36575687340654384,1.0,0.13403570463045245
239,525,754,5897,0.2,0.9022187982788544,0.9783720152989664,0.10445069449509194,0.1889822365046136,0.36579502492456,1.0,0.13397213361726418
240,528,706,5897,0.2,0.9018848637834723,0.9783720152989664,0.10433064091199051,0.1889822365046136,0.36664550005825586,1.0,0.1335524489036669
241,519,776,5897,0.2,0.9024906549731652,0.9783720152989664,0.10446615175561115,0.1889822365046136,0.3653117386957057,1.0,0.13397456901059562
242,527,757,5897,0.2,0.9042666945296468,0.9783720152989664,0.10317544048038742,0.18569533817705186,0.36140035415168453,1.0,0.13441835389526965
243,523,740,5897,0.2,0.9045585621194896,0.9783720152989664,0.10329339338280337,0.18257418583505536,0.3605354592669129,1.0,0.1350587626749879
244,526,756,5897,0.2,0.9044912488102884,0.9783720152989664,0.10328686327860993,0.18257418583505536,0.3613061611362777,1.0,0.1346976846111946
245,527,751,5897,0.2,0.9045527346113562,0.9783720152989664,0.10325270812657555,0.18257418583505536,0.36121840076435024,1.0,0.13465922169803862
246,515,756,5897,0.2,0.9048805112939281,0.9783720152989664,0.10338855532049215,0.18257418583505536,0.3603813415196544,1.0,0.135058009353511
247,524,755,5897,0.2,0.9045351654597027,0.9783720152989664,0.10320397681791621,0.18257418583505536,0.3617859889042531,1.0,0.1338834768912536
248,523,736,5897,0.2,0.9044809466677125,0.9783720152989664,0.10322481389992978,0.18257418583505536,0.3627880263401072,1.0,0.13303974057123918
249,524,737,5897,0.2,0.9047286683685931,0.9783720152989664,0.10331219638635637,0.18257418583505536,0.36217652821713475,1.0,0.13360729211538253
250,528,747,5897,0.2,0.9053888440914348,0.9783720152989664,0.1019103192997991,0.18257418583505536,0.361837635817677,1.0,0.13234488603690012
251,533,743,5897,0.2,0.9042551596327362,0.9783720152989664,0.10322799842102225,0.18257418583505536,0.36349376782791404,1.0,0.13282450558990735
252,529,767,5897,0.2,0.9048781600870701,0.9783720152989664,0.10345900879887697,0.18257418583505536,0.36164849304256014,1.0,0.13368699584267527
253,529,762,5897,0.2,0.9055727127920283,0.9783720152989664,0.10328496285351078,0.18257418583505536,0.35927365372481995,1.0,0.13451213753647975
254,525,734,5897,0.2,0.9047759353823811,0.9783720152989664,0.10344099126641212,0.18257418583505536,0.36117130661055,1.0,0.13397729332121083
255,523,788,5897,0.2,0.905126609781908,0.9783720152989664,0.10345198055402062,0.18257418583505536,0.3610514815354609,1.0,0.13378269614877264
256,532,730,5897,0.2,0.9051129723016541,0.9783720152989664,0.10355535176622324,0.18257418583505536,0.36026597993357734,1.0,0.1347167200970224
257,522,740,5897,0.2,0.9067884117324109,0.9783720152989664,0.10201043515282396,0.18569533817705186,0.35875330350965695,1.0,0.13277990211683033
258,524,784,5897,0.2,0.9069577678714639,0.9783720152989664,0.10209764815004413,0.19611613513818404,0.35833592304593276,1.0,0.1330631535266013
259,527,767,5897,0.2,0.906355534617103,0.9783720152989664,0.1018809865963673,0.19611613513818404,0.3603027712514234,1.0,0.13246734190429998
260,530,754,5897,0.2,0.9067680924127668,0.9783720152989664,0.10202730240191706,0.19611613513818404,0.3594419210535249,1.0,0.1325837546050782
261,532,758,5897,0.2,0.9048254231675379,0.9783720152989664,0.10362967600563618,0.19611613513818404,0.3619792460737697,1.0,0.13363744631799213
262,522,721,5897,0.2,0.9058883052501344,0.9783720152989664,0.10351477199528246,0.19245008972987526,0.3600908081592727,1.0,0.13376945493575618
263,519,719,5897,0.2,0.9072298792188096,0.9783720152989664,0.10221193165854578,0.19245008972987526,0.35790196706556626,1.0,0.13347818059396813
264,536,752,5897,0.2,0.9067586352980856,0.9783720152989664,0.10194346218737711,0.19245008972987526,0.35957356344630365,1.0,0.13223527668009968
265,537,791,5897,0.2,0.9049773994018055,0.9783720152989664,0.1034290736643,0.19245008972987526,0.36238167284947326,1.0,0.13336495751496913
266,528,778,5897,0.2,0.9065731063360134,0.9783720152989664,0.10195290794533751,0.1889822365046136,0.3601139030390315,1.0,0.13244940658814952
267,538,768,5897,0.2,0.9051480522175329,0.9783720152989664,0.10349444400209197,0.1889822365046136,0.36204544563323177,1.0,0.13364508227333607
268,528,726,5897,0.2,0.9066483283742882,0.9783720152989664,0.10198159497789863,0.19245008972987526,0.36013739595004907,1.0,0.13257646389645425
269,531,771,5897,0.2,0.9067669371236406,0.9783720152989664,0.10207928562921471,0.19245008972987526,0.35987125533790215,1.0,0.1329445440619711
270,529,769,5897,0.2,0.9075774816482354,0.9783720152989664,0.1022198806756093,0.1889822365046136,0.35781437777638153,1.0,0.13326819872456475
271,539,752,5897,0.2,0.9049103888640406,0.9783720152989664,0.10416751223150546,0.19245008972987526,0.36214561209441215,1.0,0.13360457451741928
272,528,762,5897,0.2,0.9049592131192947,0.9783720152989664,0.10343349739804934,0.19245008972987526,0.36297286350729063,1.0,0.1330180119943349
273,515,732,5897,0.2,0.9050656826065053,0.9783720152989664,0.10332824295599549,0.18569533817705186,0.36274381211594675,1.0,0.1335306119959606
274,516,756,5897,0.2,0.9053835001461452,0.9783720152989664,0.10344626156907437,0.18569533817705186,0.36237872460655474,1.0,0.1337248134806224
275,523,769,5897,0.2,0.9056391512319182,0.9783720152989664,0.10344543918001378,0.18569533817705186,0.3620353285162971,1.0,0.13390992694675835
276,524,753,5897,0.2,0.9056909378895782,0.9783720152989664,0.10337046405741498,0.18569533817705186,0.36199898529937424,1.0,0.1340189573251394
277,526,748,5897,0.2,0.9055526080856342,0.9783720152989664,0.10331309526753402,0.18569533817705186,0.36232786525599725,1.0,0.1340725378570146
278,520,763,5897,0.2,0.9074244179098431,0.9789156260444202,0.10223452771182057,0.18569533817705186,0.35820566811903154,1.0,0.13466768582553296
279,532,756,5897,0.2,0.9082917482712822,0.9789156260444202,0.10170490844170028,0.18569533817705186,0.356355667216886,1.0,0.13497038362243383
280,541,725,5897,0.2,0.9083061554810815,0.9789156260444202,0.1016320392536816,0.18569533817705186,0.35719993635929675,1.0,0.13394904858347323
281,544,750,5897,0.2,0.9077845191351313,0.9813498212459109,0.10150303967221966,0.18569533817705186,0.3588079614243598,1.0,0.13320829917643567
282,535,752,5897,0.2,0.9053649145256569,0.9813498212459109,0.10337393196493737,0.1796053020267749,0.36331152769126124,1.0,0.13355964155899472
283,539,775,5897,0.2,0.9037015133625718,0.9813498212459109,0.10469253128752502,0.1796053020267749,0.3652860010291761,1.0,0.13476700679913614
284,525,740,5897,0.2,0.9060581407125246,0.9813498212459109,0.10306998507225877,0.1796053020267749,0.36134885291510466,1.0,0.13468296909739605
285,523,766,5897,0.2,0.9085385636598435,0.9813498212459109,0.10177382718177364,0.1796053020267749,0.35625482119944074,1.0,0.13487345027144756
286,528,781,5897,0.2,0.9101708664397589,0.9813498212459109,0.10042903065406879,0.1796053020267749,0.35425145369654837,1.0,0.1337265190253071
287,533,741,5897,0.2,0.9101288784832552,0.9813498212459109,0.10030816267755055,0.1796053020267749,0.354911762231038,1.0,0.13306316336937107
288,535,728,5897,0.2,0.9076419098789221,0.9813498212459109,0.10165719577548543,0.1796053020267749,0.36047081225687455,1.0,0.13286779578612412
289,528,746,5897,0.2,0.9083845876267171,0.9813498212459109,0.10183129377888007,0.1796053020267749,0.3585614278317572,1.0,0.13329734440334046
290,526,757,5897,0.2,0.9084419935385207,0.9813498212459109,0.10163147379406229,0.1796053020267749,0.3588387848773286,1.0,0.13333054610089448
291,526,765,5897,0.2,0.9086552466603875,0.9813498212459109,0.10163191829239583,0.1767766952966369,0.35876970396312435,1.0,0.1332477551709793
292,533,740,5897,0.2,0.9084275535196502,0.9813498212459109,0.10163997285623882,0.1767766952966369,0.357866014396402,1.0,0.13437186021249836
293,520,733,5897,0.2,0.9107531785583651,0.9813498212459109,0.10035486149836598,0.1767766952966369,0.35375108016227724,1.0,0.13392803421205604
294,529,764,5897,0.2,0.9108781717928189,0.9813498212459109,0.10038940036369258,0.1767766952966369,0.3530849009611896,1.0,0.13434484247642464
295,536,750,5897,0.2,0.9105635894678408,0.9813498212459109,0.10029783667131828,0.19245008972987526,0.35360867534614854,1.0,0.1343063907700048
296,523,745,5897,0.2,0.9109520882750083,0.9813498212459109,0.10033616589639767,0.19245008972987526,0.3528933623931811,1.0,0.13401170946323018
297,533,781,5897,0.2,0.911020532378408,0.9813498212459109,0.10029521946098384,0.1889822365046136,0.35285221107762116,1.0,0.13389523445918658
298,532,746,5897,0.2,0.9108996297968546,0.9813498212459109,0.1002882716995619,0.19245008972987526,0.3539489036495008,1.0,0.1334335348842958
299,536,773,5897,0.2,0.9088987052311037,0.9813498212459109,0.10207679831808937,0.19245008972987526,0.35717852118591253,1.0,0.13430941773251454
300,520,771,5898,0.2,0.9111843850489556,0.9813498212459109,0.10043170946257804,0.19245008972987526,0.3531146703103217,1.0,0.13424853676786408
301,520,767,5898,0.2,0.9128083459635304,0.9813498212459109,0.09887259473146258,0.19245008972987526,0.35186023173803144,1.0,0.13183972720804568
302,538,766,5898,0.2,0.913207955128119,0.9813498212459109,0.09903917882933552,0.1889822365046136,0.350139940144905,1.0,0.13267900895608925
303,537,766,5898,0.2,0.9133184029213027,0.9813498212459109,0.0985213435215911,0.18569533817705186,0.3510523314576041,1.0,0.13175842364331042
304,548,785,5898,0.2,0.9113280556421122,0.9813498212459109,0.10001108856725392,0.1796053020267749,0.3545294201259683,1.0,0.1324307605028802
305,538,753,5898,0.2,0.9112321807056754,0.9813498212459109,0.09996606492811161,0.1796053020267749,0.3552821608872744,1.0,0.13216639305724273
306,541,774,5898,0.2,0.911210211652661,0.9813498212459109,0.09994514332752974,0.1796053020267749,0.35509797441074603,1.0,0.13239955000190198
307,533,781,5898,0.2,0.9113704279098972,0.9813498212459109,0.10001816578932049,0.1889822365046136,0.354218803105991,1.0,0.1330220256229273
308,531,775,5898,0.2,0.9112018238122257,0.9813498212459109,0.09995676668983211,0.1889822365046136,0.3560126671916032,1.0,0.13183059726607524
309,540,784,5898,0.2,0.9081910787354116,0.9813498212459109,0.10257099860366897,0.1889822365046136,0.3603638415516101,1.0,0.13375318066600045
310,534,762,5898,0.2,0.907018437002226,0.9813498212459109,0.10260990018348073,0.1889822365046136,0.36311433096565743,1.0,0.133161502262114
311,532,745,5898,0.2,0.9071105586327308,0.9813498212459109,0.10249687953485846,0.1889822365046136,0.3630038986523115,1.0,0.13334673918228448
312,528,759,5898,0.2,0.9087903066270319,0.9813498212459109,0.10101718630309751,0.1889822365046136,0.3602992723721319,1.0,0.132718534437554
313,534,767,5898,0.2,0.9092977504941968,0.9813498212459109,0.10106784641793795,0.18569533817705186,0.35878376838050896,1.0,0.1332854040784998
314,532,739,5898,0.2,0.9095375662452361,0.9813498212459109,0.10105209612356178,0.18569533817705186,0.35770395664883003,1.0,0.13411745996145208
315,524,769,5898,0.2,0.9093783610867929,0.9813498212459109,0.10099638543350958,0.18569533817705186,0.35887680536608324,1.0,0.13340753388536192
316,539,756,5898,0.2,0.9094173644070331,0.9813498212459109,0.10099914830447693,0.18569533817705186,0.3585540929355636,1.0,0.13351112674720264
317,532,774,5898,0.2,0.9098193178068467,0.9813498212459109,0.10116050838862446,0.1889822365046136,0.3568071872071573,1.0,0.13476900080813667
318,531,780,5898,0.2,0.9094954680144528,0.9813498212459109,0.10101296662334215,0.1889822365046136,0.3584232977329061,1.0,0.13368152689969168
319,533,749,5898,0.2,0.9081693819293852,0.9813498212459109,0.10261761826252382,0.18569533817705186,0.3593448261659363,1.0,0.1354271911831411
320,527,756,5898,0.2,0.9102891022067339,0.9813498212459109,0.10120202479594713,0.18569533817705186,0.3553325934528665,1.0,0.1350900641592085
321,534,743,5898,0.2,0.9109854212079438,0.9813498212459109,0.10001759767291506,0.18569533817705186,0.3542682098252059,1.0,0.13473107120790664
322,531,790,5898,0.2,0.9119288410342794,0.9813498212459109,0.09973003164639456,0.18569533817705186,0.35253359668895645,1.0,0.13488065583631012
323,529,760,5898,0.2,0.9134739230298718,0.9813498212459109,0.09857765811174439,0.18257418583505536,0.35002789752924784,1.0,0.13418461481508706
324,526,763,5898,0.2,0.9139779933331401,0.9813498212459109,0.0984936206419396,0.1889822365046136,0.3494278047556819,1.0,0.1338465496203313
325,541,759,5898,0.2,0.9124369293300142,0.9813498212459109,0.10021332423703022,0.1889822365046136,0.3515739982404666,1.0,0.13504398083231967
326,532,768,5898,0.2,0.9124173578829033,0.9813498212459109,0.10014658028662368,0.18569533817705186,0.3522907364767303,1.0,0.13412419498187883
327,535,753,5898,0.2,0.9118189799181634,0.9813498212459109,0.09976929172857156,0.18569533817705186,0.3546154133516815,1.0,0.13320092737020495
328,532,764,5898,0.2,0.9118785210810647,0.9813498212459109,0.09974638940826618,0.18569533817705186,0.3548048988619895,1.0,0.13286330538742958
329,535,768,5898,0.2,0.9099641133295507,0.9813498212459109,0.10117762700215006,0.18569533817705186,0.3569912958411345,1.0,0.13457660704223723
330,524,769,5898,0.2,0.9099052744644855,0.9813498212459109,0.10108243294826934,0.18569533817705186,0.3593297493407299,1.0,0.1327179996725896
331,546,753,5898,0.2,0.9076895898442147,0.9813498212459109,0.10269935405283334,0.18569533817705186,0.36235485557763814,1.0,0.13373268902870367
332,532,732,5898,0.2,0.9076900306586992,0.9813498212459109,0.10254692262878459,0.18569533817705186,0.36254555602095984,1.0,0.13359175723961983
333,533,779,5898,0.2,0.905695774742762,0.9813498212459109,0.10398388789411761,0.18569533817705186,0.3658202930364136,1.0,0.1341591736015733
334,541,765,5898,0.2,0.9035112745440942,0.9813498212459109,0.10517249675869991,0.1796053020267749,0.3699516806175711,1.0,0.13416193100611462
335,530,769,5898,0.2,0.9050189683537312,0.9813498212459109,0.10387296475487684,0.1796053020267749,0.36632990886975064,1.0,0.13543827739726746
336,525,771,5898,0.2,0.9057602277510101,0.9813498212459109,0.10376122939337833,0.1767766952966369,0.36454951891601417,1.0,0.13579059686865974
337,521,759,5898,0.2,0.9092099674806284,0.9813498212459109,0.10272455293392652,0.17407765595569785,0.3567058208317162,1.0,0.13701957099043263
338,526,789,5898,0.2,0.9107747802581247,0.9813498212459109,0.10131522587565024,0.17407765595569785,0.35497760141150747,1.0,0.13552713217673343
339,536,783,5898,0.2,0.9105204430425808,0.9813498212459109,0.10117205123220277,0.1767766952966369,0.35683285250875746,1.0,0.13429254190979922
340,536,718,5898,0.2,0.9100434203209448,0.9813498212459109,0.10103494015273569,0.1889822365046136,0.35877599893939677,1.0,0.13352064569637775
341,531,788,5898,0.2,0.9100034584717944,0.9813498212459109,0.10098702936287535,0.18569533817705186,0.35935348278630946,1.0,0.13331851365577652
342,524,754,5898,0.2,0.9086991284751884,0.9813498212459109,0.1019825709736224,0.1889822365046136,0.3616332023096453,1.0,0.13403427733558862
343,525,765,5898,0.2,0.9076937570673165,0.9813498212459109,0.10328082930739099,0.1889822365046136,0.36385208216144155,1.0,0.1342697781404916
344,528,744,5898,0.2,0.9093034273820787,0.9813498212459109,0.10211236556365508,0.1889822365046136,0.36069710545327577,1.0,0.13450136923979028
345,534,764,5898,0.2,0.9087686894059674,0.9813498212459109,0.10189565892271,0.1889822365046136,0.362313994082629,1.0,0.1339638362562943
346,533,761,5898,0.2,0.9077182992889169,0.9813498212459109,0.10367004259350943,0.1889822365046136,0.3624094745447904,1.0,0.13612749868762264
347,530,740,5898,0.2,0.9091103864852064,0.9813498212459109,0.10203683515275741,0.1889822365046136,0.3610051662939286,1.0,0.13448297716755328
348,531,745,5898,0.2,0.9086215401091484,0.9813498212459109,0.10220627745647552,0.19245008972987526,0.3620993122211338,1.0,0.134531244509138
349,535,759,5898,0.2,0.9075635379342815,0.9813498212459109,0.10381624005344679,0.19245008972987526,0.3634744528801506,1.0,0.1351689544525491
350,539,768,5898,0.2,0.9079703022085239,0.9813498212459109,0.10336973308322273,0.1889822365046136,0.3618871625327129,1.0,0.1357099663369465
351,523,757,5898,0.2,0.9110155700122733,0.9813498212459109,0.10064667773694072,0.19245008972987526,0.3570800769706314,1.0,0.13408082540137312
352,520,749,5898,0.2,0.9113930205707931,0.9813498212459109,0.10080792288392638,0.19245008972987526,0.35622545467421857,1.0,0.13461627047829755
353,533,737,5898,0.2,0.9113173361436552,0.9813498212459109,0.10076704775981428,0.19611613513818404,0.3564424340710796,1.0,0.13446907838242034
354,515,726,5898,0.2,0.9151055085323605,0.9813498212459109,0.09816130417365966,0.19611613513818404,0.34983663985349406,1.0,0.1328874043961279
355,540,757,5898,0.2,0.9108472291644144,0.9813498212459109,0.1017060903461298,0.19611613513818404,0.3582607966102173,1.0,0.13330820845228478
356,543,760,5898,0.2,0.9085435265441402,0.9813498212459109,0.1031309871588969,0.19245008972987526,0.36214566816774335,1.0,0.13366111258805366
357,529,777,5898,0.2,0.9109199769323729,0.9813498212459109,0.10093003793687105,0.19245008972987526,0.3584759289957742,1.0,0.13305533087742175
358,531,737,5898,0.2,0.9114051357619583,0.9813498212459109,0.10101009477945747,0.19245008972987526,0.3571223102461828,1.0,0.133455007143976
359,525,746,5898,0.2,0.9129702697998505,0.9813498212459109,0.09929959934620931,0.19245008972987526,0.3557478076825967,1.0,0.13177237596022995
360,538,743,5898,0.2,0.911089153363448,0.9813498212459109,0.10099958616564375,0.19245008972987526,0.35801565769701527,1.0,0.13350064313747967
361,528,753,5898,0.2,0.9112137176304832,0.9813498212459109,0.1009921002604025,0.19245008972987526,0.3581557609654553,1.0,0.1333215240796682
362,522,740,5898,0.2,0.9122564707237333,0.9813498212459109,0.10082592876542482,0.19245008972987526,0.3563848873739405,1.0,0.13313085196112057
363,532,755,5898,0.2,0.9125117018863684,0.9813498212459109,0.100792721509773,0.19245008972987526,0.3556833695079158,1.0,0.13336853946309823
364,534,772,5898,0.2,0.9117092128955431,0.9813498212459109,0.10098193546889828,0.19245008972987526,0.35735170584714776,1.0,0.13334637806005484
365,516,772,5898,0.2,0.9135027261441192,0.9813498212459109,0.09951563024862017,0.19245008972987526,0.35499143407039535,1.0,0.13213564044404325
366,533,744,5898,0.2,0.9113041721220875,0.9813498212459109,0.10127282706499102,0.19611613513818404,0.35869418302329426,1.0,0.13318131140517395
367,532,737,5898,0.2,0.9116141316183116,0.9813498212459109,0.10113308729552453,0.19611613513818404,0.3575837262400978,1.0,0.13365724968698198
368,519,741,5898,0.2,0.914521052565879,0.9813498212459109,0.09954828327162275,0.1889822365046136,0.35128834065393927,1.0,0.13395532381796654
369,522,788,5898,0.2,0.915637907242891,0.9813498212459109,0.09816630964188112,0.1889822365046136,0.35017261050766174,1.0,0.13249495817597104
370,539,777,5898,0.2,0.9133201076976016,0.9813498212459109,0.09975679451652593,0.18569533817705186,0.3548985364101853,1.0,0.13279466042213942
371,530,772,5898,0.2,0.913351943095457,0.9813498212459109,0.09956136265599187,0.19245008972987526,0.35496779339535756,1.0,0.13266874255350836
372,532,754,5898,0.2,0.9114649042330768,0.9813498212459109,0.10132439542728193,0.19245008972987526,0.35833538815479504,1.0,0.13330764537983025
373,518,773,5898,0.2,0.9126171534915752,0.9813498212459109,0.09965988462449762,0.19245008972987526,0.35668724945800306,1.0,0.13266188678462926
374,529,749,5898,0.2,0.9112627418491364,0.9813498212459109,0.10094848367636487,0.1796053020267749,0.35950809543758383,1.0,0.13256410804772964
375,528,729,5898,0.2,0.9113554251907249,0.9813498212459109,0.10090202589899828,0.18257418583505536,0.3595530305175347,1.0,0.1323818375003739
376,535,761,5898,0.2,0.9092539971364487,0.9813498212459109,0.10256052016713321,0.19245008972987526,0.3625758875571393,1.0,0.13325778802098193
377,520,738,5898,0.2,0.9111977999786611,0.9813498212459109,0.10081011139972873,0.19245008972987526,0.3600509251465503,1.0,0.13181681321124558
378,535,749,5898,0.2,0.9112166536772893,0.9813498212459109,0.10083254166647583,0.19245008972987526,0.3594261539006713,1.0,0.1324795024151959
379,525,749,5898,0.2,0.9113484016706481,0.9813498212459109,0.10090016551951579,0.2,0.3596470110496791,1.0,0.13240010511601544
380,531,733,5898,0.2,0.9114747533372572,0.9813498212459109,0.1009520870256936,0.19611613513818404,0.3590021017329093,1.0,0.13275825860182638
381,524,761,5898,0.2,0.913578872983673,0.9813498212459109,0.09950678310717445,0.2041241452319315,0.3551201430175223,1.0,0.1320524122100709
382,523,769,5898,0.2,0.9137376927709581,0.9813498212459109,0.09953019814080119,0.2041241452319315,0.35517351768790467,1.0,0.13174741409207968
383,539,774,5898,0.2,0.9110344666241303,0.9813498212459109,0.10102076463093074,0.2041241452319315,0.3609462206584731,1.0,0.13153044594799854
384,524,738,5898,0.2,0.9115313941594202,0.9813498212459109,0.100883041870262,0.2041241452319315,0.35920280210426175,1.0,0.13232123485250807
385,525,750,5898,0.2,0.9121893763614999,0.9813498212459109,0.10051961463518909,0.2,0.3576411062425359,1.0,0.13287912887319042
386,528,754,5898,0.2,0.9118200348016394,0.9813498212459109,0.10072193485434176,0.2,0.35898086795785933,1.0,0.13245171351516913
387,532,757,5898,0.2,0.9117263428343033,0.9813498212459109,0.10068474056786442,0.19611613513818404,0.35922394995678897,1.0,0.13241127049939938
388,527,768,5898,0.2,0.9105034440339189,0.9813498212459109,0.1018619165910177,0.19611613513818404,0.36135271246508954,1.0,0.13252905028942014
389,529,742,5898,0.2,0.9112085560781925,0.9813498212459109,0.10043557042779641,0.19611613513818404,0.3606950312527048,1.0,0.13186252792384412
390,525,729,5898,0.2,0.9099859451638651,0.9813498212459109,0.10211588417630754,0.19611613513818404,0.3627160098880771,1.0,0.13221845396611903
