gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,514,768,5885,0.2,0.8556198355212721,0.9478779855842641,0.12365466174418789,0.23570226039551584,0.4286784159972231,1.0,0.13127253627207883
195,519,798,5885,0.2,0.8557454388678445,0.9478779855842641,0.12370985766002913,0.23570226039551584,0.4279200739262619,1.0,0.13181944193261821
196,513,767,5885,0.2,0.8555431533733402,0.9478779855842641,0.12359129507741094,0.23570226039551584,0.42780733758430256,1.0,0.13234231991758263
197,506,815,5885,0.2,0.8554385272942973,0.9478779855842641,0.12340939530890953,0.23570226039551584,0.4290450172049416,1.0,0.1311707379545075
198,512,777,5885,0.2,0.856728903213711,0.9478779855842641,0.12231305150471429,0.23570226039551584,0.4279714263549976,1.0,0.13080491023529908
199,520,779,5885,0.2,0.85529744018586,0.9478779855842641,0.12344274702222213,0.23570226039551584,0.42886097306202225,1.0,0.13176632609253305
200,508,779,5886,0.2,0.8569662432812651,0.9478779855842641,0.12207821172723532,0.23570226039551584,0.42631638948853967,1.0,0.13199151476291604
201,509,781,5886,0.2,0.8574004421334424,0.9478779855842641,0.12224134519197086,0.23570226039551584,0.42512636951520194,1.0,0.13243446066448641
202,510,801,5886,0.2,0.8566759394099124,0.9478779855842641,0.12181285757061593,0.23570226039551584,0.4285050083576073,1.0,0.1306315299163703
203,520,786,5886,0.2,0.8548416852792787,0.9478779855842641,0.1243645646067098,0.23570226039551584,0.4292957688347808,1.0,0.13209655920364433
204,512,762,5886,0.2,0.8555267423842561,0.9478779855842641,0.12296359995713524,0.23570226039551584,0.42886540363282394,1.0,0.1319485993390162
205,515,758,5886,0.2,0.8542012501834175,0.9478779855842641,0.12417237701962948,0.23570226039551584,0.4297595425702532,1.0,0.13300874583689412
206,510,783,5886,0.2,0.8556965582507041,0.9478779855842641,0.12302014227127883,0.23570226039551584,0.4279845522453078,1.0,0.13257197689386802
207,507,765,5886,0.2,0.8572880487128741,0.9478779855842641,0.122039596556159,0.23570226039551584,0.42549314926617543,1.0,0.132651783055787
208,516,770,5886,0.2,0.8574773725280437,0.9478779855842641,0.12210247269318807,0.23570226039551584,0.42543363695492664,1.0,0.13220771132830314
209,510,826,5886,0.2,0.8574575481943587,0.9478779855842641,0.12196835629434316,0.23570226039551584,0.425505804361482,1.0,0.1321418948935729
210,520,786,5886,0.2,0.8567055094273675,0.9478779855842641,0.12162189865233274,0.23570226039551584,0.42818090318899993,1.0,0.1306251668691824
211,521,803,5886,0.2,0.8571622676367601,0.9478779855842641,0.12181541973652643,0.23570226039551584,0.4264705436136908,1.0,0.13129756196658945
212,522,813,5886,0.2,0.8574245438467446,0.9478779855842641,0.12189401804049244,0.23570226039551584,0.42550975185937845,1.0,0.1316438067041662
213,515,787,5886,0.2,0.8574474982317725,0.9478779855842641,0.12192932617193653,0.23570226039551584,0.42529230020008235,1.0,0.13193620312391416
214,510,793,5886,0.2,0.8571619540074762,0.9478779855842641,0.12184347774338397,0.23570226039551584,0.4257901273417234,1.0,0.1319669987555456
215,509,759,5886,0.2,0.8563911825326672,0.9478779855842641,0.12299792140261745,0.23570226039551584,0.42745218292981907,1.0,0.13150667261183202
216,512,766,5886,0.2,0.8569229531602813,0.9478779855842641,0.12196028288518061,0.23570226039551584,0.42675538246674294,1.0,0.13157494686039778
217,514,794,5886,0.2,0.8571802943725023,0.9478779855842641,0.12179115126686603,0.23570226039551584,0.4269506328445592,1.0,0.13124816490625682
218,515,733,5886,0.2,0.8568401888747337,0.9478779855842641,0.12187511251770906,0.23570226039551584,0.42703164687622336,1.0,0.1317141120401344
219,509,767,5886,0.2,0.857817478850161,0.9478779855842641,0.12170640264545539,0.23570226039551584,0.4254411172411655,1.0,0.13185037265318328
220,510,786,5886,0.2,0.8563003834633801,0.9478779855842641,0.12276278605135811,0.23570226039551584,0.42805683688028423,1.0,0.13160781800741198
221,509,764,5886,0.2,0.857003669175277,0.9478779855842641,0.12275760484640882,0.23570226039551584,0.42666559388795317,1.0,0.1317857286871401
222,511,760,5886,0.2,0.8579001534230365,0.9478779855842641,0.12172607781348913,0.23570226039551584,0.42548514095359713,1.0,0.13189079997421646
223,509,736,5886,0.2,0.8563635183383395,0.9478779855842641,0.12287818379215792,0.23570226039551584,0.4276860231664899,1.0,0.13209211098338094
224,504,777,5886,0.2,0.8567577931907397,0.9478779855842641,0.1228770440512286,0.23570226039551584,0.4271321859558826,1.0,0.1320884900064186
225,510,769,5886,0.2,0.8577517579703313,0.9478779855842641,0.12179054805246926,0.23570226039551584,0.4253960028807667,1.0,0.1324263881229121
226,509,813,5886,0.2,0.8580548732776122,0.9478779855842641,0.1217661410318334,0.23570226039551584,0.4249050730492446,1.0,0.13246144886683872
227,510,770,5886,0.2,0.8595667006533786,0.9478779855842641,0.1207244134470578,0.23570226039551584,0.4226853147615102,1.0,0.13231180063246015
228,504,770,5886,0.2,0.8598614926078312,0.9478779855842641,0.12085978280720641,0.23570226039551584,0.422650080944392,1.0,0.1320274245162102
229,510,783,5886,0.2,0.8599442760182646,0.9478779855842641,0.12090139894143583,0.23570226039551584,0.42177240507825886,1.0,0.13285606565274466
230,509,778,5886,0.2,0.8600803676453097,0.9478779855842641,0.12096703883945245,0.23570226039551584,0.4220320608895116,1.0,0.13241759979015508
231,519,752,5886,0.2,0.8599291624124393,0.9478779855842641,0.12088708019709601,0.23570226039551584,0.4228729261427871,1.0,0.13170652208949077
232,517,781,5886,0.2,0.8601473553368442,0.9478779855842641,0.12098240632463426,0.23570226039551584,0.4220712565041241,1.0,0.13212832298034582
233,528,803,5886,0.2,0.8587136157645584,0.9478779855842641,0.12203878515028257,0.23570226039551584,0.4236722248133094,1.0,0.13303625091772792
234,515,794,5886,0.2,0.8596332609319802,0.9478779855842641,0.12081730395848878,0.23570226039551584,0.423818867162315,1.0,0.13151997546720418
235,518,799,5886,0.2,0.8567138521170566,0.9478779855842641,0.12265821879224327,0.23570226039551584,0.42871646384105916,1.0,0.1313975219874364
236,508,789,5886,0.2,0.8582382114510488,0.9478779855842641,0.12187298915412491,0.23570226039551584,0.42563564163289747,1.0,0.1322018542021527
237,507,774,5886,0.2,0.8584343624500298,0.9478779855842641,0.12173018475868953,0.23570226039551584,0.42620551585903044,1.0,0.13130152220090652
238,512,825,5886,0.2,0.859910215350453,0.9478779855842641,0.12072365545623007,0.23570226039551584,0.42395025255581154,1.0,0.13136710736530127
239,515,764,5886,0.2,0.8587364921897688,0.9478779855842641,0.12196257601440308,0.23570226039551584,0.424897393649203,1.0,0.13209609563048144
240,514,778,5886,0.2,0.8584606492286335,0.9478779855842641,0.12186181094767148,0.23570226039551584,0.4259679690953855,1.0,0.13151092010148233
241,510,742,5886,0.2,0.8583189480747575,0.9478779855842641,0.12178647380803956,0.23570226039551584,0.42597537629302906,1.0,0.13174686945663677
242,516,779,5886,0.2,0.8569503502892403,0.9478779855842641,0.12323293071303315,0.23570226039551584,0.4272508848706741,1.0,0.13233923545785958
243,513,783,5886,0.2,0.8582331436154088,0.9478779855842641,0.121743622659509,0.23570226039551584,0.4255040155069286,1.0,0.1321689403457878
244,509,782,5886,0.2,0.8613267539486884,0.9478779855842641,0.11967035125825529,0.23570226039551584,0.4202441328102906,1.0,0.13257985267672184
245,513,774,5886,0.2,0.8604344529870505,0.9478779855842641,0.12085231424250588,0.23570226039551584,0.42181343601032845,1.0,0.13242542497169635
246,514,776,5886,0.2,0.8600054985930726,0.9478779855842641,0.12072680798815469,0.23570226039551584,0.4232284628776082,1.0,0.13186750744094322
247,514,763,5886,0.2,0.8585210637063606,0.9478779855842641,0.12186633943460544,0.23570226039551584,0.4248995169039672,1.0,0.13236534034950573
248,507,774,5886,0.2,0.8585887636585718,0.9478779855842641,0.12183194876429508,0.23570226039551584,0.4249456382505214,1.0,0.1322358979412857
249,507,794,5886,0.2,0.8586172274945197,0.9478779855842641,0.12183965312547158,0.23570226039551584,0.42575447877065936,1.0,0.13143871274129426
250,510,774,5886,0.2,0.8586686792547041,0.9478779855842641,0.12185385179654046,0.23570226039551584,0.4247927617565581,1.0,0.13224963070504503
251,508,762,5886,0.2,0.8612939132931381,0.9478779855842641,0.11980373047498558,0.23570226039551584,0.4212213390100393,1.0,0.13171842751529916
252,513,768,5886,0.2,0.8615870490371963,0.9478779855842641,0.11942681493416009,0.23570226039551584,0.42186864264314794,1.0,0.13086665157646737
253,521,779,5886,0.2,0.8602162794937182,0.9478779855842641,0.12072217553824835,0.23570226039551584,0.4234041999459441,1.0,0.13138396350838977
254,517,814,5886,0.2,0.8591625940316696,0.9478779855842641,0.12178881412946932,0.23570226039551584,0.42457136501738896,1.0,0.1315096955986305
255,518,781,5886,0.2,0.8601723771408625,0.9478779855842641,0.1205449385644711,0.23570226039551584,0.4228394892601741,1.0,0.13182419855778024
256,516,787,5886,0.2,0.8602949761374655,0.9478779855842641,0.120588149906114,0.23570226039551584,0.42292497944318796,1.0,0.13157097047521737
257,517,756,5886,0.2,0.8585013912176734,0.9478779855842641,0.12152696473756067,0.23570226039551584,0.4258655117688645,1.0,0.1313575850853134
258,507,799,5886,0.2,0.859257272108262,0.9478779855842641,0.12154109562432641,0.23570226039551584,0.4248446444780634,1.0,0.1312676547738628
259,517,771,5886,0.2,0.8583493157082908,0.9478779855842641,0.12146536248454155,0.23570226039551584,0.4267380884381382,1.0,0.13091117065265062
260,514,783,5886,0.2,0.8585558187111569,0.9478779855842641,0.12145054975901565,0.23570226039551584,0.42604491728312816,1.0,0.1315996564292877
261,513,797,5886,0.2,0.8569098652849644,0.9478779855842641,0.12244891864420018,0.23570226039551584,0.4287735475102878,1.0,0.1313750309950478
262,508,764,5886,0.2,0.8585891359579177,0.9478779855842641,0.12138709895219611,0.23570226039551584,0.42566172573571515,1.0,0.1319292129052437
263,508,795,5886,0.2,0.8587918365707856,0.9478779855842641,0.1214293294022523,0.23570226039551584,0.4250800167748548,1.0,0.13234662205510583
264,507,803,5886,0.2,0.8584305451510996,0.9478779855842641,0.12154236811769892,0.22360679774997896,0.42564297273652596,1.0,0.13237458641489225
265,510,767,5886,0.2,0.8590739870699756,0.9478779855842641,0.12155555302340061,0.22360679774997896,0.42416765766467734,1.0,0.1329155926689834
266,512,796,5886,0.2,0.8599723589816421,0.9478779855842641,0.12052293903725787,0.22360679774997896,0.42339291408829377,1.0,0.1325465204924986
267,505,784,5886,0.2,0.8606097531264595,0.9478779855842641,0.12053718443757588,0.22360679774997896,0.42227695146754923,1.0,0.13258600418096447
268,515,754,5886,0.2,0.8601905151636555,0.9478779855842641,0.12070225682462252,0.22360679774997896,0.4225650810877408,1.0,0.13283305706679052
269,508,791,5886,0.2,0.86231927691916,0.9478779855842641,0.1196200250971896,0.22360679774997896,0.41902837103869955,1.0,0.13309296201037682
270,513,784,5886,0.2,0.861320947802958,0.9478779855842641,0.12117838085056852,0.22360679774997896,0.41923481350230624,1.0,0.134107214249606
271,510,790,5886,0.2,0.8624231047461983,0.9478779855842641,0.11966466306679636,0.22360679774997896,0.41766317362486177,1.0,0.13433703755891102
272,508,811,5886,0.2,0.8627508643294266,0.9478779855842641,0.11976218165036326,0.22360679774997896,0.4167477455811836,1.0,0.13449817128420571
273,514,808,5886,0.2,0.8634639928569022,0.9478779855842641,0.11843647501528715,0.22360679774997896,0.41712368383058773,1.0,0.13314500687554826
274,518,827,5886,0.2,0.8622604239930642,0.9478779855842641,0.11979075885410631,0.22360679774997896,0.41854244040288713,1.0,0.13360584552489269
275,515,801,5886,0.2,0.8622227108724739,0.9478779855842641,0.11968883474647778,0.22360679774997896,0.41909232461211376,1.0,0.13312428989556027
276,513,769,5886,0.2,0.8621414020331261,0.9478779855842641,0.11965131534195132,0.22360679774997896,0.41979839965918425,1.0,0.132563620182639
277,511,812,5886,0.2,0.8622248326749143,0.9478779855842641,0.1192075404694112,0.23570226039551584,0.4200023041342735,1.0,0.13258237059137096
278,516,801,5886,0.2,0.8628878023268768,0.9478779855842641,0.11947740294935344,0.23570226039551584,0.4190974465773028,1.0,0.13245982620851335
279,521,781,5886,0.2,0.8619317816267787,0.9478779855842641,0.11927406263626725,0.23570226039551584,0.42140257035234674,1.0,0.13169855674456354
280,521,789,5886,0.2,0.8595665858805114,0.9478779855842641,0.1219935288117382,0.23570226039551584,0.42379012740494953,1.0,0.13244374413084398
281,516,809,5886,0.2,0.8607853789070881,0.9478779855842641,0.12015129442250398,0.23570226039551584,0.4226231085685126,1.0,0.13211414666571186
282,515,771,5886,0.2,0.8601405148692454,0.9478779855842641,0.12144555013713419,0.23570226039551584,0.42214620252437407,1.0,0.13363246841686896
283,517,796,5886,0.2,0.8609127105592215,0.9478779855842641,0.12021401671034866,0.23570226039551584,0.4219544638657498,1.0,0.13260514108874732
284,511,791,5886,0.2,0.8608695254602396,0.9478779855842641,0.12018563246327382,0.23570226039551584,0.42210447982980115,1.0,0.13245998005117282
285,507,787,5886,0.2,0.8612159307000816,0.9478779855842641,0.12031657442016613,0.23570226039551584,0.4212613528705311,1.0,0.1328376598497846
286,508,791,5886,0.2,0.8610573082382801,0.9478779855842641,0.12027162966998292,0.23570226039551584,0.4216181811289095,1.0,0.13284347722239145
287,510,784,5886,0.2,0.8617849434390925,0.9478779855842641,0.12029556591948604,0.23570226039551584,0.4195734398006415,1.0,0.13375971096810677
288,509,810,5886,0.2,0.863425724690675,0.9478779855842641,0.11930137074090272,0.23570226039551584,0.4166042922370968,1.0,0.13403600450670097
289,508,801,5886,0.2,0.8644413849573352,0.9478779855842641,0.11824372410641576,0.23570226039551584,0.41593604299178694,1.0,0.13334921034137232
290,512,807,5886,0.2,0.8641295866221894,0.9478779855842641,0.11811216407257974,0.23570226039551584,0.41772346505880525,1.0,0.13219907125659322
291,515,811,5886,0.2,0.8641857174788031,0.9478779855842641,0.11815756172222831,0.23570226039551584,0.41751660106764166,1.0,0.1324752815059817
292,512,785,5886,0.2,0.8642895661500827,0.9478779855842641,0.11778911674854799,0.23570226039551584,0.4180964986220963,1.0,0.13193030890430352
293,523,785,5886,0.2,0.8627358836792416,0.9478779855842641,0.11891489287277633,0.23570226039551584,0.4200832314288426,1.0,0.13241953701969206
294,510,794,5886,0.2,0.8631016778083258,0.9478779855842641,0.11879556957232511,0.24253562503633297,0.4201325296362704,1.0,0.13180489694110226
295,522,782,5886,0.2,0.8610586259711709,0.9478779855842641,0.11995499868183637,0.24253562503633297,0.42359357787866475,1.0,0.13179223350795954
296,519,788,5886,0.2,0.8612544855511723,0.9478779855842641,0.11999208443956695,0.24253562503633297,0.4219208586353601,1.0,0.13303769098263685
297,514,791,5886,0.2,0.8610353886932827,0.9478779855842641,0.11990303720292049,0.24253562503633297,0.42376951596152773,1.0,0.13169047629600875
298,518,774,5886,0.2,0.8598747624757493,0.9478779855842641,0.12109564824940187,0.24253562503633297,0.42478774064997643,1.0,0.1326203669305893
299,514,770,5886,0.2,0.8602232322375857,0.9478779855842641,0.12100941431109667,0.24253562503633297,0.42409768993594127,1.0,0.13256522506644478
300,515,771,5886,0.2,0.8614862232048457,0.9478779855842641,0.11997645970349217,0.23570226039551584,0.42178706478705996,1.0,0.13282774213896711
301,510,749,5886,0.2,0.860667773955156,0.9478779855842641,0.12118428466754508,0.24253562503633297,0.42249222137984976,1.0,0.13340533070265714
302,511,794,5886,0.2,0.8615310048549418,0.9478779855842641,0.11998399626568275,0.24253562503633297,0.42188293168570484,1.0,0.1326801067983559
303,513,764,5886,0.2,0.8615666163343011,0.9478779855842641,0.1200004077525516,0.24253562503633297,0.4220225269980781,1.0,0.1325550807955889
304,509,785,5886,0.2,0.8618294816001876,0.9478779855842641,0.1200873173623238,0.24253562503633297,0.4215846661310255,1.0,0.13258662257460524
305,517,754,5886,0.2,0.8611879740268978,0.9478779855842641,0.12004454891993484,0.24253562503633297,0.42347257721163944,1.0,0.13175878827487553
306,512,797,5886,0.2,0.8615393636312035,0.9478779855842641,0.11999194185919466,0.24253562503633297,0.4227113627288258,1.0,0.13191181841080582
307,514,783,5886,0.2,0.8613329082756819,0.9478779855842641,0.11996771546457087,0.24253562503633297,0.4225900239994504,1.0,0.13241087006735186
308,510,757,5886,0.2,0.8624427675311257,0.9478779855842641,0.11887577160666433,0.24253562503633297,0.4220704606337643,1.0,0.13123925810261397
309,517,787,5886,0.2,0.8604129872576917,0.9478779855842641,0.12101918563465702,0.24253562503633297,0.4244125843407709,1.0,0.13188586159181814
310,513,768,5886,0.2,0.8599329178616777,0.9478779855842641,0.12092499568884157,0.24253562503633297,0.42467465136479843,1.0,0.1324436818718855
311,510,770,5886,0.2,0.8612819811780035,0.9478779855842641,0.11979814543693007,0.24253562503633297,0.42274910380275943,1.0,0.13200841693504461
312,507,783,5886,0.2,0.8618724030254061,0.9478779855842641,0.12000174326915229,0.24253562503633297,0.4209512099731409,1.0,0.13281962290199417
313,521,790,5886,0.2,0.8626698937556071,0.9478779855842641,0.1187000665525436,0.24253562503633297,0.42120611562620136,1.0,0.13138661236842297
314,516,789,5886,0.2,0.8627616817369353,0.9478779855842641,0.11872732500497411,0.24253562503633297,0.4213223801036767,1.0,0.13112842532995778
315,519,814,5886,0.2,0.8609965637620628,0.9478779855842641,0.11976259473012209,0.24253562503633297,0.4237264704959864,1.0,0.13136917462898853
316,507,786,5886,0.2,0.8613353438487231,0.9478779855842641,0.1198490514182201,0.24253562503633297,0.42359830677030147,1.0,0.13096381355897116
317,514,783,5886,0.2,0.8609127372681137,0.9478779855842641,0.11966086206634312,0.24253562503633297,0.42523238223689086,1.0,0.1300222018503764
318,516,737,5886,0.2,0.8597446519918498,0.9478779855842641,0.12111807677545897,0.24253562503633297,0.426176726707316,1.0,0.1309171843284091
319,510,773,5886,0.2,0.8599957992612424,0.9478779855842641,0.1209141272052157,0.24253562503633297,0.42567669828611665,1.0,0.13118684221521165
320,508,764,5886,0.2,0.8601144260991569,0.9478779855842641,0.1209978290251628,0.24253562503633297,0.4252768403767331,1.0,0.13159993360180136
321,513,793,5886,0.2,0.8603219540027656,0.9478779855842641,0.12106449712980011,0.24253562503633297,0.4246998013947629,1.0,0.13186929982207715
322,513,800,5886,0.2,0.861271119185016,0.9478779855842641,0.11994436645485775,0.23570226039551584,0.42389853548917966,1.0,0.13139947014970688
323,510,787,5886,0.2,0.8613282684417952,0.9478779855842641,0.12000614736971718,0.24253562503633297,0.42355495412610844,1.0,0.13164282353167506
324,514,762,5886,0.2,0.8605782832211866,0.9478779855842641,0.12110032006205665,0.24253562503633297,0.4243017109778852,1.0,0.1319064960152997
325,505,791,5886,0.2,0.8616864506543797,0.9478779855842641,0.11996527936792592,0.23570226039551584,0.4233550037046157,1.0,0.13137985351366568
326,515,773,5886,0.2,0.8615728066264431,0.9478779855842641,0.11989411369463296,0.23570226039551584,0.42381070864424947,1.0,0.13095313440331324
327,515,807,5886,0.2,0.8610909077655279,0.9478779855842641,0.11991512738175787,0.23570226039551584,0.425138312007265,1.0,0.1304692056033312
328,512,796,5886,0.2,0.8615009052524426,0.9478779855842641,0.11984378119331425,0.24253562503633297,0.42479335445460936,1.0,0.129905206312656
329,517,793,5886,0.2,0.8599154672513417,0.9478779855842641,0.12089589198503556,0.23570226039551584,0.4264078249232822,1.0,0.1308360683002145
330,506,776,5886,0.2,0.8613926269797023,0.9478779855842641,0.11985098657704059,0.23570226039551584,0.42438491546266044,1.0,0.1307074971916675
331,511,795,5886,0.2,0.8600926006476554,0.9478779855842641,0.1211347973918553,0.23570226039551584,0.425250193918088,1.0,0.13195557972727207
332,509,788,5886,0.2,0.8611853299407858,0.9478779855842641,0.11995709128912711,0.23570226039551584,0.42449744491903674,1.0,0.1311682271655254
333,511,778,5886,0.2,0.8597775216409153,0.9478779855842641,0.12102209060556625,0.23570226039551584,0.42680748159999954,1.0,0.13089850230870959
334,505,764,5886,0.2,0.8612915559154426,0.9478779855842641,0.11979976279831236,0.23570226039551584,0.42460060728489685,1.0,0.1309355746985007
335,518,785,5886,0.2,0.8598826418580157,0.9478779855842641,0.12087018749785207,0.23570226039551584,0.42655064607079735,1.0,0.13111780993164918
336,513,810,5886,0.2,0.8613638621387792,0.9478779855842641,0.11980124168993905,0.23570226039551584,0.42430017725695746,1.0,0.1308652482266436
337,518,784,5886,0.2,0.8616989326806377,0.9478779855842641,0.11989088783944984,0.23570226039551584,0.42296423862024346,1.0,0.13141076715127858
338,508,777,5886,0.2,0.8618490037041513,0.9478779855842641,0.11997287231677235,0.23570226039551584,0.4232023650234561,1.0,0.13118607378808977
339,510,787,5886,0.2,0.8624361505090822,0.9478779855842641,0.12001110350096626,0.23570226039551584,0.42236175299792583,1.0,0.13102782421918338
340,517,776,5886,0.2,0.8631441649431895,0.9478779855842641,0.11908367566747326,0.24253562503633297,0.42055753329141854,1.0,0.13192667612153727
341,507,813,5886,0.2,0.8650319788109455,0.9478779855842641,0.11798484692894079,0.24253562503633297,0.41791377087560294,1.0,0.13147837353865302
342,516,782,5886,0.2,0.8647648761345685,0.9478779855842641,0.11787634462950423,0.24253562503633297,0.4188503311626179,1.0,0.13096765814675648
343,519,786,5886,0.2,0.864499359787384,0.9478779855842641,0.11762874387207073,0.24253562503633297,0.4194103972923306,1.0,0.1308263891425115
344,514,779,5886,0.2,0.8629590087279666,0.9478779855842641,0.11875049217428536,0.24253562503633297,0.4222156517932327,1.0,0.13051197698909237
345,517,799,5886,0.2,0.8625103456681781,0.9478779855842641,0.1200561183720356,0.24253562503633297,0.42128401304384017,1.0,0.13202303888463143
346,507,779,5886,0.2,0.863517318620361,0.9478779855842641,0.11892707525988812,0.24253562503633297,0.4203494545730277,1.0,0.13144343933248553
347,510,791,5886,0.2,0.863732377018388,0.9478779855842641,0.11897872910105907,0.22941573387056177,0.419926709317144,1.0,0.13144462903896498
348,511,789,5886,0.2,0.8634555984216788,0.9478779855842641,0.11884880366692348,0.24253562503633297,0.4209399817694395,1.0,0.13092696623551492
349,518,797,5886,0.2,0.8619770367591139,0.9478779855842641,0.11994788545391101,0.24253562503633297,0.42391186297918815,1.0,0.1304542726492768
350,513,797,5886,0.2,0.8605025170893337,0.9478779855842641,0.12118197186657372,0.24253562503633297,0.42566811328508775,1.0,0.13097053349377058
351,512,767,5886,0.2,0.8617736385118672,0.9478779855842641,0.11961547698668962,0.24253562503633297,0.42420511709007186,1.0,0.1308215180302223
352,504,793,5886,0.2,0.8635800628247787,0.9478779855842641,0.11859530653601467,0.23570226039551584,0.4209747160425909,1.0,0.1313714082124581
353,510,811,5886,0.2,0.8636111740913384,0.9478779855842641,0.11860418793765633,0.23570226039551584,0.42130767934866675,1.0,0.13094418111130296
354,516,791,5886,0.2,0.863922399174521,0.9478779855842641,0.11871365629747825,0.23570226039551584,0.4206013587087901,1.0,0.13104204505049763
355,519,819,5886,0.2,0.8619446521331666,0.9478779855842641,0.11974399685231474,0.23570226039551584,0.42412570837659863,1.0,0.13065829944719393
356,509,777,5886,0.2,0.8618937660409391,0.9478779855842641,0.11971878098688245,0.22941573387056177,0.424168755588604,1.0,0.1309284314625442
357,506,783,5886,0.2,0.8622471327627429,0.9478779855842641,0.11925761195247651,0.23570226039551584,0.42436408923691815,1.0,0.1305379829105026
358,511,766,5886,0.2,0.8612649250537652,0.9478779855842641,0.12045658978025561,0.23570226039551584,0.42548028758529705,1.0,0.13080384415013835
359,514,797,5886,0.2,0.8622461909092258,0.9478779855842641,0.1192221678098198,0.23570226039551584,0.4240589759432448,1.0,0.13075970211070861
360,513,790,5886,0.2,0.8590857334005061,0.9478779855842641,0.122306143931803,0.25,0.42838364092011305,1.0,0.13075520831498827
361,512,775,5886,0.2,0.8609810176087911,0.9478779855842641,0.12045418746697066,0.25,0.4263419207798022,1.0,0.13043707205795477
362,513,783,5886,0.2,0.8608769174641061,0.9478779855842641,0.12041568187651235,0.25,0.4264778384279691,1.0,0.13048464943968505
363,508,780,5886,0.2,0.8608448715982964,0.9478779855842641,0.12033490234805938,0.25,0.4268514556201934,1.0,0.13019114000891233
364,509,786,5886,0.2,0.8609279527634165,0.9478779855842641,0.1203735870427343,0.25,0.42684724952097985,1.0,0.13012688080467424
365,513,792,5886,0.2,0.8611446153907754,0.9478779855842641,0.120450085325446,0.25,0.4261215676774882,1.0,0.1306305395151077
366,515,825,5886,0.2,0.8600961879062418,0.9478779855842641,0.12024865682677452,0.25,0.4289675446014665,1.0,0.12941922564317537
367,505,796,5886,0.2,0.8595014488043059,0.9478779855842641,0.1215513850074441,0.25,0.4292116791080731,1.0,0.1300254663383902
368,512,744,5886,0.2,0.8604700504995905,0.9478779855842641,0.12019521605269681,0.25,0.4283956675855996,1.0,0.12968402873786655
369,510,789,5886,0.2,0.859363464920555,0.9478779855842641,0.12134040309795474,0.25,0.4298966926435282,1.0,0.12981559938009024
370,509,785,5886,0.2,0.8607310882790122,0.9478779855842641,0.12019525806168434,0.25,0.4282675043178567,1.0,0.1294810355756718
371,508,785,5886,0.2,0.8591215233395442,0.9478779855842641,0.12175335968581374,0.25,0.42991958937813224,1.0,0.13000210998418493
372,508,794,5886,0.2,0.8610277247486149,0.9478779855842641,0.12024555851224977,0.25,0.4275593977157879,1.0,0.12983930891759032
373,517,785,5886,0.2,0.8599281587092303,0.9478779855842641,0.1213454885399083,0.25,0.42833061130570094,1.0,0.13040274744219799
374,506,796,5886,0.2,0.86105747181258,0.9478779855842641,0.12026558824209017,0.25,0.4271451180792211,1.0,0.12997972225992954
375,511,802,5886,0.2,0.8598395891258538,0.9478779855842641,0.12109966576274137,0.25,0.4294620352190118,1.0,0.12955199536056358
376,509,792,5886,0.2,0.8600252254416565,0.9478779855842641,0.12112389621670624,0.25,0.4292741031594294,1.0,0.129302215475939
377,514,792,5886,0.2,0.8591254187396088,0.9478779855842641,0.12117207954388018,0.25,0.43041148394243123,1.0,0.1296417354731854
378,506,777,5886,0.2,0.8595087212069781,0.9478779855842641,0.12110772799435938,0.25,0.42999744498361486,1.0,0.1294677623668044
379,504,789,5886,0.2,0.8609710317805197,0.9478779855842641,0.1201209430940996,0.25,0.42803385649309383,1.0,0.1293771280871282
380,510,784,5886,0.2,0.8597046185185891,0.9478779855842641,0.12136735340632843,0.25,0.42892440423754524,1.0,0.13009483368019353
381,508,789,5886,0.2,0.8600579653618172,0.9478779855842641,0.12127789605058424,0.25,0.4282458493243965,1.0,0.13030663149184665
382,509,817,5886,0.2,0.860143149581337,0.9478779855842641,0.12131816521565522,0.25,0.4282684135262571,1.0,0.13030982031368984
383,506,765,5886,0.2,0.8609829521899053,0.9478779855842641,0.12011690670874438,0.25,0.4278568287665764,1.0,0.12968833663186183
384,508,757,5886,0.2,0.8620626420323065,0.9478779855842641,0.11917219620909426,0.24253562503633297,0.42599474540230214,1.0,0.12980506173366807
385,504,787,5886,0.2,0.8616623776519586,0.9478779855842641,0.12028598308467958,0.25,0.42617424400371723,1.0,0.13016419924489667
386,511,808,5886,0.2,0.8618313458054909,0.9478779855842641,0.12032619932549517,0.23570226039551584,0.42554128388782736,1.0,0.13046933342640618
387,508,812,5886,0.2,0.8625118541553171,0.9478779855842641,0.11931284886950702,0.25,0.42536397396301606,1.0,0.1300792432885066
388,517,803,5886,0.2,0.8611842898249249,0.9478779855842641,0.12025086555104313,0.25,0.4273826006330138,1.0,0.12997973496580387
389,506,787,5886,0.2,0.8611528301415735,0.9478779855842641,0.12022448250303178,0.25,0.42798983534119833,1.0,0.12953379819150665
390,511,772,5886,0.2,0.8614338790991614,0.9478779855842641,0.12033643844603759,0.25,0.4270707846501689,1.0,0.1298712290281429
391,511,763,5886,0.2,0.8614893167257723,0.9478779855842641,0.12034820004942985,0.25,0.4267955304158855,1.0,0.13004936950745363
