gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
393,514,783,5902,0.2,0.8751228187923921,0.9523460135222888,0.11540285597953907,0.2,0.404730306916356,1.0,0.1361595940442071
394,512,795,5902,0.2,0.8764329728071101,0.9523460135222888,0.11419311157814424,0.14433756729740643,0.40223354260992167,1.0,0.13642528871965023
395,517,799,5902,0.2,0.8751791448572922,0.9523460135222888,0.11544726118568222,0.14433756729740643,0.40354068379146824,1.0,0.13760001563055266
396,517,791,5902,0.2,0.8749114176305607,0.9523460135222888,0.11521998649478278,0.14433756729740643,0.40474317494239415,1.0,0.13684903932032522
397,515,786,5902,0.2,0.8755959328555089,0.9523460135222888,0.11403778491369579,0.14433756729740643,0.40465999965493604,1.0,0.13610075886712825
398,518,816,5902,0.2,0.8758443185640483,0.9523460135222888,0.11413167517870378,0.14433756729740643,0.40374374479509095,1.0,0.136506088975297
399,519,768,5902,0.2,0.8749741191635685,0.9523460135222888,0.11527650290115972,0.14433756729740643,0.40507777939163303,1.0,0.13654081659994344
400,514,770,5902,0.2,0.874922739092962,0.9523460135222888,0.11526102081443375,0.14433756729740643,0.4060522148676018,1.0,0.1356956567552471
401,519,821,5902,0.2,0.8750032517963885,0.9523460135222888,0.11527821357701051,0.14433756729740643,0.40591106098646856,1.0,0.13565190145778375
402,514,801,5902,0.2,0.8766286359699641,0.9523460135222888,0.11415874317586754,0.14433756729740643,0.40255444410847374,1.0,0.13600573086515894
403,517,787,5902,0.2,0.8761794184303981,0.9523460135222888,0.11416953826223769,0.14433756729740643,0.4032756972995769,1.0,0.136116192641093
404,519,838,5902,0.2,0.8749963568096413,0.9523460135222888,0.11532851679925057,0.14433756729740643,0.4059233897146064,1.0,0.1355373421956672
405,525,789,5902,0.2,0.8733995354944379,0.9523460135222888,0.11660710702343055,0.14433756729740643,0.40833769764954436,1.0,0.1358479483150815
406,522,798,5902,0.2,0.8734026552683691,0.9523460135222888,0.11635465643031727,0.14433756729740643,0.40916452153193267,1.0,0.13518778301801507
407,513,801,5902,0.2,0.874809477338349,0.9523460135222888,0.11516398498090562,0.14433756729740643,0.40706509377552447,1.0,0.13489098211142633
408,517,784,5902,0.2,0.874978767633925,0.9523460135222888,0.11524760554125685,0.20851441405707477,0.4065344518967601,1.0,0.1352370853754855
409,511,813,5902,0.2,0.8768734404672236,0.9523460135222888,0.11427570616557318,0.2041241452319315,0.40181576789132817,1.0,0.13633773651604197
410,521,828,5902,0.2,0.8779936068988762,0.9523460135222888,0.11303866879030403,0.2041241452319315,0.4009646875075723,1.0,0.13505507029505262
411,520,802,5902,0.2,0.8783961719685358,0.9523460135222888,0.11317100548374884,0.20851441405707477,0.39974517546730187,1.0,0.13550048893365269
412,529,815,5902,0.2,0.8764414034354798,0.9523460135222888,0.11427375077149195,0.20851441405707477,0.40456074044413787,1.0,0.13419764473457382
413,521,809,5902,0.2,0.8767775889079898,0.9523460135222888,0.11435401513692303,0.2,0.40313185355774095,1.0,0.135147714779699
414,527,815,5902,0.2,0.876526678171513,0.9523460135222888,0.11426367888885108,0.2,0.40479110967050336,1.0,0.1339774939863807
415,525,835,5902,0.2,0.8751179541831172,0.9523460135222888,0.11543496449376632,0.2,0.40708173381822427,1.0,0.13413790986191568
416,520,797,5902,0.2,0.8754767499457187,0.9523460135222888,0.1153169226364537,0.2,0.40748665618355484,1.0,0.1331794215304446
417,525,777,5902,0.2,0.8749008019280827,0.9523460135222888,0.11536194577949035,0.2,0.4079391285643191,1.0,0.1337415831908156
418,521,813,5902,0.2,0.8748346076329859,0.9523460135222888,0.11527776509018485,0.2,0.4078496314817143,1.0,0.13412556726373798
419,515,774,5902,0.2,0.8751909557712296,0.9523460135222888,0.11539253644270026,0.2041241452319315,0.4069900456342083,1.0,0.13420259326299824
420,517,812,5902,0.2,0.8753208434360156,0.9523460135222888,0.11544405980577735,0.2041241452319315,0.40643421833839544,1.0,0.13448484677180655
421,515,793,5902,0.2,0.8752603156144546,0.9523460135222888,0.11541802482144788,0.19611613513818404,0.40630190993039195,1.0,0.13476520816223422
422,522,790,5902,0.2,0.8753762445507641,0.9523460135222888,0.11545030740241759,0.2041241452319315,0.4059456601310155,1.0,0.13479425806894113
423,515,799,5902,0.2,0.8767347592352946,0.9523460135222888,0.1142399574385737,0.20851441405707477,0.404602670655216,1.0,0.1338312885277318
424,517,762,5902,0.2,0.8750349512013602,0.9523460135222888,0.11567037663564812,0.20851441405707477,0.4078266638245236,1.0,0.13339110228330725
425,525,773,5902,0.2,0.873946918418964,0.9523460135222888,0.11658187699480531,0.20851441405707477,0.40904031362305526,1.0,0.13424081135442348
426,516,767,5902,0.2,0.8750610054176318,0.9523460135222888,0.11527639248034702,0.20851441405707477,0.40764774125841846,1.0,0.1339434856705051
427,514,818,5902,0.2,0.8741632991620343,0.9523460135222888,0.11663232619739315,0.21320071635561044,0.40823622180011043,1.0,0.13491446455795747
428,514,817,5902,0.2,0.8769137258763775,0.9523460135222888,0.11429709637465517,0.21320071635561044,0.404367687372099,1.0,0.13392531436437644
429,520,810,5902,0.2,0.875553073835412,0.9523460135222888,0.11581193725362304,0.21320071635561044,0.40615429801437153,1.0,0.1343418674606808
430,524,810,5902,0.2,0.874578673506004,0.9523460135222888,0.11540849917182368,0.21320071635561044,0.40933275310281786,1.0,0.13293095013610312
431,522,776,5902,0.2,0.8735467624383075,0.9523460135222888,0.11639255088338288,0.21320071635561044,0.4112993707435432,1.0,0.13260175021189063
432,527,789,5902,0.2,0.8733329701563931,0.9523460135222888,0.11626662910101575,0.21320071635561044,0.4107550403423569,1.0,0.1331893847840995
433,514,773,5902,0.2,0.8733719126191187,0.9523460135222888,0.11626093447331312,0.21320071635561044,0.4108864891280494,1.0,0.13313000654840584
434,517,825,5902,0.2,0.8736015388832057,0.9523460135222888,0.11631732708413875,0.21320071635561044,0.4104849744817067,1.0,0.1334366588950151
435,513,791,5902,0.2,0.8735249132330658,0.9523460135222888,0.1162874676582263,0.21320071635561044,0.4108455550217533,1.0,0.13323104851603515
436,518,779,5902,0.2,0.8724165742104105,0.9523460135222888,0.11738371866250061,0.21320071635561044,0.4126265161716649,1.0,0.13349213345554722
437,516,778,5902,0.2,0.8728079138624105,0.9523460135222888,0.11739168475249354,0.21320071635561044,0.4117069951578386,1.0,0.13389904338694628
438,520,794,5902,0.2,0.8726748121687787,0.9523460135222888,0.11731953393726252,0.21320071635561044,0.41198001674323986,1.0,0.13385677247784902
439,516,763,5902,0.2,0.8722136559132909,0.9523460135222888,0.11733885029888984,0.21320071635561044,0.4133412527641254,1.0,0.13331740944267903
440,515,785,5902,0.2,0.873776215923931,0.9523460135222888,0.11622143459664408,0.21320071635561044,0.4111264681854432,1.0,0.13283762390893475
441,518,787,5902,0.2,0.8738082296998404,0.9523460135222888,0.11622204976759548,0.21320071635561044,0.4107237563411348,1.0,0.1332606725026673
442,511,770,5902,0.2,0.8743040887313157,0.9523460135222888,0.11619628516633576,0.21320071635561044,0.40941842919895066,1.0,0.1333027039882259
443,521,794,5902,0.2,0.874037080872092,0.9523460135222888,0.11615901549800321,0.20851441405707477,0.40992880728743103,1.0,0.13341357040837618
444,517,773,5902,0.2,0.8753453097045413,0.9523460135222888,0.11514222940283854,0.20851441405707477,0.40752351393701564,1.0,0.13346931333804526
445,520,780,5902,0.2,0.8751760593923917,0.9523460135222888,0.1150698386308705,0.20851441405707477,0.40873341538489955,1.0,0.13279291354735134
446,526,785,5902,0.2,0.8734575445025046,0.9523460135222888,0.11618841693358897,0.20851441405707477,0.4124079374489721,1.0,0.13192700793613443
447,525,806,5902,0.2,0.8734845850167237,0.9523460135222888,0.11618696143883364,0.20851441405707477,0.41205489720904337,1.0,0.1323092629360696
448,520,767,5902,0.2,0.8718772476401253,0.9523460135222888,0.11724295347385177,0.20851441405707477,0.4143681348147259,1.0,0.132604551978401
449,520,760,5902,0.2,0.8734294423817168,0.9523460135222888,0.1160974533307834,0.20851441405707477,0.4111078082191739,1.0,0.13293187237986603
450,511,790,5902,0.2,0.8748875382209998,0.9523460135222888,0.1149828136672625,0.20851441405707477,0.4090981007361796,1.0,0.13241635779644415
451,512,774,5902,0.2,0.8749412997926952,0.9523460135222888,0.11495336160116862,0.20851441405707477,0.4092510226728643,1.0,0.1322895071310129
452,520,791,5902,0.2,0.8736035593948487,0.9523460135222888,0.1162199971224639,0.20851441405707477,0.4108267353205994,1.0,0.1332302687445462
453,509,800,5902,0.2,0.8752571256729689,0.9523460135222888,0.11509721607889631,0.20851441405707477,0.40822417143256934,1.0,0.1329991763711988
454,512,822,5902,0.2,0.8768151061002538,0.9523460135222888,0.11402731275006339,0.21320071635561044,0.4052413876444344,1.0,0.13308765360656524
455,519,775,5902,0.2,0.8750979504565967,0.9523460135222888,0.11518261763603194,0.21320071635561044,0.40888816004002787,1.0,0.13247397750190912
456,519,815,5902,0.2,0.8739647891243797,0.9523460135222888,0.11634123968568964,0.21320071635561044,0.4111992130482717,1.0,0.1320502918827842
457,519,784,5902,0.2,0.8751489185358087,0.9523460135222888,0.11515817519699592,0.21320071635561044,0.4087812473522276,1.0,0.1325682755904232
458,516,808,5902,0.2,0.873615198347545,0.9523460135222888,0.1163617655784907,0.21320071635561044,0.410584185430375,1.0,0.1335201956167252
459,505,811,5902,0.2,0.8747831488949335,0.9523460135222888,0.114584543210786,0.21320071635561044,0.4099313240064193,1.0,0.13292819955007645
460,519,778,5902,0.2,0.873852395030061,0.9523460135222888,0.11575444247616666,0.21320071635561044,0.41094254103441086,1.0,0.13342657712939265
461,515,822,5902,0.2,0.8739163744598211,0.9523460135222888,0.11569601807315874,0.21320071635561044,0.4107460965145268,1.0,0.13352293376672209
462,517,808,5902,0.2,0.8736071144699704,0.9523460135222888,0.11562167128405833,0.21320071635561044,0.41211812809370735,1.0,0.13262057993244936
463,518,784,5902,0.2,0.8723762349467233,0.9523460135222888,0.11675611529247248,0.21320071635561044,0.41328091591261873,1.0,0.13362054667416884
464,514,799,5902,0.2,0.872869639225522,0.9523460135222888,0.116685256394619,0.21320071635561044,0.41182604236548187,1.0,0.13409141860998328
465,514,776,5902,0.2,0.8739871785570752,0.9523460135222888,0.11570142080333706,0.21821789023599236,0.4110154753145678,1.0,0.13300969032848264
466,521,798,5902,0.2,0.874964589551386,0.9523460135222888,0.1146560259046306,0.21821789023599236,0.41005787567200946,1.0,0.13238508644435398
467,520,772,5902,0.2,0.8740136586625038,0.9523460135222888,0.1157732087908267,0.21821789023599236,0.41107057051446333,1.0,0.13273907705792895
468,518,787,5902,0.2,0.8743376738112466,0.9523460135222888,0.11523972542281863,0.22360679774997896,0.4113988257247963,1.0,0.13230204279037866
469,526,778,5902,0.2,0.8727503203484598,0.9523460135222888,0.11635143741929749,0.22360679774997896,0.4135605279762847,1.0,0.13288116105110823
470,519,781,5902,0.2,0.8742204442899199,0.9523460135222888,0.11519817775172866,0.21821789023599236,0.41085917368639446,1.0,0.1330531602269742
471,518,787,5902,0.2,0.8759949199593725,0.9523460135222888,0.11425305323459846,0.21821789023599236,0.4065080256027896,1.0,0.13427321986407215
472,517,787,5902,0.2,0.8764940844391436,0.9523460135222888,0.11421389767332253,0.22360679774997896,0.4053083593615271,1.0,0.13423800541938985
473,519,806,5902,0.2,0.8768428695481989,0.9523460135222888,0.11320497596181002,0.21821789023599236,0.4054371131639135,1.0,0.13375740743376177
474,517,829,5902,0.2,0.8774086902781414,0.9523460135222888,0.1131159742430345,0.21821789023599236,0.4043391536473492,1.0,0.13386297607387151
475,517,781,5902,0.2,0.8780484658021693,0.9523460135222888,0.1131378597235554,0.21821789023599236,0.4027493918858692,1.0,0.13387669974859326
476,523,795,5902,0.2,0.8790161909804275,0.9523460135222888,0.11202113915829905,0.21821789023599236,0.40170091253594514,1.0,0.13298724974903903
477,525,804,5902,0.2,0.8787996380255966,0.9523460135222888,0.11193956872493335,0.22360679774997896,0.40382485018873887,1.0,0.13132971786007921
478,528,763,5902,0.2,0.8775072486709284,0.9523460135222888,0.11320221695989675,0.22360679774997896,0.40499203166004566,1.0,0.13285686785982337
479,528,811,5902,0.2,0.8761326601608777,0.9523460135222888,0.11437249020532261,0.21821789023599236,0.4081123915816543,1.0,0.13218556779614188
480,522,803,5902,0.2,0.8758236245525992,0.9523460135222888,0.11432389143940382,0.21821789023599236,0.4084164454187105,1.0,0.13262369587258932
481,513,779,5902,0.2,0.8758896826810486,0.9523460135222888,0.11423395874774833,0.21821789023599236,0.40861609585009706,1.0,0.13256710348338938
482,514,823,5902,0.2,0.8759364456881176,0.9523460135222888,0.11425723152348156,0.21821789023599236,0.4083770996170791,1.0,0.1327983167336018
483,508,780,5902,0.2,0.8759615604251924,0.9523460135222888,0.1142606699003285,0.21821789023599236,0.4082588058161974,1.0,0.13292302415474253
484,509,794,5902,0.2,0.874481690711177,0.9523460135222888,0.11548418196003302,0.22360679774997896,0.4104452693771327,1.0,0.1333493641143957
485,517,788,5902,0.2,0.8760216852034113,0.9523460135222888,0.11427811385780545,0.21821789023599236,0.4078980380245453,1.0,0.13327116419938032
486,517,792,5902,0.2,0.8758511698247468,0.9523460135222888,0.11421235590375473,0.22360679774997896,0.40849235481385043,1.0,0.132920924921287
487,512,797,5902,0.2,0.8760202070729093,0.9523460135222888,0.1142663570149884,0.22360679774997896,0.408332111237558,1.0,0.13268673378037213
488,521,779,5902,0.2,0.8759439027313191,0.9523460135222888,0.11424215523292996,0.22360679774997896,0.40910120860728644,1.0,0.13219892682830334
489,516,786,5902,0.2,0.8759668544837744,0.9523460135222888,0.11425334058074135,0.22360679774997896,0.40891105921093174,1.0,0.13236855555229718
490,520,767,5902,0.2,0.8760870445814978,0.9523460135222888,0.11430192179149086,0.22360679774997896,0.4090344451004527,1.0,0.13204124696279051
491,525,773,5902,0.2,0.8759301819267689,0.9523460135222888,0.11425255908083716,0.21320071635561044,0.40887659730614767,1.0,0.13261209601414742
492,516,785,5902,0.2,0.876056166226764,0.9523460135222888,0.11429927645457588,0.22360679774997896,0.40876943941224847,1.0,0.13260148312068265
493,525,763,5902,0.2,0.8745773236696404,0.9523460135222888,0.11557548125794447,0.22360679774997896,0.41072184242197535,1.0,0.13308190378302978
494,515,779,5902,0.2,0.8753064731296316,0.9523460135222888,0.11555273507175742,0.22360679774997896,0.40888641539508397,1.0,0.13377155418196096
495,518,810,5902,0.2,0.8761486480532373,0.9523460135222888,0.11434178837541155,0.21320071635561044,0.40785480153141984,1.0,0.1334158317566608
496,516,808,5902,0.2,0.8762745492873928,0.9523460135222888,0.11439092798490377,0.21320071635561044,0.4068735677503298,1.0,0.1342848029807421
497,526,754,5902,0.2,0.8765597901634232,0.9523460135222888,0.11430988540959582,0.21320071635561044,0.4066826722277989,1.0,0.13360046204917397
498,525,765,5902,0.2,0.8747730504037589,0.9523460135222888,0.11588440681983093,0.21320071635561044,0.4088998110501028,1.0,0.13411943664324416
499,513,788,5902,0.2,0.8758545996914971,0.9523460135222888,0.1141813745062026,0.21320071635561044,0.40828701643505094,1.0,0.1332516651825195
