gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,527,858,5888,0.2,0.8725186839299379,0.9426807036733205,0.10739994537120762,0.1889822365046136,0.38732932694253613,1.0,0.13570665024326173
195,523,860,5888,0.2,0.8727163865412619,0.9426807036733205,0.10747092372806089,0.19245008972987526,0.3870966555348268,1.0,0.13552628047949458
196,529,847,5888,0.2,0.872798256691296,0.9426807036733205,0.10745426465810066,0.18569533817705186,0.3878853704058779,1.0,0.13464559001732548
197,524,816,5888,0.2,0.872963927474288,0.9426807036733205,0.10739477632281043,0.18569533817705186,0.38878907211680724,1.0,0.1337540429971953
198,521,818,5888,0.2,0.8713559358157529,0.9426807036733205,0.10867398447268227,0.15075567228888181,0.3925097844581779,1.0,0.13391486816566203
199,525,823,5888,0.2,0.8703403413792105,0.9426807036733205,0.10997454112070539,0.15075567228888181,0.3944459633689848,1.0,0.13380489296075462
200,514,838,5888,0.2,0.8712077167265261,0.9426807036733205,0.10864251242272711,0.15075567228888181,0.39446836246316375,1.0,0.13254519122761788
201,529,851,5888,0.2,0.8699629798267785,0.9426807036733205,0.11062021186137751,0.15075567228888181,0.3953003307684291,1.0,0.13342216133005289
202,518,836,5888,0.2,0.8717450248564632,0.9426807036733205,0.10858301966916656,0.15075567228888181,0.3923010624674525,1.0,0.13384846354127744
203,525,814,5888,0.2,0.8705180542689831,0.9426807036733205,0.11042485611162531,0.15075567228888181,0.3936441642971616,1.0,0.13467652648736966
204,521,813,5888,0.2,0.8716962444329978,0.9426807036733205,0.10855566425614428,0.15075567228888181,0.39332856519738024,1.0,0.1334095474304237
205,529,845,5888,0.2,0.8704075502552301,0.9426807036733205,0.11003661789991588,0.15075567228888181,0.3945828421928863,1.0,0.1343342059192942
206,521,829,5888,0.2,0.8722929767861101,0.9426807036733205,0.10832278472320275,0.15075567228888181,0.3914024127285377,1.0,0.13459695371849578
207,511,801,5888,0.2,0.8723902813548615,0.9426807036733205,0.1083133866533956,0.15075567228888181,0.3919325917056629,1.0,0.13406758690813805
208,515,828,5888,0.2,0.8724004689600985,0.9426807036733205,0.1082913835473553,0.15075567228888181,0.39178942719306664,1.0,0.13448038908420482
209,525,851,5888,0.2,0.8714231684801156,0.9426807036733205,0.10905495511964669,0.15075567228888181,0.39378781813948005,1.0,0.13442206378004048
210,524,830,5888,0.2,0.8693782494700028,0.9426807036733205,0.11046881154456312,0.15075567228888181,0.39811153846018177,1.0,0.13439886417802438
211,511,847,5888,0.2,0.8709187172336182,0.9426807036733205,0.10909014237214897,0.15075567228888181,0.39602538319664826,1.0,0.13367954464650433
212,520,817,5888,0.2,0.8713161972472883,0.9426807036733205,0.10920030503773694,0.15075567228888181,0.3945423576989149,1.0,0.13438229858909162
213,520,843,5888,0.2,0.8724181551692423,0.9426807036733205,0.10792397315579165,0.15075567228888181,0.39250783437059444,1.0,0.13447218979724138
214,526,838,5888,0.2,0.8710848022399669,0.9426807036733205,0.10926653980355013,0.15075567228888181,0.39485699436377447,1.0,0.13468672059995943
215,513,833,5888,0.2,0.8726592992048333,0.9426807036733205,0.10790103165950796,0.15075567228888181,0.3916915667723647,1.0,0.1345589140786488
216,513,841,5888,0.2,0.8731422321049833,0.9426807036733205,0.10808149638325895,0.15075567228888181,0.390746187407413,1.0,0.1347280215986575
217,521,843,5888,0.2,0.8734322003722759,0.9426807036733205,0.10802313833554202,0.15075567228888181,0.3912312895266138,1.0,0.1342283349183706
218,523,818,5888,0.2,0.8728470358900149,0.9426807036733205,0.1078926143369249,0.15075567228888181,0.39302020653482184,1.0,0.13370490548222608
219,530,839,5888,0.2,0.8713870666075962,0.9426807036733205,0.10926231860855858,0.15075567228888181,0.39472154987514296,1.0,0.13461902634985917
220,516,846,5888,0.2,0.8714266268576988,0.9426807036733205,0.10923493481673806,0.15075567228888181,0.3946417083583757,1.0,0.1347075695384607
221,509,841,5888,0.2,0.8721866089764018,0.9426807036733205,0.10925798724515136,0.15075567228888181,0.392180655513372,1.0,0.13555307573131545
222,518,828,5888,0.2,0.8714400254181979,0.9426807036733205,0.10915738794571081,0.15075567228888181,0.3946570868132225,1.0,0.13508974979557262
223,514,828,5888,0.2,0.8719140826049036,0.9426807036733205,0.10890292414823911,0.15075567228888181,0.39423122034275443,1.0,0.1347751273088998
224,524,817,5888,0.2,0.8702460340239254,0.9426807036733205,0.11027653871969212,0.15075567228888181,0.3978785401198021,1.0,0.13410211058084573
225,520,827,5888,0.2,0.8703998390871682,0.9426807036733205,0.10963842728729481,0.15075567228888181,0.39804462246846606,1.0,0.13471850721911555
226,518,851,5888,0.2,0.871076202824595,0.9426807036733205,0.10962078486885528,0.15075567228888181,0.39651986598346806,1.0,0.13505764611823493
227,526,848,5888,0.2,0.869654212197202,0.9426807036733205,0.10966087904026042,0.15075567228888181,0.400500782299865,1.0,0.13401588169331635
228,519,857,5888,0.2,0.8696490310489694,0.9426807036733205,0.11093774277965951,0.15075567228888181,0.398074758197639,1.0,0.1359694747405985
229,514,847,5888,0.2,0.8707945759986924,0.9426807036733205,0.10961980825941253,0.15075567228888181,0.39708738692232276,1.0,0.13509440246620336
230,518,864,5888,0.2,0.8721485514429985,0.9426807036733205,0.10832907603964997,0.1889822365046136,0.39538269925368447,1.0,0.13419000155990848
231,514,838,5888,0.2,0.8722364223321196,0.9426807036733205,0.10831382032780566,0.19611613513818404,0.3972969409209936,1.0,0.1321256899083781
232,529,833,5888,0.2,0.8690649538588578,0.9426807036733205,0.11053416957193524,0.19611613513818404,0.40354876723670147,1.0,0.13207708386037278
233,514,870,5888,0.2,0.8701581470717845,0.9426807036733205,0.10927672640499493,0.19611613513818404,0.40167074347869697,1.0,0.13251714306413023
234,514,842,5888,0.2,0.8725380580044595,0.9426807036733205,0.10784382193520088,0.20851441405707477,0.396703751025238,1.0,0.1328040316576268
235,522,857,5888,0.2,0.8709886242023545,0.9426807036733205,0.1092138843977476,0.20851441405707477,0.39945898779007166,1.0,0.133193965087386
236,526,828,5888,0.2,0.8710744666994992,0.9426807036733205,0.10922876818214688,0.20851441405707477,0.3995996299271004,1.0,0.13291910987334918
237,515,827,5888,0.2,0.8712183186493309,0.9426807036733205,0.10895471238547372,0.20851441405707477,0.4000232662023908,1.0,0.13255173220243194
238,517,849,5888,0.2,0.8712748939004569,0.9426807036733205,0.10897389848426217,0.19611613513818404,0.3994165669716841,1.0,0.13290734772495003
239,518,849,5888,0.2,0.8711712105934909,0.9426807036733205,0.10878033899225466,0.19611613513818404,0.40039023533785817,1.0,0.13262437797321916
240,522,830,5888,0.2,0.8703161347381174,0.9426807036733205,0.11011299062729009,0.19611613513818404,0.40057258487957176,1.0,0.13379120018445126
241,518,825,5888,0.2,0.8712164758770892,0.9426807036733205,0.10879986976025917,0.19611613513818404,0.3988195694210799,1.0,0.13417474347691635
242,518,869,5888,0.2,0.8722688717518609,0.9426807036733205,0.10767409849450695,0.19611613513818404,0.397356970727655,1.0,0.13377857856851713
243,523,854,5888,0.2,0.8727543342949948,0.9426807036733205,0.10756738671535378,0.19611613513818404,0.39708244285284405,1.0,0.13352185008284237
244,524,840,5888,0.2,0.873094427498194,0.9426807036733205,0.10769667376138166,0.19611613513818404,0.39593406731982045,1.0,0.13369678718802375
245,521,825,5888,0.2,0.8718175649592524,0.9426807036733205,0.10876973256808029,0.20851441405707477,0.39925898206763016,1.0,0.13329309043366855
246,530,824,5888,0.2,0.8715883768271391,0.9426807036733205,0.10884436597733652,0.20851441405707477,0.399337424855745,1.0,0.13338202536317037
247,520,808,5888,0.2,0.8715461241605483,0.9426807036733205,0.10883436493615162,0.2041241452319315,0.39940488952162534,1.0,0.13391063571300513
248,520,824,5888,0.2,0.8732445312601204,0.9426807036733205,0.10772066613902542,0.20851441405707477,0.39566526982646427,1.0,0.13378919592789523
249,526,823,5888,0.2,0.8734070608277354,0.9426807036733205,0.10777943909485965,0.20851441405707477,0.3953152911435888,1.0,0.1342394268118501
250,527,826,5888,0.2,0.8747092302304148,0.9426807036733205,0.10651074340245381,0.2041241452319315,0.3936795010138942,1.0,0.13316938087615315
251,525,802,5888,0.2,0.8749673380632096,0.9426807036733205,0.10654258434622974,0.2041241452319315,0.393478414220523,1.0,0.13314929097285777
252,534,856,5888,0.2,0.8733705478172782,0.9426807036733205,0.10786248839473433,0.20851441405707477,0.3968753555209696,1.0,0.13270227341625537
253,524,835,5888,0.2,0.8734871957241278,0.9426807036733205,0.10791362213838299,0.20851441405707477,0.3958047867490298,1.0,0.1335644382935372
254,519,826,5888,0.2,0.873596535616449,0.9426807036733205,0.1079439552306368,0.2,0.39559820283483416,1.0,0.13388525956989594
255,523,851,5888,0.2,0.8753056278744739,0.9439932549448546,0.10667600648414192,0.2,0.39248176507222415,1.0,0.1339618776637955
256,528,850,5888,0.2,0.8753305992754683,0.9439932549448546,0.10668472603934887,0.2,0.3933852296004106,1.0,0.13324529950490088
257,524,854,5888,0.2,0.8756578130222101,0.9439932549448546,0.10678064154544163,0.2,0.3917009186818016,1.0,0.1341833282465975
258,532,852,5888,0.2,0.87376522379767,0.9439932549448546,0.10809194631420327,0.2,0.3958573034838812,1.0,0.1338652584396294
259,527,826,5888,0.2,0.8736251041446594,0.9439932549448546,0.10810541642025641,0.2041241452319315,0.39710661703800815,1.0,0.133068673793272
260,528,847,5888,0.2,0.8723550967231675,0.9439932549448546,0.10965195473308832,0.2041241452319315,0.39846451561946505,1.0,0.13396814193707307
261,516,848,5888,0.2,0.8725552377103177,0.9439932549448546,0.10924059305497465,0.2041241452319315,0.3989051725617445,1.0,0.13359740827159203
262,525,811,5888,0.2,0.8729236634660746,0.9439932549448546,0.10930407058664349,0.2,0.3967536370387651,1.0,0.13470443463828122
263,511,836,5888,0.2,0.8739902730642707,0.9439932549448546,0.10792378946618196,0.20851441405707477,0.3971511690666929,1.0,0.1326882647252364
264,525,835,5888,0.2,0.8739676320258931,0.9439932549448546,0.10735388118140254,0.20851441405707477,0.3963781032197335,1.0,0.13342339437408657
265,513,824,5888,0.2,0.8759440250394686,0.9439932549448546,0.1060691355745829,0.20851441405707477,0.3928625852745531,1.0,0.1330847315137093
266,522,831,5888,0.2,0.8759147149037738,0.9439932549448546,0.10606536193773866,0.20851441405707477,0.3934607473469289,1.0,0.13302424960887474
267,526,863,5888,0.2,0.8742836282263529,0.9439932549448546,0.10745721771161608,0.20851441405707477,0.397083371252283,1.0,0.13245419217944057
268,522,825,5888,0.2,0.8742954401985785,0.9439932549448546,0.10746147667705043,0.20851441405707477,0.39673386090001606,1.0,0.13312285942970808
269,520,859,5888,0.2,0.8730540483402686,0.9439932549448546,0.10889706912656247,0.20851441405707477,0.3979793415277256,1.0,0.13405597591180837
270,515,864,5888,0.2,0.8744808360165878,0.9439932549448546,0.10742346313920904,0.20851441405707477,0.3965162128037316,1.0,0.13338483613656885
271,528,825,5888,0.2,0.8748869705592168,0.9439932549448546,0.10739071606116718,0.20851441405707477,0.3939280772956354,1.0,0.13469149470535455
272,512,831,5888,0.2,0.8750953126836385,0.9439932549448546,0.1074237250003638,0.20851441405707477,0.3940401060877484,1.0,0.13430026497680192
273,527,861,5888,0.2,0.8758802682524306,0.9439932549448546,0.10620629607568008,0.20851441405707477,0.3928738278345977,1.0,0.13383147647309815
274,525,868,5888,0.2,0.8755002554538309,0.9439932549448546,0.10749251333146295,0.20851441405707477,0.39410222776916815,1.0,0.13326281779362353
275,533,853,5888,0.2,0.8748546270093791,0.9439932549448546,0.10738323451673856,0.20851441405707477,0.396239595799805,1.0,0.1327100390948333
276,531,812,5888,0.2,0.8721796532413267,0.9439932549448546,0.11045167435355525,0.20851441405707477,0.4002117790666446,1.0,0.1333078637033057
277,519,834,5888,0.2,0.8717405214169279,0.9439932549448546,0.11041130568644976,0.20851441405707477,0.40213152045942935,1.0,0.13285930980822083
278,513,824,5888,0.2,0.8733646488970098,0.9439932549448546,0.10877778476808438,0.20851441405707477,0.39978456372512894,1.0,0.1324253675081059
279,518,813,5888,0.2,0.8736007502984731,0.9439932549448546,0.1088797956514375,0.20851441405707477,0.3989931194558541,1.0,0.13284250072576806
280,517,807,5888,0.2,0.8736500910434062,0.9439932549448546,0.10889410663696664,0.20851441405707477,0.3980881027011234,1.0,0.13367635360015506
281,510,853,5888,0.2,0.8752454701224299,0.9439932549448546,0.10752700511018108,0.20851441405707477,0.39604846365887986,1.0,0.13285345582907884
282,519,792,5888,0.2,0.8751766903443116,0.9439932549448546,0.1074942655689939,0.20851441405707477,0.396779633024541,1.0,0.13225781371927464
283,527,848,5888,0.2,0.873624388398166,0.9439932549448546,0.10879725994563945,0.20851441405707477,0.4000860367590935,1.0,0.13214106613703347
284,514,828,5888,0.2,0.8736829825023783,0.9439932549448546,0.10864465452402075,0.20851441405707477,0.4000264866545518,1.0,0.1322904513224653
285,516,861,5888,0.2,0.8725391985024178,0.9439932549448546,0.10988994587498271,0.2041241452319315,0.4025388352758065,1.0,0.1320873238864814
286,523,871,5888,0.2,0.8737922600975039,0.9439932549448546,0.10864057399924523,0.2041241452319315,0.39898848831143097,1.0,0.13305782385758877
287,514,864,5888,0.2,0.8752123482698221,0.9439932549448546,0.10742355271167776,0.2041241452319315,0.39650579765314353,1.0,0.1328418476326463
288,519,867,5888,0.2,0.8744918168099737,0.9439932549448546,0.10862696874297245,0.2041241452319315,0.3977074715957747,1.0,0.13300176915225578
289,513,847,5888,0.2,0.8753314363896172,0.9439932549448546,0.10733798249234103,0.2041241452319315,0.39752102259814387,1.0,0.13221475312278672
290,521,846,5888,0.2,0.8740907239358073,0.9439932549448546,0.10879273440995012,0.20851441405707477,0.3997345077619736,1.0,0.13266348391750102
291,515,860,5888,0.2,0.8741347100424728,0.9439932549448546,0.10876193724901036,0.20851441405707477,0.3993947004681404,1.0,0.13272365427082652
292,516,836,5888,0.2,0.8739950196866204,0.9439932549448546,0.10869443469128558,0.20851441405707477,0.3996287866301445,1.0,0.13265591320499326
293,521,843,5888,0.2,0.8724545299482286,0.9439932549448546,0.11049065832747372,0.20851441405707477,0.4023211175276454,1.0,0.13283931305166063
294,511,835,5888,0.2,0.8727363388609434,0.9439932549448546,0.10989478411421919,0.20851441405707477,0.40191783128198355,1.0,0.13308615839296734
295,516,835,5888,0.2,0.8744633977714797,0.9439932549448546,0.10849649556440889,0.20851441405707477,0.3989895779964411,1.0,0.13283757628046808
296,515,821,5888,0.2,0.8743955730835604,0.9439932549448546,0.10846188506182816,0.20851441405707477,0.3998041118410592,1.0,0.13219743229420738
297,517,835,5888,0.2,0.8732151628076558,0.9439932549448546,0.10973420414275656,0.20851441405707477,0.40148320150016925,1.0,0.13266385918922094
298,516,834,5888,0.2,0.875006518924569,0.9439932549448546,0.10842855778927742,0.20851441405707477,0.39728414275692664,1.0,0.13336719868232472
299,510,828,5888,0.2,0.8758863826102973,0.9439932549448546,0.10723467649816174,0.20851441405707477,0.39770666127614407,1.0,0.13164555920943757
300,517,804,5888,0.2,0.8759253679126341,0.9439932549448546,0.10720860503398964,0.20851441405707477,0.3976431585453807,1.0,0.13170251150224266
301,526,853,5888,0.2,0.875964235992611,0.9439932549448546,0.10721516056857126,0.20851441405707477,0.39757843345503247,1.0,0.13155916968176992
302,524,830,5888,0.2,0.874522810901279,0.9439932549448546,0.10842026802156791,0.20851441405707477,0.40028539016155446,1.0,0.13189660100484435
303,519,840,5888,0.2,0.8755279826519387,0.9439932549448546,0.10734106437916024,0.20851441405707477,0.3987136110187533,1.0,0.13161562268424343
304,527,824,5888,0.2,0.872958134659451,0.9439932549448546,0.10963171738874673,0.20851441405707477,0.40334216022809427,1.0,0.13182181801282697
305,527,792,5888,0.2,0.8729157150976135,0.9439932549448546,0.1095396470339691,0.20851441405707477,0.40429671746466805,1.0,0.1310542995789998
306,529,810,5888,0.2,0.872346780177103,0.9439932549448546,0.10958816131219534,0.20851441405707477,0.40583091003686034,1.0,0.1308457613481505
307,524,794,5888,0.2,0.8712202290652572,0.9439932549448546,0.11051945942022105,0.20851441405707477,0.40806846028213933,1.0,0.13058975833234376
308,517,822,5888,0.2,0.8714871747385696,0.9439932549448546,0.11063915950492308,0.20851441405707477,0.40763840530138234,1.0,0.13038945156187706
309,521,818,5888,0.2,0.8697571885664273,0.9439932549448546,0.11178498750867105,0.20851441405707477,0.4114217753865009,1.0,0.1301886956097801
310,521,829,5888,0.2,0.8699419964355171,0.9439932549448546,0.11184545698437805,0.20851441405707477,0.4097454933928416,1.0,0.13107339871478366
311,516,833,5888,0.2,0.8699112754626538,0.9439932549448546,0.1118222268989586,0.20851441405707477,0.4098073745187852,1.0,0.13117058577520183
312,525,841,5888,0.2,0.8683331255739527,0.9439932549448546,0.11311668627769869,0.20851441405707477,0.4123331800641282,1.0,0.13127996003223466
313,522,847,5888,0.2,0.8682987350489675,0.9439932549448546,0.1130982781500108,0.20851441405707477,0.41190281945804647,1.0,0.13173981710701319
314,516,844,5888,0.2,0.869604461091574,0.9439932549448546,0.11170573927623681,0.20851441405707477,0.41050508826795273,1.0,0.13074804008153632
315,524,843,5888,0.2,0.8681351156219461,0.9439932549448546,0.11294422545783193,0.20851441405707477,0.4125221288794213,1.0,0.13130741424868472
316,519,829,5888,0.2,0.8682771885334534,0.9439932549448546,0.1129599628611812,0.20851441405707477,0.41236854394634725,1.0,0.13145235319564239
317,510,866,5888,0.2,0.8676409939099486,0.9439932549448546,0.11408521178067918,0.2041241452319315,0.41207325874890116,1.0,0.1328184181930334
318,509,791,5888,0.2,0.8684465452142212,0.9439932549448546,0.11285853595960464,0.2041241452319315,0.41212363497853777,1.0,0.13181636992672183
319,516,842,5888,0.2,0.8686025023923772,0.9439932549448546,0.11269431446531383,0.2,0.4110621270057811,1.0,0.13262252340543293
320,522,811,5888,0.2,0.8686345019769055,0.9439932549448546,0.11270492310763083,0.2041241452319315,0.4112228648247659,1.0,0.13227611864453837
321,516,826,5888,0.2,0.8688714922851577,0.9439932549448546,0.11279243398632215,0.2041241452319315,0.41001487354527066,1.0,0.13331028863134972
322,518,835,5888,0.2,0.8688071561459775,0.9439932549448546,0.11275689278870915,0.2041241452319315,0.4096771243004597,1.0,0.1335523508671105
323,512,875,5888,0.2,0.8702087038014479,0.9439932549448546,0.1116267378500451,0.2041241452319315,0.4075542162766805,1.0,0.13321043152174117
324,520,840,5888,0.2,0.8701858961269044,0.9439932549448546,0.11161671577982474,0.2041241452319315,0.408434722766091,1.0,0.13267353299808296
325,528,825,5888,0.2,0.8673585419347271,0.9439932549448546,0.11336441619868963,0.2041241452319315,0.41395030393925664,1.0,0.13264142185488859
326,516,849,5888,0.2,0.867432042898155,0.9439932549448546,0.11339094440407757,0.2041241452319315,0.41372144243423303,1.0,0.13282572173853208
327,516,810,5888,0.2,0.8659929316118109,0.9439932549448546,0.1145264828365414,0.2041241452319315,0.4157712327399009,1.0,0.13332319095447773
328,516,802,5888,0.2,0.8659167960540556,0.9439932549448546,0.11442735890529478,0.2041241452319315,0.4165159999749478,1.0,0.1329473293782661
329,516,854,5888,0.2,0.8674902122744552,0.9439932549448546,0.1133080025106362,0.20851441405707477,0.41352445017477873,1.0,0.13278560720390079
330,522,820,5888,0.2,0.8661023510890938,0.9439932549448546,0.11462016537908568,0.20851441405707477,0.4153639204640418,1.0,0.13337523619943253
331,516,852,5888,0.2,0.8646603449027116,0.9439932549448546,0.11614772658570907,0.20851441405707477,0.41771424940944585,1.0,0.13348454376133043
332,515,848,5888,0.2,0.8661021737599501,0.9439932549448546,0.11444621914922105,0.20851441405707477,0.41729236336880615,1.0,0.1322269530355085
333,520,820,5888,0.2,0.8662069272597218,0.9439932549448546,0.11449265018623321,0.20851441405707477,0.4154246387109474,1.0,0.13356021514567312
334,512,828,5888,0.2,0.8677745708735999,0.9439932549448546,0.11342042435681883,0.20851441405707477,0.4121420753070545,1.0,0.1339922122300329
335,517,830,5888,0.2,0.8678859016853687,0.9439932549448546,0.11301506612401216,0.20851441405707477,0.4134283914140219,1.0,0.13281139890013757
336,528,859,5888,0.2,0.8662810111082141,0.9439932549448546,0.11421052973518464,0.20851441405707477,0.41585134570495846,1.0,0.13309535068516637
337,515,860,5888,0.2,0.8679400513733999,0.9439932549448546,0.11300130926289856,0.20851441405707477,0.41301880637825245,1.0,0.13320124745318643
338,511,845,5888,0.2,0.8679058956228742,0.9439932549448546,0.11297925697552356,0.15075567228888181,0.41285714759935455,1.0,0.1333920747784116
339,515,850,5888,0.2,0.8678635799996091,0.9439932549448546,0.11295371001845414,0.15075567228888181,0.41293240826212063,1.0,0.13337405289476392
340,514,841,5888,0.2,0.8679436765991243,0.9439932549448546,0.11298269422136617,0.15075567228888181,0.41298571759210917,1.0,0.1332514550764908
341,521,856,5888,0.2,0.8677251382255826,0.9439932549448546,0.11296626647011218,0.15075567228888181,0.4128341377828603,1.0,0.1337503567771215
342,505,838,5888,0.2,0.8680123950457126,0.9439932549448546,0.11303483842594936,0.15075567228888181,0.41222370313799056,1.0,0.13398919155888972
343,515,839,5888,0.2,0.8680933692466656,0.9439932549448546,0.1130706321278437,0.15075567228888181,0.4127975630253051,1.0,0.1335468109933658
344,521,833,5888,0.2,0.868183580743878,0.9439932549448546,0.11308534494348006,0.2041241452319315,0.4124610278910012,1.0,0.13369586993575586
345,516,827,5888,0.2,0.8682527003184577,0.9439932549448546,0.11311650336600249,0.2041241452319315,0.4121208128121597,1.0,0.13399117951320547
346,521,827,5888,0.2,0.8666967418684495,0.9439932549448546,0.11412473174590537,0.2041241452319315,0.4149552102727645,1.0,0.13406818618779612
347,515,856,5888,0.2,0.8667432514708143,0.9439932549448546,0.11413770952542923,0.2041241452319315,0.41567505191061693,1.0,0.13337860380877337
348,517,828,5888,0.2,0.865244940749361,0.9439932549448546,0.1153878438659959,0.2041241452319315,0.4177856802247029,1.0,0.13392489141009045
349,514,836,5888,0.2,0.8654625004563359,0.9439932549448546,0.11493799438053781,0.20851441405707477,0.41793318486896136,1.0,0.13374428134097527
350,513,800,5888,0.2,0.8656571874829978,0.9439932549448546,0.11496809329833503,0.20851441405707477,0.41735896421110713,1.0,0.13400924877126796
351,511,832,5888,0.2,0.866720920693668,0.9439932549448546,0.11400822533360562,0.20851441405707477,0.4156232109098708,1.0,0.13383228714383957
352,516,840,5888,0.2,0.8655232811803352,0.9439932549448546,0.11515159199723123,0.20851441405707477,0.41718464609800365,1.0,0.13434009646043102
353,511,826,5888,0.2,0.8653676339336711,0.9439932549448546,0.11506499977791082,0.20851441405707477,0.41898284925044255,1.0,0.1331951594353451
354,519,832,5888,0.2,0.864124329327706,0.9439932549448546,0.11585092939628529,0.20851441405707477,0.42085267941166227,1.0,0.13368438690931048
355,517,839,5888,0.2,0.8641295935231642,0.9439932549448546,0.11552901290733106,0.20851441405707477,0.4213996509480712,1.0,0.1333153887002658
356,515,832,5888,0.2,0.8650033827259415,0.9439932549448546,0.11452276538057013,0.20851441405707477,0.4193408298959105,1.0,0.13382642612756668
357,513,817,5888,0.2,0.865763539394556,0.9439932549448546,0.11460534389520104,0.20851441405707477,0.4167392633255007,1.0,0.13470053687863032
358,511,797,5888,0.2,0.8657645516709898,0.9439932549448546,0.11460504035196722,0.20851441405707477,0.4170121139306356,1.0,0.1345944073558941
359,516,846,5888,0.2,0.8643855706270018,0.9439932549448546,0.11566338652783009,0.20851441405707477,0.41973456889659555,1.0,0.13457539849069713
360,509,822,5888,0.2,0.8644169688846116,0.9439932549448546,0.11567659660554962,0.20851441405707477,0.4200627969931364,1.0,0.13413610073594878
361,512,813,5888,0.2,0.8652194704290875,0.9439932549448546,0.11463797464536231,0.20851441405707477,0.41930868169555086,1.0,0.13351242626876486
362,514,841,5888,0.2,0.8658238945662949,0.9439932549448546,0.11463106768706396,0.20851441405707477,0.41763697358920593,1.0,0.13403665511574892
363,516,826,5888,0.2,0.8658250228874479,0.9439932549448546,0.11462916269044326,0.20851441405707477,0.4175728554760876,1.0,0.13398916210622597
364,513,808,5888,0.2,0.8659398548958176,0.9439932549448546,0.11467162184406555,0.1414213562373095,0.4165850282300317,1.0,0.13477846082535858
365,514,837,5888,0.2,0.8672477096889449,0.9439932549448546,0.11360363372875715,0.1414213562373095,0.41519485217000973,1.0,0.1338403114576014
366,521,845,5888,0.2,0.8672756296432901,0.9439932549448546,0.11360825113746051,0.20851441405707477,0.41488488330252626,1.0,0.13404034309373775
367,517,837,5888,0.2,0.8657897858271878,0.9439932549448546,0.11461178510560768,0.20851441405707477,0.4179413029572751,1.0,0.1336187397628987
368,516,818,5888,0.2,0.8657895382164442,0.9439932549448546,0.11459933142998634,0.20851441405707477,0.4178857197627152,1.0,0.1338810888404234
369,511,810,5888,0.2,0.8645472151740423,0.9439932549448546,0.11584437800919226,0.20851441405707477,0.41978563527467505,1.0,0.13442500668266222
370,511,836,5888,0.2,0.8645037212269981,0.9439932549448546,0.11584048362887167,0.20851441405707477,0.4200097465000805,1.0,0.13434564228226653
371,510,837,5888,0.2,0.8644521149839004,0.9439932549448546,0.11581354932595975,0.20851441405707477,0.4205422082286681,1.0,0.1340400818330616
372,513,849,5888,0.2,0.8645707237803587,0.9439932549448546,0.11562209472366436,0.20851441405707477,0.4207604170325497,1.0,0.13359525800806127
373,511,840,5888,0.2,0.8657565811157769,0.9439932549448546,0.1145363173393627,0.20851441405707477,0.4193621334954687,1.0,0.13301394130028943
374,521,819,5888,0.2,0.8645660202832132,0.9439932549448546,0.11580911673239747,0.20851441405707477,0.4212222755273616,1.0,0.13329045290179883
375,517,850,5888,0.2,0.8646561173844034,0.9439932549448546,0.11567951140183319,0.20851441405707477,0.4207090567849792,1.0,0.13353123160448777
376,518,816,5888,0.2,0.8652952374088417,0.9439932549448546,0.11452563578093247,0.20851441405707477,0.42191748872016,1.0,0.13147189367680362
377,519,839,5888,0.2,0.8645251083841662,0.9439932549448546,0.11578984779540992,0.20851441405707477,0.42149456922562595,1.0,0.1330708109221614
378,518,838,5888,0.2,0.8634634756606387,0.9439932549448546,0.11736279186549188,0.20851441405707477,0.42206819988445965,1.0,0.13396368251187826
379,508,832,5888,0.2,0.8650136084631859,0.9439932549448546,0.11576454347758156,0.20851441405707477,0.41893584542749973,1.0,0.13473754590095818
380,512,828,5888,0.2,0.8662751927621257,0.9439932549448546,0.11471043596036108,0.20851441405707477,0.41717227973475085,1.0,0.1344329374261783
381,506,858,5888,0.2,0.8677174401057803,0.9439932549448546,0.11370550646522855,0.20851441405707477,0.41449035755433716,1.0,0.13446239848288866
382,512,847,5888,0.2,0.8677181896034577,0.9439932549448546,0.1137014432041371,0.20851441405707477,0.41477035461346645,1.0,0.13416958721684608
383,515,799,5888,0.2,0.8691362831349834,0.9439932549448546,0.11266963775048694,0.20851441405707477,0.4124710561818539,1.0,0.13376468649005943
384,521,821,5888,0.2,0.8674735554881945,0.9439932549448546,0.11381220815022298,0.20851441405707477,0.41628613997842756,1.0,0.13327838112754695
385,518,841,5888,0.2,0.8687309722813986,0.9439932549448546,0.11272988754067052,0.20851441405707477,0.4143317369483907,1.0,0.1332209031043731
386,520,859,5888,0.2,0.8676521160437771,0.9439932549448546,0.11372842157208801,0.20851441405707477,0.4162342319198893,1.0,0.13328707751929694
387,515,826,5888,0.2,0.8689497741638338,0.9439932549448546,0.11265766383151626,0.20851441405707477,0.4142557503357979,1.0,0.13324593241972188
388,520,839,5888,0.2,0.8679301829559113,0.9439932549448546,0.11381131375477554,0.20851441405707477,0.4154664632554952,1.0,0.13373197353582836
389,518,820,5888,0.2,0.8664615663988006,0.9439932549448546,0.11493587917694255,0.20851441405707477,0.4174076178920394,1.0,0.13435180195923097
