inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.011517491137020046,0.0,0.023126303400214664,0.008419803411866895,0.0,0.01537460862828039
0.011513204781649791,0.0,0.015534705757713119,0.012117696530591547,0.0,0.017024787396180394
0.01166602830531187,0.0,0.018612376949261416,0.010200181289350048,0.0,0.01439473368042981
0.011358298358103541,0.0,0.019546621843042736,0.012262627565127677,0.0,0.01269423300413601
0.011345708802497844,0.0,0.023625523637346754,0.011692954748220158,0.0,0.015312922168384577
0.012046656227260581,0.0,0.018075556887203692,0.01378939838110512,0.0,0.01320446336820525
0.011090157506244888,0.0,0.016718249656839133,0.01159175718553577,0.0,0.011490277169795565
0.011359761039544019,0.0,0.018291013856261338,0.011212942227280424,0.0,0.01198176541646216
0.012030608526637758,0.0,0.019169020102120675,0.010867407152640432,0.0,0.014861461264864446
0.011766311266280326,0.0,0.025838661734406656,0.01039887161717647,0.0,0.020471816016441054
0.011515524241520326,0.0,0.023408750147740423,0.011696353729024632,0.0,0.016107424908722908
0.011811145901284847,0.0,0.024196150779159983,0.012217500672366126,0.0,0.020416133358371686
0.012136561635005384,0.0,0.01896744179602726,0.009480769851766413,0.0,0.014702725730157618
0.011538691012069828,0.0,0.021909256598452623,0.01006799479701107,0.0,0.014819294151730129
0.011709435514601976,0.0,0.023544168914232787,0.011352339679849317,0.0,0.0195391166073133
0.012156675457807055,0.0,0.018036266104165147,0.0100749135901547,0.0,0.011280858132358339
0.012528707374685408,0.0,0.016653535327643992,0.013886662092755301,0.0,0.015303007584032033
0.011605103440732968,0.0,0.022976135174437067,0.010836785488203876,0.0,0.016073309435813848
0.012237150399530675,0.0,0.01786728937912432,0.01572587924758683,0.0,0.017429745752850657
0.011863826980473348,0.0,0.024110537648958177,0.01205482306740555,0.0,0.02158162124684465
0.012085856655543617,0.0,0.02400947887931087,0.009193026249374505,0.0,0.01844192461261512
0.012159735134397902,0.0,0.018967098503390862,0.010886883038396251,0.0,0.014423652840863336
0.012477830055332316,0.0,0.023571343421248638,0.012072816570471271,0.0,0.023624210589941436
0.012119051414015529,0.0,0.020775513538454835,0.012642035069280605,0.0,0.011175678028170662
0.011582107888825922,0.0,0.02297589647414702,0.01198166657445438,0.0,0.02186191136877753
0.01205615986645748,0.0,0.020550611071789366,0.010633351843277555,0.0,0.022342063769039605
0.012488757267011206,0.0,0.022002714654154775,0.011081341519659785,0.0,0.023146989326557878
0.012342136165461029,0.0,0.020726970507973553,0.012180433718399476,0.0,0.017737584257380826
0.012389558559072054,0.0,0.022939910711712645,0.008341753115942182,0.0,0.02110201567899269
0.012186169058180532,0.0,0.018940957098796948,0.01258572882155753,0.0,0.011613912382384028
0.01272550855731583,0.0,0.016936916334826895,0.014288669190578918,0.0,0.015578277744427762
0.012488216585916541,0.0,0.020002196578944056,0.012140326821894271,0.0,0.01874617899509357
0.012710171987134545,0.0,0.020316125097881676,0.013641252572604137,0.0,0.019544411752623808
0.012333784573723501,0.0,0.022428599548823962,0.008419803411866895,0.0,0.015367437261987825
0.012242859043965644,0.0,0.023029986770903996,0.011732846985961894,0.0,0.014321028952981686
0.012590510487578496,0.0,0.02071196368866723,0.014141090652794406,0.0,0.01736816615542851
0.01172970605970783,0.0,0.01719877417381466,0.010193719109141876,0.0,0.019051947790620707
0.012505565269021517,0.0,0.022018755645653684,0.009825319586945122,0.0,0.019923518795761343
0.012623859512865121,0.0,0.02378779985958025,0.011378107861258452,0.0,0.009831289601552353
0.012583207588586004,0.0,0.018370203840257504,0.014667092489927014,0.0,0.01952814375023757
0.012265171488645131,0.0,0.01894641084703656,0.012358582566170128,0.0,0.015723483343220306
0.012280892898977788,0.0,0.014992439975847267,0.011228004267942905,0.0,0.013197685094877414
0.012383179446232634,0.0,0.019024329167537515,0.01146253457842709,0.0,0.013887131864376666
0.0122742952447518,0.0,0.016726333201658884,0.011228004267942905,0.0,0.013289358990436524
0.01270247929456435,0.0,0.02077912860930607,0.014105117224074065,0.0,0.010575166120039496
0.01185533255142266,0.0,0.015383942606044455,0.010661115613611478,0.0,0.011952194479889135
0.012923745913213327,0.0,0.018126026229773332,0.010673879002629196,0.0,0.01572783980024658
0.01322658998554129,0.0,0.019929966897091922,0.015292720164401544,0.0,0.017454256333068827
0.013444377842419713,0.0,0.018471907218463136,0.015128150262629304,0.0,0.01256929309740485
0.013516413091869637,0.0,0.019599331113457092,0.01245047109351333,0.0,0.011005403975433476
0.013206984739695405,0.0,0.01900987143475618,0.01564762562099615,0.0,0.02211288332321849
0.012871296914607923,0.0,0.02037401482941144,0.018953178849642056,0.0,0.021658707190055006
0.012954449108324126,0.0,0.02116305770336684,0.01396360894239192,0.0,0.013677038015773562
0.01328743057003628,0.0,0.020371746361796502,0.015137549280578186,0.0,0.018366402353328454
0.01314542896332276,0.0,0.01841782617432817,0.014612087955515815,0.0,0.01282806021809959
0.013952588298271923,0.0,0.017548318457822232,0.015905464464739366,0.0,0.01632021714754062
0.013449123662500123,0.0,0.02253927559178338,0.010792592480465175,0.0,0.009671026165119338
0.013340344807922172,0.0,0.020090756802434908,0.015266999956038594,0.0,0.01489679052253528
0.014602491525182289,0.0,0.019971266823631626,0.01601969556534467,0.0,0.005513338839638312
0.0133636335920495,0.0,0.016550074015948168,0.015729616511988065,0.0,0.015552246415756359
0.013791530259737839,0.0,0.021925348483567638,0.015880449214615216,0.0,0.011741699506232276
0.013961932314723901,0.0,0.017672577488256895,0.015238678758330154,0.0,0.011808435152534772
0.014291940566454069,0.0,0.018080464514154886,0.014962281240747874,0.0,0.009567159198357052
0.014012455550362036,0.0,0.020109652950334827,0.014384382250487831,0.0,0.015417317056716649
0.013078987577561483,0.0,0.02382742020992551,0.018538917313298094,0.0,0.01761840374644485
0.01344426148630191,0.0,0.01985835075833207,0.015555066142677699,0.0,0.015028637584812283
0.01344426148630191,0.0,0.01971312939498714,0.015555066142677699,0.0,0.01514040065981013
0.014022900582041682,0.0,0.017405457877406147,0.015360918174437766,0.0,0.011135710359140214
0.014117750771276175,0.0,0.018310797717597877,0.013625504446530672,0.0,0.01396195742433002
0.014191357868944737,0.0,0.01788464054485027,0.017051871723696304,0.0,0.014202373293867074
0.01269124150647004,0.0,0.018957246810332177,0.01618139250718755,0.0,0.0155834122788807
0.014143940974077144,0.0,0.012795497100989718,0.018831422326192844,0.0,0.012800384789921232
0.014020844934383062,0.0,0.017233156683511372,0.015355355714278296,0.0,0.01167082228910801
0.013504939266953146,0.0,0.019639534428037644,0.019950340373312305,0.0,0.019478470617612993
0.014134498296787064,0.0,0.017327803412919538,0.014741203275342072,0.0,0.013958076798596926
0.014285166910752477,0.0,0.012306867261804024,0.018720885154086535,0.0,0.011271403896132341
0.01401269713448216,0.0,0.017068583789538027,0.015533409429875593,0.0,0.011515527162070997
0.01401269713448216,0.0,0.01718562426232854,0.01531640274089089,0.0,0.011816768778174223
0.014470503731564041,0.0,0.0178783192995929,0.01348515498279965,0.0,0.013190048816155306
0.013157764090805478,0.0,0.02324178264342379,0.019640892398209802,0.0,0.01696508344248837
0.01412039126700449,0.0,0.011666010985885948,0.018536491148603267,0.0,0.011934667145792716
0.014397604136217977,0.0,0.016350145727426758,0.011842311703211135,0.0,0.011514394528034112
0.01429236733487419,0.0,0.019284395312668737,0.015091003625854024,0.0,0.014846449161379296
0.014289419653818839,0.0,0.01123760112990562,0.018581694273573146,0.0,0.0117756924258116
0.014251250026904734,0.0,0.01985636376867669,0.014823745296780074,0.0,0.01398597156575773
0.01430239810193643,0.0,0.011997561346181664,0.01839395687563029,0.0,0.012137419363182687
0.014477312554279522,0.0,0.017858735153807485,0.01213467451647411,0.0,0.014212205863854067
0.0139857830655271,0.0,0.019131041481946737,0.018211185699072423,0.0,0.01440939784108454
0.01431615445533531,0.0,0.011910019682836248,0.01874365793186544,0.0,0.011798786052006464
0.01430882200132775,0.0,0.011366465836959843,0.018614229423506497,0.0,0.012200033891786748
0.014380360463380917,0.0,0.008890637113618928,0.018828763628984023,0.0,0.010178356880952508
0.014714077250577549,0.0,0.01601869529833377,0.013352055333799056,0.0,0.011287944413445083
0.014327525081558955,0.0,0.018285478505767238,0.01581276824889931,0.0,0.01365011400137424
0.014100926083148425,0.0,0.017817309923857855,0.015819531976629435,0.0,0.01372107493284634
0.013484399282190423,0.0,0.021219901053777464,0.019401169360525737,0.0,0.009270631881695033
0.014378717482698573,0.0,0.014647372900903946,0.01983185151169514,0.0,0.013172925794416259
0.013339756193766428,0.0,0.023849245176336173,0.018605355012184504,0.0,0.017401241565062286
0.014130651599669747,0.0,0.01952479900684781,0.0186169159789654,0.0,0.011810653730140145
0.014380603550400472,0.0,0.015239173887734948,0.020638102601051783,0.0,0.014841862854689726
0.014955329544355326,0.0,0.017539578098220272,0.01327941255316329,0.0,0.01471993917448064
0.014566277387978234,0.0,0.020011103232829872,0.020431745353148265,0.0,0.011399160899859278
0.014455796864642122,0.0,0.013890413476977953,0.0193529912149016,0.0,0.013354414149339125
0.014720163088225343,0.0,0.012163119221968742,0.018621853101831443,0.0,0.01175333023963681
0.014301809799144083,0.0,0.018736141956088758,0.017874951111453367,0.0,0.015878158886943165
0.014834334338388147,0.0,0.017776180937705992,0.014279955009978428,0.0,0.013989465076111072
0.014491178109257633,0.0,0.0222066976970197,0.020041778895809183,0.0,0.011078752072159121
0.013504591777189537,0.0,0.016623212874640216,0.01688054794485354,0.0,0.017744741464605494
0.014718700121729185,0.0,0.012141766730050114,0.01839395687563029,0.0,0.01188620249834176
0.014576061937797724,0.0,0.015224618914709035,0.019197537615714806,0.0,0.015743133503987313
0.014736885666319364,0.0,0.012063443729432277,0.018767512133285907,0.0,0.012015954194343415
0.013274020780624797,0.0,0.020167699711611854,0.015155132685439686,0.0,0.0159950741928704
0.014560006543276945,0.0,0.01588118437681379,0.019197537615714806,0.0,0.015497713400250739
0.014555810641976813,0.0,0.013935544967455577,0.01863853790058139,0.0,0.016362664120319646
0.013704617783550956,0.0,0.018894860788226515,0.014124799612843589,0.0,0.015448389755686999
0.013886807587972998,0.0,0.023930705748384896,0.016695504296738595,0.0,0.015924711922395803
0.013718939996842067,0.0,0.02064812726284782,0.016413493179246116,0.0,0.007541654286990103
0.01337681329033071,0.0,0.018874443128421008,0.011844832513231974,0.0,0.015616577259033444
0.014748086547633195,0.0,0.011535836667891049,0.01894520377866352,0.0,0.012268351038498847
0.014806290119147672,0.0,0.020213776073136288,0.02011529455877262,0.0,0.0106610618662743
0.01460621519828093,0.0,0.013791662290684693,0.018688148626466308,0.0,0.015496859080524408
0.014736169133599625,0.0,0.012796420616504848,0.018785899897571172,0.0,0.013238975896528584
0.01498198599118243,0.0,0.01758164838915924,0.01377589732320327,0.0,0.013889453708903545
0.013938180928864565,0.0,0.021291295916066422,0.018749291995626957,0.0,0.015340874115647876
0.013688366993297223,0.0,0.022384988437321004,0.022926009134774186,0.0,0.01683197070647061
0.013332150622374299,0.0,0.018827197277875424,0.015467692116307254,0.0,0.01530145795163606
0.014533410946910012,0.0,0.013176487745056755,0.019261757637136785,0.0,0.013435766275336353
0.014743687970330386,0.0,0.012921307288948502,0.019214010136073215,0.0,0.013676299347974985
0.014743687970330384,0.0,0.012993664639048613,0.018785899897571172,0.0,0.013302854737604713
0.014750589101403588,0.0,0.012237318426131351,0.018825822391368614,0.0,0.012656358165310244
0.014475095824082499,0.0,0.0166152279081265,0.015115099398487514,0.0,0.01442766037854179
0.01454049760647082,0.0,0.019322180570650237,0.016227048590698193,0.0,0.015942717909229766
0.01432712308643655,0.0,0.019081835571550968,0.015545020254674205,0.0,0.015288605004349953
0.014730782415753284,0.0,0.015866778163662432,0.019674317057746648,0.0,0.015964937449906607
0.013683140192303529,0.0,0.023011876054913807,0.017334974642257094,0.0,0.01711164262806603
0.013615099332968665,0.0,0.022331132310446995,0.016510923274351053,0.0,0.008477299376697833
0.014941567815256936,0.0,0.018424692940240302,0.01831653395004438,0.0,0.014195588914993305
0.014104666200263625,0.0,0.021646133606621504,0.01730878504170029,0.0,0.007716487426363435
0.012938394528934562,0.0,0.01580757957955024,0.015522028658335872,0.0,0.013999055110689069
0.014685693152092174,0.0,0.011177533342242677,0.018614229423506497,0.0,0.012435115359177108
0.014716615485780495,0.0,0.01878259628236133,0.018619230457752312,0.0,0.01639339165074532
0.015026070118921203,0.0,0.01630065214616595,0.014208914259713667,0.0,0.014667058434527864
0.014295884586917098,0.0,0.020008818215663606,0.016230773669952736,0.0,0.01586117273224695
0.014742828236787069,0.0,0.012513842021726564,0.018475834077136006,0.0,0.01402088017125466
0.014647456350328712,0.0,0.01603617728535393,0.01924072756246834,0.0,0.013839422473437253
0.01469897485656258,0.0,0.01293186006491437,0.019181657268187467,0.0,0.013729716792143349
0.01469897485656258,0.0,0.012578643531532171,0.0192612459653904,0.0,0.013538259817099543
0.014795933554604937,0.0,0.011566024713738904,0.01856006494990875,0.0,0.012142369306925195
0.01506829955058999,0.0,0.01707550003068201,0.013234049130587436,0.0,0.01352894190199653
0.014395629988692892,0.0,0.01519920007947261,0.017241152266398174,0.0,0.014868136538066415
0.014846257531347181,0.0,0.018654726398214066,0.017273219865312068,0.0,0.01439977144910591
0.015106852748019109,0.0,0.01789302460974476,0.013736428654339128,0.0,0.012682293758009219
0.01447491884778121,0.0,0.016283377798314073,0.01713217886627785,0.0,0.014486135734725182
0.01362787221733748,0.0,0.02066135813113253,0.017731249016036114,0.0,0.013042388139444859
0.014351569789434684,0.0,0.015525403620005191,0.02122815789165874,0.0,0.01136679888448667
0.014041024055842488,0.0,0.020313184255325606,0.01818763463210021,0.0,0.01940158593118207
0.014302094622382014,0.0,0.013391551550368197,0.017778612916796534,0.0,0.015020751116306807
0.014278860052488683,0.0,0.01802214677547516,0.019641894002580238,0.0,0.01599659566343992
0.01461535830087013,0.0,0.01877875869173723,0.013410532805200109,0.0,0.01384400075368496
0.015084982871947183,0.0,0.01759247057749262,0.0137529349062554,0.0,0.0139828848300328
0.014570493234210266,0.0,0.01873474684547545,0.01737501312618648,0.0,0.016219449725330362
0.014489958592974366,0.0,0.01735585622863234,0.024310445841241323,0.0,0.015607721183199582
0.014734986769929704,0.0,0.01445476461397398,0.01805907426876368,0.0,0.01613845797349479
0.014575987691639024,0.0,0.01878413406044095,0.019158631333677997,0.0,0.017101986234369405
0.014856195962294712,0.0,0.021685150712744794,0.014002057142643687,0.0,0.01804465881086582
0.014883927712238105,0.0,0.013476191009197808,0.019279734161783652,0.0,0.01445586016200051
0.0151687903135769,0.0,0.01488662443322932,0.017614678260129187,0.0,0.014363139353012084
0.014872465488919538,0.0,0.013683459390776366,0.020711166840651246,0.0,0.015094772801376286
0.014645895805577083,0.0,0.011390339125866547,0.019643011097960857,0.0,0.013292542993067862
0.014451601761940956,0.0,0.01896592934977327,0.02029150356426875,0.0,0.017594594091181484
0.014461478402886379,0.0,0.01789364103304241,0.020645965236536744,0.0,0.01559158158476781
0.014990824192121806,0.0,0.01558822344251668,0.018198821997238556,0.0,0.014496939364641477
0.014488127345520825,0.0,0.020341859808670242,0.016588933308650498,0.0,0.01928556601847695
0.015333863297247813,0.0,0.02112926849266618,0.017505677657314256,0.0,0.017038948895967625
0.014968582768316698,0.0,0.014597533436633994,0.02058768342099007,0.0,0.015469835645534379
0.014010376535203525,0.0,0.017732272134645424,0.018493504371984226,0.0,0.014400526323287697
0.015483146460791887,0.0,0.012317683551247273,0.02003545445066591,0.0,0.014317947086551692
0.014673072894742364,0.0,0.02420441011490959,0.02617669417889642,0.0,0.017538902752544324
0.015312403568363902,0.0,0.01586098254842815,0.013433753266761493,0.0,0.01694313921129133
0.014512716414721542,0.0,0.02184478899680042,0.016959365418463903,0.0,0.011624608784055752
0.014348681092412592,0.0,0.014212911428904277,0.014656757415184084,0.0,0.014416898697714621
0.01427440447409886,0.0,0.012827814055983116,0.01988724456518155,0.0,0.012243010015725414
0.015392644592320613,0.0,0.022573595771521984,0.01636389807196766,0.0,0.012427916466850987
0.01495992524205531,0.0,0.013786450675174975,0.01833472818237443,0.0,0.013852913037968166
0.015312635153288923,0.0,0.014565496047781144,0.020442389648275716,0.0,0.015468421924516074
0.015345190174661552,0.0,0.019049878252843076,0.01910699945855003,0.0,0.018624258038904034
0.015065233528877798,0.0,0.019264342817237275,0.020643648262269637,0.0,0.021856558514897432
0.014449541632402649,0.0,0.019589472961396907,0.012923011877779575,0.0,0.017623017018292643
0.01538852826630068,0.0,0.0217581703283241,0.020211989295799055,0.0,0.012630348702739005
0.015252169916421322,0.0,0.013651505043184504,0.021403989528315844,0.0,0.013753179880535423
0.014381292996854195,0.0,0.016172581492212176,0.015593918151076516,0.0,0.016224647439613247
0.015366559524725211,0.0,0.015287299413890024,0.017612452694226486,0.0,0.015694164650642384
0.015197024326193858,0.0,0.015001572317791373,0.01957865449067503,0.0,0.012816587739883992
0.015283923716420738,0.0,0.01238409989202481,0.01794490536489936,0.0,0.01234802424428623
0.015405315322304556,0.0,0.015503861250613161,0.02077365565926842,0.0,0.015662745023514852
0.01538011848258937,0.0,0.02120211342236811,0.021118150116542216,0.0,0.014611546298848727
0.015711057801294708,0.0,0.018344520846023293,0.016033037089583212,0.0,0.010247620174505331
0.015347953178194366,0.0,0.018546492981704344,0.013232022484288983,0.0,0.01755008941299284
0.015097975483830024,0.0,0.012967786852755665,0.019187257900006645,0.0,0.013545355545420931
0.015344107071586057,0.0,0.015168070393915718,0.020459166139079967,0.0,0.015428725021729085
0.01527509378633407,0.0,0.02062454015390357,0.021240844574398475,0.0,0.014964519140564531
0.01531882917428754,0.0,0.019960401178925058,0.02027773819946175,0.0,0.011511826548570464
0.015536940677611667,0.0,0.022775148099503387,0.02199533535932832,0.0,0.012385785487691852
0.015467981897412652,0.0,0.022510914294442713,0.012996597740439523,0.0,0.01173890529288757
0.014887328324689515,0.0,0.018118745213668196,0.011290846323339055,0.0,0.015659586408859668
0.01529026558005967,0.0,0.014610998148420616,0.012890517268122485,0.0,0.013849947517707987
0.015660410633841024,0.0,0.01594277466602984,0.019717363883987028,0.0,0.01604279360071836
0.015230834553398518,0.0,0.020392611102243458,0.019996215524660948,0.0,0.013558184633439637
0.015230834553398518,0.0,0.019943336034897122,0.020344202274050333,0.0,0.01440319645022286
0.013985431567344837,0.0,0.021106868828841215,0.022499898467059447,0.0,0.009968232462997162
0.014949572460698037,0.0,0.02006830560314964,0.019135357816589038,0.0,0.02010705346970066
0.01511810640153241,0.0,0.018382466831245625,0.016326047075801195,0.0,0.015580821717632774
0.014511311348771483,0.0,0.013154711804618175,0.020150474238223276,0.0,0.012676065717097654
0.015108099466011266,0.0,0.015401204186663407,0.019489160241334545,0.0,0.01565317435696593
0.015268109604209957,0.0,0.02250736299071755,0.015023228400215256,0.0,0.019210179316684083
0.014685581764481566,0.0,0.013257221660786698,0.018017402935061964,0.0,0.01323223789653495
0.015447844123626599,0.0,0.01212909822485801,0.017677513966403508,0.0,0.012449045078853947
0.015797282299312917,0.0,0.021999973475122375,0.01831217615602564,0.0,0.019609640244710354
0.015202426381420935,0.0,0.019794442035213838,0.015134845005095668,0.0,0.018310799734805462
0.014718777684807475,0.0,0.017486450771189484,0.013893931563604052,0.0,0.014468675744412124
0.015886891334070327,0.0,0.018398650940963306,0.015585520325713384,0.0,0.010120384682150596
0.015209193332576377,0.0,0.01946428979520583,0.014449319657086807,0.0,0.021597744352924265
0.01554437856134923,0.0,0.02422074642207177,0.01988017124878824,0.0,0.009059449266120522
0.015999911770279828,0.0,0.02051766778445346,0.021334655097064305,0.0,0.018729209332056743
0.01577233407348231,0.0,0.02009734035678401,0.014398013418255123,0.0,0.018458861399672694
0.015828070358764695,0.0,0.022730776350594045,0.02555455298180582,0.0,0.011290902350937066
0.015600076398091058,0.0,0.016234841515265098,0.016666850678467012,0.0,0.010640059851950935
0.014365269994522388,0.0,0.017976546522055426,0.023108526036837773,0.0,0.013910964473333407
0.01513467531100996,0.0,0.019887291920910093,0.015277919783509984,0.0,0.01743563565103453
0.015312556436539877,0.0,0.011868856277761465,0.019124770018934187,0.0,0.012878458304278272
0.015616952256107493,0.0,0.01541373090070781,0.02002836199250005,0.0,0.015814289104207534
0.015570629276810827,0.0,0.015176080192478085,0.01949741793198326,0.0,0.015944611532476248
0.015448018279351923,0.0,0.020614803687339537,0.015164141728059334,0.0,0.02169030933029974
0.015269274463221398,0.0,0.020641973248008587,0.015890149134797638,0.0,0.018935248029654125
0.01630420533309974,0.0,0.018992792152009136,0.019119863478644115,0.0,0.019992294967977425
0.016194827775146105,0.0,0.015392261275784259,0.01568211191896416,0.0,0.011968908714349963
0.016130850064521633,0.0,0.016290417305796827,0.01704683164619285,0.0,0.010897449792722448
0.015256123443585177,0.0,0.018774143730082293,0.018253447494727036,0.0,0.017166669917413016
0.015243070909820751,0.0,0.011136866106195383,0.018821641096394698,0.0,0.014143890379858436
0.01616063161301939,0.0,0.022662400511912383,0.021056035376554927,0.0,0.01083266275735764
0.014904644632576682,0.0,0.017919986443247164,0.015159406165942893,0.0,0.015190375327024138
0.015666204676990748,0.0,0.011688851613047039,0.019273089933332585,0.0,0.011999676574706157
0.01522193703600816,0.0,0.019299388946559647,0.019069587995179996,0.0,0.019969634195879656
0.015101708487479564,0.0,0.01950922350717891,0.014573076046110689,0.0,0.018371397710160806
0.015858862321486904,0.0,0.022617914590358112,0.015431726677577088,0.0,0.014472152259884848
0.015401933446882394,0.0,0.018914028736119543,0.016902881008431184,0.0,0.013228105142456217
0.015359247059496796,0.0,0.010819261090686247,0.020492572178209576,0.0,0.013378387259559706
0.015118405102362724,0.0,0.01756219965527827,0.015750523127821794,0.0,0.014775858010920925
0.015500451370082291,0.0,0.010539410124914321,0.018347039651676902,0.0,0.012828421034382871
0.016487472836691382,0.0,0.020242986350901545,0.017871832623373742,0.0,0.01811150952251596
0.015238143273105681,0.0,0.01298536002142244,0.0208747314257502,0.0,0.012586626748485217
0.016301742440779445,0.0,0.021543221547870223,0.022682898225730424,0.0,0.014214561571176045
0.016053740734049585,0.0,0.022525652792889882,0.019058491906233644,0.0,0.010882881354143005
0.016093040476436404,0.0,0.019944240790077936,0.01856577099028132,0.0,0.010134870209370608
0.015338936975262096,0.0,0.011087154386592255,0.02072820377052845,0.0,0.013852923489654632
0.015860509465712696,0.0,0.017152752132743924,0.014174670821695516,0.0,0.013835335745516101
0.01578388298741065,0.0,0.013498613861617265,0.020043378923281514,0.0,0.014370937589596173
0.015354479392249437,0.0,0.012122311436047724,0.020292539403271206,0.0,0.012364630991210426
0.015368167159483108,0.0,0.013307479701072406,0.01970709503222007,0.0,0.013038070181043124
0.015355436415968702,0.0,0.0112978636196528,0.020651819034284553,0.0,0.013855602598884974
0.015387226959121236,0.0,0.011249560629003091,0.02242824819804007,0.0,0.014260384432915971
0.01549444900003581,0.0,0.010994776789340993,0.018057790646806363,0.0,0.014244218421819412
0.01529574393421787,0.0,0.0112947285701179,0.020015052720065613,0.0,0.01116514684951103
0.015788540342472384,0.0,0.01868979465937998,0.01722779846829907,0.0,0.013658912301050506
0.015480139853786788,0.0,0.01719631738262243,0.018948085192681104,0.0,0.01073132815988206
0.015732544924714622,0.0,0.018385549743664655,0.021447428656926098,0.0,0.011012560645613968
0.01635106427295071,0.0,0.021023592923701113,0.020000288349395073,0.0,0.013436712336998988
0.015653916033974955,0.0,0.011107358351709154,0.020675061206280453,0.0,0.01432546175366367
0.015542555321362459,0.0,0.013154665661590662,0.020856689828248478,0.0,0.011900255135965107
0.016641058243733686,0.0,0.02507984708931749,0.01521794244301098,0.0,0.01009502191557548
0.01506507920663721,0.0,0.014387205818768754,0.013498334403392107,0.0,0.019334236744779333
0.015338350197092981,0.0,0.011876962968333933,0.020581887083016677,0.0,0.014103356717064768
0.015389718525695156,0.0,0.01791256075073814,0.012686138301973158,0.0,0.017222164650853015
0.015594557082542718,0.0,0.012676160545918988,0.017267242300784334,0.0,0.011216773189747724
0.015437568700471657,0.0,0.013862109591639872,0.021001436145747152,0.0,0.011058345021914755
0.015561824239738044,0.0,0.012962037123620573,0.021017581414144282,0.0,0.011687421554009654
0.01556280173174631,0.0,0.010974072780788486,0.020717981742801317,0.0,0.014375648512101713
0.01647971763114604,0.0,0.016527083914222574,0.01733184357410223,0.0,0.010881712318955414
0.016004687115959846,0.0,0.011023405853503304,0.016021914361302316,0.0,0.014627167063731709
0.015631390572291338,0.0,0.01212487810416548,0.020460035631371914,0.0,0.014821201746785095
0.016744092323918144,0.0,0.019433771808634353,0.019145532537706542,0.0,0.017287897768446164
0.015752644249514454,0.0,0.016286651632336047,0.016685528021053136,0.0,0.013833119121875981
0.01649974831142652,0.0,0.02117847724281673,0.020846665104118756,0.0,0.017802263700920043
0.015147622079352356,0.0,0.01597669116904486,0.01838541363823409,0.0,0.016694545912685706
0.015749744896167043,0.0,0.022491787171344767,0.019382512662913274,0.0,0.013349649285610854
0.016143741039361108,0.0,0.02201136748426759,0.021465939818917396,0.0,0.012382837786907212
0.015768829949155228,0.0,0.011958851765592374,0.01992316053566525,0.0,0.01314294579618623
0.016480380163888305,0.0,0.01886045150877014,0.017378851570880212,0.0,0.014578900129313677
0.016473236943238857,0.0,0.019867644059351885,0.01454161715095319,0.0,0.01186686324615712
0.016886301280221852,0.0,0.013069311488191992,0.01586412277432212,0.0,0.010828476915903518
0.01580787612965995,0.0,0.024331840854357592,0.019915027809065223,0.0,0.007116002594619353
0.017002661240073495,0.0,0.018965503808276798,0.02365160273968143,0.0,0.01799674774453183
0.01665120885259738,0.0,0.015161331604941397,0.020088494540741103,0.0,0.014886824442690197
0.016021109585199884,0.0,0.011567783415234005,0.019620016480058313,0.0,0.01297866928747996
