inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.8677495310921661,0.5,0.8504835728423764,0.5
0.7822705972237313,0.5773502691896257,0.7890722922045873,0.5773502691896257
0.8655237327147074,0.5,0.8592217325819212,0.5
0.915744096320567,0.4472135954999579,0.8945254343705213,0.4472135954999579
0.9169329471835773,0.4472135954999579,0.908536846965874,0.4472135954999579
0.9167519416065917,0.4472135954999579,0.9026491244443988,0.4472135954999579
0.8647379181565361,0.5,0.8351074533238478,0.5
0.7919539628857497,0.5773502691896257,0.7672419757477245,0.5773502691896257
0.8650973282811604,0.5,0.8632782580999019,0.5
0.8679478069813962,0.5,0.8549489278414446,0.5
0.8636317789752301,0.5,0.8407213072082085,0.5
0.7854966390532913,0.5773502691896257,0.7843148276760926,0.5773502691896257
0.8626112643963125,0.5,0.8519890057988787,0.5
0.7935682801390193,0.5773502691896257,0.7980329354622875,0.5773502691896257
0.8616937093909134,0.5,0.8522143932807132,0.5
0.8668886386675522,0.5,0.8560334658252935,0.5
0.8641365634965877,0.5,0.8630261819601744,0.5
0.8589155623225736,0.5,0.8462422716806995,0.5
0.8617924933465435,0.5,0.8457676389132972,0.5
0.864663183443665,0.5,0.8610979131470781,0.5
0.8628362256107139,0.5,0.8422550351714173,0.5
0.8609519992303003,0.5,0.8439050914285017,0.5
0.8640939530205011,0.5,0.8438615831794217,0.5
0.8659408479582181,0.5,0.8587998419149094,0.5
0.9108362030455714,0.4472135954999579,0.9040527664126067,0.4472135954999579
0.8596500634191365,0.5,0.843067725608244,0.5
0.8627844376681248,0.5,0.8539463753206016,0.5
0.8627314829685782,0.5,0.8353146519665572,0.5
0.8584408532697332,0.5,0.8649492122774743,0.5
0.8557861133023804,0.5,0.8404203453300821,0.5
0.8647686449308045,0.5,0.8631701901913718,0.5
0.8645623241396685,0.5,0.8554609049770036,0.5
0.8605493024892412,0.5,0.845494046212865,0.5
0.8597912000299913,0.5,0.8587713462919135,0.5
0.8627089690514549,0.5,0.8541425174721483,0.5
0.8606776862230232,0.5,0.8526034062813689,0.5
0.8583120212106498,0.5,0.851090250472493,0.5
0.9116306260672836,0.4472135954999579,0.9046750742237663,0.4472135954999579
0.7838068621338544,0.5773502691896257,0.7673652529589775,0.5773502691896257
0.9097992676193817,0.4472135954999579,0.9119077078161584,0.4472135954999579
0.9138852996067707,0.4472135954999579,0.8821324233262363,0.4472135954999579
0.7843738185659296,0.5773502691896257,0.764585700343941,0.5773502691896257
0.8580188646427774,0.5,0.8371325325817124,0.5
0.7812734645944777,0.5773502691896257,0.778860300706133,0.5773502691896257
0.86173646692622,0.5,0.8502411450853264,0.5
0.860700371556545,0.5,0.8330835724240021,0.5
0.8599469232892578,0.5,0.8647572246273315,0.5
0.8561044009234116,0.5,0.8477629991304796,0.5
0.9079703558172284,0.4472135954999579,0.8868031724325651,0.4472135954999579
0.8615648341649241,0.5,0.8611292705977727,0.5
0.9072415201018394,0.4472135954999579,0.8924176148090028,0.4472135954999579
0.8558282856242265,0.5,0.8465143871606241,0.5
0.8603360060312552,0.5,0.8463291461603674,0.5
0.9089624841805825,0.4472135954999579,0.8908781906526285,0.4472135954999579
0.8569666916674492,0.5,0.8482574826383906,0.5
0.8593818765180842,0.5,0.8588213792456179,0.5
0.9071248747376612,0.4472135954999579,0.8869689260143658,0.4472135954999579
0.8599113821935414,0.5,0.8328589192060305,0.5
0.7771689828702232,0.5773502691896257,0.757256870093344,0.5773502691896257
0.859662588847545,0.5,0.8430961664931652,0.5
0.8568692045853631,0.5,0.8417451799838255,0.5
0.9080945870271966,0.4472135954999579,0.9006587448372797,0.4472135954999579
0.8531052973362536,0.5,0.8523000217363405,0.5
0.8557931272675993,0.5,0.8460646905581113,0.5
