inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.954329852053891,0.6238795673812103,0.17407765595569785,0.9636189026068728,0.6272256786109294,0.17407765595569785
0.9555254242615989,0.6122274212206159,0.18569533817705186,0.9636744490818203,0.6124103350761023,0.18569533817705186
0.9546823652821781,0.6464330734428722,0.15811388300841897,0.9553931741524477,0.6477385883573611,0.15811388300841897
0.9543113216808022,0.6068045417839851,0.2,0.9641149544849358,0.6089900196263177,0.2
0.9540954456468481,0.6239572452441522,0.17407765595569785,0.9587540787734737,0.6296076302651139,0.17407765595569785
0.9538091257874419,0.6088777221005556,0.19611613513818404,0.9626678975921942,0.6127713321034508,0.19611613513818404
0.9537971306545433,0.610107834493145,0.19245008972987526,0.9531717111599083,0.6181578525755848,0.19245008972987526
0.9540388379921962,0.623263030812178,0.19245008972987526,0.9620284957980396,0.6255364764468436,0.19245008972987526
0.95324732076428,0.620498629177288,0.2041241452319315,0.9608637749194676,0.6231977221518644,0.2041241452319315
0.9529327950568212,0.635346755869385,0.1690308509457033,0.9455332989392111,0.6354437116694583,0.1690308509457033
0.9527604511661292,0.620498629177288,0.20851441405707477,0.9608637749194676,0.6243156616841858,0.20851441405707477
0.952334772350518,0.6458941347086177,0.16012815380508713,0.9505677608711628,0.6509746682117391,0.16012815380508713
0.9511634904061937,0.6463127946464001,0.14285714285714285,0.9508132964935693,0.6469510895632918,0.14285714285714285
0.9515115324156687,0.6412349254854873,0.1643989873053573,0.9554982048153778,0.6376555553427585,0.1643989873053573
0.9503421144229272,0.6117351707301291,0.24253562503633297,0.9461479342703836,0.6191254020153489,0.24253562503633297
0.9483032753584599,0.6479523802584606,0.16222142113076254,0.9560933414585062,0.654952666002486,0.16222142113076254
0.9501009424298912,0.6239290289937023,0.19611613513818404,0.9548478459754963,0.6333974622597088,0.19611613513818404
0.9480750593383355,0.6312422223347758,0.21320071635561044,0.9564049917604304,0.6340396161332309,0.21320071635561044
0.9503847760107935,0.6417231781803682,0.1767766952966369,0.9530649836798221,0.6457457012150719,0.1767766952966369
0.9498977489874074,0.6527625440755488,0.1203858530857692,0.9468337637331024,0.6523618196278637,0.1203858530857692
0.9487553128925499,0.6116929653258009,0.2581988897471611,0.9377372187303297,0.6146321888933527,0.2581988897471611
0.9495489970705144,0.6417231781803682,0.1796053020267749,0.9552029147143049,0.6418381663839825,0.1796053020267749
0.9494612459892768,0.6563587744898617,0.18569533817705186,0.9551658193187322,0.6604337907591569,0.18569533817705186
0.9480681139889299,0.6566904166482648,0.16666666666666666,0.9551117629215471,0.6534947067186678,0.16666666666666666
0.9492805292360429,0.6563587744898617,0.1889822365046136,0.9560013777269479,0.6630095107883383,0.1889822365046136
0.9468120655368174,0.6351789992603606,0.19245008972987526,0.9483780181438481,0.6345340434659803,0.19245008972987526
0.9498662947573947,0.6317376842862855,0.21320071635561044,0.9422700377808888,0.6352531531012395,0.21320071635561044
0.9472425506741848,0.6568927150909307,0.17407765595569785,0.9596872356644747,0.6595618116444693,0.17407765595569785
0.9489918006255613,0.6353840845540744,0.2,0.9573947725692096,0.6350458403089172,0.2
0.9468682840537618,0.6568927150909307,0.18257418583505536,0.9538841152310857,0.6617410128596547,0.18257418583505536
0.9504374072333557,0.6317376842862855,0.21821789023599236,0.9395873866883068,0.633664865139724,0.21821789023599236
0.9452755359453725,0.6130710284836263,0.23570226039551584,0.9341643458856501,0.6170818591843239,0.23570226039551584
0.9444633454212883,0.6382594380119908,0.24253562503633297,0.9416471825336314,0.6331845330167974,0.24253562503633297
0.948227165878,0.6375851453294447,0.21821789023599236,0.9529373597599383,0.6416490540535501,0.21821789023599236
0.9444266408379501,0.645830334194584,0.2041241452319315,0.9444380026532766,0.642133730906558,0.2041241452319315
0.9453085685343006,0.6568927150909307,0.18569533817705186,0.9545141402781379,0.6600356981237778,0.18569533817705186
0.947786043475764,0.6383474124487891,0.21320071635561044,0.9451673878227052,0.6410958345294108,0.21320071635561044
0.9447065805100092,0.6116929653258009,0.2672612419124244,0.9359306719137103,0.6134740173955482,0.2672612419124244
0.9437378444729102,0.6568927150909307,0.1889822365046136,0.9489590022605214,0.654705055997699,0.1889822365046136
0.9457076269928235,0.6564466043645899,0.19245008972987526,0.9466468893037157,0.659680875313257,0.19245008972987526
0.9467418473034376,0.633740459536998,0.24253562503633297,0.9418119646657224,0.6405561266610815,0.24253562503633297
0.9427249662946823,0.6568927150909307,0.19245008972987526,0.9513394080474639,0.6601581607636184,0.19245008972987526
0.9427421348354946,0.6568927150909307,0.2,0.9538519170886708,0.6545989127864599,0.2
0.9469621589470234,0.6317376842862855,0.25,0.9484611554331719,0.6329917582349684,0.25
0.9424307211807482,0.6570806979873116,0.1889822365046136,0.9429856551688812,0.6650655799867277,0.1889822365046136
0.9399532900159268,0.6570806979873116,0.2,0.9505459578066802,0.6692897034319689,0.2
0.9417827833083555,0.6382594380119908,0.2581988897471611,0.935494197370908,0.6375083381125166,0.2581988897471611
0.9421213898560807,0.6116929653258009,0.2773500981126146,0.933639075988413,0.6131937183669031,0.2773500981126146
0.9416419451924959,0.6417231781803682,0.21320071635561044,0.9415151317397114,0.6433469201101755,0.21320071635561044
0.9413719812163281,0.6382594380119908,0.2773500981126146,0.9314243640796099,0.6453709382706269,0.2773500981126146
0.9388266766541592,0.609949950258252,0.30151134457776363,0.93439611926351,0.6121100757208381,0.30151134457776363
0.9391477839325729,0.6393981274820181,0.2581988897471611,0.9374125609136295,0.6403619963624378,0.2581988897471611
0.9392056670036016,0.6507277500323823,0.21320071635561044,0.9399527237667739,0.6587202963290782,0.21320071635561044
0.9410213264600717,0.6378617251592359,0.25,0.9490290275372638,0.6444123246497557,0.25
0.9405466333469846,0.6378617251592359,0.2773500981126146,0.9399851068611543,0.644166279824505,0.2773500981126146
0.9388394664940325,0.6567523693780205,0.20851441405707477,0.9502895932645737,0.6660646927867209,0.20851441405707477
0.9359063778678566,0.6420947848980354,0.22941573387056177,0.9462380532643614,0.6429063285984039,0.22941573387056177
0.9397258194644111,0.6383222392377583,0.23570226039551584,0.9394478349080785,0.6353580149641569,0.23570226039551584
0.9348009735856394,0.5937592583185162,0.31622776601683794,0.9346093576336434,0.5988460060007521,0.31622776601683794
0.9343461599411016,0.6437533676106061,0.24253562503633297,0.938795917899815,0.646363103884516,0.24253562503633297
0.9346984132718928,0.6570806979873116,0.2041241452319315,0.9549848192935618,0.6581252043603172,0.2041241452319315
0.936333021539067,0.6382594380119908,0.28867513459481287,0.9317086558106545,0.6371775253115572,0.28867513459481287
0.9345897038453436,0.618109154329532,0.3333333333333333,0.934942768186249,0.627543072696241,0.3333333333333333
0.9361224513756099,0.6410456480735656,0.3333333333333333,0.9406843425257237,0.640253561951121,0.3333333333333333
0.937541334484271,0.6544967348514641,0.21821789023599236,0.9346601680360087,0.6544950742600373,0.21821789023599236
0.9338709106207522,0.6570806979873116,0.20851441405707477,0.9354923460419994,0.6580107921062349,0.20851441405707477
0.9354289947330727,0.6573844451857477,0.15811388300841897,0.9466459884597879,0.6623305294089354,0.15811388300841897
0.9340465618938218,0.6567523693780205,0.23570226039551584,0.9337021644864241,0.6611491366203033,0.23570226039551584
0.9354876821022472,0.6507277500323823,0.2581988897471611,0.925987111782723,0.6552079180440458,0.2581988897471611
0.9303805423113656,0.6372829987110828,0.2773500981126146,0.942477428463969,0.6386463380612942,0.2773500981126146
0.9310737470289652,0.618109154329532,0.3535533905932738,0.9188193430833272,0.6224612667466857,0.3535533905932738
0.9315636481606211,0.6370520774252525,0.28867513459481287,0.9428879242875365,0.6394227813976641,0.28867513459481287
0.93034431907971,0.6520600067303456,0.25,0.9362110008006308,0.658395690238602,0.25
0.9307969873317746,0.6567523693780205,0.25,0.9299464107235383,0.6622881310231389,0.25
0.9263865626534777,0.6434507502535053,0.2773500981126146,0.9337498057158876,0.6463493620249544,0.2773500981126146
0.9331191829760335,0.6334447361177824,0.3535533905932738,0.9206457686725449,0.6313986706827512,0.3535533905932738
0.9304161095447557,0.6570806979873116,0.22941573387056177,0.9384617433312757,0.6599788182167928,0.22941573387056177
0.931182631413958,0.6520600067303456,0.2672612419124244,0.9373017651868948,0.6517049750229903,0.2672612419124244
0.930551433966004,0.6428148741024534,0.30151134457776363,0.9168385100014822,0.6542151186871565,0.30151134457776363
0.9289818472989017,0.6032543689976528,0.3779644730092272,0.9371298960718163,0.6062378951916392,0.3779644730092272
0.9297092683652758,0.6507277500323823,0.2773500981126146,0.923447805540128,0.65630156701913,0.2773500981126146
0.926965245970945,0.6437533676106061,0.28867513459481287,0.9366681043562313,0.6469554349787242,0.28867513459481287
0.926290379294693,0.618109154329532,0.3779644730092272,0.9278436569046139,0.6162202541809693,0.3779644730092272
0.9255571972493265,0.6572135851354088,0.19245008972987526,0.9334048163256313,0.6614880913407234,0.19245008972987526
0.9286378792462695,0.6351285251692158,0.3779644730092272,0.9338865343178384,0.6377344486838553,0.3779644730092272
0.9268931611462237,0.6570806979873116,0.23570226039551584,0.9338874399257029,0.6659749143831976,0.23570226039551584
0.9266393516299297,0.638251826193906,0.3535533905932738,0.9301371022832121,0.6367975468711814,0.3535533905932738
0.9263070776609847,0.6520600067303456,0.28867513459481287,0.9206960275625211,0.6566574814264768,0.28867513459481287
0.9294539429409454,0.6375851453294447,0.3535533905932738,0.92000809546064,0.6373099181228047,0.3535533905932738
0.9220806004397074,0.6142107146223967,0.4472135954999579,0.9152575493261057,0.6100402841366995,0.4472135954999579
0.9254019883855363,0.6570806979873116,0.25,0.9233657638248366,0.6691580614933889,0.25
0.9258767286347481,0.6536775804317636,0.2773500981126146,0.9182517119341845,0.6576241691173609,0.2773500981126146
0.9251200362750865,0.6410456480735656,0.3535533905932738,0.9317793396099088,0.6454354222987831,0.3535533905932738
0.9218639598745632,0.6572135851354088,0.19611613513818404,0.9244742766186635,0.6651077840943257,0.19611613513818404
0.924613335676523,0.6520600067303456,0.30151134457776363,0.9307629027333298,0.6584611254661442,0.30151134457776363
0.9238077260387239,0.6357139046032113,0.3779644730092272,0.9206243830703863,0.6336718588734842,0.3779644730092272
0.9251815405148243,0.6563587744898617,0.28867513459481287,0.9138282428200472,0.6724739098111353,0.28867513459481287
0.922550290681918,0.6570806979873116,0.23570226039551584,0.9234972688394648,0.6644115574006262,0.23570226039551584
0.9227862200333959,0.6377696989548568,0.31622776601683794,0.9310646322638504,0.6373380339213938,0.31622776601683794
0.9235298036284343,0.6471565447769385,0.3535533905932738,0.9267371577749037,0.6505705781843296,0.3535533905932738
0.9218417893336939,0.6567523693780205,0.2581988897471611,0.9305779956495487,0.6594335498699032,0.2581988897471611
0.9235358797670751,0.6375851453294447,0.3779644730092272,0.9139370472824208,0.6375860428074016,0.3779644730092272
0.9211398129689362,0.6244119661412763,0.408248290463863,0.9187915106966723,0.6258935536551218,0.408248290463863
0.9213952747106302,0.6441019688333396,0.3779644730092272,0.9165433867547701,0.6401888960851997,0.3779644730092272
0.9201499979265153,0.6480554676091671,0.3535533905932738,0.9108121019810731,0.6521682210490988,0.3535533905932738
0.9200885807644459,0.6563587744898617,0.2672612419124244,0.9214920624235238,0.6643538226615069,0.2672612419124244
0.919763365488436,0.653638287431226,0.2672612419124244,0.9195002398802156,0.6549216160018861,0.2672612419124244
0.9200745625809138,0.6571823273924514,0.22941573387056177,0.9264262049433439,0.6622535973727137,0.22941573387056177
0.9193840554564456,0.6251690634624586,0.408248290463863,0.9121498587586203,0.6291510799150172,0.408248290463863
0.918966804367002,0.6570806979873116,0.2581988897471611,0.9049737583177144,0.6594668755102577,0.2581988897471611
0.9205967487150407,0.6564151131250996,0.2773500981126146,0.9274893793663929,0.663820706046318,0.2773500981126146
0.9192700551994972,0.6373096962555417,0.408248290463863,0.9289289750852262,0.6457436345584425,0.408248290463863
0.9201048031200366,0.6570806979873116,0.2672612419124244,0.9196263755695603,0.6587784989760496,0.2672612419124244
0.9203163545145663,0.6507277500323823,0.3535533905932738,0.9142440156778708,0.651694766875995,0.3535533905932738
0.9188928205518943,0.6514038317950107,0.3779644730092272,0.9148759612218343,0.6563459528204515,0.3779644730092272
0.9173988960819787,0.6570806979873116,0.30151134457776363,0.9323175518387964,0.6648617823143067,0.30151134457776363
0.9167634948093827,0.6563587744898617,0.31622776601683794,0.9140158847113674,0.6611669650598768,0.31622776601683794
0.9159074161854878,0.6441019688333396,0.408248290463863,0.9142342240959959,0.6531211297317984,0.408248290463863
0.9143905712312915,0.6528906561754357,0.31622776601683794,0.920582051009646,0.6566118564909442,0.31622776601683794
0.9117497470013817,0.6146722573144179,0.4472135954999579,0.9196883462616482,0.6207466671505945,0.4472135954999579
0.9153800942630461,0.6325805570645068,0.4472135954999579,0.8877100590250188,0.6314107217238312,0.4472135954999579
0.9126141932639308,0.6569044718592942,0.31622776601683794,0.9183515807137032,0.6616630515463868,0.31622776601683794
0.9117496051587963,0.6563587744898617,0.3535533905932738,0.9204697854448988,0.6530955599877095,0.3535533905932738
0.9112415547856234,0.6575380519980082,0.24253562503633297,0.9096279909606175,0.6601283272079084,0.24253562503633297
0.9117454692216288,0.6551081090504635,0.31622776601683794,0.9153450253815163,0.6587160995622556,0.31622776601683794
0.9122252579256361,0.6575380519980082,0.28867513459481287,0.9061040870472571,0.6696337793483695,0.28867513459481287
0.9099561239906196,0.6507277500323823,0.408248290463863,0.9077768469832899,0.6582234950316099,0.408248290463863
0.9079494653892072,0.6384281601508346,0.4472135954999579,0.9031508379102174,0.6354133470055479,0.4472135954999579
0.9080762281376328,0.6568019084620247,0.3535533905932738,0.8940948905608008,0.6587842709343104,0.3535533905932738
0.9082653831276194,0.6570806979873116,0.31622776601683794,0.8905718641981095,0.6570381954138703,0.31622776601683794
0.9061772789487506,0.6567523693780205,0.3535533905932738,0.9176496913000223,0.6617392936745511,0.3535533905932738
0.9013824107278584,0.6575330555891123,0.22360679774997896,0.902759456622136,0.6659021383223324,0.22360679774997896
0.9043630022524041,0.6375851453294447,0.4472135954999579,0.8947277975684154,0.6360951916906897,0.4472135954999579
0.9014821571892381,0.652557563210027,0.3779644730092272,0.903628205824677,0.6541731147623069,0.3779644730092272
0.9035396573082561,0.6573844451857477,0.30151134457776363,0.8900930745300579,0.6621159699563288,0.30151134457776363
0.8993926611150153,0.6372829987110828,0.4472135954999579,0.896929530431492,0.64043625286455,0.4472135954999579
0.9010693793150657,0.6437533676106061,0.4472135954999579,0.8790127064283296,0.6432419337058517,0.4472135954999579
0.899093287739692,0.6570806979873116,0.3333333333333333,0.8824505327567228,0.6646379175360445,0.3333333333333333
0.9007293304529349,0.6570806979873116,0.3333333333333333,0.8851376913481874,0.6647853850390429,0.3333333333333333
0.9007629578260458,0.6563587744898617,0.3779644730092272,0.8846022412215613,0.6625430408783997,0.3779644730092272
0.9008850861162169,0.6573844451857477,0.31622776601683794,0.8948101063145351,0.663419030171377,0.31622776601683794
0.9014552470827788,0.6573844451857477,0.31622776601683794,0.8952586684912222,0.6657741676693677,0.31622776601683794
0.9017610217989729,0.651597627303419,0.408248290463863,0.8975161259140961,0.6558738517294644,0.408248290463863
0.899070124575609,0.6575380519980082,0.30151134457776363,0.8917678075490731,0.6599723015015388,0.30151134457776363
0.897836532882946,0.6472730643416614,0.4472135954999579,0.8809915377084491,0.6471025993464861,0.4472135954999579
0.895545711743493,0.6518160901555755,0.408248290463863,0.9001122787567509,0.6589835214360803,0.408248290463863
0.8906556466127962,0.6475096247127625,0.4472135954999579,0.8986218722693736,0.647274770362426,0.4472135954999579
0.8944349450981859,0.6573844451857477,0.3333333333333333,0.8729916263558183,0.6638440328300449,0.3333333333333333
0.8909138174321961,0.5995176033667522,0.5,0.8783245716541033,0.5993536344876172,0.5
0.8916246223985059,0.6507277500323823,0.4472135954999579,0.884134293871646,0.6493292116944787,0.4472135954999579
0.8938388029096853,0.6507277500323823,0.4472135954999579,0.8837056811076077,0.670431209553512,0.4472135954999579
0.892497228947947,0.6549625911326615,0.3779644730092272,0.8710923085082272,0.6538699914647232,0.3779644730092272
0.8878016434806993,0.6522364324660004,0.408248290463863,0.8702691911497594,0.6552138114481748,0.408248290463863
0.8892184707862938,0.6568246409146906,0.3535533905932738,0.8743677024947436,0.6605434214932834,0.3535533905932738
0.8892088189555631,0.6563587744898617,0.408248290463863,0.876398067507813,0.6663427416478338,0.408248290463863
0.8863704119828071,0.6572141731807403,0.3535533905932738,0.8817612878679465,0.6589481914359604,0.3535533905932738
0.8884078161325359,0.6573844451857477,0.3535533905932738,0.8686056573301033,0.6643887434326885,0.3535533905932738
0.883704970439069,0.6510936057096318,0.4472135954999579,0.8779587484141946,0.6573580520079884,0.4472135954999579
0.8864375393074022,0.5948830336723622,0.5,0.8920617994532554,0.5989567705342393,0.5
0.8816652728568259,0.616169097544799,0.5,0.8685267352142645,0.6242147618816609,0.5
0.882516229349702,0.6526297888371964,0.408248290463863,0.8644530232630134,0.6678578324115755,0.408248290463863
0.8773816522356009,0.6208633727212497,0.5,0.8873008562726326,0.6230194109311183,0.5
0.874165931564122,0.6532517747308049,0.408248290463863,0.8570617643771896,0.6562877546667976,0.408248290463863
0.8765829600809717,0.6572141731807403,0.3779644730092272,0.8672426249101748,0.6573773962517109,0.3779644730092272
0.872334124856892,0.6531396625722677,0.4472135954999579,0.8596988325828946,0.6607617285335223,0.4472135954999579
0.8738745960582212,0.651597627303419,0.4472135954999579,0.8572451469007397,0.6628026766615914,0.4472135954999579
0.8699944481836523,0.6310720683381507,0.5,0.8561674439742546,0.6286798836817562,0.5
0.8708944821481845,0.6337740249594191,0.5,0.8700387013439986,0.6340026246764,0.5
0.8700092214099839,0.6563013232790204,0.4472135954999579,0.86282398922136,0.6552780614932557,0.4472135954999579
0.8709315730149171,0.634030835591666,0.5,0.8546462950864129,0.6428464343921705,0.5
0.870413972295291,0.6573844451857477,0.3779644730092272,0.85225882536577,0.6582983348574306,0.3779644730092272
0.8680734712803749,0.6528285117901834,0.408248290463863,0.8603165360513616,0.6564746639117665,0.408248290463863
0.8648110569069878,0.6549625911326615,0.408248290463863,0.8556713575361194,0.6603675269728564,0.408248290463863
0.8658841044681787,0.6526297888371964,0.4472135954999579,0.8465596037938017,0.6564819247301766,0.4472135954999579
0.8636476216051475,0.6507277500323823,0.5,0.8507488893229775,0.6553331416511803,0.5
0.8186107657908677,0.5987954821842101,0.5773502691896257,0.8131981473841016,0.6057018497443877,0.5773502691896257
0.8175053337633452,0.608434828416409,0.5773502691896257,0.8081188019420109,0.6145345112214575,0.5773502691896257
0.7964673067308943,0.6160812714004956,0.5773502691896257,0.7876614494006123,0.6169711466550486,0.5773502691896257
0.7937723633602941,0.6132156217809303,0.5773502691896257,0.7940961558272883,0.6166832015603454,0.5773502691896257
0.7762718720969395,0.618014702377377,0.5773502691896257,0.7672152388488135,0.6206677399675316,0.5773502691896257
0.7579527848628027,0.6292051966521447,0.5773502691896257,0.7484832526753841,0.6411518434040195,0.5773502691896257
0.7004254349078903,0.6296025223472652,0.5773502691896257,0.6925992154527506,0.6342214545831965,0.5773502691896257
0.6957583748292169,0.5715173642034123,0.7071067811865476,0.6862196328359289,0.5712709691706833,0.7071067811865476
0.606618602283548,0.5755442910401575,0.7071067811865476,0.6157300430026222,0.576571763145076,0.7071067811865476
0.5126701394555332,0.5745031096861354,0.7071067811865476,0.5033254732653343,0.5796447529562668,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
