inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.014141646634955596,0.005399129212200508,0.0,0.016670586566571725,0.005655006659935621,0.0
0.01457221674797614,0.003124650790366216,0.0,0.013808217572168754,0.0024951925509455876,0.0
0.01438140695419239,0.004320552993161195,0.0,0.01869530024176069,0.007949634908455596,0.0
0.014189022988962794,0.005348967105687546,0.0,0.017970701934169806,0.007394965864986831,0.0
0.014255512942161819,0.00383637050332294,0.0,0.02020355077447334,0.004252432962876891,0.0
0.014175289199649659,0.00575035749464061,0.0,0.022387490535459863,0.012736138411928626,0.0
0.016118608409013774,0.0073993340914344915,0.0,0.009227579670369109,0.006459115241921176,0.0
0.013583135469415463,0.0056017533708675555,0.0,0.012303299871276506,0.00741316916011656,0.0
0.014770926343567867,0.0045205234097917876,0.0,0.014211980272528586,0.00626779380882461,0.0
0.01497926955662522,0.008017050292640743,0.0,0.023565507303763313,0.010406632125864575,0.0
0.014099123573020038,0.00501652798889759,0.0,0.018650599702194248,0.008408398539682532,0.0
0.014642809385532878,0.006197927151995676,0.0,0.022939669325363437,0.008196807847106144,0.0
0.017376833271539736,0.012204873633246807,0.0,0.020143211084781863,0.016712762145469726,0.0
0.013808764500460804,0.0018402591947442096,0.0,0.014902520020323589,0.0064420540920862995,0.0
0.014767409120765159,0.006820961899251444,0.0,0.02060432693410031,0.00828478266419285,0.0
0.014154078857949677,0.006567264365759654,0.0,0.01654892836086684,0.008908937993104061,0.0
0.01449914157358135,0.006305282077857863,0.0,0.019189731372840375,0.005953905258305473,0.0
0.014225215751762325,0.005404775656438727,0.0,0.02023919111156036,0.009088599354735986,0.0
0.014784098561150295,0.006765974602922258,0.0,0.01875565422359052,0.009995024186529238,0.0
0.016682901832055716,0.004502458758320575,0.0,0.017627203390084785,0.009215800065222827,0.0
0.01481137878540078,0.0046023256502205475,0.0,0.008675625253473708,0.012311356281201365,0.0
0.015406802740837775,0.0038608250709312036,0.0,0.010411762881247715,0.005219294395973285,0.0
0.013954232342376945,0.005448981540493811,0.0,0.022563664745812503,0.01101512586876734,0.0
0.014083440120547843,0.00425940861976574,0.0,0.017402360232898897,0.013724236744610844,0.0
0.014620373130087827,0.004636404493640032,0.0,0.019431707901986717,0.005141015894603973,0.0
0.01393826626075448,0.003818500847282094,0.0,0.017982025357583756,0.006019918036471439,0.0
0.014763539077157313,0.0065743541050650505,0.0,0.019292759407490295,0.008446856010702702,0.0
0.014085757976625151,0.0066552493245527426,0.0,0.01754292708168615,0.007055466877560951,0.0
0.013148612201854669,0.0036994261745372107,0.0,0.012586742862126965,0.007771520435081806,0.0
0.013970706750556873,0.006526077127319565,0.0,0.0196986340229322,0.005752522314850241,0.0
0.015218588596012663,0.006169297747392559,0.0,0.019411897625359425,0.008483886057544169,0.0
0.014176197223619161,0.002491703803008292,0.0,0.013655931782835452,0.007111588160422561,0.0
0.014408121032133422,0.0040740781649510616,0.0,0.015359314575681189,0.006594427961721845,0.0
0.013696433262363578,0.0057363461568127145,0.0,0.01681486243436965,0.007720204108846009,0.0
0.013998747343424206,0.002626105157265658,0.0,0.01826929382994335,0.004888031682211777,0.0
0.013708455281700215,0.0033331182555287795,0.0,0.013604135986344884,0.002265524124159123,0.0
0.01463650899182111,0.007200084833565888,0.0,0.015562082893303176,0.009692582119092302,0.0
0.015607228340786828,0.009373650197932022,0.0,0.012137000607941487,0.01147012794946519,0.0
0.01360313822319252,0.0031247623286032073,0.0,0.01699798919924771,0.0031656756484967643,0.0
0.013905531349654289,0.005605969638692225,0.0,0.014887092586306282,0.0041454085963577424,0.0
0.013099003807301257,0.005854708164728511,0.0,0.014978548205486606,0.005823032590402404,0.0
0.015619023179674297,0.008285214674891548,0.0,0.016179633560571543,0.007000961950049609,0.0
0.014682377836568427,0.005517160257431205,0.0,0.02081031293331053,0.006929085900984697,0.0
0.01540099693078255,0.006229646483738559,0.0,0.012246346405327835,0.012086921191517505,0.0
0.014372905172664867,0.006078001286370583,0.0,0.015553860619437402,0.006813114142061721,0.0
0.014774704935305687,0.006365879759320582,0.0,0.018308956097160257,0.008005896353889983,0.0
0.014490686258291233,0.004507167489140025,0.0,0.01839482560524848,0.007910254792776527,0.0
0.014372588380768775,0.004678970218949986,0.0,0.020488427449998618,0.007456761299580645,0.0
0.01451776940353832,0.006005052296343476,0.0,0.013720033922955453,0.006574987707836258,0.0
0.014881326128582196,0.0034723515024605908,0.0,0.01679774660011702,0.005829590559747562,0.0
0.016683659812622303,0.009477799365675343,0.0,0.018181879739016762,0.00900983706714895,0.0
0.014977360579356972,0.004938266616639843,0.0,0.020357096704375476,0.008727537123746382,0.0
0.012192265630031658,0.0038227682745910012,0.0,0.01240720343656423,0.009493025856987605,0.0
0.01363469664785505,0.0033021752047267157,0.0,0.011844405845853482,0.006257469099418862,0.0
0.015906275754221485,0.00751704414642903,0.0,0.012504393499896608,0.005318523476305172,0.0
0.013943011375850625,0.00449978040734773,0.0,0.016809650298442304,0.004786112911147395,0.0
0.014011857078891661,0.0018413387223438057,0.0,0.02187871959505159,0.0076329497831089076,0.0
0.014905464970116494,0.006211939615495424,0.0,0.02006767874812109,0.007559106136147029,0.0
0.013615630400294615,0.0028039293515964613,0.0,0.01895139757349817,0.006955298643654157,0.0
0.014162875124078456,0.005902817688228377,0.0,0.017623749769883366,0.005872766532412308,0.0
0.01518455098015871,0.00607895425624792,0.0,0.022087937933956827,0.007216986833493802,0.0
0.014069029003614862,0.0037494480650059883,0.0,0.011561520132734912,0.005855115973250242,0.0
0.013377830676368456,0.0061286149191681644,0.0,0.011893550729387602,0.011633406421518321,0.0
0.01337886021071383,0.004370218752235591,0.0,0.014895028166185546,0.004896383527549073,0.0
0.01667079366298152,0.0075094792984240506,0.0,0.022973093835287468,0.006758285275452572,0.0
0.014314190086176676,0.006541033127927368,0.0,0.018523750127089306,0.004769286337829141,0.0
