gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
196,360,469,17002,0.2,0.8781860111202747,0.9449774323533384,0.11912362257614376,0.024390243902439025,0.09534830204088217,1.0,0.10658909743288462
197,390,496,17014,0.2,0.8782495847590532,0.9449774323533384,0.11915449254248608,0.024390243902439025,0.0953208600212619,1.0,0.10660471345345386
198,385,507,17033,0.2,0.878290314100098,0.9449774323533384,0.11889038840759003,0.024390243902439025,0.09535565032056834,1.0,0.10658897403724168
199,396,490,17048,0.2,0.878480642807004,0.9449774323533384,0.11897714782051863,0.024390243902439025,0.09520346985703276,1.0,0.10666765754983806
200,388,473,17063,0.2,0.8787020576328547,0.9449774323533384,0.11906818861047531,0.024390243902439025,0.09504585466725878,1.0,0.106755009545312
201,380,468,17080,0.2,0.8788554598765559,0.9449774323533384,0.11912225562751448,0.024390243902439025,0.09494119706558504,1.0,0.10681045206698728
202,377,514,17101,0.2,0.8796260514258565,0.9451404990770339,0.11939184262348704,0.024390243902439025,0.09412988724355542,1.0,0.10712182171932919
203,367,478,17117,0.2,0.8806684560475767,0.9451404990770339,0.11940633516166836,0.024390243902439025,0.09301438162465757,1.0,0.10708100703314792
204,367,511,17133,0.2,0.8810920044224606,0.9451404990770339,0.11920163950091062,0.024390243902439025,0.09267634800646367,1.0,0.10682919800889497
205,382,487,17149,0.2,0.8819586977616879,0.9463167180676242,0.11827278504811306,0.02631578947368421,0.0920566851218129,1.0,0.10632785841846047
206,374,499,17161,0.2,0.8831246493342774,0.9463167180676242,0.11607408164745386,0.02631578947368421,0.09114114250934423,1.0,0.10477144869435534
207,354,484,17176,0.2,0.883109110333673,0.9463167180676242,0.11606815774303994,0.025,0.09115731020492371,1.0,0.10476535807378397
208,381,479,17192,0.2,0.8802876312651525,0.9463167180676242,0.12012760608052829,0.02631578947368421,0.09336872115179573,1.0,0.1071380752302851
209,375,474,17212,0.2,0.880473117520939,0.9463167180676242,0.12003012028617355,0.02631578947368421,0.09330475667293563,1.0,0.10716860934562304
210,362,442,17218,0.2,0.8834013173669749,0.9463167180676242,0.11619279551104249,0.02631578947368421,0.09102511985480555,1.0,0.10482978596924429
211,381,458,17233,0.2,0.8816355312529418,0.9467845324388817,0.11964598026467374,0.02631578947368421,0.09237378011900495,1.0,0.10698509165805402
212,388,502,17244,0.2,0.8836120065661569,0.9467845324388817,0.11628574415338344,0.02631578947368421,0.09088835417925477,1.0,0.10490350404867145
213,378,476,17254,0.2,0.8837061484941942,0.9467845324388817,0.11632807606617368,0.02564102564102564,0.0908518895358103,1.0,0.10492279196698034
214,378,462,17261,0.2,0.8837653759381442,0.9478190705056054,0.11633971060915876,0.02564102564102564,0.09087115547281219,1.0,0.10491462233359176
215,356,472,17282,0.2,0.883982536030127,0.9478190705056054,0.1164208450341502,0.02564102564102564,0.09065675807810002,1.0,0.10501574556148512
216,376,486,17294,0.2,0.8838711676442058,0.9478190705056054,0.11637274116762049,0.02564102564102564,0.09081377455917929,1.0,0.10493770222858216
217,359,469,17309,0.2,0.8840213560234282,0.9478190705056054,0.11644281207422637,0.02564102564102564,0.09069544222724078,1.0,0.10500158686458791
218,382,476,17317,0.2,0.8841868329472293,0.9478190705056054,0.11651184520034433,0.02564102564102564,0.09060729581011742,1.0,0.10504332699209969
219,383,480,17325,0.2,0.8841869978430017,0.9478190705056054,0.11650528670311354,0.02564102564102564,0.09072504421267817,1.0,0.10498685671655346
220,361,473,17337,0.2,0.8842476313350743,0.9478190705056054,0.1165090264028551,0.02564102564102564,0.09074011057715632,1.0,0.10497799484517442
221,395,479,17348,0.2,0.8842431384155818,0.9478190705056054,0.11650342193052463,0.02564102564102564,0.09078587910843244,1.0,0.10495438707153838
222,400,486,17365,0.2,0.8842688363532675,0.9478190705056054,0.11648484737225935,0.02564102564102564,0.09083222239496336,1.0,0.10493064623809979
223,377,476,17372,0.2,0.8843370784234675,0.9478190705056054,0.11651311007223604,0.02564102564102564,0.09079218211578809,1.0,0.10495279951456972
224,368,472,17379,0.2,0.8843764994361926,0.9478190705056054,0.11652845903238224,0.02564102564102564,0.09080613185745523,1.0,0.10494599893351383
225,385,499,17398,0.2,0.8843758955687394,0.9478190705056054,0.11652639962549904,0.02564102564102564,0.09083381944764281,1.0,0.10493294146547784
226,375,487,17407,0.2,0.8844263710702315,0.9478190705056054,0.1165447002775873,0.02564102564102564,0.09081349349175583,1.0,0.10494445997349998
227,385,435,17414,0.2,0.8844909388246747,0.9478190705056054,0.11656790251859678,0.02564102564102564,0.09078343119647707,1.0,0.10496190921180382
228,371,423,17426,0.2,0.8831288693887004,0.9478190705056054,0.12009915883444675,0.02564102564102564,0.09172930820319374,1.0,0.10650237047006281
229,369,474,17435,0.2,0.881657295704217,0.9478190705056054,0.12229496910960432,0.02564102564102564,0.09264245634943012,1.0,0.10727565735877445
230,363,455,17442,0.2,0.8809949691270228,0.9478190705056054,0.12164571853497846,0.02564102564102564,0.09353209026642471,1.0,0.10731714919261845
231,380,476,17456,0.2,0.8814278584236176,0.9478190705056054,0.1209597699563453,0.02564102564102564,0.09344528625363185,1.0,0.10736146065370097
232,381,458,17468,0.2,0.8828811238595945,0.9478190705056054,0.12055534551662354,0.02564102564102564,0.09210633949371734,1.0,0.10712822946901988
233,384,459,17481,0.2,0.8818866508183223,0.949463103867453,0.12046415551677384,0.02564102564102564,0.09319906482394268,1.0,0.10738735749660015
234,381,501,17491,0.2,0.8838495727870984,0.949463103867453,0.11914767469475163,0.02564102564102564,0.09154863020324157,1.0,0.10659377403610218
235,361,438,17498,0.2,0.8849716729476795,0.949463103867453,0.11677123880181058,0.02564102564102564,0.09073946093810106,1.0,0.10498603822681077
236,380,474,17506,0.2,0.8849829139653025,0.949463103867453,0.11676120529111886,0.02564102564102564,0.09081738765785204,1.0,0.10494394718197207
237,395,497,17512,0.2,0.884991245806405,0.949463103867453,0.11675999085113048,0.02564102564102564,0.09085708106045047,1.0,0.1049233106730421
238,383,493,17525,0.2,0.8850197618348402,0.949463103867453,0.11676544499373723,0.02564102564102564,0.0908621875767412,1.0,0.10492002885745356
239,367,504,17535,0.2,0.8850119480280724,0.949463103867453,0.11676234367118118,0.02564102564102564,0.09092056236858373,1.0,0.10489330430916279
240,359,473,17545,0.2,0.8850323526477463,0.949463103867453,0.11677203767806725,0.02564102564102564,0.09092309585257488,1.0,0.10489301781995176
241,360,457,17556,0.2,0.8850051078038729,0.949463103867453,0.11675867251692233,0.02564102564102564,0.09103322410370063,1.0,0.10484203953533375
242,373,474,17562,0.2,0.8851530265596627,0.949463103867453,0.11682613104229012,0.02564102564102564,0.09090385975944065,1.0,0.10490934699174656
243,366,479,17575,0.2,0.8852739485229816,0.949463103867453,0.11688170220192506,0.025,0.09081442488272316,1.0,0.10495764263969275
244,389,488,17584,0.2,0.885212695669836,0.949463103867453,0.11685396086366125,0.025,0.09091798097193127,1.0,0.10490018369755943
245,380,477,17594,0.2,0.8855246786757995,0.949463103867453,0.11697392215823774,0.025,0.09064853498254909,1.0,0.10502819948365824
246,402,478,17603,0.2,0.8860479415229691,0.949463103867453,0.11715638514062056,0.025,0.09011243462236314,1.0,0.1052219923320715
247,363,453,17608,0.2,0.8873097389892123,0.949463103867453,0.11719858034905689,0.024390243902439025,0.08877049962004074,1.0,0.10521374923954883
248,392,501,17619,0.2,0.8879002647388068,0.949463103867453,0.11702355690185931,0.024390243902439025,0.08824946249395454,1.0,0.10503796122482247
249,381,503,17625,0.2,0.8898991467168194,0.949463103867453,0.11364491784071654,0.025,0.0867642332312374,1.0,0.10285742778689581
250,386,474,17634,0.2,0.8899441997924862,0.949463103867453,0.11366339490166126,0.025,0.0867460587099669,1.0,0.1028670616314279
251,378,503,17646,0.2,0.8900072284429774,0.949463103867453,0.11369224155592124,0.025,0.08670298184616247,1.0,0.10288944087870602
252,379,477,17650,0.2,0.8901559657001786,0.949463103867453,0.11374657675288409,0.025,0.08657905843555577,1.0,0.10294762347667691
253,379,473,17656,0.2,0.8904270078776146,0.949463103867453,0.11384420149475055,0.025,0.0863174773401861,1.0,0.10305258306653907
254,384,467,17669,0.2,0.8912825778893341,0.949463103867453,0.11403498855710892,0.025,0.08540096806654768,1.0,0.1032504552597129
255,365,467,17671,0.2,0.8933162162943423,0.949463103867453,0.11264846089155885,0.025,0.08355614452981237,1.0,0.10227912260278159
256,367,451,17674,0.2,0.8915105375288386,0.949463103867453,0.11450604296811569,0.025,0.0849358420612673,1.0,0.10335280483382407
257,394,493,17683,0.2,0.8948625333577547,0.949463103867453,0.11006008413996182,0.025,0.08231403368166267,1.0,0.10072454523653349
258,377,445,17691,0.2,0.8948519117353128,0.949463103867453,0.110062168575605,0.024390243902439025,0.0823414086954094,1.0,0.10072692698776432
259,379,462,17698,0.2,0.8948848962532897,0.949463103867453,0.11007572094746554,0.024390243902439025,0.08233159214802904,1.0,0.10073089866300983
260,377,468,17702,0.2,0.8940111000145983,0.949463103867453,0.1113734595256755,0.024390243902439025,0.08301330962936702,1.0,0.10128600872274765
261,368,459,17704,0.2,0.8949099347698998,0.949463103867453,0.1100797667436872,0.024390243902439025,0.08242521276297445,1.0,0.10068475820317427
262,386,448,17709,0.2,0.8950211378336971,0.949463103867453,0.11012741481644187,0.024390243902439025,0.08230638105527864,1.0,0.10074469498717883
263,360,462,17713,0.2,0.8952690688001986,0.949463103867453,0.11011001069383047,0.024390243902439025,0.08209157743784344,1.0,0.10083628817749372
264,387,482,17718,0.2,0.8956457485916752,0.949463103867453,0.10996110535715252,0.024390243902439025,0.08178094535881901,1.0,0.10094243556839128
265,363,449,17722,0.2,0.8954396743849964,0.949463103867453,0.10988459322804399,0.024390243902439025,0.08202102497562021,1.0,0.10084676594639932
266,368,476,17727,0.2,0.8956083196730258,0.949463103867453,0.10995338248854457,0.023809523809523808,0.08184005808756516,1.0,0.10092040392616212
267,380,485,17735,0.2,0.8963751905621431,0.949463103867453,0.11008273005475903,0.023809523809523808,0.08102192279375836,1.0,0.10105254957650406
268,397,491,17738,0.2,0.895702731464617,0.949463103867453,0.10996173944388771,0.023809523809523808,0.08177367328861271,1.0,0.10089984041152249
269,381,478,17749,0.2,0.8961370201667751,0.949463103867453,0.11006017945478995,0.023809523809523808,0.08136797514915484,1.0,0.10100367259929711
270,400,505,17755,0.2,0.8954343887754226,0.949463103867453,0.10985047582577792,0.024390243902439025,0.0821980485761806,1.0,0.10072150414918563
271,394,494,17760,0.2,0.8953636581587339,0.949463103867453,0.10983815425629011,0.024390243902439025,0.08239639044166241,1.0,0.10068354952760103
272,386,468,17766,0.2,0.8953932164123565,0.9499095324388817,0.1098467225876924,0.024390243902439025,0.08239786143235754,1.0,0.10068271879701056
273,372,465,17772,0.2,0.8954254077030491,0.9499095324388817,0.10985535499541561,0.024390243902439025,0.0823905996350151,1.0,0.10068749228511582
274,387,509,17781,0.2,0.8954605811701954,0.9499095324388817,0.1098691360291064,0.024390243902439025,0.0823759464777149,1.0,0.1006953327732763
275,374,466,17785,0.2,0.8955194998587923,0.9499095324388817,0.1098937304690809,0.024390243902439025,0.08232508377378342,1.0,0.10071979311086793
276,377,501,17790,0.2,0.8955574970786383,0.9499095324388817,0.10990929628503605,0.024390243902439025,0.08232186929419712,1.0,0.10072094152851328
277,381,489,17797,0.2,0.8957282973952984,0.9499095324388817,0.10998539608644846,0.024390243902439025,0.08216606728027963,1.0,0.10080047635972743
278,377,462,17806,0.2,0.8957724078415281,0.9499095324388817,0.10999820913066213,0.024390243902439025,0.08213109346926094,1.0,0.10080869474308887
279,380,459,17809,0.2,0.8961459937524131,0.9499095324388817,0.11012270338640612,0.024390243902439025,0.08173487603277702,1.0,0.10094868638144824
280,389,480,17816,0.2,0.8972873113820207,0.9499095324388817,0.11017738941408496,0.025,0.08054136464594171,1.0,0.10097397462142522
281,370,463,17819,0.2,0.8970504275198748,0.9499095324388817,0.11022278068977964,0.025,0.08081115505668039,1.0,0.10102284938544377
282,376,482,17823,0.2,0.8968217118906412,0.9499095324388817,0.11024493809721375,0.025,0.08108978740818189,1.0,0.10100769895779076
283,399,525,17829,0.2,0.8956308647742109,0.9499095324388817,0.10999801535438475,0.025,0.0823598930996111,1.0,0.1007017886516791
284,390,497,17835,0.2,0.896187795939222,0.9499095324388817,0.11015260927688054,0.025,0.08186745376012419,1.0,0.10086698643330229
285,354,459,17835,0.2,0.8962998812951678,0.9499095324388817,0.11015570178023501,0.025,0.08178443103696896,1.0,0.1008552927677662
286,358,442,17839,0.2,0.8957539378607788,0.9499095324388817,0.11001186571180638,0.025,0.08241338929285753,1.0,0.10066089908971468
287,393,484,17841,0.2,0.8958624098180945,0.9499095324388817,0.1100442655758511,0.025,0.0823351671240263,1.0,0.100690571398063
288,372,453,17848,0.2,0.8969873655031018,0.9499095324388817,0.1101864307543174,0.025,0.08118675890943387,1.0,0.10084303301986838
289,375,483,17850,0.2,0.8979784105149237,0.9499095324388817,0.10983900102592459,0.025,0.08015470762738261,1.0,0.10041057608297224
290,399,491,17855,0.2,0.8980117822625426,0.9499095324388817,0.10985108818809385,0.025,0.08013360284138218,1.0,0.10042088653399714
291,384,445,17857,0.2,0.8958675194808606,0.9499095324388817,0.11056772179521081,0.025,0.08216955865842226,1.0,0.1006982387313778
292,375,468,17860,0.2,0.895859212359628,0.9499095324388817,0.1101302343881606,0.025,0.08242896405059243,1.0,0.1006354917489713
293,372,444,17864,0.2,0.8960727997525114,0.9499095324388817,0.11017796507957248,0.025,0.08225210449435513,1.0,0.10069358826930741
294,384,470,17867,0.2,0.8967712336860798,0.9499095324388817,0.11026945745753858,0.025,0.08153700212887327,1.0,0.1007934876798381
295,396,480,17871,0.2,0.8999606418826734,0.9499095324388817,0.10614775338728275,0.025,0.07876340566873588,1.0,0.09795269134058612
296,384,443,17878,0.2,0.8956597210739151,0.9499095324388817,0.11102807615605421,0.025,0.08240588167420006,1.0,0.1005522440658711
297,364,481,17884,0.2,0.8956341651454438,0.9499095324388817,0.1109522877625756,0.025,0.08255147513089967,1.0,0.1005196292829129
298,354,437,17887,0.2,0.8958134837638463,0.9499095324388817,0.11100647896191092,0.025,0.08239979184679445,1.0,0.10058704683700116
299,382,470,17893,0.2,0.8956298898102633,0.9499095324388817,0.1107483932576411,0.025,0.0827085091565718,1.0,0.10052319634999379
300,377,469,17895,0.2,0.8956678072341304,0.9499095324388817,0.11076229441277635,0.025,0.0827201161538986,1.0,0.10052102225920645
301,354,462,17906,0.2,0.895669272476919,0.9499095324388817,0.11073366632678114,0.025,0.08278104011427091,1.0,0.10049058484853785
302,376,443,17908,0.2,0.8956883542723166,0.9499095324388817,0.11074229879562676,0.025,0.08279971838604167,1.0,0.10048466151311938
303,391,492,17914,0.2,0.8958929167638748,0.9499095324388817,0.11002137168408906,0.024390243902439025,0.08276355970207888,1.0,0.10050336764975482
304,368,466,17923,0.2,0.8959941733416285,0.9499095324388817,0.11007030291123446,0.024390243902439025,0.08267161507944419,1.0,0.10055753236522134
305,382,486,17927,0.2,0.8959459307291091,0.9499095324388817,0.11004360792460934,0.024390243902439025,0.08274904551204573,1.0,0.10052070963182158
306,356,445,17929,0.2,0.8959622014003434,0.9499095324388817,0.11004789826341219,0.024390243902439025,0.08273857608582415,1.0,0.10052728589558865
307,377,467,17933,0.2,0.8959732615851688,0.9499095324388817,0.11004604686656584,0.024390243902439025,0.08278175688333346,1.0,0.10050985903357723
308,381,464,17935,0.2,0.895958238094897,0.9503324647697088,0.11003725116893208,0.024390243902439025,0.08283116603274261,1.0,0.10048777011729909
309,368,488,17943,0.2,0.8959227799271586,0.9503324647697088,0.11001884237893636,0.024390243902439025,0.08287482172340455,1.0,0.10046616222022549
310,373,473,17945,0.2,0.8959461892687626,0.9503324647697088,0.11002920716861439,0.024390243902439025,0.08284269356318043,1.0,0.10048388060969028
311,381,477,17946,0.2,0.8959267283273508,0.9503324647697088,0.1100213547372843,0.024390243902439025,0.08288517251549121,1.0,0.10046496105658712
312,389,496,17948,0.2,0.8960296982504574,0.9503324647697088,0.11006246107575621,0.024390243902439025,0.08279888166165127,1.0,0.10050281000884975
313,389,467,17952,0.2,0.8960779074028976,0.9503324647697088,0.11007998138366258,0.024390243902439025,0.0827821877441333,1.0,0.10050890289245248
314,367,492,17958,0.2,0.8960648119772077,0.9506372124172706,0.11007391805453164,0.024390243902439025,0.08281532062656491,1.0,0.10049347488844973
315,384,470,17963,0.2,0.8927778013777641,0.9506372124172706,0.11633524836317115,0.024390243902439025,0.08511012392268401,1.0,0.10311023721113757
316,384,469,17966,0.2,0.8924850286269566,0.9506372124172706,0.11529768340010019,0.024390243902439025,0.08568352176667009,1.0,0.10311551161513216
317,403,501,17968,0.2,0.8930229688947464,0.9506372124172706,0.11524888652536971,0.024390243902439025,0.08518092474382938,1.0,0.10308113685575078
318,363,440,17972,0.2,0.894753184591173,0.9506372124172706,0.11326539449779234,0.024390243902439025,0.08381783897901948,1.0,0.10215685796974738
319,379,490,17975,0.2,0.893948095563828,0.9507788933411373,0.11440430277319527,0.024390243902439025,0.08442604433012545,1.0,0.1027332392929423
320,386,458,17978,0.2,0.893334196567562,0.9507788933411373,0.11514005990568732,0.024390243902439025,0.08481401269636966,1.0,0.10299604227527802
321,389,485,17981,0.2,0.8961466238831293,0.9507788933411373,0.11010706415706646,0.024390243902439025,0.08284216740904052,1.0,0.10048889312970856
322,383,477,17984,0.2,0.8922363788485912,0.9507788933411373,0.11582900496451794,0.024390243902439025,0.08585545223564937,1.0,0.1031508251429974
323,400,514,17986,0.2,0.8933236805353749,0.9507788933411373,0.11508146305162355,0.024390243902439025,0.08505653448673163,1.0,0.103143843568563
324,364,470,17988,0.2,0.8921553941246011,0.951530069560128,0.1144749646428126,0.024390243902439025,0.08638584275853216,1.0,0.10293650299193807
325,378,470,17990,0.2,0.891949631350764,0.951530069560128,0.11408119504188965,0.023809523809523808,0.08674597593226799,1.0,0.10287591382049263
326,385,494,17995,0.2,0.8921671835583788,0.951530069560128,0.11416155020084758,0.023809523809523808,0.08653238319631457,1.0,0.1029701439442282
327,378,500,17998,0.2,0.8923552037500528,0.951530069560128,0.11421484863159194,0.023809523809523808,0.08634746975794845,1.0,0.10302933640690039
328,392,501,18001,0.2,0.8923946877605009,0.951530069560128,0.11420389513462044,0.023809523809523808,0.08633812839688296,1.0,0.10303516877581162
329,395,521,18002,0.2,0.8925648690998045,0.9516952467245959,0.1142574932648556,0.023809523809523808,0.08614975102057763,1.0,0.10309677575624153
330,378,506,18006,0.2,0.8934869418118649,0.9516952467245959,0.11438593360942573,0.023809523809523808,0.08520591251880344,1.0,0.10323533699275997
331,369,485,18009,0.2,0.8953510614280668,0.9516952467245959,0.11300339821150232,0.023809523809523808,0.0835654299436917,1.0,0.10227643181914592
332,373,476,18014,0.2,0.8964982605533975,0.9516952467245959,0.11023123463766671,0.023809523809523808,0.08274267112929204,1.0,0.10053707697303328
333,382,498,18018,0.2,0.8965143122163056,0.951999994372158,0.11023802376747188,0.023255813953488372,0.08273035922778725,1.0,0.10054398388711343
334,389,491,18024,0.2,0.8965220190173311,0.951999994372158,0.11023909955151659,0.023255813953488372,0.08272936808194316,1.0,0.10054461458039636
335,381,506,18026,0.2,0.8965420251005166,0.951999994372158,0.1102433713821395,0.023255813953488372,0.08274183683536461,1.0,0.10053941848428438
336,379,486,18027,0.2,0.8952445487101668,0.951999994372158,0.11344138844062808,0.023255813953488372,0.08370532833705645,1.0,0.10221242551133779
337,378,506,18027,0.2,0.895368825498354,0.951999994372158,0.1132349473082312,0.022727272727272728,0.08363003727757101,1.0,0.10224969402084236
338,366,480,18029,0.2,0.8966758358198162,0.951999994372158,0.11028606803544626,0.022727272727272728,0.08268342304891342,1.0,0.1005691511587585
339,385,503,18030,0.2,0.8935317730567572,0.951999994372158,0.11578302244903586,0.022727272727272728,0.08503941542692195,1.0,0.10315511012196477
340,378,502,18031,0.2,0.89548584384546,0.951999994372158,0.1130347914361508,0.022727272727272728,0.08362407992908644,1.0,0.10225473074948213
341,381,499,18034,0.2,0.8967227014613971,0.951999994372158,0.11030098514969494,0.022727272727272728,0.08267575797301989,1.0,0.10056648437589469
342,365,494,18034,0.2,0.8968104425291591,0.951999994372158,0.11032519188538277,0.022727272727272728,0.0826046139187238,1.0,0.10059758310684874
343,367,471,18036,0.2,0.8968364406781106,0.951999994372158,0.11033660399057503,0.022727272727272728,0.08257787816164404,1.0,0.10061404328907243
344,382,511,18036,0.2,0.8968756099131199,0.951999994372158,0.110351990482359,0.022727272727272728,0.08254414412720874,1.0,0.10063019880451125
345,386,499,18039,0.2,0.8968952500075038,0.951999994372158,0.11036046677076358,0.022727272727272728,0.08256091733784605,1.0,0.10062081183558433
346,383,509,18041,0.2,0.8969331786700011,0.9524464229435866,0.11037148188830581,0.022222222222222223,0.08252413774771324,1.0,0.1006434256941067
347,362,504,18042,0.2,0.8955913432448159,0.9524464229435866,0.11432367933667992,0.022222222222222223,0.08336016300394196,1.0,0.10237982306224412
348,385,483,18043,0.2,0.8970115992553512,0.9524464229435866,0.11040193000857354,0.022222222222222223,0.08250535207874471,1.0,0.10065530033783661
349,375,498,18045,0.2,0.8956751349914661,0.9524464229435866,0.1147183038909559,0.022222222222222223,0.08331389192152633,1.0,0.10240656085333733
350,376,536,18045,0.2,0.8957122717313153,0.9524464229435866,0.1147336744725045,0.022222222222222223,0.08328715235292312,1.0,0.10242258797463175
351,386,510,18047,0.2,0.8972776923340606,0.9524464229435866,0.11051219785256797,0.022222222222222223,0.08225913639036823,1.0,0.10078204647613768
352,368,492,18047,0.2,0.897269719139984,0.9524464229435866,0.11050938490480347,0.022222222222222223,0.08228165564159798,1.0,0.10077212521335395
353,372,495,18049,0.2,0.8937057041760634,0.9524464229435866,0.11636905952613277,0.022222222222222223,0.0849481367843949,1.0,0.10332633775699405
354,353,458,18052,0.2,0.8972374945853339,0.9524464229435866,0.11047833770613713,0.022222222222222223,0.08239548927127169,1.0,0.1007222138071449
355,375,466,18054,0.2,0.8942708919396342,0.9524464229435866,0.1165910598695473,0.022222222222222223,0.08429056753253508,1.0,0.10326988217493448
356,373,513,18055,0.2,0.8943417127723364,0.9524464229435866,0.11642697329633574,0.022222222222222223,0.08428855659302414,1.0,0.10327072429182377
357,344,447,18058,0.2,0.8951544083824831,0.9524464229435866,0.11537913692356351,0.022222222222222223,0.08382841766690959,1.0,0.10304331603553749
358,380,506,18062,0.2,0.8974423610912147,0.9524464229435866,0.11055110573957692,0.022222222222222223,0.08226118637450833,1.0,0.10078887843265312
359,386,531,18064,0.2,0.8974401167248551,0.9524464229435866,0.11055089371729984,0.022222222222222223,0.08225798205425779,1.0,0.10079332434959572
360,375,500,18064,0.2,0.8974356336199781,0.9524464229435866,0.11054803493982433,0.022222222222222223,0.08231347790343785,1.0,0.10076584421790818
361,375,463,18065,0.2,0.8975773281615171,0.9524464229435866,0.11060505250886053,0.022222222222222223,0.0821773307469121,1.0,0.10083025000468385
362,374,508,18066,0.2,0.8976182045341988,0.9524464229435866,0.11060852942037593,0.022222222222222223,0.08223936317872337,1.0,0.10079289929167161
363,379,460,18069,0.2,0.8976065716226467,0.9524464229435866,0.1105544165820872,0.022222222222222223,0.08234479331773346,1.0,0.10074188432124234
364,374,494,18072,0.2,0.8976199160462398,0.9524464229435866,0.11055679558399342,0.022222222222222223,0.08234647399000238,1.0,0.10074099421433999
365,393,515,18075,0.2,0.8976215593761213,0.9524464229435866,0.1105575760444491,0.022222222222222223,0.08234175005896266,1.0,0.10074389509100168
366,366,498,18080,0.2,0.8976354165472883,0.9524464229435866,0.11056332319324773,0.022222222222222223,0.0823345132168574,1.0,0.10074766048065362
367,396,504,18081,0.2,0.8975957074572659,0.9524464229435866,0.11054703798828432,0.022222222222222223,0.08238801209003452,1.0,0.10072359689253878
368,358,493,18082,0.2,0.8976426087503736,0.9524464229435866,0.11055383136232062,0.022222222222222223,0.08238129646302193,1.0,0.10072724236734067
369,376,487,18084,0.2,0.8977032765381746,0.9524464229435866,0.11057938726244902,0.022222222222222223,0.08230296317076076,1.0,0.1007643643211401
370,361,494,18086,0.2,0.8977140491402704,0.9524464229435866,0.11058445909864247,0.022222222222222223,0.08231002963720391,1.0,0.100765695239765
371,393,547,18087,0.2,0.897820012035055,0.9524464229435866,0.11062214260703708,0.022222222222222223,0.08217476128765537,1.0,0.10082033308375811
372,391,486,18090,0.2,0.8978979044303738,0.9524464229435866,0.11065291324589466,0.022222222222222223,0.08211407447148468,1.0,0.10084880650770203
373,386,477,18090,0.2,0.8979840077278799,0.9524464229435866,0.11068560651562113,0.022222222222222223,0.08203645204730278,1.0,0.10088001165949613
374,370,484,18091,0.2,0.898049333382108,0.9524464229435866,0.11071192889446296,0.022222222222222223,0.08197980697138378,1.0,0.10090402185749911
375,382,509,18092,0.2,0.8983845476084741,0.9524464229435866,0.11081714348410283,0.022222222222222223,0.08160021674474838,1.0,0.1010292056931913
376,374,489,18092,0.2,0.8989896820337452,0.9524464229435866,0.11088900236383908,0.021739130434782608,0.08099430252965147,1.0,0.10108139199021568
377,373,469,18092,0.2,0.8990930430151318,0.9524464229435866,0.11088548576999806,0.021739130434782608,0.08090328858551177,1.0,0.1010500022360792
378,373,489,18094,0.2,0.899131369131184,0.9524464229435866,0.11090490381310207,0.021739130434782608,0.08087287922878662,1.0,0.10107699389316668
379,371,473,18094,0.2,0.8988985440516778,0.9524464229435866,0.11095013589240639,0.021739130434782608,0.08111132116696541,1.0,0.1011044438842562
380,375,491,18096,0.2,0.8998939248638744,0.9524464229435866,0.11080674690922232,0.021739130434782608,0.08011743823829988,1.0,0.1009321083653374
381,376,480,18096,0.2,0.9011358667320178,0.9524464229435866,0.10944900224382853,0.021739130434782608,0.07907632218342409,1.0,0.10004979010887312
382,368,460,18096,0.2,0.9023002481366728,0.9524464229435866,0.10687322855935129,0.021739130434782608,0.07816828690757324,1.0,0.09826578485747882
383,381,486,18097,0.2,0.9023425686306812,0.9524464229435866,0.10688751788751563,0.021739130434782608,0.07816708818956382,1.0,0.09826029742426076
384,369,495,18097,0.2,0.9023363327343945,0.9524464229435866,0.10688564134113704,0.021739130434782608,0.07818613672625942,1.0,0.0982548095714464
385,378,519,18098,0.2,0.9023449737230937,0.9524464229435866,0.10688924655208348,0.021739130434782608,0.07817692574164008,1.0,0.09826008202807157
386,370,468,18098,0.2,0.9023060094438601,0.9525881038674531,0.10687499542004836,0.021739130434782608,0.07825221378375408,1.0,0.09823026731356518
387,366,504,18098,0.2,0.9022890164732054,0.9525881038674531,0.1068678885422193,0.021739130434782608,0.07831275063372126,1.0,0.09820190268887562
388,382,498,18100,0.2,0.9022994004045907,0.9525881038674531,0.1068725968527518,0.021739130434782608,0.07830168734897376,1.0,0.09820755125456056
389,385,504,18100,0.2,0.9023407368874691,0.9525881038674531,0.10688728674027052,0.021739130434782608,0.07826229340957981,1.0,0.09822284531959716
390,382,500,18101,0.2,0.9023466151173387,0.9525881038674531,0.10688247149770515,0.021739130434782608,0.07831061717408004,1.0,0.09820094611495594
391,376,482,18102,0.2,0.9023669727786396,0.9525881038674531,0.10688994506485137,0.021739130434782608,0.07829058557169549,1.0,0.09821124216399758
392,385,493,18105,0.2,0.9023455070805075,0.9525881038674531,0.10688003254887385,0.021739130434782608,0.07836265105494519,1.0,0.09817620336588598
393,373,489,18105,0.2,0.9016072228662976,0.9525881038674531,0.10816252955437076,0.021739130434782608,0.0788587679067896,1.0,0.09885628482100745
394,386,500,18105,0.2,0.902453870812715,0.9525881038674531,0.10691990685434051,0.021739130434782608,0.07826593367703585,1.0,0.09821388458113227
