gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
38,360,182,202,0.5,0.8027215118844265,0.8442339052134257,0.04930133133361425,0.2,0.3651116294995086,1.0,0.1322495776419953
39,364,181,202,0.5,0.8024002570854872,0.8458887643965517,0.04999647927443896,0.2,0.3665599746166643,1.0,0.13279459791529893
40,358,173,202,0.5,0.8026923874788415,0.8458887643965517,0.05011551723660596,0.2,0.36607993690825186,1.0,0.1329178605417509
41,369,172,202,0.5,0.8036994163798097,0.8458887643965517,0.049510979240288834,0.2,0.3634118938401225,1.0,0.1322618603868571
42,356,181,202,0.5,0.8038885549798827,0.84601569403354,0.04961624515372928,0.2,0.36317624399469184,1.0,0.1324517840751236
43,379,187,202,0.5,0.8042052338339347,0.84601569403354,0.04977337194823778,0.2041241452319315,0.36267100236997385,1.0,0.13262402748547425
44,380,173,202,0.5,0.8052719335211557,0.84601569403354,0.04910989406658173,0.2041241452319315,0.359986225762985,1.0,0.13179216656719897
45,377,175,202,0.5,0.8047042514407946,0.84601569403354,0.05002464012629121,0.2041241452319315,0.36263274319114785,1.0,0.13261740964254692
46,392,172,202,0.5,0.8054831704084945,0.84601569403354,0.0494044482983288,0.21320071635561044,0.3610502801916303,1.0,0.1318933071987175
47,375,169,202,0.5,0.8060010115460677,0.84601569403354,0.049378354193644294,0.21320071635561044,0.3599086763844358,1.0,0.13155398380451375
48,368,169,202,0.5,0.8061441846706232,0.8469069958421205,0.04946216029999725,0.21320071635561044,0.3595912959985352,1.0,0.1318300990920786
49,382,177,202,0.5,0.8069950957918913,0.8469069958421205,0.04948448760694377,0.21320071635561044,0.3566094692809728,1.0,0.13219820433927096
50,381,182,202,0.5,0.8075674503025125,0.8469069958421205,0.04889084841393845,0.21320071635561044,0.35534524625417696,1.0,0.13162783161496464
51,381,185,202,0.5,0.8076607125212958,0.8469069958421205,0.04891842441294812,0.21320071635561044,0.355474001586841,1.0,0.13150986710489831
52,380,170,202,0.5,0.8065951349340608,0.8469069958421205,0.04980111954552415,0.21320071635561044,0.35956906566661145,1.0,0.13181295586344743
53,398,176,202,0.5,0.8067925921322453,0.8469069958421205,0.04984270168171455,0.21320071635561044,0.3597511243945263,1.0,0.1316706576862983
54,369,174,202,0.5,0.8069199137451166,0.8469069958421205,0.04980645014063215,0.21320071635561044,0.3598376175186997,1.0,0.131586392303852
55,380,178,202,0.5,0.8059235526085148,0.8469069958421205,0.050564834812662454,0.21320071635561044,0.36376799921386044,1.0,0.13187816632151186
56,352,173,202,0.5,0.806166032297172,0.8499735345197013,0.05058694473311149,0.21320071635561044,0.36318009421234354,1.0,0.13216109042472
57,384,179,202,0.5,0.8073784555470931,0.8499735345197013,0.04993692483978853,0.21320071635561044,0.35984525280045543,1.0,0.13157615581290447
58,379,181,202,0.5,0.8075956716427897,0.8499735345197013,0.049967158317402685,0.21320071635561044,0.35992113404007814,1.0,0.1315232081700388
59,377,173,202,0.5,0.8077181088356327,0.8499735345197013,0.05001981584883878,0.20851441405707477,0.35995292013836344,1.0,0.13150390402895162
60,383,171,202,0.5,0.807855334377869,0.8499735345197013,0.05010478154337382,0.20851441405707477,0.35978786722588496,1.0,0.1316440494620056
61,381,174,202,0.5,0.8079975246763572,0.8499735345197013,0.05001414143541943,0.20851441405707477,0.35956270894836156,1.0,0.13181511236880558
62,391,177,202,0.5,0.8082797663289716,0.8499735345197013,0.05013661465079297,0.20851441405707477,0.35879231617035146,1.0,0.1322173939543739
63,382,174,202,0.5,0.8085938461017084,0.8499735345197013,0.050260983082388244,0.20851441405707477,0.3579338485718387,1.0,0.1325604118192628
64,352,167,202,0.5,0.808412198790354,0.8499735345197013,0.05025847226188993,0.20851441405707477,0.3595765733736913,1.0,0.13184597971925618
65,374,172,202,0.5,0.807950488859613,0.8499735345197013,0.051162651504851116,0.20851441405707477,0.36095185854669337,1.0,0.13307646702987336
66,365,172,202,0.5,0.8085433302825247,0.8504418226346173,0.050434964110012595,0.20851441405707477,0.36019894003857006,1.0,0.13185495166642258
67,390,176,202,0.5,0.8089618925824972,0.8504418226346173,0.05055589532791228,0.2041241452319315,0.3590456820295302,1.0,0.13221348026965685
68,356,173,202,0.5,0.8091317074494395,0.8504418226346173,0.05062332334182726,0.2041241452319315,0.35895021850080744,1.0,0.1323196994951081
69,372,174,202,0.5,0.8092566871856177,0.8504418226346173,0.050696563909735606,0.2041241452319315,0.35868172018210814,1.0,0.1325059524982445
70,376,177,202,0.5,0.8096983162048846,0.8504418226346173,0.05080310795343685,0.2041241452319315,0.3577743317550219,1.0,0.1325334338629373
71,365,181,202,0.5,0.8094381679996842,0.8504418226346173,0.050814482161733864,0.2,0.3595788487459204,1.0,0.13180898850784992
72,367,176,202,0.5,0.8095288909321928,0.8510843879663156,0.05084910001620631,0.2,0.3600527003383789,1.0,0.13144525933751308
73,370,168,202,0.5,0.8096578402936306,0.8510843879663156,0.05083940578015636,0.2,0.36013403989208825,1.0,0.13139638140896154
74,374,175,202,0.5,0.80979970290117,0.8510843879663156,0.05091624916938528,0.2,0.35996550257488574,1.0,0.1315102209862455
75,385,166,202,0.5,0.8098946955797506,0.8510843879663156,0.050963717548405216,0.2,0.3602540949839508,1.0,0.13129202516270266
76,374,178,202,0.5,0.8100166734068253,0.8510843879663156,0.051014904958201546,0.2,0.3600062382450014,1.0,0.13148657613409057
77,383,179,202,0.5,0.8102954333082714,0.8510843879663156,0.05115980738323654,0.19611613513818404,0.35942405841497294,1.0,0.13197663662231382
78,382,175,202,0.5,0.8103771015331045,0.8510843879663156,0.0512034895853002,0.19611613513818404,0.35941258573218904,1.0,0.13199440688603958
79,357,174,202,0.5,0.8104376564241466,0.8510843879663156,0.05120583268664678,0.19611613513818404,0.3595713178850876,1.0,0.13186717992674407
80,391,169,202,0.5,0.8106025746437862,0.8522844680717151,0.05130191502051856,0.19611613513818404,0.35943609267881643,1.0,0.13199380412890455
81,383,177,202,0.5,0.810988112223848,0.8522844680717151,0.05144277570191564,0.19611613513818404,0.35823779357674174,1.0,0.1325799511324087
82,385,171,202,0.5,0.8116689528637887,0.8522844680717151,0.050827500473871676,0.19611613513818404,0.3566678336687374,1.0,0.1318202710240028
83,369,169,202,0.5,0.8121523845668462,0.8522844680717151,0.05081618773200168,0.19611613513818404,0.35532374863364746,1.0,0.13175469949134486
84,366,175,202,0.5,0.8119048924765204,0.8522844680717151,0.050970033152780383,0.19611613513818404,0.356371149648761,1.0,0.13202125226688124
85,362,172,202,0.5,0.8118154128328258,0.8522844680717151,0.05101829683039271,0.19611613513818404,0.3568695603605842,1.0,0.1320983332626362
86,363,180,202,0.5,0.8123594430430324,0.8526767237087357,0.05094792689407322,0.19611613513818404,0.35569317011449825,1.0,0.1316437330355245
87,382,175,202,0.5,0.8125563416893324,0.8542871253950635,0.05101068992665743,0.19245008972987526,0.355218518332627,1.0,0.13186192600109264
88,378,173,202,0.5,0.8118691483374296,0.8542871253950635,0.052150033548064675,0.19245008972987526,0.35733221085493083,1.0,0.13246729301668955
89,378,175,202,0.5,0.8120985632575186,0.8563726005623099,0.051960428825335365,0.19245008972987526,0.3570462770087654,1.0,0.13274950455860673
90,366,177,202,0.5,0.8119837013051463,0.8563726005623099,0.05187674120019191,0.19245008972987526,0.3581042642953918,1.0,0.13219902386385865
91,368,176,202,0.5,0.8123433109156711,0.8563726005623099,0.05200638738271658,0.19245008972987526,0.35738973233502247,1.0,0.13239805330002877
92,402,178,202,0.5,0.812484565645257,0.8563726005623099,0.051943014856968325,0.19245008972987526,0.3573147436705057,1.0,0.13210700342370624
93,387,173,202,0.5,0.812012571867413,0.8576965627935523,0.052133304272308056,0.19245008972987526,0.3593838511161885,1.0,0.13185686983481962
94,378,168,202,0.5,0.8120431608547332,0.8576965627935523,0.05216474886151454,0.19245008972987526,0.3597233185964584,1.0,0.131674260102127
95,382,181,202,0.5,0.8123277229365826,0.8576965627935523,0.05216080293105997,0.19245008972987526,0.3595334623173998,1.0,0.13176390027302126
96,382,180,202,0.5,0.8123793447523415,0.8576965627935523,0.052194370554193244,0.19245008972987526,0.35973596018000226,1.0,0.1316436429491453
97,368,169,202,0.5,0.8124084925913196,0.8576965627935523,0.052217547963747134,0.19245008972987526,0.35991691296582085,1.0,0.1315241528497698
98,381,173,202,0.5,0.8125794307187484,0.8583461336779222,0.05230728680613164,0.19611613513818404,0.36008059679456234,1.0,0.13131152670734786
99,370,171,202,0.5,0.8118146786358014,0.8583461336779222,0.05401381406097975,0.19611613513818404,0.3618687111053985,1.0,0.13169041530267453
100,380,178,202,0.5,0.8127382295466449,0.8583461336779222,0.05240400919958331,0.19611613513818404,0.36042358320547235,1.0,0.1310112514510831
101,377,176,202,0.5,0.8128425466254048,0.8583461336779222,0.052466301447921936,0.19611613513818404,0.36044982298780387,1.0,0.13098632121882273
102,378,172,202,0.5,0.812931988516127,0.8583461336779222,0.052518802488756365,0.19611613513818404,0.36042168707745864,1.0,0.1310188079405973
103,370,175,202,0.5,0.8130317273992026,0.8593018746576004,0.052579584351098684,0.19611613513818404,0.3603323293320932,1.0,0.13109615957521292
104,382,176,202,0.5,0.8132427751578932,0.8593018746576004,0.05268343971723867,0.19611613513818404,0.35978886443247965,1.0,0.13146955468697638
105,377,181,202,0.5,0.8137169112435302,0.8593018746576004,0.05273591781997397,0.19611613513818404,0.3585719537957931,1.0,0.13160469769993086
106,375,183,202,0.5,0.8137919673509759,0.8593018746576004,0.05289747222141455,0.20851441405707477,0.35843398996253495,1.0,0.13177755038891212
107,391,178,202,0.5,0.8139410087693756,0.8593018746576004,0.052991504088777085,0.20851441405707477,0.35828835105101176,1.0,0.13187053922546127
108,363,176,202,0.5,0.8149226713650884,0.8593018746576004,0.052279620019546766,0.20851441405707477,0.3559325755645023,1.0,0.13105866485877185
109,371,178,202,0.5,0.81514091400933,0.8593018746576004,0.052391319353891554,0.20851441405707477,0.3554330823800092,1.0,0.13133274705489162
110,356,178,202,0.5,0.8152769643227711,0.8593018746576004,0.05244249224662323,0.20851441405707477,0.3552811110365507,1.0,0.13137598646920012
111,385,182,202,0.5,0.8155678637545736,0.8602476870267961,0.05251557439579855,0.20851441405707477,0.3545811507854613,1.0,0.13170435615393694
112,374,180,202,0.5,0.815454144162552,0.8602476870267961,0.052503161266018276,0.20851441405707477,0.35527519028432375,1.0,0.13145513061555786
113,367,169,202,0.5,0.8154513691212406,0.8602476870267961,0.05251864903948477,0.20851441405707477,0.3556151155479658,1.0,0.13131284187828615
114,383,181,202,0.5,0.8156068939924896,0.8602476870267961,0.05259528874422967,0.2,0.3551857346268519,1.0,0.13159081592556357
115,361,182,202,0.5,0.8161741229361316,0.8612839844162726,0.05259445268038548,0.2,0.35335111869859476,1.0,0.13177764078084694
116,381,176,202,0.5,0.8164480199905243,0.8612839844162726,0.05273560042973655,0.2,0.352525111417376,1.0,0.1322564324011159
117,360,175,202,0.5,0.8172240317868282,0.8612839844162726,0.05212464326086634,0.2,0.350847268148048,1.0,0.13144708636069358
118,386,175,202,0.5,0.8174624033070719,0.8612839844162726,0.0522649489110572,0.2,0.3503982132965118,1.0,0.13174060017939698
119,385,176,202,0.5,0.8173940986856015,0.8612839844162726,0.052261858664368006,0.2,0.350909720485202,1.0,0.1314423516497541
120,388,177,202,0.5,0.8180612322097016,0.8612839844162726,0.05247951609014771,0.2,0.34901464498521967,1.0,0.13216391275795125
121,393,184,202,0.5,0.8185902817518191,0.8631790342806286,0.05189399410581831,0.2,0.34805285401657804,1.0,0.13139573542421804
122,366,174,202,0.5,0.8191990204522674,0.8631790342806286,0.051829726621492815,0.2,0.34640552095571076,1.0,0.13123614090506652
123,376,178,202,0.5,0.8193233333121657,0.8642997833629101,0.0519120927978565,0.19611613513818404,0.34634181067249964,1.0,0.13130306078049017
124,370,177,202,0.5,0.8183513056500399,0.8642997833629101,0.05269298109048783,0.19611613513818404,0.3493099261711859,1.0,0.13205703567868682
125,367,180,202,0.5,0.8180846930929176,0.8642997833629101,0.0526474105566558,0.19611613513818404,0.3505753974091506,1.0,0.1317121751497726
126,387,170,202,0.5,0.819127896109675,0.8642997833629101,0.052146903342517474,0.19611613513818404,0.34785220418053,1.0,0.13140405623692558
127,381,179,202,0.5,0.8189213968523157,0.8642997833629101,0.05277938661506438,0.19611613513818404,0.34833722136336065,1.0,0.13217110459126896
128,367,169,202,0.5,0.8191043252714059,0.8642997833629101,0.05279880492312984,0.19611613513818404,0.3481992957809745,1.0,0.13200893800284844
129,380,182,202,0.5,0.8198751393688543,0.8642997833629101,0.05219823863295114,0.19611613513818404,0.3464508620478871,1.0,0.13120540959832408
130,362,173,202,0.5,0.8196531276138855,0.8642997833629101,0.05224487813336527,0.19611613513818404,0.3473945461387246,1.0,0.13107889203164982
131,377,174,202,0.5,0.8189965478899995,0.8642997833629101,0.053330679714714946,0.19611613513818404,0.3491214351890825,1.0,0.1321683793662502
132,360,176,202,0.5,0.8198152874253488,0.8642997833629101,0.052470495667512614,0.19611613513818404,0.34755527527942254,1.0,0.13130151899869022
133,369,173,202,0.5,0.8201077710268403,0.8650844212176937,0.05244733862790549,0.2,0.34711790975847306,1.0,0.13115743707157995
134,384,169,202,0.5,0.8200590421894784,0.8650844212176937,0.05259830565341452,0.2,0.3471959554012337,1.0,0.1314615579404873
135,380,173,202,0.5,0.8204131614677456,0.8651436131383621,0.052497479060859664,0.2,0.34643534657578806,1.0,0.13122350348132675
136,379,170,202,0.5,0.820551954151902,0.8651436131383621,0.05256958743618423,0.2,0.3461644052869956,1.0,0.13141258827118096
137,365,172,202,0.5,0.8208575331640745,0.8651436131383621,0.052675330505793046,0.2,0.3454798511933813,1.0,0.13174500845284573
138,364,176,202,0.5,0.8210252033532919,0.8651436131383621,0.052726545367038975,0.2,0.34506891269338563,1.0,0.1318441463737465
139,375,172,202,0.5,0.8216758588027349,0.8651826659565806,0.052161039093923396,0.2,0.34383683330430603,1.0,0.13105950098566474
140,385,177,202,0.5,0.8213984475648476,0.8651826659565806,0.05214562147404863,0.2,0.34486754771147776,1.0,0.13075900937220147
141,382,172,202,0.5,0.8219125326071726,0.8659771058411044,0.052918166423126495,0.2,0.3429600967533497,1.0,0.13172494085405717
142,370,171,202,0.5,0.821865723204019,0.8659771058411044,0.052324362203024985,0.2,0.34371061807711667,1.0,0.13117581598798614
143,379,177,202,0.5,0.8215375747582939,0.8659771058411044,0.05325986066901111,0.2,0.3444219077517676,1.0,0.13212045624308993
144,368,178,202,0.5,0.8219396579603263,0.8659771058411044,0.05232299929656176,0.2,0.3439179435120995,1.0,0.1309138186494153
145,374,176,202,0.5,0.8215015514980294,0.8659771058411044,0.0531882963832762,0.2,0.3448497143949097,1.0,0.1321085099662379
146,384,184,202,0.5,0.8215228981382111,0.8659771058411044,0.05321008826812923,0.2,0.3451081327711125,1.0,0.13195927215575054
147,381,173,202,0.5,0.8216963945347712,0.8659771058411044,0.05312095555099127,0.2,0.3447702436865135,1.0,0.13192394641821903
148,379,180,202,0.5,0.8220260611090764,0.8667509981609521,0.053192527091283526,0.2,0.3439423956594207,1.0,0.13209809523268407
149,373,183,202,0.5,0.8217989398767109,0.8667509981609521,0.053203986911667764,0.19611613513818404,0.3447618686695863,1.0,0.132058137108383
