gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
122,500,833,5806,0.16360266144233965,0.7727882786159316,0.8680304006711553,0.09687910674055918,0.1414213562373095,0.2809626412988957,1.0,0.1366124557868089,0.40290349982648166,0.6865895134776686,0.759586044195863,0.05315500019003071
123,500,830,5806,0.16360266144233965,0.7749513491278968,0.8680304006711553,0.09534441979597981,0.1414213562373095,0.27778214467032136,1.0,0.1328376682774527,0.40290349982648166,0.6873975916363972,0.759586044195863,0.05239908214327628
124,500,805,5807,0.16360266144233965,0.7779196888077574,0.8680304006711553,0.09125850157379883,0.1414213562373095,0.27188012413818485,1.0,0.12774066576219506,0.40290349982648166,0.6904950821010453,0.759586044195863,0.049054662627528375
125,500,797,5808,0.16360266144233965,0.781792035432187,0.8680304006711553,0.08529050525404887,0.1414213562373095,0.2672319053905785,1.0,0.1247784209079166,0.40290349982648166,0.6922862579153313,0.759586044195863,0.04712702668154537
126,500,809,5808,0.16360266144233965,0.7809114749061059,0.8680304006711553,0.08667894551882789,0.1414213562373095,0.2708769468032481,1.0,0.12604796760932835,0.40290349982648166,0.6906486053052606,0.759586044195863,0.04788752654391077
127,500,829,5810,0.16360266144233965,0.7823009309074962,0.8680304006711553,0.08515098229276324,0.1414213562373095,0.2681091338101199,1.0,0.12407856063139107,0.40290349982648166,0.6915610388919962,0.759586044195863,0.04708917419498943
128,500,865,5811,0.16360266144233965,0.7822354988721835,0.8680304006711553,0.08532261422169661,0.1414213562373095,0.2687085101547867,1.0,0.1238535501155498,0.40290349982648166,0.6912572479153355,0.759586044195863,0.04694341538636743
129,500,834,5812,0.16360266144233965,0.782829591364386,0.8680304006711553,0.08560910525895579,0.1414213562373095,0.2688767241650947,1.0,0.12409444997859786,0.40290349982648166,0.691205072664948,0.759586044195863,0.04694753857831066
130,500,861,5812,0.16360266144233965,0.7829883839590591,0.8692904519826112,0.08558987020198229,0.1414213562373095,0.26818102196584137,1.0,0.1242848301546972,0.40290349982648166,0.691889138933092,0.759586044195863,0.046693165101654256
131,500,843,5813,0.16360266144233965,0.7828720149237683,0.8692904519826112,0.08567811286747816,0.1414213562373095,0.2691493576128834,1.0,0.12426885829496825,0.40290349982648166,0.6917645970386168,0.759586044195863,0.04670902911611664
132,500,831,5815,0.16360266144233965,0.7826730838475155,0.8692904519826112,0.08567003592925172,0.1414213562373095,0.2697754278671828,1.0,0.12420052467563718,0.40290349982648166,0.6915928286772762,0.759586044195863,0.04679800461657508
133,500,819,5816,0.16360266144233965,0.7825253229866782,0.8692904519826112,0.0856153666495648,0.1414213562373095,0.27129057095670134,1.0,0.1237288703307093,0.40290349982648166,0.6908862050734348,0.759586044195863,0.046768356150094136
134,500,829,5816,0.16360266144233965,0.78280361652749,0.8692904519826112,0.08565613757421159,0.1414213562373095,0.27090002395735896,1.0,0.12384875112132375,0.40290349982648166,0.6909799485737683,0.759586044195863,0.04700758900865314
135,500,826,5816,0.16360266144233965,0.782435746520524,0.8692904519826112,0.08562011108791162,0.1414213562373095,0.27207756980968656,1.0,0.12350997472127037,0.40290349982648166,0.6906699614387587,0.759586044195863,0.04729367883706399
136,500,848,5817,0.16360266144233965,0.781695524228019,0.8711172363789983,0.08652931800373859,0.1414213562373095,0.2738429493417721,1.0,0.1237493873760809,0.40290349982648166,0.6897284605565076,0.759586044195863,0.04774874102800747
137,500,864,5818,0.16360266144233965,0.7834655824733411,0.8711172363789983,0.08552347928279891,0.1414213562373095,0.2719231530630849,1.0,0.12289126262382223,0.40290349982648166,0.6898398593490321,0.759586044195863,0.04752469921586112
138,500,830,5819,0.16360266144233965,0.7838053092238544,0.8711172363789983,0.08565525834020127,0.1414213562373095,0.27181279918146206,1.0,0.12281392005560435,0.40290349982648166,0.6893746721693171,0.759586044195863,0.04786519101765964
139,500,841,5820,0.16360266144233965,0.785021817608502,0.8711172363789983,0.08502771314999959,0.1414213562373095,0.2702111378405405,1.0,0.12248885086168321,0.40290349982648166,0.689760738430854,0.759586044195863,0.047901646497313335
140,500,814,5820,0.16360266144233965,0.7845979986342762,0.8711172363789983,0.08490555063073237,0.1414213562373095,0.2714539257610587,1.0,0.12271858325179946,0.40290349982648166,0.6894614954270155,0.759586044195863,0.04830543813136113
141,500,834,5821,0.16360266144233965,0.7847101767933005,0.8711172363789983,0.08492834675407435,0.14002800840280097,0.27145466019585535,1.0,0.12290802639317767,0.40290349982648166,0.6896730223184924,0.759586044195863,0.04842615158696791
142,500,812,5822,0.16360266144233965,0.7859848413344871,0.8711172363789983,0.08402690720810263,0.14002800840280097,0.27043386056177837,1.0,0.12176160822344849,0.40290349982648166,0.6899012429812945,0.7644069902512652,0.04859853554010993
143,500,838,5823,0.16360266144233965,0.7857623178168712,0.8711172363789983,0.08421949730641085,0.1414213562373095,0.2701337909075196,1.0,0.12201321921330688,0.40290349982648166,0.690095344193727,0.7644069902512652,0.04914768477115003
144,500,841,5823,0.16360266144233965,0.7863235169143709,0.8711172363789983,0.08418291354884685,0.1414213562373095,0.27032506498648423,1.0,0.12148407159641991,0.40290349982648166,0.6896085296656794,0.7644069902512652,0.04899852441995367
145,500,856,5823,0.16360266144233965,0.786145124450343,0.8711172363789983,0.08417580962045547,0.1414213562373095,0.2707276998627698,1.0,0.121283410981546,0.40290349982648166,0.6895536370551745,0.7644069902512652,0.048954758559150165
146,500,862,5824,0.16360266144233965,0.7865753520942838,0.8711172363789983,0.08417715795181412,0.1414213562373095,0.27071533123596103,1.0,0.12145622482412881,0.40290349982648166,0.6897650283794269,0.7644069902512652,0.048566180934184036
147,500,856,5825,0.16360266144233965,0.7861782785434331,0.8711172363789983,0.08414290872344414,0.1414213562373095,0.2709137835178452,1.0,0.12152152937760222,0.40290349982648166,0.6899680485735428,0.7644069902512652,0.0487296369492164
148,500,851,5825,0.16360266144233965,0.783510124085177,0.8711172363789983,0.08779296020667454,0.1414213562373095,0.2731438514302796,1.0,0.12619871176585384,0.40290349982648166,0.6906420687642985,0.7644069902512652,0.04972802789074814
149,500,825,5826,0.16360266144233965,0.786117785126014,0.8711172363789983,0.0837469822569435,0.1414213562373095,0.2695820374848582,1.0,0.12214393405902006,0.40290349982648166,0.6917636204033838,0.7644069902512652,0.04839558470128544
150,500,822,5826,0.16360266144233965,0.7864231730810948,0.8711172363789983,0.08383274145501851,0.1414213562373095,0.26809598428805825,1.0,0.1221280851050846,0.40290349982648166,0.6921136547066069,0.7644069902512652,0.04842313165900654
151,500,821,5826,0.16360266144233965,0.7857428194154088,0.8711172363789983,0.08367155266641287,0.1414213562373095,0.2693676097527372,1.0,0.12195380677221497,0.40290349982648166,0.691868153383644,0.7644069902512652,0.048389886113436247
152,500,835,5826,0.16360266144233965,0.7863670199998153,0.8711172363789983,0.08405614776971553,0.1414213562373095,0.268299262842464,1.0,0.12201465940436491,0.40290349982648166,0.6920495801174693,0.7644069902512652,0.04818101393145989
153,500,815,5826,0.16360266144233965,0.7862686341347614,0.8711172363789983,0.08412644504574845,0.14002800840280097,0.268088552741115,1.0,0.12204943380758325,0.40290349982648166,0.6922330789338293,0.7644069902512652,0.04829245978460239
154,500,835,5827,0.16360266144233965,0.7861807727436885,0.8711172363789983,0.08507378699477201,0.14002800840280097,0.26891132033416065,1.0,0.12374336747608239,0.40290349982648166,0.6918028393011217,0.7644069902512652,0.04889425952770727
155,500,813,5828,0.16360266144233965,0.7865361654365217,0.8711172363789983,0.08511938719348983,0.1414213562373095,0.2679995996050503,1.0,0.12334313869953333,0.40290349982648166,0.6918399307623099,0.7644069902512652,0.049305293534098536
156,500,871,5829,0.16360266144233965,0.7863556652236455,0.8711172363789983,0.08520365228776872,0.1414213562373095,0.2671484543530197,1.0,0.12380423971926263,0.40290349982648166,0.6934736114393423,0.7644069902512652,0.047889813690454495
157,500,796,5829,0.16360266144233965,0.7865502413916114,0.8711172363789983,0.08528561027345499,0.1414213562373095,0.26707034760672993,1.0,0.1237480718948459,0.40290349982648166,0.6933467093095617,0.7644069902512652,0.0478164304439778
158,500,851,5829,0.16360266144233965,0.7870991753916645,0.8711172363789983,0.08537516370269202,0.1414213562373095,0.2665913975463495,1.0,0.12397094870510333,0.40290349982648166,0.6934346147571618,0.7644069902512652,0.04795887047053564
159,500,812,5829,0.16360266144233965,0.7876572564240175,0.8711172363789983,0.08551073244435453,0.1414213562373095,0.266309866508196,1.0,0.12402846288958987,0.40290349982648166,0.6930188938742333,0.7644069902512652,0.04817788395244165
160,500,826,5829,0.16360266144233965,0.7877267663659911,0.8711172363789983,0.08530553127784507,0.14002800840280097,0.26680907190663505,1.0,0.1238884834014625,0.40290349982648166,0.6925724451951504,0.7644069902512652,0.048193077256778405
161,500,857,5829,0.16360266144233965,0.7879269464348376,0.8711172363789983,0.0854374625151063,0.14002800840280097,0.26554148681442047,1.0,0.12374007285126037,0.40290349982648166,0.6929054567129458,0.7644069902512652,0.04838662290893719
162,500,838,5829,0.16360266144233965,0.7872765841637893,0.8711172363789983,0.0853908946630009,0.14002800840280097,0.2657879737537107,1.0,0.1238217372754052,0.40290349982648166,0.6932512384644135,0.7644069902512652,0.0484775737979511
163,500,809,5829,0.16360266144233965,0.787062619461287,0.8711172363789983,0.08527042328846506,0.14002800840280097,0.265722384877617,1.0,0.12386832288766605,0.40290349982648166,0.6934272733429909,0.7644069902512652,0.048562919126951765
164,500,827,5829,0.16360266144233965,0.7866019872769489,0.8719737069009272,0.08529225835918391,0.14002800840280097,0.26542393543927506,1.0,0.12413303300650423,0.40290349982648166,0.6947872134996076,0.7644069902512652,0.048260605856578494
165,500,867,5833,0.16360266144233965,0.7859165203185202,0.8719737069009272,0.0844414327167205,0.14002800840280097,0.2655249327576974,1.0,0.12417799431285598,0.40290349982648166,0.6962767246842395,0.7644069902512652,0.04827457354833311
166,500,838,5833,0.16360266144233965,0.7860392119290319,0.8719737069009272,0.08454668233777726,0.14002800840280097,0.26654619869917473,1.0,0.12359461363043077,0.40290349982648166,0.695666600378375,0.7644069902512652,0.0479295173034911
167,500,824,5833,0.16360266144233965,0.7861205130891004,0.8719737069009272,0.08474128339930888,0.14002800840280097,0.26642749765023177,1.0,0.12370901246244881,0.40290349982648166,0.6958528810514997,0.7644069902512652,0.0481854105022113
168,500,814,5833,0.16360266144233965,0.7866836530066998,0.8719737069009272,0.0849237652584928,0.14002800840280097,0.26577775275372184,1.0,0.12370975077439769,0.40290349982648166,0.696076139782516,0.7644069902512652,0.04831794072913344
169,500,871,5833,0.16360266144233965,0.7818748962240643,0.8719737069009272,0.09072392930319219,0.14002800840280097,0.2731347951507738,1.0,0.1289051973834536,0.40290349982648166,0.6935637690484678,0.7644069902512652,0.05026911050814009
170,500,819,5833,0.16360266144233965,0.7806292847926035,0.8719737069009272,0.09371346209946572,0.14002800840280097,0.2763689831588116,1.0,0.13137965325717235,0.38646341270084217,0.69158747740691,0.7644069902512652,0.05179762526216793
171,500,846,5833,0.16360266144233965,0.7868523927737222,0.8734986934571849,0.08771628433357856,0.14002800840280097,0.26874220860402226,1.0,0.12561205678158205,0.40290349982648166,0.6937365689042755,0.7644069902512652,0.04907780467877259
172,500,835,5833,0.16360266144233965,0.7890659980967628,0.8734986934571849,0.08530941189023877,0.14002800840280097,0.2662968759456576,1.0,0.1234062633913998,0.40290349982648166,0.6941176836170462,0.7644069902512652,0.04890978814598586
173,500,882,5833,0.16360266144233965,0.7886395142980301,0.8734986934571849,0.08509073328475418,0.14002800840280097,0.26654061326804906,1.0,0.1233352857635774,0.40290349982648166,0.6942883849535649,0.7644069902512652,0.04894356197951708
174,500,828,5833,0.16360266144233965,0.7873757479982717,0.8734986934571849,0.08651913458341713,0.14002800840280097,0.2690718573974308,1.0,0.1250298430504016,0.40290349982648166,0.693621457458575,0.7644069902512652,0.04953983740498967
175,500,837,5834,0.16360266144233965,0.7894961503730649,0.8734986934571849,0.08498716087271571,0.14002800840280097,0.266459005826723,1.0,0.12280899151274698,0.40290349982648166,0.6940078797619877,0.7644069902512652,0.049358890835332035
176,500,843,5834,0.16360266144233965,0.789238031482839,0.8734986934571849,0.08527122450040209,0.14002800840280097,0.26733900120941456,1.0,0.12270958181931596,0.40290349982648166,0.6939389495252715,0.7644069902512652,0.0492027576718801
177,500,863,5835,0.16360266144233965,0.7892015241768561,0.8734986934571849,0.08535236935716678,0.14002800840280097,0.2685125985262164,1.0,0.1225495242844543,0.40290349982648166,0.6932238052591704,0.767327931428305,0.049390640040022644
178,500,842,5835,0.16360266144233965,0.7898369186291474,0.8734986934571849,0.08539130806981993,0.14002800840280097,0.26720053057536014,1.0,0.12275044685485927,0.40290349982648166,0.6937303223934767,0.7709297906755601,0.04960774350821271
179,500,836,5835,0.16360266144233965,0.7894791993715811,0.8734986934571849,0.0852291984819322,0.14002800840280097,0.26808280277392954,1.0,0.12246332246261799,0.40290349982648166,0.6933467516389766,0.7709297906755601,0.049587029237816375
180,500,836,5835,0.16360266144233965,0.7891099442657847,0.8734986934571849,0.08505098233041715,0.14002800840280097,0.26755235914159536,1.0,0.12262446574868925,0.40290349982648166,0.6934752223788407,0.7709297906755601,0.049929003262776654
181,500,840,5835,0.16360266144233965,0.789135902196894,0.8734986934571849,0.08512680820620801,0.14002800840280097,0.26761294373842076,1.0,0.12282354861987316,0.40290349982648166,0.6930895567278899,0.7709297906755601,0.050739349234493664
182,500,820,5835,0.16360266144233965,0.7890036902575465,0.8734986934571849,0.0852685801359039,0.1386750490563073,0.2674822801129588,1.0,0.12272746562660257,0.40290349982648166,0.6932758193046565,0.7709297906755601,0.050560172943686095
183,500,836,5835,0.16360266144233965,0.789140193449387,0.8734986934571849,0.08533177212396074,0.1386750490563073,0.26683181104182235,1.0,0.12307191162907724,0.40290349982648166,0.6937475551146749,0.7715623982480548,0.05076905380117757
184,500,875,5835,0.16360266144233965,0.7891109109129435,0.8734986934571849,0.08523536728167717,0.1386750490563073,0.26715181319701903,1.0,0.1230181169662782,0.40290349982648166,0.6935035428352266,0.7716079615958903,0.05079916091035105
185,500,851,5835,0.16360266144233965,0.7888649397845493,0.8734986934571849,0.08501773109318894,0.1386750490563073,0.26728030622795323,1.0,0.12310949264888275,0.40290349982648166,0.6936506141332981,0.7716079615958903,0.0509794040670825
186,500,843,5835,0.16360266144233965,0.7890744568617307,0.8734986934571849,0.08507222446210046,0.1386750490563073,0.26688057853103897,1.0,0.12355400976065155,0.40290349982648166,0.6936698300873293,0.7716079615958903,0.05134838671043903
187,500,854,5835,0.16360266144233965,0.7894619301598036,0.8734986934571849,0.08528215977757478,0.1386750490563073,0.2670133864779352,1.0,0.12355258153583418,0.40290349982648166,0.6936992451907745,0.7716079615958903,0.05074851806925334
188,500,888,5835,0.16360266144233965,0.78985867762283,0.8734986934571849,0.08550274066198903,0.1386750490563073,0.26730558039930924,1.0,0.12340904875393231,0.40290349982648166,0.6933391829513673,0.7716079615958903,0.05066953511263846
189,500,881,5835,0.16360266144233965,0.7894486908137841,0.8734986934571849,0.0858604375198548,0.1386750490563073,0.26846490411481816,1.0,0.12389212678757325,0.40290349982648166,0.6929199299070096,0.7716079615958903,0.05066261628513317
190,500,837,5835,0.16360266144233965,0.7893575459400791,0.8734986934571849,0.08588489871581792,0.1386750490563073,0.268496608340735,1.0,0.1240029130653959,0.40290349982648166,0.6926206077876795,0.7716079615958903,0.05118566673469931
191,500,823,5835,0.16360266144233965,0.7892857728596913,0.8734986934571849,0.08542277078525756,0.1386750490563073,0.2691350457679065,1.0,0.12294006359279479,0.40290349982648166,0.6922642156327495,0.7716079615958903,0.05088718637097801
192,500,843,5835,0.16360266144233965,0.7896554838892332,0.8734986934571849,0.08552440908314415,0.1386750490563073,0.267987563698377,1.0,0.12335822654388363,0.40290349982648166,0.6929753793426292,0.7716079615958903,0.051253842488488556
193,500,830,5835,0.16360266144233965,0.789778590960522,0.8734986934571849,0.0855678249863191,0.1386750490563073,0.26808586030974363,1.0,0.12329045392254734,0.40290349982648166,0.6927056108422969,0.7716079615958903,0.05127072139625276
194,500,833,5835,0.16360266144233965,0.7891379209899146,0.8734986934571849,0.085403421817525,0.1386750490563073,0.2685736823632136,1.0,0.12335757768192664,0.40290349982648166,0.6938108285720994,0.7716079615958903,0.050460866213909356
195,500,835,5835,0.16360266144233965,0.7892881507393118,0.8734986934571849,0.08514487138256613,0.13483997249264842,0.2682387917127703,1.0,0.12371253176425173,0.40290349982648166,0.6941119768324198,0.7716079615958903,0.05072666617346343
196,500,839,5835,0.16360266144233965,0.7889674775325316,0.8734986934571849,0.08524689702343058,0.1386750490563073,0.269232851711407,1.0,0.1234430056423418,0.40290349982648166,0.6934675736082795,0.7716079615958903,0.05087055260745376
197,500,836,5835,0.16360266144233965,0.7894800884722862,0.8734986934571849,0.08538047731519884,0.1386750490563073,0.26737708618522926,1.0,0.1238177671328246,0.40290349982648166,0.6939682789867677,0.7716079615958903,0.05113476308944979
198,500,864,5835,0.16360266144233965,0.7887225114767743,0.8734986934571849,0.08808325053754722,0.1386750490563073,0.26854071602740964,1.0,0.12730560798793908,0.39656649691072504,0.693657297792933,0.7716079615958903,0.0535806180081691
199,500,840,5835,0.16360266144233965,0.7908202372295059,0.8734986934571849,0.08527916020394291,0.1386750490563073,0.26601849623988105,1.0,0.12422725944608232,0.40290349982648166,0.6947434126394221,0.7716079615958903,0.051120436545815176
200,500,850,5835,0.16360266144233965,0.7904076730459538,0.8734986934571849,0.08526291318298722,0.1386750490563073,0.26664842764900604,1.0,0.12417379513988595,0.40290349982648166,0.6945017364436826,0.7716079615958903,0.05136606814543669
201,500,837,5835,0.16360266144233965,0.7898738090106733,0.8734986934571849,0.08537139117584165,0.1386750490563073,0.2669585770053999,1.0,0.12418678429468119,0.40290349982648166,0.6945524638038583,0.7716079615958903,0.05133474690574345
202,500,818,5835,0.16360266144233965,0.7897368818860243,0.8734986934571849,0.08536319153942251,0.1386750490563073,0.2659008192006758,1.0,0.12458897276415691,0.40290349982648166,0.6957558637061497,0.7716079615958903,0.05067828897901218
203,500,826,5835,0.16360266144233965,0.7892850131969332,0.8734986934571849,0.08515330423725508,0.1386750490563073,0.2657853583352114,1.0,0.12483807688697089,0.40290349982648166,0.6961779800773592,0.7717114425214097,0.051009292943568735
204,500,869,5835,0.16360266144233965,0.7893978327581653,0.8734986934571849,0.08522944939036278,0.1386750490563073,0.26595701152593143,1.0,0.12478840323620077,0.40290349982648166,0.6959935406671639,0.7717114425214097,0.0509743531372633
205,500,861,5835,0.16360266144233965,0.7892201458604047,0.8734986934571849,0.08511576374262039,0.1386750490563073,0.265779067346465,1.0,0.12454644683410356,0.40290349982648166,0.6961537816792195,0.7755602741100374,0.05055047334609537
206,500,836,5835,0.16360266144233965,0.7891645970496115,0.8734986934571849,0.08515852824274085,0.1386750490563073,0.26704329404485083,1.0,0.12429621437611978,0.40290349982648166,0.6955047373099805,0.7755602741100374,0.05051298957888713
207,500,870,5835,0.16360266144233965,0.7894904884301073,0.8734986934571849,0.08533401813719577,0.13736056394868904,0.2670063850874674,1.0,0.12454931473348567,0.40290349982648166,0.69534229583693,0.7755602741100374,0.05139964520216077
208,500,885,5835,0.16360266144233965,0.7893570182072065,0.8734986934571849,0.08535011597138037,0.13736056394868904,0.2677432551650352,1.0,0.124382777773234,0.40290349982648166,0.694807073559589,0.7755602741100374,0.05138558896541543
209,500,851,5835,0.16360266144233965,0.7892345018127221,0.8734986934571849,0.0853559949893684,0.13736056394868904,0.26808753693282256,1.0,0.12418211212082515,0.40290349982648166,0.6945361293305088,0.7755602741100374,0.051165171434315614
210,500,835,5835,0.16360266144233965,0.7896507304455339,0.8734986934571849,0.08544802415891817,0.13736056394868904,0.26910399173828137,1.0,0.12391704969458482,0.40290349982648166,0.6938651509674039,0.7755602741100374,0.051046328393497674
211,500,846,5835,0.16360266144233965,0.7895908772482808,0.8734986934571849,0.08546819163781184,0.13736056394868904,0.269268394552474,1.0,0.1238238066803005,0.40290349982648166,0.6936530690620447,0.7755602741100374,0.05109731189419838
212,500,836,5835,0.16360266144233965,0.7898844181253653,0.8734986934571849,0.08557022878925422,0.13736056394868904,0.26886887075001753,1.0,0.12393779442648768,0.40290349982648166,0.693705993679017,0.7755602741100374,0.05114150487448716
213,500,834,5835,0.16360266144233965,0.7893585021861743,0.8734986934571849,0.08565857656423183,0.13736056394868904,0.2704547554264775,1.0,0.12397443382432152,0.40290349982648166,0.6932183014182128,0.7755602741100374,0.05101280061901152
214,500,828,5835,0.16360266144233965,0.7894533363572996,0.8734986934571849,0.08578179555803692,0.13736056394868904,0.2707999835016611,1.0,0.12422409055105674,0.40290349982648166,0.6931634715557259,0.7755602741100374,0.05095170891536038
215,500,827,5835,0.16360266144233965,0.7894543949925013,0.8734986934571849,0.08579535747559101,0.13736056394868904,0.2708881939655412,1.0,0.12441510614903038,0.40290349982648166,0.6930986914456386,0.7755602741100374,0.05105107572044313
216,500,852,5835,0.16360266144233965,0.7895315975377575,0.8734986934571849,0.08590059517491792,0.13736056394868904,0.27080681245231936,1.0,0.12448548772176365,0.40290349982648166,0.6930911932956121,0.7755602741100374,0.05099240511903903
217,500,828,5835,0.16360266144233965,0.7891932217558384,0.8734986934571849,0.08581394785206545,0.13736056394868904,0.27153938743234696,1.0,0.12434019377858588,0.40290349982648166,0.6929013345325049,0.7755602741100374,0.05096347210781979
218,500,884,5835,0.16360266144233965,0.7891678781067926,0.8734986934571849,0.08579792447815492,0.13736056394868904,0.2716201416650923,1.0,0.12424489363696768,0.40290349982648166,0.6928482449133538,0.7758644982044501,0.050827129343727837
219,500,854,5835,0.16360266144233965,0.7885895230786496,0.8734986934571849,0.08559927220880108,0.13736056394868904,0.2717949212979116,1.0,0.12430550736395057,0.40290349982648166,0.6942375097968664,0.7758644982044501,0.05029215585875339
220,500,841,5835,0.16360266144233965,0.7885585921134975,0.8734986934571849,0.0855778342173425,0.13736056394868904,0.27198214111737534,1.0,0.12458005575677515,0.40290349982648166,0.694361448095049,0.7758644982044501,0.05055004057466407
221,500,863,5835,0.16360266144233965,0.7890266412858769,0.8734986934571849,0.08560508464076617,0.13736056394868904,0.271903706089272,1.0,0.1246644304662457,0.40290349982648166,0.6943073329841913,0.7758644982044501,0.05051312395423734
222,500,857,5835,0.16360266144233965,0.7890997203686202,0.8734986934571849,0.08564901051605123,0.13736056394868904,0.27178506690684323,1.0,0.12480135560636756,0.40290349982648166,0.6944214001147128,0.7758644982044501,0.05068669465678571
223,500,852,5835,0.16360266144233965,0.7875071732292487,0.8734986934571849,0.0880054311773456,0.13736056394868904,0.27379736539830773,1.0,0.1261443250651403,0.40290349982648166,0.694079259444844,0.7758644982044501,0.05108756879247555
224,500,853,5835,0.16360266144233965,0.7876501387681355,0.8734986934571849,0.08810630470948078,0.13736056394868904,0.273539092856358,1.0,0.12626121916760455,0.40290349982648166,0.6941003172088432,0.7758644982044501,0.05116664898270564
225,500,877,5835,0.16360266144233965,0.7876414482936945,0.8734986934571849,0.08817528000011052,0.13736056394868904,0.27409914918915684,1.0,0.12607733095269463,0.40290349982648166,0.6933768686303919,0.7758644982044501,0.05117060485615747
226,500,868,5835,0.16360266144233965,0.7874209136672703,0.8734986934571849,0.08806960188373945,0.13736056394868904,0.2735841382557097,1.0,0.12629401541973417,0.40290349982648166,0.6941193475878924,0.7758644982044501,0.05121865323619567
227,500,875,5835,0.16360266144233965,0.787221140818601,0.8742504166637056,0.08814749283804486,0.1386750490563073,0.27326996938346965,1.0,0.1263920313397963,0.40290349982648166,0.6944380899613056,0.7758644982044501,0.050995051424729536
228,500,838,5835,0.16360266144233965,0.7871135928250937,0.8742504166637056,0.08815709503353476,0.1386750490563073,0.27304677995991267,1.0,0.12731667743610428,0.40290349982648166,0.6955252858538629,0.7758644982044501,0.050969185959783316
229,500,861,5835,0.16360266144233965,0.7866920466277454,0.8742504166637056,0.08808301140993856,0.1386750490563073,0.27380945033054477,1.0,0.1265589729765262,0.40290349982648166,0.6953217066240182,0.7758644982044501,0.05052221603526916
230,500,836,5835,0.16360266144233965,0.7875871372323803,0.8742504166637056,0.08832377304776409,0.1386750490563073,0.2729784880633562,1.0,0.126851811349956,0.40290349982648166,0.6955666833110397,0.7758644982044501,0.050679130120396675
231,500,834,5835,0.16360266144233965,0.7881306706303567,0.8742504166637056,0.08845330843249423,0.1386750490563073,0.2709163844912823,1.0,0.1273873771793872,0.40290349982648166,0.6962265785515952,0.7758644982044501,0.051002217757292086
232,500,856,5835,0.16360266144233965,0.7880756666587871,0.8742504166637056,0.08825984259895564,0.1386750490563073,0.27136507291597634,1.0,0.12715459289089343,0.40290349982648166,0.6963582824453584,0.7758644982044501,0.05073171089790276
233,500,859,5835,0.16360266144233965,0.7887302978911215,0.8742504166637056,0.08833446315842111,0.1386750490563073,0.2709063606077903,1.0,0.12747300215141483,0.40290349982648166,0.6968872445873694,0.7758644982044501,0.05024831375953763
234,500,885,5835,0.16360266144233965,0.7902437315202817,0.8742504166637056,0.08837552894594994,0.1386750490563073,0.2690828222662168,1.0,0.12793407108281704,0.40290349982648166,0.6968809609187435,0.7758644982044501,0.05048309298396512
235,500,870,5835,0.16360266144233965,0.7901741022324789,0.8742504166637056,0.08828740736354507,0.1386750490563073,0.2682306136733138,1.0,0.12838091398454318,0.40290349982648166,0.6976803189190723,0.7758644982044501,0.0509248778515232
236,500,900,5835,0.16360266144233965,0.7900186652442392,0.8742504166637056,0.08821389593259862,0.1386750490563073,0.2690701287789409,1.0,0.12826163682020575,0.40290349982648166,0.6975254385296576,0.7758644982044501,0.05083686444880039
237,500,867,5835,0.16360266144233965,0.7895919531391955,0.8742504166637056,0.08809309323165392,0.1386750490563073,0.2696076890838415,1.0,0.1279643868447188,0.40290349982648166,0.6973815889574201,0.7760686794805756,0.050704909928813664
238,500,890,5835,0.16360266144233965,0.7885581434506596,0.8742504166637056,0.08836312350285241,0.1386750490563073,0.27028731876677453,1.0,0.12789659126301745,0.40290349982648166,0.697636626407493,0.7784100257479528,0.05036671249448539
239,500,857,5835,0.16360266144233965,0.7887260621820085,0.8742504166637056,0.0883990934338264,0.1386750490563073,0.2688085488213878,1.0,0.12771693700816472,0.40290349982648166,0.6986118326841252,0.7784100257479528,0.04995228067972133
240,500,836,5835,0.16360266144233965,0.7880429184243094,0.8742504166637056,0.08849379869504068,0.1386750490563073,0.26982677390428633,1.0,0.12768538603974583,0.40290349982648166,0.6987043471486437,0.7784100257479528,0.04998497685273235
241,500,880,5835,0.16360266144233965,0.7873514121033893,0.8742504166637056,0.08851449710199795,0.1386750490563073,0.27059160533417753,1.0,0.12735663281119122,0.40290349982648166,0.6984246561463856,0.7784100257479528,0.050195241937678
242,500,909,5835,0.16360266144233965,0.7876007470016507,0.8742504166637056,0.08865006594353292,0.1386750490563073,0.26949890200683696,1.0,0.1283530408425923,0.40290349982648166,0.6993667979261204,0.7784100257479528,0.05049999502938675
243,500,844,5835,0.16360266144233965,0.7877471191601116,0.8742504166637056,0.08874777425580065,0.1386750490563073,0.2693783888563554,1.0,0.12847386910293468,0.40290349982648166,0.6994207952968775,0.7784100257479528,0.05073038841721324
244,500,877,5835,0.16360266144233965,0.787526889186384,0.8742504166637056,0.08850029276857797,0.1386750490563073,0.26956334256011466,1.0,0.12842062141523752,0.40290349982648166,0.7000876128541963,0.7784100257479528,0.05084551336575955
