gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
122,500,834,5829,0.198345423530988,0.8175623776198991,0.8973158125848563,0.09572947632343502,0.14002800840280097,0.271726761630266,1.0,0.1313218013238045,0.4110276523899009,0.710731247037794,0.7725078176650257,0.04566028520671944
123,500,850,5830,0.198345423530988,0.8195687735205586,0.8973158125848563,0.09470662456512642,0.14002800840280097,0.2695797191844618,1.0,0.1299514993057409,0.4110276523899009,0.7111193451660618,0.7725078176650257,0.04542376884580152
124,500,851,5830,0.198345423530988,0.8161724731981335,0.8973158125848563,0.0987244402018143,0.14002800840280097,0.27422647225201574,1.0,0.1324565592042722,0.4110276523899009,0.709731482026901,0.7725078176650257,0.045868190684516044
125,500,839,5832,0.198345423530988,0.8170815116948995,0.8973158125848563,0.09813050052837116,0.14002800840280097,0.27342626701982226,1.0,0.1319015605058137,0.4110276523899009,0.7096873232287924,0.7725078176650257,0.045890037579477676
126,500,861,5833,0.198345423530988,0.8235574589166021,0.8973158125848563,0.08595368329317286,0.14002800840280097,0.26480448483315394,1.0,0.1223417809149939,0.4110276523899009,0.7122364555893844,0.7725078176650257,0.042620075386362116
127,500,848,5834,0.198345423530988,0.8254957036921108,0.8973158125848563,0.0836327387112632,0.13483997249264842,0.2622886924099542,1.0,0.12044014184246381,0.4110276523899009,0.7127956497068587,0.7725078176650257,0.042468182170805974
128,500,849,5835,0.198345423530988,0.830098039412254,0.897333868927158,0.0759200814146188,0.13483997249264842,0.2557558486491807,1.0,0.11413303037970893,0.4110276523899009,0.7149430359695141,0.7725078176650257,0.04088037613179074
129,500,851,5835,0.198345423530988,0.8296511588587018,0.897333868927158,0.07602984272782619,0.13483997249264842,0.25635376594230336,1.0,0.11387494049606749,0.4110276523899009,0.7147651043253636,0.7725078176650257,0.04094498216006079
130,500,850,5837,0.198345423530988,0.8295742550879067,0.897333868927158,0.07612933093871734,0.13483997249264842,0.25671005056531565,1.0,0.11408407699535743,0.4110276523899009,0.7147451600673064,0.7725078176650257,0.04112875882301583
131,500,853,5837,0.198345423530988,0.8295292486893242,0.897333868927158,0.07598831328057348,0.13483997249264842,0.25754888381876856,1.0,0.11404990677307848,0.4110276523899009,0.7144708395519319,0.7725078176650257,0.041088894752946574
132,500,814,5837,0.198345423530988,0.8288361020563363,0.897333868927158,0.07649056711834419,0.13483997249264842,0.25861409663406676,1.0,0.11442002087738613,0.4110276523899009,0.714248173486369,0.7725078176650257,0.04106696256508411
133,500,794,5838,0.198345423530988,0.8272040470339392,0.8973464303094897,0.0805671851465463,0.13483997249264842,0.26142510027578647,1.0,0.11742649281261869,0.4110276523899009,0.7132124913308392,0.7725078176650257,0.04293518073081246
134,500,857,5839,0.198345423530988,0.8294469284099268,0.8973464303094897,0.07605215790995064,0.13483997249264842,0.2588060769180247,1.0,0.11410418303824425,0.4110276523899009,0.714254815125775,0.7725078176650257,0.04115703482315128
135,500,834,5841,0.198345423530988,0.8292330847608311,0.8988644675834871,0.07598332822621294,0.13483997249264842,0.2590626317189962,1.0,0.11411139797988415,0.4110276523899009,0.7142097485591259,0.7725078176650257,0.0411950826713113
136,500,827,5841,0.198345423530988,0.8253434332248785,0.8988644675834871,0.08112796955043756,0.13483997249264842,0.2643976945326628,1.0,0.1203075399074673,0.4110276523899009,0.713003006700359,0.772961545832579,0.04374222096322603
137,500,821,5843,0.198345423530988,0.8264111312744815,0.8988644675834871,0.07831060015215971,0.13483997249264842,0.2627849094556589,1.0,0.1171045970044615,0.4110276523899009,0.7139461751711054,0.772961545832579,0.0416623065994199
138,500,835,5844,0.198345423530988,0.8217880379781485,0.8988644675834871,0.08802556281786772,0.13483997249264842,0.27020932213501864,1.0,0.12327975314288486,0.4110276523899009,0.7109766380835654,0.772961545832579,0.04294648807446532
139,500,845,5845,0.198345423530988,0.8280070567299022,0.8988644675834871,0.07761842916078654,0.13483997249264842,0.26217999211652443,1.0,0.11626386032559262,0.4110276523899009,0.7135585290164651,0.772961545832579,0.04009745339054428
140,500,828,5846,0.198345423530988,0.8295135774448529,0.8988644675834871,0.07655272888532448,0.13483997249264842,0.2581096168106547,1.0,0.11402727499546149,0.4110276523899009,0.7152581729330147,0.772961545832579,0.03896027779494681
141,500,838,5848,0.198345423530988,0.8308216731098919,0.8988644675834871,0.07623778214601147,0.13483997249264842,0.25713584144727974,1.0,0.11458276435585406,0.4110276523899009,0.7151861591682487,0.772961545832579,0.03955786116935491
142,500,842,5849,0.198345423530988,0.8316060726996183,0.8996139109173887,0.07658725138546552,0.13483997249264842,0.2565578541800297,1.0,0.11472933418653294,0.4110276523899009,0.7151153691856925,0.7731092548253833,0.03953943964967232
143,500,824,5849,0.198345423530988,0.8315671023421168,0.8996139109173887,0.07659922417612348,0.14002800840280097,0.2568584313885905,1.0,0.1146314932117752,0.4110276523899009,0.7151022476981898,0.7731092548253833,0.03945454788510658
144,500,857,5851,0.198345423530988,0.8312815962452414,0.8996139109173887,0.07650354284068521,0.14002800840280097,0.25644692287018517,1.0,0.11484562522860829,0.4110276523899009,0.7155899920705039,0.7731092548253833,0.03977826883899518
145,500,867,5854,0.198345423530988,0.8310364833687379,0.8996139109173887,0.07650113319422351,0.14002800840280097,0.2561112589325719,1.0,0.11456588344755439,0.4110276523899009,0.7160635445061223,0.7731092548253833,0.03954470783066626
146,500,825,5854,0.198345423530988,0.8288582476090692,0.8996139109173887,0.08106801189626964,0.14002800840280097,0.25887449005242197,1.0,0.11683598530798936,0.4110276523899009,0.7154963740473299,0.7731092548253833,0.040631395442554646
147,500,863,5854,0.198345423530988,0.826555551085492,0.901263890670548,0.08460281454696345,0.14002800840280097,0.2626714260064861,1.0,0.11929291162944526,0.4110276523899009,0.7141353124684366,0.7731092548253833,0.04177362461514455
148,500,812,5854,0.198345423530988,0.829866522977742,0.901263890670548,0.07871538070484858,0.14002800840280097,0.26139875668996293,1.0,0.11804212643939146,0.4110276523899009,0.7138126253170132,0.7731092548253833,0.04205617124106229
149,500,835,5854,0.198345423530988,0.8279097689484788,0.901263890670548,0.08389637108632991,0.14002800840280097,0.26263643731776515,1.0,0.11999150699010454,0.4110276523899009,0.7139166238497662,0.7731092548253833,0.04161765944401818
150,500,836,5854,0.198345423530988,0.8307656269212813,0.901263890670548,0.07981141840385633,0.14002800840280097,0.2565653760043599,1.0,0.11619252500880561,0.4110276523899009,0.7159622808282207,0.7731092548253833,0.040421388443994836
151,500,856,5854,0.198345423530988,0.8286080738854302,0.901263890670548,0.0821072642856529,0.14002800840280097,0.2602264067061448,1.0,0.11913532975306466,0.4110276523899009,0.7153416863939107,0.7731092548253833,0.04131721809197666
152,500,855,5855,0.198345423530988,0.8281060717269809,0.901263890670548,0.08319988483929126,0.14002800840280097,0.2601103872903058,1.0,0.11971774067065792,0.4110276523899009,0.7153092517938499,0.7731092548253833,0.042060134590351975
153,500,843,5855,0.198345423530988,0.8308076942387389,0.901263890670548,0.07666478804196994,0.1414213562373095,0.2562927937145231,1.0,0.11395061084879864,0.4110276523899009,0.7165587187858998,0.7731092548253833,0.04031538194524027
154,500,857,5855,0.198345423530988,0.827696785979811,0.901263890670548,0.08532612645787242,0.1414213562373095,0.26146383192170697,1.0,0.11960333192250118,0.4110276523899009,0.7149666690027482,0.7731092548253833,0.04246833255978774
155,500,827,5855,0.198345423530988,0.8280967275337663,0.901263890670548,0.08358339768652076,0.1414213562373095,0.26142780037846647,1.0,0.11962709810707725,0.4110276523899009,0.7151849980707494,0.7731092548253833,0.04202828194678195
156,500,853,5855,0.198345423530988,0.8300407585485415,0.901263890670548,0.08078147431244144,0.1414213562373095,0.25892711094834187,1.0,0.11755355530387343,0.4110276523899009,0.7158280967064133,0.7731092548253833,0.04145778784007312
157,500,851,5855,0.198345423530988,0.8325076267067558,0.901263890670548,0.07673192347690849,0.1414213562373095,0.25651103830934774,1.0,0.11432184630523236,0.4110276523899009,0.7162152818380598,0.7731092548253833,0.04037665176695287
158,500,826,5855,0.198345423530988,0.8292322884125187,0.901263890670548,0.07972116955838646,0.14002800840280097,0.26134716721319834,1.0,0.11835866677163254,0.4110276523899009,0.7145525385561297,0.7740011987964553,0.0422212494942147
159,500,849,5855,0.198345423530988,0.8313434246770177,0.901263890670548,0.07826467055011961,0.14002800840280097,0.25974461093181783,1.0,0.11804392614931973,0.4110276523899009,0.714995237982826,0.7748147952703363,0.04214683269213135
160,500,864,5855,0.198345423530988,0.830786899707002,0.901263890670548,0.08071486336395604,0.14002800840280097,0.2595116712187722,1.0,0.119891403345059,0.4110276523899009,0.7150592121763288,0.7748147952703363,0.044357159192026506
161,500,849,5856,0.198345423530988,0.8304014384888866,0.901263890670548,0.08502762502821716,0.14002800840280097,0.2599817995811361,1.0,0.11934345862489386,0.4110276523899009,0.714327325152406,0.7748147952703363,0.042892516998421185
162,500,826,5856,0.198345423530988,0.83351288942394,0.901263890670548,0.07632239848430758,0.14002800840280097,0.2561997784932571,1.0,0.11468544571505557,0.4110276523899009,0.7160234201167355,0.7748147952703363,0.041093043424284235
163,500,839,5856,0.198345423530988,0.8333066133208169,0.901263890670548,0.07617840021508007,0.1414213562373095,0.2564772070166049,1.0,0.11449059942680258,0.4110276523899009,0.7163538771444637,0.7758021221658389,0.041095191728170576
164,500,871,5856,0.198345423530988,0.8280741994745667,0.901263890670548,0.08848803086954664,0.1414213562373095,0.2634829532291679,1.0,0.12207237058366355,0.4110276523899009,0.7138100258852449,0.7758021221658389,0.04330484813934853
165,500,847,5856,0.198345423530988,0.8323013947878315,0.901263890670548,0.07646275345193547,0.1414213562373095,0.25952860640987024,1.0,0.11461745267646785,0.4110276523899009,0.715016808687505,0.7758021221658389,0.04164854882863391
166,500,866,5856,0.198345423530988,0.8320988062686581,0.901263890670548,0.07668118335973038,0.1414213562373095,0.2592397154877317,1.0,0.11485426214321692,0.4110276523899009,0.715096162308105,0.7758021221658389,0.04177601682918124
167,500,823,5856,0.198345423530988,0.8281790692103798,0.901263890670548,0.08598916359484575,0.1414213562373095,0.26411682327486735,1.0,0.12063577938675717,0.4110276523899009,0.7138078387895097,0.7758021221658389,0.043667559484854915
168,500,846,5856,0.198345423530988,0.8323813558274267,0.901263890670548,0.07703994703623528,0.1414213562373095,0.25962894821172344,1.0,0.11641847840499465,0.4110276523899009,0.7151798889296224,0.7758021221658389,0.04261203001454278
169,500,843,5856,0.198345423530988,0.827707925890516,0.901263890670548,0.08441957332740056,0.1414213562373095,0.26627682598493335,1.0,0.12225197256878173,0.4110276523899009,0.7132444948564709,0.7758021221658389,0.04686078637431358
170,500,854,5856,0.198345423530988,0.8267815307720326,0.901263890670548,0.0839314297366019,0.1414213562373095,0.26725514890825747,1.0,0.1220197804092474,0.4110276523899009,0.7139397155011068,0.7766040813464961,0.04502094224968272
171,500,853,5856,0.198345423530988,0.8267790875983274,0.9012907801774892,0.08636298139664961,0.1414213562373095,0.2665395185142902,1.0,0.12206166292913112,0.3941209824587253,0.7138733755348156,0.7766040813464961,0.04635945108184352
172,500,847,5856,0.198345423530988,0.8302428836049391,0.9012907801774892,0.07917909842141747,0.1414213562373095,0.26170185714880256,1.0,0.11628356922972713,0.4110276523899009,0.7161190623966261,0.7766040813464961,0.041983430403927
173,500,855,5856,0.198345423530988,0.8294920237154039,0.9013301511226335,0.07907447948367548,0.1414213562373095,0.26212010300847294,1.0,0.11611133070629374,0.4110276523899009,0.7161734217298255,0.7771662564163244,0.04208312467072738
174,500,833,5856,0.198345423530988,0.8289918221341024,0.9013301511226335,0.07897098839103042,0.1414213562373095,0.2625545411794065,1.0,0.11598523921646582,0.4110276523899009,0.7162448746605445,0.7771662564163244,0.04220571882944874
175,500,836,5856,0.198345423530988,0.8291269123014694,0.9019996991107625,0.07903213714825745,0.1414213562373095,0.2626274598772836,1.0,0.11622337547340549,0.4110276523899009,0.7163459111065397,0.7771662564163244,0.04195576030490556
176,500,843,5856,0.198345423530988,0.8285110927058862,0.9019996991107625,0.0790162748208983,0.1414213562373095,0.26260162609555343,1.0,0.11558465206425966,0.4110276523899009,0.716260361091272,0.7771662564163244,0.04200918210009746
177,500,866,5856,0.198345423530988,0.8291729027392838,0.9019996991107625,0.07912117373292528,0.1414213562373095,0.2622917739979632,1.0,0.11576973933938182,0.4110276523899009,0.716154934354113,0.7771662564163244,0.042034145756111904
178,500,858,5857,0.198345423530988,0.8291375669747966,0.9019996991107625,0.0789574988518219,0.14285714285714285,0.2625971606474706,1.0,0.11558525564389424,0.4110276523899009,0.7160553785062173,0.7771662564163244,0.04204895159120656
179,500,855,5857,0.198345423530988,0.8291643402541259,0.9019996991107625,0.07893113193517581,0.14285714285714285,0.26188159374800596,1.0,0.11594518299812383,0.4110276523899009,0.7167771364053065,0.7771828955146047,0.04216101641759553
180,500,849,5858,0.198345423530988,0.8292345520791153,0.9019996991107625,0.07895374823937991,0.14285714285714285,0.2621881626047464,1.0,0.11589091082488234,0.4110276523899009,0.7165497381613615,0.7771828955146047,0.042032561449771265
181,500,828,5858,0.198345423530988,0.8289246831983252,0.9019996991107625,0.07891718424640541,0.14285714285714285,0.26279024383689203,1.0,0.1158910524090896,0.4110276523899009,0.7165140081805063,0.7771828955146047,0.04206727811874189
182,500,856,5858,0.198345423530988,0.8283491851148741,0.9019996991107625,0.0787362659472288,0.14285714285714285,0.2632487928348347,1.0,0.11591682385443779,0.4110276523899009,0.7166367926441314,0.7771828955146047,0.042149315593964135
183,500,862,5859,0.198345423530988,0.8280039814486326,0.9019996991107625,0.07973714925887362,0.14285714285714285,0.2625106708430286,1.0,0.11676457078978146,0.4110276523899009,0.7174770474851851,0.778027996742994,0.04213078039166459
184,500,835,5859,0.198345423530988,0.829020952862385,0.9019996991107625,0.07903566183676931,0.14285714285714285,0.2624145802189074,1.0,0.11662648646199081,0.4110276523899009,0.7171490130801523,0.778027996742994,0.04237897915141635
185,500,852,5859,0.198345423530988,0.8292959999063871,0.9019996991107625,0.07904163154934586,0.14285714285714285,0.261588883270643,1.0,0.11673747764208958,0.4110276523899009,0.7173658588337871,0.778027996742994,0.042391099262123824
186,500,827,5859,0.198345423530988,0.8285099544927894,0.9019996991107625,0.07903317221180638,0.14285714285714285,0.26195448250709297,1.0,0.11682141724596806,0.4110276523899009,0.7172827437439452,0.778027996742994,0.04269331034670934
187,500,861,5859,0.198345423530988,0.8286216205403307,0.9019996991107625,0.07909005826142775,0.14285714285714285,0.2620280217978398,1.0,0.11681926175680869,0.4110276523899009,0.7171491996186684,0.778027996742994,0.04265730815146592
188,500,890,5859,0.198345423530988,0.8281998503849325,0.9019996991107625,0.07907809774634154,0.14285714285714285,0.26119760798019204,1.0,0.11608876225526818,0.4110276523899009,0.7180233609634463,0.778027996742994,0.041585617812138896
189,500,876,5859,0.198345423530988,0.8258253931317828,0.9019996991107625,0.08321003570267424,0.14285714285714285,0.2650255795540447,1.0,0.11983173503775393,0.3537648757191046,0.7162969233576777,0.778027996742994,0.04571405847534146
190,500,863,5859,0.198345423530988,0.8277679560407225,0.9019996991107625,0.07887202110917287,0.14285714285714285,0.2625696765312051,1.0,0.11630849066882648,0.4110276523899009,0.7176067925337352,0.778027996742994,0.04209214060965918
191,500,856,5859,0.198345423530988,0.8284444738161294,0.9019996991107625,0.0791221612590992,0.14285714285714285,0.26250146115946754,1.0,0.11634089429463214,0.4110276523899009,0.717352211528397,0.778027996742994,0.04205792011157362
192,500,821,5859,0.198345423530988,0.8285569813394962,0.9019996991107625,0.07916622112742232,0.14285714285714285,0.26153839411557933,1.0,0.11600876374845638,0.4110276523899009,0.7179199520400494,0.778027996742994,0.041944635678814235
193,500,834,5859,0.198345423530988,0.8276454840799843,0.9019996991107625,0.07898166159732604,0.14285714285714285,0.262406315770756,1.0,0.11596195164374568,0.4110276523899009,0.7179655553516125,0.778027996742994,0.04194564307485115
194,500,860,5859,0.198345423530988,0.8278367860947556,0.9019996991107625,0.0789339191791361,0.14285714285714285,0.2620178788956891,1.0,0.11588527316163191,0.4110276523899009,0.7182655918496644,0.778027996742994,0.04185649796559905
195,500,841,5859,0.198345423530988,0.8277629312671465,0.9019996991107625,0.0789003421485702,0.14285714285714285,0.2620469605180427,1.0,0.11596834982765032,0.4110276523899009,0.7183265278409673,0.778027996742994,0.04186641398630285
196,500,818,5859,0.198345423530988,0.8276795347622204,0.9019996991107625,0.07887303895705376,0.14285714285714285,0.2620529960588734,1.0,0.11600969610631708,0.4110276523899009,0.7185889447003806,0.778027996742994,0.0418647926866135
197,500,826,5859,0.198345423530988,0.828471669962535,0.9019996991107625,0.07804411647575171,0.14285714285714285,0.26113682908627395,1.0,0.11538519055201875,0.4110276523899009,0.7185090203530787,0.778027996742994,0.04199751027892525
198,500,835,5859,0.198345423530988,0.829244897079745,0.9019996991107625,0.07803365834072418,0.14285714285714285,0.26108573739410956,1.0,0.11521015808317255,0.4110276523899009,0.7183822449845705,0.778027996742994,0.041901213752479204
199,500,851,5859,0.198345423530988,0.8288225447137502,0.9019996991107625,0.07890438766940125,0.14285714285714285,0.26185226387708405,1.0,0.11563328880009288,0.4110276523899009,0.7180904385205547,0.778027996742994,0.04181582287497707
200,500,826,5859,0.198345423530988,0.8285317933698743,0.9020385054719795,0.07888085049934938,0.14285714285714285,0.2622158368729981,1.0,0.11549594504533758,0.4110276523899009,0.7180579921258694,0.778027996742994,0.04174979063460953
201,500,870,5859,0.198345423530988,0.8272549094733297,0.9020385054719795,0.08427560078196544,0.14285714285714285,0.2643830044410339,1.0,0.11749962128920266,0.4110276523899009,0.7170820946263632,0.778027996742994,0.04245218723346965
202,500,838,5859,0.198345423530988,0.8289936700040043,0.9020385054719795,0.07897670463134361,0.14433756729740643,0.2632709882332025,1.0,0.11534963043169745,0.4110276523899009,0.7172053400813669,0.778027996742994,0.04226671212295487
203,500,855,5859,0.198345423530988,0.8274995116455723,0.9020385054719795,0.08062013570813573,0.14433756729740643,0.2651026540173815,1.0,0.11667935896764237,0.4110276523899009,0.7164401109826113,0.778027996742994,0.0427910482597295
204,500,841,5859,0.198345423530988,0.8284550582821991,0.9020385054719795,0.07902496922999669,0.14433756729740643,0.2633473259881116,1.0,0.1154022920986867,0.4110276523899009,0.7172473576687873,0.778027996742994,0.042396696156445424
205,500,845,5859,0.198345423530988,0.8285836198868074,0.9020385054719795,0.0790893306836397,0.14433756729740643,0.2632808993387431,1.0,0.11552741386322511,0.4110276523899009,0.7174099712871933,0.778027996742994,0.04227516493019383
206,500,838,5859,0.198345423530988,0.8284495573144287,0.9020385054719795,0.07906098016977094,0.1414213562373095,0.2633210285273232,1.0,0.11583409204969464,0.4110276523899009,0.7175560192673331,0.7794083452686983,0.04250336225905337
207,500,886,5859,0.198345423530988,0.8283079996085608,0.9020385054719795,0.07912029803026996,0.1414213562373095,0.2636697459526506,1.0,0.11569257837909741,0.4110276523899009,0.7172657463122591,0.7794083452686983,0.04241625021685739
208,500,865,5859,0.198345423530988,0.8278707659074658,0.9020385054719795,0.07897984899585826,0.1414213562373095,0.2642734187774296,1.0,0.11589377212075702,0.4110276523899009,0.7170363580055621,0.7794083452686983,0.04277163283666297
209,500,828,5859,0.198345423530988,0.8277844376717909,0.9020385054719795,0.07893823717794247,0.1414213562373095,0.26399509046266567,1.0,0.11603890424069196,0.4110276523899009,0.7175420820773384,0.7794083452686983,0.042898053764623634
210,500,879,5859,0.198345423530988,0.8276966905437384,0.9020385054719795,0.07893374738496305,0.1414213562373095,0.2638718255335975,1.0,0.11613528817861178,0.4110276523899009,0.7176508475048413,0.7794083452686983,0.04294877628398368
211,500,840,5859,0.198345423530988,0.8272860674064018,0.9020385054719795,0.0788493370358275,0.1414213562373095,0.2649492677843312,1.0,0.11638816524918577,0.4110276523899009,0.7174918703668184,0.7794083452686983,0.043067211500092864
212,500,838,5859,0.198345423530988,0.8270296695405325,0.9020385054719795,0.07882154766715392,0.1414213562373095,0.26499441935009,1.0,0.11643416382625513,0.4110276523899009,0.717699494807533,0.7794083452686983,0.04289882710725184
213,500,862,5859,0.198345423530988,0.8270373506979095,0.9020385054719795,0.07884917744460067,0.1414213562373095,0.265051149601474,1.0,0.11640622647372353,0.4110276523899009,0.7173475657414644,0.7794083452686983,0.043176357387635395
214,500,840,5859,0.198345423530988,0.8256119512514346,0.9020385054719795,0.08043337388216541,0.1414213562373095,0.26619896085355627,1.0,0.11809653543322668,0.4110276523899009,0.717472945947925,0.781529000265601,0.043763506415562876
215,500,844,5859,0.198345423530988,0.8249248243833175,0.9020385054719795,0.0802954365164438,0.14433756729740643,0.2658305433361119,1.0,0.11822008058584854,0.4110276523899009,0.7179513677727709,0.781529000265601,0.04418193149254784
216,500,860,5859,0.198345423530988,0.8246635781332935,0.9020385054719795,0.08044165508586654,0.14433756729740643,0.2665982697954874,1.0,0.11791999755454527,0.4110276523899009,0.7175547232923679,0.781529000265601,0.04404029748852029
217,500,849,5859,0.198345423530988,0.8248883166032899,0.9020385054719795,0.08047020276240972,0.14433756729740643,0.26598828391338575,1.0,0.11788332713165024,0.4110276523899009,0.7176565238028018,0.781529000265601,0.04426329172716489
218,500,859,5859,0.198345423530988,0.8254806653988078,0.9020385054719795,0.08043589733481862,0.14433756729740643,0.26608728595085723,1.0,0.11794638754301134,0.4110276523899009,0.7173753551714385,0.781529000265601,0.04459489796257943
219,500,826,5859,0.198345423530988,0.8253243422051091,0.9020385054719795,0.0804023835390952,0.14433756729740643,0.2664600070894831,1.0,0.11778828442325093,0.4110276523899009,0.7172183774959205,0.781529000265601,0.04443122268159841
220,500,884,5859,0.198345423530988,0.8254878734625664,0.9020385054719795,0.08031580358760615,0.14285714285714285,0.2667642310379331,1.0,0.11805760201929942,0.4110276523899009,0.7171056861715517,0.781529000265601,0.04468904404921732
221,500,823,5859,0.198345423530988,0.8254660094476372,0.9020385054719795,0.08026134757356163,0.14285714285714285,0.26675019421710294,1.0,0.11814136490267435,0.4110276523899009,0.7169590019793893,0.781529000265601,0.04504643710591793
222,500,844,5859,0.198345423530988,0.8253518097978961,0.9020385054719795,0.08018202370339349,0.14285714285714285,0.2676146295947809,1.0,0.1180290848136322,0.4110276523899009,0.71657833828555,0.781529000265601,0.04491352153715961
223,500,860,5859,0.198345423530988,0.8248328745438749,0.9020385054719795,0.08030023226325202,0.14285714285714285,0.26805019888879655,1.0,0.11801172333087805,0.4110276523899009,0.7165580475284407,0.781529000265601,0.04478668911536059
224,500,849,5859,0.198345423530988,0.8246718495747327,0.9020680967714207,0.08020836103875985,0.14285714285714285,0.2689978463353774,1.0,0.11768341030366988,0.4110276523899009,0.716136542832752,0.7829765426829147,0.04496844703505605
225,500,857,5859,0.198345423530988,0.8251014285961721,0.9020680967714207,0.08033224090127589,0.14285714285714285,0.26953247831761096,1.0,0.11767656361136301,0.4110276523899009,0.7157475631685773,0.7829765426829147,0.04494016531286619
226,500,841,5859,0.198345423530988,0.8248160217831837,0.9020680967714207,0.08024653713613947,0.14285714285714285,0.26956784958267915,1.0,0.11756232900215953,0.4110276523899009,0.7158918690729577,0.7829765426829147,0.0449527504823434
227,500,846,5859,0.198345423530988,0.8247388794271733,0.9020680967714207,0.08028143276517606,0.14285714285714285,0.2700821949913525,1.0,0.1174663909092347,0.4110276523899009,0.715706807480828,0.7829765426829147,0.04469148589524412
228,500,847,5859,0.198345423530988,0.8248203844776715,0.9020680967714207,0.08026456916634081,0.14285714285714285,0.27003469817832865,1.0,0.11750159153702312,0.4110276523899009,0.7157443541345149,0.7829765426829147,0.04487167105345298
229,500,832,5859,0.198345423530988,0.8250471348172548,0.9020680967714207,0.08032701211456482,0.14285714285714285,0.2705360930611974,1.0,0.1174571045767699,0.4110276523899009,0.7153795429631111,0.7829765426829147,0.04496025887416283
230,500,856,5859,0.198345423530988,0.8243763787519477,0.9020680967714207,0.08052299194530527,0.14285714285714285,0.2712217656897153,1.0,0.11759024729620698,0.4110276523899009,0.7152918000958371,0.7829765426829147,0.04548043298296946
231,500,837,5859,0.198345423530988,0.8248301879489661,0.9020680967714207,0.08044941669863856,0.14285714285714285,0.27097556130045997,1.0,0.11796618712496401,0.4110276523899009,0.7154626947313586,0.7829765426829147,0.0459759357884437
232,500,842,5859,0.198345423530988,0.8245668124357637,0.9020680967714207,0.08047049283122405,0.14285714285714285,0.27126255415809153,1.0,0.11783352733967993,0.4110276523899009,0.7154430099327543,0.7829765426829147,0.045840492281424804
233,500,843,5859,0.198345423530988,0.8246851639220827,0.9020680967714207,0.08067810842616517,0.14586499149789456,0.2716078494062926,1.0,0.11744240304827468,0.4110276523899009,0.7153537621965365,0.7829765426829147,0.045269995303223155
234,500,843,5859,0.198345423530988,0.8248721318526824,0.9020680967714207,0.0809642059945644,0.14586499149789456,0.27191386550883173,1.0,0.11726768404992895,0.4110276523899009,0.7149108461361973,0.7829765426829147,0.04501487947785449
235,500,853,5859,0.198345423530988,0.8246871539037826,0.9020680967714207,0.0809320617353048,0.14586499149789456,0.27169672019617075,1.0,0.11734544047841708,0.4110276523899009,0.7150757104751724,0.7829765426829147,0.0449229606885837
236,500,836,5859,0.198345423530988,0.8247987289915443,0.9020680967714207,0.08101117979816759,0.14586499149789456,0.27127949015624975,1.0,0.11757877789273379,0.4110276523899009,0.7153695967694871,0.7829765426829147,0.04495921674385915
237,500,855,5859,0.198345423530988,0.8243060954571748,0.9020680967714207,0.08137339978523637,0.14586499149789456,0.2711707676087073,1.0,0.11783313100272756,0.4110276523899009,0.7154913827829845,0.7829765426829147,0.04507628497664888
238,500,842,5859,0.198345423530988,0.8246340325488111,0.9020680967714207,0.08148130489198147,0.14586499149789456,0.2711352322196857,1.0,0.11799306445990199,0.4110276523899009,0.7155263183554704,0.7829765426829147,0.04512418270342086
239,500,852,5859,0.198345423530988,0.8244331095006537,0.9020680967714207,0.08163190118303973,0.14586499149789456,0.2716752027861083,1.0,0.11798768639397347,0.4110276523899009,0.715233850125719,0.7829765426829147,0.0450472846674105
240,500,858,5859,0.198345423530988,0.8245368558866982,0.9020680967714207,0.08160975881775141,0.14586499149789456,0.2720988958634545,1.0,0.11788535939700416,0.4110276523899009,0.7151709041961131,0.7829765426829147,0.045086569488307
241,500,856,5859,0.198345423530988,0.8250489354788956,0.9020680967714207,0.08169954369047817,0.14586499149789456,0.27148893113610006,1.0,0.11786826791390215,0.4110276523899009,0.7148823327597007,0.7829765426829147,0.04551935353256984
242,500,834,5859,0.198345423530988,0.8246145394395514,0.9020680967714207,0.08187575087321887,0.14586499149789456,0.27216451872798597,1.0,0.11816996444996482,0.4110276523899009,0.7145765918122504,0.7829765426829147,0.045552036806768205
243,500,860,5859,0.198345423530988,0.8247427406852771,0.9020680967714207,0.08181656273714186,0.14586499149789456,0.2729982093525403,1.0,0.11816093443245741,0.4110276523899009,0.7140263358623984,0.7829765426829147,0.045695124053199886
244,500,843,5859,0.198345423530988,0.8239591815808499,0.9020680967714207,0.08161195742067652,0.14586499149789456,0.27275749794263354,1.0,0.11832445704819321,0.4110276523899009,0.7147808424354254,0.7829765426829147,0.04583751723176961
245,500,833,5859,0.198345423530988,0.8240705131778022,0.9020680967714207,0.08152048546505303,0.14586499149789456,0.27251857328699397,1.0,0.11846178727088892,0.4110276523899009,0.7149918911849668,0.7829765426829147,0.04606367116834595
