gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
17,500,851,3226,0.15537860826740302,0.7035372468507174,0.8117751180613887,0.11016883562639818,0.14002800840280097,0.30828953116236324,1.0,0.1455883373630383,0.40377992497567616,0.6396254701095615,0.7024967647174567,0.04928593392942839
18,500,867,3319,0.15537860826740302,0.7001340980674817,0.8117751180613887,0.11350169402526429,0.1414213562373095,0.31469759284079507,1.0,0.14747112936346962,0.40377992497567616,0.6385083521424649,0.7024967647174567,0.051627824461125155
19,500,897,3429,0.15537860826740302,0.7047244903538487,0.815678529392075,0.11090196708119965,0.1414213562373095,0.3089009494034466,1.0,0.14621077046141556,0.40377992497567616,0.642275482905967,0.7078286702894616,0.05018133207524796
20,500,896,3544,0.15537860826740302,0.7039934289199734,0.815678529392075,0.1143178238172345,0.1414213562373095,0.31091488076156076,1.0,0.14974104053483203,0.40377992497567616,0.6430629773831439,0.7078286702894616,0.05034802357687718
21,500,907,3640,0.15537860826740302,0.7044133798306611,0.815678529392075,0.11524133740845055,0.1414213562373095,0.312543474562911,1.0,0.15149039474550874,0.40377992497567616,0.6427368857048282,0.7078286702894616,0.05176488185525695
22,500,894,3734,0.15846244229099224,0.7146280714668852,0.815678529392075,0.10368916956396035,0.1414213562373095,0.3009835880452434,1.0,0.14122030455189608,0.40377992497567616,0.6480764957803149,0.7079126727537439,0.04758598029082334
23,500,893,3823,0.15846244229099224,0.7135095656986459,0.815678529392075,0.10498411159852133,0.1414213562373095,0.30194008990732824,1.0,0.14115873320505748,0.40377992497567616,0.6494049878168183,0.7079126727537439,0.047049201505732635
24,500,862,3897,0.15846244229099224,0.7140105966993826,0.815678529392075,0.1054795601828123,0.14907119849998599,0.3005020780698062,1.0,0.14069091549471965,0.40377992497567616,0.6521660383185446,0.7147605369538614,0.04424538921012784
25,500,906,3996,0.15846244229099224,0.7149411230916344,0.8181360031459372,0.10795722902547908,0.15075567228888181,0.3028753289821777,1.0,0.13978490869568289,0.40377992497567616,0.6520890022230299,0.7149700580110778,0.043839209810908136
26,500,921,4086,0.15846244229099224,0.7138139331607715,0.8181360031459372,0.10837215712355229,0.15075567228888181,0.30520986415448975,1.0,0.14108095944761567,0.40377992497567616,0.6517140851064804,0.7181826044400674,0.04521928939989588
27,500,886,4167,0.15846244229099224,0.7142506240510018,0.8181360031459372,0.1099557259279717,0.15075567228888181,0.30744146291653346,1.0,0.14100956852860966,0.40377992497567616,0.6513604425151404,0.7181826044400674,0.044875470050309375
28,500,857,4240,0.15846244229099224,0.7146348089906585,0.8181360031459372,0.1109155261266038,0.14433756729740643,0.30772124582410537,1.0,0.14270544727457005,0.40377992497567616,0.6517622479356049,0.7183542730142836,0.04561141624551231
29,500,868,4300,0.15846244229099224,0.7169362227570273,0.8181360031459372,0.11054786543120035,0.14433756729740643,0.3077364096153284,1.0,0.1414157344544438,0.40377992497567616,0.6513821828049414,0.7183542730142836,0.04655620983032816
30,500,884,4368,0.15846244229099224,0.7172630913527002,0.8181360031459372,0.11129482308315004,0.14433756729740643,0.3099296749069871,1.0,0.14228545236717696,0.40377992497567616,0.6509124239532446,0.7183542730142836,0.04713980454835982
31,500,863,4436,0.15846244229099224,0.7186515829081429,0.8181360031459372,0.10588945586718862,0.14433756729740643,0.3084854764783651,1.0,0.14085016133200898,0.40377992497567616,0.6533190344715842,0.7183542730142836,0.047339666621686725
32,500,871,4492,0.15846244229099224,0.7187701767671648,0.8187852377003445,0.10595620528893662,0.15075567228888181,0.3085112171592371,1.0,0.14002792179975687,0.40377992497567616,0.6539915621932623,0.7183542730142836,0.047025630274043675
33,500,866,4568,0.15846244229099224,0.7192969936499061,0.8187852377003445,0.10396946449615883,0.14907119849998599,0.30918505319356543,1.0,0.13731696054001757,0.40377992497567616,0.6546189858462135,0.7183542730142836,0.04567874050205667
34,500,881,4616,0.15846244229099224,0.7223175626788725,0.8187852377003445,0.10497764661409084,0.14907119849998599,0.30310183303298116,1.0,0.13860402098562064,0.40377992497567616,0.6566463423265682,0.7186251486212855,0.04607657093975449
35,500,855,4669,0.15846244229099224,0.7220504492774793,0.8187852377003445,0.10383808275659742,0.14907119849998599,0.3062835943506838,1.0,0.13684820168488426,0.40377992497567616,0.6562379218072578,0.7198461506243025,0.045197422944573885
36,500,881,4719,0.15846244229099224,0.7207530834433222,0.8203436851693781,0.10384074578227845,0.15075567228888181,0.30980473569423495,1.0,0.13631599947047196,0.40377992497567616,0.6564055526822292,0.7223864469258809,0.04514341887894164
37,500,878,4776,0.15846244229099224,0.720936773170933,0.8281746847167227,0.10447966217574767,0.15075567228888181,0.30985416363386814,1.0,0.13734028604951412,0.40377992497567616,0.6568357714859799,0.7223864469258809,0.04570001573624626
38,500,873,4824,0.15846244229099224,0.7224236652971288,0.8281746847167227,0.1041977316497641,0.15075567228888181,0.30681451309980917,1.0,0.137318652437216,0.40377992497567616,0.6585966954268896,0.7223864469258809,0.045276950715657856
39,500,897,4867,0.15846244229099224,0.7216048219258661,0.8281746847167227,0.10405990666264789,0.15075567228888181,0.3075510626589787,1.0,0.13761468269808996,0.40377992497567616,0.6600322557222243,0.7223864469258809,0.04460849733304163
40,500,906,4915,0.15846244229099224,0.7204278958926977,0.8281746847167227,0.10594803786604548,0.15075567228888181,0.3089031962562675,1.0,0.1375730283065679,0.40377992497567616,0.6610061067710609,0.7223864469258809,0.044440871313010985
41,500,846,4946,0.15846244229099224,0.7205553019330937,0.8281746847167227,0.10613029930823852,0.15075567228888181,0.31035280832013085,1.0,0.13766478286259437,0.40377992497567616,0.6606918109170713,0.7223864469258809,0.044739272873980676
42,500,880,4993,0.15846244229099224,0.7197952040558446,0.8281746847167227,0.10679231691724143,0.14907119849998599,0.3135115573646948,1.0,0.1378368803452159,0.40377992497567616,0.6598281600748902,0.7253334411396035,0.04496160175989676
43,500,902,5030,0.15846244229099224,0.7212585968073966,0.828174694563487,0.10751629935023023,0.14744195615489714,0.3143782713940285,1.0,0.13808731489456058,0.40377992497567616,0.6590990902262459,0.7253334411396035,0.044649749857904826
44,500,875,5064,0.15846244229099224,0.7223123813346988,0.828174694563487,0.10838637855987757,0.14744195615489714,0.3143589393221534,1.0,0.1383673963179608,0.40377992497567616,0.658310168441518,0.7253334411396035,0.04488229911076236
45,500,872,5096,0.15846244229099224,0.7215693320283938,0.828174694563487,0.1084084223082232,0.14744195615489714,0.3142878784459176,1.0,0.13835479353201097,0.40377992497567616,0.659301436496841,0.7253334411396035,0.04530407135277375
46,500,881,5131,0.15846244229099224,0.7211921377682705,0.8289092640167564,0.1106083202602817,0.14744195615489714,0.3137956318750579,1.0,0.14146413869504817,0.40377992497567616,0.6593298100208794,0.7260505495989249,0.046487698857493154
47,500,861,5157,0.15846244229099224,0.7200285136017283,0.8289092640167564,0.11180258048028777,0.14744195615489714,0.3146607124904416,1.0,0.14253015894362803,0.40377992497567616,0.6596172077709975,0.7260505495989249,0.04658605495912748
48,500,871,5187,0.15846244229099224,0.7195163639580622,0.8289092640167564,0.11255892842292814,0.14744195615489714,0.31606897419448926,1.0,0.14286974155670612,0.40377992497567616,0.6594681539762898,0.7260505495989249,0.046714005544506894
49,500,838,5212,0.15846244229099224,0.7192760868183898,0.8296192148943274,0.11234978581684951,0.14744195615489714,0.31678864568077664,1.0,0.14252887071589448,0.40377992497567616,0.659800184365518,0.7260505495989249,0.04663958012416417
50,500,848,5236,0.15846244229099224,0.7200892453973804,0.8296192148943274,0.11181192692882946,0.14744195615489714,0.31503498151958625,1.0,0.14299811220416656,0.40377992497567616,0.660585373862037,0.7260505495989249,0.04676046855234166
51,500,844,5265,0.15846244229099224,0.7209535222335871,0.8296192148943274,0.11140457466594823,0.14744195615489714,0.3150767792395412,1.0,0.14324486210354986,0.40377992497567616,0.6608898421508289,0.727308814119219,0.04670956149300392
52,500,866,5286,0.15846244229099224,0.7221287576136031,0.8296192148943274,0.11168562751667259,0.14744195615489714,0.3133222310354702,1.0,0.14438193861972332,0.40377992497567616,0.6613982701223365,0.727308814119219,0.046907143563254934
53,500,853,5314,0.15846244229099224,0.7226905388231843,0.8296192148943274,0.11132642933655194,0.14744195615489714,0.3134159490873207,1.0,0.14602403925926297,0.40377992497567616,0.6616043682878581,0.727308814119219,0.04795286522159014
54,500,851,5336,0.15846244229099224,0.7231299982884691,0.8297531003418086,0.11134595682059156,0.14744195615489714,0.31129007099797046,1.0,0.1459967009123723,0.40377992497567616,0.6625862009187683,0.727308814119219,0.047823567173044416
55,500,860,5350,0.15846244229099224,0.7253469613676832,0.8297531003418086,0.11038101219654305,0.14744195615489714,0.3070641502744429,1.0,0.14528995378089674,0.40377992497567616,0.6641773230210387,0.727308814119219,0.047778359749133
56,500,831,5375,0.15846244229099224,0.7245885807670477,0.8374905987039715,0.11095053987837009,0.14586499149789456,0.31012442854225525,1.0,0.14488095670538317,0.40377992497567616,0.6633277837594643,0.727308814119219,0.047427556767918315
57,500,831,5396,0.15846244229099224,0.7248567513278708,0.8382413110654795,0.11138551930872477,0.14586499149789456,0.31180020899606886,1.0,0.14456224203978316,0.40377992497567616,0.6627493983474135,0.727308814119219,0.04735874738257172
58,500,850,5419,0.15846244229099224,0.7240706763946286,0.8382413110654795,0.11261470839407736,0.14586499149789456,0.3129804296404553,1.0,0.14537290121643345,0.40377992497567616,0.6628544421018737,0.727308814119219,0.0475658263664062
59,500,873,5432,0.15846244229099224,0.7236073377599428,0.8382413110654795,0.1127123590038199,0.14907119849998599,0.31383662880236046,1.0,0.14489525404841666,0.40377992497567616,0.6631669472290526,0.731173759289762,0.04736173013987694
60,500,832,5449,0.15846244229099224,0.7218934098706415,0.8382413110654795,0.11453206303540435,0.14907119849998599,0.3161447950129634,1.0,0.14543750194534058,0.40377992497567616,0.6632269636153869,0.731173759289762,0.04692305325714721
61,500,858,5475,0.15846244229099224,0.7210338994118335,0.8382413110654795,0.1156588196525863,0.14907119849998599,0.3189002835102165,1.0,0.14581395443299397,0.40377992497567616,0.6625581273149269,0.731173759289762,0.046924360579194926
62,500,864,5497,0.15846244229099224,0.7201979502492898,0.8382413110654795,0.114599929211305,0.14907119849998599,0.3215099250800105,1.0,0.14465339703183094,0.40377992497567616,0.6626298622490954,0.731173759289762,0.046972477254134684
63,500,841,5510,0.15846244229099224,0.7173338999109377,0.8382413110654795,0.1152100710430667,0.15249857033260467,0.3260218841730948,1.0,0.14448737131800563,0.40377992497567616,0.6623726876927296,0.731173759289762,0.04645022583522452
64,500,884,5528,0.15846244229099224,0.7161335297306292,0.8382413110654795,0.11542817386320019,0.15249857033260467,0.3278104824015763,1.0,0.1446364713170441,0.40377992497567616,0.6622782232790104,0.731173759289762,0.046715111560190876
65,500,817,5535,0.15846244229099224,0.7148735558279075,0.8382413110654795,0.11617169205416596,0.15249857033260467,0.32998717118481813,1.0,0.14634273706523498,0.40377992497567616,0.661569140003797,0.731173759289762,0.04749848195719913
66,500,852,5545,0.15846244229099224,0.7133293525011486,0.8382413110654795,0.11579857579649105,0.14744195615489714,0.33203020832541863,1.0,0.14614862402806836,0.40377992497567616,0.6614619197189054,0.731173759289762,0.04783855409438908
67,500,873,5560,0.15846244229099224,0.7135217730397337,0.8382413110654795,0.11582136564630933,0.14744195615489714,0.33094293950029635,1.0,0.14683256541543555,0.40377992497567616,0.6620513930467938,0.731173759289762,0.048141963427972036
68,500,837,5568,0.15846244229099224,0.712654577231661,0.8382413110654795,0.11589303013956703,0.14744195615489714,0.33322657292992713,1.0,0.14661007477645854,0.40377992497567616,0.6616179300457506,0.731173759289762,0.04813604209477232
69,500,821,5582,0.15846244229099224,0.7143418606778874,0.8382413110654795,0.1161153326816556,0.14744195615489714,0.33119740237664896,1.0,0.14709541376890847,0.40377992497567616,0.662095509143544,0.731173759289762,0.048371633944506866
70,500,848,5592,0.15846244229099224,0.7135069737879953,0.8382413110654795,0.11632466098157765,0.14744195615489714,0.33231269811155517,1.0,0.14623343913503678,0.40377992497567616,0.6618112227001761,0.731173759289762,0.048355500320328745
71,500,839,5602,0.15846244229099224,0.7138674786154224,0.8382413110654795,0.11570253469970285,0.14744195615489714,0.3322774170974734,1.0,0.14624246281472672,0.40377992497567616,0.6619885921192004,0.731788178710804,0.0485533338681367
72,500,845,5612,0.15846244229099224,0.7145789166363365,0.8382413110654795,0.11735818536587439,0.14744195615489714,0.331105961987937,1.0,0.14747765514705816,0.40377992497567616,0.6623193206426755,0.7337195970668787,0.048830652041611175
73,500,842,5626,0.15846244229099224,0.7161707460280899,0.8382413110654795,0.11541100957512763,0.14744195615489714,0.33036426866542196,1.0,0.1461545869444712,0.40377992497567616,0.6622625498281458,0.7337195970668787,0.04866452362496279
74,500,884,5635,0.15846244229099224,0.716432244492433,0.8382413110654795,0.11555089797187086,0.14744195615489714,0.32995881869094806,1.0,0.14674730021893298,0.40377992497567616,0.6625152491399354,0.7337195970668787,0.04879511158658186
75,500,816,5640,0.15846244229099224,0.7178063938651517,0.8382413110654795,0.11568530949880823,0.14744195615489714,0.33000275465170387,1.0,0.14588012572447825,0.40377992497567616,0.6620166884178138,0.7346539904490051,0.048555518065738
76,500,838,5654,0.15846244229099224,0.7173048911737511,0.8426890128133039,0.11714163140156915,0.14744195615489714,0.330675501246166,1.0,0.14659248506302947,0.40377992497567616,0.6618683659454455,0.7387619126806183,0.04906359766238304
77,500,886,5669,0.15846244229099224,0.7182290501135546,0.8426890128133039,0.11578408272334566,0.14744195615489714,0.32838764052660147,1.0,0.1465187106044102,0.40377992497567616,0.6628789296291201,0.7387619126806183,0.04937618605145766
78,500,833,5677,0.15846244229099224,0.7174621913279625,0.8426890128133039,0.11724123606069109,0.14744195615489714,0.33173373541442347,1.0,0.14687684720572847,0.40377992497567616,0.6614954410893854,0.7403439806014718,0.04926238355126213
79,500,863,5684,0.15846244229099224,0.7218566820688025,0.8426890128133039,0.11398072240970343,0.14744195615489714,0.32697574800089557,1.0,0.1452724115264398,0.40377992497567616,0.6627386216335578,0.7403439806014718,0.04929975101239449
80,500,834,5690,0.15846244229099224,0.7249271808631318,0.8426890128133039,0.11266255794822697,0.14744195615489714,0.3226903592311265,1.0,0.1453973866948407,0.40377992497567616,0.6639809117940793,0.7403439806014718,0.04971241901500844
81,500,841,5699,0.15846244229099224,0.7216229863060009,0.8426890128133039,0.11251971415609328,0.14744195615489714,0.3270631434956295,1.0,0.14589839510625957,0.40377992497567616,0.6637990073563189,0.7403439806014718,0.050830156183200324
82,500,856,5707,0.15846244229099224,0.721479427780604,0.8426890128133039,0.11248775770075858,0.14744195615489714,0.3264633378090091,1.0,0.14591171217253035,0.40377992497567616,0.6643530918286692,0.7432561224044935,0.050901987935504156
83,500,826,5715,0.15846244229099224,0.7232122475453744,0.8426890128133039,0.11262651271444751,0.14744195615489714,0.32557836423753567,1.0,0.1462445467773368,0.40377992497567616,0.6642915990822661,0.7432561224044935,0.05085340812796562
84,500,854,5720,0.15846244229099224,0.7245729671775466,0.8426890128133039,0.11239506657231577,0.14744195615489714,0.3227851523773624,1.0,0.14510224680725695,0.40377992497567616,0.6656058783204948,0.7450807042786819,0.05028170413886826
85,500,849,5729,0.15846244229099224,0.7242558888340443,0.8426890128133039,0.11251698615516535,0.14744195615489714,0.32361105318957134,1.0,0.1448437395865348,0.40377992497567616,0.6653460945340525,0.7450807042786819,0.05010305978377381
86,500,828,5734,0.15846244229099224,0.7230415202082031,0.8426890128133039,0.11225794377096278,0.14744195615489714,0.32540057964355473,1.0,0.14439987876526705,0.40377992497567616,0.6652320718015649,0.7450807042786819,0.04998916005146007
87,500,850,5739,0.15846244229099224,0.7229273013023318,0.8426890128133039,0.11247689508109619,0.14744195615489714,0.32484954074769395,1.0,0.14447108531625974,0.40377992497567616,0.6656558900354064,0.7450807042786819,0.05014485227819696
88,500,843,5742,0.15846244229099224,0.7224090401343786,0.8426890128133039,0.11240217802773642,0.14744195615489714,0.32477482723990647,1.0,0.14512131834895106,0.40377992497567616,0.6665789217107196,0.7450807042786819,0.05030114191998054
89,500,824,5745,0.15846244229099224,0.7227330923927751,0.8426890128133039,0.1104913637543473,0.14744195615489714,0.3235420107376693,1.0,0.14453803751136374,0.40377992497567616,0.6680253517462754,0.7450807042786819,0.050584592449158985
90,500,895,5749,0.15846244229099224,0.7227805400642221,0.8426890128133039,0.11047598940073697,0.14744195615489714,0.3223445711851906,1.0,0.1446903888584703,0.40377992497567616,0.6688620929199608,0.7450807042786819,0.0507198664919551
91,500,858,5755,0.15846244229099224,0.7248735843836323,0.8426890128133039,0.10774576511842118,0.14744195615489714,0.320013009222307,1.0,0.14216552767108176,0.40377992497567616,0.6697454391507104,0.7458340009884237,0.04974880596030775
92,500,861,5758,0.15846244229099224,0.7271736037290092,0.8426890128133039,0.1082158091685742,0.14744195615489714,0.31792828267595336,1.0,0.14361285807616997,0.40377992497567616,0.6699821144209348,0.7458340009884237,0.0501461420010118
93,500,816,5760,0.15846244229099224,0.7263460630198884,0.8426890128133039,0.10943389256316267,0.14744195615489714,0.31690688722700944,1.0,0.144458500737235,0.40377992497567616,0.6711936073003874,0.7458340009884237,0.05053379949156576
94,500,839,5767,0.15846244229099224,0.7276531758646927,0.8426890128133039,0.10964949648786042,0.14744195615489714,0.3124343935582341,1.0,0.14436695229271823,0.40377992497567616,0.6731940476688849,0.7458340009884237,0.050392273630821
95,500,880,5770,0.15846244229099224,0.7274131468790301,0.8426890128133039,0.10855379464255516,0.15617376188860607,0.3139346955220837,1.0,0.1436868466663638,0.40377992497567616,0.6728534563921592,0.7458340009884237,0.05012959463568413
96,500,860,5775,0.15846244229099224,0.7278957872722664,0.8426890128133039,0.10821452486300542,0.15617376188860607,0.3128983019144854,1.0,0.14356777055799874,0.40377992497567616,0.6732532048863293,0.7462690806392668,0.050458581978308215
97,500,851,5776,0.15846244229099224,0.7280019988402555,0.8426890128133039,0.10750530736933932,0.1543033499620919,0.3136310872944012,1.0,0.14310982023095967,0.40377992497567616,0.6728436212037345,0.7462690806392668,0.050085092064998664
98,500,854,5779,0.15846244229099224,0.7275804533019654,0.8426890128133039,0.10769408290855452,0.1543033499620919,0.3147191282629152,1.0,0.143255905385386,0.40377992497567616,0.6723864080588237,0.7462690806392668,0.05006165052336373
99,500,806,5780,0.15846244229099224,0.7261050550339487,0.8426890128133039,0.10773495847267402,0.1543033499620919,0.3173866932090779,1.0,0.142462384955481,0.40377992497567616,0.671738557110295,0.7462690806392668,0.05001604553305664
100,500,880,5782,0.15846244229099224,0.7235338878439348,0.8428799228860616,0.10833427010687315,0.15617376188860607,0.3212732432343663,1.0,0.14215282373471688,0.40377992497567616,0.6709916423205237,0.7462690806392668,0.050109200902117325
101,500,844,5786,0.15846244229099224,0.7238944612326715,0.8428799287218909,0.10849377760167214,0.15617376188860607,0.3214892151229111,1.0,0.14234734261777512,0.40377992497567616,0.6708610087274747,0.7462690806392668,0.050495202039979245
102,500,851,5789,0.15846244229099224,0.7235972417555552,0.8428799287218909,0.10848424351189839,0.15617376188860607,0.3223999898614185,1.0,0.1427120602733872,0.40377992497567616,0.6705019291588884,0.7462690806392668,0.05096487375833748
103,500,850,5789,0.15846244229099224,0.7222287497394292,0.8428799287218909,0.10876473963022495,0.15617376188860607,0.32276633019622725,1.0,0.14347322321092532,0.40377992497567616,0.6709758875482438,0.7462690806392668,0.051468473165703466
104,500,855,5793,0.15846244229099224,0.7219317659433675,0.8428799287218909,0.10844094538004813,0.14744195615489714,0.32288985828490824,1.0,0.14425347674502134,0.40377992497567616,0.6717796445306935,0.7487862679271119,0.05188205343165677
105,500,829,5795,0.15846244229099224,0.7233279766738988,0.8428799287218909,0.10891889319321342,0.14744195615489714,0.32007271148531585,1.0,0.14539856858322303,0.40377992497567616,0.6725174993768469,0.7487862679271119,0.05217208206380057
106,500,841,5795,0.15846244229099224,0.7234810679879472,0.8428799287218909,0.10863491873467804,0.14744195615489714,0.3211662509178218,1.0,0.1451690556211258,0.40377992497567616,0.672311202926863,0.7487862679271119,0.05231212178625241
107,500,894,5796,0.15846244229099224,0.7247110076404394,0.8428799287218909,0.10689849735023368,0.15249857033260467,0.31936432966705874,1.0,0.1453395027212832,0.40377992497567616,0.6728856099504594,0.7487862679271119,0.052672298685910064
108,500,866,5797,0.15846244229099224,0.7249349633706822,0.8428799287218909,0.10685479245361446,0.15249857033260467,0.3177940697744508,1.0,0.14528661771096302,0.40377992497567616,0.6736304904695305,0.7488263353067867,0.05297746917467709
109,500,833,5798,0.15846244229099224,0.725690478226552,0.8429575536515997,0.10681839705092808,0.15249857033260467,0.3160933250123653,1.0,0.1459209560530187,0.40377992497567616,0.6747044215689288,0.7488263353067867,0.05330125781170072
110,500,832,5800,0.15846244229099224,0.7265706048522524,0.8429575536515997,0.10716863153047675,0.15249857033260467,0.31466614664596104,1.0,0.14487032867594646,0.40377992497567616,0.6753034490107275,0.7488263353067867,0.05266325198836713
111,500,834,5801,0.15846244229099224,0.7269753103291413,0.8429575536515997,0.10771278446204273,0.15249857033260467,0.3177033462903147,1.0,0.14371394589682693,0.40377992497567616,0.6735996729375416,0.7488263353067867,0.05182347240741322
112,500,856,5804,0.15846244229099224,0.7277737187764513,0.8429575536515997,0.10797143865484743,0.15249857033260467,0.31511823636699093,1.0,0.14443164941489028,0.40377992497567616,0.6748273878693813,0.7488263353067867,0.0521757905657367
113,500,849,5806,0.15846244229099224,0.7298772231304954,0.8429575536515997,0.10595559010801371,0.15249857033260467,0.3114605179349828,1.0,0.14284169486152185,0.40377992497567616,0.6765107854246973,0.7488263353067867,0.0516480536483418
114,500,872,5809,0.15846244229099224,0.730216265524908,0.8429575536515997,0.10603931068170158,0.15249857033260467,0.31160318624568534,1.0,0.14213942008584118,0.40377992497567616,0.6763286559121705,0.7488263353067867,0.05115970929871445
115,500,866,5809,0.15846244229099224,0.7301987374318518,0.8429575536515997,0.10628758118258735,0.1543033499620919,0.3121727075799148,1.0,0.14072959502097546,0.40377992497567616,0.6764104112437744,0.7488263353067867,0.050540371908829755
116,500,819,5809,0.15846244229099224,0.7305369801876057,0.8437746255615411,0.10631881548022468,0.1543033499620919,0.3110855712667405,1.0,0.1402560193489719,0.40377992497567616,0.6771960439562055,0.7488263353067867,0.05010091483463854
117,500,865,5809,0.15846244229099224,0.7319663110232008,0.8437746255615411,0.10629976306251564,0.1543033499620919,0.3097040744066294,1.0,0.14073495105084255,0.40377992497567616,0.6778715398776939,0.7488263353067867,0.05015922099200497
118,500,843,5810,0.15846244229099224,0.7305051992833382,0.8437746255615411,0.10713584482400776,0.1543033499620919,0.3125379684762947,1.0,0.14089702487649303,0.40377992497567616,0.677272800288086,0.7488263353067867,0.04986546431680377
119,500,852,5811,0.15846244229099224,0.7312386578676671,0.8437746255615411,0.10760714504774542,0.1543033499620919,0.31023135468974544,1.0,0.1422372363831443,0.40377992497567616,0.6783069305665136,0.7488263353067867,0.05054153870469967
120,500,876,5811,0.15846244229099224,0.7327192712953602,0.8437746255615411,0.10653965672817933,0.1543033499620919,0.3063512332248584,1.0,0.14091526805164972,0.40377992497567616,0.6799893532953916,0.750055825700453,0.05008768934816867
