gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
27,412,99,118,0.5,0.7908746915839029,0.832036763623209,0.04464177309613893,0.20851441405707477,0.37196732700595847,1.0,0.1291280834128255
28,410,99,118,0.5,0.7908806700388759,0.832036763623209,0.04464013430018146,0.20851441405707477,0.37196732700595847,1.0,0.1291280834128255
29,408,102,118,0.5,0.790880670038876,0.832036763623209,0.04464013430018146,0.20851441405707477,0.37196732700595847,1.0,0.1291280834128255
30,413,99,118,0.5,0.7908806700388759,0.832036763623209,0.04464013430018146,0.20851441405707477,0.37196732700595847,1.0,0.1291280834128255
31,397,106,118,0.5,0.7908806700388759,0.832036763623209,0.04464013430018146,0.20851441405707477,0.37196732700595847,1.0,0.1291280834128255
32,403,104,118,0.5,0.7909860409274178,0.832036763623209,0.04453750842061337,0.20851441405707477,0.37170705365857915,1.0,0.12884468898491225
33,421,105,118,0.5,0.7907353353703662,0.832036763623209,0.044651513938930076,0.20851441405707477,0.3727596326615951,1.0,0.1288651728204411
34,409,101,118,0.5,0.7907563075106632,0.832036763623209,0.04463564706689376,0.20851441405707477,0.37280314911871687,1.0,0.12881906413951316
35,406,99,118,0.5,0.7904514521560871,0.832036763623209,0.04511394662576316,0.20851441405707477,0.37351025589990344,1.0,0.12967894206925393
36,412,103,118,0.5,0.7901490955047166,0.832036763623209,0.0457266482002184,0.20851441405707477,0.3740300422712766,1.0,0.13049163481679313
37,393,97,118,0.5,0.7901507952273475,0.832036763623209,0.045718469100173326,0.20851441405707477,0.37409060990618587,1.0,0.13050047473572338
38,383,100,118,0.5,0.7901334894235061,0.832036763623209,0.04572334427239271,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
39,395,94,118,0.5,0.7901353386143515,0.832036763623209,0.04572266739896144,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
40,390,98,118,0.5,0.7901353386143514,0.832036763623209,0.04572266739896144,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
41,406,104,118,0.5,0.7901387489749013,0.832036763623209,0.045717441378922564,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
42,412,100,118,0.5,0.7901387489749012,0.832036763623209,0.045717441378922564,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
43,410,100,118,0.5,0.7901387489749013,0.832036763623209,0.045717441378922564,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
44,405,97,118,0.5,0.7901392188721235,0.832036763623209,0.045716731214681096,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
45,421,96,118,0.5,0.7901877219540202,0.832036763623209,0.04571229907050512,0.20851441405707477,0.37398122010644463,1.0,0.13049472020197958
46,407,102,118,0.5,0.7901920630094835,0.832036763623209,0.04569253015492843,0.20851441405707477,0.3739850370971858,1.0,0.13041990014429497
47,409,98,118,0.5,0.7901527400481996,0.832036763623209,0.04571083805855108,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
48,405,104,118,0.5,0.7901548442502351,0.832036763623209,0.04570943109788865,0.20851441405707477,0.3741685405162581,1.0,0.1305324797926988
49,402,98,118,0.5,0.7902293691839624,0.832036763623209,0.04569076760431877,0.20851441405707477,0.3738756472974446,1.0,0.1304140535019703
