gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
35,418,128,155,0.5,0.8273855464585406,0.8725697737750835,0.05551116660921518,0.19611613513818404,0.34561163282990764,1.0,0.12900014337445473
36,405,134,155,0.5,0.827586131777505,0.8725697737750835,0.05547103850153966,0.19611613513818404,0.34500762849585975,1.0,0.12894042940485315
37,402,129,155,0.5,0.8274347581332047,0.8725697737750835,0.05556144032613038,0.19611613513818404,0.34534096182919316,1.0,0.12912511729369572
38,411,130,155,0.5,0.8273856674289548,0.8725697737750835,0.05581746673446369,0.19611613513818404,0.34552741486723293,1.0,0.12987187390121158
39,411,119,155,0.5,0.827360844152745,0.8725697737750835,0.055813938087632915,0.19611613513818404,0.3456166771465847,1.0,0.1298787996444785
40,394,121,155,0.5,0.8272402777989294,0.8725697737750835,0.055884740928581964,0.19611613513818404,0.3458607482005663,1.0,0.13005390685161047
41,409,126,155,0.5,0.8271895203351198,0.8725697737750835,0.05590912440377759,0.19611613513818404,0.34593867881063844,1.0,0.13010293233682116
42,405,129,155,0.5,0.8272985752630816,0.8725697737750835,0.05583635598258183,0.19611613513818404,0.345800180565657,1.0,0.13003188803659987
43,415,126,155,0.5,0.82717546075005,0.8725697737750835,0.056160182267228964,0.19611613513818404,0.34601468841556005,1.0,0.13054058590047435
44,410,121,155,0.5,0.826987933875024,0.8725697737750835,0.05637682258881004,0.19611613513818404,0.3463528923730116,1.0,0.13091988559702694
45,404,120,155,0.5,0.8269447843926391,0.8725697737750835,0.05641222139322612,0.19611613513818404,0.3464584651820117,1.0,0.13102241946939605
46,393,128,155,0.5,0.8271355781036193,0.8725697737750835,0.05619608519641695,0.19611613513818404,0.34612026122456013,1.0,0.1306436907638424
47,397,129,155,0.5,0.827139400894266,0.8725697737750835,0.05619761773921208,0.19611613513818404,0.34612026122456013,1.0,0.1306436907638424
48,402,122,155,0.5,0.8270663497881299,0.8725697737750835,0.05636034725005656,0.19611613513818404,0.3462143941280301,1.0,0.13084972328654298
49,411,132,155,0.5,0.8268453442031887,0.8725697737750835,0.05679219042657208,0.19611613513818404,0.34661240539700544,1.0,0.13150481458153865
