gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
28,407,129,152,0.5,0.7894314474664231,0.8304369915050813,0.045660257684577946,0.2041241452319315,0.37387723596930805,1.0,0.13419615504795515
29,424,127,152,0.5,0.7894480827607443,0.8304369915050813,0.04566369047661747,0.2041241452319315,0.3737879736899563,1.0,0.1342082496233707
30,402,135,152,0.5,0.7894931210270069,0.8304369915050813,0.04563791038247391,0.2041241452319315,0.37369373255023586,1.0,0.13408625280658218
31,405,132,152,0.5,0.7894491876149019,0.8304369915050813,0.045657223018233224,0.2041241452319315,0.3739378036042173,1.0,0.13420481991708538
32,413,134,152,0.5,0.7894891554884969,0.8304369915050813,0.045653681172584955,0.2041241452319315,0.3737993053592359,1.0,0.13416485475708811
33,398,131,152,0.5,0.7894058801094649,0.8304369915050813,0.04564997381778754,0.2041241452319315,0.37456674618771363,1.0,0.13377327819409643
34,406,130,152,0.5,0.7894188399181327,0.8304369915050813,0.045645634761908596,0.2041241452319315,0.37456674618771363,1.0,0.1337732781940964
35,403,134,152,0.5,0.7895051154224371,0.8304369915050813,0.04563671573875009,0.2041241452319315,0.3741992017197473,1.0,0.1336805697951279
36,398,132,152,0.5,0.789468890013791,0.8304369915050813,0.045653208782122486,0.2041241452319315,0.37430477452874744,1.0,0.1337590111859002
37,404,126,152,0.5,0.7894064098211508,0.8304369915050813,0.0456546380394336,0.2041241452319315,0.37453253505308065,1.0,0.13378600551977363
38,407,139,152,0.5,0.7894991148017234,0.8304369915050813,0.045638456665769635,0.2041241452319315,0.3741992017197473,1.0,0.1336805697951279
39,408,134,152,0.5,0.7894554699341432,0.8304369915050813,0.045661200882231266,0.2041241452319315,0.37444327277372885,1.0,0.13379857434677994
40,401,136,152,0.5,0.7895183653477836,0.8304369915050813,0.04564675094474583,0.2041241452319315,0.3741992017197473,1.0,0.1336805697951279
41,411,126,152,0.5,0.7892916978616396,0.8304369915050813,0.045903660754725115,0.2041241452319315,0.37485748633610194,1.0,0.1345053454718847
42,382,130,152,0.5,0.7891728353025734,0.8304369915050813,0.045902622910690985,0.2041241452319315,0.3757709344384073,1.0,0.13422459121412716
43,414,131,152,0.5,0.7892160545844242,0.8304369915050813,0.045899837474464564,0.2041241452319315,0.37558361402859397,1.0,0.13419010741680448
44,416,134,152,0.5,0.7891621046765085,0.8304369915050813,0.04590886743252756,0.2041241452319315,0.3757709344384073,1.0,0.13422459121412716
45,403,128,152,0.5,0.7891745373497806,0.8304369915050813,0.04590397066611302,0.2041241452319315,0.3757709344384073,1.0,0.13422459121412716
46,407,134,152,0.5,0.788868817711722,0.8304369915050813,0.04638128898059524,0.2041241452319315,0.37642921905476195,1.0,0.13503838273402533
47,399,135,152,0.5,0.7888949282851486,0.8304369915050813,0.04637870351526889,0.2041241452319315,0.3762907208097805,1.0,0.13500122031955555
48,398,123,152,0.5,0.7888616856591496,0.8304369915050813,0.04638327050753774,0.2041241452319315,0.37642921905476195,1.0,0.1350383827340253
49,395,125,152,0.5,0.7888765654955724,0.8304369915050813,0.04638349572251397,0.2041241452319315,0.37636865141985265,1.0,0.13503088887503273
