inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.7661579345564349,0.5773502691896257,0.8846826606287592,0.5773502691896257
0.8434051370793376,0.5,0.9180522512625517,0.5
0.8433479282994961,0.5,0.9176656880708798,0.5
0.8433138452273725,0.5,0.8976241599235989,0.5
0.8430508216704226,0.5,0.9161217403143886,0.5
0.8429913252536203,0.5,0.9187286973560379,0.5
0.8428656062429374,0.5,0.9121569866855378,0.5
0.8427876481888787,0.5,0.9143841778141715,0.5
0.8427006584649549,0.5,0.9137083656829426,0.5
0.8426956017271827,0.5,0.9213677453387286,0.5
0.8425135918226365,0.5,0.9230195541886037,0.5
0.842291031176208,0.5,0.9062101757167715,0.5
0.8422524011421035,0.5,0.9154965476805893,0.5
0.7648332898037249,0.5773502691896257,0.850070189965399,0.5773502691896257
0.7644656677828006,0.5773502691896257,0.8776402927428905,0.5773502691896257
0.7636666018709303,0.5773502691896257,0.8672203866111289,0.5773502691896257
0.8410033280364267,0.5,0.924752440714475,0.5
0.7636080025887408,0.5773502691896257,0.8568236390031985,0.5773502691896257
0.7633585478509757,0.5773502691896257,0.8529666398153649,0.5773502691896257
0.7632989431731739,0.5773502691896257,0.8801969301362975,0.5773502691896257
0.8406372281040279,0.5,0.9045882351597495,0.5
0.8405420872759318,0.5,0.9133904224308813,0.5
0.8404752450366273,0.5,0.9254361750414031,0.5
0.7628926335290847,0.5773502691896257,0.8908695833949439,0.5773502691896257
0.762828163862562,0.5773502691896257,0.8809848802334139,0.5773502691896257
0.8401130968720067,0.5,0.8947675499606014,0.5
0.8401034634125437,0.5,0.919582371692538,0.5
0.7625337042390568,0.5773502691896257,0.8869800787213503,0.5773502691896257
0.8398128035410002,0.5,0.9031213533094664,0.5
0.7624463813672427,0.5773502691896257,0.8614689264228005,0.5773502691896257
0.8397113941919084,0.5,0.9249570237613108,0.5
0.8396717360804666,0.5,0.9131329486577116,0.5
0.8396633893665243,0.5,0.9181411661984258,0.5
