inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9163903299023122,0.3333333333333333,0.9574036052424961,0.3333333333333333
0.9163732861141642,0.3333333333333333,0.9594815708893025,0.3333333333333333
0.9162060830327441,0.3333333333333333,0.9582720983060066,0.3333333333333333
0.9160503487001538,0.3333333333333333,0.9611536052424963,0.3333333333333333
0.9160471253213889,0.3333333333333333,0.94994828984941,0.3333333333333333
0.9160406854809807,0.3333333333333333,0.9578468405740477,0.3333333333333333
0.9160259933533859,0.3333333333333333,0.9628104703475536,0.3333333333333333
0.9158577874501661,0.3535533905932738,0.9590521559671339,0.3535533905932738
0.9157766681105756,0.3333333333333333,0.9615830201646649,0.3333333333333333
0.9157605581338725,0.3333333333333333,0.9598907186445581,0.3333333333333333
0.9157329173151065,0.3333333333333333,0.9557859187153894,0.3333333333333333
0.915699705961195,0.3535533905932738,0.9534287664500416,0.3535533905932738
0.9156947415589558,0.3333333333333333,0.9615701335667266,0.3333333333333333
0.9155504114690126,0.3535533905932738,0.9507859187153894,0.3535533905932738
0.915334366590469,0.3333333333333333,0.9686034146066191,0.3333333333333333
0.9153181990247052,0.3333333333333333,0.9508158491014755,0.3333333333333333
0.9151136228949911,0.3535533905932738,0.9632007066917716,0.3535533905932738
0.9150818869792484,0.3333333333333333,0.9627924927479607,0.3333333333333333
0.9149648124404726,0.3333333333333333,0.9574206490306443,0.3333333333333333
0.914960240222954,0.3333333333333333,0.9532688749272415,0.3333333333333333
0.9148408761168578,0.3535533905932738,0.9569912341084755,0.3535533905932738
0.9148279895189196,0.3333333333333333,0.9586706490306443,0.3333333333333333
0.9148270557074749,0.3333333333333333,0.9644507066917717,0.3333333333333333
0.9147805655709046,0.3535533905932738,0.9594815708893025,0.3535533905932738
0.9147468701793292,0.3535533905932738,0.9540968405740478,0.3535533905932738
0.9147335913966705,0.3333333333333333,0.9681910434725985,0.3333333333333333
0.9147288925797363,0.3535533905932738,0.9483126257227106,0.3535533905932738
0.9146713213748845,0.3333333333333333,0.9623897848331133,0.3333333333333333
0.9143036348477777,0.3333333333333333,0.9686034146066191,0.3333333333333333
0.9138309531678036,0.3535533905932738,0.9491405913695168,0.3535533905932738
0.9136429412927465,0.3535533905932738,0.9466065037932209,0.3535533905932738
0.9134968701793291,0.3333333333333333,0.9710725504090882,0.3333333333333333
0.9134927129891193,0.3333333333333333,0.9528468405740478,0.3333333333333333
0.9134788925797365,0.3535533905932738,0.9512111764473483,0.3535533905932738
0.9132061458016031,0.30151134457776363,0.9698801216139401,0.30151134457776363
0.9131785049828371,0.3535533905932738,0.9574036052424961,0.3535533905932738
0.9128919377953209,0.3535533905932738,0.9549344694400272,0.3535533905932738
0.9125809531678037,0.3535533905932738,0.9504984177164284,0.3535533905932738
0.9123823373450065,0.3535533905932738,0.9640563131573436,0.3535533905932738
0.9123546965262406,0.3535533905932738,0.9690286723385778,0.3535533905932738
0.9123497321240016,0.3333333333333333,0.9727519653312567,0.3333333333333333
0.9123450333070675,0.3535533905932738,0.9482859187153896,0.3535533905932738
0.9122459363678843,0.3535533905932738,0.9623897848331133,0.3535533905932738
0.9118206786359255,0.3535533905932738,0.9557550545178586,0.3535533905932738
0.9116640725851234,0.3535533905932738,0.9615701335667266,0.3535533905932738
0.9115691328361499,0.3535533905932738,0.9545400759055992,0.3535533905932738
0.9115373348271743,0.3535533905932738,0.9625358559465307,0.3535533905932738
0.9113139093796558,0.3535533905932738,0.94790025458869,0.3535533905932738
0.9110899423054131,0.3779644730092272,0.9541097271719859,0.3779644730092272
0.9110600119193268,0.3535533905932738,0.9566000639528127,0.3535533905932738
0.9110235771866503,0.3535533905932738,0.9504044117788997,0.3535533905932738
0.910885428268932,0.3535533905932738,0.9636130778257922,0.3535533905932738
0.9108351731268722,0.3535533905932738,0.9557412341084757,0.3535533905932738
0.9108255099076992,0.3535533905932738,0.9545400759055992,0.3535533905932738
0.9107766681105757,0.31622776601683794,0.9545092117080684,0.31622776601683794
0.9107582109774917,0.3535533905932738,0.9483476471104512,0.3535533905932738
0.910709369180368,0.3535533905932738,0.9603330201646647,0.3535533905932738
0.91069648258243,0.3535533905932738,0.9466203242026039,0.3535533905932738
0.9106891020134551,0.3535533905932738,0.9612655887796177,0.3535533905932738
0.9106282498407776,0.3535533905932738,0.9623759644237303,0.3535533905932738
0.9104610467593574,0.3535533905932738,0.9586577624327062,0.3535533905932738
0.9103993183642956,0.3535533905932738,0.9507720983060064,0.3535533905932738
0.9102928408561375,0.3535533905932738,0.9567525749066382,0.3535533905932738
0.9102799542581994,0.3535533905932738,0.9487079530685832,0.3535533905932738
0.9102067571143081,0.3535533905932738,0.9437517038640522,0.3535533905932738
0.9101897133261602,0.3535533905932738,0.9470755123206487,0.3535533905932738
0.910172127911288,0.3535533905932738,0.953684469440027,0.3535533905932738
0.9101053706078046,0.3333333333333333,0.9690254489598129,0.3333333333333333
0.9100924840098663,0.3535533905932738,0.9685992574164093,0.3535533905932738
0.9100339789935697,0.3535533905932738,0.9544645271011547,0.3535533905932738
0.9098717403143887,0.3535533905932738,0.9445893327300316,0.3535533905932738
0.9089838563063497,0.3535533905932738,0.9603468405740477,0.3535533905932738
0.9087327900400652,0.3779644730092272,0.9470488053133277,0.3779644730092272
0.9087125228731523,0.3779644730092272,0.9657135932897098,0.3779644730092272
0.9086387841025365,0.3779644730092272,0.942505861054262,0.3779644730092272
0.908574708551094,0.3779644730092272,0.947492040644879,0.3779644730092272
0.9081462274403702,0.3535533905932738,0.9603468405740477,0.3535533905932738
0.9081314732195425,0.3779644730092272,0.9408573103296243,0.3779644730092272
0.9079269591830614,0.3535533905932738,0.9433573103296243,0.3535533905932738
0.9077702910390263,0.3779644730092272,0.9536973560379653,0.3779644730092272
0.9075062736686214,0.3779644730092272,0.9449837262644595,0.3779644730092272
0.9068473856432467,0.3779644730092272,0.9495488053133275,0.3779644730092272
0.906668644802642,0.3779644730092272,0.9495584685325007,0.3779644730092272
0.9065958398434709,0.3779644730092272,0.9449749968567313,0.3779644730092272
0.9065649756459401,0.3779644730092272,0.9499961978350889,0.3779644730092272
0.9061834687094503,0.3779644730092272,0.9379799605833444,0.3779644730092272
0.9061664249213024,0.3779644730092272,0.9487600182444718,0.3779644730092272
0.9059112014648083,0.3779644730092272,0.9457955819345626,0.3779644730092272
0.9058618801341934,0.3779644730092272,0.9467451943376635,0.3779644730092272
0.9058043089293415,0.3779644730092272,0.9511844694400271,0.3779644730092272
0.9057351423762443,0.3779644730092272,0.9450860465824078,0.3779644730092272
0.9057010547999484,0.3779644730092272,0.9511803122498174,0.3779644730092272
0.9053310856226433,0.3779644730092272,0.9454619829837517,0.3779644730092272
0.9052799542581994,0.3779644730092272,0.9371031531394145,0.3779644730092272
0.9052181613569553,0.3779644730092272,0.9482955819345626,0.3779644730092272
0.9049643329069813,0.3779644730092272,0.953715333637558,0.3779644730092272
0.9049376258996602,0.3779644730092272,0.9533882390333377,0.3779644730092272
0.9049293115192405,0.3779644730092272,0.9413636874011736,0.3779644730092272
0.904911333919648,0.3779644730092272,0.9474878834546694,0.3779644730092272
0.904865235967798,0.3779644730092272,0.957828862974455,0.3779644730092272
0.9047565333985024,0.3779644730092272,0.94415025458869,0.3779644730092272
0.9045735777786271,0.3779644730092272,0.9509236754483872,0.3779644730092272
0.9045169403852199,0.3779644730092272,0.9500902037726175,0.3779644730092272
0.904513717006455,0.3779644730092272,0.9549164918404344,0.3779644730092272
0.9044405198625636,0.3779644730092272,0.9496299246529182,0.3779644730092272
0.9041004120609897,0.3779644730092272,0.9425463884709661,0.3779644730092272
0.9040916826532612,0.3779644730092272,0.9474611764473483,0.3779644730092272
0.90397969911614,0.3779644730092272,0.9499441326592002,0.3779644730092272
0.9038714805845078,0.3779644730092272,0.9488231599844695,0.3779644730092272
0.9038304736343123,0.3779644730092272,0.957407762432706,0.3779644730092272
0.9038124960347197,0.3779644730092272,0.9575188121583826,0.3779644730092272
0.9037101757167715,0.3779644730092272,0.9416990963858135,0.3779644730092272
0.903290424013776,0.3779644730092272,0.9500551823848769,0.3779644730092272
0.903254053787282,0.3779644730092272,0.9511844694400271,0.3779644730092272
0.9032498965970721,0.3779644730092272,0.9495764461320935,0.3779644730092272
0.9020307607946029,0.3779644730092272,0.946766395316021,0.3779644730092272
0.9016760253716167,0.408248290463863,0.9383872407157104,0.408248290463863
0.90130833884451,0.408248290463863,0.9387825680615831,0.408248290463863
0.9008821473011064,0.3779644730092272,0.938799611849731,0.3779644730092272
0.9008236353676878,0.3779644730092272,0.9566770261021935,0.3779644730092272
0.9008106911806889,0.408248290463863,0.9367258033931346,0.408248290463863
0.9004974169858515,0.408248290463863,0.9412687476522003,0.408248290463863
0.8998440349894402,0.408248290463863,0.9346510611250933,0.408248290463863
0.8991354334487303,0.408248290463863,0.9392119829837517,0.408248290463863
0.8990368781362713,0.3779644730092272,0.9586526714310516,0.3779644730092272
0.8990152621306049,0.3779644730092272,0.9532688749272415,0.3779644730092272
0.8988180020636831,0.408248290463863,0.9420893327300316,0.408248290463863
0.8987239961261544,0.408248290463863,0.9375505456611759,0.408248290463863
0.8983342393154276,0.408248290463863,0.9329546024147769,0.408248290463863
0.8981094005229731,0.408248290463863,0.933799611849731,0.408248290463863
0.897903411048323,0.408248290463863,0.9364424595843832,0.408248290463863
0.8973748991869712,0.408248290463863,0.9371381745271552,0.408248290463863
0.8973620125890329,0.408248290463863,0.9412729048424099,0.408248290463863
0.8973122990736977,0.408248290463863,0.9371340173369453,0.408248290463863
0.897263457276574,0.408248290463863,0.9509066316602393,0.408248290463863
0.8971514737394527,0.408248290463863,0.9488669107799386,0.408248290463863
0.8971436781431692,0.408248290463863,0.9331057645298486,0.408248290463863
0.8971206095419217,0.408248290463863,0.9343465163379843,0.408248290463863
0.8970616249921338,0.4472135954999579,0.9379619829837516,0.4472135954999579
0.897043647392541,0.408248290463863,0.9358913979059201,0.408248290463863
0.8966433556444293,0.408248290463863,0.9394529938461422,0.408248290463863
0.896335045851831,0.408248290463863,0.9383743541177723,0.408248290463863
0.8962595591406194,0.408248290463863,0.9417000301972582,0.408248290463863
0.8962507031334755,0.408248290463863,0.9379449391956036,0.408248290463863
0.8961931319286235,0.408248290463863,0.94790025458869,0.408248290463863
0.8961774438963509,0.408248290463863,0.9450187476522002,0.408248290463863
0.8961525400057371,0.408248290463863,0.9487420406448791,0.408248290463863
0.8961379123843247,0.408248290463863,0.9438369803938527,0.408248290463863
0.8959503155365762,0.408248290463863,0.9470796695108584,0.408248290463863
0.8957945812039858,0.408248290463863,0.9326924595843833,0.408248290463863
0.8957678741966648,0.408248290463863,0.9453873679907518,0.408248290463863
0.8956232209323559,0.408248290463863,0.9454813739282806,0.408248290463863
0.8955112373952346,0.408248290463863,0.9346690387246861,0.408248290463863
0.8954623955981109,0.408248290463863,0.9290120411647893,0.408248290463863
0.8953812762585205,0.408248290463863,0.9416811187862208,0.408248290463863
0.8950873285020293,0.408248290463863,0.9367216462029248,0.408248290463863
0.8950518920869799,0.408248290463863,0.931485334157468,0.408248290463863
0.8950007031334755,0.408248290463863,0.9335130446622146,0.408248290463863
0.8949836593453275,0.408248290463863,0.9437208396665213,0.408248290463863
0.8949025400057371,0.408248290463863,0.9429044117788997,0.408248290463863
0.8946597881198721,0.408248290463863,0.9363175894493236,0.408248290463863
0.8946265767659606,0.408248290463863,0.935591010309021,0.408248290463863
0.8939396488199776,0.408248290463863,0.937940782005394,0.408248290463863
0.8937198389359446,0.408248290463863,0.9322630446622148,0.408248290463863
0.8934503155365763,0.408248290463863,0.9317833745979864,0.408248290463863
0.8928107539495478,0.408248290463863,0.9424888172661141,0.408248290463863
0.8914024068752717,0.408248290463863,0.9409734510569555,0.408248290463863
0.8910093000863644,0.408248290463863,0.9340152645435543,0.408248290463863
0.889243801422366,0.4472135954999579,0.9323400068115955,0.4472135954999579
0.889220645472348,0.4472135954999579,0.9251656880708797,0.4472135954999579
0.8888082743383274,0.4472135954999579,0.9238986442827318,0.4472135954999579
0.8887741867620316,0.4472135954999579,0.9273215496785114,0.4472135954999579
0.8880840423544054,0.4472135954999579,0.9216507317092317,0.4472135954999579
0.8876661006852391,0.4472135954999579,0.9337751874926082,0.4472135954999579
0.8875720947477104,0.4472135954999579,0.9389327963652102,0.4472135954999579
0.8872943214741049,0.4472135954999579,0.9293294725498363,0.4472135954999579
0.8868326290094695,0.4472135954999579,0.9301122740562375,0.4472135954999579
0.8864566926081257,0.4472135954999579,0.933508887472005,0.4472135954999579
0.8858521524088377,0.4472135954999579,0.9317598909694305,0.4472135954999579
0.8856002144243418,0.4472135954999579,0.9191995735063554,0.4472135954999579
0.8851854916297679,0.4472135954999579,0.9335900068115954,0.4472135954999579
0.8850453877403893,0.4472135954999579,0.9364286391750003,0.4472135954999579
0.8848740274687593,0.4472135954999579,0.9241226113569745,0.4472135954999579
0.8844362981661712,0.4472135954999579,0.9252117860227296,0.4472135954999579
0.8841501231633755,0.4472135954999579,0.922280957755625,0.4472135954999579
0.8840055344052491,0.4472135954999579,0.93187831434696,0.4472135954999579
0.8838935508681278,0.4472135954999579,0.9347321804646839,0.4472135954999579
0.8835425159444483,0.4472135954999579,0.935286465521912,0.4472135954999579
0.883525864341021,0.4472135954999579,0.9367931023233421,0.4472135954999579
0.8834770225438973,0.4472135954999579,0.9271745447536495,0.4472135954999579
0.8834291145582185,0.4472135954999579,0.9351532810064329,0.4472135954999579
0.8833295380855439,0.4472135954999579,0.9296648815344764,0.4472135954999579
0.8832710330692473,0.4472135954999579,0.9193598572138759,0.4472135954999579
0.8829583005011342,0.4472135954999579,0.9392299605833443,0.4472135954999579
0.8828863027539924,0.4472135954999579,0.911927091637901,0.4472135954999579
0.8828227688292742,0.4472135954999579,0.9266087909475915,0.4472135954999579
0.8827780842223604,0.4472135954999579,0.9238986442827318,0.4472135954999579
0.8825679375575005,0.4472135954999579,0.9226624646921147,0.4472135954999579
0.8825453877403893,0.4472135954999579,0.92970956614139,0.4472135954999579
0.8822279563553421,0.4472135954999579,0.915494258113269,0.4472135954999579
0.8822099787557495,0.4472135954999579,0.9282863958359313,0.4472135954999579
0.8821846895975367,0.4472135954999579,0.9372013162671531,0.4472135954999579
0.8821339504178134,0.4472135954999579,0.9304970043714922,0.4472135954999579
0.8820888736261792,0.4472135954999579,0.9318336297400462,0.4472135954999579
0.882065717676161,0.4472135954999579,0.9267843084094313,0.4472135954999579
0.8818455156074076,0.4472135954999579,0.9264829870010873,0.4472135954999579
0.8817068250629652,0.4472135954999579,0.9235042507483039,0.4472135954999579
0.8816952873037807,0.4472135954999579,0.9294990272918098,0.4472135954999579
0.8816580453590745,0.4472135954999579,0.9262945829413095,0.4472135954999579
0.8816304045403086,0.4472135954999579,0.9226486442827317,0.4472135954999579
0.8815751159856552,0.4472135954999579,0.9397824356067435,0.4472135954999579
0.8815668706155904,0.4472135954999579,0.9315769929386161,0.4472135954999579
0.8810355275601941,0.4472135954999579,0.9359190387246861,0.4472135954999579
0.8774909754081198,0.4472135954999579,0.9234692293605633,0.4472135954999579
0.8714874922994739,0.5,0.9160309577556249,0.5
0.8714478986942147,0.5,0.9226444870925221,0.5
0.8706116186669888,0.5,0.9044819189974793,0.5
0.8703445114343562,0.5,0.9123294073680281,0.5
0.8697040160358831,0.5,0.9042976721279112,0.5
0.8682627807820607,0.5,0.9085894627719217,0.5
0.8669841992347281,0.5,0.9281744122988098,0.5
0.8669316614424701,0.5,0.9222500935580941,0.5
0.8667492474493195,0.5,0.9183863044913162,0.5
0.8663174808665977,0.5,0.921072898517265,0.5
0.8663078866577794,0.5,0.9123758975045984,0.5
0.8662474152485281,0.5,0.9068920702501604,0.5
0.8661507275589587,0.5,0.9118888468713955,0.5
0.8657034040475523,0.5,0.9050284084584238,0.5
0.8655517003057561,0.5,0.915636564221197,0.5
0.8651196036315468,0.5,0.9122464779946087,0.5
0.8649817893094884,0.5,0.9322588874720049,0.5
0.8649556239288918,0.5,0.9226565664784309,0.5
0.864839875386281,0.5,0.9040414275112015,0.5
0.8641400032532992,0.5,0.9160406209747981,0.5
0.8637484409129159,0.5,0.9203716775455298,0.5
0.8636027619842193,0.5,0.917702058297374,0.5
0.8630922277224601,0.5,0.9094676190546052,0.5
0.8628227688292742,0.5,0.909973126820892,0.5
0.8623495386054542,0.5,0.9222192293605632,0.5
0.8619242808734955,0.5,0.9162060830327441,0.5
0.8617608427975647,0.5,0.9060922939659661,0.5
0.8615556605349438,0.5,0.9074739961261544,0.5
0.8612711173294427,0.5,0.9108698023298926,0.5
0.8612543391265998,0.5,0.9132563433546019,0.5
0.8611622950778534,0.5,0.90564812482297,0.5
0.8610921580364794,0.5,0.9184480283822054,0.5
0.8610780144527308,0.5,0.9109941308382277,0.5
0.8607180316689644,0.5,0.905209431949227,0.5
0.8606992468573423,0.5,0.918168841763664,0.5
0.8605375498048857,0.5,0.913579407368028,0.5
0.8604305306700033,0.5,0.9181632712285183,0.5
0.8604047574741271,0.5,0.9004043448597677,0.5
0.8603721522531222,0.5,0.9202702910390264,0.5
0.860014002345773,0.5,0.9206112060526296,0.5
0.8598883249986841,0.5,0.9126703223816314,0.5
0.8598675162050469,0.5,0.904499896597072,0.5
0.8597896202442215,0.5,0.917702058297374,0.5
0.8597634548636247,0.5,0.9149869472302751,0.5
0.8597574300505253,0.5,0.9201297328716942,0.5
0.8595131958093696,0.5,0.9220031844820195,0.5
