inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.012211866130540634,0.0,0.006642827891336397,0.0
0.011441704913716487,0.0,0.006326253849251015,0.0
0.01139124448451385,0.0,0.006497777522098849,0.0
0.01122102011365659,0.0,0.008539262591973634,0.0
0.01143145443535324,0.0,0.006747391417442819,0.0
0.01140845216765208,0.0,0.008911644858796617,0.0
0.012353889750575392,0.0,0.008584332800049726,0.0
0.011683029485104073,0.0,0.005076435812695125,0.0
0.011520423311021268,0.0,0.008932923676779352,0.0
0.01257046719801345,0.0,0.006714978304948314,0.0
0.01264277785279973,0.0,0.003780836116257239,0.0
0.011164065418299096,0.0,0.010245369368042429,0.0
0.011748438184096209,0.0,0.009641916806194951,0.0
0.011833676942690384,0.0,0.004400460342373977,0.0
0.011832700305671393,0.0,0.008713994915577792,0.0
0.011665758800321502,0.0,0.010004427604977795,0.0
0.012049676316597561,0.0,0.005733304262744752,0.0
0.01182469640725269,0.0,0.008193764726480177,0.0
0.012613881670185303,0.0,0.005775608541078417,0.0
0.011976094422959091,0.0,0.00553463885452986,0.0
0.011638179492353224,0.0,0.009288325972662317,0.0
0.01172513602814272,0.0,0.006448184426999178,0.0
0.011259330772637119,0.0,0.009629909971225528,0.0
0.012014300059464607,0.0,0.008101206233898114,0.0
0.012421371620176853,0.0,0.008383875366508432,0.0
0.012281885889582544,0.0,0.008192480145652247,0.0
0.011853797527863766,0.0,0.011974049978991583,0.0
0.011766965465474214,0.0,0.007782973896403371,0.0
0.011570935927033196,0.0,0.008158412966893886,0.0
0.012143044744117986,0.0,0.010803443701715595,0.0
0.011300045688046849,0.0,0.005842792143517949,0.0
0.012126702863832555,0.0,0.00575521161369872,0.0
0.012195899786894032,0.0,0.00930290838606859,0.0
0.011996464203032879,0.0,0.009448994079749725,0.0
0.012008085510145566,0.0,0.009775537430251956,0.0
0.011585104849795509,0.0,0.007142315861200276,0.0
0.01288772098976858,0.0,0.007990955450588344,0.0
0.011481852293634099,0.0,0.008001107724947212,0.0
0.011695211382754306,0.0,0.0075417033999801006,0.0
0.012639170165839812,0.0,0.010712992635547907,0.0
0.012001662531325159,0.0,0.009346410990697827,0.0
0.011871591176083246,0.0,0.008494996080387077,0.0
0.012760097453939613,0.0,0.007104257801103153,0.0
0.011723677909570525,0.0,0.01058298597179115,0.0
0.01213399687022962,0.0,0.00900133902975328,0.0
0.0122673735832555,0.0,0.01148051929913954,0.0
0.012072671898168423,0.0,0.007762320104568474,0.0
0.011903668078472518,0.0,0.0026721852363086373,0.0
0.011215034580769348,0.0,0.0071194889575589585,0.0
0.012417318449696303,0.0,0.009738866070230317,0.0
0.012221205299989825,0.0,0.007886436683725828,0.0
0.011984048539025861,0.0,0.010509986737887344,0.0
0.01256630829270101,0.0,0.00526350857342043,0.0
0.011790746689386017,0.0,0.009422083713250297,0.0
0.012259953114060314,0.0,0.011332853691572,0.0
0.01251114411441323,0.0,0.00697175650293727,0.0
0.01199352498430619,0.0,0.010493572092124375,0.0
0.012995181195562004,0.0,0.011211123295563194,0.0
0.011994872649748347,0.0,0.00977562202330434,0.0
0.01224930453302298,0.0,0.011166510146264028,0.0
0.012249038558061065,0.0,0.009661713504328618,0.0
0.012642321267378945,0.0,0.010955515932332922,0.0
0.01293469353465753,0.0,0.008590271900559984,0.0
0.011937451250938978,0.0,0.009019465537451839,0.0
0.01297869342276122,0.0,0.007498123007989405,0.0
0.01258915922978622,0.0,0.012226538999829664,0.0
0.011623924224195704,0.0,0.009945588114146916,0.0
0.012444604162660994,0.0,0.008869842881345461,0.0
0.01227193007024231,0.0,0.007971729294165422,0.0
0.012066088130612482,0.0,0.010522507029989055,0.0
0.012516128192924096,0.0,0.009280729822855247,0.0
0.01284982527703906,0.0,0.008351706708888,0.0
0.01297368594111261,0.0,0.00850447805788354,0.0
0.012945081084182868,0.0,0.00756302788761862,0.0
0.01261471281324514,0.0,0.008891908810146556,0.0
0.012882214756109003,0.0,0.010730083732217482,0.0
0.012352224184656804,0.0,0.009061325199503109,0.0
0.012002071472791817,0.0,0.009099083783941935,0.0
0.012693599631091951,0.0,0.0089621786628288,0.0
0.012932546704267411,0.0,0.009219345827707757,0.0
0.011935673329494578,0.0,0.008896095370261127,0.0
0.01211341452813539,0.0,0.008993247514647104,0.0
0.012848997129647134,0.0,0.009476236914131145,0.0
0.012169658797056811,0.0,0.009912815786981858,0.0
0.011784685606987153,0.0,0.010427216071597715,0.0
0.012559811364814497,0.0,0.01024714903486611,0.0
0.012414459315111601,0.0,0.008919190817544437,0.0
0.012556722296615905,0.0,0.010686968090381856,0.0
0.012852224696243033,0.0,0.006179292134107715,0.0
0.012779987558582166,0.0,0.006742856981255316,0.0
0.013209883817076218,0.0,0.008750076193981514,0.0
0.012939510367235512,0.0,0.00884905981169098,0.0
0.012082419111412272,0.0,0.008512968526197559,0.0
0.013451673365560047,0.0,0.009455287949519877,0.0
0.012081377417999313,0.0,0.009716842459694737,0.0
0.012355692646415202,0.0,0.010627539075849115,0.0
0.012748264407332524,0.0,0.008507226503557126,0.0
0.012806369594053965,0.0,0.010520252062656164,0.0
0.011547304161492225,0.0,0.0061001894273493,0.0
0.01254807519955331,0.0,0.01069813193089115,0.0
0.012553630981086092,0.0,0.012793056283998306,0.0
0.012752902095161717,0.0,0.011054896133863262,0.0
0.012524969254909174,0.0,0.011520863750327843,0.0
0.012498184355817371,0.0,0.005929937757996659,0.0
0.012980467619183762,0.0,0.008691876300611811,0.0
0.012268761806244621,0.0,0.010160840345601834,0.0
0.012626429030786007,0.0,0.01361605981642759,0.0
0.013179097886594845,0.0,0.010982285570793289,0.0
0.012614884014377832,0.0,0.008751031892468836,0.0
0.01235645194283753,0.0,0.011226722576231918,0.0
0.012511114932015096,0.0,0.012579475166080836,0.0
0.012793871930617165,0.0,0.013008954159388157,0.0
0.012824931552350614,0.0,0.011368603199520466,0.0
0.012742559721707479,0.0,0.009062930966660073,0.0
0.012221365391323229,0.0,0.008381559631224219,0.0
0.013703111909863383,0.0,0.010437698062128546,0.0
0.012183930182579432,0.0,0.00793587463174929,0.0
0.012961931360333051,0.0,0.013346836813210557,0.0
0.012803403862469588,0.0,0.009558396554262022,0.0
0.013187376390223722,0.0,0.010715844907842635,0.0
0.012858845620154777,0.0,0.009618720107885656,0.0
0.012613919110900032,0.0,0.01022627815586791,0.0
0.012829338729045466,0.0,0.01001506483809619,0.0
0.013466566573154816,0.0,0.009405343977724578,0.0
0.01229521360687554,0.0,0.011287045304304086,0.0
0.013190029101803967,0.0,0.009413750874776554,0.0
0.013114435924365406,0.0,0.006097525483559381,0.0
0.013121130161118466,0.0,0.00870391815228787,0.0
0.012707080830012263,0.0,0.011111158672547519,0.0
0.013493141306615471,0.0,0.008211404679470572,0.0
0.01316866993085962,0.0,0.009664661258255332,0.0
0.013044244509648133,0.0,0.011587409999389633,0.0
0.013230283260143557,0.0,0.008686170622932261,0.0
0.012437466137199977,0.0,0.0108507860788736,0.0
0.01230919093111296,0.0,0.009571022871293232,0.0
0.013263663387938461,0.0,0.011645460392349044,0.0
0.012730344221841142,0.0,0.009867397854449012,0.0
0.0135533735053094,0.0,0.007869030704361818,0.0
0.013979539415944077,0.0,0.009836462881482634,0.0
0.013580403311363357,0.0,0.010203899237527236,0.0
0.012997246434742723,0.0,0.011354538235182962,0.0
0.012438144270413632,0.0,0.01081804343257083,0.0
0.012505932128904879,0.0,0.011020775470872877,0.0
0.012769400251929413,0.0,0.011646309661143162,0.0
0.012462841923684626,0.0,0.012027642823142755,0.0
0.01314733048848487,0.0,0.008172662281282638,0.0
0.013480715167151387,0.0,0.008459388053679181,0.0
0.012778128325945562,0.0,0.012125919789924878,0.0
0.013224498886448346,0.0,0.010985075272641975,0.0
0.013377561471577102,0.0,0.012709546539223855,0.0
0.012719436552904527,0.0,0.011972546222764079,0.0
0.013549854581797584,0.0,0.007985645419168023,0.0
0.013282051435851462,0.0,0.009003313738822722,0.0
0.013639593555391237,0.0,0.013365488783807578,0.0
0.013197915563222034,0.0,0.008757843235402098,0.0
0.014211971431398374,0.0,0.010711041469732285,0.0
0.013469275625341622,0.0,0.01007967419939063,0.0
0.013556049250464742,0.0,0.009610651850233534,0.0
0.014349072976115824,0.0,0.010920496667375311,0.0
0.013694884068366891,0.0,0.005569176411957565,0.0
0.012961425377772387,0.0,0.011957859211614874,0.0
0.013393178674888456,0.0,0.01083512815902979,0.0
0.013095752348810935,0.0,0.007876736999079379,0.0
0.013890131437682593,0.0,0.008996083435484952,0.0
0.013581913667682452,0.0,0.012052359321394873,0.0
0.013733255889415902,0.0,0.009557092097329094,0.0
0.01327670989419493,0.0,0.01109307323457734,0.0
0.014662275889405003,0.0,0.010187416406030327,0.0
0.013819967490080931,0.0,0.010295774615894808,0.0
0.013494623640251889,0.0,0.007903855799983496,0.0
0.013196886840096076,0.0,0.014209012421951233,0.0
0.013877628734934923,0.0,0.014284349666822798,0.0
0.013930074944582945,0.0,0.01113740053260878,0.0
0.013886727396408128,0.0,0.011123296246180782,0.0
0.01456966591785766,0.0,0.010367501136893937,0.0
0.01315231936729938,0.0,0.011841544803027407,0.0
0.01386944798332184,0.0,0.0116725644963275,0.0
0.01370199445486703,0.0,0.011301270911067437,0.0
0.013747874486499,0.0,0.009644742463942448,0.0
0.013992571674852029,0.0,0.0121826135915136,0.0
0.01368325417721375,0.0,0.009040750681783727,0.0
0.013764240161305149,0.0,0.011549393914808944,0.0
0.014193678226952729,0.0,0.01158766429104504,0.0
0.013675340025498367,0.0,0.012443126779530838,0.0
0.01350967018260036,0.0,0.012549636962101247,0.0
0.01393628695954452,0.0,0.009799257414594788,0.0
0.013281371399690517,0.0,0.010364330606679148,0.0
0.014612131793927577,0.0,0.011718056590795306,0.0
0.013700084877400813,0.0,0.010149018464441486,0.0
0.013749664079887735,0.0,0.012368069261187628,0.0
0.013763453649753102,0.0,0.007274548280047543,0.0
0.013933700362066528,0.0,0.01126890529665877,0.0
0.013835916360222548,0.0,0.010995220699356528,0.0
0.013845108080993382,0.0,0.011037962784493842,0.0
0.013969048973917604,0.0,0.012366948211020735,0.0
0.013650569652097969,0.0,0.012760034115877688,0.0
0.014766632843938613,0.0,0.017862078588073555,0.0
0.014349000582619028,0.0,0.009492912946462831,0.0
0.014179100481482335,0.0,0.011898140499978458,0.0
0.013884961681822827,0.0,0.010939983480779203,0.0
0.014084937887356888,0.0,0.01347742806424914,0.0
0.014669524959299171,0.0,0.009043244007909455,0.0
0.013638904113839901,0.0,0.010997708128846437,0.0
0.0137976390522613,0.0,0.011895049404951383,0.0
0.013816080712336727,0.0,0.014448542029546298,0.0
0.014235284611394628,0.0,0.011285456630713715,0.0
0.014433890123812217,0.0,0.009995654517681689,0.0
0.014672962030084306,0.0,0.013502879136414047,0.0
0.013708356963264785,0.0,0.011051336027185684,0.0
0.01449054659207121,0.0,0.012997816758590049,0.0
0.014748854617603988,0.0,0.011147103985827736,0.0
0.014274731361097864,0.0,0.0107017659113776,0.0
0.014393699152340301,0.0,0.011585511566702272,0.0
0.013935535526716504,0.0,0.01087188174722407,0.0
0.014381603270587259,0.0,0.014742848791464376,0.0
0.014279855695113683,0.0,0.015387531218180761,0.0
0.014199487576157263,0.0,0.008689884446265388,0.0
0.01432242690980375,0.0,0.011346737569837473,0.0
0.01436128527315234,0.0,0.01075571715013338,0.0
0.014880591392741555,0.0,0.011023776071866597,0.0
0.014334994881542011,0.0,0.009990340649070192,0.0
0.014384853494308186,0.0,0.013670497124421203,0.0
0.014003037809147191,0.0,0.00972855053095248,0.0
0.013500889134585844,0.0,0.011376321405385312,0.0
0.014238803806234589,0.0,0.012275035142340898,0.0
0.014368685711799544,0.0,0.011733790551398875,0.0
0.014453654192204922,0.0,0.0106913034771164,0.0
0.013900526643731212,0.0,0.00947584070535937,0.0
0.014613469229158876,0.0,0.007331716740532872,0.0
0.01445667280795279,0.0,0.010916784889399376,0.0
0.014211047948866877,0.0,0.014833595859143348,0.0
0.01484287372311148,0.0,0.01195508003475289,0.0
0.01435051404410701,0.0,0.011881181380098043,0.0
0.01456770229488874,0.0,0.015304124323640573,0.0
0.01461738801949077,0.0,0.02018757419975697,0.0
0.014117113995075746,0.0,0.011707663090955745,0.0
0.014032328045612741,0.0,0.011068294188225386,0.0
0.014578122835407917,0.0,0.011093988015311057,0.0
0.014452467797772553,0.0,0.009125082971779538,0.0
0.014221404452903813,0.0,0.00805997688120836,0.0
0.014593119373132022,0.0,0.015678764349516927,0.0
0.014912716117066896,0.0,0.0104596245637516,0.0
0.016131681917978584,0.0,0.0095816728135766,0.0
0.016676858345212747,0.0,0.014085925263976184,0.0
0.01654994956294403,0.0,0.017605399030340002,0.0
0.015887735795274138,0.0,0.005279866089241527,0.0
0.015827232538157227,0.0,0.018363734608556802,0.0
0.016673522905032698,0.0,0.013362176688340216,0.0
0.017225882848211884,0.0,0.014272025164106392,0.0
0.016262598448231958,0.0,0.011070364000669125,0.0
0.015426121975840456,0.0,0.01182120652735587,0.0
0.016687799153383757,0.0,0.011628111982083642,0.0
0.01686635685208662,0.0,0.014020301476753292,0.0
0.01646542189020604,0.0,0.015836059060367013,0.0
0.015921616357547495,0.0,0.016814849989911757,0.0
0.0155023193390196,0.0,0.014177990930355922,0.0
0.015594991913131144,0.0,0.00939926167638447,0.0
0.014983115246061116,0.0,0.010835425151804872,0.0
0.016952060772325906,0.0,0.01897279282714959,0.0
0.016061785240269903,0.0,0.01688519248924286,0.0
0.017002299156180907,0.0,0.020838416314941738,0.0
0.01743747427874314,0.0,0.013211381387845927,0.0
0.015138011369984524,0.0,0.01526004783965469,0.0
0.016300846585218135,0.0,0.012422958922718804,0.0
0.016655254329536292,0.0,0.012339449608566309,0.0
0.01575851036280005,0.0,0.012157573582082295,0.0
0.01613414456378036,0.0,0.012842398091029675,0.0
0.01657997385148385,0.0,0.015308708097208001,0.0
0.015914466219795968,0.0,0.019870856537610133,0.0
0.015445021578615199,0.0,0.012823790798010387,0.0
0.018529925045204367,0.0,0.020933336812056138,0.0
0.016713679807876785,0.0,0.014429968079861001,0.0
0.016906635366782326,0.0,0.011677013110062662,0.0
0.01612508752712877,0.0,0.01186308461886399,0.0
0.017052879264495335,0.0,0.015078270172595892,0.0
0.01497458825208639,0.0,0.01154879698388351,0.0
0.015266533242700669,0.0,0.00921735564527268,0.0
0.015617428383862616,0.0,0.010580099611418576,0.0
0.016289067663005582,0.0,0.0135256597664967,0.0
0.016152199343567715,0.0,0.010002437334590162,0.0
0.01470466779053408,0.0,0.010674279979492971,0.0
0.016915324829762494,0.0,0.008995088541452667,0.0
0.01589109103059237,0.0,0.011406893444991151,0.0
0.016607908626416156,0.0,0.009330685785106353,0.0
0.017208724201786724,0.0,0.016918938037760095,0.0
0.01505535904739229,0.0,0.014571581413262567,0.0
0.016930655922155067,0.0,0.012786875691331136,0.0
0.016820425013072533,0.0,0.0161999361769641,0.0
0.01776942277479863,0.0,0.011872592432757022,0.0
0.016117507552763255,0.0,0.015420993283151382,0.0
0.019059329314417627,0.0,0.02759374796786987,0.0
0.017436699135082095,0.0,0.015885733895541283,0.0
0.017527058287814905,0.0,0.011530204898236118,0.0
0.015699940221723756,0.0,0.014415626149834531,0.0
0.018717020758846407,0.0,0.023490392131895434,0.0
0.01833703622981627,0.0,0.024497922052722634,0.0
0.015875478685432067,0.0,0.01194460290493481,0.0
0.016445815367176448,0.0,0.011541896176201941,0.0
0.018089709174038675,0.0,0.012877103958673962,0.0
0.018168588224691886,0.0,0.01184815935590042,0.0
0.017647153310846177,0.0,0.01848954777311642,0.0
0.015594847492701356,0.0,0.018730613295654393,0.0
0.018756479669842296,0.0,0.010508797658626742,0.0
0.016903865622638015,0.0,0.01706473233363422,0.0
0.016306785992085366,0.0,0.018015213840784687,0.0
0.0176525793977614,0.0,0.01318194985271486,0.0
0.01789570619740585,0.0,0.009226602313864476,0.0
0.015785984834324363,0.0,0.012494391485290853,0.0
0.017739077999769464,0.0,0.011018023891651319,0.0
0.01800925282066276,0.0,0.015302451625723284,0.0
0.01751405131550768,0.0,0.020442576980572787,0.0
0.018825634504955512,0.0,0.021134198735807866,0.0
0.017582535126635313,0.0,0.01630347527481126,0.0
0.0165282347270821,0.0,0.020022050838343214,0.0
0.018800123442371877,0.0,0.018714405197168202,0.0
0.019230281366779102,0.0,0.01623878473436776,0.0
0.019519857138555734,0.0,0.015548676945288394,0.0
0.017853813298880566,0.0,0.011465841559687977,0.0
0.016689580104691116,0.0,0.02281454460732469,0.0
0.014403846254489898,0.0,0.016726495635261726,0.0
0.02023493365905305,0.0,0.019844489084456258,0.0
0.019823934128178965,0.0,0.02219407091369978,0.0
0.016657782142412716,0.0,0.020169102466694115,0.0
0.016431034370112767,0.0,0.020132445644828734,0.0
0.01820717238697935,0.0,0.017749428011975897,0.0
0.017675851924816337,0.0,0.015793508529653603,0.0
0.01613963290178572,0.0,0.01611722840032226,0.0
0.017861404890267215,0.0,0.012312939426869342,0.0
0.01819744795070192,0.0,0.014014967209335429,0.0
0.018318915081652263,0.0,0.022408315168117067,0.0
0.016688813289370556,0.0,0.026658037185757495,0.0
0.016228953097777363,0.0,0.008586609175795939,0.0
0.017807885288830025,0.0,0.01595461147219406,0.0
0.018401096528400086,0.0,0.01783907325878152,0.0
0.0,0.0,0.0,0.0
