inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8934779006170479,0.31622776601683794,0.9624328209916697,0.31622776601683794
0.8958292202444682,0.31622776601683794,0.9604962601048189,0.31622776601683794
0.894550088425667,0.31622776601683794,0.954395796188129,0.31622776601683794
0.8942100958657478,0.31622776601683794,0.9564761997474049,0.31622776601683794
0.8958406739440916,0.31622776601683794,0.9483400774739587,0.31622776601683794
0.89628641778746,0.31622776601683794,0.9647187523590278,0.31622776601683794
0.8984651428422376,0.31622776601683794,0.9502611774526073,0.31622776601683794
0.8968468812278736,0.31622776601683794,0.960139871302204,0.31622776601683794
0.8936677429711388,0.30151134457776363,0.9552591382501864,0.30151134457776363
0.8965165606911556,0.2672612419124244,0.9623873444239918,0.2672612419124244
0.8965165606911556,0.2672612419124244,0.9623873444239918,0.2672612419124244
0.8965941874761532,0.30151134457776363,0.9425047617015866,0.30151134457776363
0.895598377945562,0.2773500981126146,0.9692987166146882,0.2773500981126146
0.894815058948626,0.30151134457776363,0.960429572990626,0.30151134457776363
0.8951186819069066,0.30151134457776363,0.9494462479283703,0.30151134457776363
0.8918535480504547,0.30151134457776363,0.9668053201898029,0.30151134457776363
0.8918535480504547,0.30151134457776363,0.9668053201898029,0.30151134457776363
0.8937404022006049,0.3535533905932738,0.9509244949118529,0.3535533905932738
0.8953262654845439,0.31622776601683794,0.9606936146340752,0.31622776601683794
0.8951208056258226,0.3333333333333333,0.9612933066789003,0.3333333333333333
0.8962696061890864,0.3333333333333333,0.9512318489608157,0.3333333333333333
0.8906009030163621,0.28867513459481287,0.9661228791356271,0.28867513459481287
0.8906009030163621,0.28867513459481287,0.9661228791356271,0.28867513459481287
0.8907446495278042,0.31622776601683794,0.9576739719193381,0.31622776601683794
0.8920875592336648,0.31622776601683794,0.9609471032292661,0.31622776601683794
0.8965762048613134,0.3333333333333333,0.9550054721357539,0.3333333333333333
0.893962071713998,0.31622776601683794,0.9620823377346311,0.31622776601683794
0.8938450727617008,0.3333333333333333,0.9538758948921406,0.3333333333333333
0.8944187793143755,0.2773500981126146,0.9700495429069866,0.2773500981126146
0.8944187793143755,0.2773500981126146,0.9700495429069866,0.2773500981126146
0.8971497640038983,0.3333333333333333,0.9461820985408625,0.3333333333333333
0.8918342978283966,0.30151134457776363,0.9535251145369144,0.30151134457776363
0.8928707047039707,0.3333333333333333,0.9567126533126982,0.3333333333333333
0.8946342795505533,0.3333333333333333,0.9358175721884499,0.3333333333333333
0.8952815421329183,0.3333333333333333,0.9625849386939153,0.3333333333333333
0.894745983808672,0.3333333333333333,0.9452509573298945,0.3333333333333333
0.8917263843068319,0.3333333333333333,0.9612962007590209,0.3333333333333333
0.8906234809513907,0.3333333333333333,0.9637150897943099,0.3333333333333333
0.8928949565532762,0.3333333333333333,0.9561686343028382,0.3333333333333333
0.8909103884087218,0.3333333333333333,0.9492613325396793,0.3333333333333333
0.8923336325808848,0.31622776601683794,0.9479937470773907,0.31622776601683794
0.8912326802935324,0.3333333333333333,0.9393296342759042,0.3333333333333333
0.8922026803187424,0.3333333333333333,0.9461977965327044,0.3333333333333333
0.8908309827081738,0.3333333333333333,0.9388341268792821,0.3333333333333333
0.8915040414234133,0.31622776601683794,0.9617417671976245,0.31622776601683794
0.8925874035450153,0.3333333333333333,0.9533286786051449,0.3333333333333333
0.8926977911951977,0.30151134457776363,0.9538930360916786,0.30151134457776363
0.8885492254009113,0.3333333333333333,0.9510949301029176,0.3333333333333333
0.8919757881862564,0.3333333333333333,0.9443328065003298,0.3333333333333333
0.8935272927202906,0.3333333333333333,0.9466435249758566,0.3333333333333333
0.8941428616697276,0.3333333333333333,0.9509421562293965,0.3333333333333333
0.8922070739859765,0.3333333333333333,0.9502285382765752,0.3333333333333333
0.8912014479355125,0.3333333333333333,0.9354649068591377,0.3333333333333333
0.8931230956687489,0.3333333333333333,0.9436588986605757,0.3333333333333333
0.8932768279351568,0.3333333333333333,0.9517360812025475,0.3333333333333333
0.8931853498370271,0.3535533905932738,0.9512520187779471,0.3535533905932738
0.8931411878994332,0.3333333333333333,0.9507714091928173,0.3333333333333333
0.8908004739757842,0.3333333333333333,0.9497614247188562,0.3333333333333333
0.8933353161924535,0.3333333333333333,0.9415576490780264,0.3333333333333333
0.8934735205228014,0.3535533905932738,0.9429608735385057,0.3535533905932738
0.8926526727545334,0.3333333333333333,0.955331008521157,0.3333333333333333
0.8883576936261736,0.3535533905932738,0.9397393140346704,0.3535533905932738
0.8899057031342373,0.3333333333333333,0.9538290680381469,0.3333333333333333
0.8890386660930172,0.3333333333333333,0.9386191507148477,0.3333333333333333
0.8927429627784478,0.3535533905932738,0.9548954289578244,0.3535533905932738
0.8893567163369369,0.3333333333333333,0.9520222746855306,0.3333333333333333
0.8911695196745525,0.3333333333333333,0.9518774981814875,0.3333333333333333
0.8902324871021884,0.3333333333333333,0.9438403493650362,0.3333333333333333
0.888746133256961,0.3535533905932738,0.9404248132836008,0.3535533905932738
0.8894214381911494,0.3333333333333333,0.9459510209980737,0.3333333333333333
0.8898620730259342,0.3333333333333333,0.9577121578767203,0.3333333333333333
0.8927333890551761,0.3535533905932738,0.9507705410538997,0.3535533905932738
0.8902399691877967,0.3535533905932738,0.9450025309303274,0.3535533905932738
0.8928261553427346,0.3333333333333333,0.9540293906187921,0.3333333333333333
0.8901299503830443,0.3535533905932738,0.9371335737872464,0.3535533905932738
0.8865260792744559,0.3333333333333333,0.9475551303859435,0.3333333333333333
0.8909668393361818,0.3333333333333333,0.958201044508353,0.3333333333333333
0.8909937222375982,0.3535533905932738,0.9394108757106068,0.3535533905932738
0.8859043262261382,0.3535533905932738,0.9361223042552274,0.3535533905932738
0.8838815690556855,0.3333333333333333,0.9660668160888551,0.3333333333333333
0.892147797570019,0.3333333333333333,0.9389794013287678,0.3333333333333333
0.8888896635555407,0.3535533905932738,0.9395864846856135,0.3535533905932738
0.8883461125481401,0.30151134457776363,0.9606230419376643,0.30151134457776363
0.8896145933816064,0.3535533905932738,0.9471431624580073,0.3535533905932738
0.8881986338756058,0.3535533905932738,0.940403115663887,0.3535533905932738
0.886806065567267,0.3535533905932738,0.9431767559730543,0.3535533905932738
0.8869931153672622,0.3535533905932738,0.9487110060855046,0.3535533905932738
0.8839223898770168,0.3535533905932738,0.9604356010878088,0.3535533905932738
0.8865159781839413,0.3333333333333333,0.9608373756059586,0.3333333333333333
0.8860508004394155,0.3535533905932738,0.9368645554218332,0.3535533905932738
0.8850523842973176,0.3535533905932738,0.9546874039001519,0.3535533905932738
0.8884607718049653,0.3535533905932738,0.9436812259103092,0.3535533905932738
0.8876715722121584,0.3535533905932738,0.9469359162890735,0.3535533905932738
0.8824859722132796,0.3535533905932738,0.9443829629657545,0.3535533905932738
0.8860440538473957,0.3535533905932738,0.9485438610051168,0.3535533905932738
0.887894826189679,0.3535533905932738,0.9338309650455928,0.3535533905932738
0.8869968409717872,0.3779644730092272,0.9437108044468409,0.3779644730092272
0.8883653656467166,0.3535533905932738,0.9428023193680501,0.3535533905932738
0.8880075139381447,0.3535533905932738,0.9407179836310967,0.3535533905932738
0.8886019091751607,0.3535533905932738,0.9558786494572092,0.3535533905932738
0.8892371116292636,0.3535533905932738,0.949607401080848,0.3535533905932738
0.884995632470071,0.3535533905932738,0.9469327626254271,0.3535533905932738
0.8854869939600817,0.31622776601683794,0.9421971925801848,0.31622776601683794
0.8853617198313831,0.3535533905932738,0.9300951680775117,0.3535533905932738
0.8865487458012608,0.3535533905932738,0.9535127494581992,0.3535533905932738
0.8827059627022489,0.3535533905932738,0.9343351503219005,0.3535533905932738
0.8852586358485492,0.3535533905932738,0.9509235555448783,0.3535533905932738
0.8851756702504124,0.3535533905932738,0.9508693975485419,0.3535533905932738
0.8854266790016877,0.3535533905932738,0.9435617022512073,0.3535533905932738
0.8862949800672388,0.3535533905932738,0.9377698303486655,0.3535533905932738
0.8852942695650144,0.3535533905932738,0.9451532630105683,0.3535533905932738
0.8833494159383917,0.3535533905932738,0.9391164118126233,0.3535533905932738
0.8848848130714285,0.3535533905932738,0.9310151478840308,0.3535533905932738
0.8844927654404134,0.3535533905932738,0.9353514477886732,0.3535533905932738
0.8833888809541829,0.3535533905932738,0.939329784896292,0.3535533905932738
0.8860913393166219,0.3333333333333333,0.956129181396659,0.3333333333333333
0.8855973077785272,0.3535533905932738,0.9668280833781474,0.3535533905932738
0.8857560391118016,0.3535533905932738,0.9446291497810079,0.3535533905932738
0.8834671905014653,0.3535533905932738,0.9329913863762285,0.3535533905932738
0.8835444199442283,0.3535533905932738,0.9496062146905304,0.3535533905932738
0.8810942109362688,0.3779644730092272,0.9330700199125698,0.3779644730092272
0.88267047816189,0.3779644730092272,0.9576228576980098,0.3779644730092272
0.8825944286783928,0.3779644730092272,0.9306297679544817,0.3779644730092272
0.8855554647519154,0.3779644730092272,0.934750642200066,0.3779644730092272
0.8801098431979698,0.3535533905932738,0.9541656140717055,0.3535533905932738
0.881961430502243,0.3779644730092272,0.9277927040306373,0.3779644730092272
0.8801846703706786,0.3535533905932738,0.9301021276226034,0.3535533905932738
0.8831121511825023,0.3779644730092272,0.9421132102748391,0.3779644730092272
0.8827030656883144,0.3779644730092272,0.9315235568484629,0.3779644730092272
0.8816012865006067,0.3779644730092272,0.9375106352878182,0.3779644730092272
0.8782904836869647,0.3779644730092272,0.9371426739330847,0.3779644730092272
0.879668708691786,0.3779644730092272,0.9323096728172986,0.3779644730092272
0.8798163638734947,0.3779644730092272,0.9418770639998286,0.3779644730092272
0.8783507491803023,0.3779644730092272,0.9286906266876414,0.3779644730092272
0.881530632532331,0.3779644730092272,0.9365520170787407,0.3779644730092272
0.8792306966983988,0.3779644730092272,0.9345347047461517,0.3779644730092272
0.8803865990712428,0.3779644730092272,0.9394537081060624,0.3779644730092272
0.8802020212518322,0.3779644730092272,0.9447926357333029,0.3779644730092272
0.8788451784333325,0.3779644730092272,0.9300556049503532,0.3779644730092272
0.88133364513018,0.3779644730092272,0.942426021500798,0.3779644730092272
0.8778590273871775,0.3779644730092272,0.9321800744515176,0.3779644730092272
0.8760636308556234,0.3779644730092272,0.9275480077495772,0.3779644730092272
0.8753619252383402,0.3779644730092272,0.9404250895375251,0.3779644730092272
0.8777285335772114,0.3779644730092272,0.9382217719937458,0.3779644730092272
0.876304212066784,0.3779644730092272,0.9372503555261316,0.3779644730092272
0.87827587136461,0.3779644730092272,0.9294244434052944,0.3779644730092272
0.8788638513718545,0.3779644730092272,0.9366019908090404,0.3779644730092272
0.8791908776435463,0.3779644730092272,0.9495957758929757,0.3779644730092272
0.8771805610809128,0.3779644730092272,0.9316569625955102,0.3779644730092272
0.880064039442946,0.3779644730092272,0.939436182549269,0.3779644730092272
0.8777950693843283,0.3779644730092272,0.9411866967936889,0.3779644730092272
0.8785728817243674,0.3779644730092272,0.9476430214833435,0.3779644730092272
0.8800591294807208,0.3779644730092272,0.9370411028838775,0.3779644730092272
0.8783486735177944,0.3779644730092272,0.9309603782727175,0.3779644730092272
0.8798011643681729,0.3779644730092272,0.9350808455878692,0.3779644730092272
0.8782792744530452,0.3779644730092272,0.9392279813711398,0.3779644730092272
0.8757361222581803,0.3779644730092272,0.9327340079770359,0.3779644730092272
0.8783383657964222,0.3779644730092272,0.9519886592879847,0.3779644730092272
0.8735803638503844,0.3779644730092272,0.9475649727056333,0.3779644730092272
0.8761535304258411,0.3779644730092272,0.9307853556225895,0.3779644730092272
0.8774184468133512,0.3779644730092272,0.9424382617303371,0.3779644730092272
0.8777110153344589,0.3779644730092272,0.9419178988554731,0.3779644730092272
0.8743911559222282,0.3779644730092272,0.9381399114713452,0.3779644730092272
0.8748159690046705,0.3779644730092272,0.9347746705410074,0.3779644730092272
0.8759053604990367,0.408248290463863,0.9235241629885867,0.408248290463863
0.8748745009155362,0.408248290463863,0.9283931180674991,0.408248290463863
0.8740441080355066,0.3779644730092272,0.9274914324685857,0.3779644730092272
0.8774758172325124,0.3779644730092272,0.9478931797887288,0.3779644730092272
0.8746532070794126,0.408248290463863,0.9222228297093419,0.408248290463863
0.8756616789949037,0.408248290463863,0.9258356027244996,0.408248290463863
0.8737690810002207,0.408248290463863,0.9206401778015073,0.408248290463863
0.8749936444891955,0.408248290463863,0.9213584804527171,0.408248290463863
0.8748936616215478,0.3779644730092272,0.9521554654649034,0.3779644730092272
0.8717685910176396,0.3779644730092272,0.9447083142251772,0.3779644730092272
0.8740442140676651,0.408248290463863,0.9270922415075107,0.408248290463863
0.8698546329857797,0.408248290463863,0.9202443813490594,0.408248290463863
0.8698895763105108,0.408248290463863,0.9186459032203237,0.408248290463863
0.8697738413356478,0.408248290463863,0.9209103278689317,0.408248290463863
0.8725667116292042,0.408248290463863,0.9275220276734183,0.408248290463863
0.8722673018336086,0.408248290463863,0.9224719973048866,0.408248290463863
0.8710238409562429,0.408248290463863,0.9215658446834026,0.408248290463863
0.8712105378802071,0.408248290463863,0.9233545330680325,0.408248290463863
0.8706544754413053,0.408248290463863,0.9390369443673976,0.408248290463863
0.8715286797467535,0.408248290463863,0.9387065887075513,0.408248290463863
0.8648002465349599,0.408248290463863,0.9214958490922592,0.408248290463863
0.870714997348197,0.408248290463863,0.926968483164602,0.408248290463863
0.8699949961588916,0.4472135954999579,0.9179185885057681,0.4472135954999579
0.8713807190147138,0.408248290463863,0.9223428237479739,0.408248290463863
0.8688069091912141,0.408248290463863,0.9238830105782885,0.408248290463863
0.8684259607524686,0.408248290463863,0.9255703534111102,0.408248290463863
0.8698677650624059,0.408248290463863,0.9292979812426315,0.408248290463863
0.8714807052183201,0.408248290463863,0.9238545619934455,0.408248290463863
0.866553170524265,0.408248290463863,0.9358142926796356,0.408248290463863
0.8706772215824846,0.408248290463863,0.9315388796428936,0.408248290463863
0.8715229770194921,0.408248290463863,0.9403906937625023,0.408248290463863
0.866148742723547,0.408248290463863,0.9379024870458196,0.408248290463863
0.8689820011262595,0.408248290463863,0.9368225518738804,0.408248290463863
0.8696113310035899,0.408248290463863,0.9168325183298597,0.408248290463863
0.8670585970683614,0.408248290463863,0.933706357997466,0.408248290463863
0.8713338332315694,0.408248290463863,0.9349505098415258,0.408248290463863
0.8690350005035181,0.408248290463863,0.9172246293809007,0.408248290463863
0.8692397326320425,0.408248290463863,0.9103054117737766,0.408248290463863
0.8698010971181221,0.408248290463863,0.9251461130421464,0.408248290463863
0.8693117530209972,0.408248290463863,0.9220638471403831,0.408248290463863
0.8668816318671769,0.408248290463863,0.9129842671384464,0.408248290463863
0.8707274611713408,0.408248290463863,0.9185598790152916,0.408248290463863
0.8686596528205036,0.408248290463863,0.931659656967288,0.408248290463863
0.8633378550569117,0.408248290463863,0.926373215842525,0.408248290463863
0.8668390798630599,0.408248290463863,0.9212427232812769,0.408248290463863
0.8637394210278259,0.408248290463863,0.9228996551217071,0.408248290463863
0.8681105663808953,0.408248290463863,0.9302772878927861,0.408248290463863
0.8687776328592947,0.408248290463863,0.9168168983412278,0.408248290463863
0.868258924291354,0.408248290463863,0.9132606428393609,0.408248290463863
0.867610418488526,0.408248290463863,0.9265485936101385,0.408248290463863
0.8629347259419079,0.408248290463863,0.9344740733682134,0.408248290463863
0.8647501330295152,0.408248290463863,0.9225435087515305,0.408248290463863
0.8645413594653651,0.4472135954999579,0.9217729817264265,0.4472135954999579
0.8641348264542577,0.4472135954999579,0.9086697478995832,0.4472135954999579
0.8636042982010208,0.4472135954999579,0.9066798458528341,0.4472135954999579
0.8653453988046425,0.4472135954999579,0.9038317943703256,0.4472135954999579
0.8580689672596425,0.4472135954999579,0.9088647493021135,0.4472135954999579
0.8590938811655194,0.4472135954999579,0.9240683243623616,0.4472135954999579
0.8564230020058349,0.4472135954999579,0.9274975321381087,0.4472135954999579
0.8605392747801736,0.4472135954999579,0.9161418237249578,0.4472135954999579
0.8552076695859553,0.4472135954999579,0.9146757778077139,0.4472135954999579
0.8591165227704317,0.4472135954999579,0.9237663213116671,0.4472135954999579
0.8582554004699865,0.4472135954999579,0.9133609031505582,0.4472135954999579
0.8543308289582209,0.4472135954999579,0.9061668491923892,0.4472135954999579
0.8571953579368619,0.4472135954999579,0.9234226040614588,0.4472135954999579
0.8587233921273492,0.4472135954999579,0.9252106684364998,0.4472135954999579
0.8569811975707211,0.4472135954999579,0.905185728512064,0.4472135954999579
0.856661612750697,0.4472135954999579,0.9144201535361859,0.4472135954999579
0.8567901083798954,0.4472135954999579,0.9068043985050542,0.4472135954999579
0.8546289307925292,0.4472135954999579,0.9120686123528887,0.4472135954999579
0.8538257483391426,0.4472135954999579,0.9249619262979478,0.4472135954999579
0.8562727795600542,0.4472135954999579,0.920649805019287,0.4472135954999579
0.8496873637932233,0.4472135954999579,0.9206701803506891,0.4472135954999579
0.8544269553120083,0.4472135954999579,0.9147918112853358,0.4472135954999579
0.8530647776182206,0.4472135954999579,0.9223717836684592,0.4472135954999579
0.8581862684309219,0.4472135954999579,0.9081480935642862,0.4472135954999579
0.8525078298329889,0.4472135954999579,0.8981912623585857,0.4472135954999579
0.8535463104315271,0.4472135954999579,0.9221192764878364,0.4472135954999579
0.8516639477454867,0.4472135954999579,0.8982434201219714,0.4472135954999579
0.8502236878850602,0.4472135954999579,0.9132244438845717,0.4472135954999579
0.8559679906095122,0.4472135954999579,0.9079315289324794,0.4472135954999579
0.8519727859049774,0.4472135954999579,0.9120771789057919,0.4472135954999579
0.8543143136494383,0.4472135954999579,0.9116937928688168,0.4472135954999579
0.8547121128486092,0.4472135954999579,0.9023166946488458,0.4472135954999579
0.8522883746347368,0.4472135954999579,0.9106974335370307,0.4472135954999579
0.8535731236620788,0.4472135954999579,0.9295445538014324,0.4472135954999579
0.853085011175939,0.4472135954999579,0.9135241842072407,0.4472135954999579
0.8532684167420195,0.4472135954999579,0.9122089085653633,0.4472135954999579
0.8554644996443886,0.4472135954999579,0.9140835103327263,0.4472135954999579
0.8510611247216681,0.4472135954999579,0.9070082017085668,0.4472135954999579
0.8514327641703048,0.4472135954999579,0.9035222999710714,0.4472135954999579
0.8563644046983924,0.4472135954999579,0.9191934642725618,0.4472135954999579
0.8495523275664466,0.4472135954999579,0.9070526123029926,0.4472135954999579
0.8566999773616356,0.4472135954999579,0.9127288072826854,0.4472135954999579
0.8538411995024459,0.4472135954999579,0.9233606235814042,0.4472135954999579
0.8545224099202725,0.4472135954999579,0.9210322769990636,0.4472135954999579
0.8529151295493874,0.4472135954999579,0.9169763419953041,0.4472135954999579
0.8493955320557709,0.4472135954999579,0.9165095202915651,0.4472135954999579
0.8442591276638594,0.5,0.9030743407455113,0.5
0.8449395149005142,0.5,0.9066021871130492,0.5
0.8434467212780048,0.5,0.8907585769311287,0.5
0.8383234650872584,0.5,0.8867428073415001,0.5
0.8399642827150642,0.5,0.8994245845749002,0.5
0.8383593291375278,0.5,0.8904136126895806,0.5
0.8409870781410795,0.5,0.9185974481751373,0.5
0.8393047592621307,0.5,0.9067536110119212,0.5
0.8391379509676242,0.5,0.9043068415057829,0.5
0.8395953502329722,0.5,0.9038132581453957,0.5
0.8375347778229775,0.5,0.9009840483251386,0.5
0.8373758574683113,0.5,0.8881108278610785,0.5
0.8376805499699194,0.5,0.8910699439656932,0.5
0.8325898474716056,0.5,0.8900544955746017,0.5
0.8333382919350184,0.5,0.895808825292769,0.5
0.8359509808111488,0.5,0.8997367925655104,0.5
0.8335845429693018,0.5,0.9066835214025272,0.5
0.8308614824871363,0.5,0.9075166316661599,0.5
0.8350777303426652,0.5,0.8866036144415042,0.5
0.8340777674080473,0.5,0.8978630938252297,0.5
0.8372217681497343,0.5,0.9021497873107864,0.5
0.8327257704963953,0.5,0.8942156476846809,0.5
0.8360828241884264,0.5,0.888322869674478,0.5
0.8354359823061415,0.5,0.8969208916283238,0.5
0.8313981801620727,0.5,0.9051292108428282,0.5
0.8342025933901026,0.5,0.9031729277150523,0.5
0.8284580582110592,0.5,0.8920793731369575,0.5
0.8288310360768485,0.5,0.8930595585810125,0.5
0.8317330907305901,0.5,0.8905798478976523,0.5
0.8286298197291613,0.5,0.9020948278849548,0.5
0.8342627095100623,0.5,0.891663359360983,0.5
0.8326349896192407,0.5,0.8984885447087321,0.5
0.8285745964649002,0.5,0.8909546808179118,0.5
0.8306864203420422,0.5,0.8959034441786881,0.5
0.8334650374111335,0.5,0.901681202522506,0.5
0.8279652859113833,0.5,0.9075637279420868,0.5
0.8322708921069344,0.5,0.9097959395626231,0.5
0.8304898192916119,0.5,0.8736390506104187,0.5
0.8282744110335639,0.5,0.9043238187128674,0.5
0.8316857284753897,0.5,0.9014857496214042,0.5
0.8257665400234093,0.5,0.8913360452323982,0.5
0.8323681360252709,0.5,0.8807247435645625,0.5
0.8314136873619015,0.5,0.9068959620820234,0.5
0.8327754449923889,0.5,0.901722264691435,0.5
0.8328575890930157,0.5,0.9010482160767114,0.5
