gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
268,500,696,5857,0.1796053020267749,0.3952280410717572,1.0,0.14061539338545967,0.5,0.7711241759514539,0.8573218079797195,0.0693241724905563,0.0,0.5901644072421934,0.6282562653503834,0.05498936829705413
269,500,707,5857,0.1796053020267749,0.3949622051091452,1.0,0.1402460886461178,0.5,0.7711780604653691,0.8573218079797195,0.0691082110353938,0.0,0.5908681363068963,0.6282562653503834,0.05408550598315952
270,500,690,5857,0.1796053020267749,0.39465187807831464,1.0,0.1395833182057922,0.5,0.7713405289663913,0.8573218079797195,0.06872133625459301,0.0,0.5913639056444713,0.6282562653503834,0.053544586296153295
271,500,701,5857,0.1796053020267749,0.3924136051146353,1.0,0.14021555387419382,0.5,0.7724793773510206,0.8573218079797195,0.06899635422182196,0.0,0.5911242575072373,0.6282562653503834,0.05382183325159173
272,500,703,5857,0.1796053020267749,0.39197479641619704,1.0,0.14078724693363057,0.5,0.7724035365414398,0.8573218079797195,0.06958723420847236,0.0,0.5911962948160675,0.6282562653503834,0.05401099801538467
273,500,691,5857,0.1796053020267749,0.39092293395292804,1.0,0.14011531365580418,0.5,0.7730703702580959,0.8573218079797195,0.06917549728393588,0.0,0.5912446754497737,0.6282562653503834,0.0538608833445
274,500,688,5857,0.1796053020267749,0.38914153401807944,1.0,0.13999694439385002,0.5,0.7737848258773458,0.8573218079797195,0.06914748924330047,0.0,0.5920879451979713,0.6282562653503834,0.053177060929159484
275,500,677,5857,0.1796053020267749,0.3898719530639687,1.0,0.1398065608693615,0.5,0.7733573810711452,0.8573218079797195,0.06927359736234764,0.0,0.5917245676847414,0.6282562653503834,0.0536469713752225
276,500,704,5857,0.1796053020267749,0.38998048022411697,1.0,0.13906986291568194,0.5,0.7733182544670182,0.8573218079797195,0.06910031949427052,0.0,0.5918266248366277,0.6282562653503834,0.05333236775909747
277,500,681,5857,0.1796053020267749,0.3887996821998845,1.0,0.1391801708563378,0.5,0.7742714986158169,0.8573218079797195,0.06878396782256686,0.0,0.5913037974208917,0.6282562653503834,0.05376027436844135
278,500,704,5857,0.1796053020267749,0.388349449761843,1.0,0.13991772614274695,0.5,0.7741231204485206,0.8573218079797195,0.06930684029084488,0.0,0.5919683676199743,0.6282562653503834,0.05317606128961446
279,500,676,5857,0.1796053020267749,0.3897118110994545,1.0,0.1393197625187704,0.5,0.7733101978406749,0.8577206986121763,0.06948553898527898,0.0,0.5920799988538439,0.6282562653503834,0.053131578393925426
280,500,714,5857,0.1796053020267749,0.38939381340460066,1.0,0.14023333356616924,0.5,0.7733698326481631,0.8590177629317756,0.06986546989263323,0.0,0.5918954640232882,0.6282562653503834,0.05365740771110494
281,500,707,5857,0.1796053020267749,0.39066264033081405,1.0,0.14118533084856905,0.5,0.773006225927627,0.8590177629317756,0.07006699521593951,0.0,0.5911907897898562,0.6282562653503834,0.05424387558132091
282,500,714,5857,0.1796053020267749,0.38950010111914035,1.0,0.14131769424125784,0.5,0.7734344458287604,0.8590177629317756,0.0702395503342669,0.0,0.5914364362013446,0.6282562653503834,0.054066556896098024
283,500,710,5857,0.1796053020267749,0.3885792091304577,1.0,0.14148661158952755,0.5,0.773812969788363,0.8590177629317756,0.070481056063559,0.0,0.5920833330440761,0.6282562653503834,0.05290318801811548
284,500,719,5857,0.1796053020267749,0.38651282862514413,1.0,0.14225978490688676,0.5,0.7745375795405771,0.8590177629317756,0.070819026736408,0.0,0.59281141421898,0.6282562653503834,0.05264436688907303
285,500,706,5857,0.1796053020267749,0.3868895219747077,1.0,0.1419116152961593,0.5,0.7739881368418269,0.8590177629317756,0.07107842601052476,0.0,0.5931466853253009,0.6282562653503834,0.05248779420829031
286,500,715,5857,0.1796053020267749,0.38722586704433787,1.0,0.1419008159974183,0.5,0.7746825633187727,0.8590177629317756,0.0695801400329301,0.0,0.592793837829551,0.6282562653503834,0.05266066314469838
287,500,696,5857,0.1796053020267749,0.38711367995226487,1.0,0.14139370661349351,0.5,0.7746263213942195,0.8590177629317756,0.0694239385320798,0.0,0.5930673792857606,0.6282562653503834,0.05242720585341142
288,500,672,5857,0.1796053020267749,0.3857968134884452,1.0,0.14165118121286036,0.5,0.7751629782892395,0.8590177629317756,0.06957316151200874,0.0,0.5932879921962531,0.6282562653503834,0.05227265747627129
289,500,678,5857,0.1796053020267749,0.38662774906064773,1.0,0.13983242376202462,0.5,0.7750384117520601,0.8590177629317756,0.06855512869019255,0.0,0.5930201423163688,0.6282562653503834,0.052639417134116726
290,500,714,5857,0.1796053020267749,0.3854176073694049,1.0,0.1408422037456107,0.5,0.775255617136509,0.8590177629317756,0.06946599118658285,0.0,0.5935715003505811,0.6282562653503834,0.051879999070194034
291,500,696,5857,0.1796053020267749,0.38528246314688935,1.0,0.14081797890100484,0.5,0.7752730537753236,0.8590177629317756,0.06955232329404229,0.0,0.5939320042350258,0.6282562653503834,0.05131793063048194
292,500,677,5857,0.1796053020267749,0.3850440097119504,1.0,0.1403388720957699,0.5,0.7755268686328075,0.8590177629317756,0.06905116334430968,0.0,0.5939150963527942,0.6282562653503834,0.051233033753312035
293,500,684,5857,0.1796053020267749,0.38383258796119046,1.0,0.14037500129708175,0.5,0.7761239074516814,0.8590177629317756,0.06899455181700141,0.0,0.5939979393206447,0.6282562653503834,0.051311000835928954
294,500,675,5857,0.1796053020267749,0.38099661173345545,1.0,0.1400783483974863,0.5,0.7774993693253535,0.8590177629317756,0.0687604057626843,0.0,0.5947423258851467,0.6282562653503834,0.050666533477510246
295,500,683,5857,0.1796053020267749,0.3803001073758801,1.0,0.14111242499448617,0.5,0.7777522845037572,0.8590177629317756,0.06943648345308809,0.0,0.5945698258179989,0.6282562653503834,0.050856456847829405
296,500,703,5857,0.1796053020267749,0.3799201869773318,1.0,0.14004086890956136,0.5,0.7782324606952215,0.8590177629317756,0.06849689664568144,0.0,0.594297816109509,0.6282562653503834,0.051296505530958915
297,500,711,5857,0.1796053020267749,0.382219136403015,1.0,0.1410144570066075,0.5,0.7769899133389732,0.8590177629317756,0.06904822218209303,0.0,0.5940375351685976,0.6282562653503834,0.0518009863683987
298,500,711,5857,0.1796053020267749,0.3784150581968581,1.0,0.13999939657468896,0.5,0.7787393603878688,0.8590177629317756,0.0685935804996832,0.0,0.5950442875072149,0.6282562653503834,0.05042505646556361
299,500,711,5857,0.1796053020267749,0.37695793359928165,1.0,0.14063872729212137,0.5,0.7794773455486379,0.8590177629317756,0.06885075195350421,0.0,0.594953154812258,0.6282562653503834,0.050697405144813856
300,500,710,5857,0.1796053020267749,0.38102712636224145,1.0,0.14169463100775834,0.5,0.7776357963836439,0.8590177629317756,0.06945571013556608,0.0,0.5942873801757159,0.6282562653503834,0.0516677473212414
301,500,696,5857,0.1796053020267749,0.38780171889203274,1.0,0.1405741528115594,0.5,0.7745381663611324,0.8593575636373876,0.06966973486713043,0.0,0.5931330739100236,0.6282562653503834,0.052278876725737736
302,500,694,5857,0.1796053020267749,0.38584390833314797,1.0,0.14015447364974337,0.5,0.7751884277159861,0.8593575636373876,0.06956855373525785,0.0,0.5937635660301985,0.6282562653503834,0.05202180915422954
303,500,705,5857,0.1767766952966369,0.38530347769783535,1.0,0.14103300062917445,0.5,0.7755172594078926,0.8600406761887314,0.06997664153528116,0.0,0.5937319339673273,0.6282562653503834,0.05216387542571604
304,500,688,5857,0.1767766952966369,0.3835050544197422,1.0,0.14012442752400592,0.5,0.776525224069932,0.8600406761887314,0.06932106816083888,0.0,0.5938346407909746,0.6282562653503834,0.052107174029364704
305,500,673,5857,0.1767766952966369,0.3847569568875245,1.0,0.14082669132718534,0.5,0.7762282566894594,0.8600406761887314,0.06933582518819983,0.0,0.5932416193015865,0.6282562653503834,0.052813120532899625
306,500,701,5857,0.1767766952966369,0.386938096398636,1.0,0.14051425957597777,0.5,0.7752832177940094,0.8600406761887314,0.0692329353349475,0.0,0.5925757885133998,0.6282562653503834,0.05303648074885791
307,500,710,5857,0.1767766952966369,0.3886364222991531,1.0,0.14053264095449178,0.5,0.7740920438331337,0.8600406761887314,0.06969892209738712,0.0,0.5927567160634121,0.6282562653503834,0.05303137070596801
308,500,717,5857,0.1767766952966369,0.387252675537789,1.0,0.13953736505887138,0.5,0.7749101896875842,0.8600406761887314,0.0688661028603641,0.0,0.5929099196193774,0.6282562653503834,0.05292108505684066
309,500,698,5857,0.1767766952966369,0.38754411644210257,1.0,0.1398927203166586,0.5,0.774883908098689,0.8600406761887314,0.06905562585677873,0.0,0.5930366796653843,0.6282562653503834,0.052865800880342116
310,500,717,5857,0.17407765595569785,0.3863436871493568,1.0,0.14040188555425848,0.5,0.7753474794118356,0.8600406761887314,0.06928507529566734,0.0,0.5932977647666219,0.6282562653503834,0.05293348523389172
311,500,719,5857,0.1767766952966369,0.3857561880016242,1.0,0.14042995541401287,0.5,0.7755843226325715,0.8600406761887314,0.0693544567744722,0.0,0.5933242717287629,0.6282562653503834,0.05305853945702233
312,500,708,5857,0.1767766952966369,0.38653796661263057,1.0,0.140450465060187,0.5,0.7753155942810738,0.8600406761887314,0.06926010595195131,0.0,0.5933228595530613,0.6282562653503834,0.05292821616280368
313,500,703,5857,0.17407765595569785,0.38584773397657735,1.0,0.14068998561560647,0.5,0.7754458786026281,0.8600406761887314,0.06947681837184835,0.0,0.5934927880056365,0.6282562653503834,0.052920989586815466
314,500,705,5857,0.1767766952966369,0.38554435344256,1.0,0.13948458706226452,0.5,0.7760231075011385,0.8602751535188773,0.06834397967106949,0.0,0.5937906759498491,0.6282562653503834,0.05258030705712652
315,500,719,5857,0.1767766952966369,0.38839475464719897,1.0,0.13785298120055398,0.5,0.7744920828342545,0.8602751535188773,0.068233016497415,0.0,0.5935163633103236,0.6282562653503834,0.05237979801232358
316,500,715,5857,0.1767766952966369,0.3891158523012514,1.0,0.13817350524012592,0.5,0.7742519435082543,0.8602751535188773,0.06831834414332866,0.0,0.5933376966831612,0.6282562653503834,0.05255285777340279
317,500,710,5857,0.1767766952966369,0.3894258454628131,1.0,0.13914342387753378,0.5,0.7743972094589453,0.8602751535188773,0.06848012713170708,0.0,0.5928708166477134,0.6282562653503834,0.052793703445636574
318,500,714,5857,0.1767766952966369,0.3878415792985508,1.0,0.13962048801218982,0.5,0.7751892160143401,0.8602751535188773,0.06871097010969077,0.0,0.5930406286135341,0.6282562653503834,0.05285222132814906
319,500,709,5857,0.1767766952966369,0.3904589761448558,1.0,0.13979938759630062,0.5,0.7736908754948886,0.8602751535188773,0.0691321586965195,0.0,0.5928120660689329,0.6282562653503834,0.05322532964154997
320,500,707,5857,0.1767766952966369,0.38955016487221,1.0,0.14033305585524747,0.5,0.7741912033379635,0.8602751535188773,0.06934256757641785,0.0,0.5929399149283004,0.6282562653503834,0.05290019210036391
321,500,696,5857,0.1767766952966369,0.3888193156466974,1.0,0.14015455006432181,0.5,0.7746222075993787,0.8602751535188773,0.06921480487739234,0.0,0.5928663613880509,0.6282562653503834,0.0531464121562446
322,500,709,5857,0.1767766952966369,0.3902418772918805,1.0,0.1398078187632409,0.5,0.7737829893868916,0.8602751535188773,0.06952412002996161,0.0,0.5927516843487619,0.6282562653503834,0.05325001038118972
323,500,701,5857,0.17407765595569785,0.38912202762463166,1.0,0.1401255087879555,0.5,0.7743676852841959,0.8602751535188773,0.06938528818466777,0.0,0.593094488193974,0.6282562653503834,0.0532915621904912
324,500,701,5857,0.1767766952966369,0.38990381392902806,1.0,0.14049427786177449,0.5,0.774156186688092,0.8602751535188773,0.06959729788834701,0.0,0.5927684930866892,0.6282562653503834,0.05320572465681829
325,500,694,5857,0.1767766952966369,0.3887903601872819,1.0,0.13986742673318248,0.5,0.7748462907039582,0.8602751535188773,0.06904827667303473,0.0,0.5928896207673618,0.6282562653503834,0.053217147534061864
326,500,713,5857,0.1767766952966369,0.3884812971000162,1.0,0.1385982461356025,0.5,0.7747088102304142,0.8602751535188773,0.06887127377493285,0.0,0.5936517996123984,0.6282562653503834,0.05219307348191881
327,500,709,5857,0.1767766952966369,0.38933234060760763,1.0,0.13762870514991385,0.5,0.7742461134145712,0.8602751535188773,0.06849258589133707,0.0,0.5938480103551206,0.6282562653503834,0.05181600051471803
328,500,670,5857,0.1767766952966369,0.3915465023296674,1.0,0.13867997773564408,0.5,0.7735442805873939,0.8602751535188773,0.06884041848780348,0.0,0.5926216914712342,0.6282562653503834,0.052871747497420414
329,500,698,5857,0.1767766952966369,0.39453976000693447,1.0,0.13715812725060011,0.5,0.7726813720505732,0.8602751535188773,0.0679935710110671,0.0,0.5918515293515892,0.6282562653503834,0.05288849062594516
330,500,690,5857,0.1767766952966369,0.39581233936673177,1.0,0.138519018489191,0.5,0.7718773675557914,0.8602751535188773,0.0686901650168235,0.0,0.5917298503073279,0.6282562653503834,0.05354809985139167
331,500,703,5857,0.1767766952966369,0.3942614478818781,1.0,0.13706880601543364,0.5,0.7723650863314416,0.8602751535188773,0.06838468950903127,0.0,0.5921563439085943,0.6282562653503834,0.05351234975949368
332,500,723,5857,0.1767766952966369,0.3939164159394451,1.0,0.13759365989770267,0.5,0.7727527805070845,0.8602751535188773,0.0683604146182755,0.0,0.5921957703856663,0.6282562653503834,0.05347853426520706
333,500,705,5857,0.1767766952966369,0.39547311341304797,1.0,0.13683868639709304,0.5,0.7717869597112983,0.8602751535188773,0.06832898143885452,0.0,0.5921932335662841,0.6282562653503834,0.05333128701817649
334,500,697,5857,0.1767766952966369,0.3949823613529069,1.0,0.13734956037248078,0.5,0.7723847329313023,0.8602751535188773,0.06807584882009744,0.0,0.5919492921661764,0.6282562653503834,0.05383723003279282
335,500,702,5857,0.1767766952966369,0.39447935777093485,1.0,0.13754312388240417,0.5,0.7725319431573059,0.8615695056386512,0.06843788295208014,0.0,0.5917417529541126,0.6282562653503834,0.05391355395878173
336,500,661,5857,0.1767766952966369,0.39301405621688423,1.0,0.1375913926450939,0.5,0.7731772222075001,0.8615695056386512,0.06840381847116156,0.0,0.5920610442465173,0.6282562653503834,0.0538097052089082
337,500,703,5857,0.1767766952966369,0.3929735942173698,1.0,0.13787583705378417,0.5,0.7733561688744958,0.8615695056386512,0.06832245749910598,0.0,0.5921204050487385,0.6282562653503834,0.05375203130541166
338,500,678,5857,0.1767766952966369,0.3922663497037232,1.0,0.13766238397805464,0.5,0.7735371529290705,0.8615695056386512,0.06845857969392002,0.0,0.5924638512804502,0.6282562653503834,0.05307593095306716
339,500,685,5857,0.1767766952966369,0.39178142152792117,1.0,0.13794559898863024,0.5,0.7738051843951141,0.8615695056386512,0.06847883819729186,0.0,0.5926450898768937,0.6282562653503834,0.052726547450174924
340,500,696,5857,0.1767766952966369,0.39082962897387075,1.0,0.13809359994904855,0.5,0.7746267995663029,0.8615695056386512,0.06787503295350501,0.0,0.5926737793492582,0.6282562653503834,0.05273050324707245
341,500,698,5857,0.1767766952966369,0.391309346993539,1.0,0.13836565109110735,0.5,0.7743814205245702,0.8615695056386512,0.06790721439897869,0.0,0.5925019508706039,0.6282562653503834,0.05329040522107174
342,500,676,5857,0.1767766952966369,0.3905416065434691,1.0,0.13847552395633272,0.5,0.7746791701098124,0.8615695056386512,0.06798943884218638,0.0,0.5929734356137945,0.6282562653503834,0.05303610336894864
343,500,676,5857,0.1767766952966369,0.3901757603870897,1.0,0.13818258398302014,0.5,0.7745397199750701,0.8615695056386512,0.06816534666773535,0.0,0.5932616939193737,0.6282562653503834,0.05295566773729046
344,500,674,5857,0.1767766952966369,0.3898866841590172,1.0,0.13803353707953744,0.5,0.7746639291375389,0.8615695056386512,0.06834523955463605,0.0,0.593327186742033,0.6282562653503834,0.052668323636759114
345,500,683,5857,0.1767766952966369,0.38867351261085,1.0,0.13713929468735983,0.5,0.7750511898015606,0.8615695056386512,0.06806483315962605,0.0,0.5937879949589926,0.6282562653503834,0.05183896596531169
346,500,688,5857,0.1767766952966369,0.3886098014816695,1.0,0.13721005416831417,0.5,0.7750218231870951,0.8615695056386512,0.06810545477111833,0.0,0.5938875434878584,0.6282562653503834,0.052022138507124824
347,500,701,5857,0.1767766952966369,0.3898635452300425,1.0,0.13860012475664873,0.5,0.7745641363237271,0.8615695056386512,0.06870830613269929,0.0,0.5935885292938649,0.6282562653503834,0.05218613811713734
348,500,705,5857,0.17407765595569785,0.3889405502841332,1.0,0.1383051762446605,0.5,0.7749282599788809,0.8615695056386512,0.06857692106417156,0.0,0.593625879974002,0.6282562653503834,0.05230959621719627
349,500,686,5857,0.17407765595569785,0.38988481875907,1.0,0.13864691225481507,0.5,0.7746821352892711,0.8615695056386512,0.06872546250731447,0.0,0.5931577128075849,0.6282562653503834,0.052454790137100214
350,500,712,5857,0.17407765595569785,0.3882016803443801,1.0,0.1366357670542189,0.5,0.7755430593326414,0.8615695056386512,0.06767398645853086,0.0,0.593406500247791,0.6282562653503834,0.0522864454308762
351,500,704,5857,0.1767766952966369,0.38951405422797947,1.0,0.13666529546225506,0.5,0.7749878522026789,0.8615695056386512,0.0678510327179328,0.0,0.5931266737786711,0.6282562653503834,0.05256161847596001
352,500,693,5857,0.1767766952966369,0.38984957685689486,1.0,0.13753511860395082,0.5,0.7748860636925048,0.8615695056386512,0.068042512649327,0.0,0.5928471519090006,0.6282562653503834,0.05343409465566665
353,500,702,5857,0.1767766952966369,0.38826786484055054,1.0,0.1359615954817818,0.5,0.7758674207623999,0.8615695056386512,0.06696717174200449,0.0,0.5928958847770082,0.6282562653503834,0.05312646936045873
354,500,708,5857,0.1767766952966369,0.3874446899246081,1.0,0.13539224159734956,0.5,0.7762111247851249,0.8615695056386512,0.06682783477229318,0.0,0.5930924572374012,0.6282562653503834,0.05296170986227128
355,500,724,5857,0.1767766952966369,0.3864585248735677,1.0,0.13560464342058282,0.5,0.7764823078307513,0.8615695056386512,0.06738273960498008,0.0,0.5938985849647815,0.6282562653503834,0.05164900093985579
356,500,704,5857,0.1767766952966369,0.38569061225768164,1.0,0.13584981962477216,0.5,0.7768327911719906,0.8615695056386512,0.06732604510419066,0.0,0.5942205739951403,0.6282562653503834,0.051559205640159506
357,500,633,5857,0.1767766952966369,0.38489254024498376,1.0,0.13511601191470365,0.5,0.7770090393009764,0.8615695056386512,0.0672854388019917,0.0,0.5948076890819496,0.6282562653503834,0.05057424254299038
358,500,695,5857,0.1767766952966369,0.38650738089708,1.0,0.13558298291072649,0.5,0.7761224420193187,0.8615695056386512,0.06781177215570829,0.0,0.5946186052366915,0.6282562653503834,0.050689668682411426
359,500,706,5857,0.1767766952966369,0.3867111057952729,1.0,0.1349813255216935,0.5,0.776207339898969,0.8615695056386512,0.06719176752563544,0.0,0.5946059806121774,0.6282562653503834,0.05092896171863575
360,500,680,5857,0.1767766952966369,0.38667247401237415,1.0,0.1363271500340354,0.5,0.776034732433793,0.8615695056386512,0.06803817232439334,0.0,0.5945192717103165,0.6282562653503834,0.05125327705278437
361,500,702,5857,0.1767766952966369,0.3858507712039825,1.0,0.1369615743475978,0.5,0.7764882902672801,0.8615695056386512,0.06840360223008707,0.0,0.5942148409555952,0.6282562653503834,0.05215657395700451
362,500,680,5857,0.1767766952966369,0.38514442474618144,1.0,0.13596468624884522,0.5,0.7767674106289655,0.8615695056386512,0.06797462354075214,0.0,0.5948292454785035,0.6282562653503834,0.051003772574043836
363,500,698,5857,0.1767766952966369,0.3854039377701753,1.0,0.13645424839260276,0.5,0.7765005094052451,0.8615695056386512,0.06833359930118127,0.0,0.5948399132426004,0.6282562653503834,0.05098278931412953
364,500,694,5857,0.1767766952966369,0.3852664734833247,1.0,0.13689723546522584,0.5,0.7769463272073535,0.8615695056386512,0.06789277482201186,0.0,0.5938576570361251,0.6282562653503834,0.05303917173622212
365,500,682,5857,0.1767766952966369,0.38503384233487314,1.0,0.13669936207535663,0.5,0.7769376014667297,0.8615695056386512,0.06794978954454503,0.0,0.5941520869271257,0.6282562653503834,0.05234957241293465
366,500,696,5857,0.1767766952966369,0.38377714457662043,1.0,0.13567056358689986,0.5,0.7771460805944864,0.8615695056386512,0.06787673823397751,0.0,0.595342996579837,0.6282562653503834,0.05051015558608169
367,500,721,5857,0.1767766952966369,0.3842545429395062,1.0,0.1354728320807656,0.5,0.7770487459312803,0.8615695056386512,0.06762820347389659,0.0,0.595379113748455,0.6282562653503834,0.05023844208453286
368,500,718,5857,0.1767766952966369,0.3836945072821231,1.0,0.1365975365684931,0.5,0.7775256696909134,0.8615695056386512,0.0677135243043241,0.0,0.5950254752302585,0.6282562653503834,0.051550081458363706
369,500,703,5857,0.1767766952966369,0.3831976086076945,1.0,0.13690265017441117,0.5,0.777748112155669,0.8615695056386512,0.06779202979442948,0.0,0.5951411980374388,0.6282562653503834,0.05197485485749712
370,500,681,5857,0.1767766952966369,0.3835290869698512,1.0,0.13652172836404197,0.5,0.7775158361381393,0.8615695056386512,0.06778096059153026,0.0,0.5950988191435558,0.6282562653503834,0.05196571682151779
371,500,663,5857,0.1767766952966369,0.3856938775254609,1.0,0.13796407799829224,0.5,0.776644098606888,0.8615695056386512,0.06823342030800121,0.0,0.5938970940936313,0.6282562653503834,0.05355973032107028
372,500,703,5857,0.1767766952966369,0.3852560211271853,1.0,0.13801418329308224,0.5,0.7767918686963132,0.8615695056386512,0.06832211748009004,0.0,0.5940941420382118,0.6282562653503834,0.05322844604270428
373,500,694,5857,0.1767766952966369,0.3840179442852102,1.0,0.13710247378702242,0.5,0.777458340435319,0.8615695056386512,0.06775117949025568,0.0,0.5947864457131045,0.6287746380007231,0.05204645651222171
374,500,691,5857,0.1767766952966369,0.3830101311401449,1.0,0.13686275847312995,0.5,0.7780876521331448,0.8615695056386512,0.06726695554648413,0.0,0.594943511164681,0.6287746380007231,0.05134349039262471
375,500,713,5857,0.1767766952966369,0.381870667634105,1.0,0.13660298613484154,0.5,0.7785963870840221,0.8619666879505106,0.06710219880424625,0.0,0.5950752981847071,0.6287746380007231,0.05129155492820613
376,500,689,5857,0.1767766952966369,0.382538760451151,1.0,0.1371353524503991,0.5,0.7783584119782704,0.8619666879505106,0.0673853698172582,0.0,0.5942557195801302,0.6287746380007231,0.052108403790801686
377,500,684,5857,0.1767766952966369,0.3823904535742131,1.0,0.13682565021301832,0.5,0.7777814660531274,0.8619666879505106,0.0677278067153272,0.0,0.5952015062636726,0.6287746380007231,0.05104532621666497
378,500,694,5857,0.1767766952966369,0.3806294640948058,1.0,0.1361669701334495,0.5,0.7787453284237817,0.8619666879505106,0.06713002800188135,0.0,0.5956007558805247,0.6287746380007231,0.05052972838017844
379,500,674,5857,0.1767766952966369,0.3795634949000164,1.0,0.13548615422403856,0.5,0.7793465371694035,0.8619666879505106,0.06666540308967298,0.0,0.5957224553269327,0.6287746380007231,0.05056969934641533
380,500,715,5857,0.1767766952966369,0.37929077939360334,1.0,0.13536778909739453,0.5,0.7791774212977721,0.8619666879505106,0.06676393475774198,0.0,0.5960484157467898,0.6287746380007231,0.05019818865230679
381,500,713,5857,0.1767766952966369,0.37992751181272705,1.0,0.1371066534969362,0.5,0.7789621953693914,0.8619666879505106,0.06726150251417826,0.0,0.5952169878708465,0.6287746380007231,0.05320612108474025
382,500,706,5857,0.1767766952966369,0.3766039648080819,1.0,0.1351597495992328,0.5,0.7802712181638449,0.8619666879505106,0.06570302793778404,0.0,0.596642634423031,0.6287746380007231,0.050267236900101424
383,500,672,5857,0.17407765595569785,0.37627511417270704,1.0,0.13500499522542359,0.5,0.7802727086058476,0.8619666879505106,0.06577331641300173,0.0,0.5972522444099952,0.6287746380007231,0.0494332057664608
384,500,706,5857,0.17407765595569785,0.37659558037477103,1.0,0.13487514326624972,0.5,0.7802469108120683,0.8619666879505106,0.06571876615098811,0.0,0.5972657181789294,0.6287746380007231,0.049144384625062994
385,500,688,5857,0.17407765595569785,0.37521405573304356,1.0,0.1344279558083868,0.5,0.7805259289928284,0.8619666879505106,0.06558557940389892,0.0,0.5976845382090719,0.6287746380007231,0.04911733243431271
386,500,683,5857,0.17407765595569785,0.37286558869428404,1.0,0.13328857014113954,0.5,0.781636989389751,0.8619666879505106,0.06415048598775601,0.0,0.5981697944779296,0.6287746380007231,0.04897537869340441
387,500,703,5857,0.17407765595569785,0.37192733521979454,1.0,0.13368048294146034,0.5,0.7818233864566119,0.8619666879505106,0.064067806718098,0.0,0.5982701843056353,0.6287746380007231,0.04901051863543986
388,500,702,5857,0.17407765595569785,0.3724018739672463,1.0,0.13341592147534886,0.5,0.781658688228668,0.8619666879505106,0.06406581510967989,0.0,0.5982625726796676,0.6287746380007231,0.049006183235902626
389,500,708,5857,0.17407765595569785,0.373015874589304,1.0,0.1330567856869458,0.5,0.7816639186873008,0.8619666879505106,0.06413693404832271,0.0,0.5981750087703509,0.6287746380007231,0.04897784337828641
390,500,692,5857,0.17407765595569785,0.3730421143716356,1.0,0.13302975501380726,0.5,0.7816911161114222,0.8619666879505106,0.06413467776822271,0.0,0.5981079586398111,0.6287746380007231,0.04895956088354619
391,500,701,5857,0.17407765595569785,0.3732385092623738,1.0,0.13292479905388427,0.5,0.781683622049304,0.8621833889954568,0.0641395676153318,0.0,0.5979788967730513,0.6287746380007231,0.04892256718964934
392,500,700,5857,0.17149858514250885,0.37259745876315903,1.0,0.13315744989028722,0.5,0.7819001002976665,0.8621833889954568,0.06424167612803268,0.0,0.5983099327964858,0.6287746380007231,0.04878994876151087
393,500,694,5857,0.17149858514250885,0.37260360697543604,1.0,0.13315425100128714,0.5,0.7819109776770017,0.8621833889954568,0.06421094132998076,0.0,0.5983185759968499,0.6287746380007231,0.048794953730354085
394,500,697,5857,0.17149858514250885,0.3726798385622546,1.0,0.13320375527751024,0.5,0.7818163886442886,0.8621833889954568,0.06415258890034645,0.0,0.5982825819802009,0.6287746380007231,0.04878755807627775
395,500,699,5857,0.17149858514250885,0.3727017560863981,1.0,0.13311778030973676,0.5,0.7817960738191555,0.8621833889954568,0.06411264155501427,0.0,0.5982088521042682,0.6287746380007231,0.04877326413472854
396,500,693,5857,0.17149858514250885,0.3729112616336265,1.0,0.13313980832536249,0.5,0.781705714564517,0.8621833889954568,0.0640918251892406,0.0,0.5980559919056682,0.6287746380007231,0.0487530508919058
397,500,724,5857,0.17149858514250885,0.3719086737474094,1.0,0.13385707851076592,0.5,0.7818661703306241,0.8621833889954568,0.06432197085655861,0.0,0.5980751686286526,0.6287746380007231,0.04876452005442132
398,500,691,5857,0.17149858514250885,0.37197039713419744,1.0,0.13384933029069807,0.5,0.7819363404041145,0.8621833889954568,0.0642547428443734,0.0,0.5980790650143968,0.6287746380007231,0.04876675579575611
399,500,676,5857,0.17149858514250885,0.3717623984218997,1.0,0.13449656223124895,0.5,0.7822821219250484,0.8621833889954568,0.06445503465346653,0.0,0.5976667615305751,0.6287746380007231,0.049433475782900194
400,500,693,5857,0.17149858514250885,0.37200854246283566,1.0,0.13445462185770693,0.5,0.7819525461373105,0.8621833889954568,0.06481928011683642,0.0,0.5981236343061621,0.6287746380007231,0.04880796413202193
401,500,698,5857,0.17149858514250885,0.3712670021429899,1.0,0.13430020000910498,0.5,0.7824792054097433,0.8621833889954568,0.06442936083921673,0.0,0.598183383982174,0.6287746380007231,0.04880665675193086
402,500,722,5857,0.17149858514250885,0.3709830449180763,1.0,0.13448305798466492,0.5,0.7824897877166446,0.8621833889954568,0.06446786537105446,0.0,0.5982316450536107,0.6287746380007231,0.04883320824787951
403,500,735,5857,0.17149858514250885,0.37106746660051476,1.0,0.13441898082233888,0.5,0.7823263401063609,0.8621833889954568,0.0643446373997528,0.0,0.5983055982268634,0.6287746380007231,0.04886007843043953
