
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2941
Features active in total: 2941
Computing active features for outcome type
Features selected for this outcome: 5786
Features active in total: 5853
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 135
censored 1: 257
deceased 0: 69
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 7
censored 0 PRCC T1: 51
censored 0 PRCC T2: 17
censored 0 ccRCC: 60
censored 1 ChRCC: 37
censored 1 PRCC T1: 45
censored 1 PRCC T2: 19
censored 1 ccRCC: 156
deceased 0 ChRCC: 5
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 52
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 6
deceased 1 PRCC T2 + deceased 0 PRCC T1: 7
deceased 1 ccRCC: 55

RUNNING GENETIC ALGORITHM
Generations completed = 83
Generations completed = 170
Generations completed = 258
Generations completed = 343
Generations completed = 430
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min	avg     	max     	std      
171	500  	856      	5850    	0.166667	0.352175	1  	0.12377 	0.5     	0.783504	0.85148 	0.0609593       	0  	0.593296	0.630038	0.0541646
172	500  	885      	5851    	0.166667	0.35308 	1  	0.123299	0.5     	0.783351	0.85148 	0.0608791       	0  	0.592739	0.630038	0.0543   
173	500  	868      	5851    	0.169031	0.354013	1  	0.124185	0.5     	0.783071	0.85148 	0.0610059       	0  	0.592294	0.630038	0.0554736
174	500  	844      	5851    	0.169031	0.353027	1  	0.123334	0.5     	0.783413	0.85148 	0.0609133       	0  	0.592685	0.630038	0.0544495
175	500  	863      	5851    	0.169031	0.35358 	1  	0.123156	0.5     	0.783177	0.85148 	0.0609677       	0  	0.592754	0.630038	0.0544751
176	500  	860      	5851    	0.169031	0.353234	1  	0.123198	0.5     	0.783471	0.852445	0.0610626       	0  	0.592855	0.630038	0.0543161
177	500  	851      	5851    	0.169031	0.353846	1  	0.123071	0.5     	0.783213	0.852445	0.061134        	0  	0.59231 	0.630038	0.0546556
178	500  	867      	5851    	0.169031	0.353105	1  	0.123688	0.5     	0.783374	0.852445	0.0612444       	0  	0.592619	0.630038	0.0547099
179	500  	859      	5851    	0.169031	0.355185	1  	0.123576	0.5     	0.782666	0.852445	0.0614481       	0  	0.591781	0.630038	0.0547868
180	500  	879      	5852    	0.169031	0.354933	1  	0.124066	0.5     	0.782471	0.853149	0.0617798       	0  	0.591967	0.630089	0.0547423
181	500  	888      	5852    	0.171499	0.354967	1  	0.123305	0.5     	0.782531	0.853149	0.0615851       	0  	0.591689	0.630089	0.0548544
182	500  	878      	5852    	0.171499	0.351836	1  	0.122724	0.5     	0.783904	0.853149	0.0609668       	0  	0.593349	0.630089	0.0539222
183	500  	875      	5852    	0.171499	0.351883	1  	0.122479	0.5     	0.784063	0.853149	0.0607076       	0  	0.593121	0.630089	0.0541631
184	500  	853      	5852    	0.171499	0.352901	1  	0.122302	0.5     	0.783636	0.853149	0.0606615       	0  	0.592874	0.630089	0.0544403
185	500  	843      	5852    	0.171499	0.353663	1  	0.121982	0.5     	0.78321 	0.853149	0.0609073       	0  	0.592656	0.630089	0.0544038
186	500  	883      	5852    	0.171499	0.353314	1  	0.122426	0.5     	0.783389	0.854788	0.0610742       	0  	0.592588	0.630089	0.0543614
187	500  	860      	5852    	0.171499	0.353905	1  	0.122113	0.5     	0.783427	0.854788	0.0610558       	0  	0.592174	0.630089	0.0543081
188	500  	836      	5852    	0.171499	0.354588	1  	0.121609	0.5     	0.783129	0.854788	0.0610926       	0  	0.591977	0.630089	0.0542409
189	500  	847      	5852    	0.171499	0.354085	1  	0.1224  	0.5     	0.782686	0.854788	0.0617542       	0  	0.59292 	0.630089	0.0542543
190	500  	859      	5852    	0.171499	0.355316	1  	0.12212 	0.5     	0.781899	0.854788	0.06223         	0  	0.592716	0.630089	0.0541749
191	500  	837      	5852    	0.171499	0.355927	1  	0.121434	0.5     	0.781746	0.854788	0.0620928       	0  	0.592746	0.630089	0.0541891
192	500  	855      	5852    	0.171499	0.35618 	1  	0.121188	0.5     	0.781548	0.854788	0.0619432       	0  	0.592516	0.630452	0.0541849
193	500  	850      	5852    	0.171499	0.357011	1  	0.120989	0.5     	0.78088 	0.854788	0.0618678       	0  	0.592358	0.630452	0.054448 
194	500  	857      	5852    	0.171499	0.357716	1  	0.120793	0.5     	0.779745	0.854788	0.0624986       	0  	0.592133	0.630452	0.0543908
195	500  	883      	5852    	0.171499	0.357928	1  	0.120777	0.5     	0.779391	0.854788	0.0625128       	0  	0.592251	0.630452	0.0543253
196	500  	867      	5852    	0.171499	0.357415	1  	0.121192	0.5     	0.778673	0.854788	0.0626135       	0  	0.592852	0.630452	0.0543492
197	500  	872      	5852    	0.169031	0.357526	1  	0.122077	0.5     	0.778014	0.854884	0.0635107       	0  	0.592865	0.630452	0.0544585
198	500  	869      	5852    	0.169031	0.357586	1  	0.122079	0.5     	0.778177	0.854884	0.0635203       	0  	0.592835	0.630452	0.0544339
199	500  	891      	5852    	0.166667	0.355614	1  	0.122626	0.5     	0.779369	0.854884	0.063638        	0  	0.593452	0.630452	0.0546547
200	500  	900      	5852    	0.166667	0.354512	1  	0.123047	0.5     	0.779864	0.854884	0.0635978       	0  	0.593709	0.630452	0.0546534
201	500  	866      	5852    	0.166667	0.354605	1  	0.123179	0.5     	0.779647	0.854884	0.0636601       	0  	0.593116	0.630452	0.0546741
202	500  	875      	5852    	0.166667	0.355516	1  	0.122851	0.5     	0.779019	0.854884	0.0638647       	0  	0.593349	0.630452	0.0545833
203	500  	877      	5852    	0.166667	0.355335	1  	0.123002	0.5     	0.778882	0.855374	0.0637981       	0  	0.593306	0.630452	0.0546152
204	500  	874      	5852    	0.166667	0.3551  	1  	0.123243	0.5     	0.778022	0.855374	0.0637922       	0  	0.593637	0.630452	0.0547156
205	500  	885      	5852    	0.166667	0.354695	1  	0.123519	0.5     	0.778427	0.855374	0.0635701       	0  	0.593622	0.630452	0.0547136
206	500  	890      	5852    	0.162221	0.353303	1  	0.123915	0.5     	0.779229	0.855374	0.063558        	0  	0.593312	0.630452	0.0549029
207	500  	881      	5852    	0.162221	0.353504	1  	0.123692	0.5     	0.778497	0.855374	0.0640749       	0  	0.593409	0.630452	0.054898 
208	500  	901      	5852    	0.162221	0.354237	1  	0.123593	0.5     	0.778257	0.855374	0.0640607       	0  	0.593502	0.630452	0.0549219
209	500  	870      	5852    	0.162221	0.354293	1  	0.123628	0.5     	0.778048	0.855374	0.0640026       	0  	0.594231	0.630452	0.0547268
210	500  	881      	5852    	0.166667	0.35431 	1  	0.123498	0.5     	0.778046	0.855374	0.0639895       	0  	0.593921	0.630452	0.0546785
211	500  	915      	5853    	0.166667	0.354567	1  	0.1233  	0.5     	0.778188	0.855374	0.063838        	0  	0.593627	0.630452	0.0546525
212	500  	891      	5853    	0.166667	0.354262	1  	0.123699	0.5     	0.778513	0.855374	0.0642789       	0  	0.593674	0.630452	0.0547545
213	500  	883      	5853    	0.166667	0.354257	1  	0.123609	0.5     	0.778926	0.855374	0.0644403       	0  	0.593224	0.630452	0.0546848
214	500  	916      	5853    	0.166667	0.354388	1  	0.123485	0.5     	0.778939	0.855374	0.064043        	0  	0.593496	0.630452	0.0547362
215	500  	890      	5853    	0.166667	0.354477	1  	0.123345	0.5     	0.778982	0.855872	0.0638291       	0  	0.593594	0.630503	0.054758 
216	500  	890      	5853    	0.166667	0.354631	1  	0.123199	0.5     	0.779437	0.855872	0.0639168       	0  	0.593551	0.630503	0.054713 
217	500  	897      	5853    	0.166667	0.353334	1  	0.123052	0.5     	0.779564	0.855872	0.064083        	0  	0.594723	0.630503	0.0536271
218	500  	881      	5853    	0.166667	0.352808	1  	0.123281	0.5     	0.779915	0.855872	0.0641549       	0  	0.594633	0.630503	0.0535921
219	500  	880      	5853    	0.166667	0.353573	1  	0.123193	0.5     	0.779666	0.855872	0.0640204       	0  	0.594534	0.630503	0.0538716
220	500  	903      	5853    	0.166667	0.353585	1  	0.123272	0.5     	0.779257	0.855872	0.0640829       	0  	0.594915	0.630503	0.053884 
221	500  	930      	5853    	0.166667	0.352477	1  	0.123805	0.5     	0.779826	0.857151	0.0641733       	0  	0.594998	0.630503	0.0538135
222	500  	884      	5853    	0.166667	0.352731	1  	0.122973	0.5     	0.779748	0.857151	0.0633693       	0  	0.595232	0.630503	0.0535418
223	500  	890      	5853    	0.166667	0.353611	1  	0.123316	0.5     	0.779217	0.857151	0.0633513       	0  	0.595499	0.630503	0.0535477
224	500  	894      	5853    	0.166667	0.352093	1  	0.124401	0.5     	0.779711	0.857151	0.0635874       	0  	0.595597	0.630503	0.0535724
225	500  	911      	5853    	0.166667	0.351843	1  	0.124616	0.5     	0.780033	0.857619	0.0638662       	0  	0.595445	0.630503	0.053503 
226	500  	901      	5853    	0.166667	0.352508	1  	0.124402	0.5     	0.778945	0.857619	0.0639192       	0  	0.595971	0.630503	0.0532511
227	500  	904      	5853    	0.164399	0.351657	1  	0.124951	0.5     	0.779048	0.857619	0.0641675       	0  	0.595662	0.630503	0.0534298
228	500  	894      	5853    	0.164399	0.351716	1  	0.124862	0.5     	0.779107	0.857619	0.0642477       	0  	0.595674	0.630503	0.053382 
229	500  	925      	5853    	0.164399	0.351778	1  	0.124778	0.5     	0.779315	0.859144	0.0642766       	0  	0.595683	0.630503	0.0532642
230	500  	908      	5853    	0.164399	0.351752	1  	0.124821	0.5     	0.779495	0.859144	0.0647355       	0  	0.595396	0.630503	0.0532414
231	500  	896      	5853    	0.174078	0.352727	1  	0.124185	0.5     	0.779228	0.859144	0.0645169       	0  	0.595438	0.630503	0.0532455
232	500  	894      	5853    	0.171499	0.35337 	1  	0.123715	0.5     	0.77888 	0.859144	0.0644913       	0  	0.59551 	0.630503	0.053281 
233	500  	891      	5853    	0.171499	0.352431	1  	0.124016	0.5     	0.779574	0.859144	0.0647698       	0  	0.59558 	0.630503	0.0530348
234	500  	881      	5853    	0.171499	0.354758	1  	0.122831	0.5     	0.77837 	0.859144	0.0650165       	0  	0.595906	0.630503	0.0530618
235	500  	887      	5853    	0.171499	0.354782	1  	0.122756	0.5     	0.778357	0.859182	0.0651795       	0  	0.595805	0.630503	0.0530739
236	500  	923      	5853    	0.171499	0.355712	1  	0.122248	0.5     	0.778375	0.859182	0.0653436       	0  	0.595427	0.630503	0.053056 
237	500  	876      	5853    	0.171499	0.356555	1  	0.121647	0.5     	0.778222	0.859182	0.0649872       	0  	0.595618	0.630503	0.0530643
238	500  	881      	5853    	0.171499	0.356   	1  	0.122145	0.5     	0.778125	0.859498	0.0652189       	0  	0.59589 	0.630503	0.0530753
239	500  	920      	5853    	0.169031	0.355344	1  	0.122678	0.5     	0.778862	0.859498	0.0655467       	0  	0.595666	0.630503	0.0530371
240	500  	886      	5853    	0.169031	0.355091	1  	0.122656	0.5     	0.778964	0.859498	0.0654652       	0  	0.595838	0.630503	0.0530811
241	500  	881      	5853    	0.169031	0.355233	1  	0.122701	0.5     	0.778884	0.860517	0.0654681       	0  	0.596229	0.630503	0.0531019
242	500  	879      	5853    	0.169031	0.354988	1  	0.122965	0.5     	0.779123	0.860517	0.0656371       	0  	0.595823	0.630503	0.0530926
243	500  	895      	5853    	0.169031	0.355353	1  	0.122803	0.5     	0.779159	0.860517	0.0655585       	0  	0.595912	0.630503	0.0531268
244	500  	874      	5853    	0.169031	0.356332	1  	0.122458	0.5     	0.77859 	0.860517	0.0657694       	0  	0.595911	0.630503	0.053109 
245	500  	882      	5853    	0.166667	0.356308	1  	0.122502	0.5     	0.778614	0.860517	0.0656409       	0  	0.596033	0.630503	0.0531347
246	500  	873      	5853    	0.171499	0.357259	1  	0.121843	0.5     	0.777708	0.860517	0.0652018       	0  	0.597002	0.630503	0.0530316
247	500  	886      	5853    	0.171499	0.356354	1  	0.122458	0.5     	0.778107	0.860517	0.0654859       	0  	0.596986	0.630503	0.0530334
248	500  	864      	5853    	0.171499	0.356748	1  	0.122227	0.5     	0.77806 	0.86067 	0.0653868       	0  	0.597195	0.630503	0.0530681
249	500  	852      	5853    	0.171499	0.357162	1  	0.122032	0.5     	0.777746	0.860739	0.0653057       	0  	0.597353	0.630503	0.0531347
250	500  	879      	5853    	0.171499	0.359103	1  	0.121816	0.5     	0.777555	0.860739	0.0653569       	0  	0.59701 	0.630503	0.0532806
251	500  	883      	5853    	0.171499	0.358669	1  	0.122122	0.5     	0.777806	0.860739	0.0653129       	0  	0.597026	0.630503	0.053294 
252	500  	880      	5853    	0.174078	0.359247	1  	0.121763	0.5     	0.777341	0.860739	0.0653481       	0  	0.59695 	0.630503	0.0532734
253	500  	867      	5853    	0.174078	0.359547	1  	0.121613	0.5     	0.776961	0.860908	0.0652381       	0  	0.597113	0.630503	0.0533259
254	500  	866      	5853    	0.174078	0.359793	1  	0.121315	0.5     	0.777171	0.860908	0.0651958       	0  	0.597065	0.630503	0.053242 
255	500  	867      	5853    	0.171499	0.360343	1  	0.121379	0.5     	0.776797	0.860908	0.0651203       	0  	0.596994	0.630503	0.0533077
256	500  	888      	5853    	0.174078	0.361288	1  	0.120732	0.5     	0.776607	0.860908	0.0649653       	0  	0.596592	0.630503	0.0533461
257	500  	878      	5853    	0.174078	0.361679	1  	0.120583	0.5     	0.776436	0.861819	0.0648846       	0  	0.596811	0.630503	0.0533844
258	500  	884      	5853    	0.174078	0.360619	1  	0.121527	0.5     	0.77699 	0.861819	0.0652211       	0  	0.596853	0.630503	0.0534025
259	500  	852      	5853    	0.174078	0.36052 	1  	0.121752	0.5     	0.777021	0.861819	0.0651361       	0  	0.596565	0.630503	0.0534293
260	500  	894      	5853    	0.174078	0.360334	1  	0.121979	0.5     	0.777131	0.861819	0.0653164       	0  	0.596469	0.630503	0.0534122
261	500  	846      	5853    	0.174078	0.360788	1  	0.121446	0.5     	0.776895	0.861819	0.0651318       	0  	0.596434	0.630503	0.053408 
262	500  	858      	5853    	0.174078	0.361783	1  	0.120559	0.5     	0.776634	0.861819	0.0649657       	0  	0.596606	0.630503	0.0531731
263	500  	857      	5853    	0.174078	0.362113	1  	0.120514	0.5     	0.7765  	0.861819	0.0649802       	0  	0.596432	0.630503	0.0531163
264	500  	908      	5853    	0.174078	0.363026	1  	0.120546	0.5     	0.77631 	0.861819	0.0649727       	0  	0.596733	0.630503	0.0527826
265	500  	890      	5853    	0.174078	0.36295 	1  	0.120673	0.5     	0.776131	0.861819	0.0648938       	0  	0.597004	0.630503	0.0528715
266	500  	886      	5853    	0.174078	0.364108	1  	0.119914	0.5     	0.775362	0.863638	0.0644977       	0  	0.597067	0.630503	0.0529067
267	500  	878      	5853    	0.174078	0.362903	1  	0.120743	0.5     	0.775578	0.863638	0.0646849       	0  	0.597997	0.630503	0.0527396
268	500  	865      	5853    	0.174078	0.361886	1  	0.121212	0.5     	0.776299	0.863638	0.0647945       	0  	0.597569	0.630503	0.0529224
269	500  	893      	5853    	0.174078	0.361782	1  	0.121461	0.5     	0.776376	0.863638	0.0649058       	0  	0.597595	0.630503	0.0529295
270	500  	872      	5853    	0.174078	0.360759	1  	0.122353	0.5     	0.777003	0.863638	0.0652898       	0  	0.5978  	0.630503	0.0528521
271	500  	897      	5853    	0.174078	0.361086	1  	0.122007	0.5     	0.777077	0.863638	0.0653157       	0  	0.597443	0.630503	0.0528661
272	500  	875      	5853    	0.176777	0.3619  	1  	0.121197	0.5     	0.776896	0.863638	0.0651736       	0  	0.597093	0.630503	0.0528779
273	500  	846      	5853    	0.176777	0.362067	1  	0.12137 	0.5     	0.776309	0.863638	0.0649011       	0  	0.597697	0.630503	0.0530499
274	500  	881      	5853    	0.176777	0.362237	1  	0.121282	0.5     	0.776323	0.863638	0.0649386       	0  	0.597651	0.630503	0.0530427
275	500  	841      	5853    	0.176777	0.36269 	1  	0.121065	0.5     	0.776666	0.863638	0.0651636       	0  	0.597474	0.630503	0.0528529
276	500  	881      	5853    	0.176777	0.362789	1  	0.121127	0.5     	0.776781	0.863638	0.065197        	0  	0.597328	0.630503	0.0528085
277	500  	858      	5853    	0.176777	0.363097	1  	0.120952	0.5     	0.776645	0.863638	0.0656754       	0  	0.597223	0.630503	0.0527509
278	500  	892      	5853    	0.174078	0.362286	1  	0.120865	0.5     	0.776549	0.863638	0.0655193       	0  	0.598203	0.630503	0.0522702
279	500  	885      	5853    	0.174078	0.361988	1  	0.121075	0.5     	0.77678 	0.863638	0.0656796       	0  	0.598419	0.630503	0.0521935
280	500  	876      	5853    	0.174078	0.362066	1  	0.121225	0.5     	0.776808	0.864741	0.0657822       	0  	0.59839 	0.630503	0.0521365
281	500  	887      	5853    	0.174078	0.36279 	1  	0.121821	0.5     	0.776801	0.864741	0.066367        	0  	0.597897	0.630503	0.0522759
282	500  	869      	5853    	0.174078	0.3615  	1  	0.121785	0.5     	0.777868	0.864741	0.0661596       	0  	0.597881	0.630503	0.052265 
283	500  	855      	5853    	0.174078	0.361517	1  	0.122085	0.5     	0.777902	0.864741	0.0662887       	0  	0.59794 	0.630503	0.05229  
284	500  	875      	5853    	0.179605	0.363031	1  	0.122897	0.5     	0.777217	0.865112	0.0670489       	0  	0.597541	0.630503	0.0522501
285	500  	872      	5853    	0.179605	0.361886	1  	0.123678	0.5     	0.777323	0.865112	0.0670832       	0  	0.598295	0.630503	0.0523682
286	500  	855      	5853    	0.179605	0.362899	1  	0.122793	0.5     	0.777061	0.865112	0.0669783       	0  	0.597836	0.630503	0.052428 
287	500  	878      	5853    	0.179605	0.362015	1  	0.123467	0.5     	0.777341	0.865381	0.0671958       	0  	0.597699	0.630503	0.0524873
288	500  	867      	5853    	0.179605	0.362167	1  	0.123367	0.5     	0.777293	0.865381	0.0672023       	0  	0.597629	0.630503	0.05244  
289	500  	855      	5853    	0.179605	0.361287	1  	0.122938	0.5     	0.777791	0.865381	0.0670272       	0  	0.597572	0.630503	0.0524257
290	500  	869      	5853    	0.179605	0.361841	1  	0.1237  	0.5     	0.777775	0.865381	0.0672812       	0  	0.597086	0.630503	0.0527862
291	500  	894      	5853    	0.179605	0.361171	1  	0.12398 	0.5     	0.778754	0.865381	0.0677955       	0  	0.59673 	0.631129	0.0526608
292	500  	863      	5853    	0.179605	0.360677	1  	0.124412	0.5     	0.779072	0.865381	0.0679778       	0  	0.596721	0.631129	0.0526451
293	500  	856      	5853    	0.179605	0.361675	1  	0.123711	0.5     	0.778278	0.865701	0.0674844       	0  	0.597023	0.631129	0.0527473
294	500  	865      	5853    	0.179605	0.360833	1  	0.124193	0.5     	0.778394	0.865701	0.0675871       	0  	0.598017	0.631129	0.0523138
295	500  	877      	5853    	0.179605	0.360383	1  	0.124319	0.5     	0.778574	0.865701	0.0676725       	0  	0.597977	0.631129	0.0523053
296	500  	884      	5853    	0.179605	0.359996	1  	0.124823	0.5     	0.778786	0.865701	0.067986        	0  	0.597786	0.631129	0.0522595
297	500  	878      	5853    	0.179605	0.359094	1  	0.125597	0.5     	0.779313	0.865701	0.0683171       	0  	0.597676	0.631129	0.052231 
298	500  	892      	5853    	0.179605	0.357165	1  	0.126486	0.5     	0.780822	0.865701	0.0685468       	0  	0.59741 	0.631129	0.0521501
299	500  	865      	5853    	0.179605	0.357235	1  	0.126192	0.5     	0.780785	0.865701	0.0683376       	0  	0.597598	0.631129	0.0521873
300	500  	901      	5853    	0.179605	0.357373	1  	0.126287	0.5     	0.780798	0.865701	0.0684642       	0  	0.597553	0.631129	0.0522035
301	500  	873      	5853    	0.171499	0.356267	1  	0.126991	0.5     	0.781811	0.865701	0.0684691       	0  	0.597258	0.631129	0.0522795
302	500  	879      	5853    	0.171499	0.357941	1  	0.126461	0.5     	0.781117	0.865701	0.0685268       	0  	0.597513	0.631129	0.0521728
303	500  	868      	5853    	0.171499	0.356437	1  	0.127106	0.5     	0.782239	0.865701	0.0682721       	0  	0.597209	0.631129	0.0524047
304	500  	863      	5853    	0.169031	0.355697	1  	0.127328	0.5     	0.782961	0.865701	0.0684459       	0  	0.596795	0.631129	0.0522932
305	500  	895      	5853    	0.171499	0.356216	1  	0.126583	0.5     	0.782947	0.867502	0.0679488       	0  	0.596216	0.631129	0.0528069
306	500  	876      	5853    	0.171499	0.357023	1  	0.126309	0.5     	0.782435	0.867502	0.067894        	0  	0.596223	0.631129	0.0528105
307	500  	875      	5853    	0.171499	0.357812	1  	0.125702	0.5     	0.782034	0.869352	0.0674867       	0  	0.59624 	0.631129	0.0528124
308	500  	874      	5853    	0.174078	0.357621	1  	0.12551 	0.5     	0.781985	0.869352	0.0675509       	0  	0.596529	0.631129	0.0529353
309	500  	877      	5853    	0.174078	0.358198	1  	0.125054	0.5     	0.781374	0.869352	0.0671851       	0  	0.597465	0.631129	0.0529569
310	500  	915      	5853    	0.174078	0.357906	1  	0.125296	0.5     	0.781602	0.869352	0.0673348       	0  	0.597579	0.631129	0.052933 
311	500  	872      	5853    	0.174078	0.357798	1  	0.1254  	0.5     	0.781655	0.869352	0.067371        	0  	0.597621	0.631129	0.0528939
312	500  	878      	5853    	0.174078	0.357463	1  	0.125979	0.5     	0.781722	0.869352	0.0674272       	0  	0.597867	0.631129	0.0529304
313	500  	887      	5853    	0.174078	0.357513	1  	0.126199	0.5     	0.782224	0.869352	0.067709        	0  	0.59732 	0.631129	0.0530701
314	500  	869      	5853    	0.174078	0.356764	1  	0.126552	0.5     	0.78273 	0.869352	0.067723        	0  	0.597467	0.631129	0.0530741
315	500  	871      	5853    	0.174078	0.357545	1  	0.125875	0.5     	0.782316	0.870228	0.0675968       	0  	0.597418	0.631129	0.0531326
316	500  	897      	5853    	0.174078	0.357089	1  	0.126394	0.5     	0.782562	0.870228	0.0678091       	0  	0.597478	0.631129	0.053147 
317	500  	870      	5853    	0.174078	0.357446	1  	0.125924	0.5     	0.782305	0.870228	0.0670325       	0  	0.597831	0.631129	0.0530981
318	500  	872      	5853    	0.174078	0.357255	1  	0.12623 	0.5     	0.782448	0.870228	0.067092        	0  	0.598275	0.631129	0.0530011
319	500  	862      	5853    	0.171499	0.356238	1  	0.126526	0.5     	0.782983	0.870427	0.0674055       	0  	0.598548	0.631129	0.0526496
320	500  	849      	5853    	0.169031	0.355719	1  	0.127044	0.5     	0.783182	0.870427	0.0675931       	0  	0.598578	0.631129	0.0526398
321	500  	873      	5853    	0.169031	0.356306	1  	0.12663 	0.5     	0.782905	0.870427	0.067425        	0  	0.598671	0.631129	0.0526723
322	500  	895      	5853    	0.169031	0.355866	1  	0.126655	0.5     	0.783329	0.872566	0.0675106       	0  	0.598325	0.631129	0.0526819
323	500  	874      	5853    	0.169031	0.356289	1  	0.126323	0.5     	0.783487	0.872566	0.0676507       	0  	0.597996	0.631129	0.0526233
324	500  	876      	5853    	0.169031	0.356424	1  	0.125548	0.5     	0.783182	0.872566	0.0673339       	0  	0.598111	0.631129	0.0527063
325	500  	881      	5853    	0.169031	0.355712	1  	0.126245	0.5     	0.783927	0.872611	0.0677427       	0  	0.597986	0.631129	0.0526461
326	500  	888      	5853    	0.169031	0.351306	1  	0.123425	0.5     	0.786029	0.872611	0.0665171       	0  	0.5987  	0.631129	0.0527266
327	500  	884      	5853    	0.169031	0.351121	1  	0.123575	0.5     	0.786254	0.872611	0.0667187       	0  	0.598516	0.631129	0.0527396
328	500  	902      	5853    	0.169031	0.351194	1  	0.123212	0.5     	0.786118	0.872611	0.0665334       	0  	0.598928	0.631129	0.0527138
329	500  	854      	5853    	0.169031	0.351257	1  	0.123126	0.5     	0.785828	0.872611	0.0666458       	0  	0.599162	0.631129	0.0526875
330	500  	868      	5853    	0.169031	0.351887	1  	0.123053	0.5     	0.785704	0.872611	0.0666747       	0  	0.598839	0.631129	0.0527285
331	500  	858      	5853    	0.169031	0.351913	1  	0.122974	0.5     	0.78565 	0.872611	0.0666132       	0  	0.59893 	0.631129	0.052765 
332	500  	866      	5853    	0.169031	0.351952	1  	0.123336	0.5     	0.785724	0.872611	0.0667957       	0  	0.598656	0.631129	0.0527787
333	500  	895      	5853    	0.164399	0.351225	1  	0.123744	0.5     	0.786465	0.873785	0.0667172       	0  	0.59875 	0.631129	0.0527263
334	500  	846      	5853    	0.164399	0.350243	1  	0.123975	0.5     	0.787492	0.873785	0.0665826       	0  	0.598471	0.631129	0.052715 
335	500  	887      	5853    	0.164399	0.349308	1  	0.12439 	0.5     	0.788482	0.873785	0.0665994       	0  	0.598258	0.631129	0.0526512
336	500  	872      	5853    	0.162221	0.347475	1  	0.125383	0.5     	0.789403	0.874611	0.0664422       	0  	0.598476	0.631129	0.0526402
337	500  	873      	5853    	0.162221	0.347787	1  	0.125466	0.5     	0.789553	0.874611	0.0665238       	0  	0.598455	0.631129	0.0525885
338	500  	855      	5853    	0.162221	0.348175	1  	0.125563	0.5     	0.789474	0.874611	0.0667101       	0  	0.598335	0.631129	0.0525085
339	500  	865      	5853    	0.160128	0.347872	1  	0.125705	0.5     	0.789366	0.874611	0.0672292       	0  	0.598343	0.631129	0.0525696
340	500  	886      	5853    	0.162221	0.347752	1  	0.125613	0.5     	0.790329	0.874611	0.0667159       	0  	0.597996	0.631129	0.0525487
341	500  	886      	5853    	0.160128	0.347482	1  	0.125703	0.5     	0.790533	0.874611	0.0664975       	0  	0.598257	0.631129	0.0523279
342	500  	857      	5853    	0.160128	0.348672	1  	0.123766	0.5     	0.7893  	0.874611	0.0656953       	0  	0.598912	0.631129	0.052454 
343	500  	847      	5853    	0.160128	0.34854 	1  	0.123966	0.5     	0.789673	0.874611	0.0659971       	0  	0.598492	0.631129	0.0524287
344	500  	856      	5853    	0.160128	0.348174	1  	0.125168	0.5     	0.790076	0.874611	0.0665312       	0  	0.598232	0.631129	0.0525368
345	500  	874      	5853    	0.160128	0.348771	1  	0.124658	0.5     	0.790149	0.874611	0.066397        	0  	0.59818 	0.631129	0.0524764
346	500  	844      	5853    	0.160128	0.348692	1  	0.125055	0.5     	0.790194	0.874611	0.0664269       	0  	0.598302	0.631129	0.0524613
347	500  	875      	5853    	0.160128	0.348806	1  	0.124901	0.5     	0.790122	0.874611	0.0663953       	0  	0.598264	0.631129	0.0524552
348	500  	889      	5853    	0.160128	0.346826	1  	0.126044	0.5     	0.791317	0.874611	0.0668996       	0  	0.598212	0.631129	0.0524781
349	500  	867      	5853    	0.160128	0.34632 	1  	0.126224	0.5     	0.791822	0.874611	0.0667073       	0  	0.598152	0.631129	0.0524704
350	500  	882      	5853    	0.162221	0.346583	1  	0.125033	0.5     	0.791421	0.874611	0.0663011       	0  	0.598493	0.631129	0.052303 
351	500  	890      	5853    	0.158114	0.345452	1  	0.125594	0.5     	0.792215	0.874611	0.0667249       	0  	0.598262	0.631129	0.0522388
352	500  	878      	5853    	0.158114	0.34618 	1  	0.125034	0.5     	0.791872	0.874611	0.0665723       	0  	0.598162	0.631129	0.052236 
353	500  	914      	5853    	0.158114	0.346553	1  	0.125097	0.5     	0.79184 	0.874611	0.0666689       	0  	0.597962	0.631129	0.0522153
354	500  	893      	5853    	0.162221	0.346958	1  	0.125144	0.5     	0.791491	0.875164	0.0667282       	0  	0.598382	0.631129	0.0521644
