gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
129,500,716,5846,0.18569533817705186,0.3643760325779024,1.0,0.132506641924069,0.5,0.779967347981212,0.8572013677971707,0.062389954509301036,0.0,0.5941238528304484,0.6304438326867786,0.05487192422084193
130,500,719,5847,0.18569533817705186,0.3628897634390153,1.0,0.1322892873417376,0.5,0.7807690825331226,0.8572013677971707,0.062035240774040025,0.0,0.5947017003299291,0.6313713409481985,0.05447393660835174
131,500,734,5848,0.18569533817705186,0.3622715891414629,1.0,0.13223162827629506,0.5,0.7812341719247166,0.8572013677971707,0.061840346832634965,0.0,0.5947866498238558,0.6313713409481985,0.05448722337645187
132,500,737,5848,0.1889822365046136,0.3621254905053116,1.0,0.1323198521998839,0.5,0.7813107401712667,0.8572013677971707,0.06190083868857196,0.0,0.5947724187200452,0.6313713409481985,0.05448084714720552
133,500,740,5848,0.1889822365046136,0.3648660239628169,1.0,0.13389812978623103,0.45221871898848826,0.7795433253450436,0.8572013677971707,0.06437924872726489,0.0,0.5942157382150812,0.6313713409481985,0.05460142115334485
134,500,728,5850,0.19245008972987526,0.36457287853735887,1.0,0.13370955774796772,0.5,0.7801889764524964,0.8572013677971707,0.06315639323063896,0.0,0.5936568119752853,0.6313713409481985,0.055189498727250784
135,500,747,5850,0.19245008972987526,0.3625031095685154,1.0,0.13311017976294912,0.5,0.7810929965412108,0.8572013677971707,0.0629670451938844,0.0,0.5944798653369501,0.6313713409481985,0.05455452249177359
136,500,728,5851,0.19245008972987526,0.3627164333367859,1.0,0.13314224716897446,0.5,0.781001991247445,0.8572013677971707,0.06297924579629853,0.0,0.5945384176275448,0.6313713409481985,0.05447617495777555
137,500,727,5852,0.1889822365046136,0.36505241413032796,1.0,0.13476977413469934,0.5,0.7796756417125855,0.8575144528689359,0.06453144928472407,0.0,0.5938088170161091,0.6313713409481985,0.0550828310350887
138,500,718,5852,0.1889822365046136,0.3628405085296526,1.0,0.13338485887982418,0.5,0.7808637201610356,0.8575144528689359,0.06327573644725681,0.0,0.5946446083981641,0.6313713409481985,0.0545172260533731
139,500,720,5853,0.1889822365046136,0.36354349019763205,1.0,0.13288793468914806,0.5,0.7803270764313596,0.8575144528689359,0.06309002706046422,0.0,0.5946453626289515,0.6313713409481985,0.054523461795703825
140,500,723,5853,0.1889822365046136,0.36453741334662415,1.0,0.13209352551148373,0.5,0.7797379468856187,0.8600396105660638,0.06269083512020268,0.0,0.5946154750246739,0.6313713409481985,0.05454122651590911
141,500,731,5853,0.1889822365046136,0.36632059263779393,1.0,0.133706335994703,0.48760451174566377,0.778799827168909,0.8600396105660638,0.06437750187626484,0.0,0.5936694074309806,0.6313713409481985,0.05535632922710298
142,500,720,5853,0.1889822365046136,0.3632314647983844,1.0,0.13280732865745254,0.5,0.780366829341868,0.8600396105660638,0.06289908390543027,0.0,0.5944174301423594,0.6313713409481985,0.05524681775649411
143,500,739,5853,0.1889822365046136,0.36290698639741764,1.0,0.132068652945232,0.5,0.7803072417604244,0.8600396105660638,0.062442951913081475,0.0,0.5947894206557957,0.6313713409481985,0.0546998644342488
144,500,733,5853,0.1889822365046136,0.36283162492884913,1.0,0.13218313674070242,0.5,0.7802636832153637,0.8600396105660638,0.06251812664744039,0.0,0.5948054970625399,0.6313713409481985,0.054726949846446354
145,500,755,5853,0.1889822365046136,0.3633789109345953,1.0,0.1320362860081973,0.5,0.7803037654743613,0.8600396105660638,0.06249361873108914,0.0,0.594848272814085,0.6313713409481985,0.05466788870278678
146,500,739,5854,0.1889822365046136,0.3642082686097277,1.0,0.13114195328668904,0.5,0.7797743743159194,0.8600396105660638,0.06216107226330227,0.0,0.5950923471329607,0.6313713409481985,0.05454115758360159
147,500,728,5854,0.1889822365046136,0.3655034272628583,1.0,0.13108304562106235,0.5,0.7791045380380506,0.8600396105660638,0.0620367370335442,0.0,0.594895575171929,0.6313713409481985,0.05474928464998057
148,500,741,5854,0.1889822365046136,0.36558742070357564,1.0,0.1309994496148858,0.5,0.7790665490408697,0.8600396105660638,0.062026378168591204,0.0,0.5949033259094229,0.6313713409481985,0.05468651206174468
149,500,751,5856,0.1889822365046136,0.3654910672235154,1.0,0.1310790700017104,0.5,0.7793031847409354,0.8600396105660638,0.06212802840997834,0.0,0.5948631444256373,0.6313713409481985,0.05467299607553258
150,500,752,5856,0.1889822365046136,0.36508674365143445,1.0,0.13159329649028703,0.5,0.7796587035208197,0.8600396105660638,0.0623502431058232,0.0,0.594837412714905,0.6313713409481985,0.05462629378802992
151,500,715,5856,0.1889822365046136,0.366109316249351,1.0,0.13103718576156861,0.5,0.7792586314243292,0.8600396105660638,0.06231986631805769,0.0,0.5945153114707968,0.6313713409481985,0.054588344712246196
152,500,720,5856,0.1889822365046136,0.36418094749395,1.0,0.13035696353940182,0.5,0.779818035773352,0.8600396105660638,0.06219673679808819,0.0,0.5949210663803016,0.6313713409481985,0.054634504232521044
153,500,747,5856,0.1889822365046136,0.3658913757135014,1.0,0.12962547312947054,0.5,0.7788403076436354,0.8600396105660638,0.06219086903326925,0.0,0.5948443257331889,0.6313713409481985,0.054629873395360566
154,500,726,5856,0.1889822365046136,0.36578118403360305,1.0,0.12975532882852636,0.5,0.778659228677682,0.8600396105660638,0.06212708658063091,0.0,0.5949593320175082,0.6313713409481985,0.054679465213517055
155,500,721,5857,0.1889822365046136,0.3657682649677937,1.0,0.1297817474928375,0.5,0.7789003238932479,0.8600396105660638,0.06214749450143248,0.0,0.5944799063726938,0.6313713409481985,0.05500592536035802
156,500,746,5858,0.1889822365046136,0.36568577484016773,1.0,0.12973034222861604,0.5,0.7789609729388103,0.8600396105660638,0.062153543535792916,0.0,0.5944928637272094,0.6313713409481985,0.05505304242197466
157,500,729,5859,0.1889822365046136,0.3657725575325608,1.0,0.12952925011736738,0.5,0.7789163302908054,0.8600396105660638,0.06207845498031685,0.0,0.5947502797074505,0.6313713409481985,0.05513304210314236
158,500,735,5859,0.1889822365046136,0.36574573447647674,1.0,0.13000952755931047,0.5,0.7789870855240904,0.8600396105660638,0.0622583296230931,0.0,0.5945821780939803,0.6313713409481985,0.055121167182143035
159,500,742,5859,0.1889822365046136,0.3655073073050475,1.0,0.13027230512279236,0.5,0.7789627024596445,0.8600396105660638,0.06250950994817708,0.0,0.5946505023321991,0.6313713409481985,0.05515054489942874
160,500,740,5859,0.1889822365046136,0.3659904558842843,1.0,0.13000082259718632,0.5,0.7787387484896028,0.8600396105660638,0.06220668957207334,0.0,0.5947756263169744,0.6313713409481985,0.0551290239481407
161,500,727,5859,0.18569533817705186,0.3659857666526572,1.0,0.130032366979966,0.5,0.778881531166686,0.8602235721353012,0.06223396050095619,0.0,0.5944986916534319,0.6313713409481985,0.05514409428323038
162,500,742,5859,0.18569533817705186,0.36607140898060775,1.0,0.13014414173501046,0.5,0.779019824017707,0.8602235721353012,0.06212048161908093,0.0,0.5946079503410534,0.6313713409481985,0.05509203649821949
163,500,745,5860,0.18569533817705186,0.3662162380144036,1.0,0.1303315687690923,0.5,0.7789290950399168,0.8602235721353012,0.062271300365760396,0.0,0.5946853989563385,0.6313713409481985,0.05512053007198292
164,500,721,5861,0.18569533817705186,0.3656450615456563,1.0,0.130528916037081,0.5,0.7793080755662017,0.8602235721353012,0.06219245430816743,0.0,0.5946783357477344,0.6313713409481985,0.05514043107917658
165,500,770,5861,0.18569533817705186,0.3656827645677911,1.0,0.13030919710263855,0.5,0.7796528893435383,0.8602235721353012,0.06205170029567877,0.0,0.5946731088636893,0.6313713409481985,0.055074634084370216
166,500,735,5861,0.18569533817705186,0.36600391603375004,1.0,0.12939878530437027,0.5,0.77928335187938,0.8602235721353012,0.061874626019349746,0.0,0.595033332813761,0.6313713409481985,0.05484835682444725
167,500,752,5861,0.18569533817705186,0.3652756592272125,1.0,0.1304792799857849,0.5,0.7795258217222192,0.8602235721353012,0.06233433403572658,0.0,0.5952101582854217,0.6313713409481985,0.054895557144700693
168,500,694,5861,0.18569533817705186,0.3660210730857064,1.0,0.1307448283060915,0.5,0.7791026945800674,0.8602235721353012,0.06250768107033396,0.0,0.5948749792372731,0.6313713409481985,0.05530414986298714
169,500,748,5862,0.18257418583505536,0.36612633468313177,1.0,0.13139349122738722,0.5,0.779175658503716,0.8611955877821647,0.06269213975155695,0.0,0.5948467732248742,0.6313713409481985,0.05531367002607843
170,500,724,5862,0.18257418583505536,0.3670265127539379,1.0,0.13159163525141276,0.5,0.7784388828254121,0.8611955877821647,0.0634741300675297,0.0,0.5948684674258211,0.6313713409481985,0.055308571290064494
171,500,726,5862,0.18257418583505536,0.3664701903551559,1.0,0.1316147217697512,0.5,0.7789696705821826,0.8611955877821647,0.06335124352970384,0.0,0.5947182449611218,0.6313713409481985,0.055269021212363344
172,500,759,5863,0.18257418583505536,0.36605472524158833,1.0,0.13192520605788718,0.5,0.7792900639951,0.8611955877821647,0.06342389523080708,0.0,0.594647006365336,0.6313713409481985,0.05528136837167191
173,500,723,5863,0.18257418583505536,0.36735877259164795,1.0,0.13167040618796727,0.5,0.7787093770168713,0.8611955877821647,0.06326305142284272,0.0,0.5943985758452608,0.6313713409481985,0.05549276731738743
174,500,750,5863,0.18257418583505536,0.3676012855679927,1.0,0.13162221318643336,0.5,0.7788676633645082,0.8611955877821647,0.06332966669555522,0.0,0.5942438413735838,0.6313713409481985,0.05544567128710738
175,500,724,5863,0.18257418583505536,0.3674553450047989,1.0,0.1317806165784464,0.5,0.7790568515917501,0.8611955877821647,0.06325861671580281,0.0,0.594222304920407,0.6313713409481985,0.055434801378585495
176,500,720,5863,0.18257418583505536,0.3685214076621465,1.0,0.1315396587045081,0.5,0.7787654758140897,0.8611955877821647,0.06317427787570297,0.0,0.5939060661708077,0.6313713409481985,0.05536695412832619
177,500,711,5863,0.18257418583505536,0.3690741116063628,1.0,0.13138011823850693,0.5,0.7786800133352079,0.8612224366349084,0.06310911254378274,0.0,0.5934408221322155,0.6313713409481985,0.055514219275497836
178,500,736,5863,0.18257418583505536,0.3678960891225339,1.0,0.13229934807058683,0.5,0.7791799158638127,0.8620035331568223,0.06349813990550036,0.0,0.5935003033906856,0.6313713409481985,0.055554220864061477
179,500,752,5864,0.18257418583505536,0.3686944961516886,1.0,0.13238744637638167,0.5,0.7788311206715748,0.8620035331568223,0.06365956293651705,0.0,0.5934227337175999,0.6313713409481985,0.05553134505051871
180,500,754,5864,0.18257418583505536,0.36853072227461847,1.0,0.13259001923471594,0.5,0.778939269716294,0.8620035331568223,0.06376229377792525,0.0,0.5936314458882197,0.6313713409481985,0.05552285440704362
181,500,753,5864,0.18257418583505536,0.36817521578615764,1.0,0.13255562302823184,0.5,0.7789885795658887,0.8620035331568223,0.06373231678324033,0.0,0.5936852523918312,0.6313713409481985,0.0555609255604096
182,500,737,5864,0.18257418583505536,0.3682497337323448,1.0,0.13267396762226252,0.5,0.7790920570806781,0.8620035331568223,0.06388005885850995,0.0,0.5936294240969555,0.6313713409481985,0.0555258258029252
183,500,709,5864,0.18257418583505536,0.3688183072855232,1.0,0.13325026897514028,0.5,0.7786689889179366,0.8620035331568223,0.06407442804924574,0.0,0.5937832185002058,0.6313713409481985,0.05555888933291954
184,500,716,5864,0.18257418583505536,0.36953679353654956,1.0,0.13285591901295268,0.5,0.7782473342517213,0.8620035331568223,0.06384600955730915,0.0,0.5938458343079891,0.6313713409481985,0.05558926007117101
185,500,732,5864,0.18257418583505536,0.3691033603466992,1.0,0.133126166197916,0.5,0.7786896994329257,0.8620035331568223,0.06392172930032484,0.0,0.5937021367112968,0.6313713409481985,0.05552368942462392
186,500,741,5865,0.18257418583505536,0.3692194501138722,1.0,0.1330604487699936,0.5,0.7787382917914079,0.8620035331568223,0.06400406414527833,0.0,0.5936575059523571,0.6313713409481985,0.05551189244445187
187,500,714,5865,0.18257418583505536,0.36883696213576594,1.0,0.13339839540318102,0.5,0.7790029751164025,0.86259745081859,0.06414743677192873,0.0,0.5936696542313815,0.6313713409481985,0.055525317887026644
188,500,732,5865,0.18257418583505536,0.3700151845721091,1.0,0.1333464443934594,0.5,0.7788202839224986,0.86259745081859,0.06409563654201454,0.0,0.5930488050757546,0.6313713409481985,0.05581173492295116
189,500,738,5866,0.18257418583505536,0.36928386116936396,1.0,0.13380542790638034,0.5,0.7797631537928108,0.86259745081859,0.06382800709652997,0.0,0.5928896860592867,0.6313713409481985,0.05576148887935081
190,500,733,5866,0.18257418583505536,0.36955755790262673,1.0,0.13354101895958242,0.5,0.779562711844299,0.86259745081859,0.06371117501986247,0.0,0.5930089139407123,0.6313713409481985,0.0557494024893282
191,500,753,5866,0.18257418583505536,0.3700377944455537,1.0,0.13410661815080177,0.5,0.7795488896190318,0.86259745081859,0.06391267721894955,0.0,0.5924797908719238,0.6313713409481985,0.05591146581566196
192,500,710,5866,0.18257418583505536,0.37031563864648703,1.0,0.13430414757067746,0.5,0.7795436684569746,0.86259745081859,0.06405367317473555,0.0,0.5925579065474357,0.6313713409481985,0.05594152733434187
193,500,755,5866,0.18257418583505536,0.3707617534686903,1.0,0.13433031834850215,0.5,0.7793897947322034,0.86259745081859,0.06403241653612535,0.0,0.5924900732275977,0.6313713409481985,0.05593618825413137
194,500,733,5867,0.18257418583505536,0.37068705859050066,1.0,0.13432068421888702,0.5,0.7795116854702163,0.86259745081859,0.06407438146412466,0.0,0.5924386351267747,0.6313713409481985,0.05591531599613252
195,500,722,5867,0.18257418583505536,0.3711458316552378,1.0,0.13409129656035504,0.5,0.7793902064851572,0.86259745081859,0.06406711633392334,0.0,0.5922592055464625,0.6313713409481985,0.05585775276059052
196,500,741,5867,0.18257418583505536,0.37147562449556726,1.0,0.1340509077718607,0.5,0.7792109839390441,0.86259745081859,0.06407962836695928,0.0,0.5921839930468503,0.6313713409481985,0.05582098092097062
197,500,748,5867,0.18257418583505536,0.37182029604438877,1.0,0.1339245914301423,0.5,0.7791499139664171,0.86259745081859,0.06406575635842582,0.0,0.5921433124212273,0.6313713409481985,0.05591804808563599
198,500,749,5867,0.18257418583505536,0.36911040835804204,1.0,0.13377605907656753,0.5,0.7798213147497824,0.86259745081859,0.06415459844813856,0.0,0.5936771193586008,0.6313713409481985,0.05524306121458528
199,500,732,5867,0.18257418583505536,0.3701127571938128,1.0,0.1338707186765889,0.5,0.7794916565237637,0.86259745081859,0.0641023256524689,0.0,0.5934677910475034,0.6313713409481985,0.055364071907358016
200,500,734,5867,0.18257418583505536,0.36940876459598404,1.0,0.13420858490133458,0.5,0.7799544445790075,0.86259745081859,0.06432271556945199,0.0,0.5934791064634011,0.6313713409481985,0.05536496267101049
201,500,744,5868,0.18257418583505536,0.3691958564755695,1.0,0.13427893593325552,0.5,0.7801121597884374,0.86259745081859,0.06422343783292941,0.0,0.5934535627008634,0.6313713409481985,0.055281819375618185
202,500,715,5868,0.18257418583505536,0.3686724815035153,1.0,0.1338341731198728,0.5,0.7804120518892859,0.86259745081859,0.0639818716366453,0.0,0.5934797803770718,0.6313713409481985,0.05527385613714811
203,500,705,5868,0.18257418583505536,0.3689842204374072,1.0,0.13355571253460552,0.5,0.7802145710298456,0.8657603313192795,0.06378682298892092,0.0,0.593559724022862,0.6313713409481985,0.05534641990024339
204,500,765,5868,0.18257418583505536,0.3686961588771113,1.0,0.13392752372828384,0.5,0.7802851957838052,0.8657603313192795,0.06392221453522025,0.0,0.5935401419693376,0.6313713409481985,0.05534585632919161
205,500,737,5868,0.18257418583505536,0.3692584746231439,1.0,0.13391828785774465,0.5,0.780068357864388,0.8657603313192795,0.06435172078651996,0.0,0.5935525867093383,0.6313713409481985,0.05526621411064177
206,500,734,5868,0.1796053020267749,0.36905173632156835,1.0,0.13406690930880727,0.5,0.780182852817787,0.8657603313192795,0.06443582328322231,0.0,0.5935689894620054,0.6313713409481985,0.05528384146612558
207,500,762,5868,0.1767766952966369,0.3683485502053739,1.0,0.13466964393322378,0.5,0.780853682780945,0.8657603313192795,0.06432880734506041,0.0,0.5933276820262545,0.6313713409481985,0.05566117885574213
208,500,738,5868,0.1767766952966369,0.36982448400882595,1.0,0.13511693863872107,0.5,0.7801952788653246,0.8657603313192795,0.0644641691955859,0.0,0.5931088974775066,0.6313713409481985,0.05580644575451257
209,500,738,5868,0.1767766952966369,0.3703275595238672,1.0,0.1350191955387573,0.5,0.7800543638343613,0.8657603313192795,0.06451856837874523,0.0,0.5931139620287718,0.6313713409481985,0.055798717244424284
210,500,736,5868,0.1767766952966369,0.3703918847364578,1.0,0.13475983559544638,0.5,0.7800170702495461,0.8657603313192795,0.06436054341958579,0.0,0.593104264407921,0.6313713409481985,0.055815541384081874
211,500,762,5868,0.1796053020267749,0.37053164870367084,1.0,0.13443198053954203,0.5,0.7799348993527503,0.8672457543538874,0.06422026223452205,0.0,0.5930878890308132,0.6313713409481985,0.05581271313699156
212,500,765,5868,0.1796053020267749,0.3713162653752224,1.0,0.13458420732836524,0.5,0.7796569178182624,0.8672457543538874,0.06430625087407764,0.0,0.5928883133723081,0.6313713409481985,0.05585391458424067
213,500,689,5868,0.1796053020267749,0.3713564569221357,1.0,0.13458190337099799,0.5,0.7795814090303378,0.8672457543538874,0.06429236170684803,0.0,0.5929702613899762,0.6313713409481985,0.05588453371626479
214,500,725,5868,0.1796053020267749,0.37187549249328306,1.0,0.13484859754324915,0.5,0.7794829709360718,0.8672457543538874,0.06435367671285289,0.0,0.5928755759229734,0.6313713409481985,0.055894228475524235
215,500,721,5868,0.1796053020267749,0.3724638358593553,1.0,0.13490159568481266,0.5,0.7794098241564531,0.8685429445898287,0.0644558188055412,0.0,0.5927320177620282,0.6313713409481985,0.05581877895605391
216,500,709,5868,0.1796053020267749,0.3726811718327342,1.0,0.1347212652970203,0.5,0.7793827653740109,0.8685429445898287,0.0644363923069019,0.0,0.5927080201818514,0.6313713409481985,0.0558240183452764
217,500,731,5868,0.1796053020267749,0.3727434017435971,1.0,0.13535622570657635,0.5,0.7793493896524518,0.8685429445898287,0.06470153856736093,0.0,0.5926672105656109,0.6313713409481985,0.05577763858422699
218,500,717,5868,0.1796053020267749,0.37288950774768787,1.0,0.1352133035967574,0.5,0.7793375178800466,0.8685429445898287,0.0646822583419809,0.0,0.5925801304233945,0.6313713409481985,0.05574502191097934
219,500,752,5868,0.1796053020267749,0.37317070483210224,1.0,0.13538694427357278,0.5,0.7792596253599906,0.8685429445898287,0.0647002486681024,0.0,0.5923366790132749,0.6313713409481985,0.055949982407422966
220,500,743,5868,0.1796053020267749,0.37378680109647844,1.0,0.1351078882048798,0.5,0.7789799285271467,0.8685429445898287,0.06452438051552842,0.0,0.5922460209913674,0.6313713409481985,0.05593374032016426
221,500,739,5868,0.1796053020267749,0.3739463903978331,1.0,0.13500246879608882,0.5,0.7788996002360028,0.8685429445898287,0.06448650611010102,0.0,0.5922684759898639,0.6313713409481985,0.05593350919628745
222,500,722,5868,0.1796053020267749,0.37132395259309575,1.0,0.13465630116273286,0.5,0.7798061579367846,0.8685429445898287,0.06453498424579801,0.0,0.5930554715284961,0.6313713409481985,0.05570280845551748
223,500,735,5868,0.1796053020267749,0.3716632440274898,1.0,0.1346374288662636,0.5,0.7797345512287683,0.8685429445898287,0.06454419451375995,0.0,0.5930141316876241,0.6313713409481985,0.05573328174158536
224,500,747,5868,0.1796053020267749,0.3719477106472731,1.0,0.13479747863534428,0.5,0.7797934382964421,0.8685429445898287,0.06468189789402913,0.0,0.592768541204696,0.6313713409481985,0.05566057017425249
225,500,734,5868,0.1796053020267749,0.37271978198797995,1.0,0.13531879295347132,0.5,0.7795621473650894,0.8685429445898287,0.06480787040286971,0.0,0.5924793535363698,0.6313713409481985,0.0558098846062899
226,500,740,5868,0.1796053020267749,0.372500903615582,1.0,0.13557647719578544,0.5,0.779686253195852,0.8685429445898287,0.06494435656621596,0.0,0.5925077799165065,0.6313713409481985,0.05568288379328388
227,500,728,5868,0.1796053020267749,0.37214855585458645,1.0,0.13588305596989292,0.5,0.7798762339365033,0.8685429445898287,0.06511209882811812,0.0,0.5925783061963295,0.6313713409481985,0.05571094092048303
228,500,756,5868,0.1796053020267749,0.372259251086974,1.0,0.13606062166143906,0.5,0.7799277642914012,0.8685429445898287,0.0652379001682958,0.0,0.5924465720305363,0.6313713409481985,0.055655621161448884
229,500,746,5868,0.1796053020267749,0.37282380380881475,1.0,0.1360594774567471,0.5,0.7797953674190091,0.8685429445898287,0.06527717042315025,0.0,0.5922681277387012,0.6313713409481985,0.055597451064262504
230,500,761,5869,0.1796053020267749,0.3714135107628912,1.0,0.13607943757557275,0.5,0.7804203605446473,0.8685429445898287,0.0653389736065836,0.0,0.5924853187059055,0.6313713409481985,0.055589001322810035
231,500,747,5869,0.1796053020267749,0.3714570266705518,1.0,0.1360621590902157,0.5,0.7804489276048387,0.8685429445898287,0.06536861814835687,0.0,0.5925347207040597,0.6313713409481985,0.05555946562559676
232,500,723,5869,0.1796053020267749,0.37212784884475364,1.0,0.13594100171953535,0.5,0.7799892726872217,0.8685429445898287,0.06547862116400406,0.0,0.5926368167488729,0.6313713409481985,0.055605646299835096
233,500,710,5869,0.1796053020267749,0.372011254438847,1.0,0.13605481052506055,0.5,0.7800103221319831,0.8685429445898287,0.06550022224098842,0.0,0.5927428539184466,0.6313713409481985,0.055625492540024066
234,500,718,5869,0.1796053020267749,0.3713119308884756,1.0,0.13590215439760056,0.5,0.7800811405764723,0.8685429445898287,0.06541619046656767,0.0,0.5932695878439684,0.6313713409481985,0.05542964790669263
235,500,736,5869,0.1796053020267749,0.3713845633512391,1.0,0.1360600827485166,0.5,0.7801706239923913,0.8685429445898287,0.06556341681849205,0.0,0.5931798114293136,0.6313713409481985,0.0553901865093334
236,500,736,5869,0.1796053020267749,0.3714147199838837,1.0,0.1361488985899981,0.5,0.7800546360618064,0.8685429445898287,0.06559428434273501,0.0,0.593226210368546,0.6313713409481985,0.05541214538261361
237,500,740,5869,0.1796053020267749,0.3712929657758922,1.0,0.13625730309778614,0.5,0.7800684143358086,0.8685429445898287,0.0656529275840889,0.0,0.5932615480775136,0.6313713409481985,0.055430713470776
238,500,745,5869,0.1796053020267749,0.37026100128113876,1.0,0.13692316997912143,0.5,0.7804498247869106,0.8685429445898287,0.06588714184898849,0.0,0.593596681362332,0.6313713409481985,0.05544125209656566
239,500,737,5869,0.1796053020267749,0.3695313259838374,1.0,0.13735188546666346,0.5,0.7810155203566858,0.8685429445898287,0.0661517874689188,0.0,0.5933809549822577,0.6313713409481985,0.05536195503941875
240,500,740,5869,0.1796053020267749,0.3709051650372384,1.0,0.13718833009915374,0.5,0.7804017526428195,0.8685429445898287,0.06631128318480538,0.0,0.5933486633131212,0.6313713409481985,0.05529001390308402
241,500,737,5869,0.1796053020267749,0.370817318421419,1.0,0.13732133905264673,0.5,0.7804123372691376,0.8685429445898287,0.06634100068378891,0.0,0.5933196192850099,0.6313713409481985,0.0552941862515823
242,500,734,5869,0.1796053020267749,0.37146398505123107,1.0,0.13678692758503913,0.5,0.7801088040599871,0.8704436990234106,0.06611764266574069,0.0,0.5932803853942432,0.6313713409481985,0.05528338292227475
243,500,741,5869,0.1796053020267749,0.3711103668469871,1.0,0.13711143912265655,0.5,0.7802099841335034,0.8704436990234106,0.0662668064461628,0.0,0.5939813000835695,0.6313713409481985,0.05458285332670224
244,500,721,5869,0.1767766952966369,0.37018844972699394,1.0,0.13758580012245944,0.5,0.780680796904381,0.8704436990234106,0.06654148776858101,0.0,0.5941079990317014,0.6313713409481985,0.05440670952731337
245,500,738,5869,0.1767766952966369,0.37035392216641705,1.0,0.13745371901099052,0.5,0.7806033917174897,0.8704436990234106,0.06646058849171183,0.0,0.5941507663114909,0.6313713409481985,0.05442404487892435
246,500,729,5869,0.1767766952966369,0.37020488994300493,1.0,0.13756656946051207,0.5,0.7807110296353108,0.8704436990234106,0.06653764731470888,0.0,0.5940747618752337,0.6313713409481985,0.0543940143425446
247,500,737,5869,0.1767766952966369,0.3704382285705071,1.0,0.1375492915695379,0.5,0.7807432498086245,0.8704436990234106,0.06661318012187714,0.0,0.5939767690012245,0.6313713409481985,0.05436132181618735
248,500,767,5869,0.1767766952966369,0.3711716806676822,1.0,0.13771803130088164,0.5,0.7803657452402915,0.8704436990234106,0.06681287264906305,0.0,0.5937668953298674,0.6313713409481985,0.05437800551730266
249,500,750,5869,0.18257418583505536,0.37195542309660345,1.0,0.13722776647747245,0.5,0.780122594321309,0.8704436990234106,0.06664948746061035,0.0,0.5933810989838594,0.6313713409481985,0.05445477053024819
250,500,749,5869,0.18257418583505536,0.3720889878218456,1.0,0.137167651308892,0.5,0.780077069509344,0.8704436990234106,0.06662372477585973,0.0,0.5934094252691079,0.6313713409481985,0.05446870559359905
251,500,741,5869,0.18257418583505536,0.37307129676092426,1.0,0.1371445448162717,0.5,0.779670582436421,0.8704436990234106,0.06660278281774791,0.0,0.5932727220030247,0.6313713409481985,0.054498813425929375
252,500,762,5869,0.18257418583505536,0.3726883194342086,1.0,0.13729536588057106,0.5,0.7798393995440213,0.8704436990234106,0.06654619197306547,0.0,0.5932625992818551,0.6313713409481985,0.05450829469431577
253,500,746,5869,0.18257418583505536,0.37260400931953314,1.0,0.13734841226998373,0.5,0.7799040100014197,0.8704436990234106,0.06660582890219541,0.0,0.593243560340633,0.6313713409481985,0.0544951817323226
254,500,730,5869,0.1796053020267749,0.3725293972284095,1.0,0.1374497168270212,0.5,0.7800497084324345,0.8704436990234106,0.06669859345592782,0.0,0.593286769963279,0.6313713409481985,0.0543260611490694
255,500,726,5869,0.1796053020267749,0.3727421603951997,1.0,0.13771019026193873,0.5,0.7799927998862697,0.8704436990234106,0.06675670924636967,0.0,0.593104736771239,0.6313713409481985,0.05447173550631198
256,500,738,5869,0.1796053020267749,0.37269639112751984,1.0,0.13741393727775858,0.5,0.7799608287131653,0.8704436990234106,0.06674620676376,0.0,0.5932906357263984,0.6313713409481985,0.05446810244072372
257,500,762,5869,0.1796053020267749,0.37285849213330124,1.0,0.1372304666090764,0.5,0.7798684272609102,0.8704436990234106,0.06665767017529083,0.0,0.5933201824772605,0.6313713409481985,0.05447611280025501
258,500,722,5869,0.1796053020267749,0.37373571856873156,1.0,0.13741985531756395,0.5,0.7797292591859352,0.8704436990234106,0.06665828742550728,0.0,0.5928828984304026,0.6313713409481985,0.054672540112207874
259,500,777,5869,0.1796053020267749,0.37378983436219526,1.0,0.13752858429219994,0.5,0.7798162327963809,0.8704436990234106,0.06671295966909786,0.0,0.592660530335847,0.6313713409481985,0.05476838329950596
260,500,762,5869,0.1796053020267749,0.37417297678113287,1.0,0.13760510717465355,0.5,0.7795886478293508,0.8704436990234106,0.06664488338506114,0.0,0.5929018366066283,0.6313713409481985,0.054693697935154724
261,500,759,5869,0.1796053020267749,0.374116030062195,1.0,0.13827601223332542,0.5,0.7798835954998047,0.8704436990234106,0.06682510454895416,0.0,0.5925021980419191,0.6313713409481985,0.05486188529433303
262,500,724,5869,0.1796053020267749,0.3744342512193867,1.0,0.13808586713816234,0.5,0.7797857780569557,0.8704436990234106,0.06670919581511907,0.0,0.5923819619260039,0.6313713409481985,0.05483363436132064
263,500,746,5869,0.18257418583505536,0.3749375283501097,1.0,0.13774477964240237,0.5,0.7796263090012922,0.8704436990234106,0.06672976131056854,0.0,0.592299939588363,0.6313713409481985,0.05480350257244246
264,500,749,5869,0.18257418583505536,0.3757577235957644,1.0,0.13770408237888254,0.5,0.7793141467733536,0.8704436990234106,0.06664306200920098,0.0,0.5921494439229432,0.6313713409481985,0.054754748299865756
