
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 3421
Computing active features for outcome type
Features selected for this outcome: 5837
Features active in total: 5902
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 80
PRCC T1: 160
PRCC T2: 68
ccRCC: 485
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 10
censored 0 PRCC T1: 79
censored 0 PRCC T2: 27
censored 0 ccRCC: 90
censored 1 ChRCC: 55
censored 1 PRCC T1: 65
censored 1 PRCC T2: 27
censored 1 ccRCC: 235
deceased 0 ChRCC: 7
deceased 0 PRCC T1: 7
deceased 0 PRCC T2: 10
deceased 0 ccRCC: 79
deceased 1 ChRCC: 8
deceased 1 PRCC T1: 9
deceased 1 PRCC T2: 4
deceased 1 ccRCC: 81

RUNNING GENETIC ALGORITHM
Generations completed = 82
Generations completed = 171
Generations completed = 257
Generations completed = 345
Generations completed = 432
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min	avg     	max     	std      
171	500  	739      	5899    	0.174078	0.359387	1  	0.130515	0.5     	0.763335	0.832721	0.061991        	0  	0.593947	0.630655	0.048865 
172	500  	764      	5899    	0.174078	0.359485	1  	0.131103	0.5     	0.763102	0.833469	0.0621115       	0  	0.594404	0.630655	0.0490341
173	500  	761      	5899    	0.174078	0.360749	1  	0.130547	0.5     	0.76287 	0.834184	0.0618323       	0  	0.594151	0.630655	0.0489523
174	500  	744      	5899    	0.171499	0.361384	1  	0.130967	0.5     	0.762479	0.834953	0.0622906       	0  	0.593863	0.630655	0.0490773
175	500  	782      	5899    	0.171499	0.361607	1  	0.131405	0.5     	0.762814	0.834953	0.0623631       	0  	0.59349 	0.630655	0.0493618
176	500  	737      	5899    	0.171499	0.360006	1  	0.131762	0.5     	0.763999	0.834953	0.0617051       	0  	0.593161	0.630655	0.0494791
177	500  	758      	5900    	0.171499	0.361043	1  	0.132607	0.5     	0.763576	0.834953	0.0618353       	0  	0.593261	0.630655	0.0496042
178	500  	741      	5900    	0.171499	0.360813	1  	0.13264 	0.5     	0.763743	0.834953	0.0617926       	0  	0.593084	0.630655	0.0495904
179	500  	776      	5900    	0.171499	0.360606	1  	0.132833	0.5     	0.763801	0.834953	0.0618167       	0  	0.593148	0.630655	0.0494872
180	500  	732      	5900    	0.171499	0.359921	1  	0.133294	0.5     	0.764212	0.834953	0.0619934       	0  	0.592848	0.630655	0.0496008
181	500  	732      	5900    	0.171499	0.360308	1  	0.133582	0.5     	0.764133	0.834953	0.0620356       	0  	0.592875	0.630655	0.0498737
182	500  	748      	5900    	0.171499	0.359792	1  	0.134564	0.5     	0.764213	0.834953	0.0630107       	0  	0.592776	0.630655	0.04986  
183	500  	757      	5900    	0.171499	0.358355	1  	0.133904	0.5     	0.76517 	0.834953	0.0623457       	0  	0.592616	0.630655	0.049902 
184	500  	765      	5900    	0.171499	0.358898	1  	0.133364	0.5     	0.764962	0.834953	0.0621957       	0  	0.592756	0.630655	0.0497842
185	500  	775      	5900    	0.171499	0.358097	1  	0.133805	0.5     	0.765218	0.834953	0.0623517       	0  	0.592751	0.630655	0.0498828
186	500  	737      	5900    	0.171499	0.358235	1  	0.134017	0.5     	0.765425	0.834953	0.0624281       	0  	0.592184	0.630655	0.0500407
187	500  	766      	5900    	0.171499	0.357817	1  	0.134006	0.5     	0.765795	0.834953	0.0620714       	0  	0.592386	0.630655	0.0500181
188	500  	746      	5900    	0.171499	0.358034	1  	0.133951	0.5     	0.765596	0.834953	0.0620486       	0  	0.592625	0.630655	0.0499382
189	500  	786      	5900    	0.171499	0.35886 	1  	0.134249	0.5     	0.765362	0.834953	0.0620311       	0  	0.592644	0.630655	0.049901 
190	500  	723      	5900    	0.171499	0.358948	1  	0.134495	0.5     	0.765306	0.834953	0.0621366       	0  	0.592829	0.630655	0.0497657
191	500  	755      	5900    	0.171499	0.357549	1  	0.134512	0.5     	0.765937	0.834953	0.0618876       	0  	0.592657	0.630655	0.0499179
192	500  	773      	5900    	0.171499	0.357658	1  	0.134919	0.5     	0.765886	0.834953	0.0621947       	0  	0.592795	0.630655	0.0499629
193	500  	754      	5900    	0.164399	0.357771	1  	0.134706	0.5     	0.765784	0.835313	0.0621011       	0  	0.592992	0.630655	0.0499168
194	500  	764      	5901    	0.164399	0.357446	1  	0.134707	0.5     	0.765823	0.835313	0.0620967       	0  	0.592805	0.630655	0.0500167
195	500  	750      	5901    	0.164399	0.357361	1  	0.135316	0.5     	0.765951	0.835313	0.0622777       	0  	0.59307 	0.630655	0.0500879
196	500  	766      	5901    	0.164399	0.357925	1  	0.135148	0.5     	0.76585 	0.835313	0.0622872       	0  	0.592501	0.630655	0.0501075
197	500  	755      	5901    	0.164399	0.357362	1  	0.135513	0.5     	0.766229	0.835313	0.0623895       	0  	0.59231 	0.630655	0.0500244
198	500  	726      	5901    	0.164399	0.357924	1  	0.135362	0.5     	0.766099	0.835313	0.0623045       	0  	0.59256 	0.630655	0.0497698
199	500  	754      	5901    	0.164399	0.357891	1  	0.135293	0.5     	0.766037	0.835313	0.0623079       	0  	0.592899	0.630655	0.0496136
200	500  	770      	5901    	0.164399	0.357446	1  	0.135374	0.5     	0.766358	0.835313	0.0623746       	0  	0.592644	0.630655	0.0496306
201	500  	744      	5901    	0.164399	0.353981	1  	0.133242	0.5     	0.767734	0.835313	0.0620306       	0  	0.593247	0.630655	0.0477931
202	500  	745      	5901    	0.164399	0.354707	1  	0.134699	0.5     	0.767481	0.835313	0.0622558       	0  	0.592738	0.630655	0.0484526
203	500  	781      	5901    	0.164399	0.354416	1  	0.134823	0.5     	0.767649	0.835313	0.0622373       	0  	0.593001	0.630655	0.0484749
204	500  	769      	5901    	0.164399	0.35474 	1  	0.134648	0.5     	0.76746 	0.835313	0.062289        	0  	0.592871	0.630655	0.0485614
205	500  	772      	5901    	0.164399	0.353473	1  	0.134686	0.5     	0.768009	0.835313	0.0621062       	0  	0.593036	0.630655	0.0484883
206	500  	758      	5901    	0.164399	0.353748	1  	0.134867	0.5     	0.768233	0.835313	0.0616288       	0  	0.593044	0.630655	0.0482809
207	500  	759      	5901    	0.162221	0.352774	1  	0.135313	0.5     	0.76857 	0.835591	0.0617562       	0  	0.593205	0.630655	0.0483365
208	500  	764      	5901    	0.162221	0.352158	1  	0.135518	0.5     	0.768757	0.835591	0.0619038       	0  	0.593272	0.630655	0.0482764
209	500  	743      	5901    	0.162221	0.351825	1  	0.135581	0.5     	0.769143	0.835591	0.0617657       	0  	0.593289	0.630655	0.0482152
210	500  	753      	5901    	0.162221	0.351124	1  	0.135442	0.5     	0.768994	0.835591	0.0620751       	0  	0.593347	0.630655	0.0484052
211	500  	744      	5901    	0.162221	0.352338	1  	0.135519	0.5     	0.768336	0.835591	0.0626261       	0  	0.593151	0.630655	0.0484545
212	500  	751      	5901    	0.162221	0.354938	1  	0.134685	0.5     	0.767048	0.835591	0.0629343       	0  	0.593048	0.630655	0.0484368
213	500  	762      	5901    	0.162221	0.355566	1  	0.134383	0.5     	0.766835	0.835591	0.0629642       	0  	0.592587	0.630655	0.048576 
214	500  	787      	5901    	0.162221	0.355564	1  	0.134543	0.5     	0.766892	0.835591	0.0629944       	0  	0.592751	0.630655	0.0485957
215	500  	747      	5901    	0.162221	0.356055	1  	0.134362	0.5     	0.766352	0.835591	0.0632769       	0  	0.59271 	0.630655	0.0486919
216	500  	760      	5901    	0.162221	0.357462	1  	0.133999	0.5     	0.765814	0.835591	0.0632413       	0  	0.592645	0.630655	0.0485758
217	500  	781      	5901    	0.162221	0.357371	1  	0.133967	0.5     	0.765796	0.835591	0.0633488       	0  	0.592643	0.630655	0.0486081
218	500  	762      	5901    	0.162221	0.357955	1  	0.133962	0.5     	0.765764	0.835591	0.0631578       	0  	0.593   	0.630655	0.0484547
219	500  	749      	5901    	0.162221	0.358393	1  	0.133656	0.5     	0.765434	0.835591	0.0630333       	0  	0.593482	0.630655	0.0485077
220	500  	765      	5901    	0.162221	0.358138	1  	0.133765	0.5     	0.765646	0.835591	0.0631336       	0  	0.59268 	0.630655	0.0486458
221	500  	773      	5901    	0.162221	0.358129	1  	0.134253	0.5     	0.765203	0.835591	0.0638979       	0  	0.593181	0.630655	0.0486232
222	500  	768      	5901    	0.162221	0.357224	1  	0.134469	0.5     	0.765851	0.835591	0.0636769       	0  	0.593062	0.630655	0.0485106
223	500  	775      	5901    	0.162221	0.356747	1  	0.134587	0.5     	0.766256	0.835591	0.0634645       	0  	0.592925	0.630655	0.0485883
224	500  	770      	5901    	0.162221	0.357357	1  	0.134061	0.5     	0.765759	0.835591	0.0635655       	0  	0.592787	0.630655	0.0486155
225	500  	763      	5901    	0.162221	0.357834	1  	0.133419	0.5     	0.766164	0.835591	0.062813        	0  	0.592382	0.630655	0.0485826
226	500  	765      	5901    	0.176777	0.360492	1  	0.132475	0.5     	0.764742	0.835917	0.0633928       	0  	0.592239	0.630655	0.0485445
227	500  	767      	5901    	0.176777	0.361223	1  	0.132699	0.5     	0.764013	0.835917	0.0638911       	0  	0.592483	0.630655	0.0486511
228	500  	744      	5901    	0.176777	0.361154	1  	0.132405	0.5     	0.764498	0.835917	0.063408        	0  	0.592275	0.630655	0.0484902
229	500  	772      	5901    	0.176777	0.360699	1  	0.132243	0.5     	0.765229	0.835917	0.0628601       	0  	0.59209 	0.630655	0.0485122
230	500  	744      	5901    	0.176777	0.361057	1  	0.131891	0.5     	0.765   	0.835917	0.0628877       	0  	0.592037	0.630655	0.0486271
231	500  	759      	5901    	0.176777	0.360865	1  	0.131795	0.5     	0.76517 	0.835917	0.0626726       	0  	0.591908	0.630655	0.0486795
232	500  	731      	5901    	0.176777	0.362104	1  	0.132641	0.5     	0.764834	0.835917	0.0629664       	0  	0.591494	0.630655	0.0487777
233	500  	760      	5902    	0.174078	0.362544	1  	0.132593	0.5     	0.764765	0.839206	0.062822        	0  	0.59113 	0.630655	0.0488943
234	500  	763      	5902    	0.174078	0.361003	1  	0.133036	0.5     	0.765444	0.839206	0.0627187       	0  	0.591463	0.630655	0.0488783
235	500  	748      	5902    	0.171499	0.360699	1  	0.133476	0.5     	0.765395	0.839206	0.062992        	0  	0.591634	0.630655	0.0487076
236	500  	746      	5902    	0.171499	0.359572	1  	0.133939	0.5     	0.7658  	0.839206	0.0630801       	0  	0.591723	0.630655	0.0487918
237	500  	768      	5902    	0.171499	0.359848	1  	0.133809	0.5     	0.76586 	0.839206	0.0629678       	0  	0.591725	0.630655	0.048749 
238	500  	769      	5902    	0.171499	0.36039 	1  	0.133655	0.5     	0.765529	0.839206	0.0631124       	0  	0.59168 	0.630655	0.0487862
239	500  	759      	5902    	0.171499	0.360084	1  	0.133888	0.5     	0.765667	0.839311	0.0632596       	0  	0.59145 	0.630655	0.04895  
240	500  	743      	5902    	0.171499	0.360256	1  	0.134067	0.5     	0.765725	0.839311	0.0631661       	0  	0.591664	0.630655	0.048842 
241	500  	747      	5902    	0.171499	0.361239	1  	0.13376 	0.5     	0.765183	0.839311	0.0631099       	0  	0.592074	0.630655	0.0487645
242	500  	768      	5902    	0.169031	0.361222	1  	0.134115	0.5     	0.765643	0.840011	0.0630098       	0  	0.591926	0.630655	0.0487137
243	500  	769      	5902    	0.169031	0.361409	1  	0.133993	0.5     	0.765642	0.840011	0.0629692       	0  	0.592142	0.630655	0.0486907
244	500  	735      	5902    	0.169031	0.358688	1  	0.134794	0.5     	0.766782	0.840011	0.0630629       	0  	0.592665	0.630655	0.0484821
245	500  	769      	5902    	0.169031	0.36012 	1  	0.134205	0.5     	0.766445	0.840011	0.0627887       	0  	0.59237 	0.630655	0.0483376
246	500  	747      	5902    	0.169031	0.359584	1  	0.13418 	0.5     	0.766641	0.840011	0.0628131       	0  	0.592361	0.630655	0.048334 
247	500  	733      	5902    	0.169031	0.358886	1  	0.134379	0.5     	0.766978	0.840011	0.0628181       	0  	0.592529	0.630655	0.0483569
248	500  	749      	5902    	0.169031	0.358605	1  	0.134626	0.5     	0.767234	0.840011	0.0629306       	0  	0.592036	0.630655	0.0484223
249	500  	750      	5902    	0.169031	0.358672	1  	0.134357	0.5     	0.767182	0.840011	0.0628613       	0  	0.592145	0.630655	0.0484283
250	500  	767      	5902    	0.169031	0.359102	1  	0.134473	0.5     	0.767261	0.840011	0.0628626       	0  	0.591837	0.630655	0.0484855
251	500  	733      	5902    	0.169031	0.358767	1  	0.134635	0.5     	0.7672  	0.840011	0.0630392       	0  	0.592017	0.630655	0.0485407
252	500  	747      	5902    	0.169031	0.360191	1  	0.134088	0.5     	0.766657	0.840011	0.0628236       	0  	0.591976	0.630655	0.0484526
253	500  	745      	5902    	0.169031	0.362187	1  	0.134771	0.5     	0.765772	0.840011	0.0631033       	0  	0.591654	0.630655	0.0491547
254	500  	717      	5902    	0.169031	0.362768	1  	0.134261	0.5     	0.765517	0.840011	0.0628648       	0  	0.591826	0.630655	0.049141 
255	500  	751      	5902    	0.169031	0.362077	1  	0.134345	0.5     	0.765816	0.840011	0.0629319       	0  	0.591559	0.630655	0.0492228
256	500  	720      	5902    	0.169031	0.362508	1  	0.13395 	0.5     	0.76567 	0.840011	0.0628298       	0  	0.591437	0.630655	0.0490377
257	500  	747      	5902    	0.169031	0.363546	1  	0.133468	0.5     	0.765111	0.840011	0.0628865       	0  	0.591623	0.630655	0.0490108
258	500  	742      	5902    	0.169031	0.363357	1  	0.133676	0.5     	0.765155	0.840011	0.0629436       	0  	0.591845	0.630655	0.04892  
259	500  	734      	5902    	0.169031	0.363104	1  	0.13393 	0.5     	0.765532	0.840011	0.0626545       	0  	0.592249	0.630655	0.0487781
260	500  	729      	5902    	0.169031	0.363242	1  	0.133925	0.5     	0.765651	0.840011	0.062667        	0  	0.592347	0.630655	0.0487456
261	500  	722      	5902    	0.169031	0.362851	1  	0.13398 	0.5     	0.765861	0.840011	0.0625606       	0  	0.592528	0.630655	0.0487401
262	500  	742      	5902    	0.174078	0.363554	1  	0.133431	0.5     	0.765705	0.84022 	0.0624302       	0  	0.592192	0.630655	0.0487589
263	500  	740      	5902    	0.174078	0.3603  	1  	0.133265	0.5     	0.766652	0.84022 	0.0626493       	0  	0.592747	0.630655	0.0484541
264	500  	730      	5902    	0.174078	0.361269	1  	0.13292 	0.5     	0.766413	0.84022 	0.0625484       	0  	0.592269	0.630655	0.048668 
265	500  	708      	5902    	0.174078	0.361242	1  	0.132877	0.5     	0.766566	0.84022 	0.0622883       	0  	0.592423	0.630655	0.0486423
266	500  	749      	5902    	0.174078	0.361113	1  	0.133225	0.5     	0.766453	0.84022 	0.0623766       	0  	0.592925	0.630655	0.0486502
267	500  	759      	5902    	0.174078	0.360927	1  	0.133681	0.5     	0.766117	0.84022 	0.0628659       	0  	0.593255	0.630655	0.0486383
268	500  	753      	5902    	0.174078	0.361203	1  	0.133829	0.5     	0.765959	0.84022 	0.0630953       	0  	0.592849	0.630655	0.0488669
269	500  	773      	5902    	0.174078	0.360932	1  	0.133913	0.5     	0.765997	0.84022 	0.0631257       	0  	0.593001	0.630655	0.0488375
270	500  	751      	5902    	0.174078	0.361014	1  	0.134013	0.5     	0.766172	0.84022 	0.0629402       	0  	0.592809	0.630655	0.0488334
271	500  	746      	5902    	0.174078	0.360914	1  	0.134003	0.5     	0.766093	0.84022 	0.0631518       	0  	0.592871	0.630655	0.0488371
272	500  	740      	5902    	0.174078	0.361995	1  	0.133543	0.5     	0.765795	0.84022 	0.0630329       	0  	0.592712	0.630655	0.0489258
273	500  	756      	5902    	0.174078	0.362109	1  	0.133491	0.5     	0.765778	0.84022 	0.0630475       	0  	0.592221	0.630655	0.0491718
274	500  	769      	5902    	0.174078	0.36172 	1  	0.133437	0.5     	0.766011	0.84022 	0.0627593       	0  	0.592405	0.630655	0.0491348
275	500  	733      	5902    	0.174078	0.361607	1  	0.133685	0.5     	0.766147	0.84022 	0.0628427       	0  	0.592509	0.630655	0.0491249
276	500  	746      	5902    	0.174078	0.361583	1  	0.134297	0.5     	0.76628 	0.84022 	0.0631341       	0  	0.592096	0.630655	0.0491952
277	500  	739      	5902    	0.174078	0.361246	1  	0.134354	0.5     	0.766321	0.84022 	0.0631979       	0  	0.592699	0.630655	0.048647 
278	500  	741      	5902    	0.174078	0.361029	1  	0.134618	0.5     	0.766375	0.84022 	0.0634264       	0  	0.592854	0.630655	0.0487078
279	500  	719      	5902    	0.174078	0.361302	1  	0.134192	0.5     	0.766425	0.84022 	0.0632806       	0  	0.592304	0.630655	0.0487267
280	500  	743      	5902    	0.174078	0.361868	1  	0.133929	0.5     	0.766235	0.84022 	0.0632005       	0  	0.592285	0.630655	0.0486804
281	500  	767      	5902    	0.174078	0.361158	1  	0.134257	0.5     	0.766351	0.84022 	0.0633222       	0  	0.592646	0.630655	0.0486655
282	500  	716      	5902    	0.174078	0.363472	1  	0.133242	0.5     	0.765508	0.84022 	0.0629678       	0  	0.592489	0.630655	0.0486646
283	500  	758      	5902    	0.174078	0.363347	1  	0.133725	0.5     	0.765651	0.84022 	0.0631467       	0  	0.592395	0.630655	0.0486087
284	500  	715      	5902    	0.174078	0.36335 	1  	0.133398	0.5     	0.765614	0.84022 	0.0631092       	0  	0.592189	0.630655	0.0485933
285	500  	751      	5902    	0.174078	0.362468	1  	0.133632	0.5     	0.766004	0.84022 	0.0631753       	0  	0.592292	0.630655	0.0484857
286	500  	779      	5902    	0.174078	0.363374	1  	0.133158	0.5     	0.76555 	0.84022 	0.0630211       	0  	0.592481	0.630655	0.0484804
287	500  	743      	5902    	0.174078	0.363534	1  	0.133355	0.5     	0.765373	0.84022 	0.0632963       	0  	0.592424	0.630655	0.0485063
288	500  	752      	5902    	0.174078	0.363418	1  	0.133348	0.5     	0.765598	0.84022 	0.0633702       	0  	0.591926	0.630655	0.048551 
289	500  	735      	5902    	0.174078	0.364619	1  	0.133194	0.5     	0.764996	0.84022 	0.0633544       	0  	0.592346	0.630655	0.0484304
290	500  	737      	5902    	0.174078	0.364535	1  	0.133379	0.5     	0.765176	0.841205	0.0634053       	0  	0.592252	0.630655	0.0484072
291	500  	742      	5902    	0.174078	0.363997	1  	0.1337  	0.5     	0.76541 	0.841205	0.0635105       	0  	0.592417	0.630655	0.0483233
292	500  	752      	5902    	0.174078	0.363409	1  	0.134007	0.5     	0.765324	0.841205	0.0639668       	0  	0.59249 	0.630655	0.0483976
293	500  	764      	5902    	0.174078	0.364012	1  	0.133752	0.5     	0.765294	0.841205	0.0636637       	0  	0.592223	0.630655	0.0484451
294	500  	776      	5902    	0.174078	0.364942	1  	0.134755	0.5     	0.765254	0.841205	0.0635593       	0  	0.59185 	0.630655	0.0492686
295	500  	745      	5902    	0.174078	0.364888	1  	0.134921	0.5     	0.76477 	0.841205	0.0641342       	0  	0.592365	0.630655	0.0492529
296	500  	745      	5902    	0.174078	0.365848	1  	0.134415	0.5     	0.764403	0.841205	0.0639351       	0  	0.592454	0.630655	0.0491281
297	500  	724      	5902    	0.174078	0.366214	1  	0.134256	0.5     	0.764374	0.841205	0.0638436       	0  	0.592448	0.630655	0.0490853
298	500  	730      	5902    	0.174078	0.365148	1  	0.134701	0.5     	0.765011	0.841205	0.0639806       	0  	0.592062	0.630655	0.0491004
299	500  	756      	5902    	0.174078	0.365807	1  	0.134457	0.5     	0.765237	0.841205	0.0633924       	0  	0.591778	0.630655	0.0491349
300	500  	758      	5902    	0.174078	0.366761	1  	0.134621	0.5     	0.765076	0.841205	0.0633878       	0  	0.591707	0.630655	0.0491306
301	500  	748      	5902    	0.174078	0.366303	1  	0.13621 	0.5     	0.765575	0.841205	0.0634202       	0  	0.591519	0.630655	0.0491251
302	500  	742      	5902    	0.174078	0.365917	1  	0.136652	0.5     	0.7658  	0.841694	0.0635865       	0  	0.591519	0.630655	0.0492833
303	500  	735      	5902    	0.174078	0.364816	1  	0.136918	0.5     	0.766163	0.841694	0.0638678       	0  	0.591476	0.630655	0.0493294
304	500  	734      	5902    	0.174078	0.363848	1  	0.13738 	0.5     	0.76648 	0.841694	0.0640531       	0  	0.591376	0.630655	0.0494924
305	500  	746      	5902    	0.174078	0.364507	1  	0.136935	0.5     	0.766266	0.841694	0.0639319       	0  	0.591377	0.630655	0.0494035
306	500  	789      	5902    	0.174078	0.36389 	1  	0.136857	0.5     	0.766524	0.841694	0.0639801       	0  	0.591049	0.630655	0.0495126
307	500  	762      	5902    	0.174078	0.363939	1  	0.137099	0.5     	0.766235	0.841694	0.0642956       	0  	0.591574	0.630655	0.0495572
308	500  	757      	5902    	0.174078	0.363232	1  	0.137148	0.5     	0.766735	0.841694	0.06431         	0  	0.591141	0.630655	0.0495162
309	500  	751      	5902    	0.174078	0.362428	1  	0.137601	0.5     	0.767243	0.841694	0.0641976       	0  	0.591204	0.630655	0.0495143
310	500  	729      	5902    	0.174078	0.363501	1  	0.137399	0.5     	0.766835	0.841694	0.0641889       	0  	0.591096	0.630655	0.0495553
311	500  	754      	5902    	0.174078	0.362673	1  	0.137602	0.5     	0.767114	0.841694	0.0642171       	0  	0.591163	0.630655	0.0495036
312	500  	746      	5902    	0.174078	0.362079	1  	0.137944	0.5     	0.767242	0.841694	0.0642724       	0  	0.591737	0.630655	0.0495519
313	500  	749      	5902    	0.174078	0.361367	1  	0.138222	0.5     	0.767555	0.841694	0.0643945       	0  	0.591797	0.630655	0.0494953
314	500  	752      	5902    	0.174078	0.361482	1  	0.138083	0.5     	0.767745	0.841694	0.0640928       	0  	0.591796	0.630655	0.0494784
315	500  	757      	5902    	0.174078	0.360798	1  	0.13843 	0.5     	0.767899	0.841694	0.0642394       	0  	0.592042	0.630655	0.0494142
316	500  	733      	5902    	0.174078	0.362538	1  	0.138075	0.5     	0.766993	0.841694	0.0643757       	0  	0.592606	0.630655	0.0493043
317	500  	756      	5902    	0.174078	0.362752	1  	0.137841	0.5     	0.767045	0.841694	0.0641373       	0  	0.592442	0.630655	0.049298 
318	500  	749      	5902    	0.174078	0.362927	1  	0.138398	0.5     	0.766913	0.841694	0.0646075       	0  	0.592318	0.630655	0.0492311
319	500  	748      	5902    	0.174078	0.364277	1  	0.138267	0.5     	0.766133	0.841694	0.0647233       	0  	0.592548	0.630655	0.0493863
320	500  	785      	5902    	0.174078	0.364296	1  	0.137892	0.5     	0.766314	0.841694	0.0643242       	0  	0.592307	0.630655	0.0494359
321	500  	742      	5902    	0.174078	0.363659	1  	0.138125	0.5     	0.766635	0.841694	0.0644123       	0  	0.592251	0.630655	0.0494374
322	500  	745      	5902    	0.176777	0.365231	1  	0.137723	0.5     	0.765794	0.841694	0.0645274       	0  	0.592393	0.630655	0.0493745
323	500  	737      	5902    	0.176777	0.364171	1  	0.136948	0.5     	0.766185	0.841694	0.0642783       	0  	0.5924  	0.630655	0.0494692
324	500  	708      	5902    	0.176777	0.365321	1  	0.136833	0.5     	0.76543 	0.841694	0.0647199       	0  	0.592354	0.630655	0.0494789
325	500  	739      	5902    	0.176777	0.366608	1  	0.135825	0.5     	0.764948	0.841694	0.0644169       	0  	0.592112	0.630655	0.0493908
326	500  	725      	5902    	0.176777	0.366387	1  	0.136606	0.5     	0.765204	0.841694	0.0645923       	0  	0.591943	0.630655	0.0495533
327	500  	750      	5902    	0.176777	0.366112	1  	0.136711	0.5     	0.765686	0.841694	0.0641335       	0  	0.592117	0.630655	0.0495057
328	500  	720      	5902    	0.176777	0.365865	1  	0.136671	0.5     	0.765911	0.841694	0.0641447       	0  	0.591625	0.630655	0.0495581
329	500  	746      	5902    	0.176777	0.365338	1  	0.13678 	0.5     	0.766024	0.841694	0.0642625       	0  	0.591864	0.630655	0.0495732
330	500  	731      	5902    	0.176777	0.363595	1  	0.136757	0.5     	0.76697 	0.841694	0.0640994       	0  	0.591753	0.630655	0.0494861
331	500  	732      	5902    	0.176777	0.364476	1  	0.136647	0.5     	0.766241	0.841694	0.0643811       	0  	0.592503	0.630655	0.0490111
332	500  	743      	5902    	0.176777	0.364221	1  	0.135745	0.5     	0.766059	0.841694	0.0645904       	0  	0.592797	0.630655	0.0489336
333	500  	749      	5902    	0.176777	0.363757	1  	0.135953	0.5     	0.766309	0.841694	0.0646284       	0  	0.592638	0.630655	0.0492799
334	500  	766      	5902    	0.176777	0.363085	1  	0.136078	0.5     	0.766689	0.841694	0.0646469       	0  	0.5925  	0.630655	0.0491712
335	500  	761      	5902    	0.176777	0.361771	1  	0.136414	0.5     	0.767171	0.841694	0.064936        	0  	0.592781	0.630655	0.0491389
336	500  	747      	5902    	0.176777	0.360838	1  	0.136553	0.5     	0.767767	0.841694	0.064743        	0  	0.592512	0.630655	0.0491562
337	500  	755      	5902    	0.176777	0.360258	1  	0.136932	0.5     	0.768107	0.841694	0.0647055       	0  	0.592311	0.630655	0.0492475
338	500  	720      	5902    	0.176777	0.361458	1  	0.136831	0.5     	0.767757	0.841694	0.0645958       	0  	0.592141	0.630655	0.0493784
339	500  	745      	5902    	0.176777	0.362645	1  	0.136244	0.5     	0.766991	0.841694	0.0648711       	0  	0.592092	0.630655	0.0494231
340	500  	773      	5902    	0.176777	0.36239 	1  	0.136509	0.5     	0.76688 	0.841694	0.065039        	0  	0.59208 	0.630655	0.0494451
341	500  	760      	5902    	0.176777	0.362226	1  	0.136626	0.5     	0.76698 	0.841694	0.0650561       	0  	0.592285	0.630655	0.0493937
342	500  	752      	5902    	0.176777	0.362741	1  	0.136448	0.5     	0.767192	0.841694	0.0645755       	0  	0.59221 	0.630655	0.049507 
343	500  	723      	5902    	0.176777	0.363018	1  	0.136663	0.5     	0.767149	0.841694	0.0645962       	0  	0.592082	0.630655	0.0494878
344	500  	739      	5902    	0.176777	0.362318	1  	0.136636	0.5     	0.767529	0.841694	0.0644182       	0  	0.592199	0.630655	0.0494501
345	500  	768      	5902    	0.176777	0.362783	1  	0.136613	0.5     	0.767067	0.841694	0.0648777       	0  	0.592243	0.630655	0.0494419
346	500  	754      	5902    	0.176777	0.362089	1  	0.136836	0.5     	0.767539	0.841694	0.0650063       	0  	0.591657	0.630655	0.0495431
347	500  	745      	5902    	0.176777	0.362446	1  	0.136629	0.5     	0.767125	0.841694	0.0652767       	0  	0.591852	0.630655	0.0495423
348	500  	766      	5902    	0.176777	0.362901	1  	0.136384	0.5     	0.766744	0.841694	0.0652239       	0  	0.592093	0.630655	0.04944  
349	500  	723      	5902    	0.176777	0.36226 	1  	0.136364	0.5     	0.767032	0.841694	0.0653066       	0  	0.59184 	0.630655	0.0494463
350	500  	733      	5902    	0.176777	0.36156 	1  	0.136518	0.5     	0.767821	0.841694	0.0646638       	0  	0.591639	0.630655	0.049481 
351	500  	765      	5902    	0.176777	0.362845	1  	0.135789	0.5     	0.767157	0.842422	0.0645481       	0  	0.591628	0.630655	0.049558 
352	500  	727      	5902    	0.176777	0.363394	1  	0.135735	0.5     	0.767118	0.842422	0.0645169       	0  	0.591457	0.630655	0.0495189
353	500  	739      	5902    	0.176777	0.364154	1  	0.13691 	0.5     	0.766828	0.842422	0.0647039       	0  	0.591233	0.630655	0.0497042
354	500  	748      	5902    	0.176777	0.36385 	1  	0.136722	0.5     	0.766602	0.842422	0.065064        	0  	0.591365	0.630655	0.0496241
