gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
128,500,740,5829,0.16666666666666666,0.4025299515109448,1.0,0.14861031145153353,0.4372302060695738,0.7640085473330899,0.8442264450907397,0.0681507874286704,0.0,0.6019370629854626,0.6564670025377133,0.06814062524267263
129,500,733,5829,0.16666666666666666,0.4018599528497673,1.0,0.14926597020434515,0.4372302060695738,0.7640113722260442,0.8442264450907397,0.06846431183060143,0.0,0.6025644140527061,0.6564670025377133,0.06831515414303756
130,500,744,5829,0.17407765595569785,0.40165446167527113,1.0,0.1487078218514172,0.4372302060695738,0.7638754340241768,0.8442264450907397,0.06849809410890961,0.0,0.6025461475436377,0.6564670025377133,0.06817909453224569
131,500,742,5831,0.1643989873053573,0.3994792191156802,1.0,0.14948570421758461,0.4372302060695738,0.7645287918821253,0.84463097416155,0.06901354421992173,0.0,0.6031562976590349,0.6564670025377133,0.06817023357112778
132,500,730,5831,0.1643989873053573,0.3987010346820024,1.0,0.1496743461973647,0.4372302060695738,0.7651219920238511,0.84591040096156,0.06867973880216405,0.0,0.603573294029406,0.6564670025377133,0.06801286712140159
133,500,752,5832,0.1643989873053573,0.3970374099763314,1.0,0.1499508187854351,0.4372302060695738,0.7658433057614279,0.84591040096156,0.06859179342497859,0.0,0.6040343966682922,0.6564670025377133,0.06787041900313184
134,500,725,5833,0.1643989873053573,0.392449216412702,1.0,0.1498234920721892,0.4372302060695738,0.7671800423065198,0.8477373487582011,0.06882619167974627,0.0,0.605793437322045,0.6564670025377133,0.06728550735401388
135,500,747,5834,0.1643989873053573,0.3884660657225837,1.0,0.1500185596264295,0.4372302060695738,0.768927493598003,0.8477373487582011,0.06811834584516269,0.0,0.606631549264353,0.6564670025377133,0.06709378306931042
136,500,734,5835,0.1643989873053573,0.393304628402615,1.0,0.14774768100719735,0.4372302060695738,0.767416806545871,0.8477373487582011,0.06810526312652267,0.0,0.6052044504845645,0.6564670025377133,0.06708703825504027
137,500,745,5837,0.1643989873053573,0.39686547888128676,1.0,0.14729333869551076,0.4372302060695738,0.766041802319119,0.8477373487582011,0.06801247790692336,0.0,0.6053595230507048,0.6564670025377133,0.06680770967277329
138,500,717,5837,0.1643989873053573,0.39802373711745587,1.0,0.1482520861466654,0.4372302060695738,0.7657485290849154,0.8477373487582011,0.06840394511247604,0.0,0.6045620787828531,0.6564670025377133,0.06770998173049692
139,500,720,5837,0.1643989873053573,0.3974259752029052,1.0,0.1481156789812071,0.4372302060695738,0.7663324817846152,0.8477373487582011,0.06810169011033125,0.0,0.6045000495567306,0.6564670025377133,0.06718983653252797
140,500,734,5837,0.1643989873053573,0.39535031943800414,1.0,0.147219666666652,0.4372302060695738,0.7665052759228602,0.8477373487582011,0.06875251565952556,0.0,0.6053703112595715,0.6564670025377133,0.06672428507957576
141,500,717,5838,0.1643989873053573,0.3946817475369552,1.0,0.1477722832810102,0.4372302060695738,0.7664043794457184,0.8477373487582011,0.06956078494752134,0.0,0.6056028710076534,0.6564670025377133,0.06638203126572109
142,500,733,5839,0.1643989873053573,0.3974054489103095,1.0,0.14886370810675043,0.4372302060695738,0.7653560199320717,0.8477373487582011,0.07073443440963466,0.0,0.6047361803655061,0.6564670025377133,0.06700085523867567
143,500,682,5839,0.1643989873053573,0.3954208402815273,1.0,0.15010533259510547,0.4372302060695738,0.766012845315534,0.8477373487582011,0.07106687440797986,0.0,0.6055137456884541,0.6564670025377133,0.06698801983430323
144,500,712,5840,0.1643989873053573,0.3967647043958399,1.0,0.14995994750424768,0.4372302060695738,0.7654582818363076,0.8477373487582011,0.07133006119776157,0.0,0.6052029164393657,0.6564670025377133,0.06699804690074491
145,500,724,5841,0.1643989873053573,0.39384705807847004,1.0,0.14987002813393585,0.4372302060695738,0.7669625199749242,0.8477373487582011,0.0708461956899353,0.0,0.6061930497024255,0.6564670025377133,0.06622703704968974
146,500,741,5841,0.1643989873053573,0.39194870638459794,1.0,0.14990730077025383,0.4372302060695738,0.7677504029231704,0.8477373487582011,0.07010222331245909,0.0,0.6071522025893049,0.656670940591418,0.06572864891761038
147,500,715,5841,0.1643989873053573,0.3903262034384742,1.0,0.14920635028772317,0.4372302060695738,0.7681470223834627,0.8477373487582011,0.0701908092896772,0.0,0.6084177850846597,0.656670940591418,0.06454964320677278
148,500,720,5841,0.1643989873053573,0.38957148373173023,1.0,0.14925183787387564,0.4372302060695738,0.7691341336687152,0.8477373487582011,0.06955516701744273,0.0,0.6079118676806208,0.656670940591418,0.06510831268119027
149,500,705,5841,0.17149858514250885,0.39117595732235677,1.0,0.14857709473857397,0.4372302060695738,0.7683501222537811,0.8477373487582011,0.06994404954514488,0.0,0.6076353367860176,0.656670940591418,0.06514144247892888
150,500,717,5842,0.17149858514250885,0.38976072447158183,1.0,0.15006588517072256,0.4372302060695738,0.7684371356298716,0.8477373487582011,0.07114041765518601,0.0,0.6085131657179026,0.656670940591418,0.06459858137660474
151,500,695,5842,0.17149858514250885,0.3881194605249511,1.0,0.14872835773628962,0.4675997669497282,0.7704623105623364,0.848828489199594,0.06783607856897732,0.0,0.6082433388259902,0.656670940591418,0.06556831879543426
152,500,725,5842,0.17149858514250885,0.38626588364595316,1.0,0.1487989698800508,0.4675997669497282,0.7706799749027456,0.848828489199594,0.0685537947739847,0.0,0.6088903472376321,0.656670940591418,0.06527529795369179
153,500,737,5842,0.17149858514250885,0.3824357985599095,1.0,0.147485692301524,0.4372302060695738,0.7724364858339403,0.848828489199594,0.06802488098209566,0.0,0.6102078048805417,0.656670940591418,0.06401543358186065
154,500,716,5842,0.17149858514250885,0.3805551235618304,1.0,0.14659637191389147,0.4675997669497282,0.7734931371542607,0.848828489199594,0.06603375111108725,0.0,0.6108750943768639,0.656670940591418,0.06401767930358905
155,500,731,5842,0.17149858514250885,0.38225202045047457,1.0,0.14592742539734993,0.4675997669497282,0.7725646289017332,0.8500861476207674,0.06659488158703196,0.0,0.6107760249412374,0.656670940591418,0.06348693435539146
156,500,705,5842,0.17149858514250885,0.3821397348541453,1.0,0.14645206555150284,0.4675997669497282,0.7719413125237659,0.8500861476207674,0.06779057591992003,0.0,0.6111122738101328,0.656670940591418,0.0634394520979652
157,500,725,5842,0.17149858514250885,0.37958241013703514,1.0,0.14597954773767466,0.4675997669497282,0.7736633108463544,0.8500861476207674,0.06630040838068349,0.0,0.6113280982406766,0.656670940591418,0.06357630377493367
158,500,730,5843,0.17149858514250885,0.3750662358653267,1.0,0.14505888095404718,0.4675997669497282,0.7755122113647406,0.8500861476207674,0.06519647653719406,0.0,0.6126944141553341,0.656670940591418,0.06214976992701207
159,500,745,5843,0.17149858514250885,0.37879695083681975,1.0,0.1472380075454497,0.4372302060695738,0.7729059837345108,0.8500861476207674,0.0691266380479277,0.0,0.6122590917119876,0.656670940591418,0.06273706254517888
160,500,737,5843,0.17149858514250885,0.38106076691613067,1.0,0.14691951608048656,0.4675997669497282,0.7719878977176897,0.8500861476207674,0.06861217696921948,0.0,0.6120243734100008,0.656670940591418,0.06292945708659826
161,500,725,5844,0.17149858514250885,0.3797371694147021,1.0,0.1469978580031851,0.4675997669497282,0.7726125355893082,0.8500861476207674,0.06854533807681301,0.0,0.6127849681235747,0.656670940591418,0.06275795634257128
162,500,713,5845,0.17149858514250885,0.3754777267646164,1.0,0.1462435357048262,0.4675997669497282,0.7748056581252172,0.8500861476207674,0.06695102816885733,0.0,0.6139697339220649,0.656670940591418,0.06172105424430659
163,500,739,5846,0.17149858514250885,0.37269208002158255,1.0,0.1452596486222687,0.4675997669497282,0.7756067366146946,0.8500861476207674,0.06633488733602098,0.0,0.6153391464794107,0.656670940591418,0.060356151463583606
164,500,720,5846,0.17149858514250885,0.37008371161078696,1.0,0.14370339029436335,0.4675997669497282,0.7767995074872635,0.8509826695584316,0.06510897970013942,0.0,0.6160065004730512,0.656670940591418,0.059803962412230065
165,500,745,5846,0.17149858514250885,0.369510641984672,1.0,0.1433066275275857,0.4675997669497282,0.7775529852787929,0.8509826695584316,0.06423165782666512,0.0,0.6155543896829899,0.656670940591418,0.06018572071304597
166,500,709,5847,0.17149858514250885,0.36838522647572414,1.0,0.14327935778511774,0.4675997669497282,0.7777538878070297,0.8509826695584316,0.06421051239787089,0.0,0.616514363115484,0.6566917237342829,0.05993183310958338
167,500,716,5847,0.17149858514250885,0.3685633138130436,1.0,0.14314178330676086,0.4675997669497282,0.7777680410417925,0.8509826695584316,0.06412773516308949,0.0,0.6164828991154173,0.6566917237342829,0.059914640409273946
168,500,704,5847,0.17149858514250885,0.36980769280824977,1.0,0.14281953943796813,0.4675997669497282,0.7772251508771464,0.8509826695584316,0.06464911867370753,0.0,0.6158132349738441,0.6566917237342829,0.05978304847810319
169,500,717,5847,0.17149858514250885,0.3701876510807931,1.0,0.14285159490899582,0.4675997669497282,0.7771317891849784,0.8509826695584316,0.06464997152141012,0.0,0.6153369754308893,0.6566917237342829,0.05971034641591247
170,500,724,5848,0.17149858514250885,0.3707215235060246,1.0,0.14272294246274095,0.4675997669497282,0.7769280254175708,0.8509826695584316,0.06471663102724567,0.0,0.6149761781609062,0.6566917237342829,0.05972452052214691
171,500,701,5848,0.17149858514250885,0.37092249121418613,1.0,0.14258044183314533,0.4675997669497282,0.7771383829190819,0.8509826695584316,0.0641314244767628,0.0,0.6151466539176291,0.6566917237342829,0.05978630810688362
172,500,732,5848,0.17149858514250885,0.3705949658496186,1.0,0.14302138630431002,0.4675997669497282,0.7769194396628091,0.8509826695584316,0.06458910148019915,0.0,0.6148712527451985,0.6566917237342829,0.059634622965255665
173,500,722,5848,0.17149858514250885,0.37180373218523377,1.0,0.14327443175764276,0.4675997669497282,0.7764730620886182,0.8509826695584316,0.0647342249777233,0.0,0.6144922265622047,0.6566917237342829,0.05970019988388499
174,500,715,5848,0.17149858514250885,0.37173036467325665,1.0,0.14324601689792058,0.4675997669497282,0.7767477057588719,0.8509826695584316,0.06479281205140736,0.0,0.6141443136722744,0.6566917237342829,0.05957362935193963
175,500,738,5848,0.17149858514250885,0.372246406353393,1.0,0.14301829327738352,0.4675997669497282,0.7765928523166842,0.8509826695584316,0.06465033853113397,0.0,0.6137287358968089,0.6566917237342829,0.059679436792938835
176,500,728,5848,0.17149858514250885,0.37315368633091056,1.0,0.14299552862418127,0.4675997669497282,0.7763225673768173,0.8509826695584316,0.06465196005081641,0.0,0.6133704319490123,0.6566917237342829,0.05964611757051696
177,500,715,5849,0.17149858514250885,0.37351831513615424,1.0,0.14307584670059126,0.4675997669497282,0.775982245262848,0.8509826695584316,0.06491439215564473,0.0,0.6132598265675223,0.6566917237342829,0.05968336681054871
178,500,720,5849,0.1690308509457033,0.37360387308649523,1.0,0.1428728070121561,0.4675997669497282,0.7759002343303445,0.8522973575226375,0.06504467440411399,0.0,0.6133530731903285,0.6566917237342829,0.05964011817862848
179,500,743,5849,0.1690308509457033,0.3734461613226873,1.0,0.1429888511906948,0.4675997669497282,0.7760418056297033,0.8522973575226375,0.06511904885415849,0.0,0.6130616006606594,0.6566917237342829,0.05964614477928403
180,500,725,5849,0.1690308509457033,0.3740828323249418,1.0,0.14268914624362578,0.4675997669497282,0.7759382915375839,0.8522973575226375,0.06509535294919255,0.0,0.6129730909203989,0.6566917237342829,0.059620598087910655
181,500,745,5850,0.1690308509457033,0.37381098218272607,1.0,0.14295622470487201,0.4675997669497282,0.7764497971853248,0.8522973575226375,0.06467842814271266,0.0,0.6131490001062481,0.6566917237342829,0.05959718296922335
182,500,728,5850,0.1690308509457033,0.37403093291955825,1.0,0.14273031592740798,0.4675997669497282,0.7764707990218276,0.8522973575226375,0.0646652185197061,0.0,0.6130962363975393,0.6566917237342829,0.05953235408922175
183,500,697,5850,0.1690308509457033,0.3725565147727375,1.0,0.1437583069593129,0.4675997669497282,0.7772397645367064,0.8522973575226375,0.06478031579822845,0.0,0.6136734963749771,0.6566917237342829,0.05961707818931702
184,500,746,5850,0.1690308509457033,0.3738418851367493,1.0,0.14309474490821755,0.4675997669497282,0.7763431200421915,0.8522973575226375,0.06488465664840849,0.0,0.6138133725123117,0.6566917237342829,0.05973480449137564
185,500,721,5850,0.1690308509457033,0.37452995679854434,1.0,0.14244127550812816,0.4675997669497282,0.7762895379942384,0.8522973575226375,0.06445546422982122,0.0,0.6137447724490338,0.6566917237342829,0.059718494887114136
186,500,760,5850,0.1690308509457033,0.3753806148009395,1.0,0.14213371762254037,0.4675997669497282,0.775988038276586,0.8522973575226375,0.06434045721792903,0.0,0.6137227044268772,0.6566917237342829,0.05977371676912722
187,500,724,5850,0.1690308509457033,0.37456943650230395,1.0,0.14275318899066755,0.4675997669497282,0.7759923333173344,0.8522973575226375,0.06498555223667452,0.0,0.613424134318642,0.6566917237342829,0.05967732167744103
188,500,732,5850,0.1690308509457033,0.373888277331989,1.0,0.14339204568466296,0.4675997669497282,0.7764382506533691,0.8522973575226375,0.06524307751728281,0.0,0.6133373907070443,0.6566917237342829,0.0597240883473591
189,500,716,5850,0.1690308509457033,0.374154832152196,1.0,0.14319612048125396,0.4675997669497282,0.7761925491253023,0.8522973575226375,0.06521408930801445,0.0,0.6133503513738728,0.6566917237342829,0.05973475585023318
190,500,721,5850,0.1690308509457033,0.37456000788085286,1.0,0.14283098067464436,0.4675997669497282,0.7762802521067304,0.8530003076176026,0.06507913470791454,0.0,0.6136555001291245,0.6566917237342829,0.059744953389400286
191,500,720,5850,0.1690308509457033,0.3748173821046379,1.0,0.14252304957040574,0.4675997669497282,0.7762247586008775,0.8530003076176026,0.06497790173955445,0.0,0.6134294700936559,0.6566917237342829,0.05967374192092693
192,500,724,5850,0.1690308509457033,0.3753969377092619,1.0,0.1424861212208876,0.4675997669497282,0.7761228542733111,0.8530003076176026,0.06494818242334054,0.0,0.6133512433894066,0.6566917237342829,0.05971923284843573
193,500,708,5850,0.1690308509457033,0.37540095955873637,1.0,0.142500083259415,0.4675997669497282,0.7760207186226382,0.8530003076176026,0.0648827056008902,0.0,0.6136937068176489,0.6566917237342829,0.059692847309515545
194,500,730,5850,0.1690308509457033,0.37500819002208013,1.0,0.14290219343219177,0.4675997669497282,0.7761663384289356,0.8530003076176026,0.06500390329546454,0.0,0.6142721027706164,0.6566917237342829,0.05971464375441952
195,500,718,5850,0.1690308509457033,0.37495660323496904,1.0,0.14293003834574391,0.4675997669497282,0.7764177303740758,0.8533253728622174,0.06498384838136262,0.0,0.6140161431349056,0.6566917237342829,0.059711231401626805
196,500,721,5850,0.1690308509457033,0.37479213279395956,1.0,0.1431170466290195,0.4675997669497282,0.7764507948648258,0.8533253728622174,0.06492052430221369,0.0,0.6145012846487039,0.6566917237342829,0.059880163958061956
197,500,743,5850,0.16666666666666666,0.3746767696099935,1.0,0.14348068857641597,0.4675997669497282,0.7770129896352447,0.8533253728622174,0.0645598704463416,0.0,0.6144369323813067,0.6566917237342829,0.05985603570995028
198,500,732,5850,0.16666666666666666,0.3742534942155397,1.0,0.14386105131351065,0.4675997669497282,0.7773341501031225,0.8533253728622174,0.06466107077792015,0.0,0.6143197953496219,0.6566917237342829,0.05979151676035318
199,500,724,5850,0.16666666666666666,0.3740491816999856,1.0,0.1440803132219297,0.4675997669497282,0.7775089324278799,0.8533253728622174,0.0648010404458361,0.0,0.6140831137814187,0.6566917237342829,0.05970126953712829
200,500,733,5850,0.16666666666666666,0.37405064266568594,1.0,0.14411851503063045,0.4675997669497282,0.7775641283062454,0.8533253728622174,0.06487013823327065,0.0,0.613932577872464,0.6566917237342829,0.05966320930554006
201,500,747,5852,0.16666666666666666,0.37473764579530217,1.0,0.14344986228628356,0.4675997669497282,0.7774405885982385,0.8533253728622174,0.06469166958615714,0.0,0.613569775089019,0.6566917237342829,0.05963875269488095
202,500,738,5852,0.16666666666666666,0.3747756497899944,1.0,0.14345863801684747,0.4675997669497282,0.7775752388342889,0.8533253728622174,0.06475768200072392,0.0,0.6135009339407914,0.6566917237342829,0.05960346148266792
203,500,723,5852,0.16666666666666666,0.3746231093970857,1.0,0.1435507337913628,0.4675997669497282,0.7775657879588048,0.8533253728622174,0.06475687772162506,0.0,0.6135857733201938,0.6566917237342829,0.05967944975510782
204,500,734,5852,0.16666666666666666,0.3746051651143157,1.0,0.14357262928183145,0.4675997669497282,0.7777115174919526,0.8533253728622174,0.0648171364900089,0.0,0.6134889175532796,0.6566917237342829,0.05959395132299722
205,500,720,5852,0.1690308509457033,0.37425010921894963,1.0,0.14380309078810263,0.4675997669497282,0.77772549218905,0.8533253728622174,0.06479808285370461,0.0,0.6139676954817731,0.6566917237342829,0.05970202008228797
206,500,743,5852,0.1690308509457033,0.37568804431336683,1.0,0.1437231921561879,0.4675997669497282,0.777351848838031,0.8538546675195883,0.0647946789980065,0.0,0.613560994307028,0.6566917237342829,0.05982933832754533
207,500,742,5852,0.1690308509457033,0.37548293706633273,1.0,0.14386009301935895,0.4675997669497282,0.7774355571449735,0.8538546675195883,0.06483230831073201,0.0,0.6136209395225999,0.6566917237342829,0.05982807181120424
208,500,752,5852,0.1690308509457033,0.3756675765328539,1.0,0.14359299717816157,0.4675997669497282,0.7772710741359972,0.8538546675195883,0.06470255507327916,0.0,0.613848015260989,0.6566917237342829,0.059904677611281563
209,500,712,5852,0.1690308509457033,0.37526275048675106,1.0,0.14398518763384532,0.4675997669497282,0.7775919928166682,0.8538546675195883,0.06489836665679707,0.0,0.6135512053147221,0.6566917237342829,0.05980377993009671
210,500,747,5852,0.1690308509457033,0.37451052529544027,1.0,0.14469286385249536,0.4675997669497282,0.7780015200982414,0.8538546675195883,0.06521777909987626,0.0,0.613384556979629,0.6566917237342829,0.05981263373615307
211,500,755,5852,0.1690308509457033,0.37356360676391615,1.0,0.14519720845193942,0.4675997669497282,0.7784225582503584,0.8538546675195883,0.0654435155045598,0.0,0.6133844381569861,0.6566917237342829,0.05984045559028639
212,500,739,5852,0.1643989873053573,0.3745601273925382,1.0,0.14418044311079292,0.4675997669497282,0.7782493151857295,0.8609544001128024,0.06528360633049815,0.0,0.6127741158327056,0.6566917237342829,0.059641342537835186
213,500,719,5852,0.1643989873053573,0.37509711085103037,1.0,0.1443933798475354,0.4675997669497282,0.7781953331800376,0.8609544001128024,0.06530298459562264,0.0,0.6127689127938953,0.6566917237342829,0.059635070964338385
214,500,711,5852,0.1643989873053573,0.37637024684833376,1.0,0.14458171725709926,0.4675997669497282,0.7777803515535743,0.8609544001128024,0.06516260661788374,0.0,0.6124058977263065,0.6566917237342829,0.06054020259974396
215,500,713,5852,0.1643989873053573,0.3756541981785873,1.0,0.14375031449675343,0.4675997669497282,0.7782514470801838,0.8609544001128024,0.0648091716765943,0.0,0.6125958936088824,0.6566917237342829,0.06008394469755233
216,500,728,5853,0.1643989873053573,0.3755886412939484,1.0,0.14373212489948,0.4675997669497282,0.7783934891161299,0.8609544001128024,0.06485455005036929,0.0,0.6124990543949159,0.6566917237342829,0.06004735523476908
217,500,738,5853,0.1643989873053573,0.37615009448799297,1.0,0.14313973116534934,0.4675997669497282,0.7782631447971915,0.8609544001128024,0.0647268545838219,0.0,0.6121320919036749,0.6566917237342829,0.059959552020092205
218,500,746,5853,0.1643989873053573,0.3760632894845892,1.0,0.14315464129368674,0.4675997669497282,0.7783311600320443,0.8609544001128024,0.06474951369624944,0.0,0.6120851155996918,0.6566917237342829,0.05993684748221889
219,500,700,5853,0.1643989873053573,0.37733083951207075,1.0,0.14315726538385634,0.4675997669497282,0.7775502147552527,0.8609544001128024,0.06535158734763048,0.0,0.6123155374084321,0.6566917237342829,0.06003447503475278
220,500,754,5853,0.1643989873053573,0.3772941627234192,1.0,0.14320344983766725,0.4675997669497282,0.7777116959350426,0.8609544001128024,0.06532359570461124,0.0,0.6122101933411165,0.6566917237342829,0.059998186741159754
221,500,764,5853,0.1643989873053573,0.3769540845997033,1.0,0.14355735562615843,0.4675997669497282,0.7779567050466804,0.8609544001128024,0.06546531903910509,0.0,0.6121475518724292,0.6566917237342829,0.05997936527554748
222,500,738,5853,0.1643989873053573,0.3770707232168958,1.0,0.14337955112355638,0.4675997669497282,0.7779463704369362,0.8609544001128024,0.06546830740169124,0.0,0.6120845678876179,0.6566917237342829,0.05994314578984051
223,500,720,5853,0.1643989873053573,0.3767662523746125,1.0,0.1437844814180009,0.4675997669497282,0.7783090055935226,0.8609544001128024,0.06550934008024424,0.0,0.611759998783715,0.6566917237342829,0.05988737084874251
224,500,736,5853,0.1643989873053573,0.3768982723663968,1.0,0.14361789098277047,0.4675997669497282,0.7785263029994219,0.8609544001128024,0.06551166142033175,0.0,0.6115416707431173,0.6566917237342829,0.0598452135959389
225,500,729,5853,0.1643989873053573,0.3770245522397423,1.0,0.14351547488391994,0.4675997669497282,0.7785017753166412,0.8609544001128024,0.06542426372183195,0.0,0.6121019016866114,0.6566917237342829,0.05993118541099125
226,500,721,5853,0.1643989873053573,0.3778190258287182,1.0,0.14285257127423343,0.4675997669497282,0.7782295641413655,0.8609544001128024,0.06528999456100343,0.0,0.6116783390560118,0.6566917237342829,0.059849781887273114
227,500,722,5853,0.1643989873053573,0.37836168368525624,1.0,0.1431006239774694,0.4675997669497282,0.7781075326430165,0.8609544001128024,0.06531926145635245,0.0,0.6117505566368389,0.6566917237342829,0.06002381141373544
228,500,724,5853,0.1643989873053573,0.378932060683384,1.0,0.14281154356643544,0.4675997669497282,0.7779957274985386,0.8609544001128024,0.06530279726359522,0.0,0.6112429544155491,0.6566917237342829,0.06005278106778725
229,500,749,5853,0.1643989873053573,0.379876409817581,1.0,0.1423721643192557,0.4675997669497282,0.7775899898907794,0.8609544001128024,0.06515468673780986,0.0,0.6112245678063405,0.6566917237342829,0.060066709263589264
230,500,747,5853,0.1643989873053573,0.3797074312780762,1.0,0.14244612800550857,0.4675997669497282,0.7776797207072151,0.8609544001128024,0.06520486448094939,0.0,0.6110497868566124,0.6566917237342829,0.060006444536091476
231,500,721,5853,0.1643989873053573,0.37927259251950646,1.0,0.14275560563247663,0.4675997669497282,0.7779218277517621,0.8609544001128024,0.06533368623782426,0.0,0.6108979074200023,0.6566917237342829,0.05996787700486275
232,500,711,5853,0.1643989873053573,0.3792990710313082,1.0,0.1426465032842142,0.4675997669497282,0.7778543062069109,0.8609544001128024,0.06525449269437336,0.0,0.6110016756095433,0.6566917237342829,0.05991623466253585
233,500,716,5853,0.1643989873053573,0.379613153821066,1.0,0.1427174121764352,0.4675997669497282,0.7777383146986067,0.8609544001128024,0.06526699216254343,0.0,0.6110933044433301,0.6566917237342829,0.059965025807468694
234,500,752,5853,0.1643989873053573,0.3790977079128833,1.0,0.14270396299156435,0.4675997669497282,0.7779852544331505,0.8609544001128024,0.06527093427107789,0.0,0.6111468723215799,0.6566917237342829,0.059968878576765125
235,500,731,5853,0.1643989873053573,0.3793230170349988,1.0,0.1426237068083189,0.4675997669497282,0.7780179593740664,0.8609544001128024,0.06528216864836422,0.0,0.611137607832913,0.6566917237342829,0.0599395919220872
236,500,769,5853,0.1643989873053573,0.3793885171992513,1.0,0.14253192878990856,0.4675997669497282,0.7780425877648447,0.8609544001128024,0.06530322482097153,0.0,0.6110095525339421,0.6566917237342829,0.059884146880579615
237,500,721,5853,0.16222142113076254,0.379304267332771,1.0,0.14270547184056928,0.4675997669497282,0.7782442263546128,0.8609544001128024,0.06543941311269384,0.0,0.6107709303534435,0.6566917237342829,0.05986113193644347
238,500,753,5853,0.16222142113076254,0.3787955024799595,1.0,0.1425189717972868,0.4675997669497282,0.778619450560214,0.8609544001128024,0.06516633187617316,0.0,0.6108049324380707,0.6566917237342829,0.05987139797595591
239,500,732,5853,0.16222142113076254,0.3788282378675226,1.0,0.14251772340576985,0.4675997669497282,0.7785704016034883,0.8609544001128024,0.06515644730219847,0.0,0.6110145326854147,0.6566917237342829,0.059880780233482485
240,500,730,5853,0.16222142113076254,0.3763947039101286,1.0,0.14235209666155155,0.4675997669497282,0.7793467560143676,0.8609544001128024,0.06518988318178201,0.0,0.6114680779268238,0.6566917237342829,0.05978844250661166
241,500,712,5853,0.16222142113076254,0.37782464051344034,1.0,0.14186676185632333,0.4675997669497282,0.7789611727398569,0.8609544001128024,0.06508359773375859,0.0,0.6112971041841196,0.6566917237342829,0.05970486153460904
242,500,749,5853,0.16222142113076254,0.37819024906520665,1.0,0.1415647226088119,0.4675997669497282,0.7787924496485575,0.8609544001128024,0.06500090302885639,0.0,0.6114375050003628,0.6566917237342829,0.05976013383103196
243,500,729,5853,0.16222142113076254,0.3775899899901268,1.0,0.14239005701209217,0.4675997669497282,0.7790204447681087,0.8609544001128024,0.06522270499730368,0.0,0.6113299052764234,0.6566917237342829,0.059761148888863316
244,500,729,5853,0.16222142113076254,0.3764811046543505,1.0,0.14268637524962854,0.4675997669497282,0.7797556015155604,0.8609544001128024,0.06478977121456735,0.0,0.6113561493455124,0.6566917237342829,0.059780511637497036
245,500,720,5853,0.16222142113076254,0.3735208283829929,1.0,0.1434532003697475,0.4675997669497282,0.7808119881641237,0.8609544001128024,0.06504849219024783,0.0,0.6116024711877958,0.6566917237342829,0.06002314064603679
246,500,723,5853,0.16222142113076254,0.37430575406461164,1.0,0.14288062881986618,0.4675997669497282,0.7806215672134734,0.8609544001128024,0.0649363319669258,0.0,0.6112163677030654,0.6566917237342829,0.06003541897227418
247,500,751,5853,0.16222142113076254,0.37462294297744253,1.0,0.14256883315148566,0.4675997669497282,0.7805433234553095,0.8609544001128024,0.06487377332440573,0.0,0.6112734834733309,0.6566917237342829,0.06001391287570938
248,500,719,5853,0.16222142113076254,0.3719259433653616,1.0,0.14206451757472116,0.4675997669497282,0.7813612682824912,0.8609544001128024,0.06482069134190138,0.0,0.6119225791708914,0.6566917237342829,0.06003589906683072
249,500,724,5853,0.16222142113076254,0.37193220285523787,1.0,0.1418528666370047,0.4675997669497282,0.7814562499214684,0.8609544001128024,0.06478917192537523,0.0,0.6116577534942017,0.6566917237342829,0.060024861406213895
250,500,756,5853,0.16222142113076254,0.3711676658011107,1.0,0.14246505113880556,0.4675997669497282,0.7818434453053544,0.8609544001128024,0.06501785546839865,0.0,0.6115421771043389,0.6566917237342829,0.060021295040068055
251,500,759,5853,0.16222142113076254,0.37089763264440195,1.0,0.14278557516921542,0.4675997669497282,0.7819387851501755,0.8609544001128024,0.06505537655082329,0.0,0.6116451050842591,0.6566917237342829,0.06000822788452241
252,500,762,5853,0.16222142113076254,0.37038765607893787,1.0,0.1432053126214938,0.4675997669497282,0.7821312360922795,0.8609544001128024,0.06520542658018502,0.0,0.6116393722182881,0.6566917237342829,0.05999761622091969
253,500,733,5853,0.16222142113076254,0.37109097788256734,1.0,0.14339054519379765,0.4675997669497282,0.7817041738617206,0.8609544001128024,0.06566804041995941,0.0,0.6117264733572193,0.6566917237342829,0.060067386983344795
254,500,731,5853,0.1643989873053573,0.3713603180603516,1.0,0.14304942065980045,0.4675997669497282,0.781706116422251,0.8609544001128024,0.06564619301900025,0.0,0.6115939006875507,0.6566917237342829,0.060039967978720514
255,500,720,5853,0.1643989873053573,0.37147874000353764,1.0,0.14336308737894823,0.4675997669497282,0.7817277119587702,0.8609544001128024,0.06570703666365804,0.0,0.611473051664269,0.6566917237342829,0.060047782834308
256,500,752,5853,0.1643989873053573,0.37077491335486945,1.0,0.14183113692095778,0.4675997669497282,0.78202477812248,0.8609544001128024,0.06531784365288006,0.0,0.6120039690665674,0.6566917237342829,0.05912965652118299
257,500,750,5853,0.1643989873053573,0.37085360054488764,1.0,0.142209167248797,0.4675997669497282,0.7818614939784313,0.8609544001128024,0.06572695956200442,0.0,0.6120139505778077,0.6566917237342829,0.05912640002517713
