inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9533934915522595,0.6563587744898617,0.1690308509457033,0.9482816005513297,0.6594115843773717,0.1690308509457033
0.9553359558683877,0.6566632662275625,0.1414213562373095,0.9513486535589333,0.657906963541376,0.1414213562373095
0.953647356577848,0.6563587744898617,0.14586499149789456,0.9569811912893165,0.6570132403677511,0.14586499149789456
0.9527319074467812,0.6181732257968827,0.1796053020267749,0.9488275312609964,0.6187926507907856,0.1796053020267749
0.9524783338848982,0.6138066513557348,0.2041241452319315,0.9541068541185678,0.6151383176698417,0.2041241452319315
0.9536965860829508,0.6380040285118322,0.17149858514250885,0.9406904298486884,0.6358228457525981,0.17149858514250885
0.953740077083223,0.5970425271205075,0.20851441405707477,0.9441490816369786,0.5953281223434029,0.20851441405707477
0.9524874061079365,0.5970425271205075,0.20851441405707477,0.9469857555160307,0.5918430156318115,0.20851441405707477
0.9534110385106827,0.5970425271205075,0.21320071635561044,0.9507351877931142,0.5925492718660045,0.21320071635561044
0.9519185191184631,0.6138066513557348,0.21320071635561044,0.9444724496670389,0.6096695110930325,0.21320071635561044
0.9516641016033243,0.6380040285118322,0.1767766952966369,0.9424762912144045,0.6406556426318831,0.1767766952966369
0.9523625786404256,0.61646971741867,0.2,0.9569379834770924,0.6183657429653532,0.2
0.9518803526687347,0.6566632662275625,0.15075567228888181,0.9551259376393653,0.6568845887804643,0.15075567228888181
0.9519901705034538,0.6414938606268153,0.19611613513818404,0.9507302801183208,0.6419252437332742,0.19611613513818404
0.9489875860852438,0.5940705081243706,0.23570226039551584,0.9529076835470114,0.5965261230651435,0.23570226039551584
0.9487861347947707,0.6563587744898617,0.1543033499620919,0.9536245450753127,0.6579124313943161,0.1543033499620919
0.9474805087359283,0.599380955426753,0.22360679774997896,0.951358874844146,0.5956387186951528,0.22360679774997896
0.9472130206891715,0.5940705081243706,0.24253562503633297,0.9496475374912084,0.5983259548201806,0.24253562503633297
0.9498169897712886,0.616932021705866,0.21320071635561044,0.9368307616281971,0.613777450174308,0.21320071635561044
0.9486641864031069,0.617375817781394,0.2041241452319315,0.9500677555566404,0.6207089988112972,0.2041241452319315
0.94931994362871,0.61263818231257,0.21821789023599236,0.9435029451581668,0.6164168201468121,0.21821789023599236
0.9472138949778455,0.5940705081243706,0.23570226039551584,0.9489110491158617,0.6019742050949737,0.23570226039551584
0.9502742627096297,0.6339893773413193,0.2672612419124244,0.9402022229537447,0.6394388609364117,0.2672612419124244
0.9485434887515906,0.6563587744898617,0.1690308509457033,0.9473946535969856,0.6561172678432822,0.1690308509457033
0.9457488931186225,0.6502702045327083,0.17407765595569785,0.9519283835849511,0.6552781331402685,0.17407765595569785
0.9461948311654858,0.6566632662275625,0.1543033499620919,0.9345159445382496,0.6616284770011295,0.1543033499620919
0.9462871455218889,0.6507277500323823,0.1767766952966369,0.9451418812091897,0.6528886554877563,0.1767766952966369
0.9479876825565892,0.6346867769488165,0.23570226039551584,0.9345274573281868,0.6365724165269144,0.23570226039551584
0.9456049289319016,0.6566632662275625,0.2041241452319315,0.9345949584803152,0.6616730716287612,0.2041241452319315
0.9464527566570806,0.6346867769488165,0.24253562503633297,0.9371327300144344,0.6402986591477916,0.24253562503633297
0.9462655186484774,0.6564622998559623,0.13483997249264842,0.9422759557466496,0.6514402645266568,0.13483997249264842
0.9440123525762206,0.6566632662275625,0.21320071635561044,0.9375393525119996,0.6610622978471972,0.21320071635561044
0.9436538330865732,0.6566632662275625,0.22941573387056177,0.9310087132458978,0.6551367830115453,0.22941573387056177
0.9438690253799038,0.6350137828526412,0.25,0.9380543384775719,0.637454563160824,0.25
0.945973334044984,0.6339893773413193,0.2773500981126146,0.9327506594885071,0.6365917806729232,0.2773500981126146
0.9420953893698006,0.6568833095819946,0.15249857033260467,0.9429268632119835,0.6641462344861845,0.15249857033260467
0.9411513775879365,0.6569432705560738,0.19245008972987526,0.9409060515461483,0.6637348543431159,0.19245008972987526
0.9445349383969162,0.6339893773413193,0.28867513459481287,0.9378853719178608,0.635877146342648,0.28867513459481287
0.9436641776455966,0.6346867769488165,0.25,0.9362863589315852,0.6408850413854003,0.25
0.9411753319247644,0.6566632662275625,0.23570226039551584,0.9314130815048829,0.6552959876404917,0.23570226039551584
0.9425096912720111,0.6350137828526412,0.2581988897471611,0.9394828689623972,0.6395888292424442,0.2581988897471611
0.9404357727666921,0.6570774145239715,0.14586499149789456,0.9324342160464597,0.6583037787477727,0.14586499149789456
0.9419964631987369,0.6364003292396323,0.2672612419124244,0.9327506594885071,0.642059036837072,0.2672612419124244
0.9376210770476733,0.6570026106258553,0.1690308509457033,0.947757640591144,0.6564804491837142,0.1690308509457033
0.9386225593541614,0.6566632662275625,0.24253562503633297,0.9311264537935418,0.6646160911808111,0.24253562503633297
0.9392575668590164,0.6569432705560738,0.19611613513818404,0.9414585699466398,0.6566128345242175,0.19611613513818404
0.9375149209415236,0.6570026106258553,0.18257418583505536,0.9344591911923321,0.6589524275012272,0.18257418583505536
0.9399288718628989,0.6339893773413193,0.30151134457776363,0.9362141441072098,0.6334191616149016,0.30151134457776363
0.9380525943935665,0.6569432705560738,0.2041241452319315,0.9440635577969857,0.6591395390471532,0.2041241452319315
0.9352917609301319,0.6107346886030546,0.31622776601683794,0.942491241649431,0.6096734332887994,0.31622776601683794
0.9350650680714258,0.6567523693780205,0.21320071635561044,0.9281837777935255,0.6602260844436598,0.21320071635561044
0.9358154027844816,0.6339893773413193,0.3333333333333333,0.9332856324793152,0.6390945093290819,0.3333333333333333
0.9344698343824006,0.6566632662275625,0.25,0.9306641706673474,0.6624574006761514,0.25
0.9351503312679423,0.6376329001822064,0.2773500981126146,0.9306156878887204,0.6384780497178159,0.2773500981126146
0.9338167205123803,0.6577008346121769,0.1796053020267749,0.9381274084076904,0.6612464272546877,0.1796053020267749
0.9331427836238914,0.6403465872255453,0.28867513459481287,0.9401301622483064,0.6432705275489903,0.28867513459481287
0.9362826646124652,0.6507277500323823,0.2672612419124244,0.9285058642881423,0.6643030133123855,0.2672612419124244
0.9320253911877362,0.6567523693780205,0.2581988897471611,0.9396539530922422,0.6618274733784161,0.2581988897471611
0.9318294813860539,0.6126916354257781,0.3535533905932738,0.9294419418318801,0.6198783155678647,0.3535533905932738
0.9335225980753398,0.6516947082722596,0.2773500981126146,0.9386830017427543,0.6569310004967449,0.2773500981126146
0.9311628641114071,0.651699476172167,0.2672612419124244,0.9370151238285123,0.6723930352206923,0.2672612419124244
0.9304654873222261,0.6126916354257781,0.408248290463863,0.9201549943866932,0.6180801357021031,0.408248290463863
0.9305812630110295,0.6364473872495662,0.31622776601683794,0.9311445790624775,0.6423427101491163,0.31622776601683794
0.928637317431697,0.6570026106258553,0.18569533817705186,0.9312140247054513,0.6618966749237931,0.18569533817705186
0.9306666152837131,0.6348956034507962,0.3333333333333333,0.9332556403400959,0.6427687178192667,0.3333333333333333
0.9276268662656442,0.6255808728155604,0.3535533905932738,0.9233332850472034,0.6290370552102869,0.3535533905932738
0.9311899110705091,0.6507277500323823,0.30151134457776363,0.9402642771572409,0.6577850364020269,0.30151134457776363
0.9314362109213661,0.6316826481327403,0.3535533905932738,0.9261687392299401,0.6314855176193697,0.3535533905932738
0.9304707988283001,0.6563587744898617,0.28867513459481287,0.9264322244741235,0.6507806552500606,0.28867513459481287
0.9289991967387156,0.6339455653419994,0.3535533905932738,0.9254795456926794,0.6348607816339666,0.3535533905932738
0.9296311500002298,0.6354324304726257,0.3333333333333333,0.92783188573719,0.6384161133534126,0.3333333333333333
0.9304350452859341,0.6563587744898617,0.30151134457776363,0.9349664916671891,0.6600758943838961,0.30151134457776363
0.9273576979142318,0.6572135851354088,0.19611613513818404,0.9415313705007442,0.6650483707501172,0.19611613513818404
0.9278276460996572,0.6364473872495662,0.3535533905932738,0.9231588813178518,0.6398719743057467,0.3535533905932738
0.9272852435888553,0.6433149527601307,0.3333333333333333,0.9218061334579998,0.6432566041480069,0.3333333333333333
0.9252069161896816,0.637203537313224,0.3535533905932738,0.9242741948379828,0.644375914235636,0.3535533905932738
0.9259151057941273,0.651699476172167,0.31622776601683794,0.9373884940799363,0.6546976375047076,0.31622776601683794
0.928209636921782,0.6353382589298716,0.3779644730092272,0.9245961989241558,0.6402885764709056,0.3779644730092272
0.9226365522746619,0.6574554132244655,0.2,0.9280906106454484,0.6589769727119053,0.2
0.9245240929016406,0.6566632662275625,0.2773500981126146,0.9166577861470367,0.6600508699016413,0.2773500981126146
0.9221928429988103,0.6572030200150689,0.24253562503633297,0.9180659048684285,0.6593416529619769,0.24253562503633297
0.9223396296732632,0.6156006278357057,0.408248290463863,0.9199904655951008,0.6174849002667592,0.408248290463863
0.9230514910965261,0.6224337389060253,0.408248290463863,0.9126157032404811,0.6218537401622543,0.408248290463863
0.9208039787599188,0.6444502066222823,0.3333333333333333,0.9179363945890875,0.6438996002224483,0.3333333333333333
0.9234389985908856,0.6534052182316168,0.31622776601683794,0.916672725517085,0.6567054692656261,0.31622776601683794
0.926200546381889,0.6516947082722596,0.3333333333333333,0.9223679517569974,0.6524162519772663,0.3333333333333333
0.9192387363127945,0.6574554132244655,0.2,0.9156878897845446,0.6631051137660646,0.2
0.9204929874638544,0.6454464784244741,0.3535533905932738,0.9191458929445075,0.6452019323755408,0.3535533905932738
0.9197608269064953,0.6364473872495662,0.3779644730092272,0.9218891743864347,0.6410324549387559,0.3779644730092272
0.9214190225521625,0.6555753582022579,0.28867513459481287,0.9132060630437511,0.6634753890441132,0.28867513459481287
0.9202439222935651,0.652557563210027,0.3333333333333333,0.9136284673224432,0.6620716877605908,0.3333333333333333
0.9194960560884703,0.6566632662275625,0.30151134457776363,0.9127771512410398,0.6527931755924,0.30151134457776363
0.9188406031770229,0.6490529180432073,0.3535533905932738,0.9126974221741996,0.6473995526246362,0.3535533905932738
0.9206760378206522,0.6567523693780205,0.2773500981126146,0.9175323718254211,0.6602567478338883,0.2773500981126146
0.91901328198599,0.6238881678798428,0.408248290463863,0.9200826645581529,0.625449900074293,0.408248290463863
0.9171734997502143,0.6397475104864742,0.3779644730092272,0.9136589471297585,0.6436833608712336,0.3779644730092272
0.9210369288103488,0.6288762436172827,0.408248290463863,0.9022880869686069,0.634134880216087,0.408248290463863
0.9180946427986879,0.645416894432007,0.3779644730092272,0.9114110976762229,0.6485408370959921,0.3779644730092272
0.9179832156505884,0.6567523693780205,0.28867513459481287,0.9260911589844226,0.6597935557257286,0.28867513459481287
0.9159090229762054,0.6507277500323823,0.3535533905932738,0.9031701095078917,0.654787983401322,0.3535533905932738
0.9169920627181912,0.6555753582022579,0.30151134457776363,0.9160659350041686,0.6681109458049675,0.30151134457776363
0.914874136224556,0.6339455627629574,0.408248290463863,0.9199195297112124,0.6368311767617912,0.408248290463863
0.9160632379069574,0.6563587744898617,0.31622776601683794,0.9168661357137343,0.667693213880552,0.31622776601683794
0.91564398500389,0.6566632662275625,0.31622776601683794,0.9007033643187764,0.657597832560533,0.31622776601683794
0.9119669092543793,0.6353382589298716,0.408248290463863,0.9092850605503097,0.6424622071186568,0.408248290463863
0.9165771713592532,0.6507277500323823,0.3779644730092272,0.9044128163263108,0.6571304805813233,0.3779644730092272
0.9147396787834722,0.6532441405899833,0.3535533905932738,0.8958905302115999,0.6563351268388272,0.3535533905932738
0.9173858935456755,0.6567523693780205,0.3333333333333333,0.9085993361678971,0.671505475226468,0.3333333333333333
0.9126710968212408,0.6126916354257781,0.4472135954999579,0.9033223548990729,0.6147039086377782,0.4472135954999579
0.9138909074840049,0.6314266651899005,0.4472135954999579,0.915493280442805,0.6260615566409948,0.4472135954999579
0.9113713190843994,0.6590797248363316,0.24253562503633297,0.9190470605081144,0.6644535826331325,0.24253562503633297
0.9129406696308846,0.6567523693780205,0.3535533905932738,0.9128394601217239,0.6604715909211983,0.3535533905932738
0.9111901751643007,0.6563587744898617,0.3779644730092272,0.9043860984951279,0.6607409908419397,0.3779644730092272
0.9121649836817762,0.6507277500323823,0.408248290463863,0.9068620612140116,0.6595149803890695,0.408248290463863
0.91096689567516,0.6568254805345417,0.3535533905932738,0.9111030765424218,0.6617065404611214,0.3535533905932738
0.9105798726602148,0.6514114836436768,0.408248290463863,0.895654681768093,0.6543915816339844,0.408248290463863
0.9089573955307418,0.6555753582022579,0.3779644730092272,0.9046613158767463,0.6602265606983753,0.3779644730092272
0.9067885789879822,0.6543057993720687,0.408248290463863,0.8884417701748653,0.6571605524702293,0.408248290463863
0.9065836911657777,0.6433149527601307,0.4472135954999579,0.900796619106957,0.641600672366347,0.4472135954999579
0.9030914149596929,0.6563587744898617,0.408248290463863,0.8892820954442205,0.6576095570088981,0.408248290463863
0.8994522177160734,0.6567523693780205,0.3779644730092272,0.9057760110853366,0.6629253177119336,0.3779644730092272
0.8952597564989755,0.6446896087851638,0.4472135954999579,0.8904507588217446,0.651801968899323,0.4472135954999579
0.8916246223985059,0.6507277500323823,0.4472135954999579,0.8899186755486957,0.6537620426431197,0.4472135954999579
0.8938388029096853,0.6507277500323823,0.4472135954999579,0.8928309062520783,0.652187010430812,0.4472135954999579
0.8899385466536164,0.6572135851354088,0.31622776601683794,0.8828782092696277,0.6742012794443302,0.31622776601683794
0.883704970439069,0.6510936057096318,0.4472135954999579,0.8853973270559131,0.6565174480499413,0.4472135954999579
0.8843830958766961,0.5982365433107818,0.5,0.8734726690459247,0.6029167590945865,0.5
0.8756343833695939,0.6539576682449351,0.408248290463863,0.8754209647702321,0.6588154680598285,0.408248290463863
0.8751716963815666,0.6132156217809303,0.5,0.8807940215066474,0.6192927351300067,0.5
0.8755978940983699,0.6533907188363316,0.408248290463863,0.8707120521348766,0.6540331063768424,0.408248290463863
0.8769197115217776,0.6167145239189858,0.5,0.8813220302277386,0.6187475748093889,0.5
0.8745341578754269,0.6543057993720687,0.4472135954999579,0.8636940308939189,0.6587802077841224,0.4472135954999579
0.873082459919823,0.633494170818666,0.5,0.868038052917633,0.6302235870133522,0.5
0.869993121249598,0.6433149527601307,0.5,0.8612821740499638,0.6442830901224654,0.5
0.8701905246560081,0.6555753582022579,0.408248290463863,0.8626481848831529,0.6542834518876155,0.408248290463863
0.8636476216051475,0.6507277500323823,0.5,0.8594107191388485,0.6561225115260244,0.5
0.8597822019707559,0.6563587744898617,0.4472135954999579,0.8517093540063211,0.6602085654347969,0.4472135954999579
0.8593340038730638,0.6567523693780205,0.408248290463863,0.854008736994936,0.6629926928672335,0.408248290463863
0.8175053337633452,0.608434828416409,0.5773502691896257,0.804890770406279,0.6169617113696789,0.5773502691896257
0.7964673067308943,0.6160812714004956,0.5773502691896257,0.7959931572363051,0.6185633881024396,0.5773502691896257
0.7945616775789801,0.6155250964001967,0.5773502691896257,0.7768498102312624,0.6163048980962098,0.5773502691896257
0.7768331338038881,0.6164712489525337,0.5773502691896257,0.7851470798536692,0.6235289035259141,0.5773502691896257
0.7579527848628027,0.6292051966521447,0.5773502691896257,0.7447766548379808,0.633363169050777,0.5773502691896257
0.7004254349078903,0.6296025223472652,0.5773502691896257,0.7092021105161703,0.6267907988620481,0.5773502691896257
0.6957583748292169,0.5715173642034123,0.7071067811865476,0.6949049177230681,0.575597359709638,0.7071067811865476
0.606618602283548,0.5755442910401575,0.7071067811865476,0.6095509614281341,0.5768645573206003,0.7071067811865476
0.5126701394555332,0.5745031096861354,0.7071067811865476,0.503367475579287,0.5768657888290816,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
