inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9050994797817157,0.5878023521549791,0.22360679774997896,0.912614174508113,0.5861360586708393,0.22360679774997896
0.9065031093074868,0.580983465264174,0.24253562503633297,0.9157726232796538,0.577432908981604,0.24253562503633297
0.9073047902976846,0.5969488911341893,0.21320071635561044,0.9112521306544125,0.5994901045221358,0.21320071635561044
0.9064458301369545,0.6081068327027136,0.2041241452319315,0.9135237676891533,0.6127022740612734,0.2041241452319315
0.9073044561266203,0.5943443459202499,0.21821789023599236,0.9156946857524263,0.593640044103333,0.21821789023599236
0.9062829499946492,0.582387342489046,0.23570226039551584,0.9139914336859538,0.5707639117554405,0.23570226039551584
0.9070376809563097,0.6213837744693672,0.2672612419124244,0.9149484598292315,0.6258853281668963,0.2672612419124244
0.9069092430106155,0.6386963658627716,0.1690308509457033,0.9106125358049906,0.6402427949695353,0.1690308509457033
0.9037457973185515,0.6358425218228373,0.17407765595569785,0.9122220838956189,0.6355010121860878,0.17407765595569785
0.903568668965177,0.6379502261583674,0.1543033499620919,0.9155912798300246,0.6384205158022545,0.1543033499620919
0.9030434985351716,0.6350768142952459,0.1767766952966369,0.9142948952022782,0.640581786764036,0.1767766952966369
0.9056917430326492,0.6243116089052824,0.23570226039551584,0.9095964429843387,0.6234701749688117,0.23570226039551584
0.9025896029194437,0.6386375306629211,0.2041241452319315,0.891939781959037,0.6419781387425725,0.2041241452319315
0.9021644517279503,0.6243116089052824,0.24253562503633297,0.9111081352448618,0.6255322460518153,0.24253562503633297
0.9015447034359134,0.6393201410080341,0.13483997249264842,0.8989625550222331,0.6383480130513746,0.13483997249264842
0.9008079738880955,0.6386375306629211,0.21320071635561044,0.8990442432598211,0.6355785558257956,0.21320071635561044
0.8984840519801472,0.6386375306629211,0.22941573387056177,0.9058950184370077,0.642158818835654,0.22941573387056177
0.8985672257154318,0.6220226865127153,0.25,0.9081875105422671,0.6235650493197593,0.25
0.9008217343523744,0.6213837744693672,0.2773500981126146,0.9011102591080633,0.6211521618278152,0.2773500981126146
0.8971436274401202,0.6403519016549394,0.15249857033260467,0.910989459333261,0.6472037660127282,0.15249857033260467
0.8984193028319514,0.6404361483048171,0.19245008972987526,0.9116933364066594,0.6459658700757985,0.19245008972987526
0.8987757117455393,0.6213837744693672,0.28867513459481287,0.9107286190584071,0.6232986387979861,0.28867513459481287
0.8995583798870973,0.6243116089052824,0.25,0.9114913129925143,0.6249030352935997,0.25
0.8957249641959095,0.6386375306629211,0.23570226039551584,0.9050445573039378,0.6381831983943171,0.23570226039551584
0.8976432964713933,0.6220152027302415,0.2581988897471611,0.9153971750181574,0.6212847052588185,0.2581988897471611
0.8967294249322157,0.6397512516295465,0.14586499149789456,0.8978795332518381,0.6408872261434616,0.14586499149789456
0.8940613264036493,0.622385524416288,0.2672612419124244,0.894859622215429,0.6205547213252058,0.2672612419124244
0.894386525601287,0.6406695377986512,0.1690308509457033,0.9150971199184299,0.6445861516706871,0.1690308509457033
0.8930428703067058,0.6386375306629211,0.24253562503633297,0.9026599419193225,0.6370925628986513,0.24253562503633297
0.895074575294428,0.6404361483048171,0.19611613513818404,0.915282437452893,0.6393535165140959,0.19611613513818404
0.893015503765073,0.6406158295553367,0.18257418583505536,0.8960879350734241,0.6468679139279233,0.18257418583505536
0.8910282440056565,0.6192761137353834,0.30151134457776363,0.9061930161894108,0.6208665229701726,0.30151134457776363
0.8923989327096968,0.6404361483048171,0.2041241452319315,0.9143506487167394,0.6472968152977355,0.2041241452319315
0.8870869968958954,0.6017913660111827,0.31622776601683794,0.900663896424567,0.5983681000879179,0.31622776601683794
0.8890795630868938,0.6403823501670962,0.21320071635561044,0.9008708544067737,0.6368763595916207,0.21320071635561044
0.8859167777042838,0.6211012761622906,0.3333333333333333,0.8894648634956248,0.6230175807073455,0.3333333333333333
0.8885494144931164,0.6386375306629211,0.25,0.9015510912487171,0.6382722161698308,0.25
0.8884463131698677,0.6220105393755214,0.2773500981126146,0.8992871366264851,0.6216647800815112,0.2773500981126146
0.886664448182971,0.6418887869321797,0.1796053020267749,0.8993275741725918,0.6416864783987607,0.1796053020267749
0.8856212984517605,0.6232481021447906,0.28867513459481287,0.892749509073412,0.6234080200484132,0.28867513459481287
0.887965495615941,0.6355710876647662,0.2672612419124244,0.8996844607842931,0.6378772630753197,0.2672612419124244
0.8853435032079647,0.6402607177095114,0.2581988897471611,0.8964946631222894,0.6441573103653511,0.2581988897471611
0.8847298807865926,0.602371537524704,0.3535533905932738,0.8863302180046901,0.6056163873924304,0.3535533905932738
0.8860587354641846,0.6324832785545847,0.2773500981126146,0.9044242598654377,0.6333922051235942,0.2773500981126146
0.8845331961460703,0.6357819380859332,0.2672612419124244,0.8900964428108634,0.632980164644897,0.2672612419124244
0.8844335443385029,0.6020851436550858,0.408248290463863,0.880217900747361,0.6037597988673907,0.408248290463863
0.882874642047317,0.629149254542492,0.31622776601683794,0.8834089628256521,0.6187020245879508,0.31622776601683794
0.8837206279981614,0.6404944004041827,0.18569533817705186,0.8879879165941281,0.6441336737636071,0.18569533817705186
0.8824366966649049,0.6215813651107484,0.3333333333333333,0.8956002930044571,0.6229450614162009,0.3333333333333333
0.8777758616222797,0.6117449002369525,0.3535533905932738,0.8893912086568116,0.6147166046845445,0.3535533905932738
0.8794210618154765,0.6355553310993118,0.30151134457776363,0.8997850485630084,0.6343755491479334,0.30151134457776363
0.8816801078867829,0.6164442334905449,0.3535533905932738,0.8839126862979407,0.6180517793800148,0.3535533905932738
0.8826908755372467,0.6389199788646869,0.28867513459481287,0.8755910159170122,0.6424913739057606,0.28867513459481287
0.8805997643698525,0.6185547353376664,0.3535533905932738,0.886255987280974,0.6165966641317017,0.3535533905932738
0.8817498268881071,0.6291117127172999,0.3333333333333333,0.8944702725260401,0.6230988462497498,0.3333333333333333
0.8782761060797731,0.6385737675658565,0.30151134457776363,0.8965346675386758,0.640700266222787,0.30151134457776363
0.8789993523417595,0.6410945740716291,0.19611613513818404,0.904535736839613,0.638563677029732,0.19611613513818404
0.8795057126545497,0.629149254542492,0.3535533905932738,0.8848450552686546,0.6303842909007816,0.3535533905932738
0.8783649825764569,0.6279929343509799,0.3333333333333333,0.8919008668835289,0.6300656090904797,0.3333333333333333
0.8771059963799273,0.6296694156130748,0.3535533905932738,0.8896605006927957,0.6286942174188787,0.3535533905932738
0.8745051706554523,0.6357819380859332,0.31622776601683794,0.88129380385737,0.6366403111771469,0.31622776601683794
0.8776714568310613,0.6291117127172999,0.3779644730092272,0.8925848231988851,0.6314149590885776,0.3779644730092272
0.8714998195557312,0.6398329126190693,0.2,0.885291426148795,0.6463346187602984,0.2
0.8726566392714742,0.6391060379182839,0.2773500981126146,0.8615978543972631,0.6457924146077869,0.2773500981126146
0.8749733018980531,0.640216397774989,0.24253562503633297,0.8815072281268391,0.6413562309614377,0.24253562503633297
0.8731280721617852,0.6036691682964155,0.408248290463863,0.8827220465201339,0.6041208762627959,0.408248290463863
0.8719910787410513,0.6056926981818052,0.408248290463863,0.8775594760926827,0.6117815985674125,0.408248290463863
0.8699998822460954,0.634751871879536,0.3333333333333333,0.8768665212456694,0.633843648192682,0.3333333333333333
0.8735304232910214,0.6380966437776003,0.31622776601683794,0.8729298330029276,0.6327052618167208,0.31622776601683794
0.8749263785812582,0.6323823198883474,0.3333333333333333,0.8795663502501102,0.6292975997591373,0.3333333333333333
0.8670776744894884,0.6403752160635168,0.2,0.8922254111196581,0.6410766516696493,0.2
0.8678347904643003,0.6346965894365146,0.3535533905932738,0.8728757869902042,0.6352223819545582,0.3535533905932738
0.8712210572561577,0.629149254542492,0.3779644730092272,0.88886409018127,0.6287509889729099,0.3779644730092272
0.8695735529873468,0.6403213710650032,0.28867513459481287,0.882773997947689,0.6471940899978014,0.28867513459481287
0.86825305970435,0.6383518400866633,0.3333333333333333,0.8739789115449715,0.6439652400905721,0.3333333333333333
0.8670936589292552,0.6389837419617515,0.30151134457776363,0.8755953902470786,0.6433253056067351,0.30151134457776363
0.8694365834519036,0.6292286199880687,0.3535533905932738,0.8722249853782411,0.630505607317494,0.3535533905932738
0.8682175681863558,0.6403823501670962,0.2773500981126146,0.8757267878722585,0.6433561180106803,0.2773500981126146
0.8662073628945872,0.6086987954903205,0.408248290463863,0.8814874760216119,0.6119498098729965,0.408248290463863
0.8666434616447731,0.6310974355117409,0.3779644730092272,0.8743618912540939,0.6306955681186797,0.3779644730092272
0.8664187211167143,0.6097395741238231,0.408248290463863,0.871015000595412,0.6198341705749185,0.408248290463863
0.8656044302183065,0.635033380248121,0.3779644730092272,0.8819880389660553,0.6335018795380628,0.3779644730092272
0.8673665673340486,0.6402607177095114,0.28867513459481287,0.8901363144245719,0.6451913526023749,0.28867513459481287
0.8631634598863877,0.6363320618946173,0.3535533905932738,0.856546834020564,0.6391185957128547,0.3535533905932738
0.864123975878695,0.6403213710650032,0.30151134457776363,0.8672435994197902,0.6381393210665045,0.30151134457776363
0.8607068798481115,0.6211009319498564,0.408248290463863,0.8664964567174451,0.6234978793708406,0.408248290463863
0.862504298962336,0.6386963658627716,0.31622776601683794,0.8765610876944466,0.6391514003567959,0.31622776601683794
0.864872965285014,0.6389837419617515,0.31622776601683794,0.8551402029561915,0.6422493971468861,0.31622776601683794
0.862929475404887,0.6291117127172999,0.408248290463863,0.8835935918908756,0.6269457385813811,0.408248290463863
0.8631160259945228,0.6355553310993118,0.3779644730092272,0.873088681163263,0.6341180560961641,0.3779644730092272
0.8622281019207544,0.6379375957990718,0.3535533905932738,0.8520479730331046,0.6341703713673941,0.3535533905932738
0.8650003343719369,0.6402607177095114,0.3333333333333333,0.8718607263194034,0.6413010564343461,0.3333333333333333
0.8602920484132501,0.6020851436550858,0.4472135954999579,0.864820379795067,0.6005253190063395,0.4472135954999579
0.8595571180157806,0.6162162735635757,0.4472135954999579,0.8706213159213682,0.6197634411321485,0.4472135954999579
0.8584092924775263,0.6420845554972128,0.24253562503633297,0.8687826329587527,0.6465184397335262,0.24253562503633297
0.8598692119887252,0.6402607177095114,0.3535533905932738,0.8689816553213182,0.6362939577633335,0.3535533905932738
0.8593174070452533,0.6385737675658565,0.3779644730092272,0.863288065285623,0.6381714879976852,0.3779644730092272
0.8553389696833731,0.6355553310993118,0.408248290463863,0.8571389151935802,0.6357474690148162,0.408248290463863
0.8561302458339568,0.6417198276467605,0.3535533905932738,0.8612918922069851,0.6390211003624221,0.3535533905932738
0.8557508332966757,0.6360527030720095,0.408248290463863,0.8579583599357623,0.6385391631131944,0.408248290463863
0.8556071028897047,0.6403213710650032,0.3779644730092272,0.8744637856480628,0.6363777763696905,0.3779644730092272
0.8527152149880914,0.6388196878087891,0.408248290463863,0.8591673405600385,0.6398279763232511,0.408248290463863
0.8527360483109659,0.6286372867705207,0.4472135954999579,0.8671174364241497,0.6283859702978994,0.4472135954999579
0.8499691046040994,0.6385737675658565,0.408248290463863,0.8558512669031011,0.6377143333297852,0.408248290463863
0.8476947193598446,0.6402607177095114,0.3779644730092272,0.8630740032311005,0.6468312346279163,0.3779644730092272
0.83850129889034,0.6317754202975618,0.4472135954999579,0.8529983735030352,0.6340293536256255,0.4472135954999579
0.8354761419112361,0.636181980078877,0.4472135954999579,0.8432347084550165,0.6376666321202591,0.4472135954999579
0.8368592348647697,0.6355553310993118,0.4472135954999579,0.8532016354427886,0.632883583811901,0.4472135954999579
0.8350902927832059,0.6410945740716291,0.31622776601683794,0.836113384054893,0.6374906253093717,0.31622776601683794
0.8285717797120579,0.6358271464814407,0.4472135954999579,0.8298989620422059,0.6379306175456435,0.4472135954999579
0.8295709420119288,0.5797403179192414,0.5,0.8358499333234484,0.5799141637555213,0.5
0.8222469846225122,0.6379544716156184,0.408248290463863,0.8151743310341119,0.644023797639784,0.408248290463863
0.8129177337080205,0.5969217605581304,0.5,0.823685803116753,0.6039176984334741,0.5
0.8197802980075454,0.6372789846372453,0.408248290463863,0.8206787068245591,0.643558521887501,0.408248290463863
0.8230694562343891,0.597524323613019,0.5,0.8407940060814898,0.5956593851832283,0.5
0.8225624600446642,0.6381833817299248,0.4472135954999579,0.8221981260597488,0.633155917404295,0.4472135954999579
0.8191777212509832,0.6176811417794837,0.5,0.8278198494184361,0.6156312378369563,0.5
0.8200432695878624,0.6279651769158406,0.5,0.8358982773337597,0.6258954345682944,0.5
0.8140583039768813,0.6396901483859002,0.408248290463863,0.826295752780037,0.6364923606503305,0.408248290463863
0.8087206749698787,0.6350768142952459,0.5,0.8095481647668703,0.6324573965428195,0.5
0.8092424705356298,0.6378863282922156,0.4472135954999579,0.8015259189706124,0.6428282153671321,0.4472135954999579
0.8063114224755444,0.6395792477384908,0.408248290463863,0.8079429460131736,0.6474460059467549,0.408248290463863
0.7581265415906481,0.5898120880741213,0.5773502691896257,0.7726278191445082,0.5865360488008994,0.5773502691896257
0.7552292388395565,0.5927110207217902,0.5773502691896257,0.7612291702826619,0.590651321488236,0.5773502691896257
0.7475614748520762,0.600817992622752,0.5773502691896257,0.7492556878585576,0.5938224740525776,0.5773502691896257
0.7304903228524804,0.5986260771205751,0.5773502691896257,0.7409117640293339,0.6014042867855999,0.5773502691896257
0.7167245218480136,0.6106623159859037,0.5773502691896257,0.722797683183225,0.6141823814499358,0.5773502691896257
0.6473383137842631,0.6156367403012031,0.5773502691896257,0.6393621024064751,0.6111148270574488,0.5773502691896257
0.6460409524902038,0.5370797602967992,0.7071067811865476,0.6408508599132297,0.5338458966192152,0.7071067811865476
0.5486205167420501,0.5510072793928782,0.7071067811865476,0.5776841766927252,0.5576860446450752,0.7071067811865476
0.47554552583892923,0.5604321662796581,0.7071067811865476,0.47435348373596786,0.5600302421889174,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
