inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.5,0.5773272891916054,0.6137933999901645,0.5,0.5811265824797858,0.6146797537653659
0.5,0.5691038313026374,0.6137070849098283,0.5,0.5679703135832604,0.6146379405453251
0.4472135954999579,0.7340555968708423,0.46636716207785506,0.4472135954999579,0.7510857400248556,0.45728903197958126
0.4472135954999579,0.7442487589044998,0.5360769054248223,0.4472135954999579,0.7553378698966465,0.5311513345439495
0.4472135954999579,0.7400791682766005,0.5499313130254593,0.4472135954999579,0.7422951488955005,0.5452606501110108
0.4472135954999579,0.7375006751746735,0.5408610293567537,0.4472135954999579,0.7509062578201541,0.5462821701613686
0.4472135954999579,0.7391597954062256,0.5492109516737944,0.4472135954999579,0.7431378604529018,0.5469487722921136
0.4472135954999579,0.737622274006102,0.5624778720557148,0.4472135954999579,0.742972254053663,0.552218886486871
0.4472135954999579,0.7292826004706499,0.5858232534141135,0.4472135954999579,0.7319545539590808,0.5785488878833088
0.4472135954999579,0.7294341929980801,0.5950373210578408,0.4472135954999579,0.7377731483918809,0.5908667208475794
0.4472135954999579,0.7179549364568283,0.5986185696445884,0.4472135954999579,0.7290725311541393,0.6011593393902753
0.4472135954999579,0.7151998639884135,0.6074245924815669,0.4472135954999579,0.7233152011107148,0.6099530980216916
0.4472135954999579,0.6950862994184878,0.6085048126466894,0.4472135954999579,0.7155165945828992,0.604014923784661
0.4472135954999579,0.6989554755983614,0.6129511506286321,0.4472135954999579,0.7049719226687806,0.6103711242219301
0.4472135954999579,0.6950091922344349,0.6137158874466173,0.4472135954999579,0.6979676465938355,0.613424029065936
0.4472135954999579,0.696457758765694,0.6103649018688472,0.4472135954999579,0.7096089409239952,0.6121192967459222
0.4472135954999579,0.6940171788778465,0.6071447961525622,0.4472135954999579,0.7004840678667219,0.6083716534312791
0.4472135954999579,0.6920069644038924,0.6098112035521477,0.4472135954999579,0.6987077301880243,0.6109945343992649
0.4472135954999579,0.6747130938974492,0.6136801285103263,0.4472135954999579,0.6863400159880911,0.6144802359949768
0.4472135954999579,0.668515912496897,0.6179962423245179,0.4472135954999579,0.6846003543894722,0.6169095073593199
0.4472135954999579,0.6815673241142487,0.6167183628079124,0.4472135954999579,0.6689366914550562,0.6177878890579184
0.4472135954999579,0.6686232184541796,0.6137070849098283,0.4472135954999579,0.6656026735987207,0.6190093683715377
0.4472135954999579,0.6360938541431763,0.6176135540277761,0.4472135954999579,0.6104751303548475,0.6243390557755099
0.4472135954999579,0.6132737580263317,0.6164735166831504,0.4472135954999579,0.6270533740991067,0.6238066864423247
0.4472135954999579,0.6130187299384033,0.6210003997258977,0.4472135954999579,0.6046666186995513,0.6152193111011658
0.4472135954999579,0.5790457262337079,0.6203194090884372,0.4472135954999579,0.5893459195686769,0.624892945812198
0.4472135954999579,0.5768834826952707,0.6201447428427053,0.4472135954999579,0.5653673390760727,0.6321341964686963
0.408248290463863,0.7483436339104467,0.46856020062141207,0.408248290463863,0.7603484842139802,0.4696714965379237
0.408248290463863,0.7489327179968865,0.522027021695055,0.408248290463863,0.762764404287793,0.5216279007995575
0.408248290463863,0.753053054957931,0.5261870594102807,0.408248290463863,0.7611099134003338,0.5272309777927748
0.408248290463863,0.7519989711684893,0.5499313130254593,0.408248290463863,0.7589899759859061,0.545702938625783
0.408248290463863,0.7400561547612342,0.5610588165000767,0.408248290463863,0.7557619046079672,0.5590621445531171
0.408248290463863,0.7495673485069384,0.584374982677182,0.408248290463863,0.7492664886112146,0.5862716454818931
0.408248290463863,0.744257489032791,0.5858232534141135,0.408248290463863,0.7526158894431021,0.5826324787727944
0.408248290463863,0.7388924391438273,0.5821139784469224,0.408248290463863,0.754153608122432,0.5829556690421055
0.408248290463863,0.7418432556043141,0.5950373210578408,0.408248290463863,0.7546483840767567,0.5950056191352424
0.408248290463863,0.73129049093524,0.5950648052150296,0.408248290463863,0.7442641760810598,0.595167832794006
0.408248290463863,0.7278344634336318,0.5930886908191816,0.408248290463863,0.7440913258458061,0.5919584084954477
0.408248290463863,0.7254193945253277,0.6074245924815669,0.408248290463863,0.7432495638340142,0.6065502124920262
0.408248290463863,0.7285186005144856,0.6085216534551845,0.408248290463863,0.7324895830058513,0.6063838407237585
0.408248290463863,0.7278182335846813,0.6112497120610098,0.408248290463863,0.7325204311999981,0.6083819802110779
0.408248290463863,0.7228636430512662,0.6071447961525622,0.408248290463863,0.7326289740016909,0.617714188336139
0.408248290463863,0.7215776289879973,0.6098112035521477,0.408248290463863,0.733910901452089,0.6134629337242922
0.408248290463863,0.7136741432674014,0.6164181112971472,0.408248290463863,0.7242692591812259,0.6187395644902893
0.408248290463863,0.7145252597474434,0.6137070849098283,0.408248290463863,0.7251612256953056,0.6120825171498571
0.408248290463863,0.6966718038106078,0.6176135540277761,0.408248290463863,0.6983227685294646,0.6105194348324854
0.408248290463863,0.6973388134614074,0.6170082860867453,0.408248290463863,0.7135394101986932,0.6144273125624488
0.408248290463863,0.6884342382602088,0.6164735166831504,0.408248290463863,0.7044648817141095,0.6193754882606383
0.408248290463863,0.683829443438717,0.6170014199973671,0.408248290463863,0.6942051805436364,0.6110845440152843
0.408248290463863,0.6768739164050561,0.6189862104729659,0.408248290463863,0.6894556878157345,0.620592474376835
0.408248290463863,0.6770080838529826,0.6229946184836455,0.408248290463863,0.6858802194660193,0.6207970691950508
0.408248290463863,0.6736223042218794,0.6201447428427053,0.408248290463863,0.6859292355116616,0.6230068882493317
0.3779644730092272,0.754685609817803,0.46856020062141207,0.3779644730092272,0.770974076500412,0.470659116957368
0.3779644730092272,0.7548607175233064,0.5223745658312273,0.3779644730092272,0.7698206964006702,0.5154687634770748
0.3779644730092272,0.7583231601481853,0.5157893149264966,0.3779644730092272,0.7640621694139601,0.5202163258907094
0.3779644730092272,0.7580733454706448,0.5289406876375188,0.3779644730092272,0.760670839808615,0.528311730461566
0.3779644730092272,0.7627123567828442,0.5499313130254593,0.3779644730092272,0.7632440619848498,0.5468785944179998
0.3779644730092272,0.7517606992332898,0.5841241961375848,0.3779644730092272,0.7678110869272039,0.5748925341756145
0.3779644730092272,0.7491788101498672,0.5858232534141135,0.3779644730092272,0.764032190969697,0.5796243308222285
0.3779644730092272,0.7489651051874269,0.5821139784469224,0.3779644730092272,0.7626926669493199,0.5902228540962153
0.3779644730092272,0.7592790905875617,0.5826961247587712,0.3779644730092272,0.7401973474746554,0.5780532638147037
0.3779644730092272,0.7522320986524581,0.5845430179790478,0.3779644730092272,0.7574081003275731,0.583686378480512
0.3779644730092272,0.745526484621482,0.5904233446214401,0.3779644730092272,0.7549535664299624,0.6003871099943834
0.3779644730092272,0.7469762524144576,0.5924181530603679,0.3779644730092272,0.7402253183469849,0.5939440593103794
0.3779644730092272,0.7432189678566141,0.5989398069827043,0.3779644730092272,0.7491989472954371,0.5950635496268722
0.3779644730092272,0.7426498942952321,0.6054673337334802,0.3779644730092272,0.7571946383101474,0.6053057236326056
0.3779644730092272,0.7461706948831195,0.6075181712536746,0.3779644730092272,0.7615212651258436,0.6028187337812145
0.3779644730092272,0.7422806297044141,0.6112497120610098,0.3779644730092272,0.7525488734713108,0.6118754990259057
0.3779644730092272,0.7372966363165716,0.6164181112971472,0.3779644730092272,0.7560787691350135,0.6148634533198851
0.3779644730092272,0.7252093064389323,0.6137070849098283,0.3779644730092272,0.7445339834701241,0.6199572862504442
0.3779644730092272,0.7236135579616,0.6176135540277761,0.3779644730092272,0.7412516412396967,0.6131412753654394
0.3779644730092272,0.7206546128847511,0.6170014199973671,0.3779644730092272,0.7325133446835005,0.6212400629166764
0.3779644730092272,0.715280289546576,0.6201447428427053,0.3779644730092272,0.7341339604725197,0.6204514563754047
0.3535533905932738,0.7620994574138452,0.5157893149264966,0.3535533905932738,0.7690850309361342,0.5159586049294723
0.3535533905932738,0.768166886038166,0.5289406876375188,0.3535533905932738,0.7719069472970288,0.5295777066036397
0.3535533905932738,0.7657662528231446,0.554092192039191,0.3535533905932738,0.7578866872449593,0.552442158426792
0.3535533905932738,0.7604421860893353,0.561921649314124,0.3535533905932738,0.7732243784922402,0.5690434912924673
0.3535533905932738,0.757413706898472,0.5841241961375848,0.3535533905932738,0.7678819030428653,0.5832013997344193
0.3535533905932738,0.7588280887473438,0.5858232534141135,0.3535533905932738,0.7611755139483275,0.5900632655256319
0.3535533905932738,0.7702404898268304,0.5826961247587712,0.3535533905932738,0.7474989947377353,0.5870254625140832
0.3535533905932738,0.7692554280699005,0.5845430179790478,0.3535533905932738,0.7481588053388122,0.5857285795190591
0.3535533905932738,0.7603483341316747,0.5989398069827043,0.3535533905932738,0.7541301164945744,0.5958163492816176
0.3535533905932738,0.7553449841832597,0.6001235691831245,0.3535533905932738,0.7562377292629191,0.5965776441754821
0.3535533905932738,0.7526360631376041,0.6085216534551845,0.3535533905932738,0.7497409792559003,0.6123431244770252
0.3535533905932738,0.7524133401122076,0.6112497120610098,0.3535533905932738,0.7481113120734841,0.6076795888782245
0.3535533905932738,0.7445765342109005,0.6164181112971472,0.3535533905932738,0.7663774649435423,0.6179598839407133
0.3535533905932738,0.7350041293760065,0.6137070849098283,0.3535533905932738,0.7560585369882431,0.616719728067965
0.3535533905932738,0.7375414014527905,0.6176135540277761,0.3535533905932738,0.7539284493144198,0.6177053840924853
0.3535533905932738,0.734470405275995,0.6229946184836455,0.3535533905932738,0.7591744561844109,0.621651228538728
0.3535533905932738,0.721847358564413,0.6201447428427053,0.3535533905932738,0.7437192734767257,0.6259057012701337
0.3333333333333333,0.7778992782923053,0.5289406876375188,0.3333333333333333,0.7721451659820932,0.5286575167396216
0.3333333333333333,0.7703924203875657,0.5634447082661999,0.3333333333333333,0.777728952683355,0.5604318410947757
0.3333333333333333,0.763174605187165,0.5664567190248029,0.3333333333333333,0.7755557494020134,0.5688149301449973
0.3333333333333333,0.7657228638932936,0.5858232534141135,0.3333333333333333,0.7693503334770032,0.5849043860589039
0.3333333333333333,0.7709049146953116,0.5821139784469224,0.3333333333333333,0.7728422175634413,0.5865078425242654
0.3333333333333333,0.765087625317425,0.5989398069827043,0.3333333333333333,0.762290078866331,0.6012189839660839
0.3333333333333333,0.7593638519779671,0.6074245924815669,0.3333333333333333,0.7741735146364442,0.6064813403841978
0.3333333333333333,0.7534541923843403,0.6112497120610098,0.3333333333333333,0.7753172487490102,0.6077490436201056
0.3333333333333333,0.7707158920308792,0.6086256506573231,0.3333333333333333,0.7473103395395637,0.6156507643812962
0.3333333333333333,0.7664975352856528,0.6112497120610098,0.3333333333333333,0.7475149226730745,0.6043213019435635
0.3333333333333333,0.754350636694789,0.6101215217263631,0.3333333333333333,0.7514678164733011,0.6160471430405534
0.3333333333333333,0.7524606641108833,0.61384744800348,0.3333333333333333,0.7497329431534328,0.6191196344785942
0.3333333333333333,0.7527420120519461,0.6114080687159299,0.3333333333333333,0.7498677263194932,0.6141199359297425
0.3333333333333333,0.7555964250673349,0.6164181112971472,0.3333333333333333,0.7484857443218295,0.6171407253694583
0.3333333333333333,0.7530753669560384,0.6137070849098283,0.3333333333333333,0.7491949125659766,0.6191961840522703
0.3333333333333333,0.7588968547972199,0.6105998889652435,0.3333333333333333,0.7390486774492431,0.6163143422739339
0.3333333333333333,0.7402615631079014,0.6176135540277761,0.3333333333333333,0.7562633153371238,0.6197628717031832
0.3333333333333333,0.742183028571991,0.6229946184836455,0.3333333333333333,0.7558730477597412,0.6147680936617996
0.3333333333333333,0.7328156354958583,0.6201447428427053,0.3333333333333333,0.754506887929653,0.6160170055930382
0.31622776601683794,0.7827573340640176,0.5289406876375188,0.31622776601683794,0.7794419483474219,0.5184223179471537
0.31622776601683794,0.782810441669738,0.5499313130254593,0.31622776601683794,0.7721550251181007,0.5472403820217878
0.31622776601683794,0.7780637882248489,0.5481794936639849,0.31622776601683794,0.78155022510243,0.5521721482387763
0.31622776601683794,0.7808082292732581,0.5548299187242208,0.31622776601683794,0.7745621302021525,0.5567559320906357
0.31622776601683794,0.7755465749930063,0.5858232534141135,0.31622776601683794,0.7715246224199819,0.5936383730756299
0.31622776601683794,0.7742186162729335,0.5989398069827043,0.31622776601683794,0.7682112197845786,0.5978023993917239
0.31622776601683794,0.771417145252875,0.6001235691831245,0.31622776601683794,0.7703289312843582,0.5956892294103171
0.31622776601683794,0.770860339006355,0.6112497120610098,0.31622776601683794,0.7776160919964812,0.6085176738110095
0.31622776601683794,0.7584451119333023,0.6164181112971472,0.31622776601683794,0.7698828338952407,0.6171864193205537
0.31622776601683794,0.7655645810270768,0.6137070849098283,0.31622776601683794,0.7543882867911582,0.610026083598735
0.31622776601683794,0.7540360626181668,0.6109004173078142,0.31622776601683794,0.7640379954880002,0.6191114547585852
0.31622776601683794,0.7687578367883636,0.6105998889652435,0.31622776601683794,0.7467987190326372,0.6146485430732264
0.31622776601683794,0.7523914427603171,0.6160314266297362,0.31622776601683794,0.7501656924528801,0.6190390236972937
0.31622776601683794,0.7515520407027505,0.6133569278626818,0.31622776601683794,0.7497016420122234,0.6229584233495427
0.31622776601683794,0.7430829331716432,0.6229946184836455,0.31622776601683794,0.7566147006325169,0.6158629453002364
0.31622776601683794,0.7414257497023516,0.6201447428427053,0.31622776601683794,0.759408030372912,0.6293574227842714
0.30151134457776363,0.7903930413444453,0.5289406876375188,0.30151134457776363,0.7893730819432614,0.5317279252208607
0.30151134457776363,0.7882468354362618,0.5339857209628203,0.30151134457776363,0.7824611783851492,0.5370846248760766
0.30151134457776363,0.7861172744950642,0.5560080535620535,0.30151134457776363,0.7849315846735138,0.5552667617381574
0.30151134457776363,0.7813741919596776,0.5858232534141135,0.30151134457776363,0.7767776961633225,0.5865539268997642
0.30151134457776363,0.7784812823456104,0.6001235691831245,0.30151134457776363,0.7786430169145483,0.5958526735251357
0.30151134457776363,0.7763934646433519,0.6112497120610098,0.30151134457776363,0.7765888074944924,0.6108502029461909
0.30151134457776363,0.774488927733623,0.6112497120610098,0.30151134457776363,0.7686768845693511,0.6126679755661726
0.30151134457776363,0.76984077253551,0.6164181112971472,0.30151134457776363,0.7665936079434031,0.6097551962154286
0.30151134457776363,0.764405178249761,0.6137070849098283,0.30151134457776363,0.7721879489728115,0.6160179406572044
0.30151134457776363,0.7742581333615732,0.6123502483235901,0.30151134457776363,0.7578600409731957,0.6139484780629656
0.30151134457776363,0.7707557667736052,0.6105998889652435,0.30151134457776363,0.758604952294012,0.6108803342439527
0.30151134457776363,0.7634007264162231,0.6177322042683295,0.30151134457776363,0.7514718318196855,0.6126108271687688
0.30151134457776363,0.7570664230987825,0.6133569278626818,0.30151134457776363,0.752116534469124,0.6246150231301166
0.30151134457776363,0.7517673444016109,0.6229946184836455,0.30151134457776363,0.7536889382919038,0.6256871182464331
0.30151134457776363,0.7467521550857239,0.6201447428427053,0.30151134457776363,0.7604778783392836,0.619778993487584
0.28867513459481287,0.7967122474940938,0.5289406876375188,0.28867513459481287,0.7932527739888529,0.526544254403191
0.28867513459481287,0.7913834405764031,0.5560080535620535,0.28867513459481287,0.7896581065139091,0.5619821799627143
0.28867513459481287,0.7902431825744016,0.5630340797273926,0.28867513459481287,0.7873278169973931,0.56012872538993
0.28867513459481287,0.7859924156904566,0.5858232534141135,0.28867513459481287,0.7814639236984938,0.5874346515168851
0.28867513459481287,0.7877407562112145,0.5904233446214401,0.28867513459481287,0.7833303346286847,0.5895643173614453
0.28867513459481287,0.7873794427902326,0.5989398069827043,0.28867513459481287,0.7830506099762632,0.6011430039930956
0.28867513459481287,0.7791013042136646,0.6001235691831245,0.28867513459481287,0.7818420333635887,0.5961306629834353
0.28867513459481287,0.7815093579989382,0.6048787880703633,0.28867513459481287,0.7854546412381569,0.6002622868389579
0.28867513459481287,0.7808870086090708,0.6112497120610098,0.28867513459481287,0.7834404803081464,0.6080972989526452
0.28867513459481287,0.7781387791528049,0.6164181112971472,0.28867513459481287,0.773605730675522,0.6100525439286887
0.28867513459481287,0.7781479464930353,0.6105998889652435,0.28867513459481287,0.769574476663639,0.6128979671020115
0.28867513459481287,0.7710885624574141,0.6160314266297362,0.28867513459481287,0.7673916690399012,0.6157127842225315
0.28867513459481287,0.7714076391398096,0.6133569278626818,0.28867513459481287,0.7604463336520781,0.628356823684728
0.28867513459481287,0.7586932027874504,0.6201447428427053,0.28867513459481287,0.7775279217095548,0.6199058633179724
0.2773500981126146,0.7924661775356046,0.5560080535620535,0.2773500981126146,0.7917690475611601,0.5591678206949292
0.2773500981126146,0.790327584851059,0.5904233446214401,0.2773500981126146,0.7858182419856308,0.5909194561889124
0.2773500981126146,0.7892054390770129,0.5997860597130708,0.2773500981126146,0.7879463023841277,0.594737773062629
0.2773500981126146,0.7934890834473249,0.5910651609773026,0.2773500981126146,0.7916676754853376,0.5941753653309014
0.2773500981126146,0.7849273828046277,0.6001235691831245,0.2773500981126146,0.7799667259903276,0.600930844276682
0.2773500981126146,0.7835585268892638,0.6009250551104707,0.2773500981126146,0.7835451095255926,0.6029610921589323
0.2773500981126146,0.7912417125219233,0.6164181112971472,0.2773500981126146,0.7755024136465075,0.6134822907597356
0.2773500981126146,0.7793178932579786,0.6137070849098283,0.2773500981126146,0.7760117449536509,0.6046067700177334
0.2773500981126146,0.7852719695225044,0.6123502483235901,0.2773500981126146,0.7736052151840711,0.618569722792123
0.2773500981126146,0.7828299586401932,0.6105998889652435,0.2773500981126146,0.772727010487758,0.6211697202158079
0.2773500981126146,0.7780989142578556,0.6174095528592335,0.2773500981126146,0.7739959979195289,0.6186959274330646
0.2773500981126146,0.7770532121193682,0.6177322042683295,0.2773500981126146,0.7695251230948251,0.6149431609030795
0.2773500981126146,0.7758345332414258,0.6160314266297362,0.2773500981126146,0.771155403916064,0.613165072382839
0.2773500981126146,0.7720036163861397,0.618354182595307,0.2773500981126146,0.7672530813137826,0.6210501242973139
0.2773500981126146,0.7660607059214928,0.6201447428427053,0.2773500981126146,0.7709039822568363,0.6250689017544021
0.2672612419124244,0.7959508112095999,0.5134512712661341,0.2672612419124244,0.7995141813206126,0.5176599102628053
0.2672612419124244,0.8044056621160457,0.5436303306851554,0.2672612419124244,0.7945783571061487,0.5414385506395845
0.2672612419124244,0.797272914043749,0.5483666302274374,0.2672612419124244,0.7919486576729821,0.5500849842193991
0.2672612419124244,0.7978256571845425,0.5500992203161853,0.2672612419124244,0.7978427697381161,0.5525913238759735
0.2672612419124244,0.7923082795379608,0.5577101649443359,0.2672612419124244,0.7905138858305216,0.565833074007226
0.2672612419124244,0.7934036022255391,0.5641618659983542,0.2672612419124244,0.7942419504592835,0.5644072337280233
0.2672612419124244,0.7943855080753739,0.5904233446214401,0.2672612419124244,0.7955783123550212,0.5875619206120994
0.2672612419124244,0.7905914179212645,0.5924181530603679,0.2672612419124244,0.7911713194015949,0.5888605705710748
0.2672612419124244,0.7876705030995039,0.6000570282766531,0.2672612419124244,0.787204839356859,0.5970488514123806
0.2672612419124244,0.7885237085151043,0.6001235691831245,0.2672612419124244,0.7894190756259856,0.5993052091173482
0.2672612419124244,0.7856469738249521,0.6009250551104707,0.2672612419124244,0.7845144309058227,0.5993229707458283
0.2672612419124244,0.7871975311692174,0.6031890066372745,0.2672612419124244,0.7884619622636211,0.6059245078495293
0.2672612419124244,0.7843946858179114,0.6027111828388956,0.2672612419124244,0.780636526233813,0.6058071230264066
0.2672612419124244,0.7931743464801373,0.6112497120610098,0.2672612419124244,0.7824925923606868,0.6044956863200466
0.2672612419124244,0.7918030738269841,0.6164181112971472,0.2672612419124244,0.7786050353028516,0.6172415858149003
0.2672612419124244,0.7921995075289628,0.6123502483235901,0.2672612419124244,0.791557688274252,0.6123814305182897
0.2672612419124244,0.7871440345313905,0.6105998889652435,0.2672612419124244,0.7776495600886634,0.614672009797455
0.2672612419124244,0.7849193895451644,0.6177322042683295,0.2672612419124244,0.7837355539052636,0.6181979624920946
0.2672612419124244,0.7750085107815959,0.615089920540796,0.2672612419124244,0.7813991190082887,0.6202547596131389
0.2672612419124244,0.7825635585878664,0.6160314266297362,0.2672612419124244,0.7743404919810883,0.6201217524567311
0.2672612419124244,0.7732380195921476,0.6201447428427053,0.2672612419124244,0.7850007299099548,0.6226919662167211
0.2581988897471611,0.8091124187251142,0.5483666302274374,0.2581988897471611,0.7970933852603204,0.5526510948437887
0.2581988897471611,0.79576879059299,0.5597086410995716,0.2581988897471611,0.7987775586077821,0.5539992510058769
0.2581988897471611,0.7939702887222597,0.562689374319484,0.2581988897471611,0.7987793303196867,0.5604995861284
0.2581988897471611,0.7963753710125236,0.5924181530603679,0.2581988897471611,0.7963976763622715,0.5915637589732123
0.2581988897471611,0.800049608461304,0.5924181530603679,0.2581988897471611,0.7858510939122111,0.5973756868591451
0.2581988897471611,0.791922708475717,0.6001235691831245,0.2581988897471611,0.787524670711625,0.6016786102311515
0.2581988897471611,0.7956146493601894,0.5979306271541671,0.2581988897471611,0.7912221509013602,0.5969981772971679
0.2581988897471611,0.7986088355401778,0.6112497120610098,0.2581988897471611,0.7873559914580498,0.6116799565225389
0.2581988897471611,0.7970279068453378,0.6123502483235901,0.2581988897471611,0.7920473399831588,0.6117183967532881
0.2581988897471611,0.7890779502638378,0.6177322042683295,0.2581988897471611,0.7892614785872567,0.6079295682986942
0.2581988897471611,0.7840867216542102,0.615089920540796,0.2581988897471611,0.7862251551288734,0.6226000257922836
0.2581988897471611,0.7804718931467411,0.6201447428427053,0.2581988897471611,0.7904322522247201,0.6125965796559243
0.25,0.8090024018577029,0.5483666302274374,0.25,0.7971699873931003,0.5499590690005047
0.25,0.8001417763193733,0.552771459084538,0.25,0.802107955214508,0.5525835854023295
0.25,0.8081577860115378,0.5555471591907226,0.25,0.7975029838423373,0.5510343698001192
0.25,0.8014426624455444,0.5581594235128363,0.25,0.8032487784806682,0.5595362569083768
0.25,0.8016686006458529,0.5614486801018553,0.25,0.8031964940823966,0.5624151828409703
0.25,0.7988606002806418,0.5706684087748758,0.25,0.7955174435997523,0.5671161807475199
0.25,0.7959488442869708,0.5682821099818051,0.25,0.7911141859872849,0.5741854612872856
0.25,0.7943224736313925,0.562689374319484,0.25,0.7985261688981792,0.5619186063677296
0.25,0.794561929717275,0.6000570282766531,0.25,0.7914628967592163,0.5937151062123911
0.25,0.7954021789446694,0.6006360318539777,0.25,0.7921356490357845,0.6038846397651239
0.25,0.7952591109920086,0.6090257714635049,0.25,0.7922243459708589,0.6073448092704162
0.25,0.7950817359595098,0.6086256506573231,0.25,0.7804466087285331,0.6105719028148795
0.25,0.8002245172808401,0.6123502483235901,0.25,0.7939276972625103,0.6175814250532021
0.25,0.7891974326333197,0.6177322042683295,0.25,0.7960326152226086,0.6166106545479817
0.25,0.785458704319067,0.6201447428427053,0.25,0.7981302595417963,0.62508167019999
0.24253562503633297,0.8041661704024913,0.5376828039062,0.24253562503633297,0.7989861899503707,0.5422906774317011
0.24253562503633297,0.8014748985538941,0.562689374319484,0.24253562503633297,0.8091122784908531,0.5696358864928612
0.24253562503633297,0.8065964107089034,0.5904233446214401,0.24253562503633297,0.7980830976450756,0.5972928458300436
