inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.014840043660447144,0.008416470202339503,0.0,0.016274558541410928,0.01411575709353262
0.0,0.01433504874607075,0.010484695556737225,0.0,0.015211921873655299,0.015979076033490608
0.0,0.019652525938817157,0.005972305837446844,0.0,0.018681265456211314,0.006475604694760209
0.0,0.017764170928947703,0.008058851796368102,0.0,0.010358240736423744,0.008525114497308398
0.0,0.017873036942816854,0.008320050154428521,0.0,0.009615669896267037,0.00823856862221852
0.0,0.020162944309460442,0.008115902575003428,0.0,0.014121739293884874,0.009591481627121638
0.0,0.01900900229246358,0.0051962938538150285,0.0,0.016632645872447106,0.008156762099685555
0.0,0.013399961523734669,0.009471147714433066,0.0,0.013048266677408745,0.012858887074439768
0.0,0.015633438984570928,0.009467457321440737,0.0,0.015453305248435615,0.009346209672590974
0.0,0.015525410972127751,0.008253609828782019,0.0,0.02436123753774774,0.0054111021090589954
0.0,0.015629328820979175,0.009210972513183358,0.0,0.0238103233033512,0.011589924722973578
0.0,0.01924197007919819,0.009029516377473502,0.0,0.01844161704550683,0.006809498917669672
0.0,0.018826546608144815,0.008868136875963453,0.0,0.018190775399692532,0.009372192252733507
0.0,0.019604215824650415,0.009906649136389997,0.0,0.021147225761662645,0.005319038441667924
0.0,0.017881658028150487,0.009432741198833463,0.0,0.02137731566084457,0.0074697800353341025
0.0,0.019490388505706883,0.00899730691020937,0.0,0.0245162176532183,0.007420792478178177
0.0,0.020622402868039246,0.007327630347328451,0.0,0.011780060125132753,0.01015630661178349
0.0,0.01685176660892238,0.004272899570249791,0.0,0.007708575443413468,0.007668568078297888
0.0,0.01757733482892784,0.0037355263980351173,0.0,0.013248235525791878,0.005533410168924863
0.0,0.01675878641905349,0.0067942543784439945,0.0,0.009964822577733075,0.005133748060208336
0.0,0.01734074524292352,0.003858398004304543,0.0,0.010844226253956207,0.004952753704871459
0.0,0.017451893359159212,0.008379403405086253,0.0,0.009063575021911342,0.012127843680723418
0.0,0.017047968443637495,0.006056625097915382,0.0,0.014457614334359832,0.008899098716780598
0.0,0.017041551858450594,0.0051962938538150285,0.0,0.011597370074194896,0.007682881605448075
0.0,0.017119501423541166,0.006726630517557903,0.0,0.01270285738955094,0.005315939351660956
0.0,0.017622861875597143,0.009471147714433066,0.0,0.012174384597992893,0.007973829596575284
0.0,0.017222771065648727,0.009467457321440737,0.0,0.012458464668114429,0.00974916070020122
0.0,0.0169109205256946,0.008033509264888695,0.0,0.01471347045518775,0.010011394455692152
0.0,0.019100702785872954,0.008253609828782019,0.0,0.017822779616849818,0.008643250517789958
0.0,0.015708215637841662,0.009258223079634085,0.0,0.011224026072496953,0.011210436680296077
0.0,0.017291310836365023,0.00960929684131157,0.0,0.010413281125560482,0.006961812478604392
0.0,0.01754914262675155,0.009399801202000055,0.0,0.010295178872838978,0.009038218310137295
0.0,0.01988848837271395,0.009152003399234266,0.0,0.015125433707158019,0.005176087534046306
0.0,0.01965659353681993,0.0077469451619177655,0.0,0.011721932350949898,0.0064791794532352565
0.0,0.017798329695052423,0.008105887473642144,0.0,0.019317482516904964,0.005815104242425458
0.0,0.017801232586913112,0.00899730691020937,0.0,0.017263708795773065,0.008249358688878494
0.0,0.01555791948839385,0.008849675784555394,0.0,0.0237433961386878,0.005393178256560791
0.0,0.021725806876499502,0.009018036954398095,0.0,0.015389352731519472,0.007786792961850043
0.0,0.020072164250835387,0.00838020627492828,0.0,0.019793827918429055,0.009943482447963383
0.0,0.018213526587502752,0.00881325013305006,0.0,0.021750647293493252,0.004524102110574182
0.0,0.01824341797277347,0.008648868112597007,0.0,0.026040309299109544,0.006217130846131644
0.0,0.01936284413715896,0.007724073238786681,0.0,0.01247728541785033,0.00786050613010751
0.0,0.01879377137024009,0.004577346334733455,0.0,0.011591184428262777,0.0036306639536291536
0.0,0.01745306608998316,0.00490631513135522,0.0,0.008645890754216862,0.005847406634057255
0.0,0.01667805744609909,0.0037355263980351173,0.0,0.010353299545341671,0.0052714984813789474
0.0,0.02006296492224698,0.008651637236738077,0.0,0.01130757074744933,0.009032493698387031
0.0,0.01595687055941509,0.006396243609999071,0.0,0.011211550611933041,0.005799387971848781
0.0,0.01617673058647841,0.006056625097915382,0.0,0.01065279318107413,0.005959509335231657
0.0,0.016005903446249196,0.006846015140216728,0.0,0.011492516654511644,0.009993341713074217
0.0,0.016986520473830386,0.005196065276113376,0.0,0.007915146369809261,0.005630273973510949
0.0,0.01760559672706452,0.005475278471001817,0.0,0.011389261562397562,0.008626461088846923
0.0,0.017363922486823037,0.0077412896316987724,0.0,0.011477525840839617,0.007957767052828175
0.0,0.018147909989819046,0.009471147714433066,0.0,0.012062687020848237,0.008988968855561625
0.0,0.01689779577478426,0.009105880538456335,0.0,0.014531958018727677,0.008969854056481432
0.0,0.017040638752915293,0.009210972513183358,0.0,0.014335444995639069,0.01044762727556755
0.0,0.017373021539393334,0.00960929684131157,0.0,0.010500626273015696,0.0065989534655453
0.0,0.017831119988876033,0.009399801202000055,0.0,0.010255228914491899,0.006387724431888763
0.0,0.017886775143770902,0.008538269668442594,0.0,0.013074772660238888,0.00880122981529631
0.0,0.017623302925638396,0.00899730691020937,0.0,0.011714686575338668,0.010838558259012072
0.0,0.01876051224677918,0.008849675784555394,0.0,0.018146588137125216,0.010274268775764199
0.0,0.016100653706527034,0.008845336454257682,0.0,0.011665051151656882,0.008973831496928052
0.0,0.017369963899431413,0.009018036954398095,0.0,0.010230955241680856,0.006953412514733541
0.0,0.019389733480001916,0.009616380907700808,0.0,0.01255589580739847,0.008430346275989795
0.0,0.019791708421276064,0.009266036260955714,0.0,0.015378128921424082,0.010032427537215787
0.0,0.019258632429019845,0.008248454846136732,0.0,0.014445456815205631,0.008844263286813
0.0,0.019740243050678695,0.008648868112597007,0.0,0.015208526999850548,0.007152328537267968
0.0,0.018913938186894592,0.007724073238786681,0.0,0.010815569048618112,0.00815316948796769
0.0,0.017996321194655978,0.005104352915951992,0.0,0.012697028360027212,0.007779300837382293
0.0,0.014461174780622317,0.007019465536544988,0.0,0.010923131925783171,0.006191540100578654
0.0,0.013358081614054551,0.004425669835987749,0.0,0.012678978405866041,0.0053215647574945055
0.0,0.01622154471673706,0.0037355263980351173,0.0,0.010306720953794115,0.0043176380795460255
0.0,0.018404896737946378,0.005907364341410248,0.0,0.011822242448910147,0.007045537862302553
0.0,0.01602965801773553,0.006056625097915382,0.0,0.01036390506931409,0.00783519870336471
0.0,0.015579052762803336,0.006907305271258013,0.0,0.009129292476633405,0.005961983746297555
0.0,0.016794689308664297,0.0077536119670632755,0.0,0.0168423711609705,0.010144177173192069
0.0,0.01634551731366606,0.008403378946368636,0.0,0.010852039927146907,0.008436886367878874
0.0,0.01579064393738286,0.0063570929508670534,0.0,0.012295107045719277,0.00606915474997653
0.0,0.016377121822206835,0.007150552245686298,0.0,0.016149234440862886,0.0065859789719776
0.0,0.016932510488303108,0.005433936946776249,0.0,0.014409052129231107,0.00650637114681206
0.0,0.016342915413894717,0.007125717999183712,0.0,0.01191817336863181,0.0055831828601150685
0.0,0.014955506523518944,0.009229125316275474,0.0,0.004637367842603518,0.009043213097744774
0.0,0.016500632535419595,0.009210972513183358,0.0,0.010987079336290955,0.008542976509689444
0.0,0.01649647061434559,0.008538269668442594,0.0,0.006709877932990876,0.008424293685570577
0.0,0.017685183131252512,0.00899730691020937,0.0,0.011767275534875402,0.009698944242811538
0.0,0.02022790347374774,0.008849675784555394,0.0,0.01377765295448296,0.009002539892695357
0.0,0.017253988746698787,0.009616380907700808,0.0,0.011165793324594104,0.007217893841556051
0.0,0.02094307050422808,0.008648868112597007,0.0,0.013207622498972685,0.009067518528774797
0.0,0.014914865574655649,0.007019465536544988,0.0,0.01225873027475638,0.009974474886139532
0.0,0.012569379417041475,0.004425669835987749,0.0,0.009992284032124902,0.003844514737294061
0.0,0.015889156719236765,0.007578892254176862,0.0,0.017883652637774063,0.009830489181691784
0.0,0.0179831506751524,0.008320518410741882,0.0,0.011200451491547615,0.01013709734891577
0.0,0.017352838931665684,0.006230355512033437,0.0,0.012855088728073685,0.007660299667089142
0.0,0.014025253958747612,0.006056625097915382,0.0,0.012547432936531256,0.0047674302532336715
0.0,0.015992627236888175,0.0077536119670632755,0.0,0.018822351764807604,0.007840586118024481
0.0,0.01463375289753114,0.008403378946368636,0.0,0.018669964312347735,0.008901877810331419
0.0,0.015397401399526825,0.005433936946776249,0.0,0.014812132384213477,0.005667368346462174
0.0,0.015775586806548253,0.006139781846397401,0.0,0.013974115821134033,0.006366366696315455
0.0,0.016497675423220667,0.009105880538456335,0.0,0.015682372498234013,0.01093932070661016
0.0,0.015775443833418824,0.009210972513183358,0.0,0.016079515019221453,0.007304265091472408
0.0,0.016908836652854514,0.008538269668442594,0.0,0.008163152246712938,0.002891122313778532
0.0,0.016540559640092208,0.00899730691020937,0.0,0.011407248752888451,0.006754897211205202
0.0,0.016275620203796207,0.008849675784555394,0.0,0.010584527049074244,0.00555132322094852
0.0,0.01614282247814665,0.008248454846136732,0.0,0.006760278490155225,0.007939743558769138
0.0,0.01762276539349167,0.008648868112597007,0.0,0.011501619561869647,0.009354418939595733
0.0,0.0136273150656016,0.004425669835987749,0.0,0.01265607127102316,0.004716104513566265
0.0,0.016164825340956344,0.01024141490617616,0.0,0.013780528270427502,0.00950984179878302
0.0,0.01750128506278736,0.009681102517950206,0.0,0.01100785081721041,0.008531626635907898
0.0,0.01531114688302509,0.006056625097915382,0.0,0.013196459847476473,0.006598792587332496
0.0,0.01302104439821413,0.00684761866868182,0.0,0.00905073472808442,0.006874113975438765
0.0,0.015326339631688337,0.005433936946776249,0.0,0.015028646321219816,0.006788718133218554
0.0,0.017709347399675487,0.009471147714433066,0.0,0.011215356359379317,0.009327666571640357
0.0,0.01881154207340862,0.009210972513183358,0.0,0.01027517553485519,0.011161186438033963
0.0,0.016068631082978006,0.00929317407669352,0.0,0.018859606578290864,0.007131754554790653
0.0,0.014949957745455858,0.009336558122270742,0.0,0.01872480886326028,0.011016056942068867
0.0,0.016571222648662957,0.009906649136389997,0.0,0.01570834851334262,0.009232895186737589
0.0,0.016703987460773548,0.008623357317038668,0.0,0.0157648108770527,0.00813683376772225
0.0,0.016535162427243177,0.009470514920397499,0.0,0.0158253315263162,0.0125372009948431
0.0,0.015515549289686438,0.008538269668442594,0.0,0.01572101913983822,0.007248378964358708
0.0,0.016090912920744667,0.00899730691020937,0.0,0.015883676667391763,0.008058661819063747
0.0,0.016289533475479904,0.010089645633092911,0.0,0.017298286050643166,0.008178272964039926
0.0,0.016866557583019248,0.008849675784555394,0.0,0.012905196934801721,0.008552271641334529
0.0,0.01683216852186722,0.008248454846136732,0.0,0.010915754835031606,0.00839967240497648
0.0,0.01693654995548102,0.008648868112597007,0.0,0.01155209410902615,0.010505918546222917
0.0,0.01307291766610763,0.004425669835987749,0.0,0.012599802850237625,0.007705767767525871
0.0,0.01400936545260936,0.0037355263980351173,0.0,0.014543807395993957,0.003773708887423675
0.0,0.013580714807724603,0.00842132170048411,0.0,0.009912398135621964,0.006551594816706158
0.0,0.014661582211112285,0.007270231835900232,0.0,0.014468286873852364,0.008643701301065244
0.0,0.015105069126251485,0.006056625097915382,0.0,0.014054987825698256,0.00563489096063909
0.0,0.01592085389108386,0.005433936946776249,0.0,0.01596705570455233,0.005506631503300752
0.0,0.01637952033080767,0.006139781846397401,0.0,0.014439206665593472,0.006493827739285412
0.0,0.016366913336677533,0.009210972513183358,0.0,0.013801373948031567,0.009384554629164406
0.0,0.016469499703868993,0.008538269668442594,0.0,0.012857367367649827,0.009954336486756149
0.0,0.015317316309413354,0.00899730691020937,0.0,0.016868549807394464,0.013741336094961813
0.0,0.016228927505129814,0.00968451918770398,0.0,0.012366387864752946,0.005160529063606067
0.0,0.016275009315788295,0.010089645633092911,0.0,0.019144790009044767,0.01048259821502084
0.0,0.01651588370408893,0.009456059957377957,0.0,0.015943110327978332,0.006518358473230127
0.0,0.01619834388685962,0.010145386565662894,0.0,0.016029725603505005,0.008326639546273582
0.0,0.017070026697905548,0.008248454846136732,0.0,0.01066609791007954,0.011975474923236558
0.0,0.019062153132778377,0.008648868112597007,0.0,0.013566560098482448,0.006620222018181156
0.0,0.012207180669053014,0.004542780218583993,0.0,0.011125699294181958,0.00481252871227253
0.0,0.012489823734650464,0.005325484248227138,0.0,0.012736032782807685,0.003072367549077018
0.0,0.013002447662010981,0.006965829987682676,0.0,0.01219249630466563,0.009590934720632447
0.0,0.015319872454614537,0.006056625097915382,0.0,0.012512644955930128,0.005273600044124729
0.0,0.014703798563691977,0.006139781846397401,0.0,0.013113619650790347,0.008646462825419109
0.0,0.015282295390781629,0.009210972513183358,0.0,0.014190566544821691,0.010533095101874425
0.0,0.015176127667799355,0.009336558122270742,0.0,0.0163323441758498,0.007193492506152305
0.0,0.015418855704644479,0.008538269668442594,0.0,0.016192295775470544,0.006341963975053671
0.0,0.014720524134560353,0.00899730691020937,0.0,0.013873675678745239,0.011706344313501387
0.0,0.013937319548923752,0.009512946357403834,0.0,0.01726477818353759,0.007340715724349122
0.0,0.015484766702483228,0.010089645633092911,0.0,0.016852633160063895,0.01197707831252625
0.0,0.014881054869741553,0.008764522379023013,0.0,0.018420523695350206,0.008322664404200583
0.0,0.016489827709152572,0.010145386565662894,0.0,0.017867662195008533,0.011597085036584458
0.0,0.015730326394385322,0.008248454846136732,0.0,0.013423001806148723,0.007770001430214059
0.0,0.019112525372245875,0.008648868112597007,0.0,0.01312823762585313,0.00787040781575854
0.0,0.011694657423987441,0.004542780218583993,0.0,0.011179115749063393,0.006873339818454732
0.0,0.013203490964972872,0.006965829987682676,0.0,0.012215897091716173,0.004362392776153772
0.0,0.01388139940845816,0.006643199920077021,0.0,0.011424671814375972,0.007373909945149094
0.0,0.013753905237971582,0.006056625097915382,0.0,0.012951256476782311,0.007690358278669417
0.0,0.012761717129073808,0.0063570929508670534,0.0,0.012490066949239976,0.0063808548657018445
0.0,0.013727537249177732,0.005433936946776249,0.0,0.014350494562307069,0.0061326668484127465
0.0,0.01506004735280309,0.006139781846397401,0.0,0.014715802763780714,0.006656755042161037
0.0,0.015312790340111994,0.005652624331753043,0.0,0.012042851182512453,0.007287605832536805
0.0,0.015211073635001182,0.009210972513183358,0.0,0.014190995061148085,0.010105190561336316
0.0,0.01434006724897695,0.008538269668442594,0.0,0.01519686069548004,0.013029005215525677
0.0,0.013853646746459695,0.010089645633092911,0.0,0.01208030702407246,0.010387350102171022
0.0,0.014149186033850611,0.009456059957377957,0.0,0.012251285366533582,0.010203247025720799
0.0,0.015363099632043966,0.010145386565662894,0.0,0.01682397344108134,0.0070302941364756635
0.0,0.017134408199176682,0.008648868112597007,0.0,0.010481408195023637,0.009595439367386353
0.0,0.014452994005301251,0.006965829987682676,0.0,0.013843609074210086,0.0030614078214287687
0.0,0.013655325077610636,0.0063570929508670534,0.0,0.012627680894768081,0.008099316492021249
0.0,0.013884248047562579,0.005239691020867475,0.0,0.013895167579205779,0.0069621012448993266
0.0,0.012532568419220349,0.009097012760504316,0.0,0.012943201888451139,0.014288071213491963
0.0,0.014619938977848052,0.006139781846397401,0.0,0.015085086129457491,0.0049878879775623886
0.0,0.014107652451234791,0.008195301086953108,0.0,0.01484823085212123,0.006411989867474022
0.0,0.012793479668380544,0.008538269668442594,0.0,0.015064891597593368,0.010758332361080883
0.0,0.014407405894162903,0.00899730691020937,0.0,0.013877247935563287,0.014121389278969556
0.0,0.012114217038872825,0.009512946357403834,0.0,0.013978972285366582,0.0091002843273465
0.0,0.01387053201245298,0.010089645633092911,0.0,0.013346604623219417,0.007168383995406722
0.0,0.014575344467233084,0.008590091363174714,0.0,0.015088533115125929,0.01019279334699817
0.0,0.013784594859714968,0.008764522379023013,0.0,0.01433208810537054,0.009757600166331008
0.0,0.014885903022093631,0.009456059957377957,0.0,0.013058958754150944,0.00938061344846011
0.0,0.013507092845274812,0.009113952724190511,0.0,0.01254378887975467,0.010362260275584205
0.0,0.014634075087221055,0.008648868112597007,0.0,0.012772854540178095,0.007865348323225862
0.0,0.017148551561463537,0.00718042160278411,0.0,0.013657929442200883,0.007766868221358364
0.0,0.012925569468228072,0.005470923847497684,0.0,0.014990541029652303,0.005896969019045976
0.0,0.012707247855920834,0.005739643410447181,0.0,0.015038362792053716,0.005793429546009135
0.0,0.013427689160351338,0.007207251662695718,0.0,0.012667817322730205,0.006948537115397131
0.0,0.014473242207330095,0.006920430512147477,0.0,0.013803906391728429,0.005007428977530676
0.0,0.013806905303307125,0.005805014130641068,0.0,0.013980182981114121,0.005472846555273444
0.0,0.01340709974987661,0.0063570929508670534,0.0,0.013384420963564575,0.006711551206864781
0.0,0.014328644094198121,0.0070715850866682655,0.0,0.012308011602697684,0.006676110863173328
0.0,0.014691686595369955,0.005403678339318674,0.0,0.0131295462235181,0.007637845623679492
0.0,0.01446238614569116,0.00602742004455273,0.0,0.01254683247117983,0.006087785597494305
0.0,0.014178066879442579,0.008195301086953108,0.0,0.01606921095545216,0.007093326855053789
0.0,0.013996196244098097,0.007658805269025836,0.0,0.013460030231600435,0.00573681365764199
0.0,0.014385138628189237,0.007185365107902724,0.0,0.01378581024990701,0.004833596187514184
0.0,0.012945389002545785,0.009336558122270742,0.0,0.015989305665805795,0.011602315908376674
0.0,0.012967999232004349,0.008538269668442594,0.0,0.014214575373417616,0.00782441018584394
0.0,0.01275512114764883,0.009512946357403834,0.0,0.013185328456703789,0.008757221909326157
0.0,0.013792850493524226,0.010089645633092911,0.0,0.013894085107257538,0.011765446090419915
0.0,0.012159361110916462,0.008764522379023013,0.0,0.012342970328441404,0.010745222422853919
0.0,0.014558193854623426,0.009314334779085299,0.0,0.012033336439998392,0.0059829658279351595
0.0,0.014301167128416089,0.009456059957377957,0.0,0.013141192863736974,0.011336386723603134
0.0,0.018200134800618873,0.008648868112597007,0.0,0.01386835507606599,0.006080887167843439
0.0,0.012520801000344807,0.005739643410447181,0.0,0.015266960780541293,0.004515693468493224
0.0,0.017008142348147733,0.007350215012755063,0.0,0.013739381940687358,0.009956759757181008
0.0,0.017291781577035686,0.009200199563441773,0.0,0.013849767565309392,0.010738797702644015
0.0,0.014199989483456653,0.0070715850866682655,0.0,0.01258250195486045,0.005263865223690796
0.0,0.014141205089821694,0.007448882782072156,0.0,0.015436390491289599,0.006677538497297968
0.0,0.013969592857831184,0.00602742004455273,0.0,0.013562765102513403,0.00421798196475064
0.0,0.013292430095641787,0.00635825827226058,0.0,0.015152374200708498,0.006235251891377522
0.0,0.012619108566289087,0.009336558122270742,0.0,0.014963351065881215,0.007408138974656142
0.0,0.01236235073918379,0.009512946357403834,0.0,0.014276421229497948,0.011415587804659242
0.0,0.013053382555700899,0.008764522379023013,0.0,0.013070932905485414,0.012080884894513649
0.0,0.014052891135631655,0.009314334779085299,0.0,0.01398760413951854,0.006080570037457192
0.0,0.017808465324829024,0.008648868112597007,0.0,0.013754103524950908,0.009944702735076152
0.0,0.012574806590476566,0.005739643410447181,0.0,0.01522918901724825,0.007341898678554304
0.0,0.013915290449715186,0.0044564679824446755,0.0,0.01591271968495295,0.004363926735093837
0.0,0.012208272137372514,0.005188361819455595,0.0,0.015091502776038363,0.006723234286659674
0.0,0.014668192085142882,0.00647379784559563,0.0,0.014491032398590275,0.004833976831564756
0.0,0.014036287213334704,0.00561625283930036,0.0,0.014119670395976057,0.005233386549683064
0.0,0.01577059443777539,0.004629055868625103,0.0,0.016074673526984974,0.006412620736195151
0.0,0.0142729010566698,0.0056893300844931905,0.0,0.016855169317250434,0.003952083093037968
0.0,0.0171153098886182,0.009200199563441773,0.0,0.014220074732217204,0.008775037485586707
0.0,0.014060399734987128,0.005403678339318674,0.0,0.015065548408879527,0.004926768835052696
0.0,0.013884095756417872,0.006240617596083568,0.0,0.014466553693966225,0.006565911671123983
0.0,0.013829193443550781,0.00651811943075842,0.0,0.014563689448897294,0.008106353266774795
0.0,0.013937036228611872,0.00929317407669352,0.0,0.01642147274813931,0.007626585062775403
0.0,0.012336334046864671,0.009512946357403834,0.0,0.014140232420371414,0.010293826822326784
0.0,0.014028985630552654,0.008764522379023013,0.0,0.012824941668793301,0.009710917883719972
0.0,0.017183353354786702,0.008648868112597007,0.0,0.012300596398125708,0.006544262237180732
0.0,0.015786815516660065,0.007441079009421703,0.0,0.01577396297631086,0.007555817924891712
0.0,0.016568476301039886,0.009374037540936131,0.0,0.011924083976037215,0.011927841431080716
0.0,0.012324763343317597,0.0063570929508670534,0.0,0.014456880333402316,0.004120844862654044
0.0,0.012861632657890004,0.0057090438114140605,0.0,0.01727166151823051,0.00832621413904028
0.0,0.013955040687054764,0.006308509120846249,0.0,0.014863914971487464,0.0055437405792990455
0.0,0.016474388177438317,0.009105880538456335,0.0,0.01665404779032427,0.007976756917480036
0.0,0.01704450414910071,0.010387943884723921,0.0,0.013285817208828625,0.009475088618678414
0.0,0.014857463719086215,0.009417763926541,0.0,0.012956648136589602,0.005721036935119015
0.0,0.015533428645797069,0.009991114292979941,0.0,0.015609553320584982,0.008725228646098192
0.0,0.01564155636640376,0.008849675784555394,0.0,0.014955504590206347,0.008112437254888123
0.0,0.01207907026701512,0.008764522379023013,0.0,0.014972855957510682,0.010302460241764684
0.0,0.01586422074039012,0.008248454846136732,0.0,0.015471131295405867,0.005230271688568902
0.0,0.01767048199533621,0.008648868112597007,0.0,0.009972078360013445,0.005565131666090742
0.0,0.01642414371297973,0.005954709346105723,0.0,0.015094206775163144,0.008649295943066264
0.0,0.016640055733614625,0.007441079009421703,0.0,0.016538877862359535,0.005052898919499385
0.0,0.01298720900364391,0.007095239726061703,0.0,0.014820463212317187,0.006038533658016518
0.0,0.016490638544698403,0.009374037540936131,0.0,0.011747042910954382,0.007993896199614686
0.0,0.015758252365197314,0.009414372935554832,0.0,0.015317721675187117,0.009052798631198032
0.0,0.014204780096812726,0.009105880538456335,0.0,0.014742248266250917,0.009689259527216438
0.0,0.014069596043230782,0.00929317407669352,0.0,0.015168437791782858,0.007150223313296348
0.0,0.016217571756496206,0.009991114292979941,0.0,0.01621085853491603,0.011216777252931057
0.0,0.01610658930386014,0.008105887473642144,0.0,0.01595641999265172,0.008240505592532994
0.0,0.016958781946533028,0.009470514920397499,0.0,0.016295386706657602,0.007504105314181122
0.0,0.016904165099455654,0.00899730691020937,0.0,0.012489625841890593,0.00810533184413311
0.0,0.016562710936159537,0.008849675784555394,0.0,0.015553852791934518,0.00600699565588879
0.0,0.017017943257526157,0.009456059957377957,0.0,0.014144233021350514,0.007519770813145273
0.0,0.01576757609088513,0.008648868112597007,0.0,0.015785881633627392,0.005708131082331649
0.0,0.016617857002849505,0.007025912083359607,0.0,0.015631808819755257,0.005105282232649495
0.0,0.013660185256056412,0.0044564679824446755,0.0,0.013146830959381975,0.006693343200275303
0.0,0.013566119717740903,0.006414436996978723,0.0,0.015521299130986994,0.008346612139267863
0.0,0.016607381726942635,0.008880729284004431,0.0,0.01186412818273919,0.010840446201084774
0.0,0.011646129050502198,0.0057090438114140605,0.0,0.015495043989838149,0.0062121829088673175
0.0,0.01563602905259425,0.009684366405588332,0.0,0.014261619324156946,0.00501379437109489
0.0,0.0168417117997452,0.009991114292979941,0.0,0.017429523634531416,0.004489678155464333
0.0,0.016944129420632812,0.00899730691020937,0.0,0.012441592936413254,0.01058576504765185
0.0,0.016351917373616933,0.00968451918770398,0.0,0.01584537073501695,0.010809572485824082
0.0,0.016565084981317413,0.010145386565662894,0.0,0.015216453867546548,0.008509300417702285
0.0,0.01624794132668175,0.008648868112597007,0.0,0.015411790927012508,0.007464495610117871
0.0,0.014643057258025281,0.008789247120893863,0.0,0.011657151310555326,0.013209252981094493
0.0,0.013684376514073398,0.009310502530123943,0.0,0.01552987993239493,0.010390353934182719
0.0,0.016058665146423498,0.006105539625317554,0.0,0.015496750550684533,0.005319781565395404
0.0,0.01572852291470223,0.009105880538456335,0.0,0.016827195330957074,0.010389558317966799
0.0,0.01568107481553569,0.009210972513183358,0.0,0.011357520889716755,0.008833728731059125
0.0,0.014640149288815957,0.009336558122270742,0.0,0.016756036500765476,0.005797258462433912
0.0,0.01554828467447727,0.009184431375123377,0.0,0.014227837116949173,0.004987298093980077
0.0,0.016988953691245964,0.009991114292979941,0.0,0.016123164687327822,0.009021586954191977
0.0,0.01568975765389483,0.00968451918770398,0.0,0.015117712960668028,0.012463960724815473
0.0,0.015774000501453278,0.0092278334526063,0.0,0.01164001666953326,0.01179715802688152
0.0,0.01673732926663074,0.008248454846136732,0.0,0.012982792364091694,0.00769382580088294
0.0,0.01752593098524021,0.008648868112597007,0.0,0.014778765494312963,0.006733927850474592
