inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8742454430628955,0.6351807621473344,0.5,0.9151204413891,0.6488047440432916,0.5
0.8762632682478314,0.6337814637538787,0.5,0.9197399628716852,0.6321250184362617,0.5
0.8707869898692085,0.6384866845931126,0.5,0.9041279728222658,0.6440223097885414,0.5
0.8611345583286566,0.6466980601819046,0.5,0.927533427889171,0.6462874353449612,0.5
0.8906728256306726,0.6247565427616064,0.5,0.9337063711999918,0.6212358644961818,0.5
0.8854432205513352,0.6235608475597519,0.5,0.9449014766038727,0.6221645463437946,0.5
0.8849728214785302,0.6246693241913243,0.5,0.9263350622170712,0.6302803254691675,0.5
0.8701471853072299,0.6382236090954005,0.5,0.9153652115929515,0.6459144104922573,0.5
0.8644530002090188,0.6451261074675099,0.5,0.9273712791630839,0.6556987811876446,0.5
0.8833775217070222,0.6241277542122854,0.5,0.9216710624373734,0.6225718359321357,0.5
0.8909774230949966,0.619817669048538,0.5,0.9210269619215476,0.6284803479216601,0.5
0.8717285790601632,0.6354235047759846,0.5,0.9491076776502432,0.6325599324503814,0.5
0.8780024586694313,0.6334007339028053,0.5,0.9155778210330662,0.637680503587486,0.5
0.8926264609321082,0.6163524276619228,0.5,0.9355472062287044,0.626487014870057,0.5
0.8740095683954247,0.6361618815140928,0.5,0.9278037300836708,0.6443727808065741,0.5
0.8727571078253371,0.6341634816437413,0.5,0.9143947548445778,0.6420233813399173,0.5
0.8693616916582704,0.6346596120907383,0.5,0.9404116107129441,0.6455145604324649,0.5
0.8760941313511433,0.6331272655059249,0.5,0.920383631638004,0.6436971697276177,0.5
0.8702378334454889,0.6391709196408211,0.5,0.9191155992369917,0.647134202767545,0.5
0.8722662175208902,0.6378268283225106,0.5,0.9225578828896387,0.6441618447320103,0.5
0.8743995362965944,0.6346074338343216,0.5,0.9108586837542234,0.6413273621683577,0.5
0.8765606580190874,0.6213207465742686,0.5,0.9057782945118786,0.6281362061088381,0.5
0.8675957963297616,0.6377972440712031,0.5,0.9141318607533807,0.6398246528221837,0.5
0.8759417776474019,0.6292059203165868,0.5,0.9205256844841956,0.6309021658311744,0.5
0.8774256841367009,0.6249690006844564,0.5,0.9261430403101429,0.6334914770836161,0.5
0.886056116665804,0.6152265540507592,0.5,0.945163297939663,0.6226135000606527,0.5
0.8636147976013617,0.6458817820917024,0.5,0.9250594711101012,0.6563167483447891,0.5
0.8738094313182998,0.6350841464009983,0.5,0.9151926819996666,0.6417355523454008,0.5
0.8365638053443689,0.5982549889655778,0.5773502691896257,0.9012303267313952,0.5930890731190718,0.5773502691896257
0.8729943833657636,0.636566498079813,0.5,0.8959897496145793,0.6397568773413912,0.5
0.8940539661427279,0.6120543902029405,0.5,0.940320543713005,0.6119993925992604,0.5
0.8870689267815645,0.6184647822054609,0.5,0.925555886197919,0.6240550061260856,0.5
0.8771221957031798,0.6239701649133608,0.5,0.9270704342476072,0.6275740165260505,0.5
0.8360656332130407,0.5987954821842101,0.5773502691896257,0.892951702128372,0.6015339333283547,0.5773502691896257
0.8922057069667148,0.6085720988930455,0.5,0.9332782884793094,0.6324592674418439,0.5
0.882134189577837,0.6188292578335195,0.5,0.9251809135066037,0.6240257322653529,0.5
0.8729368270675862,0.6294475296677667,0.5,0.9231279982441531,0.6335991614504975,0.5
0.8901898810375682,0.6123098128618093,0.5,0.9245019016968743,0.6251087093992873,0.5
0.8663963191333406,0.6364403025570768,0.5,0.9225663292926821,0.6401116338135676,0.5
0.8751004300567394,0.6339869776163247,0.5,0.9314123919585714,0.6347607880535097,0.5
0.8653591748828201,0.6434977065171549,0.5,0.9132456285268364,0.6450992852069652,0.5
0.8742171840424316,0.6325357773420672,0.5,0.9241657496094673,0.6458666303934937,0.5
0.865486432032416,0.6377705506416238,0.5,0.9131135881331077,0.6477591848590762,0.5
0.8829428354188874,0.6272751554658663,0.5,0.9227288304831827,0.6292553495148177,0.5
0.8564501776844671,0.6485895056019525,0.5,0.9023174727710019,0.644312447734865,0.5
0.8695159499537811,0.638794064170324,0.5,0.9462192903284506,0.6435014627373339,0.5
0.8912274416429798,0.6137530059376924,0.5,0.9339397804738659,0.6232671873782867,0.5
0.8772140795534298,0.6271872737717414,0.5,0.928434014114313,0.6295559424598605,0.5
0.8796830881142049,0.6262759100150975,0.5,0.9021597764889091,0.6333782052304037,0.5
0.8870695453313006,0.6195081959503855,0.5,0.9283470300563673,0.623919868254938,0.5
0.881395732221338,0.6291852687087448,0.5,0.9114926488505537,0.6303512658866429,0.5
0.8922809937737118,0.6117860575677354,0.5,0.9213787266837243,0.6194768227924168,0.5
