inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9381410108849435,0.2773500981126146,0.9696612881651552,0.2773500981126146
0.9378253466230728,0.2672612419124244,0.9707862249590322,0.2672612419124244
0.9386876727181275,0.2672612419124244,0.9714668050278571,0.2672612419124244
0.9405170929780863,0.2672612419124244,0.9751377938190778,0.2672612419124244
0.9394477059125921,0.2672612419124244,0.9697161588250516,0.2672612419124244
0.9391480882060016,0.2581988897471611,0.974869874523754,0.2581988897471611
0.939033580458278,0.2672612419124244,0.9652100803023258,0.2672612419124244
0.9419134053996419,0.25,0.9717643606555424,0.25
0.9419134053996419,0.25,0.9717643606555424,0.25
0.9402957741667403,0.2581988897471611,0.9771202213791057,0.2581988897471611
0.9378015779586136,0.23570226039551584,0.9782515687393433,0.23570226039551584
0.9378015779586136,0.23570226039551584,0.9782515687393433,0.23570226039551584
0.9378015779586136,0.23570226039551584,0.9782515687393433,0.23570226039551584
0.9392031605141983,0.2672612419124244,0.9735400895777571,0.2672612419124244
0.9383024531242772,0.2581988897471611,0.9714163062598452,0.2581988897471611
0.9395598314812905,0.2672612419124244,0.9619934909696752,0.2672612419124244
0.9379024224238359,0.2581988897471611,0.9741813627966718,0.2581988897471611
0.9370021265699011,0.2581988897471611,0.9711012656094387,0.2581988897471611
0.9377342581034626,0.2773500981126146,0.9692557042551914,0.2773500981126146
0.9386317517846907,0.2581988897471611,0.9559492326870901,0.2581988897471611
0.937026393720236,0.2581988897471611,0.9778594111981279,0.2581988897471611
0.9377035902179193,0.2581988897471611,0.9745911402891835,0.2581988897471611
0.9377035902179193,0.2581988897471611,0.9745911402891835,0.2581988897471611
0.9393962289642218,0.2581988897471611,0.9658081444280482,0.2581988897471611
0.9393962289642218,0.2581988897471611,0.9658081444280482,0.2581988897471611
0.9370242712053977,0.2581988897471611,0.9812548102490019,0.2581988897471611
0.9374380842320204,0.24253562503633297,0.9708261923159449,0.24253562503633297
0.938871804133996,0.2672612419124244,0.9765368497371658,0.2672612419124244
0.9382868983202084,0.2581988897471611,0.9781347906973363,0.2581988897471611
0.9380025087469256,0.2773500981126146,0.9705425830885103,0.2773500981126146
0.9365082334600293,0.2581988897471611,0.9716945653042973,0.2581988897471611
0.9343165399998932,0.2672612419124244,0.977022767842546,0.2672612419124244
0.9394690248830316,0.2773500981126146,0.9736740021874419,0.2773500981126146
0.9356170516251736,0.2672612419124244,0.9734565446537534,0.2672612419124244
0.9331607291612162,0.2672612419124244,0.9737518258775941,0.2672612419124244
0.937869136890289,0.25,0.9712673194432194,0.25
0.9391110258861866,0.2773500981126146,0.9573025350554655,0.2773500981126146
0.9378530743281058,0.2773500981126146,0.9649885505521019,0.2773500981126146
0.9378382713547687,0.2773500981126146,0.9740548609033818,0.2773500981126146
0.9345466623089171,0.2672612419124244,0.9747318961787994,0.2672612419124244
0.939857887835966,0.2773500981126146,0.9762975727776642,0.2773500981126146
0.9367608194467412,0.2773500981126146,0.9656464084551319,0.2773500981126146
0.9383253033707776,0.2773500981126146,0.9766680169424399,0.2773500981126146
0.935369965742834,0.2773500981126146,0.974939104340814,0.2773500981126146
0.9332765429719425,0.2672612419124244,0.9675376721012151,0.2672612419124244
0.9357740666681306,0.2773500981126146,0.9573568554668948,0.2773500981126146
0.9356581886744487,0.2672612419124244,0.9701090112703963,0.2672612419124244
0.934788949702501,0.2773500981126146,0.9721655902009398,0.2773500981126146
0.9339582407512758,0.2672612419124244,0.9652346413596404,0.2672612419124244
0.9352189829411108,0.2773500981126146,0.9630508616138792,0.2773500981126146
0.9358272988758605,0.2672612419124244,0.9684513668474063,0.2672612419124244
0.9363000713715639,0.28867513459481287,0.9657560188476797,0.28867513459481287
0.9367072254045816,0.2773500981126146,0.9560107391810362,0.2773500981126146
0.9326385594157266,0.2672612419124244,0.9748707885565381,0.2672612419124244
0.9360825329149685,0.2773500981126146,0.9752394630499154,0.2773500981126146
0.9350365097445307,0.2672612419124244,0.9716721082909447,0.2672612419124244
0.9351234935048692,0.2773500981126146,0.9565954248414302,0.2773500981126146
0.9332751173256434,0.28867513459481287,0.9603654900998844,0.28867513459481287
0.9331124013000912,0.2773500981126146,0.9767196277471626,0.2773500981126146
0.9324923077056654,0.2773500981126146,0.9749631229703561,0.2773500981126146
0.9315501492084173,0.2672612419124244,0.9746946012204797,0.2672612419124244
0.9335118323200293,0.2773500981126146,0.967232920778351,0.2773500981126146
0.9349071210212301,0.28867513459481287,0.9602549949040234,0.28867513459481287
0.9342895730131217,0.28867513459481287,0.9551207213843528,0.28867513459481287
0.9331848613165964,0.2672612419124244,0.9763602387474049,0.2672612419124244
0.9360542036651327,0.2773500981126146,0.9734571568997277,0.2773500981126146
0.9329167855032368,0.2672612419124244,0.9667002755970782,0.2672612419124244
0.9352557038402496,0.2773500981126146,0.9642469423238842,0.2773500981126146
0.9309399802117474,0.2773500981126146,0.9619330667914531,0.2773500981126146
0.93398297451494,0.28867513459481287,0.9747336195539804,0.28867513459481287
0.9307148726285739,0.2773500981126146,0.9640982562923716,0.2773500981126146
0.9324771389988261,0.2773500981126146,0.970338501853791,0.2773500981126146
0.9312906311575057,0.2773500981126146,0.9752394630499154,0.2773500981126146
0.9321577660665128,0.2773500981126146,0.9752729011968341,0.2773500981126146
0.9292898613740618,0.2773500981126146,0.9768130572959779,0.2773500981126146
0.9340720644237203,0.2773500981126146,0.9757566856416269,0.2773500981126146
0.9315423891057878,0.2773500981126146,0.9704240519208028,0.2773500981126146
0.929999612251996,0.2773500981126146,0.9759705539733408,0.2773500981126146
0.9313264718531993,0.28867513459481287,0.9680524757633746,0.28867513459481287
0.9318003202531402,0.28867513459481287,0.971030717918945,0.28867513459481287
0.9311505272975691,0.28867513459481287,0.9718207169066448,0.28867513459481287
0.9288797199633817,0.28867513459481287,0.9667482731867221,0.28867513459481287
0.9282136222176415,0.28867513459481287,0.9598376815263442,0.28867513459481287
0.9280004548603992,0.28867513459481287,0.9587496970521161,0.28867513459481287
0.9287219389491415,0.28867513459481287,0.9706746850015487,0.28867513459481287
0.929297539458522,0.28867513459481287,0.9678495247698594,0.28867513459481287
0.9317956698432254,0.28867513459481287,0.9616613054249843,0.28867513459481287
0.9282417038204533,0.28867513459481287,0.9624808440405785,0.28867513459481287
0.9291193656071934,0.28867513459481287,0.9580739905547669,0.28867513459481287
0.9314474740072641,0.28867513459481287,0.953008102097949,0.28867513459481287
0.9293006596707549,0.28867513459481287,0.9669230360586145,0.28867513459481287
0.9307007261309279,0.28867513459481287,0.9696462964396028,0.28867513459481287
0.9274947728005017,0.28867513459481287,0.9723982098170191,0.28867513459481287
0.9293355764411606,0.28867513459481287,0.9652240875811284,0.28867513459481287
0.9298349192992713,0.28867513459481287,0.9644392816413628,0.28867513459481287
0.9258535471435106,0.28867513459481287,0.9641913841507403,0.28867513459481287
0.9294571909485578,0.28867513459481287,0.9698324527707205,0.28867513459481287
0.9255470677346549,0.28867513459481287,0.9645439483100258,0.28867513459481287
0.9297275258921128,0.28867513459481287,0.9541868025491904,0.28867513459481287
0.927932273813599,0.30151134457776363,0.9604765233964904,0.30151134457776363
0.926241367915843,0.28867513459481287,0.9730144185963722,0.28867513459481287
0.9295301533463732,0.28867513459481287,0.961943297892306,0.28867513459481287
0.9298052555858822,0.28867513459481287,0.9620037129059854,0.28867513459481287
0.9263217113485037,0.30151134457776363,0.9638962488258574,0.30151134457776363
0.9264547807597021,0.28867513459481287,0.9665215216132993,0.28867513459481287
0.9241947924485157,0.28867513459481287,0.9607745810089753,0.28867513459481287
0.924800093885769,0.28867513459481287,0.9606590259432065,0.28867513459481287
0.9261703345851753,0.30151134457776363,0.9770546073795956,0.30151134457776363
0.9258743416965803,0.30151134457776363,0.9646528768078717,0.30151134457776363
0.9256307269507356,0.30151134457776363,0.9587651864320355,0.30151134457776363
0.9225950398888704,0.30151134457776363,0.9587734089006238,0.30151134457776363
0.924101313867281,0.30151134457776363,0.9672397299855531,0.30151134457776363
0.9236516867011374,0.30151134457776363,0.9619748560492043,0.30151134457776363
0.9216772621196009,0.30151134457776363,0.9580281598034177,0.30151134457776363
0.9247039697240191,0.31622776601683794,0.9583981541810086,0.31622776601683794
0.9209792504290613,0.30151134457776363,0.9613823175869776,0.30151134457776363
0.9240191298980606,0.30151134457776363,0.9603239730564433,0.30151134457776363
0.9216803539940837,0.30151134457776363,0.9619236394284457,0.30151134457776363
0.9236739639050783,0.30151134457776363,0.953373822904205,0.30151134457776363
0.9217636731260042,0.31622776601683794,0.9584501457816289,0.31622776601683794
0.9220800206281483,0.30151134457776363,0.9620169952444815,0.30151134457776363
0.9235273132385222,0.30151134457776363,0.9598678696511055,0.30151134457776363
0.921333835917121,0.30151134457776363,0.9706811611996882,0.30151134457776363
0.9224540872242757,0.30151134457776363,0.9738564759406888,0.30151134457776363
0.9209398901424395,0.30151134457776363,0.9653648027762789,0.30151134457776363
0.9221351113082529,0.30151134457776363,0.9644714465638116,0.30151134457776363
0.9208731387220598,0.30151134457776363,0.9566337206820253,0.30151134457776363
0.9226645085049221,0.30151134457776363,0.9660577811466424,0.30151134457776363
0.922240167818477,0.30151134457776363,0.9584923040322159,0.30151134457776363
0.9236629108486794,0.30151134457776363,0.9605367126700253,0.30151134457776363
0.9217029431650722,0.30151134457776363,0.9506514927175624,0.30151134457776363
0.9210667134396834,0.30151134457776363,0.9607704062791096,0.30151134457776363
0.9186810508427597,0.30151134457776363,0.9601654677392072,0.30151134457776363
0.9198309590099236,0.30151134457776363,0.9510149803811918,0.30151134457776363
0.9191153141232618,0.31622776601683794,0.9687450329328261,0.31622776601683794
0.9194448632552706,0.30151134457776363,0.9650832307135634,0.30151134457776363
0.9186081193825226,0.30151134457776363,0.9592244251742343,0.30151134457776363
0.9182006808973013,0.30151134457776363,0.9618102316921494,0.30151134457776363
0.9189730701099411,0.30151134457776363,0.9580426042720795,0.30151134457776363
0.919074913569357,0.31622776601683794,0.9578777499967174,0.31622776601683794
0.9174731636989815,0.31622776601683794,0.9620105031557096,0.31622776601683794
0.9176236166510727,0.31622776601683794,0.9540462118484828,0.31622776601683794
0.9152188442425909,0.31622776601683794,0.9554548810453914,0.31622776601683794
0.9165326058316714,0.31622776601683794,0.9577878245209177,0.31622776601683794
0.9155957457205242,0.31622776601683794,0.9601561878356295,0.31622776601683794
0.9171926547874182,0.31622776601683794,0.9599148538378004,0.31622776601683794
0.9163055606972458,0.31622776601683794,0.9609489661777965,0.31622776601683794
0.9178841467154447,0.31622776601683794,0.9634966111119656,0.31622776601683794
0.9177834866351801,0.31622776601683794,0.9564805295314689,0.31622776601683794
0.9169638181333086,0.31622776601683794,0.9594983754440697,0.31622776601683794
0.9143186800326467,0.31622776601683794,0.9534725946344189,0.31622776601683794
0.9152109024619034,0.31622776601683794,0.9616680378673861,0.31622776601683794
0.9170438132612144,0.31622776601683794,0.9585167782547372,0.31622776601683794
0.9161101625732146,0.31622776601683794,0.9556728310419074,0.31622776601683794
0.9153519181982002,0.31622776601683794,0.9471947770736,0.31622776601683794
0.9154727198747452,0.31622776601683794,0.9652190279413875,0.31622776601683794
0.9148064802436,0.31622776601683794,0.9527070734925784,0.31622776601683794
0.9155474147137995,0.31622776601683794,0.9604625227227525,0.31622776601683794
0.9131860602944949,0.31622776601683794,0.9582590407015905,0.31622776601683794
0.9138853308217886,0.31622776601683794,0.9322774247344245,0.31622776601683794
0.9114123520931856,0.3333333333333333,0.9566751042374023,0.3333333333333333
0.9140583558055714,0.31622776601683794,0.9639560062044901,0.31622776601683794
0.9151436308550738,0.31622776601683794,0.9590517086386322,0.31622776601683794
0.9121626264352907,0.31622776601683794,0.9587640078395452,0.31622776601683794
0.9122999163342224,0.31622776601683794,0.92621642083517,0.31622776601683794
0.9121080859975614,0.31622776601683794,0.9499147268308353,0.31622776601683794
0.9149167026020074,0.31622776601683794,0.9530389596965915,0.31622776601683794
0.9153587619495812,0.31622776601683794,0.9509806113030801,0.31622776601683794
0.9138953221584039,0.31622776601683794,0.9591824998097147,0.31622776601683794
0.9129898512988124,0.3333333333333333,0.9596736793199493,0.3333333333333333
0.9120065463347559,0.3333333333333333,0.9552844166462138,0.3333333333333333
0.9118083777348065,0.3333333333333333,0.9545041829063764,0.3333333333333333
0.9150330123337835,0.3333333333333333,0.9417708812824556,0.3333333333333333
0.9102734504788528,0.3333333333333333,0.9568233990302515,0.3333333333333333
0.9103496116447547,0.3333333333333333,0.9573376498808583,0.3333333333333333
0.9090728489072072,0.3333333333333333,0.9486088570131452,0.3333333333333333
0.9114931056914896,0.3333333333333333,0.9407764345895281,0.3333333333333333
0.9119399600022069,0.3333333333333333,0.9450982011040977,0.3333333333333333
0.9078855501081649,0.3333333333333333,0.957780695340644,0.3333333333333333
0.9116230211600237,0.3333333333333333,0.9489121149322124,0.3333333333333333
0.9125288045861109,0.3333333333333333,0.9504942137696518,0.3333333333333333
0.9087711574556577,0.3333333333333333,0.948059921279842,0.3333333333333333
0.9076657719481097,0.3333333333333333,0.9447051636843734,0.3333333333333333
0.9085906400799038,0.3333333333333333,0.9578127903448427,0.3333333333333333
0.9087736554060089,0.3333333333333333,0.9562114828523026,0.3333333333333333
0.9094753511948982,0.3333333333333333,0.9554244064836124,0.3333333333333333
0.9093274838932813,0.3333333333333333,0.955136951716001,0.3333333333333333
0.9095373180056388,0.3333333333333333,0.9471770404923759,0.3333333333333333
0.9098973378952816,0.3333333333333333,0.95013832107149,0.3333333333333333
0.9084223240246863,0.3333333333333333,0.9420604478327901,0.3333333333333333
0.9068687675424563,0.3333333333333333,0.9574444728549476,0.3333333333333333
0.9071735504928735,0.3333333333333333,0.9552293699036319,0.3333333333333333
0.9091165471768152,0.3333333333333333,0.9501090461012596,0.3333333333333333
0.9075556987670735,0.3333333333333333,0.9548833383762085,0.3333333333333333
0.9034021992290786,0.3333333333333333,0.9549079739929597,0.3333333333333333
0.9066545350453719,0.3333333333333333,0.955729909176378,0.3333333333333333
0.9098696521628736,0.3333333333333333,0.9531998250164009,0.3333333333333333
0.9062100249463824,0.3333333333333333,0.9472257150158611,0.3333333333333333
0.9062018444974065,0.3333333333333333,0.9547785731502789,0.3333333333333333
0.9063203228583419,0.3333333333333333,0.9438736515891046,0.3333333333333333
0.9078069190384319,0.3333333333333333,0.9503793868590482,0.3333333333333333
0.9034447290400737,0.3535533905932738,0.9469478650128023,0.3535533905932738
0.9033827355083232,0.3535533905932738,0.9409011944198892,0.3535533905932738
0.9044455828614935,0.3535533905932738,0.9407142708766544,0.3535533905932738
0.9032345865192994,0.3535533905932738,0.9490053678701755,0.3535533905932738
0.9007291403932939,0.3535533905932738,0.954229792662474,0.3535533905932738
0.9030963687640748,0.3535533905932738,0.9378264378367792,0.3535533905932738
0.9000839490710297,0.3535533905932738,0.9525822314791778,0.3535533905932738
0.9040858669754319,0.3535533905932738,0.957103290029826,0.3535533905932738
0.9021316942277392,0.3535533905932738,0.942938143895478,0.3535533905932738
0.9018828052065492,0.3535533905932738,0.9231097406096361,0.3535533905932738
0.8998762818674857,0.3535533905932738,0.9503127948170582,0.3535533905932738
0.8992924979820283,0.3535533905932738,0.9503706315483359,0.3535533905932738
0.9017618453903095,0.3535533905932738,0.9555961875495128,0.3535533905932738
0.9015811535460534,0.3535533905932738,0.9444920531552967,0.3535533905932738
0.9018827090919712,0.3535533905932738,0.9473999906415839,0.3535533905932738
0.8989126666234935,0.3535533905932738,0.9476439667814641,0.3535533905932738
0.8978311060553904,0.3535533905932738,0.9542942351420023,0.3535533905932738
0.8987252119295616,0.3535533905932738,0.9462966740901461,0.3535533905932738
0.8971368987670898,0.3535533905932738,0.9547910815220438,0.3535533905932738
0.9004853987638236,0.3535533905932738,0.9526634246760536,0.3535533905932738
0.8988395859270958,0.3535533905932738,0.9461711174152171,0.3535533905932738
0.8997476927389245,0.3535533905932738,0.9482700909136568,0.3535533905932738
0.8966085062004687,0.3535533905932738,0.9554161893979417,0.3535533905932738
0.8991020028814609,0.3535533905932738,0.947826675669572,0.3535533905932738
0.8978109895183818,0.3535533905932738,0.9432221073146663,0.3535533905932738
0.8973545584929294,0.3535533905932738,0.9390699996006556,0.3535533905932738
0.9004724906860763,0.3535533905932738,0.9359949315890455,0.3535533905932738
0.8969693999144104,0.3535533905932738,0.9432169517409174,0.3535533905932738
0.8981265891246867,0.3535533905932738,0.9474380128626853,0.3535533905932738
0.8950651335320571,0.3535533905932738,0.9500109706015615,0.3535533905932738
0.8963604912308829,0.3535533905932738,0.9443214515585892,0.3535533905932738
0.8973282548266008,0.3535533905932738,0.9469405301525162,0.3535533905932738
0.8964344832817559,0.3535533905932738,0.9453151013610236,0.3535533905932738
0.8968020010317781,0.3779644730092272,0.8906585914767546,0.3779644730092272
0.890640734454175,0.3779644730092272,0.9258602404045384,0.3779644730092272
0.8933133551712511,0.3779644730092272,0.9468810446448078,0.3779644730092272
0.8930081382572976,0.3779644730092272,0.9373376779429224,0.3779644730092272
0.8929747098161428,0.3779644730092272,0.9214683767035217,0.3779644730092272
0.8921412182123186,0.3779644730092272,0.8919997896071193,0.3779644730092272
0.8915005038917974,0.3779644730092272,0.9144202265383211,0.3779644730092272
0.8914265215964878,0.3779644730092272,0.9330596595919354,0.3779644730092272
0.8919582138814299,0.3779644730092272,0.9276102440763061,0.3779644730092272
0.8919761003372843,0.3779644730092272,0.8833518566835784,0.3779644730092272
0.8899423013846737,0.3779644730092272,0.9042714694046412,0.3779644730092272
0.8900816901778833,0.3779644730092272,0.9071112114757212,0.3779644730092272
0.8893111433690436,0.3779644730092272,0.9133583248953381,0.3779644730092272
0.8890769520043686,0.3779644730092272,0.8971496813650864,0.3779644730092272
0.8897538939766847,0.3779644730092272,0.9068253773548979,0.3779644730092272
0.8850806026220426,0.3779644730092272,0.9234752230053406,0.3779644730092272
0.886385455397647,0.3779644730092272,0.9065677091519505,0.3779644730092272
0.8862989311639926,0.3779644730092272,0.9459396650996201,0.3779644730092272
0.8868183691586475,0.3779644730092272,0.9053967303337724,0.3779644730092272
0.8873381459160661,0.3779644730092272,0.896517467796809,0.3779644730092272
0.8861237732101239,0.3779644730092272,0.8948502849749039,0.3779644730092272
0.8889667940782393,0.3779644730092272,0.9222466333643078,0.3779644730092272
0.8867968956736094,0.3779644730092272,0.9003002848687381,0.3779644730092272
0.8888429034186712,0.3779644730092272,0.9240327590617198,0.3779644730092272
0.8867834685413726,0.3779644730092272,0.9103658776257693,0.3779644730092272
0.8850729416674953,0.3779644730092272,0.9049736757747436,0.3779644730092272
0.8851484354836652,0.408248290463863,0.8977496981681562,0.408248290463863
0.8863903281711475,0.3779644730092272,0.9332621801170049,0.3779644730092272
0.8810513644242177,0.3779644730092272,0.9151211582475307,0.3779644730092272
0.8853656871691259,0.3779644730092272,0.9001055029665133,0.3779644730092272
0.8837399109366392,0.3779644730092272,0.9120790241060375,0.3779644730092272
0.8846137450904284,0.3779644730092272,0.9178539646264107,0.3779644730092272
0.8873239883227123,0.3779644730092272,0.9362455262283166,0.3779644730092272
0.8839238567165925,0.3779644730092272,0.8989408319842642,0.3779644730092272
0.882530989209047,0.408248290463863,0.8857916072838481,0.408248290463863
0.8828294282332908,0.408248290463863,0.8956448120624979,0.408248290463863
0.8838516099579818,0.408248290463863,0.8953179716418289,0.408248290463863
0.8810951178706314,0.408248290463863,0.8981774457726939,0.408248290463863
0.8832854354667415,0.408248290463863,0.8938488807502604,0.408248290463863
0.8792819471975557,0.408248290463863,0.9158081141547424,0.408248290463863
0.8802817065541719,0.4472135954999579,0.890574092424952,0.4472135954999579
0.8809260530766062,0.408248290463863,0.8910889069667776,0.408248290463863
0.8794795470710182,0.408248290463863,0.8921275460440403,0.408248290463863
0.8800385294983785,0.408248290463863,0.897361412516314,0.408248290463863
0.8800587695446317,0.408248290463863,0.8904220084640007,0.408248290463863
0.8788777860666873,0.408248290463863,0.9082262875162035,0.408248290463863
0.8782753082135277,0.408248290463863,0.8865385572563126,0.408248290463863
0.8801439536851909,0.408248290463863,0.8863274950325745,0.408248290463863
0.8771399557742363,0.408248290463863,0.8880827377771441,0.408248290463863
0.8784764347712951,0.408248290463863,0.8822958275108627,0.408248290463863
0.8778160042005821,0.408248290463863,0.8822946955905091,0.408248290463863
0.8768242841886688,0.408248290463863,0.8933046861285728,0.408248290463863
0.8772307624082661,0.408248290463863,0.8978470692268702,0.408248290463863
0.8806197096560187,0.408248290463863,0.9075869804070666,0.408248290463863
0.8785268630119306,0.408248290463863,0.9089437812318177,0.408248290463863
0.8757921137859803,0.408248290463863,0.8835077458489428,0.408248290463863
0.8785067191721223,0.408248290463863,0.8945586824799957,0.408248290463863
0.8748099731038671,0.408248290463863,0.8888623716883356,0.408248290463863
0.8748895060786333,0.408248290463863,0.8934383858696282,0.408248290463863
0.8769395711834195,0.408248290463863,0.8734582105983216,0.408248290463863
0.8758144843481844,0.408248290463863,0.8910027921733692,0.408248290463863
0.8757280711859403,0.408248290463863,0.8842191927162744,0.408248290463863
0.8750560082758233,0.408248290463863,0.8867962889162556,0.408248290463863
0.8736524563564518,0.408248290463863,0.8962535389230376,0.408248290463863
0.875589379856545,0.408248290463863,0.8824101567385783,0.408248290463863
0.8733703446604972,0.408248290463863,0.9003627908704533,0.408248290463863
0.8743153169169239,0.4472135954999579,0.8873585094611163,0.4472135954999579
0.8699164695548618,0.4472135954999579,0.8832886137065694,0.4472135954999579
0.8725598538157249,0.4472135954999579,0.8704468963484444,0.4472135954999579
0.8670360273138282,0.4472135954999579,0.8955745176819313,0.4472135954999579
0.8690278452804483,0.4472135954999579,0.8912036754477818,0.4472135954999579
0.8666911702756441,0.4472135954999579,0.8956106259257134,0.4472135954999579
0.8671753020331425,0.4472135954999579,0.853175613004712,0.4472135954999579
0.867662658187243,0.4472135954999579,0.8709939340719757,0.4472135954999579
0.8641937387847858,0.4472135954999579,0.8743911279611102,0.4472135954999579
0.8676695773997067,0.4472135954999579,0.8723281586978283,0.4472135954999579
0.8663532881881093,0.4472135954999579,0.884414850279988,0.4472135954999579
0.8658825199387271,0.4472135954999579,0.8739653206985423,0.4472135954999579
0.865644397986963,0.4472135954999579,0.8717865389573486,0.4472135954999579
0.8673035767840933,0.4472135954999579,0.8932027942044903,0.4472135954999579
0.8661019434359022,0.4472135954999579,0.8801409448009344,0.4472135954999579
0.8656431764753015,0.4472135954999579,0.8726404725127026,0.4472135954999579
0.8661894506830088,0.4472135954999579,0.8710795195542499,0.4472135954999579
0.8657116522634507,0.4472135954999579,0.8701116823300449,0.4472135954999579
0.8647899097834849,0.408248290463863,0.8999316885804018,0.408248290463863
0.8676215326822199,0.4472135954999579,0.8600902993321538,0.4472135954999579
0.8642630966651703,0.4472135954999579,0.8760501594020499,0.4472135954999579
0.8654644021736332,0.4472135954999579,0.8769200754581111,0.4472135954999579
0.8647934426794334,0.4472135954999579,0.8733420230721947,0.4472135954999579
0.8623454666468008,0.4472135954999579,0.870378625518126,0.4472135954999579
0.8617689806868338,0.4472135954999579,0.8751813182385035,0.4472135954999579
0.8636606295664542,0.4472135954999579,0.8699069867055171,0.4472135954999579
0.8638382770326721,0.4472135954999579,0.8708538217671203,0.4472135954999579
0.8648430280625584,0.4472135954999579,0.876047171985653,0.4472135954999579
