inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9760072278869243,0.21320071635561044,0.9904143823601654,0.21320071635561044
0.975609721949442,0.2672612419124244,0.9885839852426846,0.2672612419124244
0.9751650564630622,0.25,0.9868807085373351,0.25
0.9757370785722885,0.22360679774997896,0.9892116814466212,0.22360679774997896
0.975011759935409,0.2672612419124244,0.9846154636956269,0.2672612419124244
0.9753964502914327,0.2581988897471611,0.9865674390725339,0.2581988897471611
0.974064697744127,0.25,0.9895046648225457,0.25
0.9756807707398648,0.24253562503633297,0.9883917777096586,0.24253562503633297
0.9761137048969711,0.24253562503633297,0.9882655940667989,0.24253562503633297
0.974754912107374,0.23570226039551584,0.9896557113123379,0.23570226039551584
0.974754912107374,0.23570226039551584,0.9896557113123379,0.23570226039551584
0.9746908511904682,0.2672612419124244,0.9860815485273317,0.2672612419124244
0.9741829789371653,0.2672612419124244,0.9864052803510635,0.2672612419124244
0.9730244426758593,0.2581988897471611,0.9875423246989513,0.2581988897471611
0.9730308306985542,0.2672612419124244,0.9867847686181667,0.2672612419124244
0.9739087016241805,0.25,0.98937793353456,0.25
0.9744354722660205,0.2581988897471611,0.9873641827880238,0.2581988897471611
0.9740000256295028,0.25,0.9862442884119258,0.25
0.9725156550485475,0.2581988897471611,0.9842645257234393,0.2581988897471611
0.9725156550485475,0.2581988897471611,0.9842645257234393,0.2581988897471611
0.9730095215665635,0.2581988897471611,0.9866477811708403,0.2581988897471611
0.9728881872483637,0.24253562503633297,0.9881505277408893,0.24253562503633297
0.9731871784405609,0.2581988897471611,0.9891972106429938,0.2581988897471611
0.9745411940888722,0.2581988897471611,0.9862785116354026,0.2581988897471611
0.9731774694864663,0.2581988897471611,0.9857750625100021,0.2581988897471611
0.9738707768382434,0.2581988897471611,0.9868807085373351,0.2581988897471611
0.9727450640249489,0.2581988897471611,0.9891972106429938,0.2581988897471611
0.9721890600150819,0.2581988897471611,0.98796020927809,0.2581988897471611
0.97332464058277,0.2581988897471611,0.9858654239557854,0.2581988897471611
0.9729414573721502,0.25,0.9868807085373351,0.25
0.9726125730189741,0.25,0.987897454843238,0.25
0.9722290105626045,0.2672612419124244,0.9854722735524367,0.2672612419124244
0.9721169148985236,0.25,0.9869435901002167,0.25
0.9724585238726666,0.2581988897471611,0.9871584863151128,0.2581988897471611
0.9728210711793669,0.2672612419124244,0.988416918421252,0.2672612419124244
0.9736920175889107,0.2773500981126146,0.9872598079261135,0.2773500981126146
0.9714338110714793,0.2773500981126146,0.9854002298460129,0.2773500981126146
0.9724281883821149,0.2672612419124244,0.9861993898560163,0.2672612419124244
0.971647435261564,0.2672612419124244,0.9836746849758897,0.2672612419124244
0.9733134968742915,0.2672612419124244,0.9874303137617039,0.2672612419124244
0.972007833260832,0.2672612419124244,0.9849692090595704,0.2672612419124244
0.9735160365363155,0.2581988897471611,0.9885433718445766,0.2581988897471611
0.9720426699088337,0.2672612419124244,0.9857605917063748,0.2672612419124244
0.9737198535927718,0.25,0.9867773380122778,0.25
0.9737198535927718,0.25,0.9867773380122778,0.25
0.9730135742586951,0.2581988897471611,0.9893150519716785,0.2581988897471611
0.9721981977575166,0.23570226039551584,0.9883917777096586,0.23570226039551584
0.9721981977575166,0.23570226039551584,0.9883917777096586,0.23570226039551584
0.9721981977575166,0.23570226039551584,0.9883917777096586,0.23570226039551584
0.9717877582851594,0.2672612419124244,0.9869777634235466,0.2672612419124244
0.9715857147362896,0.2581988897471611,0.9868807085373351,0.2581988897471611
0.9713771346821125,0.2672612419124244,0.9870175650852995,0.2672612419124244
0.969648997956641,0.2581988897471611,0.9861157218506615,0.2581988897471611
0.9711124146675116,0.2581988897471611,0.9861993898560163,0.2581988897471611
0.9712371721908909,0.2773500981126146,0.9843574653815617,0.2773500981126146
0.9708739116400329,0.2581988897471611,0.9843538546324323,0.2581988897471611
0.9721495593096673,0.2581988897471611,0.9895662698841508,0.2581988897471611
0.9732245002288776,0.2581988897471611,0.9869777634235466,0.2581988897471611
0.9732245002288776,0.2581988897471611,0.9869777634235466,0.2581988897471611
0.971360420765459,0.2581988897471611,0.9827840506094166,0.2581988897471611
0.971360420765459,0.2581988897471611,0.9827840506094166,0.2581988897471611
0.972656538991853,0.2581988897471611,0.9904523837702646,0.2581988897471611
0.9729210206215512,0.24253562503633297,0.986992234227174,0.24253562503633297
0.9725574190655925,0.2672612419124244,0.9882727402627649,0.2672612419124244
0.9701558030690716,0.2581988897471611,0.9889821873000681,0.2581988897471611
0.9712262707390963,0.2773500981126146,0.9821440685479224,0.2773500981126146
0.9712995966899006,0.2581988897471611,0.9872938157958887,0.2581988897471611
0.9705035594679858,0.2672612419124244,0.9873894687603297,0.2672612419124244
0.9718916798301335,0.2773500981126146,0.9866367202878579,0.2773500981126146
0.9697183681101831,0.2672612419124244,0.9856532314806055,0.2672612419124244
0.9691123322954663,0.2672612419124244,0.9854658864116695,0.2672612419124244
0.9717812611318337,0.25,0.9860041961608226,0.25
0.9715733391465151,0.2773500981126146,0.9843538546324323,0.2773500981126146
0.9710076880525301,0.2773500981126146,0.9850088758362499,0.2773500981126146
0.9704496992507458,0.2773500981126146,0.9856834727075692,0.2773500981126146
0.969447268075595,0.2672612419124244,0.9879945097294495,0.2672612419124244
0.9715475820862403,0.2773500981126146,0.9866475188067821,0.2773500981126146
0.969138797069615,0.2773500981126146,0.9811434662941335,0.2773500981126146
0.9706402027077087,0.2773500981126146,0.9884413587696361,0.2773500981126146
0.9706837975503608,0.2773500981126146,0.9856945703467914,0.2773500981126146
0.9696720936444574,0.2672612419124244,0.9842498879105952,0.2672612419124244
0.9702435731920275,0.2773500981126146,0.9788419677213274,0.2773500981126146
0.9697004104326526,0.2672612419124244,0.9860186669644501,0.2672612419124244
0.969088049041892,0.2773500981126146,0.9846691429082465,0.2773500981126146
0.9701844866841779,0.2672612419124244,0.9873472556762679,0.2672612419124244
0.9687381261858925,0.2773500981126146,0.9842553757430224,0.2773500981126146
0.9703045555872338,0.2672612419124244,0.9901366045823876,0.2672612419124244
0.9692795631260287,0.28867513459481287,0.9831599961840926,0.28867513459481287
0.968406917795833,0.2773500981126146,0.9865104202889979,0.2773500981126146
0.9695603880003235,0.2672612419124244,0.9857750625100021,0.2672612419124244
0.9689014845690127,0.2773500981126146,0.9865569755472248,0.2773500981126146
0.9689246012145863,0.2672612419124244,0.985034865625227,0.2672612419124244
0.967973131937096,0.2773500981126146,0.9844888568457477,0.2773500981126146
0.9704559675480481,0.28867513459481287,0.98244069659501,0.28867513459481287
0.9670993875384132,0.2773500981126146,0.9864868651354596,0.2773500981126146
0.9692057706180303,0.2773500981126146,0.9886974280248021,0.2773500981126146
0.9682262123677077,0.2672612419124244,0.9856532314806055,0.2672612419124244
0.9696393157644385,0.2773500981126146,0.9839531846138919,0.2773500981126146
0.9694748127021482,0.28867513459481287,0.9825395976939111,0.28867513459481287
0.9676719291773145,0.28867513459481287,0.9839503137288914,0.28867513459481287
0.9674598655222345,0.2672612419124244,0.9894740519702601,0.2672612419124244
0.9681979494442985,0.2773500981126146,0.9841634074686283,0.2773500981126146
0.9681698333122462,0.2672612419124244,0.9845094045822856,0.2672612419124244
0.9712173205126051,0.2773500981126146,0.9831113520571352,0.2773500981126146
0.9667371007699087,0.2773500981126146,0.9734519414237057,0.2773500981126146
0.9683370847561223,0.28867513459481287,0.9856945703467914,0.28867513459481287
0.9683335766540642,0.2773500981126146,0.9848487823364289,0.2773500981126146
0.9675559712106311,0.2773500981126146,0.9864222078679911,0.2773500981126146
0.9659411563219008,0.2773500981126146,0.9865569755472248,0.2773500981126146
0.9669678282352805,0.2773500981126146,0.9875709110519512,0.2773500981126146
0.9681763241691116,0.2773500981126146,0.9877301281009891,0.2773500981126146
0.9684668207992223,0.2773500981126146,0.9871587196828161,0.2773500981126146
0.9672863707035583,0.2773500981126146,0.9866999856457689,0.2773500981126146
0.967575347694446,0.2773500981126146,0.9894749884207716,0.2773500981126146
0.9666843805779035,0.28867513459481287,0.9836273979507558,0.28867513459481287
0.965715546247113,0.28867513459481287,0.9843956420643167,0.28867513459481287
0.9659663133200724,0.28867513459481287,0.9810525653404132,0.28867513459481287
0.9656123684175187,0.28867513459481287,0.9833407190756588,0.28867513459481287
0.9647443997777484,0.28867513459481287,0.98244069659501,0.28867513459481287
0.96396001514689,0.28867513459481287,0.9822908464451597,0.28867513459481287
0.9660831943599253,0.28867513459481287,0.9851246500697379,0.28867513459481287
0.9647663216664796,0.28867513459481287,0.9807990099635036,0.28867513459481287
0.9646051762289817,0.28867513459481287,0.9814541829039424,0.28867513459481287
0.9642010014203022,0.28867513459481287,0.9855531540465063,0.28867513459481287
0.9650187063879381,0.28867513459481287,0.9790650823313676,0.28867513459481287
0.965578258875318,0.28867513459481287,0.9782863924247175,0.28867513459481287
0.9653833126801274,0.28867513459481287,0.9865392803699821,0.28867513459481287
0.9659533707655679,0.28867513459481287,0.9843208353449319,0.28867513459481287
0.9669279529390763,0.28867513459481287,0.9843916387048917,0.28867513459481287
0.9625316694997037,0.28867513459481287,0.9861923248608412,0.28867513459481287
0.9647718546899687,0.28867513459481287,0.9809279664273429,0.28867513459481287
0.9626490687215034,0.28867513459481287,0.9786383211343699,0.28867513459481287
0.964594461604293,0.28867513459481287,0.9868975592189091,0.28867513459481287
0.9651223889199101,0.28867513459481287,0.9823993474232853,0.28867513459481287
0.9649418759693554,0.28867513459481287,0.9836964914749107,0.28867513459481287
0.9636498737401377,0.30151134457776363,0.9799465600338245,0.30151134457776363
0.9643267972147069,0.28867513459481287,0.9819848213248352,0.28867513459481287
0.9645935211036208,0.28867513459481287,0.9783755949165135,0.28867513459481287
0.9660819561107374,0.28867513459481287,0.9807244047057089,0.28867513459481287
0.963714758811863,0.30151134457776363,0.9818924359946871,0.30151134457776363
0.9630942210645288,0.28867513459481287,0.9817908531182271,0.28867513459481287
0.9624462221592642,0.28867513459481287,0.9837700359303734,0.28867513459481287
0.9642698377924306,0.28867513459481287,0.9846133832717127,0.28867513459481287
0.9624561038042088,0.30151134457776363,0.9869362794724241,0.30151134457776363
0.9624071413180161,0.30151134457776363,0.9790332733485991,0.30151134457776363
0.9610870989316471,0.30151134457776363,0.9768435563822613,0.30151134457776363
0.9590996052253887,0.30151134457776363,0.9767983957763722,0.30151134457776363
0.9604417290869184,0.30151134457776363,0.9825707752012973,0.30151134457776363
0.9598966330020585,0.30151134457776363,0.9796663871483796,0.30151134457776363
0.9581995808846723,0.30151134457776363,0.9788928630511924,0.30151134457776363
0.9607944010891196,0.31622776601683794,0.9755926554099509,0.31622776601683794
0.9598429324760889,0.30151134457776363,0.9773452219355834,0.30151134457776363
0.9595621224994159,0.30151134457776363,0.9716243165271148,0.30151134457776363
0.9590645537058633,0.30151134457776363,0.97645016537706,0.30151134457776363
0.9601584251704048,0.30151134457776363,0.9764559626022439,0.30151134457776363
0.958590253883596,0.31622776601683794,0.9774861409994825,0.31622776601683794
0.9616556281691633,0.30151134457776363,0.9831195402722156,0.30151134457776363
0.9593774018235066,0.30151134457776363,0.9761307162894157,0.30151134457776363
0.9601652804751242,0.30151134457776363,0.9833539164771784,0.30151134457776363
0.9612494957827811,0.30151134457776363,0.9821147750063413,0.30151134457776363
0.9590504343326813,0.30151134457776363,0.9841205543675423,0.30151134457776363
0.9608449557024851,0.30151134457776363,0.9811796340710418,0.30151134457776363
0.9584621715812424,0.30151134457776363,0.9805925088831348,0.30151134457776363
0.9599291387520039,0.30151134457776363,0.9837805479392472,0.30151134457776363
0.9579193275638956,0.30151134457776363,0.9775640805256988,0.30151134457776363
0.9591993616887777,0.30151134457776363,0.9793942788138981,0.30151134457776363
0.9609982508551952,0.30151134457776363,0.9776047755398548,0.30151134457776363
0.9593777745976743,0.30151134457776363,0.982137268805785,0.30151134457776363
0.9561949342122061,0.30151134457776363,0.9823733641802881,0.30151134457776363
0.9576655933777973,0.30151134457776363,0.9740479162602288,0.30151134457776363
0.9565558845857305,0.31622776601683794,0.9792137669929515,0.31622776601683794
0.9593428859946845,0.30151134457776363,0.9837862825602941,0.30151134457776363
0.9576724341578371,0.30151134457776363,0.9824452981747899,0.30151134457776363
0.9593133266079084,0.30151134457776363,0.9755073803385227,0.30151134457776363
0.9566899031679298,0.30151134457776363,0.9753862700469773,0.30151134457776363
0.9575810689948314,0.31622776601683794,0.9760489540633169,0.31622776601683794
0.9553759271711562,0.31622776601683794,0.9748443544202756,0.31622776601683794
0.9556488946782529,0.31622776601683794,0.9773617988942193,0.31622776601683794
0.9563957184084281,0.31622776601683794,0.975970891448498,0.31622776601683794
0.955933751546294,0.31622776601683794,0.9761673923160515,0.31622776601683794
0.9549220385661161,0.31622776601683794,0.9776187655883399,0.31622776601683794
0.9565949088587452,0.31622776601683794,0.9785892549660702,0.31622776601683794
0.9548502078122273,0.31622776601683794,0.9795460450895269,0.31622776601683794
0.9557168763788845,0.31622776601683794,0.9774061960269979,0.31622776601683794
0.9557213855088323,0.31622776601683794,0.9739069467859813,0.31622776601683794
0.955394714076583,0.31622776601683794,0.9778692808633216,0.31622776601683794
0.9545431194928459,0.31622776601683794,0.9718423519219805,0.31622776601683794
0.9555025445689423,0.31622776601683794,0.9793320869847622,0.31622776601683794
0.9555571435250372,0.31622776601683794,0.9789557981022241,0.31622776601683794
0.9544316016801908,0.31622776601683794,0.9772528884473638,0.31622776601683794
0.9568751919697029,0.31622776601683794,0.9746599980834754,0.31622776601683794
0.9564405033339778,0.31622776601683794,0.9842022446599175,0.31622776601683794
0.955989601143848,0.31622776601683794,0.9750394821193259,0.31622776601683794
0.9547202762895802,0.31622776601683794,0.9734580948778316,0.31622776601683794
0.9537336733762941,0.31622776601683794,0.9771086901270214,0.31622776601683794
0.9540986461422035,0.31622776601683794,0.961607751834741,0.31622776601683794
0.9520574409959563,0.3333333333333333,0.9754460012573111,0.3333333333333333
0.95246497489607,0.31622776601683794,0.9803009289084124,0.31622776601683794
0.9539064572795177,0.31622776601683794,0.9768705908358651,0.31622776601683794
0.9517458771295813,0.31622776601683794,0.9760903569016667,0.31622776601683794
0.9527423683390147,0.31622776601683794,0.9668797131101255,0.31622776601683794
0.9538415639009268,0.31622776601683794,0.9714819926821628,0.31622776601683794
0.9538018967664174,0.31622776601683794,0.972618299568915,0.31622776601683794
0.9530400932005715,0.31622776601683794,0.9741981242047609,0.31622776601683794
0.950843497981138,0.31622776601683794,0.9765524060597235,0.31622776601683794
0.9537626020859733,0.3333333333333333,0.9765437908265644,0.3333333333333333
0.9531627076633086,0.3333333333333333,0.9749648399346026,0.3333333333333333
0.9517788257015178,0.3333333333333333,0.9714791410112577,0.3333333333333333
0.9532366693772658,0.3333333333333333,0.9580099741042509,0.3333333333333333
0.951193247517542,0.3333333333333333,0.9783920158514853,0.3333333333333333
0.9528852685249274,0.3333333333333333,0.9768596023637073,0.3333333333333333
0.9530000913246172,0.3333333333333333,0.9708664019010698,0.3333333333333333
0.9498031753950681,0.3333333333333333,0.9600076409595523,0.3333333333333333
0.9537005210687901,0.3333333333333333,0.9717353108378515,0.3333333333333333
0.9494790827390354,0.3333333333333333,0.9769447338233112,0.3333333333333333
0.9511073585627675,0.3333333333333333,0.9674346410468536,0.3333333333333333
0.9524225188988962,0.3333333333333333,0.9686888708481365,0.3333333333333333
0.9501669194404575,0.3333333333333333,0.9673505622904122,0.3333333333333333
0.9489225038710739,0.3333333333333333,0.9721188380371938,0.3333333333333333
0.9504478160280183,0.3333333333333333,0.9766701694238477,0.3333333333333333
0.9510488764827767,0.3333333333333333,0.9763645807495287,0.3333333333333333
0.9518347503808143,0.3333333333333333,0.9728131595287688,0.3333333333333333
0.9482484639375172,0.3333333333333333,0.9787925518223208,0.3333333333333333
0.9491554161812792,0.3333333333333333,0.9643414473440789,0.3333333333333333
0.9499463813444052,0.3333333333333333,0.96522754017592,0.3333333333333333
0.9488942070226791,0.3333333333333333,0.9751852022112132,0.3333333333333333
0.9495256450665006,0.3333333333333333,0.9761888635836259,0.3333333333333333
0.9490845768896279,0.3333333333333333,0.972498097688673,0.3333333333333333
0.9505079085422483,0.3333333333333333,0.9763870395183701,0.3333333333333333
0.949644903942506,0.3333333333333333,0.9716903963093637,0.3333333333333333
0.9494461611672675,0.3333333333333333,0.9741729575651041,0.3333333333333333
0.9483357970940642,0.3333333333333333,0.9735437290326292,0.3333333333333333
0.9501089634237533,0.3333333333333333,0.9729766580946998,0.3333333333333333
0.95032579618678,0.3333333333333333,0.97539417446386,0.3333333333333333
0.948470260039268,0.3333333333333333,0.9690025674155933,0.3333333333333333
0.9472867418887649,0.3333333333333333,0.9680072072081484,0.3333333333333333
0.9484958488452593,0.3333333333333333,0.972220740278349,0.3333333333333333
0.9478745557407041,0.3535533905932738,0.9727875061962866,0.3535533905932738
0.9463604806700098,0.3535533905932738,0.9674819154190674,0.3535533905932738
0.9474994087779618,0.3535533905932738,0.9675387438684258,0.3535533905932738
0.9476249290316783,0.3535533905932738,0.966375146418474,0.3535533905932738
0.9451052985041909,0.3535533905932738,0.9696118242943327,0.3535533905932738
0.9457139658567649,0.3535533905932738,0.9624130174315073,0.3535533905932738
0.9459882526859142,0.3535533905932738,0.9705904501826111,0.3535533905932738
0.9458988012077596,0.3535533905932738,0.9789249728321713,0.3535533905932738
0.9472686750049167,0.3535533905932738,0.961650949877245,0.3535533905932738
0.945213118453771,0.3535533905932738,0.9556093108353372,0.3535533905932738
0.9443877267142715,0.3535533905932738,0.9751117255436109,0.3535533905932738
0.9442337849569729,0.3535533905932738,0.9747960677365057,0.3535533905932738
0.9450324379747578,0.3535533905932738,0.9783632989822721,0.3535533905932738
0.9447089934501418,0.3535533905932738,0.9672363228117699,0.3535533905932738
0.9450660758410958,0.3535533905932738,0.9674268920193205,0.3535533905932738
0.9430015901303346,0.3535533905932738,0.9656105338733637,0.3535533905932738
0.9425072034137855,0.3535533905932738,0.9763986904672189,0.3535533905932738
0.9435250201684505,0.3535533905932738,0.9674186624860774,0.3535533905932738
0.9423389712316101,0.3535533905932738,0.9729295925276554,0.3535533905932738
0.9439465279467704,0.3535533905932738,0.9686382632067343,0.3535533905932738
0.9429651416470203,0.3535533905932738,0.9712166541939383,0.3535533905932738
0.942141584751871,0.3535533905932738,0.9682153938559409,0.3535533905932738
0.9424695203059592,0.3535533905932738,0.9764947441013502,0.3535533905932738
0.9443045427779084,0.3535533905932738,0.9725688906093901,0.3535533905932738
0.9419820022004696,0.3535533905932738,0.970792869580405,0.3535533905932738
0.9435130167454524,0.3535533905932738,0.9617185252287783,0.3535533905932738
0.9428908213094113,0.3535533905932738,0.9516193053604287,0.3535533905932738
0.9422917777498834,0.3535533905932738,0.9588615108516797,0.3535533905932738
0.9428748940380868,0.3535533905932738,0.9642776260403159,0.3535533905932738
0.943185298724159,0.3535533905932738,0.9731497002271552,0.3535533905932738
0.9431238472137045,0.3535533905932738,0.970607607349351,0.3535533905932738
0.9410398635247241,0.3535533905932738,0.970947134705792,0.3535533905932738
0.9401613048037245,0.3535533905932738,0.9711205823978393,0.3535533905932738
0.9378498322303328,0.3779644730092272,0.9431880855848014,0.3779644730092272
0.9373986765736338,0.3779644730092272,0.9621713196743746,0.3779644730092272
0.9378149025504361,0.3779644730092272,0.9654084714458053,0.3779644730092272
0.9373863425174433,0.3779644730092272,0.960519513439178,0.3779644730092272
0.9372504781466214,0.3779644730092272,0.939708120918886,0.3779644730092272
0.9363869751133668,0.3779644730092272,0.9433560757877781,0.3779644730092272
0.9351550919274059,0.3779644730092272,0.9412132603470019,0.3779644730092272
0.9355486650079792,0.3779644730092272,0.9593235326608377,0.3779644730092272
0.936586312881365,0.3779644730092272,0.9490891559807113,0.3779644730092272
0.9347062738838879,0.3779644730092272,0.9340198526850187,0.3779644730092272
0.9353443800602881,0.3779644730092272,0.9453282599123692,0.3779644730092272
0.9345970389984134,0.3779644730092272,0.9460074405880119,0.3779644730092272
0.9329190696482207,0.3779644730092272,0.950775128669275,0.3779644730092272
0.9337404958451352,0.3779644730092272,0.9392012252080256,0.3779644730092272
0.9339877946942046,0.3779644730092272,0.9447530243303774,0.3779644730092272
0.935120108928104,0.3779644730092272,0.9547869461435251,0.3779644730092272
0.9335195543075588,0.3779644730092272,0.9434662631756483,0.3779644730092272
0.9342169248750403,0.3779644730092272,0.9703363224217947,0.3779644730092272
0.9329680000056602,0.3779644730092272,0.9351767529802159,0.3779644730092272
0.9336933963326179,0.3779644730092272,0.9363479524843471,0.3779644730092272
0.933005672377824,0.3779644730092272,0.9462918068679378,0.3779644730092272
0.9351225891517361,0.3779644730092272,0.9578594706625646,0.3779644730092272
0.9337366341426376,0.3779644730092272,0.9452759262194372,0.3779644730092272
0.9331031669308484,0.3779644730092272,0.9470033726840418,0.3779644730092272
0.9330676270984718,0.3779644730092272,0.9415178013341299,0.3779644730092272
0.932776608408668,0.3779644730092272,0.9511004541530068,0.3779644730092272
0.9327955942207753,0.408248290463863,0.9385832372603612,0.408248290463863
0.9330100831818885,0.3779644730092272,0.9641444942153798,0.3779644730092272
0.9331571320682897,0.3779644730092272,0.9482171458273189,0.3779644730092272
0.9322990517748581,0.3779644730092272,0.9418332389491838,0.3779644730092272
0.9311934819288149,0.3779644730092272,0.950360262985048,0.3779644730092272
0.931602436524316,0.3779644730092272,0.9516799000020678,0.3779644730092272
0.9335183376956723,0.3779644730092272,0.9566949268788971,0.3779644730092272
0.9322773401796746,0.3779644730092272,0.9419770533977229,0.3779644730092272
0.9291393419568247,0.408248290463863,0.9343235088270775,0.408248290463863
0.9298547865155385,0.408248290463863,0.9436665822772785,0.408248290463863
0.930885733151529,0.408248290463863,0.9319773210228737,0.408248290463863
0.9296352363875902,0.408248290463863,0.9379696090178884,0.408248290463863
0.9309809086014721,0.408248290463863,0.9391375559340795,0.408248290463863
0.9265825755581003,0.408248290463863,0.9373249248284043,0.408248290463863
0.925724712195195,0.4472135954999579,0.9446072850782705,0.4472135954999579
0.9284252993519454,0.408248290463863,0.924726975540416,0.408248290463863
0.9281631744934267,0.408248290463863,0.928811782918933,0.408248290463863
0.9281378111649746,0.408248290463863,0.9273998186136826,0.408248290463863
0.9273887382729337,0.408248290463863,0.9362370139989066,0.408248290463863
0.9251992472084577,0.408248290463863,0.9326433255457001,0.408248290463863
0.9270709048777048,0.408248290463863,0.9316247752495844,0.408248290463863
0.9280942862227242,0.408248290463863,0.9286295562563314,0.408248290463863
0.9248118867978492,0.408248290463863,0.9250753519664962,0.408248290463863
0.9278184406416393,0.408248290463863,0.9249850063872451,0.408248290463863
0.9274532655554567,0.408248290463863,0.929513307190431,0.408248290463863
0.9248399816537015,0.408248290463863,0.9332672030755969,0.408248290463863
0.9249082560127632,0.408248290463863,0.9298869749203699,0.408248290463863
0.9279836341001255,0.408248290463863,0.9358897033497927,0.408248290463863
0.9244102957457333,0.408248290463863,0.929230665628858,0.408248290463863
0.9250922307789977,0.408248290463863,0.9176283515652656,0.408248290463863
0.9244104528656667,0.408248290463863,0.9461251930580936,0.408248290463863
0.925753794800411,0.408248290463863,0.9293427571530323,0.408248290463863
0.9231251991305132,0.408248290463863,0.9334543574196896,0.408248290463863
0.9227762353516052,0.408248290463863,0.91865069007696,0.408248290463863
0.9234438654349161,0.408248290463863,0.9282427586348775,0.408248290463863
0.924416417054263,0.408248290463863,0.927748223750123,0.408248290463863
0.9235124879270943,0.408248290463863,0.9277004556716587,0.408248290463863
0.9213048319149308,0.408248290463863,0.9434207797422144,0.408248290463863
0.9206880441990489,0.408248290463863,0.9246441623430772,0.408248290463863
0.9211061599462544,0.408248290463863,0.9356131714481892,0.408248290463863
0.9220654122702724,0.4472135954999579,0.9343254763758838,0.4472135954999579
0.9189804815130413,0.4472135954999579,0.9291186127129339,0.4472135954999579
0.9195396076821811,0.4472135954999579,0.9117187655869249,0.4472135954999579
0.919186477265791,0.4472135954999579,0.9268896700298275,0.4472135954999579
0.9181784241207582,0.4472135954999579,0.9231115215593042,0.4472135954999579
0.9190243261755013,0.4472135954999579,0.9369585320942414,0.4472135954999579
0.9148668997488818,0.4472135954999579,0.9030585183978665,0.4472135954999579
0.9193026539712331,0.4472135954999579,0.9114236456949328,0.4472135954999579
0.9149311126830777,0.4472135954999579,0.9176723763738068,0.4472135954999579
0.9174720003406194,0.4472135954999579,0.9194888218749528,0.4472135954999579
0.9180971489277769,0.4472135954999579,0.9249193804068541,0.4472135954999579
0.9171659645150644,0.4472135954999579,0.9159997499634183,0.4472135954999579
0.9150463579194517,0.4472135954999579,0.9268506734475829,0.4472135954999579
0.9177923246182522,0.4472135954999579,0.9222305768032499,0.4472135954999579
0.9146970071673265,0.4472135954999579,0.9238812389623617,0.4472135954999579
0.9148629684364501,0.4472135954999579,0.9186269139235396,0.4472135954999579
0.9155488680848971,0.4472135954999579,0.9117205262098962,0.4472135954999579
0.9180808447053388,0.4472135954999579,0.9201817515386562,0.4472135954999579
0.9132114574983444,0.408248290463863,0.9402837291097255,0.408248290463863
0.9155466578670406,0.4472135954999579,0.9059979400152799,0.4472135954999579
0.9153384263172233,0.4472135954999579,0.9251787556437163,0.4472135954999579
0.915515212843241,0.4472135954999579,0.9066767906554022,0.4472135954999579
0.9136847828102385,0.4472135954999579,0.9185646576098757,0.4472135954999579
0.9122121031747766,0.4472135954999579,0.9108574946388118,0.4472135954999579
0.9133164328634242,0.4472135954999579,0.9164691543480669,0.4472135954999579
0.9151057667128235,0.4472135954999579,0.9192002357426863,0.4472135954999579
0.912714225988266,0.4472135954999579,0.9130762316911881,0.4472135954999579
0.913317477829327,0.4472135954999579,0.9199916926107896,0.4472135954999579
0.9127870803099281,0.4472135954999579,0.9286377378238106,0.4472135954999579
