gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,511,799,5894,0.2,0.8693245475199411,0.9424272118758171,0.10791764622780185,0.1889822365046136,0.39431412099713964,1.0,0.13619024978980146
196,520,800,5894,0.2,0.8713796864779897,0.9424272118758171,0.10681687493649669,0.18257418583505536,0.38893580603967437,1.0,0.13707487431626542
197,522,809,5894,0.2,0.8727330214658567,0.9424272118758171,0.1054531274564331,0.18257418583505536,0.38616155908065813,1.0,0.1366988047288574
198,518,825,5894,0.2,0.872935363896528,0.9424272118758171,0.10553706911145086,0.18257418583505536,0.3870293464030276,1.0,0.13553759445351968
199,519,829,5894,0.2,0.873001702101621,0.9424272118758171,0.10557417158050136,0.18257418583505536,0.3874137689701786,1.0,0.1354043075241906
200,529,812,5894,0.2,0.8729223542534563,0.9424272118758171,0.10553224130756196,0.18257418583505536,0.3871007246449361,1.0,0.13560203585346958
201,519,777,5894,0.2,0.8731364712720929,0.9424272118758171,0.10562455535011553,0.18257418583505536,0.3870944802713831,1.0,0.1356603865532681
202,527,832,5894,0.2,0.87344582430847,0.9424272118758171,0.10572545505941773,0.18257418583505536,0.38571218346918934,1.0,0.13649335157991266
203,527,804,5894,0.2,0.873733812082964,0.9424272118758171,0.10580118883583634,0.18569533817705186,0.38401790826861704,1.0,0.13775531357459186
204,519,806,5894,0.2,0.875115158336921,0.9424272118758171,0.10456396271770829,0.18569533817705186,0.3822150940959899,1.0,0.13704760329183147
205,521,840,5895,0.2,0.8747596300602479,0.9424272118758171,0.1044466712412992,0.18569533817705186,0.38536416351205355,1.0,0.13542457150042359
206,520,814,5895,0.2,0.8747681065718209,0.9424272118758171,0.10448587260497494,0.18569533817705186,0.38496105352219656,1.0,0.1362856984400699
207,520,810,5895,0.2,0.8751666661876241,0.9424272118758171,0.1045800550321824,0.18569533817705186,0.3830794061007689,1.0,0.1364728256776146
208,514,810,5895,0.2,0.8749998059323666,0.9424272118758171,0.10453904633381504,0.18257418583505536,0.38436598645823744,1.0,0.1359770763397736
209,517,809,5895,0.2,0.8752065399115978,0.9424272118758171,0.10458705210622513,0.18257418583505536,0.38323547523597706,1.0,0.13666474789945998
210,516,822,5895,0.2,0.8737013305039977,0.9424272118758171,0.1060580556337261,0.18257418583505536,0.38775080571677384,1.0,0.13587723276601588
211,519,780,5895,0.2,0.8749412716114228,0.9424272118758171,0.1048524638943043,0.18257418583505536,0.38528395138966437,1.0,0.1358500793947787
212,526,808,5895,0.2,0.8740569164079491,0.9424272118758171,0.10592455014000932,0.18257418583505536,0.3864581293232806,1.0,0.13651477971197093
213,521,802,5895,0.2,0.8741618453332205,0.9424272118758171,0.105948185565219,0.18257418583505536,0.38665328500150703,1.0,0.13635663040080515
214,518,801,5895,0.2,0.8753648731994487,0.9424272118758171,0.1045928102896461,0.18257418583505536,0.38573727057198837,1.0,0.1350399451382943
215,533,793,5895,0.2,0.873970693923193,0.9424272118758171,0.10593570556248676,0.18257418583505536,0.3883779269071504,1.0,0.13523600598724356
216,532,827,5895,0.2,0.8723822631688485,0.9424272118758171,0.10717152447220968,0.18257418583505536,0.39194106727441963,1.0,0.1353037186524451
217,517,803,5895,0.2,0.874202708939347,0.9424272118758171,0.10586983822831941,0.18257418583505536,0.38814066854636153,1.0,0.13553892495267875
218,534,807,5895,0.2,0.871660175512528,0.9424272118758171,0.1087364735304172,0.18257418583505536,0.39271478103382623,1.0,0.13551155394045944
219,527,810,5895,0.2,0.8712366806327909,0.9424272118758171,0.10839519467232732,0.18257418583505536,0.39442525519162885,1.0,0.13516815672161742
220,524,787,5895,0.2,0.87248612635593,0.9424272118758171,0.10698716212565558,0.18257418583505536,0.39210735989434603,1.0,0.1351643515025684
221,526,792,5895,0.2,0.8714513952630083,0.9424272118758171,0.10821641230750342,0.18257418583505536,0.3944054218998594,1.0,0.13538748761207547
222,519,787,5895,0.2,0.8711093526963555,0.9424272118758171,0.10806006124109674,0.18257418583505536,0.3974351834410602,1.0,0.1335788903896938
223,530,818,5895,0.2,0.8712121594703796,0.9424272118758171,0.10792523973380644,0.18257418583505536,0.39796711064278784,1.0,0.13299498828946787
224,523,803,5895,0.2,0.8716652511955036,0.9424272118758171,0.10804765705490606,0.18257418583505536,0.3962686164384462,1.0,0.1338725086082882
225,516,797,5895,0.2,0.8713080522220782,0.9424272118758171,0.10794202571038221,0.18257418583505536,0.39790160458796237,1.0,0.13351383142281262
226,518,778,5895,0.2,0.8732968855462484,0.9424272118758171,0.10696071197862136,0.18257418583505536,0.3934763784328883,1.0,0.13408974686835465
227,526,802,5895,0.2,0.8745298255662987,0.9424272118758171,0.10582880622960648,0.18257418583505536,0.39146618693080326,1.0,0.13322067275929322
228,530,794,5895,0.2,0.8749537658670422,0.9436559152522038,0.10579660048549129,0.18257418583505536,0.39009437189767987,1.0,0.1338909730627108
229,525,806,5895,0.2,0.8754408092973641,0.9436559152522038,0.1058981848765959,0.18257418583505536,0.3886266118675752,1.0,0.1336624752146092
230,534,781,5895,0.2,0.8735950526378181,0.9436559152522038,0.10709500896283976,0.18257418583505536,0.3921067901713788,1.0,0.13376231352702825
231,517,776,5895,0.2,0.872783480755207,0.9436559152522038,0.10840410326031233,0.18257418583505536,0.39315106690204993,1.0,0.134449019977036
232,524,794,5895,0.2,0.8729526430127987,0.9436559152522038,0.10801126811947422,0.18257418583505536,0.3937717091447585,1.0,0.13400023531930458
233,534,797,5895,0.2,0.8722832151565731,0.9436559152522038,0.10803819964062719,0.18257418583505536,0.3950800304415518,1.0,0.13403928016537878
234,523,794,5895,0.2,0.8737466393587014,0.9436559152522038,0.10682066674818824,0.18257418583505536,0.3927794229052168,1.0,0.13381057790460577
235,532,813,5896,0.2,0.8721565770948301,0.9436559152522038,0.10807264652073126,0.18257418583505536,0.39576091832932975,1.0,0.1338926698443609
236,518,777,5896,0.2,0.8737462316636291,0.9436559152522038,0.10682393235853853,0.1796053020267749,0.3932683089086304,1.0,0.1340835962175882
237,528,792,5896,0.2,0.8724816981288068,0.9436559152522038,0.10797537120955587,0.18257418583505536,0.3957939109635966,1.0,0.13391333370706185
238,524,793,5896,0.2,0.8738594707603168,0.9455250741307086,0.10664159847114225,0.18257418583505536,0.39298542536700065,1.0,0.13453226037081276
239,533,794,5896,0.2,0.8707181273035526,0.9455250741307086,0.10922073929294353,0.18257418583505536,0.3990198530115819,1.0,0.13432477216881286
240,524,792,5896,0.2,0.8705260481031416,0.9455250741307086,0.10929176774332085,0.18257418583505536,0.3980875360337649,1.0,0.13581444212466048
241,516,785,5896,0.2,0.8691297778291213,0.9455250741307086,0.11009323484935998,0.18257418583505536,0.4033604717909698,1.0,0.13362019787993407
242,534,800,5896,0.2,0.8678090320484533,0.9455250741307086,0.11135501500521536,0.18257418583505536,0.40395759421319805,1.0,0.13471313226225057
243,512,794,5896,0.2,0.8679630317056339,0.9455250741307086,0.11143006270189891,0.14285714285714285,0.40348171110552034,1.0,0.13521273936299802
244,521,811,5896,0.2,0.8697584606763481,0.9455250741307086,0.11023656084118938,0.18257418583505536,0.3994966544624469,1.0,0.13546827542504733
245,521,766,5896,0.2,0.8699199095079052,0.9455250741307086,0.11025427383344523,0.18257418583505536,0.3984810178715653,1.0,0.1365571935335241
246,514,796,5896,0.2,0.8713895723910464,0.9455250741307086,0.10907968541483783,0.18257418583505536,0.3965498220274324,1.0,0.13600175448503898
247,519,796,5896,0.2,0.8716335424571648,0.9455250741307086,0.1091663481731961,0.18257418583505536,0.3964113425218537,1.0,0.13556599772763017
248,522,800,5896,0.2,0.8726235750128085,0.9455250741307086,0.10794922353908389,0.1796053020267749,0.39524419837274155,1.0,0.13530675183582316
249,524,783,5896,0.2,0.8717469706802281,0.9455250741307086,0.10919152639556648,0.1796053020267749,0.395671620315615,1.0,0.13672739544785706
250,523,803,5896,0.2,0.8730427268845156,0.9455250741307086,0.10790254816449199,0.1796053020267749,0.3934653784545669,1.0,0.13617652964752672
251,522,817,5896,0.2,0.8728363070508413,0.9455250741307086,0.10783254277497116,0.1796053020267749,0.39496064083174975,1.0,0.13559372963576055
252,524,783,5896,0.2,0.8716150041477171,0.9455250741307086,0.10936327877121073,0.18257418583505536,0.3956238471814809,1.0,0.1367213830464312
253,520,801,5896,0.2,0.8731501409446669,0.9455250741307086,0.1079396320305425,0.18257418583505536,0.3924615611003609,1.0,0.13729232061355684
254,513,808,5896,0.2,0.8747017007591962,0.9455250741307086,0.10671384354763423,0.18257418583505536,0.38982075317599646,1.0,0.13657528513515074
255,533,814,5896,0.2,0.8731349255323255,0.9455250741307086,0.10806444132082509,0.18257418583505536,0.3927505141203152,1.0,0.13638762544959954
256,523,851,5896,0.2,0.8716912930446522,0.9455250741307086,0.10936998072528598,0.18569533817705186,0.3957804988882068,1.0,0.13675071222300936
257,521,797,5896,0.2,0.8716118273615372,0.9455250741307086,0.10916826064681029,0.18569533817705186,0.396951890563955,1.0,0.1357361484745554
258,523,825,5896,0.2,0.8725719806784957,0.9455250741307086,0.10796357102666446,0.18569533817705186,0.3950011817356107,1.0,0.1358455188157079
259,520,829,5896,0.2,0.872961771733376,0.9455250741307086,0.10785690897967713,0.18569533817705186,0.3953930700721515,1.0,0.1346841091763116
260,523,808,5896,0.2,0.8714875051454959,0.9455250741307086,0.10917071722471741,0.18569533817705186,0.39867297102993826,1.0,0.13440944695301793
261,529,804,5896,0.2,0.8713011448398186,0.9455250741307086,0.10905222185601605,0.18569533817705186,0.39979725992144266,1.0,0.13353204509484726
262,520,792,5896,0.2,0.8711815376803005,0.9455250741307086,0.1089441183923519,0.18569533817705186,0.4012830754237348,1.0,0.13296955829855517
263,523,782,5896,0.2,0.869978703241971,0.9455250741307086,0.11041275683103692,0.18569533817705186,0.4009134006783348,1.0,0.1353240919095315
264,519,785,5896,0.2,0.8707551951724708,0.9455250741307086,0.11024416333764375,0.18569533817705186,0.3998925778743558,1.0,0.13492267247646086
265,518,790,5896,0.2,0.8702271885248458,0.9455250741307086,0.11031976627425281,0.18569533817705186,0.40199211208304236,1.0,0.13423846695200847
266,522,816,5896,0.2,0.8702138373634986,0.9455250741307086,0.11026371268208776,0.18569533817705186,0.4024145296426445,1.0,0.13397289134050833
267,520,803,5896,0.2,0.8703325285891821,0.9455250741307086,0.11028731676214208,0.18569533817705186,0.401511972944413,1.0,0.1348222639122783
268,519,832,5896,0.2,0.8716779196841599,0.9455250741307086,0.10930145019832571,0.18569533817705186,0.39828027765005436,1.0,0.13537832962679286
269,519,807,5896,0.2,0.8719069875093715,0.9455250741307086,0.10911747939229872,0.18569533817705186,0.397600353065867,1.0,0.13584669578387965
270,513,811,5896,0.2,0.8732326694120025,0.9455250741307086,0.10791311014812051,0.18569533817705186,0.3947358885253509,1.0,0.13632679016460897
271,522,797,5896,0.2,0.8738491030556382,0.9455250741307086,0.10784866022841033,0.18569533817705186,0.3944811427317445,1.0,0.13478676673237142
272,528,797,5896,0.2,0.8723883927603373,0.9455250741307086,0.10907956255366864,0.18569533817705186,0.3967806095846615,1.0,0.1359394367945666
273,524,834,5896,0.2,0.8728218975366442,0.9455250741307086,0.10903132673114801,0.18569533817705186,0.39551319297845,1.0,0.1361078820363961
274,522,803,5896,0.2,0.8740199040355937,0.9455250741307086,0.10791789146970418,0.18569533817705186,0.3926686174410535,1.0,0.1368239922045119
275,522,803,5896,0.2,0.8755119665102548,0.9455250741307086,0.10674306058850674,0.18569533817705186,0.390433081882225,1.0,0.13612899617999463
276,529,796,5896,0.2,0.8740202872983002,0.9455250741307086,0.1080483808721477,0.18569533817705186,0.39362000475151804,1.0,0.13585517250085116
277,529,809,5896,0.2,0.8724821229738438,0.9455250741307086,0.10926579592111862,0.18569533817705186,0.39668444069090064,1.0,0.1358954899665912
278,520,786,5896,0.2,0.8725031279685832,0.9455250741307086,0.10921133889550756,0.18569533817705186,0.3970930373368376,1.0,0.1353466995243773
279,519,798,5896,0.2,0.8735145341962822,0.9455250741307086,0.10795122867135984,0.18569533817705186,0.3962184874239754,1.0,0.134675061232513
280,526,814,5896,0.2,0.8742907934095866,0.9455250741307086,0.10786921597811036,0.18569533817705186,0.3948113001486564,1.0,0.1343855680917765
281,528,777,5896,0.2,0.8739256873195725,0.9467537775070953,0.10797380891129597,0.18569533817705186,0.39636731578027845,1.0,0.1341917159725522
282,535,767,5896,0.2,0.8727132086644243,0.9467537775070953,0.10909034957623052,0.18569533817705186,0.39889296117643863,1.0,0.13418326588913937
283,532,804,5896,0.2,0.8728315169073932,0.9467537775070953,0.10901029294960703,0.18569533817705186,0.39853040957997415,1.0,0.13398954441802335
284,525,777,5896,0.2,0.8730652514291196,0.9467537775070953,0.10910273384570128,0.18569533817705186,0.39713376683201124,1.0,0.13472578391225004
285,521,798,5896,0.2,0.8728592633913134,0.9467537775070953,0.10902515172929368,0.1796053020267749,0.39854961720924814,1.0,0.13440754714448896
286,517,795,5896,0.2,0.8729963240425188,0.9467537775070953,0.10903126681878453,0.2,0.3997775134746154,1.0,0.133007575686215
287,527,788,5896,0.2,0.8731938010549282,0.9467537775070953,0.1090750549495091,0.2,0.39835332896104547,1.0,0.13375061343428046
288,519,782,5896,0.2,0.8731240187414,0.9467537775070953,0.10905681566536041,0.2,0.39974030175409847,1.0,0.13285672467437418
289,525,799,5896,0.2,0.8716410360699235,0.9467537775070953,0.11042809321592463,0.2,0.40126212811960316,1.0,0.13401755069798454
290,518,788,5896,0.2,0.8731896463315629,0.9467537775070953,0.10908390902342575,0.2,0.39927997681788197,1.0,0.13320332397969833
291,524,817,5896,0.2,0.8732559997847525,0.9475570055388086,0.10911046455128043,0.2,0.39969949077081246,1.0,0.1327498980358089
292,530,760,5896,0.2,0.8715159158575032,0.9475570055388086,0.11015856400429187,0.1889822365046136,0.40410029699496736,1.0,0.13176314323238145
293,526,756,5896,0.2,0.8700966012996263,0.9475570055388086,0.11140742623672946,0.1889822365046136,0.4058546047373553,1.0,0.13275622790657812
294,512,779,5896,0.2,0.8716369344991604,0.9475570055388086,0.11020550429571944,0.1889822365046136,0.4033227403234481,1.0,0.1322858436447569
295,517,782,5896,0.2,0.8714836162924132,0.9475570055388086,0.11015082726054091,0.1889822365046136,0.40481426648655694,1.0,0.1317087024854999
296,521,764,5896,0.2,0.8718184460959635,0.9475570055388086,0.11029990957392996,0.1889822365046136,0.4019325590046458,1.0,0.13383669203962043
297,513,746,5896,0.2,0.8736654751750744,0.9475570055388086,0.10924062887313958,0.1889822365046136,0.3978317175949578,1.0,0.1340343899999419
298,524,788,5896,0.2,0.8733528868681417,0.9475570055388086,0.1091683176289667,0.1889822365046136,0.399876613018944,1.0,0.13296438517914194
299,520,787,5896,0.2,0.873499834874191,0.9475570055388086,0.10923816836585752,0.2,0.4007837454338511,1.0,0.13214768204512745
300,534,791,5896,0.2,0.8736420391892994,0.9475570055388086,0.10929386058490194,0.2,0.40030805836633,1.0,0.13233120445448496
301,526,803,5896,0.2,0.8752214111947135,0.9475570055388086,0.10798293432028534,0.2,0.39738312310383705,1.0,0.13223099467671284
302,523,770,5896,0.2,0.874836246919885,0.9475570055388086,0.10781464746369449,0.2,0.3998116721134906,1.0,0.13113270555887666
303,540,761,5896,0.2,0.8744959561864342,0.9475570055388086,0.10928741809806851,0.2,0.3984577076373019,1.0,0.13246974425803623
304,530,794,5896,0.2,0.8738838118948035,0.9475570055388086,0.10941934083321699,0.2,0.39946185933620415,1.0,0.13274633685500636
305,526,776,5896,0.2,0.8738138660843848,0.9475570055388086,0.10927118769335864,0.2,0.4002954733741655,1.0,0.13244765817188933
306,524,802,5896,0.2,0.8736496623715484,0.9475570055388086,0.10903271787114886,0.2,0.40185940671336207,1.0,0.13167328308681733
307,529,819,5896,0.2,0.8720862284350269,0.9475570055388086,0.11020849365443507,0.2,0.4047898335891786,1.0,0.1318236209978523
308,525,778,5896,0.2,0.8737004451281198,0.9475570055388086,0.10901075763567315,0.2,0.40185464989154795,1.0,0.1314672296823749
309,526,783,5896,0.2,0.8725011038228909,0.9475570055388086,0.11035445232044687,0.2,0.40290400765094186,1.0,0.13281950981842378
310,520,732,5896,0.2,0.8724214125476485,0.9475570055388086,0.11026733279378381,0.2,0.4037481370588354,1.0,0.1322533639677604
311,528,766,5896,0.2,0.8723767528124979,0.9498613264784794,0.11025522992012746,0.21320071635561044,0.4043033614419835,1.0,0.13173844774280047
312,526,790,5896,0.2,0.8723288525190105,0.9498613264784794,0.11018796659387375,0.21320071635561044,0.4032242835351835,1.0,0.13218670398232296
313,520,784,5896,0.2,0.8735692368872535,0.9498613264784794,0.10891754611232246,0.21320071635561044,0.40207218111528903,1.0,0.13114585740679838
314,526,769,5896,0.2,0.8735486558358109,0.9498613264784794,0.10890143602305791,0.20851441405707477,0.4019826883197354,1.0,0.13104773664974437
315,524,802,5896,0.2,0.8739026681173521,0.9498613264784794,0.10903438734826515,0.20851441405707477,0.3998195313467736,1.0,0.13224195782921916
316,531,779,5896,0.2,0.8713885734431664,0.9498613264784794,0.11155998549853816,0.20851441405707477,0.4046988846943552,1.0,0.13222044375950812
317,518,775,5896,0.2,0.8722827475994848,0.9498613264784794,0.11020600668818206,0.20851441405707477,0.4042979794649915,1.0,0.13137883080612908
318,526,792,5896,0.2,0.8720217252139268,0.9498613264784794,0.11014254269029695,0.20851441405707477,0.40449300903017554,1.0,0.13158099179413407
319,524,763,5896,0.2,0.8709202947543967,0.9498613264784794,0.11126472287791835,0.19245008972987526,0.4052284481098328,1.0,0.1330129298747667
320,515,781,5896,0.2,0.8739317661613657,0.9498613264784794,0.10890707772796195,0.19245008972987526,0.3987767785801851,1.0,0.13305073424447814
321,519,763,5896,0.2,0.8738704063178547,0.9498613264784794,0.10888024731604473,0.19245008972987526,0.39947898773230145,1.0,0.13265499237631517
322,514,763,5896,0.2,0.8740391907650055,0.9498613264784794,0.10896190535275373,0.19245008972987526,0.39970346659097833,1.0,0.13242282269311106
323,517,800,5896,0.2,0.8741351644956039,0.9498613264784794,0.10897369281350755,0.19245008972987526,0.40068255241177586,1.0,0.13168446430249325
324,520,788,5896,0.2,0.8742821824867363,0.9498613264784794,0.10904217536276431,0.18569533817705186,0.3991627604338761,1.0,0.13290507993181316
325,514,787,5896,0.2,0.8759142432031883,0.9498613264784794,0.10794310613479847,0.18569533817705186,0.3955219903011505,1.0,0.13312543651999503
326,514,758,5896,0.2,0.8745172304856967,0.9498613264784794,0.1091956318859003,0.18569533817705186,0.39838439661703035,1.0,0.13322862616168485
327,516,790,5896,0.2,0.8744197370091092,0.9498613264784794,0.10915794620223776,0.18569533817705186,0.3996029147086888,1.0,0.13233272346507827
328,519,779,5896,0.2,0.8728714954683451,0.9498613264784794,0.10999099774376342,0.18569533817705186,0.4033187138819328,1.0,0.13190872465493952
329,514,791,5896,0.2,0.8731092649402107,0.9498613264784794,0.11005254403692215,0.18569533817705186,0.40241626739469216,1.0,0.13244103200974702
330,511,766,5896,0.2,0.874522526839696,0.9498613264784794,0.1087718561504391,0.18569533817705186,0.40010305500100607,1.0,0.13226420716395448
331,511,766,5896,0.2,0.8732213303475748,0.9498613264784794,0.11009853336414335,0.18569533817705186,0.40194443725068413,1.0,0.13308031981429058
332,508,800,5896,0.2,0.8733953364579503,0.9498613264784794,0.11015863256308947,0.19245008972987526,0.40166203296276,1.0,0.13295347212804232
333,513,783,5896,0.2,0.873570766153849,0.9498613264784794,0.11016977775382046,0.19245008972987526,0.4014951076576488,1.0,0.1329757522112274
334,509,801,5896,0.2,0.8749692378280017,0.9498613264784794,0.10895805922982489,0.19245008972987526,0.3992500734754982,1.0,0.13260985085251015
335,511,786,5896,0.2,0.8751987186391009,0.9498613264784794,0.10892155091326987,0.19245008972987526,0.3987825647231836,1.0,0.1330362839243315
336,506,786,5896,0.2,0.8753511297597281,0.9498613264784794,0.1089917682981214,0.19245008972987526,0.39889423536318064,1.0,0.132752447877095
337,511,765,5896,0.2,0.8753950050510391,0.9498613264784794,0.10883571086929984,0.19245008972987526,0.3987065957526138,1.0,0.1329136028773414
338,509,783,5896,0.2,0.8762290714687961,0.9498613264784794,0.10764635047001134,0.19245008972987526,0.39759123566747523,1.0,0.13235609363489814
339,503,817,5896,0.2,0.876921446414261,0.9498613264784794,0.10768440696263566,0.19245008972987526,0.39589631752882454,1.0,0.13264034292145946
340,508,780,5896,0.2,0.8769237366233266,0.9498613264784794,0.10768938055830922,0.18569533817705186,0.39656805544165,1.0,0.13220162366608706
341,512,798,5896,0.2,0.8759454014024666,0.9498613264784794,0.10889626660630397,0.18569533817705186,0.39844900942103595,1.0,0.1321753357614671
342,514,775,5896,0.2,0.8752476949303734,0.9498613264784794,0.10890418743378345,0.18569533817705186,0.40044290074772093,1.0,0.13181469609810118
343,515,815,5896,0.2,0.8756438983055114,0.9498613264784794,0.10881465457954317,0.18569533817705186,0.3998120206577567,1.0,0.1315162413249529
344,515,782,5896,0.2,0.8752207282725863,0.9498613264784794,0.10887997133024413,0.18569533817705186,0.4008352791197685,1.0,0.13149784297851563
345,520,761,5896,0.2,0.874310464680308,0.9498613264784794,0.10886399712509337,0.18569533817705186,0.4031902646101298,1.0,0.13141111371171085
346,525,794,5896,0.2,0.8734724743261244,0.9498613264784794,0.11006066279108769,0.18569533817705186,0.40427339173777965,1.0,0.13149956678260033
347,514,779,5896,0.2,0.8749597218184194,0.9498613264784794,0.1089163694957632,0.18569533817705186,0.4009751675343108,1.0,0.1321058046929054
348,511,776,5896,0.2,0.875200061725742,0.9498613264784794,0.10875213743173044,0.21320071635561044,0.40076549730463035,1.0,0.13194301516628743
349,510,787,5896,0.2,0.875902340617114,0.9498613264784794,0.10874574675130469,0.21320071635561044,0.3992211709045988,1.0,0.13194134989781053
350,521,761,5896,0.2,0.8754799949384231,0.9498613264784794,0.10885799452398127,0.21320071635561044,0.39998869838192536,1.0,0.131916190988029
351,522,808,5896,0.2,0.8748529820671633,0.9498613264784794,0.10882493268016828,0.21320071635561044,0.4013675347906824,1.0,0.1317031287043943
352,516,763,5896,0.2,0.8740577471374268,0.9498613264784794,0.10995023815806718,0.21320071635561044,0.4017464972794509,1.0,0.1326167707350334
353,521,784,5896,0.2,0.874986464377227,0.9498613264784794,0.10870863177179921,0.21320071635561044,0.40112230343528255,1.0,0.1316278094172651
354,516,799,5896,0.2,0.8754327362967984,0.9498613264784794,0.10866253074363372,0.21320071635561044,0.399917989945279,1.0,0.13190352805271904
355,515,785,5896,0.2,0.8753118993686544,0.9498613264784794,0.1086222517908909,0.21320071635561044,0.4008675224970961,1.0,0.131421477735197
356,511,759,5896,0.2,0.875282393378832,0.9498613264784794,0.10860501498058324,0.21320071635561044,0.4017678304272312,1.0,0.1308507593970846
357,515,806,5896,0.2,0.8757507947415222,0.9498613264784794,0.10855748536993619,0.20851441405707477,0.39989593426181463,1.0,0.13178207045232854
358,516,785,5896,0.2,0.8755993371668901,0.9498613264784794,0.10871024274968938,0.20851441405707477,0.4003235101453149,1.0,0.13177134401031773
359,524,787,5896,0.2,0.8743521064440992,0.9498613264784794,0.10977803763129532,0.20851441405707477,0.40221902642986157,1.0,0.1321965000151571
360,515,759,5896,0.2,0.8752769258784301,0.9498613264784794,0.10855173056588921,0.20851441405707477,0.4019128434343338,1.0,0.1308301569315884
361,514,791,5896,0.2,0.8753133852548575,0.9498613264784794,0.10857431131561332,0.20851441405707477,0.40211347930246716,1.0,0.1306596036233914
362,514,797,5896,0.2,0.8752361781163179,0.9498613264784794,0.10855655513602185,0.20851441405707477,0.40283825227339626,1.0,0.13064344681430298
363,522,754,5896,0.2,0.8739079737158663,0.9498613264784794,0.1098088913657303,0.21320071635561044,0.40430712928161505,1.0,0.1317686656444528
364,514,789,5896,0.2,0.8739777147612969,0.9498613264784794,0.10979678512100172,0.21320071635561044,0.4042649041990987,1.0,0.13175663280129574
365,513,817,5896,0.2,0.8743562860096333,0.9498613264784794,0.10988754339254282,0.1767766952966369,0.4027182817268508,1.0,0.13240159817524008
366,512,764,5896,0.2,0.8757866121639901,0.9498613264784794,0.10872365768470806,0.21320071635561044,0.40091230233848574,1.0,0.13125879484676117
367,512,765,5896,0.2,0.8760135018791446,0.9498613264784794,0.10878582047879735,0.21320071635561044,0.400005114467579,1.0,0.13160357462772668
368,515,753,5896,0.2,0.8770677054059661,0.9498613264784794,0.10763483652991387,0.21320071635561044,0.39817597581907715,1.0,0.1317356510135181
369,512,779,5896,0.2,0.8775739753430746,0.9498613264784794,0.1076474823024193,0.21320071635561044,0.3976652964967462,1.0,0.1312601615222022
370,515,827,5896,0.2,0.8776354745454058,0.9498613264784794,0.10767637505273198,0.21821789023599236,0.3971574999223235,1.0,0.13172827860135972
371,517,777,5896,0.2,0.8774610558227548,0.9498613264784794,0.10765856689361473,0.21821789023599236,0.3979833302443791,1.0,0.13147768383409356
372,517,788,5896,0.2,0.876032064517153,0.9498613264784794,0.10889916387605302,0.21821789023599236,0.4003574096031622,1.0,0.13177324675861396
373,519,759,5896,0.2,0.8759088815446594,0.9498613264784794,0.10879401352192865,0.21320071635561044,0.39975733677743686,1.0,0.1322389641374557
374,512,765,5896,0.2,0.8760228892628023,0.9498613264784794,0.10880317299635596,0.21320071635561044,0.39881871321539847,1.0,0.13281488153894994
375,516,767,5896,0.2,0.8760531667825757,0.9498613264784794,0.10883378962825989,0.21320071635561044,0.39909266126376414,1.0,0.1328943751464357
376,506,770,5896,0.2,0.876356850954213,0.9498613264784794,0.10889725470456502,0.2041241452319315,0.3987172995891418,1.0,0.1325414744438202
377,523,814,5896,0.2,0.8761465608594242,0.9498613264784794,0.10882673520417575,0.2041241452319315,0.39910555399125197,1.0,0.1323983131350977
378,526,787,5896,0.2,0.8773427396804041,0.9498613264784794,0.10752800395594812,0.2041241452319315,0.3965185671898262,1.0,0.1324048432924004
379,520,820,5896,0.2,0.8772760338278122,0.9498613264784794,0.10749814572885612,0.2041241452319315,0.39648392787870923,1.0,0.1325586868308254
380,523,777,5896,0.2,0.8774455108316874,0.9498613264784794,0.10751306940727413,0.2041241452319315,0.39553671023732245,1.0,0.1332765579555567
381,514,811,5896,0.2,0.8775052105204179,0.9498613264784794,0.10754234229261346,0.2041241452319315,0.39539810191575214,1.0,0.13345748044187325
382,511,817,5896,0.2,0.8775533384331597,0.9498613264784794,0.10756317107841963,0.2041241452319315,0.3961090535424515,1.0,0.1327946936942867
383,522,818,5896,0.2,0.8762044361691971,0.9498613264784794,0.10904539253408485,0.2041241452319315,0.39729725671072114,1.0,0.13416529836073146
384,509,803,5896,0.2,0.877733605803807,0.9498613264784794,0.10764500710097805,0.2041241452319315,0.39578567306982426,1.0,0.1330605151229747
385,517,790,5896,0.2,0.877275585052532,0.9498613264784794,0.10776733960102276,0.2041241452319315,0.39695679112776705,1.0,0.13311733946627946
386,519,808,5896,0.2,0.8762565466535729,0.9498613264784794,0.10892686316263299,0.2041241452319315,0.3985895128492566,1.0,0.1334067156919747
387,518,820,5896,0.2,0.8763641293887392,0.9498613264784794,0.10897627525448818,0.2041241452319315,0.39856134928583514,1.0,0.13339431448038505
388,513,801,5896,0.2,0.8762693147068124,0.9498613264784794,0.10892504147437478,0.2041241452319315,0.3984912559761876,1.0,0.13351986374981484
389,519,789,5896,0.2,0.8759739323449628,0.9498613264784794,0.10885318764589073,0.2041241452319315,0.39979775247284727,1.0,0.13328976101386686
390,519,780,5896,0.2,0.8761380451344036,0.9498613264784794,0.10890657155393865,0.2041241452319315,0.3993286724033372,1.0,0.13348083700188204
391,528,810,5896,0.2,0.8748194437769434,0.9498613264784794,0.11008053148880995,0.2041241452319315,0.4005171422814473,1.0,0.13451729151747818
