gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,524,820,5893,0.2,0.8640915313103338,0.9375998157936449,0.10940772029575499,0.21320071635561044,0.40288391518639655,1.0,0.13065874260836202
196,526,792,5893,0.2,0.863209116645799,0.9375998157936449,0.11088647517581852,0.21320071635561044,0.4032161184553821,1.0,0.13193644479405717
197,524,810,5893,0.2,0.863613491590293,0.9375998157936449,0.11081430579269384,0.21320071635561044,0.4031180764970179,1.0,0.13148476679785567
198,538,837,5893,0.2,0.8615439821982169,0.9375998157936449,0.11181053298935097,0.21320071635561044,0.4076877281642358,1.0,0.13136908986024473
199,521,815,5893,0.2,0.8595239739588787,0.9375998157936449,0.1130705401891896,0.21320071635561044,0.4109230612710802,1.0,0.13214423531106137
200,524,803,5894,0.2,0.8602256404716742,0.9375998157936449,0.11304879188290835,0.2041241452319315,0.40845597701764114,1.0,0.13278229753899445
201,519,749,5894,0.2,0.8607009232614207,0.9375998157936449,0.11272596647728106,0.2041241452319315,0.40855860855416776,1.0,0.13211419359531645
202,520,775,5894,0.2,0.8633770893310032,0.9375998157936449,0.11058666976222482,0.2041241452319315,0.40403445130985366,1.0,0.13148588511034695
203,526,802,5894,0.2,0.8622199875463437,0.9375998157936449,0.11180275807115836,0.20851441405707477,0.40549964687369605,1.0,0.1324825456444757
204,522,806,5894,0.2,0.8619684693610628,0.9419476418806013,0.1113898155359356,0.20851441405707477,0.4077521322698814,1.0,0.131314203689088
205,516,782,5894,0.2,0.8634540802400386,0.9419476418806013,0.11026415377675158,0.20851441405707477,0.40546572523445695,1.0,0.1308549618864622
206,521,791,5894,0.2,0.863387278835509,0.9419476418806013,0.11047047414503224,0.20851441405707477,0.4055371800335102,1.0,0.13114181234541097
207,515,776,5894,0.2,0.8637140590373583,0.9419476418806013,0.11038852850509875,0.20851441405707477,0.4051794897470204,1.0,0.13140996084678844
208,515,766,5894,0.2,0.8638890580313526,0.9419476418806013,0.11041964106508428,0.20851441405707477,0.40523328883318305,1.0,0.13121447634678782
209,519,797,5894,0.2,0.8640870562334704,0.9419476418806013,0.11047925553813756,0.20851441405707477,0.4039663134416312,1.0,0.1318267941766877
210,509,806,5894,0.2,0.8641525227407011,0.9419476418806013,0.11047584017023476,0.20851441405707477,0.4044624413447955,1.0,0.13164269523929345
211,524,762,5894,0.2,0.8623650367600526,0.9419476418806013,0.1116770860843443,0.20851441405707477,0.40828091249995363,1.0,0.13104132520091247
212,517,788,5894,0.2,0.8625211201024736,0.9419476418806013,0.1116486479542505,0.20851441405707477,0.40799331097687613,1.0,0.13131211916257798
213,517,827,5894,0.2,0.8629285030252875,0.9419476418806013,0.1117859308789624,0.20851441405707477,0.406967088531624,1.0,0.132184109404334
214,514,769,5894,0.2,0.8637091627746458,0.9419476418806013,0.11139874066461347,0.20851441405707477,0.4042288698705031,1.0,0.13373086482607943
215,509,791,5894,0.2,0.8665336629066415,0.9419476418806013,0.10926856565569547,0.20851441405707477,0.4002351611817324,1.0,0.13224513767116391
216,519,830,5894,0.2,0.8664237476033823,0.9419476418806013,0.1092172292915838,0.20851441405707477,0.4010657659479354,1.0,0.13151799487961127
217,525,787,5894,0.2,0.8634578847874702,0.9419476418806013,0.11186481561703172,0.20851441405707477,0.4061772944900088,1.0,0.13183962989352502
218,511,802,5894,0.2,0.8635703482468579,0.9419476418806013,0.11178131475071867,0.20851441405707477,0.4060264964129349,1.0,0.1320907262061078
219,512,830,5894,0.2,0.8631388996731991,0.9419476418806013,0.11185219650667591,0.20851441405707477,0.4069794367766854,1.0,0.1320115230843375
220,508,792,5894,0.2,0.8623099376471682,0.9419476418806013,0.11312334176900919,0.21320071635561044,0.40872086809385905,1.0,0.13187810200100863
221,511,795,5894,0.2,0.8620553205675396,0.9419476418806013,0.11308045620075079,0.21320071635561044,0.4093757165472074,1.0,0.13172678433615162
222,506,798,5894,0.2,0.8621546515330979,0.9419476418806013,0.11310524803466743,0.21320071635561044,0.4092067708397249,1.0,0.1318910764726271
223,506,781,5894,0.2,0.8637574994407494,0.9419476418806013,0.11182631546012614,0.21320071635561044,0.4064299086240114,1.0,0.13195552906553104
224,508,807,5894,0.2,0.8638954641874446,0.9419476418806013,0.11152206862824365,0.21320071635561044,0.4065506952731694,1.0,0.13182385228474192
225,508,788,5894,0.2,0.86402060743682,0.9419476418806013,0.11128102483325743,0.21320071635561044,0.4071268989788921,1.0,0.1313522005412413
226,509,797,5894,0.2,0.8656192792341991,0.9419476418806013,0.1102217272503228,0.21320071635561044,0.404275891597609,1.0,0.1315966634809242
227,514,801,5894,0.2,0.865621902211346,0.9419476418806013,0.11016207067921424,0.21320071635561044,0.4042901672708085,1.0,0.13154753312750844
228,517,809,5894,0.2,0.8641359551575707,0.9419476418806013,0.11145838852822529,0.21320071635561044,0.4067200955677349,1.0,0.1317717442873522
229,518,840,5894,0.2,0.8628075401560679,0.9419476418806013,0.1127779530459933,0.21320071635561044,0.4085634123041944,1.0,0.13221249858243705
230,509,809,5894,0.2,0.8627137379585238,0.9419476418806013,0.11227666033386421,0.21320071635561044,0.4100818901965507,1.0,0.13124600369218564
231,514,810,5894,0.2,0.8627569446181529,0.9419476418806013,0.11226600670701332,0.21320071635561044,0.4099068196649541,1.0,0.13148604326255187
232,509,811,5894,0.2,0.8627728832890724,0.9419476418806013,0.11219996959287534,0.21320071635561044,0.4097970823428216,1.0,0.13164237374582544
233,503,811,5894,0.2,0.8627720479202169,0.9419476418806013,0.11219762466104634,0.21320071635561044,0.4101975138396648,1.0,0.13130476386570836
234,502,813,5894,0.2,0.8625660301366918,0.9419476418806013,0.11215936634733106,0.21320071635561044,0.41107483338746703,1.0,0.13100631775062702
235,504,805,5894,0.2,0.8628491597508369,0.9419476418806013,0.1122101598760856,0.21320071635561044,0.41087345778505313,1.0,0.13095666406897868
236,510,780,5894,0.2,0.8627192394114647,0.9419476418806013,0.11220428795603216,0.21320071635561044,0.4111176365846205,1.0,0.13093327297306448
237,505,781,5894,0.2,0.8613987610538234,0.9419476418806013,0.11343283183258866,0.21821789023599236,0.41383021059255065,1.0,0.13046900183888632
238,515,802,5894,0.2,0.8613734075836182,0.9419476418806013,0.11342389895558794,0.21821789023599236,0.4135372144870203,1.0,0.13069530512642638
239,508,784,5894,0.2,0.8602893928649193,0.9419476418806013,0.11457444517508882,0.21821789023599236,0.41610417255890436,1.0,0.13002900453065108
240,516,772,5894,0.2,0.8608755151732048,0.9419476418806013,0.11347780313385912,0.21821789023599236,0.41490826786258606,1.0,0.13029169323726783
241,507,781,5894,0.2,0.860481230158448,0.9419476418806013,0.11467676997579984,0.21821789023599236,0.41533177874685145,1.0,0.13067475139314405
242,509,789,5894,0.2,0.8615180649073024,0.9419476418806013,0.11344334120170425,0.21821789023599236,0.41407795808311687,1.0,0.13034315802737342
243,509,774,5894,0.2,0.8615212213630478,0.9419476418806013,0.11344648686573228,0.21821789023599236,0.41471485098731464,1.0,0.1297880558836079
244,513,816,5895,0.2,0.8605760210392921,0.9419476418806013,0.11467800491885698,0.21821789023599236,0.41585957417564545,1.0,0.13019972246028047
245,512,773,5895,0.2,0.8599601073054614,0.9419476418806013,0.11466946377311335,0.21821789023599236,0.4171967843455159,1.0,0.12981725903932073
246,512,764,5895,0.2,0.8615957716182778,0.9419476418806013,0.11316957809596942,0.21821789023599236,0.4141565887255467,1.0,0.13023800799327712
247,511,790,5895,0.2,0.8617249630584832,0.9419476418806013,0.11322878814959335,0.21821789023599236,0.4134852159413699,1.0,0.13071113243614293
248,512,772,5895,0.2,0.861513323564873,0.9419476418806013,0.11309371800250782,0.21821789023599236,0.414890498496502,1.0,0.12950045467116092
249,516,783,5895,0.2,0.8614430873618703,0.9419476418806013,0.11305332884351808,0.21821789023599236,0.41451185355810255,1.0,0.12979134945825857
250,516,787,5895,0.2,0.8617115370533625,0.9419476418806013,0.11304621652123231,0.21821789023599236,0.4129667594869454,1.0,0.13094916171981466
251,511,791,5895,0.2,0.8631858153369908,0.9419476418806013,0.1119608009750186,0.21821789023599236,0.41046318665240167,1.0,0.1309267787093572
252,509,786,5895,0.2,0.8630697359847642,0.9419476418806013,0.11198814115469298,0.21821789023599236,0.41098925948963927,1.0,0.13081265061613923
253,516,779,5895,0.2,0.8617372900444672,0.9419476418806013,0.11327552572717287,0.21821789023599236,0.4133698458551358,1.0,0.13070081387648166
254,511,772,5895,0.2,0.8616828374499376,0.9419476418806013,0.11323377474727135,0.21821789023599236,0.41385437376595313,1.0,0.13028954968249418
255,511,780,5895,0.2,0.8618870695662635,0.9419476418806013,0.11325105839796487,0.21821789023599236,0.4133402450648817,1.0,0.13053837048403202
256,515,771,5895,0.2,0.8618667540702204,0.9419476418806013,0.11323419987858445,0.21821789023599236,0.41341141097135914,1.0,0.1304694231450494
257,513,769,5895,0.2,0.8619382215525507,0.9419476418806013,0.11325803377450157,0.21821789023599236,0.41382015520326204,1.0,0.1301573960069389
258,510,802,5895,0.2,0.861868956594873,0.9419476418806013,0.113219586767895,0.21821789023599236,0.41360542853690313,1.0,0.13035603536263726
259,513,801,5895,0.2,0.8621478339785362,0.9419476418806013,0.11324537643819325,0.21821789023599236,0.41283411885616805,1.0,0.13091369677519393
260,513,802,5895,0.2,0.862077410281219,0.9419476418806013,0.11321826380143817,0.21821789023599236,0.41348337452730544,1.0,0.13058054478607906
261,512,769,5895,0.2,0.8620791318462084,0.9419476418806013,0.11321485238784784,0.20851441405707477,0.4136257053006976,1.0,0.130421863500272
262,508,752,5895,0.2,0.8628881699452702,0.9419476418806013,0.11327048551265803,0.21821789023599236,0.4121772715365078,1.0,0.13046298722807526
263,514,776,5895,0.2,0.8621310940837409,0.9419476418806013,0.1132532272805417,0.21821789023599236,0.4133562430055797,1.0,0.13061102956205026
264,509,772,5895,0.2,0.8634321555014449,0.9419476418806013,0.11210364559376476,0.21821789023599236,0.4116070528464858,1.0,0.13023929402062934
265,515,755,5895,0.2,0.8622849585772188,0.9419476418806013,0.11338186277081624,0.21821789023599236,0.4137626486219347,1.0,0.13023024922996596
266,514,781,5895,0.2,0.8622417084721835,0.9419476418806013,0.1133585669090598,0.21821789023599236,0.4141067739253881,1.0,0.12991849320644477
267,512,767,5895,0.2,0.860690294582858,0.9419476418806013,0.11461937252505902,0.21821789023599236,0.4167532218690181,1.0,0.12993384024602317
268,504,748,5895,0.2,0.8609856162717541,0.9419476418806013,0.11441419292320647,0.21821789023599236,0.4165297886000368,1.0,0.13015366344857468
269,504,795,5895,0.2,0.8621881741727861,0.9419476418806013,0.11341649182597964,0.21821789023599236,0.414813824392571,1.0,0.12981486588004063
270,511,800,5895,0.2,0.8624721332102837,0.9419476418806013,0.11330331703931378,0.21821789023599236,0.41401436822446197,1.0,0.12997332407278256
271,509,789,5895,0.2,0.8621620795351123,0.9419476418806013,0.1132417277805888,0.21821789023599236,0.4146287862350309,1.0,0.13000687962195592
272,506,770,5895,0.2,0.8622594614317175,0.9419476418806013,0.11326520481714188,0.21821789023599236,0.41454486227173765,1.0,0.12988482120199618
273,507,744,5895,0.2,0.8610827095374297,0.9419476418806013,0.11447499385034463,0.21821789023599236,0.4162845179753965,1.0,0.13032891685837444
274,505,782,5895,0.2,0.8626578237580248,0.9419476418806013,0.11336763553347796,0.21821789023599236,0.4140720544214947,1.0,0.12987644163888207
275,507,785,5895,0.2,0.8627501472371262,0.9419476418806013,0.11339638294948973,0.21821789023599236,0.413589771762998,1.0,0.13026811178766362
276,506,741,5895,0.2,0.8627568584188696,0.9419476418806013,0.11339904087010659,0.21821789023599236,0.41368142586983675,1.0,0.13025341454951656
277,506,779,5895,0.2,0.8627872189700256,0.9419476418806013,0.11334847760636714,0.21821789023599236,0.4139178577725406,1.0,0.13000779339743074
278,512,763,5895,0.2,0.8617636620518305,0.9419476418806013,0.11438474031608831,0.21821789023599236,0.41570046167619135,1.0,0.13000705600318657
279,507,754,5895,0.2,0.8627968537620249,0.9419476418806013,0.11325773699658773,0.21821789023599236,0.4145495858080481,1.0,0.12946388469643244
280,508,756,5895,0.2,0.8614031981635519,0.9419476418806013,0.11442435224334191,0.21821789023599236,0.41668173988580115,1.0,0.129932541339489
281,503,752,5895,0.2,0.8614076432183884,0.9419476418806013,0.11443321356592102,0.21821789023599236,0.4173651121784019,1.0,0.12925113777714262
282,509,753,5895,0.2,0.8613651180310806,0.9419476418806013,0.11440692540528702,0.21821789023599236,0.4173853810659757,1.0,0.12927279054714155
283,511,781,5895,0.2,0.859658980739694,0.9419476418806013,0.11581290718763708,0.21320071635561044,0.4197301399933898,1.0,0.12951507684372496
284,506,760,5895,0.2,0.8608648777682866,0.9419476418806013,0.1143416240838087,0.21320071635561044,0.41844993996650837,1.0,0.12916198261867978
285,509,742,5895,0.2,0.8596797295852163,0.9419476418806013,0.11549193200892023,0.21320071635561044,0.4202008878076982,1.0,0.12925494066924098
286,506,764,5895,0.2,0.8597918466372979,0.9419476418806013,0.11545386700465739,0.21320071635561044,0.4200117484411153,1.0,0.1293424882860738
287,509,760,5895,0.2,0.8597890029386334,0.9419476418806013,0.11544480860640652,0.21320071635561044,0.42053155945623905,1.0,0.12883540592627254
288,506,728,5895,0.2,0.8599098533241802,0.9419476418806013,0.11535112307761637,0.21320071635561044,0.42055873489783735,1.0,0.12880924670275634
289,508,732,5895,0.2,0.8600415844336255,0.9419476418806013,0.11529275225737663,0.21320071635561044,0.42041640004145525,1.0,0.12891703890201964
290,506,738,5895,0.2,0.8600695940394822,0.9419476418806013,0.1152718825707624,0.21320071635561044,0.42042460574683044,1.0,0.12893239240610782
291,502,745,5895,0.2,0.8601628402669379,0.9419476418806013,0.11532253547826529,0.21320071635561044,0.42047405698058266,1.0,0.12886888072480399
292,503,742,5895,0.2,0.8602180390713993,0.9419476418806013,0.11535348346071557,0.21320071635561044,0.42032076574640875,1.0,0.1290149410111351
293,503,731,5895,0.2,0.8618114543959173,0.9419476418806013,0.11434073560436463,0.21320071635561044,0.4177292645590411,1.0,0.12894853164645914
294,508,733,5895,0.2,0.8607085030455066,0.9419476418806013,0.11543724077087086,0.21320071635561044,0.4189041184490903,1.0,0.12947343745003384
295,507,755,5895,0.2,0.8601778602080001,0.9419476418806013,0.11538479051656662,0.21320071635561044,0.41989136278257017,1.0,0.12945451389399146
296,502,733,5895,0.2,0.8602198354628251,0.9419476418806013,0.11537238565572956,0.21320071635561044,0.4199726054499346,1.0,0.1293503313478441
297,503,761,5895,0.2,0.8610242275319281,0.9419476418806013,0.1151501040218763,0.21320071635561044,0.4186737148961799,1.0,0.12947066512880198
298,506,776,5895,0.2,0.8607769063425712,0.9419476418806013,0.11508177310990822,0.21320071635561044,0.4194510613646203,1.0,0.1291660123317066
299,504,785,5895,0.2,0.8612531643701341,0.9419476418806013,0.11409019839437437,0.21320071635561044,0.4195802326061513,1.0,0.12826744054827502
300,509,771,5895,0.2,0.860487771450937,0.9425765236435334,0.1152670989206624,0.21320071635561044,0.42018859296271355,1.0,0.12889387985715392
301,512,775,5895,0.2,0.8603211141784249,0.9425765236435334,0.11516302145084026,0.21320071635561044,0.4207407393022557,1.0,0.12850091339294933
302,513,760,5895,0.2,0.8600539455409671,0.9425765236435334,0.1150250304223118,0.21320071635561044,0.42109730443494575,1.0,0.1285491332348319
303,515,734,5895,0.2,0.8584518874039445,0.9425765236435334,0.11615078187953902,0.21320071635561044,0.4234731808327126,1.0,0.1286388685198959
304,513,759,5895,0.2,0.8585318195536517,0.9425765236435334,0.11617811911615447,0.21320071635561044,0.4229947849821358,1.0,0.12900678470161145
305,506,766,5895,0.2,0.8586317232262088,0.9425765236435334,0.1160703555091663,0.21320071635561044,0.4227670868693987,1.0,0.12929788583931284
306,506,771,5895,0.2,0.8586163894341019,0.9425765236435334,0.11605304168438824,0.21320071635561044,0.42320893127896847,1.0,0.12890630174012657
307,509,776,5895,0.2,0.8585917950656123,0.9425765236435334,0.11600327883492645,0.21320071635561044,0.42331194947031725,1.0,0.12879545466776482
308,502,738,5895,0.2,0.8596763644331046,0.9425765236435334,0.11494635893858271,0.21320071635561044,0.4218902680094945,1.0,0.1286020389220972
309,508,774,5895,0.2,0.8588911878340623,0.9425765236435334,0.11608503841305139,0.21320071635561044,0.42228999975508286,1.0,0.12948580319259037
310,503,761,5895,0.2,0.8589417321741205,0.9425765236435334,0.116123343230514,0.21320071635561044,0.4223649477399802,1.0,0.12956080416127363
311,502,789,5895,0.2,0.8590966471670096,0.9425765236435334,0.11614160989788201,0.21320071635561044,0.4221001381427095,1.0,0.1294564601847598
312,501,748,5895,0.2,0.8606904794497524,0.9425765236435334,0.11498045311564764,0.21320071635561044,0.4198116463471747,1.0,0.12911469292786965
313,511,764,5895,0.2,0.8603390072468206,0.9425765236435334,0.1146435173062778,0.21320071635561044,0.42047425230333735,1.0,0.1291697592687004
314,510,753,5895,0.2,0.861173650711458,0.9425765236435334,0.11470243066482709,0.21320071635561044,0.4183423164237929,1.0,0.12983640387682685
315,507,776,5895,0.2,0.8619937643702967,0.9425765236435334,0.1136539241059383,0.21320071635561044,0.41772390537365106,1.0,0.1293665483256295
316,511,782,5895,0.2,0.8634526175058648,0.9425765236435334,0.11264855791940155,0.21320071635561044,0.41513759696071056,1.0,0.12926968005645706
317,517,756,5895,0.2,0.8619505635291773,0.9425765236435334,0.11379005456137668,0.21320071635561044,0.41744480561002467,1.0,0.1292859209821119
318,508,784,5895,0.2,0.8628604244285373,0.9425765236435334,0.11261327763961716,0.21320071635561044,0.4176183225192383,1.0,0.12770154153386507
319,522,746,5895,0.2,0.8619749740042443,0.9425765236435334,0.11367504401372057,0.21320071635561044,0.4182446041939856,1.0,0.1283786438563767
320,517,762,5895,0.2,0.861989845895238,0.9425765236435334,0.11363302244312684,0.22941573387056177,0.4182360869280049,1.0,0.12815668930209112
321,519,730,5895,0.2,0.861972021001077,0.9425765236435334,0.11364449142570712,0.22941573387056177,0.4180972391805202,1.0,0.12835442310170211
322,521,775,5895,0.2,0.8601331829941324,0.9425765236435334,0.11466177051309945,0.22941573387056177,0.42161665904124407,1.0,0.12772664758611488
323,518,779,5895,0.2,0.8586875706806074,0.9425765236435334,0.1159239480919151,0.22941573387056177,0.42376524423575557,1.0,0.12803583876381336
324,510,745,5895,0.2,0.8603771493295478,0.9425765236435334,0.11474142879123915,0.1889822365046136,0.42091390930545675,1.0,0.1284917737264402
325,507,768,5895,0.2,0.8603003011949356,0.9425765236435334,0.11470715293575531,0.1889822365046136,0.42158583974777897,1.0,0.12805992825807389
326,514,737,5895,0.2,0.8604319824319369,0.9425765236435334,0.11476658649969324,0.1889822365046136,0.4206798197234441,1.0,0.12876601028352616
327,510,760,5895,0.2,0.8603933614474467,0.9425765236435334,0.11464725587820772,0.1889822365046136,0.4210359305861241,1.0,0.12853617794464664
328,509,774,5895,0.2,0.8603958358448803,0.9425765236435334,0.1146368739144382,0.1889822365046136,0.4212265853329014,1.0,0.1283543021248642
329,511,764,5895,0.2,0.8609426509334506,0.9425765236435334,0.11468535814238041,0.1889822365046136,0.4200151046401034,1.0,0.12864050878746763
330,516,776,5895,0.2,0.860739948027375,0.9425765236435334,0.11455171768736128,0.1889822365046136,0.42093876671065605,1.0,0.128170000704612
331,510,752,5895,0.2,0.8620516642025877,0.9425765236435334,0.11357680721964576,0.1889822365046136,0.4180360410329793,1.0,0.1289938335135149
332,512,773,5895,0.2,0.861929168821505,0.9425765236435334,0.11357235613209017,0.1889822365046136,0.41801676918236375,1.0,0.12942286354327043
333,503,750,5895,0.2,0.8621502426726895,0.9425765236435334,0.11361114382790673,0.1889822365046136,0.4181119071949311,1.0,0.12890464941483676
334,507,793,5895,0.2,0.8619681204008853,0.9425765236435334,0.11380167652347052,0.1889822365046136,0.4182111139032942,1.0,0.1292405544810457
335,510,759,5895,0.2,0.8608032465770885,0.9425765236435334,0.11476085934035542,0.1889822365046136,0.4203317169888875,1.0,0.12918310404749533
336,509,758,5895,0.2,0.8611266570767339,0.9425765236435334,0.11488066711996371,0.1889822365046136,0.419348332137586,1.0,0.12959359664772913
337,512,745,5895,0.2,0.8608321769986588,0.9425765236435334,0.11471749875936542,0.1889822365046136,0.420192361471925,1.0,0.12932314509742296
338,507,760,5895,0.2,0.8612087811490926,0.9425765236435334,0.11484437412951175,0.22360679774997896,0.4189147996541328,1.0,0.12997398737262036
339,508,760,5895,0.2,0.8612521674805877,0.9425765236435334,0.11483516575486426,0.22360679774997896,0.4189279482911505,1.0,0.12996746568925913
340,507,726,5895,0.2,0.8617313433113827,0.9425765236435334,0.11484922208416902,0.22360679774997896,0.41744418147997614,1.0,0.13071773818131205
341,504,777,5895,0.2,0.862612779861895,0.9425765236435334,0.1137486332351006,0.22360679774997896,0.41705560978251743,1.0,0.12975388653376635
342,511,740,5895,0.2,0.861778394636015,0.9425765236435334,0.11491432948934678,0.22360679774997896,0.41766897527351055,1.0,0.13043231351505838
343,505,781,5895,0.2,0.8623244443631339,0.9425765236435334,0.11384812850534447,0.22360679774997896,0.41777929752344173,1.0,0.12958642163357326
344,504,759,5895,0.2,0.8626979418353465,0.9425765236435334,0.11377555866314175,0.22360679774997896,0.41759502885167776,1.0,0.1290571546675531
345,507,769,5895,0.2,0.8610779146826558,0.9425765236435334,0.11496256048856068,0.22360679774997896,0.42040927589339944,1.0,0.12893165338698892
346,502,748,5895,0.2,0.861167761387206,0.9425765236435334,0.11490221414761508,0.22360679774997896,0.4202522766018578,1.0,0.12911246858503694
347,503,787,5895,0.2,0.8612530543082216,0.9425765236435334,0.11491389040980933,0.22360679774997896,0.4200143429818849,1.0,0.12934212592749253
348,502,801,5895,0.2,0.8613145272801247,0.9425765236435334,0.11485322372537525,0.22360679774997896,0.42022587570794445,1.0,0.12911043481568862
349,504,789,5895,0.2,0.861381758907191,0.9425765236435334,0.11489597869778055,0.22360679774997896,0.4202871394547917,1.0,0.12905323293542886
350,502,771,5895,0.2,0.8614315873768282,0.9425765236435334,0.11492451397017624,0.22360679774997896,0.4203362195336265,1.0,0.12900300683958182
351,501,754,5895,0.2,0.8614682880511764,0.9425765236435334,0.11494538255971055,0.22360679774997896,0.42029535103890464,1.0,0.12901524925124785
352,502,754,5895,0.2,0.8617339957720268,0.9425765236435334,0.11471206224301292,0.22360679774997896,0.4202109159403399,1.0,0.1287457757590464
353,504,755,5895,0.2,0.862462136064851,0.9425765236435334,0.1136906724829528,0.22360679774997896,0.4192825706552078,1.0,0.12858709237635213
354,506,747,5895,0.2,0.8617473406684371,0.9425765236435334,0.11490479797208406,0.22360679774997896,0.4197475391409686,1.0,0.1292864179316797
355,505,762,5895,0.2,0.8617019757734393,0.9425765236435334,0.11478907286564215,0.22360679774997896,0.4201349964763046,1.0,0.12906235578158307
356,505,754,5895,0.2,0.861657912608567,0.9425765236435334,0.11477096373965197,0.22360679774997896,0.4205928171351175,1.0,0.12863801814230366
357,503,777,5895,0.2,0.861684867323987,0.9425765236435334,0.1147831054544642,0.22360679774997896,0.4204803509927744,1.0,0.1287098039782087
358,504,767,5895,0.2,0.8614335239980413,0.9425765236435334,0.11479003907177364,0.22360679774997896,0.4208702729960837,1.0,0.1288986820958049
359,503,746,5895,0.2,0.8615557786307857,0.9425765236435334,0.11463581084981628,0.22360679774997896,0.42150073675906813,1.0,0.1281080150781903
360,508,728,5895,0.2,0.8617184337261317,0.9425765236435334,0.11465249713408694,0.22360679774997896,0.42138909227159693,1.0,0.12793093308807982
361,509,771,5895,0.2,0.8618693454338049,0.9425765236435334,0.11463771507724665,0.22360679774997896,0.420858177454933,1.0,0.12826015219694833
362,512,743,5895,0.2,0.8616808592394596,0.9425765236435334,0.11455120381898663,0.22360679774997896,0.42194466422738125,1.0,0.12740803742366572
363,509,770,5895,0.2,0.861741107892402,0.9425765236435334,0.11458119625931598,0.22360679774997896,0.4215463809149869,1.0,0.12773604642122607
364,506,773,5895,0.2,0.861938184431244,0.9425765236435334,0.11468026601936837,0.22360679774997896,0.42109733520712345,1.0,0.12807929968863938
365,506,771,5895,0.2,0.8607936620933417,0.9425765236435334,0.11574469468230522,0.22360679774997896,0.4226407487477894,1.0,0.1283137088838068
366,502,741,5895,0.2,0.8621031846317083,0.9425765236435334,0.11416648238995174,0.22360679774997896,0.42108111672263093,1.0,0.12813542588845703
367,506,760,5895,0.2,0.8620613265304903,0.9425765236435334,0.11415096533649105,0.22360679774997896,0.4213234735815555,1.0,0.12803913597670868
368,508,770,5895,0.2,0.8622765348205808,0.9425765236435334,0.11420846522720565,0.22360679774997896,0.42076525913159624,1.0,0.12811775283106777
369,505,745,5895,0.2,0.8630087338875987,0.9425765236435334,0.11280019576452191,0.23570226039551584,0.42086023104836034,1.0,0.1268420969519677
370,510,796,5895,0.2,0.8638472716636525,0.9425765236435334,0.11257554226354108,0.23570226039551584,0.4185655015536631,1.0,0.12802039181486013
371,514,740,5895,0.2,0.8631210508141209,0.9425765236435334,0.11252681530008771,0.23570226039551584,0.42010082017195244,1.0,0.1276619776570496
372,506,764,5895,0.2,0.8637224152007678,0.9425765236435334,0.11243613346703023,0.23570226039551584,0.41919704451621986,1.0,0.1276741649156061
373,512,748,5895,0.2,0.8637681359116376,0.9425765236435334,0.11245771089330017,0.23570226039551584,0.4194853701643134,1.0,0.1272617147127476
374,515,760,5895,0.2,0.8624346128449176,0.9425765236435334,0.11361336918365092,0.23570226039551584,0.42150028020961483,1.0,0.12736065372177768
375,511,747,5895,0.2,0.8631805856385061,0.9425765236435334,0.11243273045332279,0.23570226039551584,0.4205299514466932,1.0,0.12727759100660077
376,516,751,5895,0.2,0.8609576218572156,0.9425765236435334,0.11459872760898356,0.23570226039551584,0.42367270991882233,1.0,0.12788978526216935
377,512,762,5895,0.2,0.8612485482573136,0.9425765236435334,0.11462351622114046,0.23570226039551584,0.4233754196655503,1.0,0.12786031056596173
378,516,748,5895,0.2,0.8597838590809898,0.9425765236435334,0.11548295063009802,0.23570226039551584,0.4254968751622741,1.0,0.1279847577050844
379,512,754,5895,0.2,0.8608427585448881,0.9425765236435334,0.11444557970187375,0.23570226039551584,0.42405534570878844,1.0,0.12780347934413
380,512,749,5895,0.2,0.8615791764095252,0.9425765236435334,0.11452467011178191,0.23570226039551584,0.4218504596588724,1.0,0.12873903645873835
381,513,783,5895,0.2,0.8622931733412447,0.9425765236435334,0.11341962200184574,0.23570226039551584,0.4211508548977474,1.0,0.12821131362425273
382,509,781,5895,0.2,0.8620161947941313,0.9425765236435334,0.11361137835384594,0.23570226039551584,0.4217655602960774,1.0,0.12805193519280314
383,513,797,5895,0.2,0.8610575542053661,0.9425765236435334,0.11459697410706719,0.23570226039551584,0.4231245514377586,1.0,0.12852398199711815
384,507,767,5895,0.2,0.8625117815068315,0.9425765236435334,0.11350782084610932,0.23570226039551584,0.4207058271192555,1.0,0.12838694717339574
385,510,762,5895,0.2,0.8623512515882537,0.9425765236435334,0.11342832988419554,0.23570226039551584,0.4216688607885553,1.0,0.127618453337986
386,513,782,5895,0.2,0.8622192481689186,0.9425765236435334,0.11343586995778124,0.23570226039551584,0.4215812433550401,1.0,0.12793037382945366
387,512,766,5895,0.2,0.860803662356398,0.9425765236435334,0.11445500580137875,0.23570226039551584,0.4242300717676194,1.0,0.12765881374181348
388,506,763,5895,0.2,0.8612652339397837,0.9425765236435334,0.11454541207447703,0.23570226039551584,0.42281409499971934,1.0,0.12844611414804086
389,505,770,5895,0.2,0.8624476983178039,0.9425765236435334,0.11344160702522206,0.23570226039551584,0.4218288131845916,1.0,0.12753319086238415
390,516,755,5895,0.2,0.8612785333359213,0.9425765236435334,0.11361452478962948,0.23570226039551584,0.42420965518878084,1.0,0.12780520072601337
