gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,514,770,5886,0.2,0.8625287323723894,0.9521467399166943,0.12019853995967199,0.2,0.42519850791943,1.0,0.13295028995706015
196,508,786,5886,0.2,0.8627363921447831,0.9521467399166943,0.12026025686001071,0.2,0.4248740530331658,1.0,0.13318730778998145
197,511,765,5886,0.2,0.8621256599930135,0.9521467399166943,0.12006802083562886,0.2,0.42692924035166846,1.0,0.13232095935489308
198,511,777,5887,0.2,0.86103701748655,0.9521467399166943,0.12126345667519582,0.2,0.42798113834824053,1.0,0.1327910593423829
199,509,787,5887,0.2,0.86065861378004,0.9521467399166943,0.12110418666278842,0.2,0.4284434525201654,1.0,0.13320768792561755
200,508,793,5887,0.2,0.8609408251068544,0.9521467399166943,0.12119896293199646,0.2,0.42767287954957145,1.0,0.13353798394490826
201,506,770,5887,0.2,0.8614976980341816,0.9521467399166943,0.12101020829971346,0.2,0.42579907594037497,1.0,0.13490778861829186
202,505,782,5887,0.2,0.8611141528480125,0.9521467399166943,0.12084134359289932,0.2,0.4285306482934111,1.0,0.13284116736801624
203,512,786,5887,0.2,0.860167325147651,0.9521467399166943,0.12092229905316566,0.2,0.4305366513607868,1.0,0.13187232274565527
204,511,761,5887,0.2,0.8596441777376522,0.9521467399166943,0.12200499682074503,0.2,0.4307616274853214,1.0,0.13252332328522737
205,507,756,5887,0.2,0.8596094847076521,0.9521467399166943,0.1219466940318146,0.2,0.4304113631707323,1.0,0.132859690855753
206,508,788,5887,0.2,0.8615235611886201,0.9521467399166943,0.12104537270668672,0.19611613513818404,0.4270433984997445,1.0,0.13335126392932117
207,507,778,5887,0.2,0.8636825880972526,0.9521467399166943,0.12016636333250388,0.19611613513818404,0.4231942071793086,1.0,0.13377915344032726
208,512,786,5887,0.2,0.8637662617423698,0.9521467399166943,0.12022410927520095,0.19611613513818404,0.4228527187156749,1.0,0.1342597639263855
209,514,771,5887,0.2,0.864719575444751,0.9521467399166943,0.1191485656402988,0.19611613513818404,0.4219896047529636,1.0,0.13362572845078557
210,515,772,5887,0.2,0.8648676144383612,0.9521467399166943,0.11920744220832598,0.19245008972987526,0.42106770720368364,1.0,0.13455695871080878
211,513,772,5887,0.2,0.8647993613496032,0.9521467399166943,0.11916531251059438,0.19245008972987526,0.4215296043145788,1.0,0.13414219325831755
212,513,787,5887,0.2,0.8663567380605205,0.9521467399166943,0.11822902389336519,0.19245008972987526,0.4204738613745499,1.0,0.13277484699383785
213,526,785,5887,0.2,0.8644596378342613,0.9521467399166943,0.11922738846921427,0.2,0.4229063117810849,1.0,0.1331345405887517
214,520,739,5887,0.2,0.8642961933516505,0.9521467399166943,0.11910934158128499,0.2,0.42344808819147595,1.0,0.13290409457161606
215,518,761,5887,0.2,0.8629774181278309,0.9521467399166943,0.12013892516873753,0.2,0.42523178056550676,1.0,0.1334103642525007
216,508,800,5887,0.2,0.8630129947701038,0.9521467399166943,0.12015149167801147,0.2,0.4253601643254364,1.0,0.13328712568837545
217,510,807,5887,0.2,0.8634300555625622,0.9521467399166943,0.12036052671483037,0.2,0.4240233155583445,1.0,0.13428771482078689
218,509,795,5887,0.2,0.8637056508439168,0.9521467399166943,0.12036261344758785,0.2,0.4238526064911059,1.0,0.13411583384784417
219,516,806,5887,0.2,0.8629141747513452,0.9521467399166943,0.12024476317964652,0.2,0.42587805346142543,1.0,0.13314984249348383
220,512,777,5888,0.2,0.8634490950726057,0.9521467399166943,0.12024690293815453,0.2,0.42486749983019845,1.0,0.13352758070886145
221,516,782,5888,0.2,0.8640087369772667,0.9521467399166943,0.1202440080751209,0.2,0.42214560069925183,1.0,0.13541142283185478
222,513,797,5888,0.2,0.8643231002529603,0.9521467399166943,0.11929618249652264,0.2,0.42200532685682446,1.0,0.1351022892072391
223,510,771,5888,0.2,0.8647619490606313,0.9521467399166943,0.11934949788164594,0.19611613513818404,0.4216421404419027,1.0,0.13481582101018866
224,515,774,5888,0.2,0.864660862196131,0.9521467399166943,0.11911525527554229,0.19611613513818404,0.42163491407668424,1.0,0.13518467168564302
225,519,794,5888,0.2,0.8650260391125052,0.9521467399166943,0.11923343369186293,0.19611613513818404,0.4195845764169662,1.0,0.13654822245617343
226,505,764,5888,0.2,0.8655744080946445,0.9521467399166943,0.11919948583540012,0.19245008972987526,0.4194703221506579,1.0,0.13591573583269126
227,515,772,5888,0.2,0.8650351979183895,0.9521467399166943,0.11911952745567947,0.19611613513818404,0.42009640130315484,1.0,0.13589838794178954
228,511,807,5888,0.2,0.8664694863022431,0.9521467399166943,0.11806799356176888,0.19611613513818404,0.41810716687577526,1.0,0.13578736444383974
229,506,804,5888,0.2,0.8668670413930742,0.9521467399166943,0.11821449043257032,0.2,0.41705868105461785,1.0,0.13608706361398826
230,512,781,5888,0.2,0.8670043499380571,0.9521467399166943,0.11826574965307396,0.2,0.4169208242774498,1.0,0.13613139429244414
231,507,787,5888,0.2,0.8680267965938624,0.9521467399166943,0.11729981757776846,0.2,0.4152348278939489,1.0,0.13631207526507774
232,507,785,5888,0.2,0.8696296765058089,0.9521467399166943,0.11633820515897603,0.2,0.411970409508397,1.0,0.13700803859098942
233,511,785,5888,0.2,0.868652486880552,0.9521467399166943,0.11731983603054155,0.2,0.414083223395532,1.0,0.13664943833984922
234,512,773,5888,0.2,0.8699873121797363,0.9521467399166943,0.11605940004579296,0.2,0.4129246548731005,1.0,0.13539781926136674
235,515,793,5888,0.2,0.8689877839356265,0.9521467399166943,0.1160972041773054,0.2041241452319315,0.41585739022378726,1.0,0.13433780697829964
236,521,790,5888,0.2,0.8683664848949664,0.9521467399166943,0.11686405748907037,0.2,0.41560167340419535,1.0,0.13550025183786044
237,508,796,5888,0.2,0.8689670484296156,0.9521467399166943,0.1155384078626205,0.2041241452319315,0.41607954428899413,1.0,0.13434984188680818
238,520,781,5888,0.2,0.8686376655645837,0.9521467399166943,0.11674876212173708,0.2041241452319315,0.4142135405508209,1.0,0.1365360764262901
239,508,768,5888,0.2,0.8698344332779402,0.9521467399166943,0.11553692853892408,0.2041241452319315,0.41215310311174574,1.0,0.13671141898062655
240,512,777,5888,0.2,0.8704646442635583,0.9521467399166943,0.1157039983150744,0.2041241452319315,0.4107413969185052,1.0,0.13687031905980995
241,507,791,5888,0.2,0.8704971027258194,0.9521467399166943,0.11572648345334798,0.2041241452319315,0.41172626135398704,1.0,0.13606170892474714
242,506,798,5888,0.2,0.8706314437414069,0.9521467399166943,0.11579074052393604,0.2041241452319315,0.4115041781360769,1.0,0.13606265852849617
243,515,768,5888,0.2,0.8706407224017841,0.9521467399166943,0.11579203224718392,0.2,0.4124710121068784,1.0,0.13499178439301032
244,522,794,5888,0.2,0.8674072163210855,0.9521467399166943,0.11799404538834715,0.2,0.41780590716971494,1.0,0.13466391922932705
245,510,772,5888,0.2,0.8679684285660484,0.9521467399166943,0.11784559540897015,0.2,0.41745091343942325,1.0,0.13445489271104422
246,517,774,5888,0.2,0.8674455070879818,0.9521467399166943,0.11761074548694385,0.2,0.4189637907651848,1.0,0.13419842548642363
247,514,788,5888,0.2,0.8697083992285939,0.9521467399166943,0.1156092381331793,0.2,0.4159161917995882,1.0,0.13363115798847022
248,519,768,5888,0.2,0.8690520591879151,0.9521467399166943,0.11670820757271437,0.2,0.41571097083676306,1.0,0.1346464481869393
249,516,768,5888,0.2,0.8689985394275318,0.9521467399166943,0.11667427209368181,0.2,0.41709018832152717,1.0,0.1332513294032755
250,523,784,5888,0.2,0.8655913854049591,0.9521467399166943,0.11874348662560585,0.20851441405707477,0.4222922450042412,1.0,0.13329614896750303
251,504,778,5888,0.2,0.8657711137188323,0.9521467399166943,0.11872607708203065,0.20851441405707477,0.42213065910573677,1.0,0.13355761726833712
252,510,779,5888,0.2,0.8675417361026816,0.9521467399166943,0.11772238609222778,0.20851441405707477,0.41869529500962327,1.0,0.13433541185797146
253,514,810,5888,0.2,0.8658725298161858,0.9521467399166943,0.1189856565177655,0.20851441405707477,0.4207698876959382,1.0,0.13494154977737646
254,510,774,5888,0.2,0.8658833212021559,0.9521467399166943,0.1187501488480819,0.20851441405707477,0.4217418081238615,1.0,0.1339711364155672
255,506,785,5888,0.2,0.8662492341384309,0.9521467399166943,0.11879683511201994,0.20851441405707477,0.4208976877354737,1.0,0.13440820371913628
256,512,746,5888,0.2,0.8673535124334474,0.9521467399166943,0.1171952444248844,0.20851441405707477,0.41999646107301203,1.0,0.13382855917435355
257,508,765,5888,0.2,0.8661571860757906,0.9521467399166943,0.118401711549761,0.20851441405707477,0.4209672977350365,1.0,0.13488707623575424
258,507,810,5888,0.2,0.867747204539931,0.9521467399166943,0.11728038421403193,0.20851441405707477,0.41854129887526914,1.0,0.13491822127777084
259,517,817,5888,0.2,0.8664570973556011,0.9521467399166943,0.11854700480788355,0.20851441405707477,0.42071957918841374,1.0,0.13466975658004782
260,517,797,5888,0.2,0.8660822763468007,0.9521467399166943,0.11830374503495932,0.20851441405707477,0.421061115213499,1.0,0.13489800846854702
261,508,755,5888,0.2,0.8677460615383747,0.9521467399166943,0.11632364662985374,0.20851441405707477,0.4195697613671688,1.0,0.13430708876360906
262,508,768,5888,0.2,0.8679952592188553,0.9521467399166943,0.1164102191042359,0.20851441405707477,0.4189974388032931,1.0,0.13454745594265444
263,512,771,5888,0.2,0.8667628868507723,0.9521467399166943,0.11750106239109298,0.2,0.4204679834653522,1.0,0.1351236354481488
264,517,758,5888,0.2,0.8664704346538599,0.9521467399166943,0.11723003676266504,0.2,0.421596841431243,1.0,0.13441204556119454
265,511,799,5888,0.2,0.8649874527831355,0.9521467399166943,0.11829031377772067,0.2,0.42312266798015175,1.0,0.13543274079726048
266,512,784,5888,0.2,0.8649634923027889,0.9521467399166943,0.1179423302117534,0.2,0.4238778328087525,1.0,0.13483725195340168
267,503,777,5888,0.2,0.8652400465462131,0.9521467399166943,0.1180554752918524,0.2,0.4229983372097826,1.0,0.13539982390808952
268,511,806,5888,0.2,0.8669115196214554,0.9521467399166943,0.1171657927626777,0.2,0.42109554351010364,1.0,0.13460811484518304
269,512,792,5888,0.2,0.8667799239745592,0.9521467399166943,0.11710979860875134,0.2,0.4216901651439839,1.0,0.13430020160312017
270,513,788,5888,0.2,0.8669165358563355,0.9521467399166943,0.11717004331196312,0.2,0.4217629564671131,1.0,0.1339948526691471
271,512,806,5888,0.2,0.8664739136196081,0.9521467399166943,0.11669917932458078,0.2,0.42359650216546413,1.0,0.13281977228485836
272,513,794,5888,0.2,0.8669315742320329,0.9521467399166943,0.11686229502505112,0.20851441405707477,0.42217371232425444,1.0,0.13352784177465524
273,517,769,5888,0.2,0.8668106968699174,0.9521467399166943,0.11678908680100888,0.20851441405707477,0.4212829663667374,1.0,0.13462531892370036
274,517,787,5888,0.2,0.86673545404366,0.9521467399166943,0.11674587662998215,0.2,0.4213921443310139,1.0,0.13438576558127477
275,516,800,5888,0.2,0.8655450740569613,0.9521467399166943,0.1177471826806838,0.2,0.4223332086448598,1.0,0.13530709437841523
276,509,766,5888,0.2,0.8650821811600233,0.9521467399166943,0.11767378864160515,0.2,0.42425701772924823,1.0,0.13431334991163363
277,511,785,5888,0.2,0.8648263809391624,0.9521467399166943,0.11754340971634351,0.2,0.42550146747191886,1.0,0.1335876763564557
278,514,783,5888,0.2,0.8649048181614277,0.9521467399166943,0.1179060479235305,0.2041241452319315,0.42438606334279994,1.0,0.13472897637010525
279,510,771,5888,0.2,0.8654458094825286,0.9521467399166943,0.11785042316069126,0.20851441405707477,0.4242655195649187,1.0,0.13414512749515348
280,512,785,5888,0.2,0.8656578504923091,0.9521467399166943,0.11779281294112089,0.20851441405707477,0.42479816046816665,1.0,0.13316367658549155
281,520,752,5888,0.2,0.8655052622080446,0.9521467399166943,0.1177191722160178,0.20851441405707477,0.4250412137597143,1.0,0.13304695905536829
282,515,754,5888,0.2,0.8664880486715282,0.9521467399166943,0.11680178461425604,0.20851441405707477,0.423741940594527,1.0,0.13297043712190323
283,519,766,5888,0.2,0.8655346353969787,0.9521467399166943,0.11778290517892805,0.20851441405707477,0.4249585065981721,1.0,0.13307076617900024
284,510,785,5888,0.2,0.8668781129915663,0.9521467399166943,0.11665680821035683,0.20851441405707477,0.4238975421725895,1.0,0.13199716496169275
285,511,766,5888,0.2,0.8658146922945434,0.9521467399166943,0.11782939054292023,0.20851441405707477,0.42484962244021024,1.0,0.13273776659942896
286,505,816,5888,0.2,0.8673579597334236,0.9521467399166943,0.1168509150520381,0.20851441405707477,0.422658554892939,1.0,0.13265866289942993
287,508,783,5888,0.2,0.866164025619503,0.9521467399166943,0.11778625743368878,0.20851441405707477,0.42412396023035653,1.0,0.1330796462511387
288,504,778,5888,0.2,0.8674065800930995,0.9521467399166943,0.11687640463489239,0.20851441405707477,0.4224663672246922,1.0,0.1328680574562865
289,508,786,5888,0.2,0.8674409179530301,0.9521467399166943,0.1168957493300551,0.20851441405707477,0.42216648377929555,1.0,0.1332817941418194
290,503,788,5888,0.2,0.8678477044743848,0.9521467399166943,0.11683197900650219,0.20851441405707477,0.42202600740023055,1.0,0.13257791557546472
291,509,797,5888,0.2,0.867487758173622,0.9521467399166943,0.11692249221619773,0.20851441405707477,0.4221590610792815,1.0,0.1331731751881241
292,507,766,5888,0.2,0.8675942501141014,0.9521467399166943,0.11695620969706771,0.20851441405707477,0.4217613254785131,1.0,0.13341824332268395
293,507,760,5888,0.2,0.8690933999517033,0.9533870170322668,0.11601109598016217,0.20851441405707477,0.41898346537388387,1.0,0.13387966884293098
294,514,745,5888,0.2,0.8691663992693206,0.9533870170322668,0.11596162075506514,0.20851441405707477,0.41903098557128804,1.0,0.13370312518404318
295,507,800,5888,0.2,0.8692490435691845,0.9533870170322668,0.11600325644434885,0.20851441405707477,0.41910768488971023,1.0,0.13373007670567105
296,513,743,5888,0.2,0.869074161973899,0.9533870170322668,0.1159385954673628,0.20851441405707477,0.41929125309713344,1.0,0.13381247346242608
297,508,777,5888,0.2,0.8681254066448032,0.9533870170322668,0.11705039313622309,0.20851441405707477,0.42018209188854755,1.0,0.13441473930875497
298,511,763,5888,0.2,0.8675446480111216,0.9533870170322668,0.1170138912515193,0.20851441405707477,0.42184927746791534,1.0,0.1338030117442077
299,508,799,5888,0.2,0.8676739851491997,0.9533870170322668,0.11693645495600888,0.20851441405707477,0.4215877160183807,1.0,0.13406910588449145
300,508,800,5888,0.2,0.8662453686009953,0.9533870170322668,0.1180745781865127,0.20851441405707477,0.42340018499962173,1.0,0.13440742209748743
301,502,783,5888,0.2,0.8677849359720631,0.9533870170322668,0.11700315061793633,0.20851441405707477,0.42112090176244504,1.0,0.1344965638098271
302,502,779,5888,0.2,0.8694745530124611,0.9533870170322668,0.11608580943946083,0.20851441405707477,0.4177893788969118,1.0,0.13519646498294488
303,503,762,5888,0.2,0.8704274816833296,0.9533870170322668,0.11503357528261639,0.20851441405707477,0.4167604331703929,1.0,0.134819636537569
304,508,805,5888,0.2,0.8709779971216549,0.9533870170322668,0.11489988947045639,0.20851441405707477,0.415534233841772,1.0,0.13509753293511495
305,510,792,5888,0.2,0.8712920490580001,0.9533870170322668,0.11505780181525999,0.20851441405707477,0.4155018227229443,1.0,0.13473689720283585
306,516,780,5888,0.2,0.8711440389694816,0.9533870170322668,0.11498638341317596,0.20851441405707477,0.41607309004469223,1.0,0.13424472342872873
307,517,796,5888,0.2,0.8696741970533421,0.9533870170322668,0.11599550521113901,0.20851441405707477,0.4180876396384017,1.0,0.13446528395941382
308,508,785,5888,0.2,0.8703069492509751,0.9533870170322668,0.11501025329854335,0.2,0.41765644303386035,1.0,0.1340240724167453
309,513,792,5888,0.2,0.8676865076253168,0.9533870170322668,0.1173109119526115,0.20851441405707477,0.4211827478725785,1.0,0.13435977946784047
310,509,779,5888,0.2,0.869406072250704,0.9533870170322668,0.11606827260135313,0.20851441405707477,0.4179327724691891,1.0,0.1350658663884977
311,509,758,5888,0.2,0.8693879908191942,0.9533870170322668,0.11606584087980472,0.20851441405707477,0.41833308056684687,1.0,0.13476689644432022
312,507,779,5888,0.2,0.8693498668432162,0.9533870170322668,0.11593898047515158,0.20851441405707477,0.41811949234389134,1.0,0.1353438120550337
313,507,789,5888,0.2,0.869614837166092,0.9533870170322668,0.11601275051780063,0.20851441405707477,0.4174762017103296,1.0,0.13545593191322652
314,506,795,5888,0.2,0.8701598135742071,0.9533870170322668,0.11604271299496095,0.20851441405707477,0.41589161846929756,1.0,0.1361038589965648
315,505,792,5888,0.2,0.87129990544223,0.9533870170322668,0.11508551420824169,0.20851441405707477,0.4138824606573966,1.0,0.13640527022614196
316,509,806,5888,0.2,0.8727049671080351,0.9533870170322668,0.11410291655044943,0.20851441405707477,0.4109473750214631,1.0,0.137044980964292
317,505,802,5888,0.2,0.8744091151676041,0.9533870170322668,0.11316612924590069,0.2,0.4074923925627746,1.0,0.13738068046337665
318,517,808,5888,0.2,0.874246881771282,0.9533870170322668,0.11310365767621308,0.2,0.40933296769709543,1.0,0.13590152943884945
319,516,784,5888,0.2,0.8710802082438277,0.9533870170322668,0.11571222617732446,0.2,0.4146918235811022,1.0,0.13562002994800845
320,519,798,5888,0.2,0.869874799285447,0.9533870170322668,0.11697213935412609,0.2,0.4160837250748275,1.0,0.1360036782087984
321,512,773,5888,0.2,0.872158059073493,0.9533870170322668,0.11416467344966431,0.2,0.41430072219931624,1.0,0.1343819353548688
322,524,782,5888,0.2,0.8693776707849455,0.9533870170322668,0.11663207181188188,0.2,0.41766679594131606,1.0,0.1348116929154964
323,514,780,5888,0.2,0.8676577068284985,0.9533870170322668,0.11735124793213188,0.2,0.42184417931961193,1.0,0.13362957128889502
324,512,811,5888,0.2,0.8660337710332043,0.9533870170322668,0.11823178210489742,0.2,0.424930078674124,1.0,0.13314919708891812
325,514,799,5888,0.2,0.8666491495059777,0.9533870170322668,0.11746068751012004,0.2,0.42353986140626726,1.0,0.13400195732901624
326,514,783,5888,0.2,0.8689465142081925,0.9533870170322668,0.11530287391682434,0.2,0.41952092603060914,1.0,0.13431588306617265
327,509,795,5888,0.2,0.8697781981240833,0.9533870170322668,0.11541353464311932,0.2,0.41907018507903504,1.0,0.13338859183545299
328,519,791,5888,0.2,0.8682024068332443,0.9533870170322668,0.11647452342553588,0.2,0.42193957741230786,1.0,0.1329615039326495
329,519,788,5888,0.2,0.868072135364621,0.9533870170322668,0.11635089625739585,0.2,0.4216614634383869,1.0,0.1336466043390446
330,509,773,5888,0.2,0.8695168255788451,0.9533870170322668,0.11530333625448361,0.2,0.4194884620392572,1.0,0.13360176552472333
331,506,776,5888,0.2,0.8688295242955137,0.9533870170322668,0.11663669299515772,0.2,0.4202322737999126,1.0,0.13398943472542632
332,506,771,5888,0.2,0.8697773802153074,0.9533870170322668,0.11542625797387658,0.2,0.4196033977294076,1.0,0.13333671054428944
333,502,778,5888,0.2,0.8698594818475367,0.9533870170322668,0.11544553234312714,0.2,0.42070606622782747,1.0,0.1320689392197755
334,516,780,5888,0.2,0.8679951995997739,0.9533870170322668,0.11640077934110944,0.2,0.4229468931968231,1.0,0.13262438595149806
335,510,813,5888,0.2,0.8685735794895978,0.9533870170322668,0.11634149839861338,0.2,0.42219054126033584,1.0,0.13235190713314482
336,513,776,5888,0.2,0.8685502629990067,0.9533870170322668,0.11631728197941511,0.20851441405707477,0.4223518466184423,1.0,0.13220113865534525
337,513,800,5888,0.2,0.8684357554321199,0.9533870170322668,0.11645037759673423,0.20851441405707477,0.42138999480637634,1.0,0.1335778438588803
338,505,797,5888,0.2,0.8681219230971061,0.9533870170322668,0.1162720243884199,0.20851441405707477,0.42418613276320544,1.0,0.1314094552461677
339,510,806,5888,0.2,0.86814816854468,0.9533870170322668,0.11621033145766631,0.2041241452319315,0.42394266508509065,1.0,0.13178461420767246
340,508,769,5888,0.2,0.8669939273661484,0.9533870170322668,0.11717782655629691,0.2041241452319315,0.42602827317238684,1.0,0.13122437070533627
341,513,762,5888,0.2,0.868235650794084,0.9533870170322668,0.11617344529160152,0.20851441405707477,0.42466461336342765,1.0,0.13056008667350416
342,514,753,5888,0.2,0.8662844791421271,0.9533870170322668,0.1171395932808252,0.20851441405707477,0.42795565202772906,1.0,0.1304898168842537
343,512,807,5888,0.2,0.8673856706511647,0.9533870170322668,0.11707614091781403,0.20851441405707477,0.42557415619485617,1.0,0.13112528445322652
344,514,792,5888,0.2,0.8664785758115398,0.9558753709572111,0.11697111146202406,0.2041241452319315,0.4275663509645735,1.0,0.1309155974919765
345,516,776,5888,0.2,0.8650895771729127,0.9558753709572111,0.11780838844726231,0.2041241452319315,0.42910022643121115,1.0,0.13130935993525986
346,504,806,5888,0.2,0.8650293224227684,0.9558753709572111,0.11776917072659496,0.2041241452319315,0.42979711648742286,1.0,0.1307919555886466
347,513,783,5888,0.2,0.8654270723737502,0.9558753709572111,0.11789454337642097,0.2041241452319315,0.42862076633618545,1.0,0.13154264305824864
348,511,772,5888,0.2,0.8667696200073635,0.9558753709572111,0.11681220683198895,0.2041241452319315,0.4263329515226279,1.0,0.13189408177529346
349,510,797,5888,0.2,0.8671088055898017,0.9558753709572111,0.11692183939771915,0.2041241452319315,0.4256863851938987,1.0,0.13205398749456498
350,513,804,5888,0.2,0.8670837744274073,0.9558753709572111,0.1168941411740171,0.20851441405707477,0.42652602921519017,1.0,0.13109008015049298
351,514,772,5888,0.2,0.8669147339667009,0.9558753709572111,0.11685431680255239,0.20851441405707477,0.42759028450877357,1.0,0.1302460768609998
352,511,753,5888,0.2,0.8657790017560667,0.9558753709572111,0.11780221359621304,0.20851441405707477,0.42909357429635214,1.0,0.13041480413894116
353,506,778,5888,0.2,0.8685841655540628,0.9558753709572111,0.1159576776375588,0.20851441405707477,0.42476951355954656,1.0,0.13050356337154098
354,512,781,5888,0.2,0.8669808444896927,0.9558753709572111,0.11694653525017697,0.20851441405707477,0.42776803209343,1.0,0.12993017819960437
355,509,765,5888,0.2,0.8657389904256088,0.9558753709572111,0.11794928835533751,0.20851441405707477,0.42976658354504754,1.0,0.1298442094027607
356,511,760,5888,0.2,0.8671007633402837,0.9558753709572111,0.11691287980796278,0.20851441405707477,0.4278662599320359,1.0,0.129690514289456
357,509,790,5888,0.2,0.8662186464991823,0.9558753709572111,0.11813831276575243,0.20851441405707477,0.42846567886263426,1.0,0.13032363561379093
358,511,781,5888,0.2,0.8670508483484617,0.9558753709572111,0.11688720923806714,0.20851441405707477,0.4279256045050596,1.0,0.12971876432560875
359,512,772,5888,0.2,0.8665472002639799,0.9558753709572111,0.11684488416982647,0.20851441405707477,0.42818046708670865,1.0,0.13014681547698093
360,503,791,5888,0.2,0.8677998392809282,0.9558753709572111,0.1169602496238784,0.20851441405707477,0.42637357628976646,1.0,0.1300982215809803
361,516,761,5888,0.2,0.8671299948862498,0.9558753709572111,0.11684367685688189,0.20851441405707477,0.4269947319609655,1.0,0.1306073090163562
362,507,779,5888,0.2,0.8678622366213269,0.9558753709572111,0.11691616121036823,0.20851441405707477,0.4258669007176144,1.0,0.1306551188186469
363,514,757,5888,0.2,0.867463241524462,0.9558753709572111,0.11679756309710516,0.20851441405707477,0.42735959940801727,1.0,0.13000292802525582
364,520,759,5888,0.2,0.8652132024895312,0.9558753709572111,0.1175270955743367,0.20851441405707477,0.43133380745495775,1.0,0.12961396883900936
365,517,794,5888,0.2,0.8636714481992663,0.9558753709572111,0.11852206082168039,0.20851441405707477,0.4332791768689742,1.0,0.12986600011520766
366,515,779,5888,0.2,0.8618285954774803,0.9558753709572111,0.11946471900639354,0.20851441405707477,0.435775914817712,1.0,0.13019281993935147
367,513,744,5888,0.2,0.8604768174444608,0.9558753709572111,0.12048978605470335,0.20851441405707477,0.437864966620352,1.0,0.12974159515484784
368,512,725,5888,0.2,0.8599941150477027,0.9558753709572111,0.1200671702703428,0.20851441405707477,0.43759447046410405,1.0,0.13096401318326364
369,505,767,5888,0.2,0.8618441412760178,0.9558753709572111,0.11934831577967292,0.20851441405707477,0.4349028463043897,1.0,0.13073279219861003
370,504,781,5888,0.2,0.8630940511803008,0.9558753709572111,0.11946253547234083,0.2041241452319315,0.4323205149772042,1.0,0.13175517899151942
371,507,791,5888,0.2,0.862536233075109,0.9558753709572111,0.11941848351453926,0.2041241452319315,0.43338223135538917,1.0,0.13162631221687773
372,508,761,5888,0.2,0.8639840302655338,0.9558753709572111,0.11832009124738431,0.2041241452319315,0.43115736939561944,1.0,0.13197213382345999
373,513,749,5888,0.2,0.8640938808480865,0.9558753709572111,0.11835805951345149,0.2041241452319315,0.4315081201579823,1.0,0.13152474819397322
374,512,739,5888,0.2,0.864133463878896,0.9558753709572111,0.11837940852099246,0.2041241452319315,0.430956455189638,1.0,0.1320473186846673
375,508,785,5888,0.2,0.8644122061515178,0.9558753709572111,0.11851235792397007,0.2041241452319315,0.43040732400531634,1.0,0.13229893039958804
376,510,781,5888,0.2,0.8642969799636971,0.9558753709572111,0.11846246428919686,0.2041241452319315,0.430712616459596,1.0,0.13215558894654234
377,515,747,5888,0.2,0.8653987660746147,0.9558753709572111,0.11737424470480447,0.2041241452319315,0.4295062917882961,1.0,0.131450317898344
378,514,748,5888,0.2,0.8642904314969462,0.9558753709572111,0.11847175759693242,0.2041241452319315,0.43088515138847294,1.0,0.13209027785668354
379,505,765,5888,0.2,0.8643517182784927,0.9558753709572111,0.11850702062391281,0.2041241452319315,0.4307121943886906,1.0,0.13223072087502263
380,507,766,5888,0.2,0.8653904626147794,0.9558753709572111,0.11756535044267943,0.2041241452319315,0.4289739441458447,1.0,0.1323140631266446
381,506,755,5888,0.2,0.8660438997046063,0.9558753709572111,0.11761692883421247,0.2041241452319315,0.4274586397036061,1.0,0.13260602700143276
382,509,808,5888,0.2,0.8673253650711416,0.9558753709572111,0.11671241439124844,0.2041241452319315,0.4254646726649223,1.0,0.1328839167331814
383,505,804,5888,0.2,0.8677983958456383,0.9558753709572111,0.11684486137249256,0.2041241452319315,0.42434056767183725,1.0,0.13316100727544708
384,505,788,5888,0.2,0.868844128568873,0.9558753709572111,0.115823925218919,0.2041241452319315,0.4233983826529261,1.0,0.13244721024652364
385,509,761,5888,0.2,0.8687059304021844,0.9558753709572111,0.11594197393920334,0.2041241452319315,0.423788731905817,1.0,0.13221638998129756
386,509,798,5888,0.2,0.869239093627167,0.9558753709572111,0.11595646688627569,0.2041241452319315,0.42286693888988325,1.0,0.13230268112907867
387,513,812,5888,0.2,0.8693775656192149,0.9558753709572111,0.1159984555517609,0.2041241452319315,0.42186416415093464,1.0,0.13313400004831125
388,504,783,5888,0.2,0.8708601655526454,0.9558753709572111,0.11508400888332641,0.2041241452319315,0.41976103486281624,1.0,0.1328150874064353
389,513,766,5888,0.2,0.8693778720968389,0.9558753709572111,0.11611086616336606,0.2041241452319315,0.42263386886100784,1.0,0.132360563501212
390,506,732,5888,0.2,0.8704000712844899,0.9558753709572111,0.11512811297022206,0.2041241452319315,0.4207999912754816,1.0,0.1327832627111695
391,508,789,5888,0.2,0.8704226214683308,0.9558753709572111,0.11507671522826982,0.2041241452319315,0.42040372123823216,1.0,0.1333909743964375
392,514,785,5888,0.2,0.8708952700708341,0.9558753709572111,0.11508976215993365,0.2041241452319315,0.41963333792777446,1.0,0.13314336048185316
393,512,777,5888,0.2,0.87092796168935,0.9558753709572111,0.11510822535816954,0.2041241452319315,0.4201292543569252,1.0,0.13250669716925514
394,514,769,5888,0.2,0.8692361981899485,0.9558753709572111,0.11603204449000608,0.2041241452319315,0.4235412998719284,1.0,0.13172657790929385
