inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8280023959851733,0.5773502691896257,0.8300025502496134,0.5773502691896257
0.8203861881550697,0.5773502691896257,0.8419036170998081,0.5773502691896257
0.8262084013677072,0.5773502691896257,0.8234570202602408,0.5773502691896257
0.8225067518420288,0.5773502691896257,0.8297062788196953,0.5773502691896257
0.8266046405129751,0.5773502691896257,0.8551317074067444,0.5773502691896257
0.8216037600740141,0.5773502691896257,0.8413857044573781,0.5773502691896257
0.8958886441350693,0.5,0.9065705382230477,0.5
0.8230104228674241,0.5773502691896257,0.853710199475081,0.5773502691896257
0.8241893172401639,0.5773502691896257,0.82681779111164,0.5773502691896257
0.8220833499387004,0.5773502691896257,0.8242115885495305,0.5773502691896257
0.8197299943551923,0.5773502691896257,0.8419624519894222,0.5773502691896257
0.8211983159110807,0.5773502691896257,0.8392344306305614,0.5773502691896257
0.8186623555559888,0.5773502691896257,0.8531916436965927,0.5773502691896257
0.8251542490015138,0.5773502691896257,0.8388424455445731,0.5773502691896257
0.8921321239630746,0.5,0.8952289980021176,0.5
0.8231114984470059,0.5773502691896257,0.8346397894555554,0.5773502691896257
0.8195104849635534,0.5773502691896257,0.8436484863528192,0.5773502691896257
0.818748644421844,0.5773502691896257,0.8404714226123705,0.5773502691896257
0.8225603788064954,0.5773502691896257,0.8480139929178926,0.5773502691896257
0.8930866112062231,0.5,0.9133070754077726,0.5
0.8184016669623122,0.5773502691896257,0.8335084044228254,0.5773502691896257
0.818348940495677,0.5773502691896257,0.82027863591172,0.5773502691896257
0.8169282510318236,0.5773502691896257,0.8154644509160057,0.5773502691896257
0.8191806203186182,0.5773502691896257,0.8139849988733884,0.5773502691896257
0.8200157370629487,0.5773502691896257,0.8273528867751512,0.5773502691896257
0.8202167409974277,0.5773502691896257,0.835161119655822,0.5773502691896257
0.8911929382366074,0.5,0.8879514853724692,0.5
0.8196590780713754,0.5773502691896257,0.8287352520449085,0.5773502691896257
0.8171666202665955,0.5773502691896257,0.8317391753373915,0.5773502691896257
0.8221025490125343,0.5773502691896257,0.8298322599674164,0.5773502691896257
0.8201656651288353,0.5773502691896257,0.8275626162060038,0.5773502691896257
0.816113241804946,0.5773502691896257,0.8302752533162583,0.5773502691896257
0.816825683327542,0.5773502691896257,0.8312474234865868,0.5773502691896257
0.8178091957743632,0.5773502691896257,0.813780249200618,0.5773502691896257
0.887287952679862,0.5,0.9082624240507523,0.5
0.8205645177473371,0.5773502691896257,0.8232972706878722,0.5773502691896257
0.816252594829286,0.5773502691896257,0.8216603551441997,0.5773502691896257
0.8167746154555422,0.5773502691896257,0.8186724728957966,0.5773502691896257
0.8173133379447131,0.5773502691896257,0.8293724530597455,0.5773502691896257
0.8150594793333739,0.5773502691896257,0.8318435813617555,0.5773502691896257
0.889103752670518,0.5,0.9040913944217378,0.5
0.8169911236993829,0.5773502691896257,0.8155056396811382,0.5773502691896257
0.8848777171509377,0.5,0.9039054681951898,0.5
0.8133670547951909,0.5773502691896257,0.81490457910357,0.5773502691896257
0.8142406589729902,0.5773502691896257,0.8217011582487441,0.5773502691896257
0.8158813693491044,0.5773502691896257,0.8195992791479064,0.5773502691896257
0.81551932818205,0.5773502691896257,0.8215811500992468,0.5773502691896257
0.8860981960891696,0.5,0.8979857054374939,0.5
0.8196864120590919,0.5773502691896257,0.8404115453140006,0.5773502691896257
0.813259496773302,0.5773502691896257,0.8159321684875809,0.5773502691896257
0.8164540400433515,0.5773502691896257,0.8256728695138499,0.5773502691896257
0.8854834595230011,0.5,0.8902339661011182,0.5
0.812546206540157,0.5773502691896257,0.812941821976749,0.5773502691896257
0.884169465615483,0.5,0.9114447593832947,0.5
0.8158323892417664,0.5773502691896257,0.8420758245694451,0.5773502691896257
0.8171762138977957,0.5773502691896257,0.8196647872398614,0.5773502691896257
