gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
268,367,638,5850,0.25,0.7950421562733416,0.9410524011758061,0.14151827228188965,0.16012815380508713,0.40271266778571607,1.0,0.1506050036746865,0.5,0.7618493223189055,0.8361531728844752,0.05220873795352469
269,376,660,5850,0.25,0.7903245780139677,0.9410524011758061,0.1434994282849948,0.16012815380508713,0.4113894753030539,1.0,0.15019464919486436,0.5,0.7608105089824954,0.8361531728844752,0.05384160318778302
270,363,644,5850,0.25,0.7921135692982991,0.9410524011758061,0.14336278461189605,0.16012815380508713,0.4090588848099941,1.0,0.1503745332706516,0.5,0.7604459989082456,0.8361531728844752,0.05383860340851234
271,352,643,5850,0.25,0.7919763207190292,0.9410524011758061,0.14401356696255632,0.16012815380508713,0.4087119482008445,1.0,0.15198614497486929,0.5,0.7610926032304027,0.8361531728844752,0.0540122877735972
272,399,704,5850,0.25,0.7897369949750682,0.9410524011758061,0.1428977823643758,0.16012815380508713,0.4118968686192346,1.0,0.14917826884712473,0.5,0.7610093073808936,0.8361531728844752,0.053669622092229634
273,388,682,5850,0.25,0.7886082905480059,0.9410524011758061,0.14348803173979818,0.16012815380508713,0.4141169608807198,1.0,0.14851818426795807,0.5,0.7606229692377029,0.8361531728844752,0.05353655255189534
274,394,666,5850,0.25,0.7900779918919527,0.9410524011758061,0.14379546838105675,0.16012815380508713,0.4124397101682066,1.0,0.1494061364145031,0.5,0.7609987024196725,0.8361531728844752,0.053633169299606515
275,357,649,5850,0.25,0.7915283299951669,0.9410524011758061,0.14471113566795038,0.16012815380508713,0.41249762774091453,1.0,0.1503280247297925,0.5,0.7602960425676397,0.8361531728844752,0.05389921301649421
276,375,671,5850,0.25,0.7920077567092859,0.9410524011758061,0.1436714827866656,0.16012815380508713,0.41138957785492375,1.0,0.14965391874361977,0.5,0.7604946126849446,0.8361531728844752,0.053783520445469774
277,370,663,5850,0.25,0.7928494506760457,0.9410524011758061,0.14495586587417175,0.16012815380508713,0.41368338566861224,1.0,0.14978127941525238,0.5,0.758760383183867,0.8361531728844752,0.05343582603818372
278,364,659,5850,0.25,0.7962788757291187,0.9410524011758061,0.14567805901167724,0.16012815380508713,0.41482408014017225,1.0,0.15180838693866483,0.5,0.7566140154517681,0.8361531728844752,0.05311459889649267
279,354,657,5850,0.25,0.796359815977547,0.9410524011758061,0.14449195810200935,0.16012815380508713,0.41423320684366965,1.0,0.1495969572834544,0.5,0.7571640488467831,0.8361531728844752,0.05267922571643179
280,358,683,5850,0.25,0.7954182602526718,0.9410524011758061,0.14388268279822125,0.16012815380508713,0.41578259061859707,1.0,0.1485099752820507,0.5,0.756953798156449,0.8363913346985209,0.05270873804316259
281,369,651,5850,0.25,0.7942023671511563,0.9410524011758061,0.1430560415551742,0.16012815380508713,0.41309632938808616,1.0,0.14879430210396466,0.5,0.7588976022007783,0.8363913346985209,0.05305537921283411
282,383,645,5850,0.25,0.7967020055253887,0.9410524011758061,0.14168093454604613,0.16012815380508713,0.4103170265466236,1.0,0.14769153545569189,0.5,0.7594653950806484,0.8363913346985209,0.05275159290833015
283,384,676,5850,0.25,0.7960821595097021,0.9410524011758061,0.14327740528143873,0.16012815380508713,0.4126553723205953,1.0,0.14833049198601292,0.5,0.7588906032416777,0.8363913346985209,0.05275840880899778
284,380,682,5850,0.25,0.796115639122239,0.9410524011758061,0.14135085767970884,0.16012815380508713,0.4117621295846607,1.0,0.1473973779753909,0.5,0.7587567355804948,0.8363913346985209,0.053179795475908835
285,364,638,5850,0.25,0.8006415055720053,0.9410524011758061,0.13772343649224494,0.16012815380508713,0.40710205703957364,1.0,0.14456035617558505,0.5,0.7603193905086829,0.8367132478442688,0.05141388947093818
286,379,651,5850,0.25,0.7989947530774894,0.9410524011758061,0.14081506464649454,0.16012815380508713,0.4087260906664319,1.0,0.14783351612976928,0.5,0.7594173066030897,0.8367132478442688,0.052669982938888645
287,369,676,5850,0.25,0.797290497799382,0.9410524011758061,0.1422284222893637,0.15811388300841897,0.410556304605538,1.0,0.14846956888208465,0.5,0.7581412841009589,0.8361531728844752,0.05345025968348831
288,387,667,5850,0.25,0.7960089501439751,0.9410524011758061,0.1413956149636793,0.15811388300841897,0.4120654311183539,1.0,0.14768103326996027,0.5,0.7588446858734178,0.8361531728844752,0.05306328378867718
289,373,694,5850,0.25,0.7955930188384037,0.9410524011758061,0.1430206546680797,0.15811388300841897,0.4088133365328039,1.0,0.14813116753608693,0.5,0.7602326132720143,0.8364692882191026,0.05218029838229888
290,381,698,5850,0.25,0.7964737398823549,0.9410524011758061,0.14207954932000533,0.15811388300841897,0.4101579575724995,1.0,0.14682765732187797,0.5,0.7602889977626208,0.8364692882191026,0.05148713615002912
291,376,670,5850,0.25,0.7983596256538358,0.9402784073677566,0.14138864283003946,0.15811388300841897,0.4102402141084198,1.0,0.14805841589554944,0.5,0.7608127304159754,0.8364692882191026,0.05256438748789657
292,373,655,5850,0.25,0.801070992244523,0.9395044135597072,0.14101706854630242,0.15811388300841897,0.40881516007301755,1.0,0.14830373761793467,0.5,0.7598433942409853,0.8364692882191026,0.05231864148486663
293,369,678,5850,0.25,0.8015103007350396,0.9395044135597072,0.13971449444697298,0.15811388300841897,0.4071027537676942,1.0,0.14875226970269367,0.5,0.7609869850170177,0.8364692882191026,0.05298001093905606
294,389,671,5850,0.25,0.7965541162324907,0.9395044135597072,0.1444169384821028,0.15811388300841897,0.40911617910197606,1.0,0.1503418536288623,0.5,0.7610571643634229,0.8364692882191026,0.05293930987629484
295,384,671,5850,0.25,0.7965545755920556,0.9395044135597072,0.14387276919048372,0.15811388300841897,0.40772838810427475,1.0,0.15035208555901772,0.5,0.7619518852185873,0.8364692882191026,0.05287972379516308
296,369,642,5850,0.25,0.7966683006000126,0.940387071919001,0.1437585277474255,0.15811388300841897,0.40861562411146657,1.0,0.14956967280053082,0.5,0.761655919155208,0.8364692882191026,0.05225354808610085
297,386,655,5850,0.25,0.7942643350404599,0.940387071919001,0.1454109739730125,0.15811388300841897,0.4102212303349159,1.0,0.15186930817350264,0.5,0.7607526997568098,0.8364692882191026,0.05326394521781949
298,368,670,5850,0.25,0.7963046207617879,0.940387071919001,0.14427829986205368,0.15811388300841897,0.40751098704780536,1.0,0.1513224657235922,0.5,0.7601979810403133,0.8364692882191026,0.05342958088798373
299,363,649,5850,0.25,0.7982478703784077,0.940387071919001,0.14362856706964633,0.15811388300841897,0.404818387878378,1.0,0.15206100897868918,0.5,0.7610402528515509,0.8364692882191026,0.05371534465254556
300,363,642,5850,0.25,0.79543427616442,0.940387071919001,0.14355011511872326,0.15811388300841897,0.4097209250100133,1.0,0.1503868044543223,0.5,0.7597124039784782,0.8364692882191026,0.05408820738582571
301,382,656,5850,0.25,0.7975837197140428,0.940387071919001,0.1431502898007475,0.15811388300841897,0.406870159219281,1.0,0.1491180631192731,0.5,0.7603298549605999,0.8364692882191026,0.05270048407772044
302,371,639,5850,0.25,0.8018695314350257,0.940387071919001,0.14265768352045405,0.1543033499620919,0.40566689224117375,1.0,0.15023959884832608,0.5,0.7601164444295941,0.8364692882191026,0.05392361094110756
303,355,616,5850,0.25,0.8008239373324889,0.940387071919001,0.14279333671610275,0.1543033499620919,0.4056685814659396,1.0,0.14983079370170613,0.5,0.7607988385489429,0.8364692882191026,0.05314961402063824
304,381,689,5850,0.25,0.8005683519316892,0.940387071919001,0.14075735746799767,0.1543033499620919,0.41030678110444785,1.0,0.14759152252701807,0.5,0.7602304455126194,0.8364692882191026,0.052208583542770325
305,372,663,5850,0.25,0.7992108269650976,0.940387071919001,0.1419357893280776,0.1543033499620919,0.40963852866375755,1.0,0.14824194408149347,0.5,0.7606186932557661,0.8364692882191026,0.05246442359238045
306,359,634,5850,0.25,0.8012757334589299,0.940387071919001,0.1402733476518781,0.15811388300841897,0.40792653168049003,1.0,0.1476107909185423,0.5,0.7607924322814726,0.837240177954729,0.0525546162814015
307,360,643,5850,0.25,0.7998179055389986,0.940387071919001,0.1426273457318345,0.15811388300841897,0.40747964505392237,1.0,0.15106994199396448,0.5,0.7607361273819555,0.8364692882191026,0.05310778423654493
308,358,634,5850,0.25,0.7971378568971448,0.940387071919001,0.14039080086585293,0.15811388300841897,0.4134819942464781,1.0,0.14582934813092652,0.5,0.7599593260928275,0.8361531728844752,0.051732289353435386
309,369,639,5850,0.25,0.7954470362118723,0.940387071919001,0.14281238987280312,0.15811388300841897,0.4161840829466915,1.0,0.1464796134191076,0.5,0.7594378444160864,0.8361531728844752,0.05220763036431186
310,368,640,5850,0.25,0.7986180382083423,0.940387071919001,0.14251097140625155,0.15811388300841897,0.41105916714133844,1.0,0.1470225962998529,0.5,0.7600924080938246,0.8361531728844752,0.05186927714412806
311,374,661,5850,0.25,0.7960778790479955,0.940387071919001,0.14378685027678864,0.15811388300841897,0.412621820656403,1.0,0.14802063438023613,0.5,0.7598732235206951,0.8361531728844752,0.05181839855005627
312,372,656,5850,0.25,0.7982687995567687,0.940387071919001,0.14446243379867885,0.15811388300841897,0.41272007168198394,1.0,0.14973938506166362,0.5,0.7587705773457888,0.8361531728844752,0.05274743217822911
313,400,656,5850,0.25,0.7985468908435648,0.940387071919001,0.1432903857292202,0.15811388300841897,0.4143398558640407,1.0,0.14719469801531093,0.5,0.7573639601943803,0.8361531728844752,0.05225103952952886
314,372,656,5850,0.25,0.7975237022141206,0.940387071919001,0.1458877087548976,0.15617376188860607,0.4160459852536188,1.0,0.14982888090639207,0.5,0.7566720104606658,0.8361531728844752,0.053360755590009024
315,357,635,5850,0.25,0.8001462765244919,0.940387071919001,0.1406943523472089,0.15811388300841897,0.412251513917032,1.0,0.14618491240408762,0.5,0.7584825710392077,0.8361531728844752,0.05194379922110576
316,382,641,5850,0.25,0.7997076268262129,0.940387071919001,0.14472798234999598,0.15811388300841897,0.41528722961471104,1.0,0.14859428726941373,0.5,0.7567812953027183,0.8361531728844752,0.05300792149746436
317,380,634,5850,0.25,0.8022399948239667,0.940387071919001,0.1422236095331879,0.15811388300841897,0.41366546023870665,1.0,0.14793570656169086,0.5,0.756936254639901,0.8361531728844752,0.053207234574874154
318,387,647,5850,0.25,0.7967937972795283,0.940387071919001,0.1457802021027862,0.15811388300841897,0.4170155301985666,1.0,0.1494361874509129,0.5,0.7565512251636304,0.8361531728844752,0.05327684781456492
319,382,661,5850,0.25,0.7987616022448767,0.940387071919001,0.14538553056302556,0.15811388300841897,0.4163733190483365,1.0,0.14886583372614037,0.5,0.7560849233590684,0.8361531728844752,0.05281831463187182
320,381,698,5850,0.25,0.7979261040864944,0.940387071919001,0.1447292036088025,0.15811388300841897,0.4167262728842163,1.0,0.1475608525542965,0.5,0.7567400572473207,0.8361531728844752,0.05319739563640012
321,385,713,5850,0.25,0.795914936285494,0.940387071919001,0.14397206915277058,0.15811388300841897,0.4180360992002103,1.0,0.1475048566960723,0.5,0.757759933456475,0.8365757668520099,0.052900129053623395
322,363,629,5850,0.25,0.7991945406779424,0.940387071919001,0.14093280792162674,0.15811388300841897,0.41393503339192533,1.0,0.14514477146238175,0.5,0.7592999950123752,0.8361531728844752,0.05234114701195703
323,372,676,5850,0.25,0.7992966394362303,0.940387071919001,0.13889768343539857,0.15811388300841897,0.41174304444930465,1.0,0.14389826853860777,0.5,0.7609667611204989,0.8361531728844752,0.05236456401802896
324,390,650,5850,0.25,0.7971424467956282,0.940387071919001,0.14129330606926027,0.15811388300841897,0.41393390212982806,1.0,0.14448213911282037,0.5,0.7600853878271069,0.8361531728844752,0.052497153569166725
325,379,684,5850,0.25,0.7976568388474699,0.940387071919001,0.14176820121670702,0.15811388300841897,0.4159183122603443,1.0,0.14484512887117099,0.5,0.759142612347214,0.8361531728844752,0.05338487009651339
326,362,646,5850,0.25,0.8009803557745993,0.940387071919001,0.13972308653079496,0.15811388300841897,0.4131600684243202,1.0,0.14292636625470054,0.5,0.7594676530352856,0.8361531728844752,0.051821016370872386
327,374,647,5850,0.25,0.8003236644387218,0.940387071919001,0.14347797972744725,0.15811388300841897,0.4153354199255616,1.0,0.14699449476613433,0.5,0.7583773430835127,0.8361531728844752,0.05403529765544615
328,385,679,5850,0.25,0.7997757719308962,0.940387071919001,0.14343728579673656,0.15811388300841897,0.4164338115155084,1.0,0.1474112579738723,0.5,0.7576375132058161,0.8361531728844752,0.05431105219648355
329,378,667,5850,0.25,0.796593087852182,0.940387071919001,0.1454838150709828,0.17149858514250885,0.4150823720306648,1.0,0.14787583236811755,0.5,0.7589036597049956,0.8361531728844752,0.055046894749116095
330,378,646,5850,0.25,0.8042815841984168,0.9410668683497885,0.13887692860455894,0.17149858514250885,0.4104311733907723,1.0,0.14523075324073528,0.5,0.7591184516919732,0.8416554880052786,0.05472266234563957
331,376,629,5850,0.25,0.8070188748932375,0.9410668683497885,0.13844164522593827,0.17149858514250885,0.4051328664763683,1.0,0.1459246486729176,0.5,0.7614598888243815,0.8416554880052786,0.05444339092273742
332,382,607,5850,0.25,0.8058687988066189,0.9427235205171318,0.14125651048656948,0.1690308509457033,0.4068328342819993,1.0,0.14904939252905686,0.5,0.7606056453956674,0.8416554880052786,0.056772008102793314
333,362,604,5850,0.25,0.8059391729813202,0.9427235205171318,0.13987536667391479,0.1690308509457033,0.40524426747427456,1.0,0.14845423460125648,0.5,0.7610585818718882,0.8416554880052786,0.055594806502478
334,379,609,5850,0.25,0.8093765576056077,0.9427235205171318,0.1391000467544542,0.1690308509457033,0.39950193043509896,1.0,0.14982568369313837,0.5,0.7610667136101327,0.8416554880052786,0.054943438252103675
335,380,623,5850,0.25,0.8084642236432201,0.9427235205171318,0.14054736384950675,0.1690308509457033,0.3988948460870453,1.0,0.15002191251708455,0.5,0.7617524325338829,0.8416554880052786,0.054595060087944146
336,372,619,5850,0.25,0.8074643413631507,0.9427235205171318,0.13797471798149408,0.1690308509457033,0.3995881621516322,1.0,0.14901371013382173,0.5,0.7619705316541352,0.8416554880052786,0.05453524279706762
337,388,630,5850,0.25,0.8049906417209721,0.9427235205171318,0.13782123701675292,0.1690308509457033,0.400150157720955,1.0,0.14756583531737524,0.5,0.7629126640939896,0.8416554880052786,0.054638779244934925
338,353,634,5850,0.25,0.8094984845367342,0.9427235205171318,0.1341690085159733,0.1690308509457033,0.39471361941271915,1.0,0.1477990567456971,0.5,0.7644500404717975,0.8416554880052786,0.05491543889669803
339,385,643,5850,0.25,0.8104587292248703,0.9427235205171318,0.13482286454094178,0.1690308509457033,0.3940500175335879,1.0,0.14813033910473125,0.5,0.7639787512407191,0.8416554880052786,0.054734804599728994
340,377,603,5850,0.25,0.8087804837287158,0.9427235205171318,0.13672203419928036,0.1690308509457033,0.39692123967768994,1.0,0.14847787595388648,0.5,0.7632229208473131,0.8416554880052786,0.05493935269109392
341,355,625,5850,0.25,0.8091483806945744,0.9427235205171318,0.13485446289564307,0.17149858514250885,0.3945194054475586,1.0,0.1470730889552338,0.5,0.7645345516077712,0.8416554880052786,0.05432054108425476
342,377,642,5850,0.25,0.8062809535903775,0.9427235205171318,0.1374591231220156,0.17149858514250885,0.3974911447392333,1.0,0.14878011307050393,0.5,0.7633964963585824,0.8416554880052786,0.05516384551927285
343,367,599,5850,0.25,0.8015064582000477,0.9427235205171318,0.1399663001518859,0.17149858514250885,0.40586440486588,1.0,0.14693233131195538,0.5,0.7606783385128493,0.847309460647331,0.054699982273173964
344,389,601,5850,0.25,0.8031762894806499,0.9427235205171318,0.1426782939216459,0.17407765595569785,0.40363133003279084,1.0,0.15176227782494228,0.5,0.7599492523205177,0.847309460647331,0.05655072605455391
345,369,605,5850,0.25,0.8041494556591833,0.9427235205171318,0.14014178131277708,0.17407765595569785,0.40227292605076365,1.0,0.14898119596517187,0.5,0.7608282684626302,0.847309460647331,0.05528740459068977
346,378,626,5850,0.25,0.8016431434168464,0.941840862157838,0.13982492150441223,0.17407765595569785,0.40100811276525566,1.0,0.14963749173094673,0.5,0.7619915548877441,0.847309460647331,0.05532217121424825
347,358,620,5850,0.25,0.801354779686373,0.941840862157838,0.13937222869688645,0.17407765595569785,0.40070896147349777,1.0,0.1499714684722086,0.5,0.7627173542902829,0.847309460647331,0.05555137441646858
348,361,588,5850,0.25,0.8068527337064793,0.941840862157838,0.13509018177425303,0.17407765595569785,0.39448680800385033,1.0,0.14910429494783628,0.5,0.7636851546817605,0.8487583977842847,0.05635706269771253
349,371,607,5850,0.25,0.8068377125468978,0.941840862157838,0.13391554037773723,0.17407765595569785,0.3934124619654354,1.0,0.14891450564761877,0.5,0.7647097710605415,0.8487583977842847,0.05666755017936801
350,379,649,5850,0.25,0.8071849937362494,0.941840862157838,0.13543718605532115,0.17407765595569785,0.39362460461302523,1.0,0.15053939711963116,0.5,0.7641754712698196,0.8477623264735695,0.0568887452397653
351,354,599,5850,0.25,0.8072135730490481,0.941840862157838,0.13506218397285352,0.17407765595569785,0.39442125016854074,1.0,0.14943640277190792,0.5,0.7635515804994012,0.8477623264735695,0.05667702592361835
352,378,622,5850,0.25,0.8089714488178176,0.941840862157838,0.13375273230511975,0.17407765595569785,0.3916728612710173,1.0,0.14929512905976772,0.5,0.7645948711136055,0.8488211339754276,0.056744460558435
353,375,636,5850,0.25,0.80762344309096,0.9419495267090823,0.13369785330598796,0.17407765595569785,0.39290236405531703,1.0,0.14894918684700803,0.5,0.7649418608028912,0.8488211339754276,0.05673695670127205
354,372,623,5850,0.25,0.8071010540139978,0.9419495267090823,0.13436403920573814,0.17407765595569785,0.3923107339098461,1.0,0.15057798926284074,0.5,0.7650866483959214,0.847462787656062,0.05748692378369133
355,361,633,5850,0.25,0.8045303729208796,0.9419495267090823,0.13860538617260446,0.1690308509457033,0.39611399072256565,1.0,0.15402486673038662,0.5,0.7636953210433994,0.847617704852321,0.058806835925860224
356,374,628,5850,0.25,0.8073537780756943,0.9419495267090823,0.13689622386930428,0.1690308509457033,0.3956330344580367,1.0,0.15393751230690103,0.5,0.7628495938664934,0.847617704852321,0.058403412688356325
357,368,629,5850,0.25,0.8059605999912126,0.9419495267090823,0.1383038184353393,0.1690308509457033,0.3972693122076048,1.0,0.15435690189751541,0.5,0.7622254213756681,0.847617704852321,0.057906808855208484
358,366,638,5850,0.25,0.8070276935466759,0.9419495267090823,0.1366127027264448,0.1690308509457033,0.3948277922204583,1.0,0.15214950487071013,0.5,0.763937998064247,0.847617704852321,0.057219299201331855
359,364,665,5850,0.25,0.8061566978728968,0.941840862157838,0.1372549366125375,0.1690308509457033,0.39675897593499015,1.0,0.151829290921996,0.5,0.7635229840309171,0.847775668842189,0.05607004319134303
360,381,624,5850,0.25,0.8050106871157491,0.941840862157838,0.13510461670081012,0.1690308509457033,0.3936978745373248,1.0,0.15061056084469618,0.5,0.7662585482083664,0.8481700378687099,0.05660011724667225
361,367,648,5850,0.25,0.8006883650164444,0.941840862157838,0.13833268184867936,0.1690308509457033,0.39552529302924166,1.0,0.15187437944112475,0.5,0.7664269204256657,0.849532633610515,0.05746033489969305
362,372,622,5850,0.25,0.8021717947976043,0.9411755329010327,0.13849183642071775,0.1690308509457033,0.3940605777348129,1.0,0.15211371310449456,0.5,0.7664796764197674,0.849532633610515,0.05708670452259386
363,374,615,5850,0.25,0.8015533120719457,0.9411755329010327,0.14020392992516612,0.1690308509457033,0.3944436788867994,1.0,0.1548196185921289,0.5,0.765934021940345,0.849532633610515,0.0580955355605376
364,383,623,5850,0.25,0.8022228123221743,0.9411755329010327,0.1387487711707912,0.1690308509457033,0.3923041956369813,1.0,0.1530430572318523,0.5,0.766623167491835,0.8487453301579423,0.057463726302162725
365,384,645,5850,0.25,0.7998665108498446,0.9411755329010327,0.14089103829035227,0.1643989873053573,0.39089727947567005,1.0,0.1485931426030434,0.5,0.7684812932288634,0.8494821899283199,0.05595796454172304
366,364,634,5850,0.25,0.7985450235600609,0.9411755329010327,0.14470561622227684,0.1643989873053573,0.39262905267049286,1.0,0.1526221696568421,0.5,0.7661852497350622,0.8494081602298308,0.05840595258121022
367,369,651,5850,0.25,0.7962371759219072,0.9419495267090823,0.14550637557975432,0.1643989873053573,0.39575826047649126,1.0,0.15272847121087185,0.5,0.7648263937189959,0.8494081602298308,0.05831642259975992
368,364,668,5850,0.25,0.7990869915993943,0.9419495267090823,0.14202704438801644,0.1643989873053573,0.3937788736313006,1.0,0.15117447453555935,0.5,0.7656412416199676,0.8494081602298308,0.05835871144675082
369,374,641,5850,0.25,0.79933554145274,0.9419495267090823,0.14371148749951218,0.1643989873053573,0.389607161547802,1.0,0.15167785448357352,0.5,0.7667794919980486,0.8498541082420209,0.058774371570939225
370,375,660,5850,0.25,0.8011537827909214,0.9419495267090823,0.14012106817687958,0.1643989873053573,0.38895946326534503,1.0,0.14844910374909412,0.5,0.7688402972638244,0.8498541082420209,0.056125181633349765
371,386,647,5850,0.25,0.8000852695234512,0.9419495267090823,0.1420243617935304,0.1643989873053573,0.3882197187319058,1.0,0.15025237378590958,0.5,0.7690098210897698,0.8498541082420209,0.05716595434324814
372,372,617,5850,0.25,0.8092053739121489,0.9419495267090823,0.1325482434816729,0.1643989873053573,0.38379251829817035,1.0,0.15081179525979604,0.5,0.7690695907806352,0.8498541082420209,0.05747900199446084
373,381,637,5850,0.25,0.8084069074861732,0.9419495267090823,0.13213412455475484,0.1643989873053573,0.3841525800846101,1.0,0.14918632906333273,0.5,0.7695899391295926,0.8501248208040995,0.057370938996525456
374,368,628,5850,0.25,0.8076629598016175,0.9419495267090823,0.13204322128447332,0.1643989873053573,0.3852478056876696,1.0,0.14781610376256202,0.5,0.7687426759738769,0.8501248208040995,0.056280664621455
375,356,639,5850,0.25,0.8082457855514726,0.9419495267090823,0.1304144504717431,0.16222142113076254,0.3847278371611317,1.0,0.14711331368202119,0.5,0.7701617800353686,0.851107128573557,0.055909082605641605
376,362,635,5850,0.25,0.8052458356507602,0.9419495267090823,0.13402928781133394,0.15811388300841897,0.3821650633944144,1.0,0.15364162174303095,0.5,0.7714440012652433,0.851107128573557,0.058461049324822996
377,366,623,5850,0.25,0.8053227734215509,0.9419495267090823,0.13299389296028505,0.15811388300841897,0.3834752270679887,1.0,0.1530205880369905,0.5,0.7708111653900181,0.851107128573557,0.058627415486598694
378,387,703,5850,0.25,0.8006317009538688,0.9419495267090823,0.14057166317756845,0.15811388300841897,0.38610047890509364,1.0,0.1576924558300531,0.5,0.7702320554495075,0.851107128573557,0.059172710192364704
379,385,658,5850,0.25,0.7989487252812257,0.940387071919001,0.13941505491260117,0.15811388300841897,0.3863733156728706,1.0,0.15536212031362281,0.5,0.7714874742745341,0.851107128573557,0.056682173027504563
380,380,694,5850,0.25,0.7996973198220645,0.9410668683497885,0.13949992730036243,0.15811388300841897,0.38682648999048364,1.0,0.15557609003208675,0.5,0.771231326471394,0.851107128573557,0.05750039992988134
381,355,642,5850,0.25,0.8001495474989472,0.9410668683497885,0.13899335527624884,0.15811388300841897,0.3879552570583191,1.0,0.1549062009278833,0.5,0.7710069088360484,0.851107128573557,0.057433488848273664
382,385,646,5850,0.25,0.8004918186523666,0.9410668683497885,0.1375253598883832,0.15811388300841897,0.3898376093324122,1.0,0.15305638961927495,0.5,0.7705446689791703,0.851107128573557,0.0575695655697355
383,360,644,5850,0.25,0.8013548680432987,0.9419495267090823,0.13595730839370507,0.15811388300841897,0.38901351139099066,1.0,0.1502719156791244,0.5,0.7710292419816224,0.851107128573557,0.05629517237854544
384,360,641,5850,0.25,0.7984718178379182,0.9419495267090823,0.1386611908230791,0.15811388300841897,0.39043147772578823,1.0,0.15252547828487353,0.5,0.7707898770644054,0.8514202681321487,0.056779868496569706
385,376,647,5850,0.25,0.8023662250427853,0.9419495267090823,0.13550455239865739,0.15811388300841897,0.3849390594627965,1.0,0.15109261871982582,0.5,0.7720569142143754,0.851107128573557,0.05649297564020184
386,366,633,5850,0.25,0.8011674773642309,0.9419495267090823,0.13653900232780855,0.15617376188860607,0.3861674642074477,1.0,0.1518918432736606,0.5,0.7711110469162699,0.851107128573557,0.05641278486191914
387,386,663,5850,0.25,0.7979428559487413,0.9419495267090823,0.14105534274145567,0.15617376188860607,0.38979375423349605,1.0,0.15344305296949365,0.5,0.7709612845719613,0.851107128573557,0.05716488311811033
388,352,655,5850,0.25,0.7995138763238804,0.9419495267090823,0.13748773151709612,0.15617376188860607,0.3876729766958561,1.0,0.1519368740794876,0.5,0.7718461473240533,0.851107128573557,0.057272443277829606
389,369,677,5850,0.25,0.7977063810953686,0.9419495267090823,0.13733808728457786,0.15617376188860607,0.3867614370717587,1.0,0.15219260544994986,0.5,0.7724888067610431,0.851107128573557,0.05689579573243718
390,362,670,5850,0.25,0.7978257374775892,0.9419495267090823,0.13862419444841076,0.15617376188860607,0.38805250537313396,1.0,0.15107691654999156,0.5,0.7716230620160672,0.851107128573557,0.056051583770727
391,366,642,5850,0.25,0.7977555510010749,0.9419495267090823,0.13862262213299434,0.15617376188860607,0.38896315757003785,1.0,0.1533785445259746,0.5,0.771484920272484,0.851107128573557,0.05660426345271055
392,358,660,5850,0.25,0.7972033005517888,0.9419495267090823,0.1412087095784987,0.15617376188860607,0.3894677392407882,1.0,0.15637847013601,0.5,0.7703159209213871,0.851107128573557,0.05814909724186669
393,372,678,5850,0.25,0.7997829590621841,0.9419495267090823,0.13833985378648495,0.15617376188860607,0.38883277135393474,1.0,0.15232707070631743,0.5,0.770390504714331,0.851267508823892,0.056244746260095374
394,387,656,5850,0.25,0.7953394518762852,0.9419495267090823,0.14027336712201197,0.15617376188860607,0.39029676693265813,1.0,0.1541253876437046,0.5,0.771038762208962,0.851267508823892,0.05670597510824234
395,386,668,5850,0.25,0.797895419639135,0.9419495267090823,0.13800614851621307,0.15617376188860607,0.3861358499639346,1.0,0.15336922106464276,0.5,0.7724524566999269,0.851267508823892,0.05729493470966313
396,386,686,5850,0.25,0.8000227276088333,0.9419495267090823,0.1366705867597877,0.15617376188860607,0.38337566765030767,1.0,0.15329836508226619,0.5,0.7727181205254151,0.851267508823892,0.05752640269539169
397,383,666,5850,0.25,0.7990674276936002,0.9419495267090823,0.13868147079205245,0.15617376188860607,0.38500439918805635,1.0,0.15354413988362095,0.5,0.7719256614594268,0.8513449128599198,0.0564605426095484
398,376,660,5850,0.25,0.7981681938108359,0.9419495267090823,0.1404218231589161,0.15617376188860607,0.3869298956578662,1.0,0.1547338000773996,0.5,0.7707549276031269,0.8513343224806035,0.05832322019903436
399,376,681,5850,0.25,0.7964100959977367,0.9427235205171318,0.14107110417314453,0.15617376188860607,0.3873413798786742,1.0,0.15472339016999206,0.5,0.7713902139804609,0.851267508823892,0.05839794484548889
400,359,639,5850,0.25,0.7984967767136368,0.9427235205171318,0.13804228278238506,0.15617376188860607,0.3891850002351696,1.0,0.1523011801618616,0.5,0.7707990821376421,0.851267508823892,0.05679446686815276
401,359,647,5850,0.25,0.7996676919070629,0.9427235205171318,0.1408316631745193,0.15617376188860607,0.3863518410827267,1.0,0.15600894520885902,0.5,0.7708058871195503,0.8512685759276927,0.058510268295486306
402,372,670,5850,0.25,0.8004160198768254,0.9427235205171318,0.13962236432417063,0.15617376188860607,0.38803183414358716,1.0,0.15501598814646822,0.5,0.7703131090190564,0.8512685759276927,0.05805630079909914
403,368,703,5850,0.25,0.796269039765439,0.9427235205171318,0.14092180893739265,0.15617376188860607,0.38971679797164954,1.0,0.15472057800249836,0.5,0.7708420285669008,0.8512685759276927,0.05778562711195901
