gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
269,364,752,5851,0.25,0.7902566910145606,0.9437838582607172,0.1388856295455344,0.13245323570650439,0.38943937067072487,1.0,0.1668512100988223,0.5,0.7592834342520003,0.8503831849334382,0.06055507057441308
270,385,720,5851,0.25,0.791315791378509,0.9437838582607172,0.1379229284991414,0.13245323570650439,0.38818873686944605,1.0,0.16491935290430143,0.5,0.7597624163855545,0.8503831849334382,0.059987182181829045
271,375,727,5851,0.25,0.7898477568783223,0.9437838582607172,0.13968705222235187,0.13245323570650439,0.38947817387173006,1.0,0.1663522545719201,0.5,0.7596383093579416,0.8503831849334382,0.060671705043346416
272,383,727,5851,0.25,0.7905830725839837,0.9437838582607172,0.14100094501016563,0.13245323570650439,0.3895780398382832,1.0,0.1675056057683391,0.5,0.759042066062165,0.8503831849334382,0.061082839862279505
273,363,705,5851,0.25,0.791407849021047,0.9437838582607172,0.13709797443454097,0.13245323570650439,0.38795655752682684,1.0,0.1654370563338421,0.5,0.7595586808530084,0.8503831849334382,0.06040703957080287
274,384,747,5851,0.25,0.7935515617023546,0.9445578520687667,0.1373760255334673,0.13245323570650439,0.38587889602676956,1.0,0.1655745223738253,0.5,0.7594125953918783,0.8503831849334382,0.060245039441509766
275,359,724,5851,0.25,0.7927994994120442,0.9445578520687667,0.13751552462127786,0.13245323570650439,0.3873054037486764,1.0,0.16409255713202642,0.5,0.759665740183133,0.8503831849334382,0.059900269011437364
276,389,754,5851,0.25,0.7921483033090617,0.9445578520687667,0.13746421229323105,0.13245323570650439,0.3893790767256056,1.0,0.1635485563163162,0.5,0.7587343704042797,0.8503831849334382,0.059924377122373224
277,383,746,5851,0.25,0.7920343624043461,0.9445578520687667,0.13915756442068988,0.13245323570650439,0.38746090813986495,1.0,0.16605054564531838,0.5,0.7590452693312975,0.8503831849334382,0.060257814961769934
278,378,716,5851,0.25,0.7914389529051118,0.9445578520687667,0.138666754467763,0.13245323570650439,0.3893767986768895,1.0,0.16531214927030435,0.5,0.7582333496717916,0.8503831849334382,0.0594642711501386
279,372,737,5851,0.25,0.7929007313257328,0.9445578520687667,0.1384619466018349,0.13245323570650439,0.3891477439043684,1.0,0.16394558436716794,0.5,0.7583808992016475,0.8503831849334382,0.05971309449033869
280,363,763,5851,0.25,0.7868504356969246,0.946142348826755,0.14442266456012187,0.13245323570650439,0.3996327314043815,1.0,0.16808501895402522,0.5,0.7542423540806025,0.8503831849334382,0.06128740002450981
281,369,721,5851,0.25,0.7882333454818826,0.946142348826755,0.14440110952330357,0.13245323570650439,0.3966720252697188,1.0,0.16612703048484942,0.5,0.7552501485364475,0.8503831849334382,0.06001262625051479
282,365,698,5851,0.25,0.7892427876983875,0.946142348826755,0.1437581160417906,0.13245323570650439,0.3973319326959927,1.0,0.16717696348365535,0.5,0.7552182078410941,0.8503831849334382,0.060885462533338784
283,367,724,5851,0.25,0.7898936479172646,0.946142348826755,0.14581595326350297,0.13018891098082386,0.40407844870512144,1.0,0.16771702552014217,0.5,0.7529746655233995,0.8503831849334382,0.06120322409470241
284,374,699,5851,0.25,0.7937558776543733,0.946142348826755,0.1426727857983732,0.13018891098082386,0.3968581752371822,1.0,0.16601041859125493,0.5,0.75503021620086,0.8503831849334382,0.060144247814148
285,374,715,5851,0.25,0.7934095938405585,0.946142348826755,0.1425891106556209,0.13245323570650439,0.396306594964319,1.0,0.16750237023108655,0.5,0.7553429624212479,0.8503831849334382,0.06136003140844618
286,365,715,5851,0.25,0.7939929794507502,0.946142348826755,0.14176836517469482,0.13245323570650439,0.3977149623428625,1.0,0.1659783232246562,0.5,0.7543576845340064,0.8503831849334382,0.06073692640924736
287,394,750,5851,0.25,0.7925085126620054,0.946142348826755,0.14322063470364968,0.13245323570650439,0.3973435815608665,1.0,0.16736514557074866,0.5,0.755076833276007,0.8503831849334382,0.06121970862395866
288,383,772,5851,0.25,0.7941616300982636,0.946142348826755,0.1396753509814954,0.13130643285972254,0.39467165653293945,1.0,0.16373430071682116,0.5,0.7561168467538923,0.8503831849334382,0.06023537283136325
289,354,752,5851,0.25,0.793484011535619,0.946142348826755,0.14042724857818184,0.13130643285972254,0.3917903638524831,1.0,0.16352693853725997,0.5,0.757719649921971,0.8503831849334382,0.059144076080214394
290,379,733,5851,0.25,0.793235689051321,0.946142348826755,0.13959385616376646,0.12803687993289598,0.39238652873817526,1.0,0.1634523977996915,0.5,0.7575377615098271,0.8503831849334382,0.05945327860952013
291,375,755,5851,0.25,0.7946626364806966,0.946142348826755,0.13936344656575653,0.12803687993289598,0.3938392715362308,1.0,0.1621141098626573,0.5,0.7565464917916046,0.8503831849334382,0.05885656055565028
292,374,748,5851,0.25,0.7908343265936398,0.946142348826755,0.1421107687465937,0.12803687993289598,0.3945446942964675,1.0,0.16675147280527944,0.5,0.755957213909767,0.852294686999361,0.06032052111051967
293,365,738,5851,0.25,0.790990848586747,0.946142348826755,0.14260960372800346,0.13130643285972254,0.38953875476481287,1.0,0.16853155222544522,0.5,0.7577320395315644,0.852294686999361,0.06127521652944299
294,358,729,5851,0.25,0.7877941487591972,0.946142348826755,0.1433227105913488,0.13130643285972254,0.39276041712996096,1.0,0.1687495603583194,0.5,0.7569666625026454,0.852294686999361,0.06080343579786578
295,376,727,5851,0.25,0.7918497245623348,0.946142348826755,0.14301248179984075,0.13130643285972254,0.39246758737446846,1.0,0.1679955317103913,0.5,0.756375476164265,0.852294686999361,0.06101306308622814
296,370,708,5851,0.25,0.7943853816125993,0.946142348826755,0.13942183691809945,0.13130643285972254,0.38867691010528593,1.0,0.1661015153189464,0.5,0.7572275707246031,0.852294686999361,0.06064906325477607
297,369,735,5851,0.25,0.7933874496173842,0.946142348826755,0.14051971657327816,0.13130643285972254,0.39078313429414974,1.0,0.16556373857602497,0.5,0.7570521884481013,0.852294686999361,0.06067319176562773
298,365,696,5851,0.25,0.7907334185001664,0.946142348826755,0.14229749568215388,0.12803687993289598,0.3976889674718442,1.0,0.16271205531096977,0.5,0.7552566008880236,0.852294686999361,0.05965135290197755
299,368,735,5851,0.25,0.7924027358363578,0.946142348826755,0.14263647547166663,0.12909944487358055,0.39637121379024287,1.0,0.1646021832382512,0.5,0.754278617138466,0.852294686999361,0.060172562144151176
300,374,743,5851,0.25,0.7910880575104702,0.946142348826755,0.1452441952504284,0.12909944487358055,0.3977777399041391,1.0,0.16605005663938605,0.5,0.7545539228150538,0.852294686999361,0.060488972722736574
301,380,728,5851,0.25,0.7949489926016606,0.946142348826755,0.14169850276710583,0.13130643285972254,0.3942714979790928,1.0,0.162691818219505,0.5,0.7544295511137917,0.852294686999361,0.0592428887635511
302,386,711,5851,0.25,0.7917951265692582,0.946142348826755,0.1428009170240641,0.13130643285972254,0.39345393507089294,1.0,0.16666820759150675,0.5,0.7573950198491184,0.852294686999361,0.0603482037324989
303,367,704,5851,0.25,0.7891966655407037,0.946142348826755,0.141985229593074,0.13018891098082386,0.3975783851357016,1.0,0.164184861085235,0.5,0.7560004100248303,0.8532024514424208,0.05992391770931004
304,366,716,5851,0.25,0.792246387182307,0.946142348826755,0.14229609944717264,0.13018891098082386,0.39399745871139796,1.0,0.16442888821466048,0.5,0.7566802877198029,0.8532024514424208,0.06056262102246549
305,363,774,5851,0.25,0.7898941304728792,0.946142348826755,0.1439867807476308,0.12909944487358055,0.4006373163542625,1.0,0.16106842911749558,0.5,0.7551426941172165,0.8532024514424208,0.05846184690324762
306,372,739,5851,0.25,0.7915898220131712,0.946142348826755,0.14332768129625448,0.12909944487358055,0.39661905671749265,1.0,0.16241259735878744,0.5,0.7559754830001386,0.8532024514424208,0.058806607876421314
307,378,713,5851,0.25,0.790801602338617,0.946142348826755,0.14254850404680874,0.13018891098082386,0.39796827079503105,1.0,0.1635473130106706,0.5,0.7558282193497683,0.8532024514424208,0.05934132852372292
308,360,725,5851,0.25,0.7881536787246309,0.946142348826755,0.14421102939281444,0.13018891098082386,0.39924146549179684,1.0,0.16456844992494687,0.5,0.7558991393972162,0.8532024514424208,0.0606265561618219
309,361,711,5851,0.25,0.7903895728620881,0.946142348826755,0.14335826867415766,0.13018891098082386,0.39711044192922296,1.0,0.16530449676740686,0.5,0.7564378664965111,0.8532024514424208,0.060556064981691665
310,364,717,5851,0.25,0.7903983464850903,0.946142348826755,0.14288894036778793,0.13018891098082386,0.3961380515214686,1.0,0.1659330023065849,0.5,0.7570144883580459,0.8532024514424208,0.060939184879674556
311,388,751,5851,0.25,0.7888338148307119,0.946142348826755,0.14420759621495335,0.13018891098082386,0.39692871320217954,1.0,0.16513229561329737,0.5,0.7575703924854943,0.8532024514424208,0.06028003791082767
312,363,753,5851,0.25,0.7945011568635917,0.946142348826755,0.14131074938908988,0.12909944487358055,0.3891446119126283,1.0,0.1636036037912499,0.5,0.7598249985053385,0.8541790186077812,0.0599604226828541
313,357,712,5851,0.25,0.7945647342007482,0.946142348826755,0.14153148018907225,0.12909944487358055,0.3906049466371409,1.0,0.16519136910674054,0.5,0.7582796006109477,0.8541790186077812,0.06086051809307898
314,373,729,5851,0.25,0.7931148342675441,0.946142348826755,0.14138836630756316,0.12909944487358055,0.39179974038288756,1.0,0.16527091149433193,0.5,0.7579989086456633,0.8541790186077812,0.06199133780795624
315,368,750,5851,0.25,0.792224793453498,0.946142348826755,0.14124997750666438,0.12909944487358055,0.39197620025099456,1.0,0.16409380641707316,0.5,0.7584696963620615,0.8541790186077812,0.060910016516726964
316,371,729,5851,0.25,0.7946184331165219,0.946142348826755,0.14237090895191923,0.12909944487358055,0.3917859795349079,1.0,0.16564621367960347,0.5,0.7568803063980704,0.8541790186077812,0.0612625848019989
317,381,740,5851,0.25,0.7961353619294098,0.946142348826755,0.14071170932968827,0.12803687993289598,0.3865595554877335,1.0,0.16582883403146234,0.5,0.7589603772483329,0.8541790186077812,0.06103892576821428
318,375,718,5851,0.25,0.7905482727048766,0.946142348826755,0.14300693416934832,0.12803687993289598,0.39282771499618957,1.0,0.16666551693996876,0.5,0.7577403506999111,0.8541790186077812,0.06113696527798763
319,367,723,5851,0.25,0.7935444967071928,0.946142348826755,0.14293534843268563,0.12909944487358055,0.3889499732397294,1.0,0.16949178847791874,0.5,0.7582350323326292,0.8541790186077812,0.06275827406227028
320,361,720,5851,0.25,0.7957778733012137,0.946142348826755,0.13924816532783793,0.12803687993289598,0.3864453779327833,1.0,0.16606060164327519,0.5,0.7589807304770805,0.8541790186077812,0.06126486609792659
321,368,710,5851,0.25,0.7942117733410882,0.946142348826755,0.14139393258372918,0.12803687993289598,0.38570418754065516,1.0,0.16608804020612175,0.5,0.7600508010525583,0.8541790186077812,0.06074310983466063
322,402,749,5851,0.25,0.7955991842270348,0.946142348826755,0.13972921474398545,0.12803687993289598,0.38426249058614714,1.0,0.16530023401845806,0.5,0.7604632581798069,0.8541790186077812,0.06086012861404093
323,392,764,5851,0.25,0.7939849341057609,0.946142348826755,0.14047568410026004,0.12909944487358055,0.38755441439818183,1.0,0.1647233443417544,0.5,0.7596927390660966,0.8541790186077812,0.06066684575496387
324,376,760,5851,0.25,0.7947553100165846,0.946142348826755,0.14011593293087993,0.12909944487358055,0.3861511777493407,1.0,0.16633525035817665,0.5,0.7597438475824678,0.8541790186077812,0.060869475977445374
325,396,772,5851,0.25,0.7963769514930018,0.946142348826755,0.13913793250973647,0.1270001270001905,0.38414027233368225,1.0,0.16499261486985276,0.5,0.7601062146150496,0.8541790186077812,0.060683068572236105
326,371,765,5851,0.25,0.7931586528571102,0.946142348826755,0.14230433956205218,0.12909944487358055,0.38630127544710074,1.0,0.16785260536861366,0.5,0.7599737780637588,0.8541790186077812,0.06187229998397073
327,363,741,5851,0.25,0.7934201008541234,0.946142348826755,0.14090928744393616,0.1270001270001905,0.3838064332851201,1.0,0.16923334974576654,0.5,0.7603659912941197,0.8550831205642595,0.06254531931883457
328,367,734,5851,0.25,0.7918631237348789,0.946142348826755,0.1410040587196428,0.12803687993289598,0.38614644316328317,1.0,0.16893784347634727,0.5,0.7593346935427894,0.8550831205642595,0.06191347386714451
329,374,721,5851,0.25,0.7907115847634335,0.946142348826755,0.1413653257106192,0.12803687993289598,0.38710804084030187,1.0,0.1651092120144765,0.5,0.7599529641172169,0.8550831205642595,0.06058264391163195
330,380,764,5851,0.25,0.7905896626428301,0.946142348826755,0.14183674077802794,0.12803687993289598,0.39084639663036363,1.0,0.16568715172588788,0.5,0.7585890051890157,0.8550831205642595,0.06077614605498262
331,376,719,5851,0.25,0.7893339983288338,0.946142348826755,0.1444056651361178,0.12803687993289598,0.3883744707895861,1.0,0.16933653645441535,0.5,0.7587468528499673,0.8550831205642595,0.062198341914316946
332,360,737,5851,0.25,0.7904839937572542,0.946142348826755,0.14040940378014918,0.12803687993289598,0.3866599349349195,1.0,0.16651664431432842,0.5,0.761050394866126,0.8550831205642595,0.060763594520567676
333,386,799,5851,0.25,0.7876167263935062,0.946142348826755,0.14088569059600695,0.12803687993289598,0.3874700585194396,1.0,0.16651609682033217,0.5,0.7615483807640705,0.8550831205642595,0.06073301471426246
334,371,762,5851,0.25,0.7891490690486289,0.946142348826755,0.13937747396460698,0.12803687993289598,0.38771160839321056,1.0,0.16569654892348365,0.5,0.7613482433852173,0.8550831205642595,0.06052676734779814
335,378,797,5851,0.25,0.791248079301666,0.9437838582607172,0.13980247736209223,0.12803687993289598,0.3843372893413116,1.0,0.16624340871768417,0.5,0.7619177061111043,0.8550831205642595,0.060541922918570204
336,376,772,5851,0.25,0.790580299794025,0.9437838582607172,0.13958383637419006,0.12803687993289598,0.3857806986871543,1.0,0.1640554139951484,0.5,0.7615842460278164,0.8550831205642595,0.060306780551963056
337,353,751,5851,0.25,0.7905741719726619,0.9437838582607172,0.1423346364134283,0.1270001270001905,0.3857397845459101,1.0,0.16850690400414584,0.5,0.7611374254135994,0.8558175446412406,0.06207925287522275
338,364,758,5851,0.25,0.7879186766801191,0.9437838582607172,0.14317781574121596,0.1270001270001905,0.3895410154480387,1.0,0.16690532794359497,0.5,0.7602317118312515,0.8558175446412406,0.061289537048174934
339,383,769,5851,0.25,0.7900456840479814,0.9437838582607172,0.14101338752166487,0.1270001270001905,0.3873791608115837,1.0,0.16611796434690684,0.5,0.7611955398806158,0.8558175446412406,0.06091185232401654
340,371,753,5851,0.25,0.7907250588590862,0.9437838582607172,0.14004343070092792,0.1270001270001905,0.3872169011664661,1.0,0.16487626157249383,0.5,0.7610284437604335,0.8558175446412406,0.06082597686026873
341,376,787,5851,0.25,0.7922992105136171,0.9437838582607172,0.13999753447009514,0.12598815766974242,0.3873906377325025,1.0,0.1634691992486174,0.5,0.7603697075244424,0.8558175446412406,0.060726936453206676
342,373,778,5851,0.25,0.7915880956069661,0.9437838582607172,0.13995350611858737,0.12598815766974242,0.3886948862202604,1.0,0.16312330404915645,0.5,0.7600735636429038,0.8558175446412406,0.06082312756412071
343,389,784,5851,0.25,0.792774125875902,0.9437838582607172,0.14030603841187828,0.12598815766974242,0.3860223023413669,1.0,0.1650626694260733,0.5,0.7602712551708607,0.8558175446412406,0.06149087231678645
344,389,788,5851,0.25,0.7907569043549374,0.9437838582607172,0.14002073795025186,0.1270001270001905,0.38686353006754304,1.0,0.16375200349328337,0.5,0.7602817779363172,0.8558175446412406,0.06109155842039765
345,352,738,5851,0.25,0.7897156483896611,0.9437838582607172,0.13972319463676408,0.1270001270001905,0.38633176118528967,1.0,0.1638004227370732,0.5,0.7614259144300954,0.8558175446412406,0.060567989539746674
346,367,792,5851,0.25,0.7894400405600693,0.9437838582607172,0.13957817991022467,0.1270001270001905,0.385456406763491,1.0,0.1644839376166923,0.5,0.7615559132709787,0.8558175446412406,0.060798816067582764
347,377,756,5851,0.25,0.7896864163134275,0.9437838582607172,0.13901779514151538,0.125,0.38747381391892666,1.0,0.16270931093390611,0.5,0.7612353025406652,0.8558175446412406,0.06074268559184346
348,368,789,5851,0.25,0.788598007045312,0.9437838582607172,0.13909669769922509,0.12598815766974242,0.3884187518682857,1.0,0.1633355177774461,0.5,0.7609896597481306,0.8563653481024693,0.06101586544394244
349,388,787,5851,0.25,0.7891533377609927,0.9437838582607172,0.13958084021791248,0.12598815766974242,0.3872545736996809,1.0,0.16456939319272265,0.5,0.7612341451280513,0.8560562536880917,0.061095223556242924
350,383,779,5851,0.25,0.7875083164650516,0.9437838582607172,0.14059625752161464,0.125,0.3888941364825012,1.0,0.16535769022274793,0.5,0.7606855237159454,0.8560562536880917,0.06160749536562217
351,379,786,5851,0.25,0.7874429898637924,0.9437838582607172,0.13880038512120552,0.125,0.38904582110149916,1.0,0.16349107200334986,0.5,0.7609918218458279,0.8560562536880917,0.06145345337249064
352,390,776,5851,0.25,0.7911310290879444,0.9437838582607172,0.13826605237642664,0.12598815766974242,0.38665594094588285,1.0,0.16388072137731918,0.5,0.7615490907186931,0.8560562536880917,0.06093556734717697
353,369,764,5851,0.25,0.789700936157892,0.9437838582607172,0.14073851468098983,0.12598815766974242,0.38878104838871114,1.0,0.16464558896715675,0.5,0.7603743470213913,0.8560562536880917,0.06137718735301378
354,367,775,5851,0.25,0.7917228918034119,0.9437838582607172,0.1387141408282409,0.12598815766974242,0.38717584557004137,1.0,0.16422405039916463,0.5,0.7604183676404271,0.8560562536880917,0.06141457382470186
355,382,815,5851,0.25,0.792219942499689,0.9445578520687667,0.1388488756475582,0.12598815766974242,0.388466378446138,1.0,0.16463657263831769,0.5,0.7600959671079265,0.8560562536880917,0.06162171876943668
356,380,833,5851,0.25,0.790372311339803,0.9445578520687667,0.13988913098394803,0.125,0.3935776380664612,1.0,0.16402427631669245,0.5,0.7578863053051957,0.8589496269580396,0.06220749219676808
357,366,783,5851,0.25,0.7916603697391914,0.946142348826755,0.1387951683067904,0.125,0.3890436521604478,1.0,0.16559890798778132,0.5,0.759385054939692,0.8589496269580396,0.06269242950564469
358,364,791,5851,0.25,0.7913135163827631,0.946142348826755,0.1414340983354221,0.125,0.3911089341129734,1.0,0.1664839181786873,0.5,0.7581068905675238,0.8589496269580396,0.0632186349610711
359,368,782,5851,0.25,0.792632821528076,0.946142348826755,0.13941309284499437,0.125,0.3888331268620827,1.0,0.1654051734612235,0.5,0.758946224270753,0.8589496269580396,0.06270355423756246
360,366,760,5851,0.25,0.7924437797311403,0.946142348826755,0.13898129231775724,0.125,0.3896025830271796,1.0,0.16598818276881355,0.5,0.7588327757740381,0.8589496269580396,0.06291350729148437
361,362,762,5851,0.25,0.7933087911473902,0.946142348826755,0.13891563808549998,0.125,0.38646398962360023,1.0,0.16615761895026376,0.5,0.7600152919967759,0.8589496269580396,0.06283117733566257
362,369,836,5851,0.25,0.7934416387080716,0.946142348826755,0.13883903305854894,0.125,0.3853267606123281,1.0,0.1667840470772949,0.5,0.7602094917521074,0.8589496269580396,0.06297087808849915
363,375,808,5851,0.25,0.79319978310395,0.946142348826755,0.1391244641934901,0.125,0.38631046806098834,1.0,0.1660438699140322,0.5,0.7600692726248351,0.8589496269580396,0.06292104448991546
364,368,824,5851,0.25,0.7925552367443244,0.946142348826755,0.1390823043950454,0.125,0.38296944675983025,1.0,0.16643698099155457,0.5,0.7614005108051777,0.8589496269580396,0.06315707743677808
365,392,805,5851,0.25,0.789868521373404,0.946142348826755,0.13887612185686243,0.125,0.3849809307480705,1.0,0.1671995399358697,0.5,0.7613101917254324,0.8589496269580396,0.06346810495862626
366,384,798,5851,0.25,0.7906298988918999,0.946142348826755,0.1387185661900089,0.125,0.38383129496740054,1.0,0.16713880363986378,0.5,0.7612602570801384,0.8589496269580396,0.06344396414177125
367,385,798,5851,0.25,0.7906163524129052,0.946142348826755,0.1389748077178635,0.12403473458920845,0.3850852954141694,1.0,0.16695715010797982,0.5,0.760973935194465,0.8589496269580396,0.06319063304071613
368,384,824,5851,0.25,0.7909166772490266,0.946142348826755,0.13915600850771692,0.12403473458920845,0.3851708016806867,1.0,0.16723274908983493,0.5,0.7608808910730891,0.8589496269580396,0.06333125786180502
369,368,801,5851,0.25,0.7927753589324854,0.946142348826755,0.13984764220900833,0.125,0.3828145091041253,1.0,0.16844340361595564,0.5,0.7600885454605115,0.8589496269580396,0.06358041123967852
370,374,780,5851,0.25,0.7909453975623323,0.946142348826755,0.13989873860922517,0.125,0.38422020554195363,1.0,0.16741021100213968,0.5,0.7605583029668159,0.8589496269580396,0.06329059180366858
371,369,797,5851,0.25,0.7920787118050882,0.946142348826755,0.14006923988792971,0.125,0.38474331714760424,1.0,0.16653177547055473,0.5,0.7599611003200841,0.8589496269580396,0.06262274449707236
372,364,797,5851,0.25,0.7918929710695211,0.946142348826755,0.14032651454090564,0.12403473458920845,0.386694815948779,1.0,0.16777547571402635,0.5,0.7591653136208901,0.8589496269580396,0.0628150368569586
373,381,805,5851,0.25,0.7898271473089905,0.946142348826755,0.14331924092974033,0.12403473458920845,0.39020600494285174,1.0,0.17025469885170239,0.5,0.7580527553233356,0.8589496269580396,0.06426034342457557
374,381,823,5851,0.25,0.7934223777546943,0.946142348826755,0.14069266143473222,0.12403473458920845,0.3876171457556117,1.0,0.16775563832568655,0.5,0.7586055507491407,0.8589496269580396,0.06322430581272129
375,380,809,5851,0.25,0.7947236296055489,0.9453318458768163,0.14000897548269486,0.125,0.3890926888221315,1.0,0.1662132858369378,0.5,0.7580449527370039,0.8589496269580396,0.06293367068658993
376,382,807,5851,0.25,0.791987112590384,0.9453318458768163,0.14479362112152402,0.125,0.39143781434933717,1.0,0.16949356977884844,0.5,0.7570725551495305,0.8589496269580396,0.06454298851400594
377,382,860,5851,0.25,0.7911846486360185,0.9453318458768163,0.14093342773733133,0.12309149097933274,0.388963018240987,1.0,0.16642639791109373,0.5,0.7586276007460234,0.8589496269580396,0.06352251629949209
378,367,802,5851,0.25,0.7911455559167668,0.9453318458768163,0.14343496330750843,0.12309149097933274,0.39089743988154496,1.0,0.16764615199618443,0.5,0.7574502845838301,0.8589496269580396,0.06278947165053934
379,387,768,5851,0.25,0.7912397437883664,0.9469163426348045,0.1431609569432391,0.12216944435630522,0.39090726509176854,1.0,0.1689518826034136,0.5,0.7575453071601405,0.8595833847483756,0.06315179259691496
380,376,751,5851,0.25,0.794255386844518,0.9453318458768163,0.14107577785537675,0.12309149097933274,0.39062551219230474,1.0,0.16760993516414824,0.5,0.7569961852963545,0.8595833847483756,0.06289524896668397
381,366,797,5851,0.25,0.794565502480082,0.9453318458768163,0.14149936096054835,0.125,0.390483447343987,1.0,0.16526851434312712,0.5,0.7574061600996445,0.8589496269580396,0.06265030941523314
382,374,824,5851,0.25,0.7955355878416304,0.9453318458768163,0.1396177437978759,0.125,0.38914012617806226,1.0,0.1655154751045867,0.5,0.7577988419489436,0.8589496269580396,0.0632909801397531
383,375,799,5851,0.25,0.7962669250032381,0.9453318458768163,0.13960152434082818,0.125,0.3883186885237256,1.0,0.1647285816742419,0.5,0.7581230149991571,0.8589496269580396,0.06290025317611879
384,381,806,5851,0.25,0.797290825474873,0.9453318458768163,0.14118479809466453,0.125,0.3876538186877824,1.0,0.16767173708258173,0.5,0.757505420976085,0.8589496269580396,0.06377030853017
385,356,817,5851,0.25,0.7982274170321814,0.9453318458768163,0.13892723761934558,0.125,0.38623550477128266,1.0,0.1658729891805289,0.5,0.7579659429905703,0.8589496269580396,0.06288871327756423
386,369,761,5851,0.25,0.7972982555614535,0.9453318458768163,0.13927743219327787,0.125,0.3874359625790594,1.0,0.1657542191580214,0.5,0.7580532911903721,0.8589496269580396,0.06300869958981721
387,374,812,5851,0.25,0.7976424015269077,0.9453318458768163,0.1390944326414827,0.125,0.38796133400758165,1.0,0.1652242941591973,0.5,0.7579583707260162,0.8589496269580396,0.06296506993841772
388,367,787,5851,0.25,0.7960624687291263,0.9453318458768163,0.1394752005784622,0.125,0.3879981958336285,1.0,0.1668355114692311,0.5,0.7582534441892602,0.8589496269580396,0.06332876709728
389,384,828,5851,0.25,0.7947388256628155,0.9453318458768163,0.1412405770091197,0.12403473458920845,0.38695490174163677,1.0,0.1683856635320905,0.5,0.758610135825789,0.8589496269580396,0.06392894373851271
390,367,782,5851,0.25,0.7948939977700851,0.9453318458768163,0.14163195823824867,0.12309149097933274,0.3893816809884711,1.0,0.16851592741772822,0.5,0.7569669605557513,0.8589496269580396,0.06419655538952146
391,368,865,5851,0.25,0.795713125766692,0.9453318458768163,0.14093205250700586,0.125,0.38470176629435987,1.0,0.16767193089792837,0.5,0.7583704640669221,0.8589496269580396,0.06294607848420802
392,381,831,5851,0.25,0.7955682587615592,0.9453318458768163,0.1397175911176875,0.12403473458920845,0.3865387707131061,1.0,0.16668638954815182,0.5,0.7577669666522524,0.8589496269580396,0.06303560397604367
393,391,828,5851,0.25,0.7950937992873416,0.9453318458768163,0.14028356861142385,0.12403473458920845,0.389591997014221,1.0,0.16744713901195293,0.5,0.7566369054082507,0.8589496269580396,0.06335667614034127
394,380,834,5851,0.25,0.7931555664060019,0.9453318458768163,0.1417342987812753,0.12403473458920845,0.39037980726941895,1.0,0.1686533676491683,0.5,0.7569739041678308,0.8589496269580396,0.06469685170592575
395,350,773,5851,0.25,0.7932754770316227,0.9453318458768163,0.1413621060657571,0.12403473458920845,0.3877700228807689,1.0,0.16856341067842467,0.5,0.7586018366360001,0.8589496269580396,0.0638626237070129
396,364,848,5851,0.25,0.7965409340498861,0.9453318458768163,0.13907452334124396,0.12403473458920845,0.38524769054200125,1.0,0.16771884097605996,0.5,0.7591046220965614,0.8589496269580396,0.0639287645226011
397,371,826,5851,0.25,0.7961029405415291,0.9453318458768163,0.13950682679429124,0.12403473458920845,0.3863416991093491,1.0,0.16617670434620696,0.5,0.7587151733090639,0.8589496269580396,0.06307764230302969
398,381,824,5851,0.25,0.7958469651061496,0.9453318458768163,0.13983610017570808,0.12403473458920845,0.38612941236037385,1.0,0.1664106959087737,0.5,0.7583999140993517,0.8589496269580396,0.06308348716463341
399,380,819,5851,0.25,0.7977894425720723,0.9453318458768163,0.1410791750692205,0.12403473458920845,0.38371057985302925,1.0,0.16775786264357775,0.5,0.7587097644649653,0.8589496269580396,0.06388781887524492
400,371,807,5851,0.25,0.7983707271605158,0.9453318458768163,0.14059714832804496,0.12403473458920845,0.38388328046396497,1.0,0.16808359510117402,0.5,0.7586986998022108,0.8589496269580396,0.06380349756780497
401,376,808,5851,0.25,0.7987168401750407,0.9453318458768163,0.14009542995558016,0.12403473458920845,0.38407014775586684,1.0,0.1664615877618213,0.5,0.7583392323696203,0.8589496269580396,0.06347032028582152
402,372,815,5851,0.25,0.7980586965410921,0.9453318458768163,0.14147459905875742,0.12403473458920845,0.3863018016800726,1.0,0.1674826645110624,0.5,0.7576003690146288,0.8589496269580396,0.0635029386667207
403,372,773,5851,0.25,0.7969506605932386,0.9453318458768163,0.14056749208894592,0.12403473458920845,0.3881810342829687,1.0,0.16632933526134558,0.5,0.7572214765540441,0.8589496269580396,0.06376469293775308
404,379,822,5851,0.25,0.7947749379662059,0.9453318458768163,0.14115032003675337,0.12403473458920845,0.38784317590459755,1.0,0.16549059418142767,0.5,0.7581487364171801,0.8589496269580396,0.06325590686958694
405,381,816,5851,0.25,0.7968198264323648,0.9453318458768163,0.13989405270808472,0.12216944435630522,0.3857093523746257,1.0,0.16546687925475334,0.5,0.7588286210694084,0.8589496269580396,0.06338182596150214
406,371,795,5851,0.25,0.7943121957042393,0.9453318458768163,0.1397928553318531,0.12216944435630522,0.3886657425056544,1.0,0.16497095769432105,0.5,0.7584933950787092,0.8589496269580396,0.06361826743108959
