gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
268,373,691,5869,0.25,0.7994454471803478,0.9300499546159394,0.11631404219542602,0.16012815380508713,0.3821697718953914,1.0,0.15473404090283013,0.5,0.7594290198962497,0.8433840215936627,0.06271895791229574
269,372,694,5869,0.25,0.7985558625811366,0.9300499546159394,0.11319849166127365,0.16012815380508713,0.38248140353882876,1.0,0.15221372971122088,0.5,0.7597369740977251,0.8433840215936627,0.06283929195651215
270,372,658,5869,0.25,0.7957651874785002,0.9300499546159394,0.11652283682720707,0.16012815380508713,0.3871067240092642,1.0,0.15656259595623734,0.5,0.7604059789773578,0.8433840215936627,0.0635677870632084
271,385,707,5869,0.25,0.802663889344337,0.9300499546159394,0.110423038016278,0.16012815380508713,0.3771728750125092,1.0,0.15075740120444162,0.5,0.7616708016299546,0.8433840215936627,0.0625720937366617
272,369,720,5869,0.25,0.8010246642276083,0.9300499546159394,0.11251857974833653,0.16012815380508713,0.3790683026886171,1.0,0.15121990943830435,0.5,0.7619633448209661,0.8433840215936627,0.0628894957448659
273,381,695,5869,0.25,0.7995922241083131,0.9300499546159394,0.11224557099480664,0.16012815380508713,0.38253677271087444,1.0,0.15047191907574162,0.5,0.7609430120098284,0.8433840215936627,0.06218061530466779
274,354,683,5869,0.25,0.7979726503969901,0.9300499546159394,0.11429916565803233,0.16012815380508713,0.38215741312604656,1.0,0.15293515700125285,0.5,0.7617232491730467,0.8433840215936627,0.06173401886194448
275,384,693,5869,0.25,0.7974981309482857,0.9300499546159394,0.11574761009457787,0.16012815380508713,0.38361151717038117,1.0,0.15401586537915676,0.5,0.7602670744964162,0.8433840215936627,0.06284263067967745
276,374,693,5869,0.25,0.799270720583145,0.9300499546159394,0.11435138341478011,0.16012815380508713,0.382484702942704,1.0,0.1508386588394899,0.5,0.7610217967019755,0.8433840215936627,0.06143122382029908
277,378,693,5869,0.25,0.7979434954514132,0.9300499546159394,0.11669979832890137,0.16012815380508713,0.38159690176441463,1.0,0.1535291666321839,0.5,0.7603514092280111,0.8441774653538023,0.0636129131482716
278,378,688,5869,0.25,0.7986015075331111,0.9300499546159394,0.1162568757443631,0.16012815380508713,0.38352010812106935,1.0,0.1542136443932144,0.5,0.7593483678175958,0.8441774653538023,0.06389129983022271
279,388,747,5869,0.25,0.8010908773215795,0.9300499546159394,0.11527632642874909,0.16012815380508713,0.3811342425291076,1.0,0.15199863437023994,0.5,0.7587576002031278,0.8433840215936627,0.06395757375817951
280,377,682,5869,0.25,0.8017318941710148,0.9300499546159394,0.11274980798097481,0.16012815380508713,0.3797132300683776,1.0,0.15053531703027653,0.5,0.7588483463387322,0.8433840215936627,0.0634026919236233
281,367,670,5869,0.25,0.8033514694898017,0.9300499546159394,0.1115932717813227,0.16012815380508713,0.37879349267908763,1.0,0.14977772131011105,0.5,0.7587829509301971,0.8433840215936627,0.06342946370996909
282,366,676,5869,0.25,0.803194326724514,0.9300499546159394,0.11139799184512676,0.16012815380508713,0.37700608407609537,1.0,0.1486439460041674,0.5,0.7598166851411833,0.8433840215936627,0.06342123770803945
283,373,715,5869,0.25,0.8017958098241756,0.9300499546159394,0.11388507632489309,0.16012815380508713,0.3807958068353088,1.0,0.15058771161238357,0.5,0.7583088074020817,0.8433840215936627,0.06424669686547674
284,380,677,5869,0.25,0.8012559704955381,0.9300499546159394,0.11361979740667746,0.16012815380508713,0.3813118304423936,1.0,0.15042336553235877,0.5,0.7574560426546197,0.8433840215936627,0.06340747299110977
285,363,700,5869,0.25,0.8027987679861801,0.9300499546159394,0.11314710319592065,0.16012815380508713,0.3795531448129089,1.0,0.15010186205336473,0.5,0.7570288358527826,0.8433840215936627,0.0637949160606018
286,380,702,5869,0.25,0.8038063384439965,0.9300499546159394,0.11354563509367287,0.16012815380508713,0.3762688605950168,1.0,0.1515489046527969,0.5,0.7581394646647438,0.8433840215936627,0.06335556568132648
287,374,703,5869,0.25,0.806146400513531,0.9300499546159394,0.11248506572504109,0.15811388300841897,0.376845845675541,1.0,0.15062672480878514,0.5,0.7573233742142911,0.8433840215936627,0.06322199214052028
288,384,699,5869,0.25,0.8053304258600199,0.9300499546159394,0.11168965418751906,0.15811388300841897,0.37826511085299697,1.0,0.15058057329256774,0.5,0.7583082746314755,0.8433840215936627,0.06250873893002694
289,373,733,5869,0.25,0.8015052377599671,0.9300499546159394,0.11655988414172753,0.15811388300841897,0.3811212147299706,1.0,0.1537156260679755,0.5,0.7572075963941668,0.8433840215936627,0.06365334688449266
290,378,720,5869,0.25,0.8045374958071987,0.9300499546159394,0.1120458372478692,0.15811388300841897,0.37715126258987314,1.0,0.1507949865892375,0.5,0.7584437826675903,0.8440395011384156,0.062306758952728844
291,371,692,5869,0.25,0.8035896989434677,0.9300499546159394,0.11427149107696775,0.15617376188860607,0.37682509088298893,1.0,0.15312034073219324,0.5,0.7587924748626165,0.8433840215936627,0.06309038380485929
292,367,715,5869,0.25,0.8040246689428353,0.9300499546159394,0.11385160939318888,0.15811388300841897,0.3769251623983179,1.0,0.15307683665523883,0.5,0.7579439250476547,0.8433840215936627,0.06252132588203466
293,381,713,5869,0.25,0.8039490695999666,0.9300499546159394,0.11252636198006286,0.16012815380508713,0.3768167085636032,1.0,0.15159695298555947,0.5,0.758590484916039,0.8435257809724913,0.06264326943620067
294,378,719,5869,0.25,0.8037873419193331,0.9300499546159394,0.1119933057098167,0.16012815380508713,0.3763600266429272,1.0,0.15198597911467027,0.5,0.7584557758400247,0.8435257809724913,0.06294264811247714
295,376,679,5869,0.25,0.8005144120915568,0.9300499546159394,0.11308354812183877,0.16012815380508713,0.37989757407448277,1.0,0.1517654431112568,0.5,0.7588232265464319,0.8435257809724913,0.06340154559560757
296,366,706,5869,0.25,0.8001538500364894,0.9300499546159394,0.11328512449037736,0.16012815380508713,0.3789984723337435,1.0,0.15136715509895482,0.5,0.7589799417710608,0.8435257809724913,0.06278407552745602
297,381,710,5869,0.25,0.8018271059115015,0.9300499546159394,0.11286836057107036,0.16012815380508713,0.3756214241876375,1.0,0.15199020308037647,0.5,0.7592525299836314,0.8435257809724913,0.06225134019505686
298,375,698,5869,0.25,0.8021567744953366,0.9300499546159394,0.11245051985415977,0.16012815380508713,0.37493869841346417,1.0,0.15084282628091714,0.5,0.7591757291221825,0.8435257809724913,0.06270367003755614
299,353,683,5869,0.25,0.8024673876677522,0.9300499546159394,0.11354586421465361,0.15811388300841897,0.3771501284421144,1.0,0.15367418130655686,0.5,0.7581165326635337,0.8435257809724913,0.06296628472954803
300,377,713,5869,0.25,0.8036703643691724,0.9300499546159394,0.11312280544425135,0.16012815380508713,0.3760225230242587,1.0,0.15244725754819605,0.5,0.7577142793649607,0.8435257809724913,0.06340050532699985
301,362,684,5869,0.25,0.8027716153510647,0.9300499546159394,0.11316043884294187,0.16012815380508713,0.3764568822871489,1.0,0.151285588930564,0.5,0.7568988939260276,0.8435257809724913,0.0640674763752791
302,352,665,5869,0.25,0.8034670918944175,0.9300499546159394,0.11247540032885459,0.16012815380508713,0.3742581296651093,1.0,0.15119829563225906,0.5,0.7575117028952102,0.8435257809724913,0.0654174542361997
303,380,716,5869,0.25,0.8046990044441016,0.9300499546159394,0.11246669268886463,0.16012815380508713,0.37551538320871125,1.0,0.1510492165006596,0.5,0.7568192330376701,0.8435257809724913,0.06513434963952669
304,382,715,5869,0.25,0.8033360394985999,0.9316124094060207,0.11590243101443777,0.16012815380508713,0.37748292873766787,1.0,0.15363875510348,0.5,0.755756363142976,0.8435257809724913,0.06604967966006735
305,358,678,5869,0.25,0.8041003393356031,0.9316124094060207,0.1154022147951443,0.16012815380508713,0.3791408467343452,1.0,0.15445207872451094,0.5,0.754504017207169,0.8435257809724913,0.06713642870452623
306,363,675,5869,0.25,0.8068658068342929,0.9316124094060207,0.11585973787880292,0.16012815380508713,0.3770923519500243,1.0,0.15589456158719073,0.5,0.7538481275368152,0.8438160769031651,0.06654821798707405
307,382,663,5869,0.25,0.8010475077345798,0.9316124094060207,0.11591638886381501,0.16012815380508713,0.38626437556722953,1.0,0.15388816438016478,0.5,0.7556635456310478,0.8438160769031651,0.0644030953997839
308,370,674,5869,0.25,0.8020365967527089,0.9316124094060207,0.11414028665504852,0.16012815380508713,0.38410144462578694,1.0,0.15514406599500608,0.5,0.7581945874385426,0.8438160769031651,0.06377272875050635
309,359,687,5869,0.25,0.8026719686180205,0.9316124094060207,0.11470540904926067,0.16012815380508713,0.38280156811948485,1.0,0.15488998018150482,0.5,0.759445743095991,0.8438160769031651,0.06361130641114672
310,371,701,5869,0.25,0.7988144000355785,0.9316124094060207,0.11650295926210312,0.16012815380508713,0.3868323824756981,1.0,0.15667494202736765,0.5,0.7590849356559339,0.8438160769031651,0.06381839545803308
311,372,692,5869,0.25,0.7995329901398173,0.9316124094060207,0.11558459726296186,0.16012815380508713,0.3866191192481866,1.0,0.1565249959500781,0.5,0.7585626307690135,0.8438160769031651,0.06405893757320148
312,390,691,5869,0.25,0.800810379232854,0.9316124094060207,0.11607754925795756,0.16012815380508713,0.3862502377267891,1.0,0.15696254100639134,0.5,0.7577408570627587,0.8438160769031651,0.06448379031203139
313,380,689,5869,0.25,0.8014040015131593,0.9316124094060207,0.11458789439776527,0.16012815380508713,0.38623975995095955,1.0,0.15440543168806553,0.5,0.7578286749283716,0.8438160769031651,0.06416711521140843
314,375,674,5869,0.25,0.8025590686676376,0.9316124094060207,0.11443246709432915,0.16012815380508713,0.3816860010806409,1.0,0.15473593333699995,0.5,0.7575896272727731,0.8438160769031651,0.06407398433862521
315,377,697,5869,0.25,0.8027028058816029,0.9316124094060207,0.11493014990865011,0.16012815380508713,0.3822618362103134,1.0,0.1564650709888692,0.5,0.7578671245515937,0.8438160769031651,0.06531216303883107
316,354,660,5869,0.25,0.8036862722593546,0.9316124094060207,0.11262628906038566,0.16012815380508713,0.3823501063147963,1.0,0.15345737505573745,0.5,0.7571274236104321,0.8438160769031651,0.06368842046658815
317,393,725,5869,0.25,0.8029232301555916,0.9316124094060207,0.11551941476067146,0.16012815380508713,0.3833225930910469,1.0,0.15545046148277683,0.5,0.7567459983119166,0.8438160769031651,0.06451375492165516
318,370,698,5869,0.25,0.8053104884868086,0.9316124094060207,0.1136945892257618,0.16012815380508713,0.3811589853320125,1.0,0.15423509346050196,0.5,0.7566170665106666,0.8438160769031651,0.06381171112722353
319,384,719,5869,0.25,0.8052801013130836,0.9316124094060207,0.11427243527033336,0.16012815380508713,0.38066607014442577,1.0,0.15409594432031273,0.5,0.7564047210324495,0.8438160769031651,0.06368458652352334
320,378,729,5869,0.25,0.807974901274933,0.9316124094060207,0.11206040268371438,0.16012815380508713,0.37726935756050173,1.0,0.1530481416514051,0.5,0.757164752594485,0.8438160769031651,0.06361945205834785
321,363,661,5869,0.25,0.8061348559766038,0.9316124094060207,0.11291167772014016,0.16012815380508713,0.3813480632437622,1.0,0.15180401077875003,0.5,0.7559818220733056,0.8438160769031651,0.06367995118986479
322,385,703,5869,0.25,0.8044468772337049,0.9316124094060207,0.11538084361583499,0.16012815380508713,0.38312399813420656,1.0,0.1550638757674488,0.5,0.7553549326765561,0.8471654927724259,0.0653202694207353
323,375,701,5869,0.25,0.8056675295532216,0.9316124094060207,0.1122561829563169,0.16012815380508713,0.37754490334581203,1.0,0.1521809424829641,0.5,0.7591928983511985,0.8471654927724259,0.06235286627107332
324,376,719,5869,0.25,0.8036790515320738,0.9316124094060207,0.11590248234532144,0.15811388300841897,0.3788350554811848,1.0,0.15700224951730707,0.5,0.757966568056699,0.8471654927724259,0.06435639525260438
325,364,703,5869,0.25,0.8084672654469232,0.9316124094060207,0.11478748627814456,0.16012815380508713,0.3737986089330076,1.0,0.15599127622771244,0.5,0.7576747226266772,0.8471654927724259,0.06447393859637851
326,375,701,5869,0.25,0.8067423371130165,0.9316124094060207,0.11358416781970215,0.16012815380508713,0.3766093613464211,1.0,0.1553636742916447,0.5,0.7571898208146349,0.8471654927724259,0.06416186598424335
327,382,721,5869,0.25,0.8059294430030852,0.9316124094060207,0.11561072674618439,0.16012815380508713,0.374353486284508,1.0,0.1577489694604947,0.5,0.7583506213729773,0.8471654927724259,0.06524498996757293
328,382,724,5869,0.25,0.8074279756029864,0.9316124094060207,0.11450533456200561,0.15811388300841897,0.37482533177212385,1.0,0.15703203382958364,0.5,0.7581523026065051,0.8471654927724259,0.06462984289231631
329,390,745,5869,0.25,0.8070897309319968,0.9316124094060207,0.11284260960115383,0.15811388300841897,0.3761361952999438,1.0,0.15487928400537682,0.5,0.7572556906199075,0.8471654927724259,0.06418958642083122
330,372,692,5869,0.25,0.8034411913128372,0.9316124094060207,0.11699561296653045,0.15811388300841897,0.3814842369422343,1.0,0.156551419217269,0.5,0.7556405543374601,0.8471654927724259,0.06397354498762226
331,362,665,5869,0.25,0.8058455450213096,0.9316124094060207,0.11501534094094802,0.15811388300841897,0.37987877478059295,1.0,0.1569777376006414,0.5,0.7554108725570261,0.8471654927724259,0.0648359385865505
332,360,681,5869,0.25,0.8060794574166771,0.9316124094060207,0.11289132548156804,0.15811388300841897,0.3779591079212327,1.0,0.15391404405498174,0.5,0.7566319613668768,0.8471654927724259,0.06376854417261221
333,382,674,5869,0.25,0.806859779327373,0.9316124094060207,0.11497755777092743,0.15811388300841897,0.3780576907399726,1.0,0.1568404215234677,0.5,0.7557491245807503,0.8471654927724259,0.06461995831389258
334,381,683,5869,0.25,0.8101536887007085,0.9316124094060207,0.11247182247002918,0.1543033499620919,0.37302534036633156,1.0,0.15477573795035884,0.5,0.7571876681318128,0.8471654927724259,0.06349426566822214
335,373,701,5869,0.25,0.8071177593133773,0.9316124094060207,0.11534169261317966,0.1543033499620919,0.37798112249295396,1.0,0.1583942857144167,0.5,0.7567067160841134,0.8471654927724259,0.06565480946876132
336,375,691,5869,0.25,0.8072851041154288,0.9316124094060207,0.11484280649562098,0.1543033499620919,0.3799421313945403,1.0,0.15848809354602367,0.5,0.7562051461296205,0.8471654927724259,0.06539219029398252
337,360,708,5869,0.25,0.8040928900269733,0.9316124094060207,0.11492831767688257,0.1543033499620919,0.3833563545855014,1.0,0.15738809934879702,0.5,0.7568335780055052,0.8471654927724259,0.06602626301406538
338,387,702,5869,0.25,0.8088048079777356,0.9316124094060207,0.11089397757092968,0.1543033499620919,0.37707534881568255,1.0,0.15475813564799437,0.5,0.7583551083370207,0.8471654927724259,0.06470877624258269
339,363,679,5869,0.25,0.8069170786596324,0.9316124094060207,0.11305381484602678,0.15617376188860607,0.3798677952215968,1.0,0.15479883420414334,0.5,0.7587123480524298,0.8471654927724259,0.06434611798214707
340,366,684,5869,0.25,0.8067316338690474,0.9316124094060207,0.11162973558728857,0.15617376188860607,0.3816429741421658,1.0,0.15348051558704437,0.5,0.7573019775701627,0.8471654927724259,0.0654195846401459
341,387,686,5869,0.25,0.8061827937077437,0.9316124094060207,0.11176899046146284,0.15617376188860607,0.37843872647521926,1.0,0.15374225264790878,0.5,0.7595177933574329,0.8471654927724259,0.06428175633400152
342,386,666,5869,0.25,0.8042900061297952,0.9316124094060207,0.11605162844300056,0.15617376188860607,0.3808216726187678,1.0,0.15985375579003552,0.5,0.7574040493132977,0.8471654927724259,0.0666010544967279
343,368,677,5869,0.25,0.8071865724800058,0.9316124094060207,0.1118470112201931,0.15617376188860607,0.37881000314913466,1.0,0.15526122099458245,0.5,0.7579314690502835,0.8471654927724259,0.06523135905441033
344,368,685,5869,0.25,0.8063730066645448,0.9316124094060207,0.11148441854361317,0.15617376188860607,0.3828367628201926,1.0,0.15449066040457865,0.5,0.7562745164655644,0.8471654927724259,0.06603819061179063
345,361,678,5869,0.25,0.804711043811961,0.9316124094060207,0.11201050593176033,0.15811388300841897,0.3821728490575835,1.0,0.15529328292307537,0.5,0.7575593443054983,0.8471654927724259,0.06594847945582835
346,361,667,5869,0.25,0.8058708411965103,0.9316124094060207,0.1113988305493,0.15811388300841897,0.3801771211291428,1.0,0.15535626977054387,0.5,0.7572371915808597,0.8471654927724259,0.06804721028302477
347,364,667,5869,0.25,0.8039701236782629,0.9316124094060207,0.11493452087287727,0.15811388300841897,0.3836383487752112,1.0,0.15935734889252529,0.5,0.7551940470876021,0.8471654927724259,0.06992554795070863
348,354,681,5869,0.25,0.8045010745895341,0.9316124094060207,0.11400166218933594,0.15811388300841897,0.3818784500915051,1.0,0.15860773726963717,0.5,0.7554115884398965,0.8471654927724259,0.0700382802976771
349,386,735,5869,0.25,0.8043800445696122,0.9316124094060207,0.11520316808488741,0.15811388300841897,0.382629494600665,1.0,0.15969675064341315,0.5,0.7556662583057557,0.8471654927724259,0.06934593527288152
350,366,691,5869,0.25,0.8043098762038564,0.9316124094060207,0.1117287461768409,0.15811388300841897,0.384459149680567,1.0,0.15665927526504958,0.5,0.7550507178937662,0.8471654927724259,0.0693334062104918
351,364,682,5869,0.25,0.806109615901889,0.9316124094060207,0.11109766500467501,0.15249857033260467,0.38157274140322367,1.0,0.1546601078184998,0.5,0.7559078590804533,0.8471654927724259,0.0684123201745722
352,366,692,5869,0.25,0.8068021003121694,0.9316124094060207,0.11052566577215926,0.15249857033260467,0.38075262890225225,1.0,0.15508808527570822,0.5,0.7567232865597957,0.8471654927724259,0.06805196490921832
353,359,667,5869,0.25,0.8065819404123895,0.9316124094060207,0.11135567570689345,0.15075567228888181,0.37943975441841565,1.0,0.1565078180128972,0.5,0.7561855872943622,0.8471654927724259,0.068898383326399
354,366,717,5869,0.25,0.8029017992342042,0.9316124094060207,0.11317963230051549,0.15249857033260467,0.382393766318234,1.0,0.15757958529992938,0.5,0.7564487057827186,0.8476082490404249,0.06934295577731828
355,362,672,5869,0.25,0.8045549191070647,0.9316124094060207,0.1122623555538231,0.15249857033260467,0.3803645591203003,1.0,0.1561689549764956,0.5,0.7577764908661294,0.8476082490404249,0.06859634674729566
356,398,730,5869,0.25,0.8016702176077296,0.9316124094060207,0.1166057926055228,0.15249857033260467,0.3809723378073294,1.0,0.15934537832597376,0.5,0.758445668958167,0.8476082490404249,0.06874145722473309
357,375,706,5869,0.25,0.8017991961609477,0.9316124094060207,0.11624844754574787,0.15249857033260467,0.3814597169269024,1.0,0.15645827330732032,0.5,0.7581685824303095,0.8476082490404249,0.0672557364825503
358,385,721,5869,0.25,0.8008971281588003,0.9316124094060207,0.11654931952975157,0.15075567228888181,0.38332175240607247,1.0,0.15767344161020666,0.5,0.7573899474395454,0.8481099633499752,0.06820186633960325
359,350,678,5869,0.25,0.8026707887396092,0.9316124094060207,0.11317904212073804,0.15249857033260467,0.3805069092926238,1.0,0.1553382268932265,0.5,0.7582596738615343,0.8481099633499752,0.06685275176395233
360,376,715,5869,0.25,0.8013106325691451,0.9316124094060207,0.11602511585347804,0.15249857033260467,0.38131045740068886,1.0,0.1576037348470679,0.5,0.7570497889482287,0.8481099633499752,0.06835947028848526
361,382,687,5869,0.25,0.8018606830435077,0.9316124094060207,0.11306516755232668,0.15249857033260467,0.37984086922993127,1.0,0.15565904713934522,0.5,0.7590185026205094,0.8481099633499752,0.06712596339232645
362,347,671,5869,0.25,0.8033791357631755,0.9316124094060207,0.11283244026186778,0.15075567228888181,0.37795897254688976,1.0,0.154359055205353,0.5,0.7581129876647846,0.8481099633499752,0.06730255277447497
363,377,721,5869,0.25,0.8016705451552648,0.9316124094060207,0.11363775365289512,0.15249857033260467,0.3789455565048212,1.0,0.15617574443270651,0.5,0.759073133881225,0.8481099633499752,0.06688300948794364
364,380,691,5869,0.25,0.802278827290877,0.9316124094060207,0.11645164059093453,0.15075567228888181,0.3786900479600226,1.0,0.15745775083147212,0.5,0.7575791162011871,0.8481099633499752,0.06847361346696478
365,367,731,5869,0.25,0.8058903885454274,0.9316124094060207,0.11370396427747972,0.15075567228888181,0.3739163657686465,1.0,0.1562309027306159,0.5,0.7583935033992275,0.8481099633499752,0.06734319922804917
366,382,705,5869,0.25,0.8040758442667661,0.9316124094060207,0.11632813708974384,0.15075567228888181,0.3792361684779987,1.0,0.15933819581572584,0.5,0.7566815917520766,0.8481099633499752,0.06800338755529863
367,362,732,5869,0.25,0.8036165704867508,0.9316124094060207,0.1174612966170516,0.15075567228888181,0.3793956566941315,1.0,0.15822852498689352,0.5,0.7555662958974344,0.8481099633499752,0.0688464805642228
368,362,705,5869,0.25,0.7987097584839259,0.9316124094060207,0.11856586805163596,0.15075567228888181,0.385878252495339,1.0,0.1598537898432496,0.5,0.7529393835536476,0.8548241634177359,0.06894200234883634
369,372,754,5869,0.25,0.7973790822346318,0.9316124094060207,0.11876705072317845,0.15075567228888181,0.38718226241359005,1.0,0.16310851080205555,0.5,0.7517034094753314,0.8548241634177359,0.07232459013245648
370,370,688,5869,0.25,0.8005453603773038,0.9316124094060207,0.11591263368042697,0.15075567228888181,0.38322653467888634,1.0,0.16134384800175955,0.5,0.7508355665296297,0.8533243156910658,0.07221913175524598
371,355,707,5869,0.25,0.80014202012116,0.9316124094060207,0.1165126913812155,0.15075567228888181,0.38149277821358263,1.0,0.16086069047451046,0.5,0.7525836094384016,0.8533243156910658,0.0714101387957797
372,377,736,5869,0.25,0.8007637385642348,0.9316124094060207,0.11681756278557835,0.15075567228888181,0.3807240391210513,1.0,0.16257866137273733,0.5,0.7528225947184988,0.8533243156910658,0.07250041295604519
373,374,708,5869,0.25,0.7993788506526839,0.9316124094060207,0.11845963137356941,0.15075567228888181,0.37838788949088176,1.0,0.16267156477007857,0.5,0.7541749388404969,0.8533243156910658,0.07133279772585727
374,369,720,5869,0.25,0.802653386176026,0.9316124094060207,0.11563333236947408,0.14907119849998599,0.3763999626576031,1.0,0.16072411070666107,0.5,0.7540935574210642,0.8533243156910658,0.0710878871612529
375,381,717,5869,0.25,0.802750266035255,0.9316124094060207,0.11495982327909962,0.15075567228888181,0.376740553581182,1.0,0.1604339121390484,0.5,0.7539125428049887,0.8533243156910658,0.07165650734380415
376,380,690,5869,0.25,0.8036652467939135,0.9316124094060207,0.1132026012470056,0.15075567228888181,0.3772277769868721,1.0,0.15799547368746822,0.5,0.7542907595551414,0.8533243156910658,0.07108959228478019
377,391,781,5869,0.25,0.8021549490058908,0.933174864196102,0.11422115397377387,0.15075567228888181,0.3796502313316611,1.0,0.15891203249618818,0.5,0.7535717849996356,0.8533989289343147,0.07234127181225657
378,388,711,5869,0.25,0.7987154059864094,0.9300644217899217,0.11697449922329452,0.1543033499620919,0.3807252973590433,1.0,0.16180512572706732,0.5,0.7558541649500576,0.8533989289343147,0.07234723528219779
379,389,720,5869,0.25,0.8006992474390422,0.9300644217899217,0.1170748837427209,0.1543033499620919,0.38075545237082836,1.0,0.1632925811494129,0.5,0.7555215785745979,0.8533989289343147,0.07160874088189471
380,351,669,5869,0.25,0.8030490428089038,0.9300644217899217,0.11455419759699048,0.1543033499620919,0.37961468191071446,1.0,0.15982634348045474,0.5,0.7551653124097625,0.8533989289343147,0.07032289449676907
381,374,719,5869,0.25,0.8004764111656577,0.9300644217899217,0.11528567522468394,0.1543033499620919,0.3829923502770216,1.0,0.15984336240621022,0.5,0.7546095276238254,0.8533989289343147,0.0713534523565602
382,372,688,5869,0.25,0.8020678617624019,0.9300644217899217,0.11341506279130475,0.1543033499620919,0.37926094935793186,1.0,0.15778192507264635,0.5,0.7566534743561157,0.8533989289343147,0.06997177322202319
383,382,664,5869,0.25,0.8013269931211267,0.9300644217899217,0.11562172386273857,0.1543033499620919,0.38203428458307653,1.0,0.16173967126570046,0.5,0.7542938794771687,0.8533989289343147,0.07263556200416399
384,373,724,5869,0.25,0.8009162153444206,0.9300644217899217,0.11601763145997243,0.1543033499620919,0.3813859280305786,1.0,0.16029332507907915,0.5,0.7550606969500087,0.8533989289343147,0.07062232990683852
385,354,692,5869,0.25,0.799461088928111,0.9362708394283001,0.11715052589617754,0.1543033499620919,0.3796663340382557,1.0,0.1634191151035771,0.5,0.7552761030061421,0.8533989289343147,0.07242561709210747
386,362,699,5869,0.25,0.7966042741925978,0.9362708394283001,0.11902405585236621,0.1543033499620919,0.38186594637359567,1.0,0.16673970190622403,0.5,0.7545209510141976,0.8550917815228786,0.07401222489252493
387,371,721,5869,0.25,0.7979199429993346,0.9362708394283001,0.11863687545942674,0.1543033499620919,0.3809442060014545,1.0,0.1659584454825434,0.5,0.7536707267165641,0.8550917815228786,0.07334856138247504
388,373,740,5869,0.25,0.7969009151827097,0.9362708394283001,0.11850672944975746,0.1543033499620919,0.38086064655014523,1.0,0.16595663727260168,0.5,0.754386443213111,0.85597914101092,0.07349802611085725
389,391,744,5869,0.25,0.7957345969070254,0.9362708394283001,0.11838296458418252,0.1543033499620919,0.3812687854935477,1.0,0.16558741215021308,0.5,0.7544295491445928,0.85597914101092,0.07372521523094248
390,368,715,5869,0.25,0.7966968710181782,0.9362708394283001,0.11778571426264542,0.1543033499620919,0.3798209872653396,1.0,0.16538463468671058,0.5,0.7545280707108379,0.85597914101092,0.07351618407607556
391,355,717,5869,0.25,0.7974762197703041,0.9362708394283001,0.11765466332220331,0.1543033499620919,0.3800975204031742,1.0,0.16502006125872612,0.5,0.753657396823539,0.85597914101092,0.07376058181627561
392,373,749,5869,0.25,0.7988814918228317,0.9362708394283001,0.11804924079220855,0.1543033499620919,0.37683393933055015,1.0,0.16323891597764992,0.5,0.7550281110215596,0.85597914101092,0.07211842258557519
393,375,714,5869,0.25,0.7991351548041198,0.9362708394283001,0.11807863775138824,0.15249857033260467,0.3774393951349573,1.0,0.16406229298574881,0.5,0.7543138764815533,0.85597914101092,0.07334128338617761
394,392,780,5869,0.25,0.7999005529139568,0.9362708394283001,0.11605023521182266,0.14907119849998599,0.37705722253964147,1.0,0.16267686007395057,0.5,0.7544568349863278,0.85597914101092,0.07270631216368745
395,373,753,5869,0.25,0.8027932646731972,0.9362708394283001,0.11303874454024908,0.14907119849998599,0.37326164624401337,1.0,0.1591620655545796,0.5,0.7562437712108756,0.85597914101092,0.0708456029083841
396,375,752,5869,0.25,0.8014553979705233,0.9362708394283001,0.1134961844035923,0.14907119849998599,0.3762065537207404,1.0,0.16096324940462226,0.5,0.75424123090184,0.85597914101092,0.07341602333826105
397,375,722,5869,0.25,0.8034227332885386,0.9362708394283001,0.1166689615513561,0.14907119849998599,0.3770152830238828,1.0,0.16351967990272248,0.5,0.7527300002125227,0.85597914101092,0.07258734199690672
398,389,785,5869,0.25,0.8036353091742244,0.9362708394283001,0.11319008888261346,0.14907119849998599,0.37707280396746645,1.0,0.1618275379989397,0.5,0.7536904091134777,0.85597914101092,0.07359441695760183
399,374,711,5869,0.25,0.8008254169493125,0.9362708394283001,0.1163232256540821,0.14907119849998599,0.38136980384665436,1.0,0.1648786667189694,0.5,0.7524700084240348,0.85597914101092,0.07481085353142358
400,372,703,5869,0.25,0.8012519208656299,0.9362708394283001,0.11618716058135588,0.14907119849998599,0.38033898249885106,1.0,0.16459581823155334,0.5,0.7534337788131759,0.85597914101092,0.07408723131316458
401,378,750,5869,0.25,0.8014114049554893,0.9362708394283001,0.115833471100569,0.14744195615489714,0.381329471959874,1.0,0.1647848144752216,0.5,0.7532408680780105,0.85597914101092,0.07440067012231166
402,383,759,5869,0.25,0.8006293220682272,0.9362708394283001,0.11579726469592876,0.14744195615489714,0.3833262903045072,1.0,0.1638869660497991,0.5,0.7524978638423502,0.8561211872622069,0.07469090703112292
