
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5837
Features active in total: 5837
Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 5902
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 80
PRCC T1: 160
PRCC T2: 68
ccRCC: 485
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 10
ChRCC censored 1: 55
ChRCC deceased 0: 7
ChRCC deceased 1: 8
PRCC T1 censored 0: 79
PRCC T1 censored 1: 65
PRCC T1 deceased 0: 7
PRCC T1 deceased 1: 9
PRCC T2 censored 0: 27
PRCC T2 censored 1: 27
PRCC T2 deceased 0: 10
PRCC T2 deceased 1: 4
ccRCC censored 0: 90
ccRCC censored 1: 235
ccRCC deceased 0: 79
ccRCC deceased 1: 81

RUNNING GENETIC ALGORITHM
Generations completed = 200
Generations completed = 363
Generations completed = 490
   	     	         	        	           type naive Bayes balanced accuracy           	                 root leanness                  	       survival SKSurv Cox model concordance index       
   	     	         	        	--------------------------------------------------------	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std     	min     	avg     	max	std     	min     	avg     	max     	std             
168	365  	692      	5902    	0.25    	0.771581	0.924885	0.121425	0.154303	0.391119	1  	0.157925	0.5     	0.73739 	0.818278	0.0631371       
169	354  	711      	5902    	0.25    	0.771824	0.924885	0.12095 	0.154303	0.391205	1  	0.152252	0.5     	0.738097	0.818278	0.0608666       
170	356  	707      	5902    	0.25    	0.775342	0.924885	0.119034	0.154303	0.389235	1  	0.151714	0.5     	0.737557	0.818278	0.06119         
171	372  	708      	5902    	0.25    	0.775967	0.924885	0.118957	0.154303	0.3887  	1  	0.151678	0.5     	0.73777 	0.818386	0.0612971       
172	375  	742      	5902    	0.25    	0.771529	0.924885	0.119773	0.154303	0.395286	1  	0.15198 	0.5     	0.736711	0.818386	0.062851        
173	377  	723      	5902    	0.25    	0.775505	0.924885	0.118416	0.147442	0.393711	1  	0.152309	0.5     	0.736243	0.818386	0.0629684       
174	370  	736      	5902    	0.25    	0.773216	0.924885	0.119271	0.147442	0.390456	1  	0.151965	0.5     	0.737917	0.818386	0.0624498       
175	369  	736      	5902    	0.25    	0.773012	0.924885	0.122006	0.147442	0.391225	1  	0.155399	0.5     	0.737856	0.818386	0.0630862       
176	381  	748      	5902    	0.25    	0.775257	0.924885	0.121239	0.147442	0.38762 	1  	0.155174	0.5     	0.738376	0.818386	0.0627366       
177	372  	758      	5902    	0.25    	0.775438	0.924885	0.120266	0.147442	0.391784	1  	0.153817	0.5     	0.737376	0.818386	0.0620679       
178	370  	754      	5902    	0.25    	0.773888	0.924885	0.117822	0.154303	0.397801	1  	0.150848	0.5     	0.73558 	0.818386	0.0615703       
179	378  	732      	5902    	0.25    	0.775522	0.924885	0.120465	0.154303	0.397194	1  	0.153966	0.5     	0.735153	0.818386	0.0622354       
180	373  	708      	5902    	0.25    	0.771752	0.924885	0.117891	0.154303	0.399303	1  	0.153221	0.5     	0.737537	0.818386	0.0614119       
181	392  	702      	5902    	0.25    	0.773721	0.924885	0.116851	0.152499	0.395925	1  	0.152892	0.5     	0.738061	0.818386	0.0613339       
182	376  	684      	5902    	0.25    	0.772077	0.924885	0.11729 	0.152499	0.396584	1  	0.153807	0.5     	0.737492	0.818386	0.0617418       
183	393  	764      	5902    	0.25    	0.770689	0.924885	0.119747	0.150756	0.395103	1  	0.155476	0.5     	0.738041	0.818386	0.0620555       
184	374  	725      	5902    	0.25    	0.772754	0.924885	0.117701	0.150756	0.39628 	1  	0.153491	0.5     	0.737222	0.818386	0.0619558       
185	375  	661      	5902    	0.25    	0.77319 	0.924885	0.118679	0.149071	0.394196	1  	0.154861	0.5     	0.737882	0.818386	0.0617774       
186	375  	716      	5902    	0.25    	0.77662 	0.924885	0.113875	0.150756	0.395345	1  	0.155255	0.5     	0.73741 	0.817934	0.0621245       
187	370  	714      	5902    	0.25    	0.772977	0.924885	0.114452	0.149071	0.392354	1  	0.157007	0.5     	0.740637	0.817934	0.06211         
188	383  	704      	5902    	0.25    	0.772373	0.924885	0.116686	0.149071	0.395582	1  	0.157802	0.5     	0.740001	0.817934	0.0615994       
189	359  	699      	5902    	0.25    	0.774243	0.924885	0.116478	0.150756	0.387693	1  	0.154963	0.5     	0.741562	0.817934	0.0613088       
190	379  	737      	5902    	0.25    	0.773677	0.924885	0.116264	0.150756	0.391252	1  	0.154581	0.5     	0.740833	0.817934	0.0604526       
191	375  	715      	5902    	0.25    	0.772134	0.924885	0.119575	0.150756	0.393707	1  	0.155706	0.5     	0.740107	0.817934	0.0618185       
192	370  	682      	5902    	0.25    	0.775237	0.924885	0.116428	0.150756	0.389061	1  	0.151406	0.5     	0.741405	0.817934	0.0600061       
193	384  	728      	5902    	0.25    	0.774355	0.924885	0.116988	0.150756	0.391346	1  	0.153981	0.5     	0.740033	0.817934	0.0609136       
194	379  	712      	5902    	0.25    	0.772915	0.924885	0.116124	0.149071	0.390712	1  	0.152334	0.5     	0.740831	0.817934	0.0609546       
195	355  	665      	5902    	0.25    	0.776127	0.924885	0.116293	0.149071	0.391908	1  	0.15446 	0.5     	0.739764	0.817934	0.0608715       
196	370  	729      	5902    	0.25    	0.778637	0.925864	0.115731	0.147442	0.391792	1  	0.152515	0.5     	0.738904	0.817934	0.0619146       
197	374  	688      	5902    	0.25    	0.778691	0.925864	0.118848	0.147442	0.389854	1  	0.156347	0.5     	0.739134	0.819776	0.0623993       
198	370  	720      	5902    	0.25    	0.777694	0.925864	0.118791	0.147442	0.393624	1  	0.155336	0.5     	0.738648	0.819776	0.0619117       
199	384  	751      	5902    	0.25    	0.779717	0.925864	0.117132	0.147442	0.38985 	1  	0.156323	0.5     	0.739507	0.819776	0.0614027       
200	368  	740      	5902    	0.25    	0.776927	0.925864	0.116795	0.147442	0.394075	1  	0.155726	0.5     	0.739058	0.819776	0.0617042       
201	372  	693      	5902    	0.25    	0.777354	0.925864	0.117064	0.147442	0.391954	1  	0.156435	0.5     	0.739947	0.81945 	0.0613192       
202	369  	734      	5902    	0.25    	0.779787	0.925864	0.115482	0.145865	0.389564	1  	0.153617	0.5     	0.740866	0.81945 	0.0600207       
203	377  	696      	5902    	0.25    	0.779562	0.925349	0.116886	0.145865	0.389964	1  	0.154469	0.5     	0.739812	0.81945 	0.0599998       
204	358  	698      	5902    	0.25    	0.777232	0.925349	0.115792	0.145865	0.394108	1  	0.153977	0.5     	0.739065	0.81945 	0.061228        
205	383  	757      	5902    	0.25    	0.776413	0.925349	0.11976 	0.144338	0.400497	1  	0.155718	0.5     	0.735831	0.81945 	0.0623303       
206	391  	722      	5902    	0.25    	0.775662	0.925349	0.120049	0.144338	0.399352	1  	0.155883	0.5     	0.737053	0.81945 	0.0624557       
207	350  	675      	5902    	0.25    	0.776321	0.925349	0.120996	0.144338	0.394357	1  	0.157214	0.5     	0.73957 	0.81945 	0.0619522       
208	367  	707      	5902    	0.25    	0.780217	0.925349	0.116956	0.144338	0.392827	1  	0.154962	0.5     	0.739582	0.81945 	0.0608653       
209	367  	721      	5902    	0.25    	0.778084	0.925349	0.118761	0.145865	0.391721	1  	0.157212	0.5     	0.740078	0.81945 	0.0618086       
210	383  	720      	5902    	0.25    	0.779679	0.925349	0.118138	0.145865	0.397534	1  	0.154735	0.5     	0.737274	0.81945 	0.0611469       
211	372  	733      	5902    	0.25    	0.782917	0.925349	0.117542	0.145865	0.394612	1  	0.153783	0.5     	0.738341	0.81945 	0.0597074       
212	390  	750      	5902    	0.25    	0.78259 	0.925864	0.119369	0.144338	0.39537 	1  	0.156987	0.5     	0.73876 	0.81945 	0.0611515       
213	355  	680      	5902    	0.25    	0.780965	0.925864	0.118746	0.144338	0.398547	1  	0.155312	0.5     	0.73755 	0.81945 	0.0610116       
214	383  	735      	5902    	0.25    	0.782889	0.925864	0.120003	0.144338	0.394075	1  	0.157667	0.5     	0.739283	0.81945 	0.061121        
215	382  	734      	5902    	0.25    	0.785535	0.925864	0.118387	0.144338	0.393419	1  	0.155865	0.5     	0.738443	0.81945 	0.0607748       
216	361  	699      	5902    	0.25    	0.784856	0.925864	0.116681	0.142857	0.39435 	1  	0.153567	0.5     	0.738137	0.821188	0.060241        
217	401  	736      	5902    	0.25    	0.781565	0.926416	0.116181	0.142857	0.399982	1  	0.151092	0.5     	0.737387	0.821188	0.0609179       
218	375  	744      	5902    	0.25    	0.779381	0.926416	0.119311	0.142857	0.400531	1  	0.155265	0.5     	0.737673	0.821188	0.0618804       
219	393  	764      	5902    	0.25    	0.777168	0.926416	0.119924	0.141421	0.399384	1  	0.156552	0.5     	0.739092	0.821188	0.0617386       
220	393  	729      	5902    	0.25    	0.777531	0.926416	0.11725 	0.142857	0.397609	1  	0.152926	0.5     	0.740208	0.821188	0.0605574       
221	379  	735      	5902    	0.25    	0.777291	0.926416	0.119277	0.142857	0.396195	1  	0.155962	0.5     	0.739629	0.822911	0.0621161       
222	367  	707      	5902    	0.25    	0.77992 	0.926416	0.116413	0.142857	0.395465	1  	0.154718	0.5     	0.740168	0.822911	0.0610935       
223	371  	694      	5902    	0.25    	0.778267	0.926416	0.117806	0.142857	0.392909	1  	0.155501	0.5     	0.740616	0.822911	0.0615759       
224	368  	738      	5902    	0.25    	0.77921 	0.926416	0.115854	0.141421	0.392684	1  	0.154078	0.5     	0.741035	0.8231  	0.061338        
225	361  	690      	5902    	0.25    	0.77836 	0.926416	0.117327	0.141421	0.394129	1  	0.153953	0.5     	0.740736	0.823565	0.0604498       
226	373  	720      	5902    	0.25    	0.777684	0.926416	0.119371	0.142857	0.394177	1  	0.156568	0.5     	0.74002 	0.823565	0.062768        
227	375  	712      	5902    	0.25    	0.778236	0.926416	0.119089	0.142857	0.39519 	1  	0.157124	0.5     	0.739841	0.823565	0.0625959       
228	385  	737      	5902    	0.25    	0.779126	0.926416	0.118175	0.142857	0.393648	1  	0.156022	0.5     	0.741042	0.823565	0.061424        
229	361  	722      	5902    	0.25    	0.778955	0.926416	0.119447	0.142857	0.393802	1  	0.15857 	0.5     	0.740461	0.823565	0.0616908       
230	381  	764      	5902    	0.25    	0.779832	0.926416	0.115736	0.142857	0.391246	1  	0.155296	0.5     	0.741848	0.823565	0.0605009       
231	389  	757      	5902    	0.25    	0.780022	0.926416	0.117294	0.142857	0.392381	1  	0.155419	0.5     	0.741025	0.823565	0.0606577       
232	375  	709      	5902    	0.25    	0.779766	0.926416	0.117968	0.140028	0.393859	1  	0.156407	0.5     	0.741637	0.823818	0.0600257       
233	366  	720      	5902    	0.25    	0.77934 	0.926416	0.119303	0.138675	0.390495	1  	0.156923	0.5     	0.742928	0.823565	0.0590448       
234	360  	728      	5902    	0.25    	0.77845 	0.926416	0.119259	0.138675	0.394435	1  	0.160251	0.5     	0.74115 	0.823565	0.0605844       
235	389  	779      	5902    	0.25    	0.781288	0.926416	0.113811	0.138675	0.390488	1  	0.156702	0.5     	0.742143	0.823565	0.0600365       
236	357  	734      	5902    	0.25    	0.780195	0.926416	0.118414	0.138675	0.394651	1  	0.158743	0.5     	0.740531	0.823137	0.0611626       
237	361  	738      	5902    	0.25    	0.782874	0.926416	0.118014	0.137361	0.392531	1  	0.15826 	0.5     	0.739567	0.823137	0.0609798       
238	363  	742      	5902    	0.25    	0.782604	0.926416	0.116614	0.137361	0.392697	1  	0.158522	0.5     	0.739787	0.824253	0.061155        
239	371  	756      	5902    	0.25    	0.779443	0.926416	0.117916	0.138675	0.394737	1  	0.158718	0.5     	0.739043	0.823567	0.0612969       
240	387  	754      	5902    	0.25    	0.784456	0.926416	0.114029	0.138675	0.390235	1  	0.155644	0.5     	0.739923	0.823567	0.0601077       
241	388  	793      	5902    	0.25    	0.781658	0.926416	0.117189	0.136083	0.38976 	1  	0.161254	0.5     	0.740889	0.823567	0.0613354       
242	349  	710      	5902    	0.25    	0.776951	0.926416	0.119401	0.137361	0.393607	1  	0.16383 	0.5     	0.740488	0.823567	0.0623377       
243	367  	759      	5902    	0.25    	0.778391	0.926895	0.118969	0.138675	0.390527	1  	0.162365	0.5     	0.741457	0.823567	0.0622065       
244	387  	801      	5902    	0.25    	0.777263	0.926895	0.119732	0.138675	0.391052	1  	0.162503	0.5     	0.741497	0.823567	0.0617306       
245	353  	729      	5902    	0.25    	0.780231	0.926915	0.115026	0.138675	0.388577	1  	0.158268	0.5     	0.742515	0.823567	0.0605445       
246	370  	731      	5902    	0.25    	0.77953 	0.926915	0.115199	0.137361	0.38943 	1  	0.158246	0.5     	0.741617	0.823567	0.0607202       
247	379  	822      	5902    	0.25    	0.779807	0.926895	0.116941	0.138675	0.387403	1  	0.159671	0.5     	0.741869	0.824608	0.0609324       
248	383  	774      	5902    	0.25    	0.780647	0.926895	0.117575	0.138675	0.388715	1  	0.161243	0.5     	0.741798	0.823567	0.0609043       
249	384  	786      	5902    	0.25    	0.778816	0.926895	0.116055	0.140028	0.388591	1  	0.160109	0.5     	0.742956	0.823567	0.0604039       
250	371  	756      	5902    	0.25    	0.781447	0.926895	0.113083	0.140028	0.386471	1  	0.158534	0.5     	0.743179	0.823567	0.0602045       
251	357  	727      	5902    	0.25    	0.778602	0.926895	0.116627	0.140028	0.390225	1  	0.161733	0.5     	0.741492	0.823567	0.0620425       
252	368  	738      	5902    	0.25    	0.780877	0.926895	0.11489 	0.138675	0.386543	1  	0.157519	0.5     	0.742803	0.823567	0.0596512       
253	373  	729      	5902    	0.25    	0.781095	0.926895	0.114324	0.137361	0.387669	1  	0.15842 	0.5     	0.742437	0.823567	0.0594106       
254	370  	743      	5902    	0.25    	0.780946	0.928458	0.116956	0.137361	0.391146	1  	0.161472	0.5     	0.741065	0.823567	0.0609158       
255	367  	751      	5902    	0.25    	0.78166 	0.928458	0.114211	0.137361	0.390406	1  	0.160262	0.5     	0.741373	0.823567	0.0595712       
256	358  	745      	5902    	0.25    	0.781515	0.928458	0.113677	0.138675	0.38928 	1  	0.159444	0.5     	0.742558	0.823299	0.0590798       
257	387  	763      	5902    	0.25    	0.78226 	0.928458	0.113363	0.138675	0.387521	1  	0.159875	0.5     	0.742691	0.823299	0.0591529       
258	370  	770      	5902    	0.25    	0.778438	0.929009	0.114258	0.138675	0.389571	1  	0.16294 	0.5     	0.742535	0.823299	0.0608817       
259	376  	791      	5902    	0.25    	0.776902	0.929009	0.116103	0.138675	0.388852	1  	0.163124	0.5     	0.743245	0.823425	0.0608969       
260	370  	774      	5902    	0.25    	0.781211	0.929009	0.11367 	0.138675	0.384488	1  	0.160095	0.5     	0.74377 	0.823425	0.0597424       
261	381  	784      	5902    	0.25    	0.77853 	0.928458	0.114431	0.138675	0.387229	1  	0.160161	0.5     	0.743743	0.823299	0.0594812       
262	379  	781      	5902    	0.25    	0.780002	0.928458	0.114553	0.137361	0.384921	1  	0.161846	0.5     	0.743995	0.823299	0.0607804       
263	367  	800      	5902    	0.25    	0.781334	0.928458	0.114274	0.138675	0.3836  	1  	0.160499	0.5     	0.74425 	0.823299	0.0601189       
264	363  	762      	5902    	0.25    	0.780292	0.928458	0.113496	0.13484 	0.384397	1  	0.158353	0.5     	0.745003	0.823299	0.0597028       
265	374  	776      	5902    	0.25    	0.780439	0.928458	0.11751 	0.13484 	0.383218	1  	0.165031	0.5     	0.744292	0.823299	0.0614619       
266	386  	773      	5902    	0.25    	0.783522	0.928458	0.116281	0.138675	0.383849	1  	0.163725	0.5     	0.743112	0.823584	0.0616564       
267	382  	790      	5902    	0.25    	0.784289	0.928458	0.114053	0.136083	0.382873	1  	0.16016 	0.5     	0.743711	0.823584	0.0606334       
268	373  	746      	5902    	0.25    	0.78192 	0.928458	0.11759 	0.138675	0.382084	1  	0.164207	0.5     	0.743859	0.823584	0.0608343       
269	383  	772      	5902    	0.25    	0.783007	0.928458	0.114224	0.138675	0.381684	1  	0.162102	0.5     	0.743873	0.823584	0.061074        
270	372  	772      	5902    	0.25    	0.784617	0.928458	0.114859	0.138675	0.38143 	1  	0.16185 	0.5     	0.743433	0.823584	0.0606775       
271	385  	823      	5902    	0.25    	0.782696	0.928458	0.116401	0.137361	0.382407	1  	0.16046 	0.5     	0.744211	0.823584	0.0590438       
272	365  	776      	5902    	0.25    	0.785951	0.928458	0.114417	0.137361	0.381668	1  	0.160979	0.5     	0.743579	0.823584	0.059912        
273	360  	758      	5902    	0.25    	0.784281	0.928458	0.115647	0.137361	0.384683	1  	0.159701	0.5     	0.742399	0.823584	0.060102        
274	377  	795      	5902    	0.25    	0.784175	0.928458	0.115   	0.137361	0.384317	1  	0.159929	0.5     	0.742732	0.823584	0.0599175       
275	370  	800      	5902    	0.25    	0.785825	0.928458	0.114353	0.137361	0.381987	1  	0.159255	0.5     	0.743428	0.823584	0.0596726       
276	360  	774      	5902    	0.25    	0.784692	0.928458	0.11412 	0.137361	0.384321	1  	0.158735	0.5     	0.743194	0.823584	0.0595609       
277	360  	751      	5902    	0.25    	0.786627	0.928458	0.114247	0.137361	0.383264	1  	0.159032	0.5     	0.74305 	0.823584	0.0594608       
278	385  	784      	5902    	0.25    	0.787653	0.928458	0.1139  	0.137361	0.383046	1  	0.158767	0.5     	0.742259	0.823584	0.0598282       
279	366  	763      	5902    	0.25    	0.78757 	0.928458	0.113747	0.137361	0.382584	1  	0.159678	0.5     	0.74218 	0.823584	0.0604195       
280	363  	737      	5902    	0.25    	0.788048	0.928458	0.113988	0.137361	0.38106 	1  	0.160339	0.5     	0.742437	0.823584	0.0603979       
281	373  	793      	5902    	0.25    	0.787154	0.928458	0.114428	0.137361	0.381951	1  	0.160263	0.5     	0.742125	0.823584	0.060558        
282	371  	732      	5902    	0.25    	0.790854	0.928458	0.114242	0.137361	0.380063	1  	0.163323	0.5     	0.741248	0.823584	0.0614761       
283	377  	773      	5902    	0.25    	0.78731 	0.928458	0.113654	0.137361	0.384549	1  	0.162474	0.5     	0.740918	0.823584	0.0622233       
284	360  	769      	5902    	0.25    	0.786932	0.928458	0.114211	0.136083	0.382367	1  	0.160986	0.5     	0.74186 	0.823584	0.0612265       
285	372  	751      	5902    	0.25    	0.786228	0.928458	0.116583	0.136083	0.379387	1  	0.165162	0.5     	0.743866	0.823584	0.0611122       
286	368  	715      	5902    	0.25    	0.787282	0.928458	0.114948	0.137361	0.379601	1  	0.160718	0.5     	0.742622	0.823584	0.0606818       
287	384  	782      	5902    	0.25    	0.788453	0.928458	0.114148	0.137361	0.38162 	1  	0.160347	0.5     	0.741988	0.823584	0.0605714       
288	379  	783      	5902    	0.25    	0.788109	0.928458	0.11432 	0.137361	0.383124	1  	0.159843	0.5     	0.741568	0.823584	0.0603751       
289	384  	779      	5902    	0.25    	0.786911	0.928458	0.113926	0.137361	0.383609	1  	0.159141	0.5     	0.741612	0.823584	0.0607959       
290	377  	766      	5902    	0.25    	0.788208	0.928458	0.111418	0.137361	0.380762	1  	0.157654	0.5     	0.742811	0.823584	0.0593573       
291	369  	762      	5902    	0.25    	0.787649	0.928458	0.113831	0.136083	0.384018	1  	0.159759	0.5     	0.741413	0.823584	0.0604851       
292	365  	787      	5902    	0.25    	0.790996	0.928458	0.114101	0.136083	0.385105	1  	0.160435	0.5     	0.740218	0.823584	0.0603971       
293	378  	827      	5902    	0.25    	0.791359	0.928458	0.113772	0.133631	0.385373	1  	0.160115	0.5     	0.739638	0.823584	0.0608291       
294	369  	800      	5902    	0.25    	0.792159	0.928458	0.11363 	0.133631	0.384751	1  	0.159771	0.5     	0.739706	0.823584	0.0605695       
295	379  	777      	5902    	0.25    	0.790285	0.928458	0.113786	0.136083	0.386162	1  	0.160136	0.5     	0.73981 	0.823584	0.0608769       
296	379  	773      	5902    	0.25    	0.791156	0.928458	0.114009	0.136083	0.38474 	1  	0.160536	0.5     	0.740079	0.823584	0.0606123       
297	359  	764      	5902    	0.25    	0.789791	0.928458	0.115052	0.136083	0.389952	1  	0.159013	0.5     	0.738388	0.823584	0.0604027       
298	367  	755      	5902    	0.25    	0.789254	0.928458	0.114121	0.136083	0.387824	1  	0.1587  	0.5     	0.739075	0.823584	0.0604062       
299	386  	777      	5902    	0.25    	0.790122	0.928458	0.113547	0.136083	0.387846	1  	0.159222	0.5     	0.738376	0.824389	0.0615269       
300	379  	781      	5902    	0.25    	0.78715 	0.928458	0.116008	0.136083	0.390309	1  	0.159853	0.5     	0.739127	0.824389	0.0618045       
301	386  	809      	5902    	0.25    	0.789487	0.928458	0.115367	0.131306	0.389612	1  	0.15956 	0.5     	0.738398	0.824389	0.0609138       
302	364  	759      	5902    	0.25    	0.790127	0.928458	0.114267	0.131306	0.385711	1  	0.160877	0.5     	0.739041	0.824389	0.0614828       
303	378  	771      	5902    	0.25    	0.790488	0.928458	0.114413	0.131306	0.38518 	1  	0.160245	0.5     	0.739468	0.824389	0.0611783       
304	354  	772      	5902    	0.25    	0.79252 	0.928458	0.115322	0.128037	0.380162	1  	0.162609	0.5     	0.740431	0.824389	0.0623088       
305	389  	800      	5902    	0.25    	0.790075	0.928458	0.115241	0.128037	0.38118 	1  	0.162658	0.5     	0.741594	0.824389	0.0614864       
306	364  	791      	5902    	0.25    	0.789306	0.928458	0.114151	0.128037	0.381157	1  	0.162866	0.5     	0.741907	0.824389	0.0615468       
307	368  	781      	5902    	0.25    	0.790461	0.928458	0.116318	0.125988	0.380164	1  	0.16454 	0.5     	0.740783	0.824389	0.0635181       
308	390  	804      	5902    	0.25    	0.792076	0.928458	0.114127	0.125988	0.380494	1  	0.161202	0.5     	0.740508	0.824389	0.0623584       
309	395  	826      	5902    	0.25    	0.791574	0.928458	0.112806	0.124035	0.380428	1  	0.161502	0.5     	0.741622	0.824389	0.0617378       
310	370  	838      	5902    	0.25    	0.790014	0.928458	0.113604	0.125   	0.381616	1  	0.161719	0.5     	0.741302	0.824389	0.0618091       
311	357  	764      	5902    	0.25    	0.790086	0.928458	0.116826	0.132453	0.38345 	1  	0.163201	0.5     	0.740249	0.824389	0.0623806       
312	364  	751      	5902    	0.25    	0.79231 	0.928458	0.111216	0.133631	0.380177	1  	0.161037	0.5     	0.741022	0.824389	0.0626003       
313	370  	804      	5902    	0.25    	0.794309	0.928458	0.110519	0.133631	0.378923	1  	0.159248	0.5     	0.741235	0.825648	0.0620161       
314	373  	807      	5902    	0.25    	0.79169 	0.928458	0.112335	0.13484 	0.381546	1  	0.161975	0.5     	0.741696	0.825648	0.061376        
315	383  	810      	5902    	0.25    	0.793682	0.928458	0.111155	0.13484 	0.378245	1  	0.160174	0.5     	0.742338	0.825648	0.0610708       
316	350  	794      	5902    	0.25    	0.792488	0.928458	0.114085	0.13484 	0.377336	1  	0.162905	0.5     	0.742635	0.825648	0.0619517       
317	392  	837      	5902    	0.25    	0.793353	0.928458	0.111242	0.133631	0.37714 	1  	0.161321	0.5     	0.742858	0.825648	0.0614244       
318	373  	790      	5902    	0.25    	0.790973	0.928458	0.111112	0.133631	0.38501 	1  	0.159252	0.5     	0.741099	0.825648	0.0612167       
319	381  	821      	5902    	0.25    	0.790275	0.928458	0.111877	0.13484 	0.38284 	1  	0.160881	0.5     	0.741791	0.825648	0.0611801       
320	367  	827      	5902    	0.25    	0.792402	0.928458	0.110969	0.13484 	0.37966 	1  	0.161166	0.5     	0.741295	0.825648	0.0619377       
321	380  	816      	5902    	0.25    	0.790946	0.928458	0.113196	0.133631	0.381407	1  	0.161586	0.5     	0.741618	0.825648	0.0622099       
322	375  	786      	5902    	0.25    	0.79132 	0.928458	0.110944	0.132453	0.38025 	1  	0.160439	0.5     	0.742392	0.825648	0.0614281       
323	370  	804      	5902    	0.25    	0.791629	0.928458	0.113174	0.133631	0.381503	1  	0.161374	0.5     	0.74165 	0.825648	0.0622769       
324	393  	855      	5902    	0.25    	0.793285	0.928458	0.111451	0.133631	0.3802  	1  	0.159944	0.5     	0.741098	0.825648	0.061581        
325	371  	802      	5902    	0.25    	0.79272 	0.928458	0.114129	0.133631	0.380125	1  	0.164007	0.5     	0.740657	0.82565 	0.0625109       
326	374  	811      	5902    	0.25    	0.792101	0.928458	0.114329	0.131306	0.380074	1  	0.163369	0.5     	0.740744	0.82565 	0.0628113       
327	377  	814      	5902    	0.25    	0.793399	0.928458	0.114387	0.133631	0.377179	1  	0.164012	0.5     	0.741155	0.826443	0.0635681       
328	375  	838      	5902    	0.25    	0.795514	0.928458	0.110958	0.133631	0.376232	1  	0.161683	0.5     	0.740761	0.826443	0.0630824       
329	373  	792      	5902    	0.25    	0.79381 	0.928458	0.113743	0.131306	0.37563 	1  	0.16469 	0.5     	0.742108	0.826443	0.0625368       
330	379  	872      	5902    	0.25    	0.789651	0.928458	0.114849	0.133631	0.382725	1  	0.162235	0.5     	0.740783	0.826443	0.0626648       
331	376  	818      	5902    	0.25    	0.791854	0.928458	0.111189	0.133631	0.379088	1  	0.160269	0.5     	0.742196	0.826443	0.0618825       
332	356  	779      	5902    	0.25    	0.792471	0.927427	0.11146 	0.132453	0.377433	1  	0.159828	0.5     	0.742687	0.826443	0.0615921       
333	377  	785      	5902    	0.25    	0.789935	0.927427	0.112749	0.132453	0.38108 	1  	0.160301	0.5     	0.741502	0.826443	0.062073        
334	362  	743      	5902    	0.25    	0.788263	0.927427	0.115553	0.132453	0.38027 	1  	0.161537	0.5     	0.741744	0.826443	0.0623054       
335	365  	781      	5902    	0.25    	0.788655	0.927427	0.112989	0.132453	0.376075	1  	0.160039	0.5     	0.743889	0.826443	0.0605702       
336	391  	795      	5902    	0.25    	0.783563	0.927427	0.115187	0.132453	0.380922	1  	0.164694	0.5     	0.745235	0.826443	0.0612737       
337	396  	820      	5902    	0.25    	0.786047	0.927427	0.11315 	0.133631	0.374926	1  	0.162411	0.5     	0.746763	0.826443	0.0609567       
338	374  	787      	5902    	0.25    	0.788104	0.927427	0.112016	0.132453	0.372715	1  	0.163821	0.5     	0.746102	0.826443	0.0623687       
339	381  	776      	5902    	0.25    	0.787278	0.927427	0.112081	0.131306	0.374902	1  	0.161775	0.5     	0.745584	0.826443	0.0620156       
340	381  	810      	5902    	0.25    	0.788179	0.927427	0.111585	0.131306	0.375459	1  	0.159732	0.5     	0.746317	0.826443	0.0607004       
341	378  	808      	5902    	0.25    	0.789056	0.927427	0.111753	0.131306	0.375638	1  	0.160568	0.5     	0.745892	0.828044	0.0609859       
342	376  	797      	5902    	0.25    	0.78931 	0.927427	0.111428	0.131306	0.374961	1  	0.161244	0.5     	0.745317	0.828044	0.0614262       
343	387  	813      	5902    	0.25    	0.787598	0.928062	0.110595	0.131306	0.378447	1  	0.158872	0.5     	0.745542	0.828044	0.0612852       
344	392  	799      	5902    	0.25    	0.787523	0.927427	0.111273	0.129099	0.374199	1  	0.164536	0.5     	0.74803 	0.828044	0.0603579       
345	375  	765      	5902    	0.25    	0.784424	0.927427	0.114388	0.130189	0.382228	1  	0.165095	0.5     	0.744828	0.828044	0.0638008       
346	379  	830      	5902    	0.25    	0.787354	0.927427	0.111538	0.130189	0.380913	1  	0.161734	0.5     	0.744775	0.828044	0.0630623       
347	372  	770      	5902    	0.25    	0.785689	0.927427	0.112383	0.131306	0.379545	1  	0.162067	0.5     	0.746224	0.828044	0.0619046       
348	381  	816      	5902    	0.25    	0.782335	0.927427	0.114421	0.131306	0.384154	1  	0.163135	0.5     	0.745418	0.827298	0.0630326       
