gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
197,369,483,2973,0.20851441405707477,0.3799558047264354,1.0,0.19316925847059174,0.5,0.7990929638896801,0.8632632409687386,0.08166137738821341
198,357,508,2973,0.20851441405707477,0.37252175448874975,1.0,0.1882959190917588,0.5,0.8018840709017858,0.8632632409687386,0.07931262780061167
199,368,459,2973,0.20851441405707477,0.36466164280826435,1.0,0.18675826078739025,0.5,0.8048239334659759,0.8632632409687386,0.07853824726417033
200,367,487,2973,0.20851441405707477,0.36374205384020036,1.0,0.18633809370509152,0.5,0.8051522141255303,0.8632632409687386,0.07846777167801092
201,352,461,2973,0.20851441405707477,0.36318214755810546,1.0,0.18433786810240757,0.5,0.805514061383423,0.8634524824199735,0.07729455591835348
202,358,485,2973,0.20851441405707477,0.3655623027867646,1.0,0.18711891793159852,0.5,0.8045732494596517,0.8634524824199735,0.07861916514996548
203,361,473,2973,0.20851441405707477,0.3648951692659051,1.0,0.18681968783791106,0.5,0.8047608260972826,0.8634524824199735,0.07853958009986331
204,378,516,2973,0.20851441405707477,0.3638602679004373,1.0,0.18636303975377436,0.5,0.8051155085778408,0.8634524824199735,0.0784730306872095
205,381,502,2973,0.20851441405707477,0.3788841650655089,1.0,0.18889847432798446,0.5,0.7993884723239888,0.8634524824199735,0.07981454043413994
206,378,499,2973,0.2041241452319315,0.37951687790581984,1.0,0.1890407608333218,0.5,0.799168552596879,0.864638626313341,0.07982513471628704
207,374,482,2973,0.2041241452319315,0.3771388460803775,1.0,0.18656819255581825,0.5,0.8001415191114116,0.864638626313341,0.07862877565373914
208,358,464,2973,0.2041241452319315,0.37853088539225255,1.0,0.18954451963034263,0.5,0.7995629955291028,0.864638626313341,0.08000511657087807
209,343,464,2973,0.2041241452319315,0.37441079423924,1.0,0.1875939747508557,0.5,0.8011192466564516,0.864638626313341,0.07898664101619864
210,359,486,2973,0.2041241452319315,0.37062289205119375,1.0,0.18867033715860818,0.5,0.8024287780029795,0.864638626313341,0.0793921258604495
211,367,462,2973,0.2041241452319315,0.3827204882736179,1.0,0.19259340818401932,0.5,0.7977334568075887,0.864638626313341,0.0811814029130258
212,367,477,2973,0.2041241452319315,0.3749579472225163,1.0,0.19178353886303995,0.5,0.8006110903351705,0.864638626313341,0.08062832047809207
213,367,486,2973,0.2,0.3756578090535661,1.0,0.19205400326260882,0.5,0.8004052220665051,0.8650563072103803,0.08068822101075229
214,370,520,2973,0.2,0.37116186550601077,1.0,0.1896507644974542,0.5,0.8021780551627445,0.8653540377973461,0.07961090515981785
215,375,513,2973,0.2,0.3647462142793114,1.0,0.18755273971326983,0.5,0.8047492971321947,0.8653540377973461,0.07870385849404658
216,374,506,2973,0.2,0.36942832420244714,1.0,0.1860393913903519,0.5,0.8031113030790116,0.8653540377973461,0.07816107363801846
217,364,450,2973,0.2,0.37016553179337847,1.0,0.18794133852934944,0.5,0.8026737897227845,0.8653540377973461,0.07928667361285448
218,361,504,2973,0.2,0.37246398575677586,1.0,0.18839522315279433,0.5,0.8018804008969832,0.8653540377973461,0.0793166942167729
219,376,477,2973,0.2,0.3777882037012365,1.0,0.19042925059818228,0.5,0.7997752971496582,0.8653540377973461,0.08026518197413393
220,366,488,2973,0.2,0.37721668112182033,1.0,0.19050563195767634,0.5,0.7999442597505135,0.8653540377973461,0.08029073118522627
221,368,475,2973,0.2,0.38013777718315966,1.0,0.19026422205484336,0.5,0.79882777344485,0.8653540377973461,0.08005773837337865
222,349,475,2973,0.19611613513818404,0.3624120546603001,1.0,0.18764115750633328,0.5,0.8054969522879102,0.8654223712619604,0.07877879414325066
223,369,502,2973,0.19611613513818404,0.36382889604818386,1.0,0.18835628654464925,0.5,0.8050645931997615,0.8654223712619604,0.07892490108768206
224,378,509,2973,0.19611613513818404,0.3816577851716184,1.0,0.1909138329966687,0.5,0.7981538531736858,0.8669848379772199,0.08083348626083356
225,367,505,2973,0.19611613513818404,0.3735988695892093,1.0,0.19088722933021,0.5,0.8011859972497892,0.8669848379772199,0.08050448334903343
226,356,468,2973,0.19611613513818404,0.3782849031340188,1.0,0.1900941688031827,0.5,0.7995698826200967,0.8669848379772199,0.08013866864194569
227,385,528,2973,0.19611613513818404,0.3820557318134372,1.0,0.1927073030368944,0.5,0.7980569752024902,0.8669848379772199,0.0813129686590524
228,372,491,2973,0.19611613513818404,0.3750583514203573,1.0,0.19217809125297827,0.5,0.8007556683222891,0.8669848379772199,0.08084327595505852
229,367,498,2973,0.2,0.3753600659012326,1.0,0.19191848884341473,0.5,0.8006146748859476,0.8684161677202656,0.08076147395911952
230,367,532,2973,0.2,0.37298332983173943,1.0,0.18924138419780775,0.5,0.8015875585725828,0.8684161677202656,0.0795123697694178
231,384,493,2973,0.2,0.3781448278383995,1.0,0.1908947304883525,0.5,0.7997191304889459,0.8684161677202656,0.0804452132901509
232,351,480,2973,0.2,0.371364887642561,1.0,0.18934637701338813,0.5,0.8023829956130653,0.8684161677202656,0.0797232768973054
233,395,506,2973,0.2,0.360796884240683,1.0,0.18669788824917868,0.5,0.8066347831503282,0.8684161677202656,0.07816634335736955
234,357,461,2973,0.2,0.3504922684971584,1.0,0.18214930712889746,0.5,0.8106402932936205,0.8684161677202656,0.07596169623680754
235,362,481,2973,0.2,0.3563924130777251,1.0,0.18845655294007443,0.5,0.8083860596762411,0.8684161677202656,0.0787811831256069
236,371,504,2973,0.2,0.35809654092935567,1.0,0.19064503792623594,0.5,0.8076477157193545,0.8684161677202656,0.07996921409283854
237,362,474,2973,0.2,0.3581199826954779,1.0,0.1908587468882656,0.5,0.8076680827558372,0.8684161677202656,0.08004519238393762
238,367,464,2973,0.2,0.35573413686170335,1.0,0.1875555555938453,0.5,0.8085336683835934,0.8684161677202656,0.07857658681148086
239,370,477,2973,0.2,0.36097749559716075,1.0,0.18847636087643482,0.5,0.8062531283054447,0.8684161677202656,0.0792368281130857
240,371,505,2973,0.2,0.3535490726348642,1.0,0.18521972150689525,0.5,0.8093819657458963,0.8684161677202656,0.07734800575389192
241,376,523,2973,0.2,0.3504055834797124,1.0,0.18479669423918066,0.5,0.8105136795565154,0.8684161677202656,0.07737608719359375
242,361,507,2973,0.19611613513818404,0.3544473033837542,1.0,0.18455752010439824,0.5,0.8089850224295638,0.8686245964004811,0.07713049480068342
243,378,499,2973,0.19611613513818404,0.3576569440539679,1.0,0.18998873368933195,0.5,0.8077347724392071,0.8686245964004811,0.07987564750404237
244,380,493,2973,0.2041241452319315,0.37373160514328174,1.0,0.19214347270536902,0.5,0.801682771721478,0.8692840311649124,0.08112600064924631
245,387,520,2973,0.2041241452319315,0.3753343548329457,1.0,0.19028811837366758,0.5,0.8007301836098857,0.8692840311649124,0.08042843576115664
246,362,478,2973,0.2041241452319315,0.37496104167432387,1.0,0.18890634465184522,0.5,0.8010764965703617,0.8692840311649124,0.07944861506687353
247,391,507,2973,0.2041241452319315,0.3691373763127303,1.0,0.18963396992170417,0.5,0.8033177542053492,0.8692840311649124,0.08001127681475585
248,382,538,2973,0.2041241452319315,0.37486964801006933,1.0,0.19139158761661415,0.5,0.8011940131853994,0.8692840311649124,0.0809568327199107
249,368,485,2973,0.2041241452319315,0.374008854540627,1.0,0.19146462563132338,0.5,0.8014979153745507,0.8692840311649124,0.08100146535582316
250,363,463,2973,0.2041241452319315,0.3626184440120389,1.0,0.1858741776802902,0.5,0.8061846620379431,0.8692840311649124,0.07804851662995096
251,369,503,2973,0.2041241452319315,0.36808303595061487,1.0,0.1883054284486832,0.5,0.8040516986631401,0.8692840311649124,0.07915544744261342
252,358,497,2973,0.2041241452319315,0.36731564312963927,1.0,0.18777496350969883,0.5,0.8043009911523247,0.8692840311649124,0.07905072287239702
253,389,513,2973,0.2041241452319315,0.3683866094181934,1.0,0.19048675987095268,0.5,0.8037896805855362,0.8692840311649124,0.08036268124879706
254,374,494,2973,0.2041241452319315,0.36403572441348553,1.0,0.18781484880245444,0.5,0.8055147219999378,0.8692840311649124,0.07917771238099476
255,347,451,2973,0.2041241452319315,0.3635923976961467,1.0,0.1874767769864606,0.5,0.8056697702290178,0.8692840311649124,0.07911642685007829
256,389,541,2973,0.2041241452319315,0.3688138619230977,1.0,0.19065767039556364,0.5,0.8036859064974899,0.8692840311649124,0.08043414207455445
257,360,502,2973,0.2041241452319315,0.3680413416008506,1.0,0.19086281036637293,0.5,0.8040229746345644,0.8692840311649124,0.08055295740027255
258,379,509,2973,0.2,0.3560090618832817,1.0,0.1868712639607857,0.5,0.8087931370788344,0.8702125218760154,0.07870236683146885
259,374,490,2973,0.2,0.3554799667321711,1.0,0.18681724637404146,0.5,0.808974115610149,0.8702125218760154,0.07870650863434049
260,387,537,2973,0.2,0.35456566828459257,1.0,0.18482010047176908,0.5,0.8094758874243052,0.8702125218760154,0.07752949064272788
261,366,502,2973,0.2,0.3529376093151004,1.0,0.18395188516184757,0.5,0.8100550916902027,0.8702125218760154,0.07736174010683707
262,353,473,2973,0.2,0.3503104204682167,1.0,0.18328807774564934,0.5,0.8110148759706292,0.8702125218760154,0.07728558609424198
263,360,483,2973,0.2,0.35178724342309764,1.0,0.18430248886505599,0.5,0.8105664609665132,0.8702125218760154,0.07751389372234861
264,390,472,2973,0.2,0.3512840064160082,1.0,0.1844676553536763,0.5,0.810746814719504,0.8702125218760154,0.07757608233286749
265,341,449,2973,0.2,0.3564163770228591,1.0,0.18633148307067549,0.5,0.8085678023243019,0.8702125218760154,0.07851568117798516
266,373,478,2973,0.2,0.357242191048874,1.0,0.1867362533629895,0.5,0.8082962491793994,0.8702125218760154,0.07859647414419789
267,375,500,2973,0.2,0.35650586963474307,1.0,0.18702322868541413,0.5,0.8085865488390142,0.8702125218760154,0.07870442731459802
268,370,482,2973,0.2,0.3551875645793967,1.0,0.18470232662396774,0.5,0.80919715807836,0.8702125218760154,0.07745372975513957
269,370,504,2973,0.2,0.3555463183293134,1.0,0.1861466901410206,0.5,0.8088913758910833,0.8702125218760154,0.0785045341213028
270,359,507,2973,0.2,0.3508226196896486,1.0,0.18395620898978454,0.5,0.810885397572447,0.8702125218760154,0.0774974545265728
271,350,480,2973,0.2,0.3515740826342815,1.0,0.1846484076933191,0.5,0.8106454999638174,0.8702125218760154,0.07764416183642087
272,354,500,2973,0.2,0.34949246821928304,1.0,0.18375867181069863,0.5,0.8113411232917737,0.8702125218760154,0.07748562601302762
273,372,455,2973,0.19611613513818404,0.3567239025892449,1.0,0.18633940740593932,0.5,0.8085794634348394,0.8702687892683573,0.07857534056802126
274,369,500,2973,0.19611613513818404,0.35607763372360773,1.0,0.18426284191945827,0.5,0.8089899398650655,0.8702770283303557,0.0773777499473821
275,355,473,2973,0.19611613513818404,0.35488155608990646,1.0,0.18615541393831098,0.5,0.8092795345147304,0.8702770283303557,0.07860756042147725
276,384,508,2973,0.19611613513818404,0.3509016648678112,1.0,0.1843825330190374,0.5,0.8109850579542546,0.8709527350447562,0.0776560608598329
277,369,491,2973,0.19611613513818404,0.35575347735190144,1.0,0.18583338657154638,0.5,0.8089273043012488,0.8709527350447562,0.07850205011319557
278,370,490,2973,0.19611613513818404,0.35033965396417793,1.0,0.1850927017552627,0.5,0.8111103131094519,0.8709527350447562,0.07783691063036619
279,388,518,2973,0.19611613513818404,0.3502828852506399,1.0,0.1850819226173735,0.5,0.8111227554541803,0.8709527350447562,0.07783399301434289
280,352,461,2973,0.19611613513818404,0.34980778068511986,1.0,0.1849065137399361,0.5,0.8112756683648717,0.8709527350447562,0.0778021930977285
281,352,445,2973,0.19611613513818404,0.3492880352697698,1.0,0.18303256743224738,0.5,0.811678380770379,0.8709527350447562,0.07664754411564068
282,368,507,2973,0.19611613513818404,0.35067017556786245,1.0,0.18521818124297368,0.5,0.8109939953084806,0.8709527350447562,0.07785737433520185
283,369,478,2973,0.19611613513818404,0.3500640705845305,1.0,0.1845437859491756,0.5,0.8111899618915536,0.8709527350447562,0.07771393115240338
284,373,504,2973,0.19611613513818404,0.3501722794312128,1.0,0.18526976914452367,0.5,0.8111803339489791,0.8709527350447562,0.07788377193982263
285,397,531,2973,0.19611613513818404,0.35515540358273356,1.0,0.18710938160663054,0.5,0.8090642488891353,0.8709527350447562,0.07881877234247757
286,367,485,2973,0.19611613513818404,0.3558906921824166,1.0,0.18783603689398048,0.5,0.8088456226817873,0.8709527350447562,0.07898017502631936
287,363,486,2973,0.19611613513818404,0.3561264172402474,1.0,0.18778755333187108,0.5,0.8087614367209801,0.8709527350447562,0.07895538345782739
288,379,512,2973,0.19611613513818404,0.36124537269996815,1.0,0.18863100958286835,0.5,0.806676073037021,0.8709527350447562,0.07965577334725239
289,360,493,2973,0.19611613513818404,0.36239710413908266,1.0,0.18901120797989374,0.5,0.8062850263644077,0.8709527350447562,0.07969956361818333
290,370,506,2973,0.19611613513818404,0.36066338701132206,1.0,0.1871747620986387,0.5,0.807099699974178,0.8709527350447562,0.07862574641878059
291,384,490,2973,0.19245008972987526,0.367784644493134,1.0,0.19036997874145745,0.5,0.8042321792225066,0.8717346726914151,0.08051560014377647
292,365,500,2973,0.19245008972987526,0.3678956537353198,1.0,0.18809893421268944,0.5,0.8042832682708613,0.8717346726914151,0.07922046500903061
293,362,477,2973,0.19245008972987526,0.367961743189635,1.0,0.18969438284603696,0.5,0.8041343644842165,0.8717346726914151,0.08033752242166749
294,355,471,2973,0.19245008972987526,0.3622981813253366,1.0,0.186541541900421,0.5,0.8067110985578545,0.8717346726914151,0.07852821994480644
295,364,498,2973,0.19245008972987526,0.36214803434210635,1.0,0.18798860515401827,0.5,0.806537378955473,0.8717346726914151,0.07956179011384726
296,383,507,2973,0.19245008972987526,0.3616799958093341,1.0,0.18583583262452402,0.5,0.8068721290539668,0.8717346726914151,0.07836079109224592
297,364,484,2973,0.19245008972987526,0.36319382433676844,1.0,0.18791839743682545,0.5,0.8061778478086331,0.8717346726914151,0.07952462187247807
298,367,487,2973,0.19245008972987526,0.3620779482265157,1.0,0.1881735768712034,0.5,0.8066212004143682,0.8717346726914151,0.07963747938266094
299,376,500,2973,0.19245008972987526,0.36947956189225445,1.0,0.18988188750872467,0.5,0.8035983213558506,0.8717346726914151,0.08033539609006225
300,376,480,2973,0.19245008972987526,0.36882979163492485,1.0,0.18962219188532675,0.5,0.8038167545203911,0.8717346726914151,0.08029294387607673
301,368,470,2973,0.19245008972987526,0.3647068797434454,1.0,0.18812801514061817,0.5,0.8055887815267654,0.8717346726914151,0.07947568440680626
302,377,490,2973,0.19245008972987526,0.36209715578397833,1.0,0.1884440387445295,0.5,0.8066277993762525,0.8717346726914151,0.07971468761825222
303,346,445,2973,0.19245008972987526,0.35472553566397924,1.0,0.1862742100378637,0.5,0.8094941466702916,0.8717346726914151,0.0788026506730895
304,378,488,2973,0.19245008972987526,0.34484446964676974,1.0,0.1828363305172993,0.5,0.8136446541669361,0.8717346726914151,0.07698158565317442
305,383,507,2973,0.19245008972987526,0.34482893418732247,1.0,0.18284880175728355,0.5,0.813647615019611,0.8717346726914151,0.07698377550378632
306,356,460,2973,0.19245008972987526,0.34479009553870427,1.0,0.18287997036271,0.5,0.8136550171512985,0.8717346726914151,0.0769892493596349
307,378,495,2973,0.19245008972987526,0.3447900955387043,1.0,0.18287997036271,0.5,0.8136550171512986,0.8717346726914151,0.0769892493596349
308,376,513,2973,0.19245008972987526,0.3447823278089807,1.0,0.18288620245660467,0.5,0.8136564975776359,0.8717346726914151,0.07699034399870287
309,357,506,2973,0.19245008972987526,0.34477456007925705,1.0,0.18289243400823188,0.5,0.8136579780039735,0.8717346726914151,0.07699143859374133
310,374,482,2973,0.19245008972987526,0.34477456007925705,1.0,0.18289243400823188,0.5,0.8136579780039734,0.8717346726914151,0.07699143859374133
311,369,489,2973,0.19245008972987526,0.34477456007925705,1.0,0.1828924340082319,0.5,0.8136579780039734,0.8717346726914151,0.07699143859374133
312,360,500,2973,0.19245008972987526,0.34477456007925705,1.0,0.1828924340082319,0.5,0.8136579780039735,0.8717346726914151,0.07699143859374133
313,365,477,2973,0.19245008972987526,0.34477456007925705,1.0,0.18289243400823188,0.5,0.8136579780039735,0.8717346726914151,0.07699143859374133
314,364,485,2973,0.19245008972987526,0.34477456007925705,1.0,0.1828924340082319,0.5,0.8136579780039734,0.8717346726914151,0.07699143859374133
315,376,506,2973,0.19245008972987526,0.34477456007925705,1.0,0.18289243400823188,0.5,0.8136579780039734,0.8717346726914151,0.07699143859374133
316,373,461,2973,0.1889822365046136,0.34448585788559966,1.0,0.18302415075975495,0.5,0.8137764488163262,0.8726552969756168,0.07703654220771537
317,372,470,2973,0.1889822365046136,0.3431525245522663,1.0,0.18065689347527136,0.5,0.8144032885979247,0.8726552969756168,0.07574513081256767
318,383,499,2973,0.1889822365046136,0.34466069992266973,1.0,0.18297806891624094,0.5,0.8136845386463747,0.8726552969756168,0.0770100241836563
319,372,501,2973,0.1889822365046136,0.3446752210319173,1.0,0.18296171768318542,0.5,0.813693992759242,0.8726552969756168,0.077014499025989
320,363,517,2973,0.1889822365046136,0.3446133598154883,1.0,0.18298772689914955,0.5,0.81373198442385,0.8726552969756168,0.07702894776454303
321,373,494,2973,0.1889822365046136,0.3440900917434776,1.0,0.18312332489955915,0.5,0.8139236448789353,0.8726552969756168,0.07707458168088857
322,363,506,2973,0.1889822365046136,0.34088273922354606,1.0,0.18161563760339178,0.5,0.8152122166443898,0.8726552969756168,0.07606347688564691
323,375,503,2973,0.1889822365046136,0.33793439037095574,1.0,0.18095066795886636,0.5,0.8162276821788187,0.8726552969756168,0.0759644522646964
324,369,524,2973,0.1889822365046136,0.3381948687865629,1.0,0.18118714193712016,0.5,0.816202768547601,0.8726552969756168,0.07604118861454665
325,357,472,2973,0.1889822365046136,0.33790614726145585,1.0,0.18106720026323833,0.5,0.8162773515905051,0.8726552969756168,0.07600871278059568
326,341,495,2973,0.1889822365046136,0.3387116296396187,1.0,0.18135033997139507,0.5,0.8160175954722914,0.8726552969756168,0.0760764486764447
327,364,468,2973,0.1889822365046136,0.3382115770072694,1.0,0.1809481154532332,0.5,0.8161871856779024,0.8726552969756168,0.07597917249622628
328,369,505,2973,0.1889822365046136,0.34448920413391426,1.0,0.18312956566484,0.5,0.8137260804812079,0.8726552969756168,0.07704282417750284
329,372,472,2973,0.1889822365046136,0.3443546816500893,1.0,0.18321093217441753,0.5,0.8137837561459346,0.8726552969756168,0.07707428868126816
330,377,509,2973,0.1889822365046136,0.3444809558434504,1.0,0.18313598038960022,0.5,0.8137279374626301,0.8726552969756168,0.0770441744595384
331,399,553,2973,0.1889822365046136,0.34445276835344224,1.0,0.18315649555454577,0.5,0.813731689591222,0.8726552969756168,0.0770468342766535
332,358,473,2973,0.1889822365046136,0.34445276835344224,1.0,0.18315649555454575,0.5,0.813731689591222,0.8726552969756168,0.0770468342766535
333,380,527,2973,0.1889822365046136,0.34446280270120305,1.0,0.18314944184936402,0.5,0.8137294608791149,0.8726552969756168,0.0770452654325368
334,376,523,2973,0.1889822365046136,0.34428618144475864,1.0,0.1832333394057399,0.5,0.8138165259826051,0.8726552969756168,0.07708315879932649
335,361,483,2973,0.1889822365046136,0.34445276835344224,1.0,0.18315649555454577,0.5,0.8137327631543854,0.8726552969756168,0.07704762500332156
336,359,479,2973,0.1889822365046136,0.34388920413391416,1.0,0.1831105263646895,0.5,0.8139321120008599,0.8726552969756168,0.07705729671669048
337,380,503,2973,0.1889822365046136,0.3443118538647246,1.0,0.18322644516275602,0.5,0.8138077014447778,0.8726552969756168,0.07708156514515836
338,354,472,2973,0.1889822365046136,0.34413327518789577,1.0,0.1832370710531804,0.5,0.8138671142350435,0.8726552969756168,0.07708252723704495
339,378,486,2973,0.1889822365046136,0.3434749905715412,1.0,0.182521725932258,0.5,0.8140625525960543,0.8726552969756168,0.07692366508810836
340,368,501,2973,0.1889822365046136,0.34446280270120305,1.0,0.18314944184936402,0.5,0.8137305344422783,0.8726552969756168,0.07704605620636094
341,351,482,2973,0.1889822365046136,0.3438892041339142,1.0,0.1831105263646895,0.5,0.8139321120008599,0.8726552969756168,0.07705729671669048
342,347,463,2973,0.1889822365046136,0.34446280270120305,1.0,0.18314944184936402,0.5,0.8137305344422782,0.8726552969756168,0.07704605620636094
343,374,470,2973,0.1889822365046136,0.35117002848166234,1.0,0.18469305927151813,0.5,0.8112015067726969,0.8728530159840086,0.07794633098889374
344,354,483,2973,0.1889822365046136,0.34998019412095066,1.0,0.18250079064732172,0.5,0.8117685577755068,0.8728530159840086,0.07670878726860794
345,356,482,2973,0.1889822365046136,0.3504495106141695,1.0,0.18416754506473357,0.5,0.8114237397418158,0.8728530159840086,0.07783801718462463
346,369,474,2973,0.1889822365046136,0.3510945662207462,1.0,0.18482270974386128,0.5,0.8112409895758506,0.8728530159840086,0.07798573525059671
347,385,499,2973,0.1889822365046136,0.35173034628028205,1.0,0.18461092548806093,0.5,0.8109780619545301,0.8728530159840086,0.07790256927212799
348,361,483,2973,0.1889822365046136,0.3508503900221369,1.0,0.1845389915625395,0.5,0.8112632369090307,0.8728530159840086,0.07789680355711714
349,371,500,2973,0.1889822365046136,0.3452647251818995,1.0,0.18259140887843828,0.5,0.8134814657708352,0.8728530159840086,0.07689659904576332
350,371,467,2973,0.1889822365046136,0.3377966513527025,1.0,0.18096034557459836,0.5,0.8163524158702586,0.8728530159840086,0.07600429343449457
351,368,521,2973,0.1889822365046136,0.3442890056239957,1.0,0.18294745635644252,0.5,0.8138773218478181,0.8728530159840086,0.07704905330907943
352,390,510,2973,0.18569533817705186,0.34459293495249577,1.0,0.18299947427967156,0.5,0.8137788430249413,0.8729135091105262,0.07706021777170428
353,366,508,2973,0.18569533817705186,0.34464731364553597,1.0,0.18298141403397467,0.5,0.8137464067606002,0.8729135091105262,0.07705003683531733
354,349,461,2973,0.18569533817705186,0.34477259935871074,1.0,0.18290107181185564,0.5,0.813693377595078,0.8729135091105262,0.07701854021996601
355,354,469,2973,0.18569533817705186,0.3447044410090434,1.0,0.1829560767099264,0.5,0.81370240193996,0.8729135091105262,0.07702522783015503
356,385,504,2973,0.18569533817705186,0.34471769484844433,1.0,0.18294745556403635,0.5,0.8136981899513958,0.8729135091105262,0.07702217923660862
357,367,504,2973,0.18569533817705186,0.34447074957174306,1.0,0.18304406646706983,0.5,0.8138124858179535,0.8729135091105262,0.07706406147831764
358,385,502,2973,0.18569533817705186,0.34454327326225376,1.0,0.1830539761171673,0.5,0.8137717081956706,0.8729135091105262,0.07705923037508668
359,358,503,2973,0.18569533817705186,0.34450747559597916,1.0,0.18307287608999723,0.5,0.8137804158462308,0.8729135091105262,0.07706142408447546
360,365,504,2973,0.18569533817705186,0.34451404939263425,1.0,0.18306723225813623,0.5,0.8137802948599778,0.8729135091105262,0.07706133129299547
361,381,506,2973,0.18569533817705186,0.34428805067420637,1.0,0.1830506469811774,0.5,0.8138550351270649,0.8729135091105262,0.07705859218079164
362,361,479,2973,0.18569533817705186,0.3444949507693235,1.0,0.18306851774415475,0.5,0.813788998411552,0.8729135091105262,0.0770628357279437
363,338,454,2973,0.18569533817705186,0.3468152432724072,1.0,0.18390917431699014,0.5,0.812878062995401,0.8729135091105262,0.0771865824840766
364,384,518,2973,0.18569533817705186,0.34306415532589585,1.0,0.1840973240317956,0.5,0.8142611372396893,0.8729135091105262,0.07739142985136166
365,357,481,2973,0.18257418583505536,0.34280655961844503,1.0,0.18424429812070364,0.5,0.8143582539941795,0.8739034506246942,0.07743595501780891
366,346,477,2973,0.18257418583505536,0.33891068898930427,1.0,0.18100639136820196,0.5,0.8159401364344635,0.8739034506246942,0.07600040399114945
367,364,491,2973,0.18257418583505536,0.3366313524798139,1.0,0.18158520492725594,0.5,0.8168350737438155,0.8739034506246942,0.07623573993840395
368,375,501,2973,0.18257418583505536,0.34181626463997555,1.0,0.1847579445046736,0.5,0.8149084984600145,0.8739034506246942,0.07769381739005475
369,364,459,2973,0.18257418583505536,0.3407578475674068,1.0,0.18417282951871797,0.5,0.8152540588647083,0.8739034506246942,0.07757690644382202
370,373,499,2973,0.18257418583505536,0.3363218372822241,1.0,0.1818532178363452,0.5,0.8170224236948057,0.8739034506246942,0.07635971455925201
371,374,477,2973,0.18257418583505536,0.3380532271188057,1.0,0.18466129456525457,0.5,0.816235784769119,0.8739034506246942,0.0777844747295817
372,343,451,2973,0.18257418583505536,0.33666150201605943,1.0,0.1830147405484213,0.5,0.816923079033048,0.8739034506246942,0.0766691026637678
373,359,494,2973,0.18257418583505536,0.3359883134074151,1.0,0.18241649241479513,0.5,0.8171465934262891,0.8739034506246942,0.07654818978567951
374,358,489,2973,0.18257418583505536,0.3411462234171253,1.0,0.1862246560736846,0.5,0.8151861929939476,0.8739034506246942,0.07821442764088944
375,364,488,2973,0.18257418583505536,0.34234834585742385,1.0,0.18737172975552685,0.5,0.8148352441289305,0.8739034506246942,0.07848275130878563
376,376,514,2973,0.18257418583505536,0.3398584802609651,1.0,0.18610865514902958,0.5,0.8157445563113799,0.8739034506246942,0.07822197112964774
377,360,508,2973,0.18257418583505536,0.3366261765353261,1.0,0.1825811225571828,0.5,0.8171609736123717,0.8739034506246942,0.07668860197699723
378,382,517,2973,0.18257418583505536,0.33557365113702625,1.0,0.18236001217308495,0.5,0.8175573702512765,0.8739034506246942,0.07665109253525823
379,381,518,2973,0.18257418583505536,0.3335221615699202,1.0,0.17980621909088151,0.5,0.8185257511404829,0.8739034506246942,0.075299760789472
380,353,491,2973,0.1889822365046136,0.34805231716961715,1.0,0.1868036206523778,0.5,0.81290905377646,0.8744168390997169,0.07893176798314096
381,383,507,2973,0.1889822365046136,0.35115467409562795,1.0,0.18664431191198477,0.5,0.8116987258842941,0.8744168390997169,0.07880438190581886
382,388,542,2973,0.1889822365046136,0.3524611498156896,1.0,0.18925028915146525,0.5,0.8110778769574375,0.8744168390997169,0.08010275366407532
383,347,453,2973,0.1889822365046136,0.349221338017987,1.0,0.18791623460197873,0.5,0.8123409276816829,0.8744168390997169,0.07919710935193541
384,365,486,2973,0.1889822365046136,0.34382410127913254,1.0,0.18472272863006892,0.5,0.8144214819150372,0.8744168390997169,0.07779292069281922
385,378,495,2973,0.1889822365046136,0.3410831071390171,1.0,0.1838522062161677,0.5,0.8156026285997146,0.8744168390997169,0.07769930801427116
386,358,485,2973,0.1889822365046136,0.3381995379895369,1.0,0.18125190424398066,0.5,0.8168117217478772,0.8744168390997169,0.07639338913850294
387,369,497,2973,0.1889822365046136,0.3384887311947241,1.0,0.18122018441832255,0.5,0.8167183498156642,0.8744168390997169,0.07637079837867235
388,381,504,2973,0.1889822365046136,0.3377570377385189,1.0,0.18116981423386685,0.5,0.8169982714243421,0.8744168390997169,0.07638284321193106
389,364,506,2973,0.1889822365046136,0.34340407633966763,1.0,0.1825690749453967,0.5,0.8147228937368763,0.8744168390997169,0.07727314597577761
390,348,479,2973,0.1889822365046136,0.34946301891032394,1.0,0.18583525358592679,0.5,0.8123045190218394,0.8744168390997169,0.07859545081415448
391,372,500,2973,0.1889822365046136,0.34865733732948095,1.0,0.18588637960836238,0.5,0.8126127503823501,0.8744168390997169,0.07863431187552503
392,358,487,2973,0.1889822365046136,0.34916588580172,1.0,0.18594418081917874,0.5,0.8124282817257893,0.8744168390997169,0.07863722178672196
393,377,529,2973,0.1889822365046136,0.34892343505498613,1.0,0.1853577044409861,0.5,0.8124892542327927,0.8744168390997169,0.07849786794373967
394,352,506,2973,0.1889822365046136,0.3461527417817844,1.0,0.1861856140251384,0.5,0.8135257193469259,0.8744168390997169,0.07881341333119732
