gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,357,496,2971,0.16222142113076254,0.32039745110718443,1.0,0.18835954681986775,0.5,0.8269893010403854,0.8891389603964394,0.07680260316778932
391,371,514,2971,0.16222142113076254,0.3205838867571635,1.0,0.18674321488101073,0.5,0.8271612506900551,0.8891389603964394,0.07557545756527784
392,374,500,2971,0.16012815380508713,0.31502874247722723,1.0,0.18307279819158623,0.5,0.8289921167103398,0.8898936794472978,0.07403305449190245
393,373,547,2971,0.16012815380508713,0.3144908721645769,1.0,0.18164363496772448,0.5,0.8289646245176826,0.8898936794472978,0.07363187570851888
394,366,513,2971,0.16012815380508713,0.30639656434383883,1.0,0.17867688426910383,0.5,0.8320663813225093,0.8898936794472978,0.07238766230901272
395,383,523,2971,0.16012815380508713,0.30560539307608714,1.0,0.1763912458581504,0.5,0.8320070844679057,0.8898936794472978,0.07183266537507013
396,364,490,2971,0.16012815380508713,0.3087182816630559,1.0,0.177137642562436,0.5,0.8308481110293074,0.8898936794472978,0.07180468812367126
397,368,493,2971,0.16012815380508713,0.30989268040199164,1.0,0.17772354058970477,0.5,0.830588350804698,0.8898936794472978,0.07199513860741916
398,380,500,2971,0.16012815380508713,0.31047570447606065,1.0,0.18351882707232872,0.5,0.8308576645121418,0.8898936794472978,0.0743673329445516
399,387,525,2971,0.16012815380508713,0.31094808092496234,1.0,0.18236753573033118,0.5,0.8305667315977066,0.8898936794472978,0.07401828862760139
400,378,523,2971,0.16012815380508713,0.3084944727256657,1.0,0.18042366197812848,0.5,0.8317632892290064,0.8898936794472978,0.07284205457101735
401,378,522,2971,0.16012815380508713,0.3059142048887115,1.0,0.1796732497388194,0.5,0.832928714715405,0.8898936794472978,0.07288557993829928
402,355,495,2971,0.16012815380508713,0.3106330001419583,1.0,0.17856738708722378,0.5,0.8309911848056775,0.8898936794472978,0.07231958675833271
403,384,527,2971,0.16012815380508713,0.313392962992919,1.0,0.18247417283379622,0.5,0.8301596075617933,0.8898936794472978,0.07418384114234385
404,359,515,2971,0.16012815380508713,0.30747537555067617,1.0,0.17882385575028134,0.5,0.8322719639496131,0.8898936794472978,0.07262145002682265
405,374,547,2971,0.16012815380508713,0.30649816005477654,1.0,0.17563037087810174,0.5,0.8327246915983016,0.8898936794472978,0.07088074102171077
406,375,523,2971,0.16012815380508713,0.3101314992175665,1.0,0.1796621008792507,0.5,0.831508294117398,0.8898936794472978,0.07270939062823276
407,381,539,2971,0.16012815380508713,0.31374398836750006,1.0,0.18063431189959298,0.5,0.8298678531087521,0.8898936794472978,0.07375618447671471
408,360,535,2971,0.16012815380508713,0.3126920349954131,1.0,0.17867881959093257,0.5,0.8303765770144467,0.8898936794472978,0.07231368020299903
409,368,524,2971,0.16012815380508713,0.3129509945992304,1.0,0.17893974795591763,0.5,0.8303608293231832,0.8898936794472978,0.07238656534943998
410,353,461,2971,0.16012815380508713,0.3172150707459756,1.0,0.1841294270270707,0.5,0.8284354072920528,0.8898936794472978,0.07517986686409099
411,366,491,2971,0.16012815380508713,0.316523097986417,1.0,0.1816577178153528,0.5,0.8286824592141863,0.8898936794472978,0.07370308914814785
412,358,496,2971,0.16012815380508713,0.31497565883047074,1.0,0.1811599025229304,0.5,0.8292788234638581,0.8898936794472978,0.07373724956124528
413,372,523,2971,0.16012815380508713,0.31606121440116464,1.0,0.18202061349387563,0.5,0.8289495404639963,0.8898936794472978,0.07388290523878971
414,378,555,2971,0.16012815380508713,0.31788619872916535,1.0,0.18437789467632695,0.5,0.8282387246332682,0.8898936794472978,0.07542260741869766
415,375,513,2971,0.16012815380508713,0.32136379208307686,1.0,0.1845166185034089,0.5,0.8268273635655202,0.8898936794472978,0.07518773599995904
416,385,529,2971,0.16012815380508713,0.3196692013192029,1.0,0.1812596174619716,0.5,0.8274731498066358,0.8898936794472978,0.07355876203412563
417,372,504,2971,0.16012815380508713,0.31711090855741686,1.0,0.18011834944948904,0.5,0.828318507486978,0.8898936794472978,0.0733821700873253
418,357,468,2971,0.16012815380508713,0.3104488278536297,1.0,0.17733888280818075,0.5,0.8311883144819897,0.8898936794472978,0.07230303055631249
419,382,525,2971,0.16012815380508713,0.3159059802374394,1.0,0.17923784690996356,0.5,0.8286266202916143,0.8898936794472978,0.07316743075854079
420,375,523,2971,0.15811388300841897,0.31293392354547855,1.0,0.17786321219231324,0.5,0.8304236777188228,0.8900449002814265,0.07215813241489814
421,373,519,2971,0.15811388300841897,0.31018998135884496,1.0,0.1773536920000036,0.5,0.8314791516479934,0.8900449002814265,0.07225580619865217
422,360,511,2971,0.15811388300841897,0.30783387970734455,1.0,0.1757332929466025,0.5,0.831911680436542,0.8900449002814265,0.07191545504642008
423,374,532,2971,0.15811388300841897,0.3069954627805644,1.0,0.17382753009538998,0.5,0.8325043459263634,0.8900449002814265,0.07055588102678265
424,378,535,2971,0.15811388300841897,0.31055255455093506,1.0,0.17744274420212625,0.5,0.8313400337678759,0.8900449002814265,0.07221896703956047
425,343,510,2971,0.15811388300841897,0.3117507242611988,1.0,0.18125643586613518,0.5,0.8311009426646324,0.8900449002814265,0.07401965523897194
426,371,509,2971,0.15811388300841897,0.3174432824848569,1.0,0.18108470253592363,0.5,0.8289224890303606,0.8900449002814265,0.0737005862689917
427,378,503,2971,0.15811388300841897,0.3148608883704797,1.0,0.1815042453427833,0.5,0.8299086468487592,0.8900449002814265,0.0739733885373275
428,373,524,2971,0.15811388300841897,0.31208096498568794,1.0,0.17795777150114392,0.5,0.8308018775742876,0.8900449002814265,0.07228178518199467
429,348,475,2971,0.15811388300841897,0.3172990909953199,1.0,0.18133467667417752,0.5,0.8287200082954925,0.8900449002814265,0.07373187184476558
430,392,499,2971,0.15811388300841897,0.3201001669319459,1.0,0.18010620268021607,0.5,0.8274710141317833,0.8900449002814265,0.07331798958072287
431,368,512,2971,0.15811388300841897,0.32008905019012246,1.0,0.18018954095303397,0.5,0.827407174632746,0.8900449002814265,0.07327866692806669
432,366,490,2971,0.15811388300841897,0.321231799420073,1.0,0.18358931789221802,0.5,0.8271475081966739,0.8900449002814265,0.07501458992884596
433,363,515,2971,0.16666666666666666,0.3256823903474417,1.0,0.18206583593022102,0.5,0.8254737400030943,0.8908002335086259,0.07440525098482384
434,383,515,2971,0.16666666666666666,0.3264169548028516,1.0,0.18327114628919758,0.5,0.8254788203102321,0.8908002335086259,0.0747300427962299
435,366,471,2971,0.16666666666666666,0.33416432470796026,1.0,0.1850234915451255,0.5,0.8222855449940658,0.8908002335086259,0.07553320537488667
436,375,524,2971,0.16666666666666666,0.3239186014625725,1.0,0.18285853838477897,0.5,0.8264803412738899,0.8908002335086259,0.0748803823612047
437,384,519,2971,0.16666666666666666,0.3182334160335919,1.0,0.1803521421346378,0.5,0.8289145407161671,0.8908002335086259,0.07385867610937716
438,372,520,2971,0.16666666666666666,0.31572072174285765,1.0,0.18101621869419735,0.5,0.8300879920912554,0.8908002335086259,0.0742567926146949
439,377,534,2971,0.1643989873053573,0.317046896570104,1.0,0.18037047859680597,0.5,0.8293086525651535,0.8912186239659374,0.0739074809627022
440,390,534,2971,0.1643989873053573,0.3215025389348624,1.0,0.17973627771654793,0.5,0.8273810044932183,0.8912186239659374,0.07348949878301202
441,388,531,2971,0.1643989873053573,0.3210704382482678,1.0,0.17950842284663676,0.5,0.8274975426065518,0.8912186239659374,0.07341033916965914
442,355,492,2971,0.1643989873053573,0.3227848203042464,1.0,0.1833905806039843,0.5,0.8271402937495425,0.8912186239659374,0.07522911959031404
443,348,510,2971,0.1643989873053573,0.3225791450867215,1.0,0.1838948854351376,0.5,0.8274163009384176,0.8912186239659374,0.07548009612341451
444,386,543,2971,0.1643989873053573,0.3225535683919652,1.0,0.18477243934444895,0.5,0.8276830763945868,0.8913221938971362,0.0758111738724619
445,370,527,2971,0.1643989873053573,0.31756278581328595,1.0,0.18525381863543577,0.5,0.8296036270187219,0.8913221938971362,0.07625222320109233
446,352,472,2971,0.1643989873053573,0.3289265229543907,1.0,0.1871325016591612,0.5,0.8250620863215365,0.8913221938971362,0.07693009022656301
447,381,511,2971,0.1643989873053573,0.332658213494513,1.0,0.187981468877503,0.5,0.8239140934106128,0.8913221938971362,0.07703759483844841
448,376,507,2971,0.16222142113076254,0.3397110768378692,1.0,0.1975940577632071,0.5,0.8217444090441008,0.8918160338942701,0.08181170086493691
449,382,517,2971,0.16222142113076254,0.33876620431222765,1.0,0.19736849203960444,0.5,0.8220623148831909,0.8918160338942701,0.08181884964245156
450,351,481,2971,0.16222142113076254,0.3368120413009483,1.0,0.19463679449636798,0.5,0.8227092055153176,0.8918160338942701,0.0803538865255342
451,380,541,2971,0.16222142113076254,0.3296550005974756,1.0,0.1891862364519817,0.5,0.8252472949984492,0.8918160338942701,0.07768563835515056
452,369,521,2971,0.16222142113076254,0.3229191096182311,1.0,0.18515694799102456,0.5,0.8276745265840189,0.8918160338942701,0.0761225474051896
453,373,498,2971,0.16222142113076254,0.3175831235919301,1.0,0.18130741138851814,0.5,0.829667595071115,0.8918160338942701,0.07456211651324592
454,380,518,2971,0.16222142113076254,0.32910851873870783,1.0,0.1871897556936237,0.5,0.8251058055516174,0.8918160338942701,0.077134727666603
455,339,495,2971,0.16222142113076254,0.3271999537496547,1.0,0.18800961522154763,0.5,0.8263369278055019,0.8918160338942701,0.07755112184288453
456,366,506,2971,0.16222142113076254,0.3232041125644421,1.0,0.1841543613708726,0.5,0.8275619615464439,0.8918160338942701,0.07578082528240415
457,382,508,2971,0.16222142113076254,0.33240508029715143,1.0,0.18672763492331,0.5,0.8236378518296998,0.8918160338942701,0.07653890275615492
458,373,529,2971,0.16222142113076254,0.3341729242465441,1.0,0.19007707041809876,0.5,0.8233094106380952,0.8918160338942701,0.07836123527802996
459,374,544,2971,0.16222142113076254,0.3380337526789941,1.0,0.19274532376863904,0.5,0.8218417311776832,0.8918160338942701,0.07970886029105624
460,368,494,2971,0.16222142113076254,0.33752722779098293,1.0,0.19042346485135345,0.5,0.8221968540054004,0.8918160338942701,0.07838295164534549
461,387,574,2971,0.16222142113076254,0.3328164134458368,1.0,0.1908201007183695,0.5,0.8241026269512117,0.8918160338942701,0.07881385951466947
462,374,515,2971,0.16222142113076254,0.33164473598730065,1.0,0.19070384760161008,0.5,0.824546713603645,0.8918160338942701,0.07883706642103805
463,384,572,2971,0.16222142113076254,0.32368532127962096,1.0,0.1880815334672858,0.5,0.8281279446475276,0.8918160338942701,0.07804991467837424
464,377,529,2971,0.16222142113076254,0.31483003716902147,1.0,0.18193073383760083,0.5,0.8315832444808341,0.8918160338942701,0.07514150596108109
465,388,528,2971,0.16222142113076254,0.30961645123171183,1.0,0.17896205132545334,0.5,0.833789295928409,0.8918160338942701,0.07377879990768434
466,374,491,2971,0.16222142113076254,0.31728460738377456,1.0,0.18429415120345544,0.5,0.830389607134484,0.8918160338942701,0.07649192267133549
467,377,516,2971,0.16222142113076254,0.31316998180311645,1.0,0.18243556144126835,0.5,0.8324269437406389,0.8918160338942701,0.07528318277870111
468,374,536,2971,0.16012815380508713,0.31361547701214443,1.0,0.18202852620216692,0.5,0.832111707318327,0.8920935155657546,0.07506974538955176
469,386,561,2971,0.16012815380508713,0.3102868723873977,1.0,0.1794417194808601,0.5,0.8336245690664291,0.8920935155657546,0.0737073393224332
470,358,530,2971,0.16012815380508713,0.3226759624045795,1.0,0.18821588369942516,0.5,0.8286188134955788,0.8920935155657546,0.07812030143473016
471,373,533,2971,0.16012815380508713,0.31899648933090713,1.0,0.1859398361874111,0.5,0.8301799016855123,0.8920935155657546,0.07684740931426595
472,373,543,2971,0.16012815380508713,0.3144484398955092,1.0,0.18186360705357074,0.5,0.8317721160983594,0.8920935155657546,0.07510854849494321
473,373,505,2971,0.16012815380508713,0.31495194752583144,1.0,0.18230277591381877,0.5,0.8319805702425834,0.8920935155657546,0.07532542826638058
474,372,497,2971,0.16012815380508713,0.3298799381488928,1.0,0.19237506228548787,0.5,0.8265714273956728,0.8920935155657546,0.07986130307842772
475,371,487,2971,0.16012815380508713,0.3290672335961345,1.0,0.19228138803401648,0.5,0.8268646245496997,0.8920935155657546,0.07987325581510145
476,346,495,2971,0.16012815380508713,0.3357917708542674,1.0,0.19534265353919858,0.5,0.8244630806001157,0.8920935155657546,0.08118536938541626
477,376,499,2971,0.15811388300841897,0.3322475609016705,1.0,0.19229183438008554,0.5,0.8259017600406092,0.8923004904407709,0.07982623055479249
478,368,512,2971,0.15811388300841897,0.32758493101332303,1.0,0.18954219988880594,0.5,0.827892521413446,0.8923004904407709,0.07855402207428583
479,385,527,2971,0.15811388300841897,0.3248224162494212,1.0,0.18929996926688641,0.5,0.828949480878937,0.8923004904407709,0.07862198428517982
480,386,511,2971,0.15811388300841897,0.3290422396846195,1.0,0.1917376768943681,0.5,0.827092898031139,0.8923004904407709,0.07976494316581371
481,365,528,2971,0.15811388300841897,0.3245937504253662,1.0,0.1892911925044782,0.5,0.8289978878048777,0.8923004904407709,0.07859654884827971
482,362,497,2971,0.15811388300841897,0.32100679861931863,1.0,0.18614634256574303,0.5,0.8303362842479967,0.8923004904407709,0.07705239095165566
483,385,520,2971,0.15811388300841897,0.31664156112044844,1.0,0.18378163738419345,0.5,0.832207573102773,0.8923004904407709,0.07583162750703859
484,365,526,2971,0.15811388300841897,0.3171860664468322,1.0,0.18787727462492693,0.5,0.8322705701184071,0.8923004904407709,0.07773731378836352
485,348,488,2971,0.15811388300841897,0.31430557297563155,1.0,0.18296894855745172,0.5,0.8330333524385737,0.8923004904407709,0.0757463551473041
486,390,542,2971,0.15811388300841897,0.3128754477966034,1.0,0.18308625471478507,0.5,0.8336180175111625,0.8923004904407709,0.07581387359101492
487,377,517,2971,0.15811388300841897,0.3131414082742955,1.0,0.18208001396905135,0.5,0.8332568977141726,0.8923004904407709,0.07550349192918746
488,373,516,2971,0.15811388300841897,0.3129756731198912,1.0,0.1820514462479142,0.5,0.833295258425164,0.8923004904407709,0.07548287959196855
489,353,494,2971,0.15811388300841897,0.32518513518208475,1.0,0.18887281632683942,0.5,0.8289151549271865,0.8923004904407709,0.07853295469495129
490,364,481,2971,0.15811388300841897,0.3195429547389256,1.0,0.1869440946683974,0.5,0.8312569637479508,0.8923004904407709,0.0774875786088353
491,373,513,2971,0.15811388300841897,0.31913985478920126,1.0,0.18663362165903155,0.5,0.8313487238268653,0.8923004904407709,0.07746153574011214
492,390,536,2971,0.15811388300841897,0.31520527524233405,1.0,0.18608410653887708,0.5,0.8328803758179651,0.8923004904407709,0.07755240804084478
493,377,548,2971,0.15617376188860607,0.32048576960977665,1.0,0.18908921019764185,0.5,0.8306862347110207,0.8923781115972567,0.07884576289329748
494,384,538,2971,0.15617376188860607,0.32176355458704375,1.0,0.18835280098581147,0.5,0.8300090269232433,0.8923781115972567,0.07847089778867822
495,388,556,2971,0.15617376188860607,0.31983150226091517,1.0,0.18499763903559133,0.5,0.8304193704752576,0.8923781115972567,0.07673598065308473
496,379,523,2971,0.15617376188860607,0.3208419610865652,1.0,0.18611806096272326,0.5,0.8303218722383465,0.8923781115972567,0.07715147897738621
497,367,522,2971,0.15617376188860607,0.3286351434944702,1.0,0.18993411672522886,0.5,0.8278417157792066,0.8925730220357444,0.07869589441656584
498,359,457,2971,0.15617376188860607,0.3182515003803922,1.0,0.18654267250812476,0.5,0.8314034969758306,0.8925730220357444,0.0773387356250523
499,382,536,2971,0.15617376188860607,0.3174396458978179,1.0,0.18701392478332732,0.5,0.8319007090853824,0.8925730220357444,0.07760890029099762
